iteration,logOdds,memory,depth_code,accretion
2386,-58.9955,0.660116,accRate[18],8.00165
2387,-59.0009,0.618614,accRate[2],4.55299
2387,-59.0009,0.618614,accRate[4],5.32702
2387,-59.0009,0.618614,accRate[6],4.15832
2387,-59.0009,0.618614,accRate[8],6.30601
2387,-59.0009,0.618614,accRate[10],3.85129
2387,-59.0009,0.618614,accRate[12],3.01417
2387,-59.0009,0.618614,accRate[14],1.98364
2387,-59.0009,0.618614,accRate[16],1.25234
2387,-59.0009,0.618614,accRate[18],0.675763
2388,-58.9847,0.554542,accRate[2],3.28081
2388,-58.9847,0.554542,accRate[4],4.6207
2388,-58.9847,0.554542,accRate[6],4.6577
2388,-58.9847,0.554542,accRate[8],5.21425
2388,-58.9847,0.554542,accRate[10],4.46779
2388,-58.9847,0.554542,accRate[12],2.69478
2388,-58.9847,0.554542,accRate[14],3.59192
2388,-58.9847,0.554542,accRate[16],2.61813
2388,-58.9847,0.554542,accRate[18],0.216492
2389,-59.0134,0.666492,accRate[2],5.30884
2389,-59.0134,0.666492,accRate[4],6.86402
2389,-59.0134,0.666492,accRate[6],7.52713
2389,-59.0134,0.666492,accRate[8],8.88844
2389,-59.0134,0.666492,accRate[10],13.1205
2389,-59.0134,0.666492,accRate[12],7.26504
2389,-59.0134,0.666492,accRate[14],9.30434
2389,-59.0134,0.666492,accRate[16],12.4964
2389,-59.0134,0.666492,accRate[18],13.7176
2390,-59.0081,0.773397,accRate[2],3.4118
2390,-59.0081,0.773397,accRate[4],4.01041
2390,-59.0081,0.773397,accRate[6],3.28687
2390,-59.0081,0.773397,accRate[8],3.8835
2390,-59.0081,0.773397,accRate[10],3.35346
2390,-59.0081,0.773397,accRate[12],3.82616
2390,-59.0081,0.773397,accRate[14],3.60231
2390,-59.0081,0.773397,accRate[16],2.29682
2390,-59.0081,0.773397,accRate[18],2.21672
2391,-59.0165,0.546457,accRate[2],3.63739
2391,-59.0165,0.546457,accRate[4],4.46773
2391,-59.0165,0.546457,accRate[6],2.498
2391,-59.0165,0.546457,accRate[8],3.20349
2391,-59.0165,0.546457,accRate[10],1.97064
2391,-59.0165,0.546457,accRate[12],2.35614
2391,-59.0165,0.546457,accRate[14],3.54993
2391,-59.0165,0.546457,accRate[16],5.83441
2391,-59.0165,0.546457,accRate[18],4.50131
2392,-59.009,0.643072,accRate[2],4.11543
2392,-59.009,0.643072,accRate[4],4.97246
2392,-59.009,0.643072,accRate[6],3.8088
2392,-59.009,0.643072,accRate[8],4.98816
2392,-59.009,0.643072,accRate[10],3.47439
2392,-59.009,0.643072,accRate[12],4.66091
2392,-59.009,0.643072,accRate[14],4.57269
2392,-59.009,0.643072,accRate[16],4.13479
2392,-59.009,0.643072,accRate[18],4.66651
2393,-58.9965,0.275494,accRate[2],2.81934
2393,-58.9965,0.275494,accRate[4],6.40154
2393,-58.9965,0.275494,accRate[6],1.61496
2393,-58.9965,0.275494,accRate[8],4.47168
2393,-58.9965,0.275494,accRate[10],1.61703
2393,-58.9965,0.275494,accRate[12],2.68426
2393,-58.9965,0.275494,accRate[14],7.94046
2393,-58.9965,0.275494,accRate[16],4.5571
2393,-58.9965,0.275494,accRate[18],4.4743
2394,-59.017,0.42983,accRate[2],4.32538
2394,-59.017,0.42983,accRate[4],3.33707
2394,-59.017,0.42983,accRate[6],6.29963
2394,-59.017,0.42983,accRate[8],5.61628
2394,-59.017,0.42983,accRate[10],5.94302
2394,-59.017,0.42983,accRate[12],5.39246
2394,-59.017,0.42983,accRate[14],6.09144
2394,-59.017,0.42983,accRate[16],3.97152
2394,-59.017,0.42983,accRate[18],5.01405
2395,-58.9928,0.419431,accRate[2],5.5009
2395,-58.9928,0.419431,accRate[4],2.65379
2395,-58.9928,0.419431,accRate[6],4.03802
2395,-58.9928,0.419431,accRate[8],2.91861
2395,-58.9928,0.419431,accRate[10],4.76514
2395,-58.9928,0.419431,accRate[12],3.54078
2395,-58.9928,0.419431,accRate[14],5.20739
2395,-58.9928,0.419431,accRate[16],3.97965
2395,-58.9928,0.419431,accRate[18],5.06435
2396,-58.9908,0.252235,accRate[2],5.46602
2396,-58.9908,0.252235,accRate[4],5.41008
2396,-58.9908,0.252235,accRate[6],7.4902
2396,-58.9908,0.252235,accRate[8],10.5158
2396,-58.9908,0.252235,accRate[10],6.24697
2396,-58.9908,0.252235,accRate[12],2.49726
2396,-58.9908,0.252235,accRate[14],7.18686
2396,-58.9908,0.252235,accRate[16],1.52453
2396,-58.9908,0.252235,accRate[18],3.94605
2397,-58.9931,0.562386,accRate[2],4.55274
2397,-58.9931,0.562386,accRate[4],5.18594
2397,-58.9931,0.562386,accRate[6],2.88755
2397,-58.9931,0.562386,accRate[8],3.44901
2397,-58.9931,0.562386,accRate[10],2.01993
2397,-58.9931,0.562386,accRate[12],3.28538
2397,-58.9931,0.562386,accRate[14],5.4142
2397,-58.9931,0.562386,accRate[16],1.3875
2397,-58.9931,0.562386,accRate[18],1.44896
2398,-58.9917,0.690188,accRate[2],3.27255
2398,-58.9917,0.690188,accRate[4],3.52678
2398,-58.9917,0.690188,accRate[6],3.7316
2398,-58.9917,0.690188,accRate[8],5.08984
2398,-58.9917,0.690188,accRate[10],3.58031
2398,-58.9917,0.690188,accRate[12],3.75385
2398,-58.9917,0.690188,accRate[14],4.09947
2398,-58.9917,0.690188,accRate[16],1.189
2398,-58.9917,0.690188,accRate[18],0.438648
2399,-58.9955,0.425948,accRate[2],4.0199
2399,-58.9955,0.425948,accRate[4],5.82545
2399,-58.9955,0.425948,accRate[6],2.2245
2399,-58.9955,0.425948,accRate[8],4.24689
2399,-58.9955,0.425948,accRate[10],1.80398
2399,-58.9955,0.425948,accRate[12],2.84334
2399,-58.9955,0.425948,accRate[14],4.81927
2399,-58.9955,0.425948,accRate[16],0.794048
2399,-58.9955,0.425948,accRate[18],0.745918
2400,-59.0148,0.848014,accRate[2],5.38306
2400,-59.0148,0.848014,accRate[4],4.60215
2400,-59.0148,0.848014,accRate[6],4.35897
2400,-59.0148,0.848014,accRate[8],4.46252
2400,-59.0148,0.848014,accRate[10],4.47117
2400,-59.0148,0.848014,accRate[12],4.9983
2400,-59.0148,0.848014,accRate[14],5.25234
2400,-59.0148,0.848014,accRate[16],3.73384
2400,-59.0148,0.848014,accRate[18],3.5233
2401,-59.0133,0.718424,accRate[2],5.18406
2401,-59.0133,0.718424,accRate[4],4.74589
2401,-59.0133,0.718424,accRate[6],5.90626
2401,-59.0133,0.718424,accRate[8],4.96394
2401,-59.0133,0.718424,accRate[10],4.84167
2401,-59.0133,0.718424,accRate[12],5.59063
2401,-59.0133,0.718424,accRate[14],7.75093
2401,-59.0133,0.718424,accRate[16],6.32904
2401,-59.0133,0.718424,accRate[18],7.07291
2402,-59.007,0.922833,accRate[2],5.78565
2402,-59.007,0.922833,accRate[4],6.02717
2402,-59.007,0.922833,accRate[6],5.41332
2402,-59.007,0.922833,accRate[8],5.71542
2402,-59.007,0.922833,accRate[10],5.63147
2402,-59.007,0.922833,accRate[12],5.701
2402,-59.007,0.922833,accRate[14],5.74235
2402,-59.007,0.922833,accRate[16],5.96532
2402,-59.007,0.922833,accRate[18],6.44496
2403,-58.9948,0.15674,accRate[2],2.8011
2403,-58.9948,0.15674,accRate[4],10.0142
2403,-58.9948,0.15674,accRate[6],3.9162
2403,-58.9948,0.15674,accRate[8],4.77931
2403,-58.9948,0.15674,accRate[10],3.44851
2403,-58.9948,0.15674,accRate[12],6.96196
2403,-58.9948,0.15674,accRate[14],1.8596
2403,-58.9948,0.15674,accRate[16],8.25563
2403,-58.9948,0.15674,accRate[18],6.33157
2404,-59.0094,0.707554,accRate[2],5.80076
2404,-59.0094,0.707554,accRate[4],7.72454
2404,-59.0094,0.707554,accRate[6],7.27742
2404,-59.0094,0.707554,accRate[8],6.34084
2404,-59.0094,0.707554,accRate[10],4.8143
2404,-59.0094,0.707554,accRate[12],3.73472
2404,-59.0094,0.707554,accRate[14],2.80579
2404,-59.0094,0.707554,accRate[16],3.9134
2404,-59.0094,0.707554,accRate[18],3.33485
2405,-58.9907,0.69616,accRate[2],4.31393
2405,-58.9907,0.69616,accRate[4],4.08018
2405,-58.9907,0.69616,accRate[6],3.38845
2405,-58.9907,0.69616,accRate[8],2.87744
2405,-58.9907,0.69616,accRate[10],3.53882
2405,-58.9907,0.69616,accRate[12],3.5443
2405,-58.9907,0.69616,accRate[14],2.67909
2405,-58.9907,0.69616,accRate[16],2.68944
2405,-58.9907,0.69616,accRate[18],3.52497
2406,-58.982,0.283672,accRate[2],5.12503
2406,-58.982,0.283672,accRate[4],8.64797
2406,-58.982,0.283672,accRate[6],4.21011
2406,-58.982,0.283672,accRate[8],9.50693
2406,-58.982,0.283672,accRate[10],3.40967
2406,-58.982,0.283672,accRate[12],8.64757
2406,-58.982,0.283672,accRate[14],4.27007
2406,-58.982,0.283672,accRate[16],1.456
2406,-58.982,0.283672,accRate[18],4.15529
2407,-58.9918,0.479933,accRate[2],5.5105
2407,-58.9918,0.479933,accRate[4],4.69447
2407,-58.9918,0.479933,accRate[6],5.91049
2407,-58.9918,0.479933,accRate[8],5.27621
2407,-58.9918,0.479933,accRate[10],2.74691
2407,-58.9918,0.479933,accRate[12],3.4022
2407,-58.9918,0.479933,accRate[14],3.41463
2407,-58.9918,0.479933,accRate[16],1.00914
2407,-58.9918,0.479933,accRate[18],1.31337
2408,-58.9859,0.465324,accRate[2],3.36842
2408,-58.9859,0.465324,accRate[4],3.42305
2408,-58.9859,0.465324,accRate[6],4.57389
2408,-58.9859,0.465324,accRate[8],2.40186
2408,-58.9859,0.465324,accRate[10],1.79287
2408,-58.9859,0.465324,accRate[12],2.7463
2408,-58.9859,0.465324,accRate[14],3.96768
2408,-58.9859,0.465324,accRate[16],4.99192
2408,-58.9859,0.465324,accRate[18],6.49636
2409,-58.9915,0.26087,accRate[2],3.11644
2409,-58.9915,0.26087,accRate[4],2.72248
2409,-58.9915,0.26087,accRate[6],4.56116
2409,-58.9915,0.26087,accRate[8],4.19813
2409,-58.9915,0.26087,accRate[10],2.05694
2409,-58.9915,0.26087,accRate[12],3.35747
2409,-58.9915,0.26087,accRate[14],9.32504
2409,-58.9915,0.26087,accRate[16],6.43347
2409,-58.9915,0.26087,accRate[18],8.32658
2410,-58.9986,0.273704,accRate[2],5.44619
2410,-58.9986,0.273704,accRate[4],6.19557
2410,-58.9986,0.273704,accRate[6],10.5816
2410,-58.9986,0.273704,accRate[8],2.78841
2410,-58.9986,0.273704,accRate[10],1.56504
2410,-58.9986,0.273704,accRate[12],2.29607
2410,-58.9986,0.273704,accRate[14],2.45313
2410,-58.9986,0.273704,accRate[16],6.08772
2410,-58.9986,0.273704,accRate[18],9.16192
2411,-58.9887,0.582717,accRate[2],4.702
2411,-58.9887,0.582717,accRate[4],5.3927
2411,-58.9887,0.582717,accRate[6],6.99308
2411,-58.9887,0.582717,accRate[8],6.3484
2411,-58.9887,0.582717,accRate[10],6.15443
2411,-58.9887,0.582717,accRate[12],7.45851
2411,-58.9887,0.582717,accRate[14],10.6029
2411,-58.9887,0.582717,accRate[16],11.469
2411,-58.9887,0.582717,accRate[18],18.8291
2412,-59.0101,0.497871,accRate[2],2.65183
2412,-59.0101,0.497871,accRate[4],3.48406
2412,-59.0101,0.497871,accRate[6],5.82124
2412,-59.0101,0.497871,accRate[8],2.83044
2412,-59.0101,0.497871,accRate[10],2.74529
2412,-59.0101,0.497871,accRate[12],4.74041
2412,-59.0101,0.497871,accRate[14],7.72117
2412,-59.0101,0.497871,accRate[16],8.63326
2412,-59.0101,0.497871,accRate[18],11.5408
2413,-59.0172,0.0863791,accRate[2],5.77076
2413,-59.0172,0.0863791,accRate[4],9.88756
2413,-59.0172,0.0863791,accRate[6],2.35953
2413,-59.0172,0.0863791,accRate[8],3.11218
2413,-59.0172,0.0863791,accRate[10],5.51819
2413,-59.0172,0.0863791,accRate[12],2.04677
2413,-59.0172,0.0863791,accRate[14],14.7798
2413,-59.0172,0.0863791,accRate[16],4.59731
2413,-59.0172,0.0863791,accRate[18],6.74467
2414,-59.0171,0.402809,accRate[2],7.87802
2414,-59.0171,0.402809,accRate[4],15.0632
2414,-59.0171,0.402809,accRate[6],3.98883
2414,-59.0171,0.402809,accRate[8],6.31323
2414,-59.0171,0.402809,accRate[10],7.98194
2414,-59.0171,0.402809,accRate[12],8.08992
2414,-59.0171,0.402809,accRate[14],12.1103
2414,-59.0171,0.402809,accRate[16],8.05831
2414,-59.0171,0.402809,accRate[18],8.408
2415,-58.9801,0.294273,accRate[2],1.75233
2415,-58.9801,0.294273,accRate[4],4.91527
2415,-58.9801,0.294273,accRate[6],3.42547
2415,-58.9801,0.294273,accRate[8],3.53131
2415,-58.9801,0.294273,accRate[10],5.22444
2415,-58.9801,0.294273,accRate[12],2.3802
2415,-58.9801,0.294273,accRate[14],3.90943
2415,-58.9801,0.294273,accRate[16],6.23208
2415,-58.9801,0.294273,accRate[18],2.30589
2416,-59.0197,0.237449,accRate[2],2.07123
2416,-59.0197,0.237449,accRate[4],4.20637
2416,-59.0197,0.237449,accRate[6],8.15814
2416,-59.0197,0.237449,accRate[8],4.68766
2416,-59.0197,0.237449,accRate[10],3.94967
2416,-59.0197,0.237449,accRate[12],2.93911
2416,-59.0197,0.237449,accRate[14],4.72934
2416,-59.0197,0.237449,accRate[16],2.49315
2416,-59.0197,0.237449,accRate[18],3.35469
2417,-58.9959,0.691132,accRate[2],4.79003
2417,-58.9959,0.691132,accRate[4],6.08736
2417,-58.9959,0.691132,accRate[6],6.29899
2417,-58.9959,0.691132,accRate[8],2.6132
2417,-58.9959,0.691132,accRate[10],2.41729
2417,-58.9959,0.691132,accRate[12],3.072
2417,-58.9959,0.691132,accRate[14],4.0168
2417,-58.9959,0.691132,accRate[16],2.74089
2417,-58.9959,0.691132,accRate[18],0.866127
2418,-58.9874,0.711189,accRate[2],4.94122
2418,-58.9874,0.711189,accRate[4],5.38899
2418,-58.9874,0.711189,accRate[6],3.53137
2418,-58.9874,0.711189,accRate[8],4.82117
2418,-58.9874,0.711189,accRate[10],3.87566
2418,-58.9874,0.711189,accRate[12],5.00097
2418,-58.9874,0.711189,accRate[14],6.95977
2418,-58.9874,0.711189,accRate[16],6.07111
2418,-58.9874,0.711189,accRate[18],5.18193
2419,-59.0087,0.592082,accRate[2],4.89877
2419,-59.0087,0.592082,accRate[4],6.79708
2419,-59.0087,0.592082,accRate[6],5.23241
2419,-59.0087,0.592082,accRate[8],4.46071
2419,-59.0087,0.592082,accRate[10],2.42402
2419,-59.0087,0.592082,accRate[12],2.08432
2419,-59.0087,0.592082,accRate[14],3.46144
2419,-59.0087,0.592082,accRate[16],4.02407
2419,-59.0087,0.592082,accRate[18],1.47889
2420,-59.0041,0.287317,accRate[2],6.29654
2420,-59.0041,0.287317,accRate[4],7.29579
2420,-59.0041,0.287317,accRate[6],10.7988
2420,-59.0041,0.287317,accRate[8],7.17212
2420,-59.0041,0.287317,accRate[10],1.72158
2420,-59.0041,0.287317,accRate[12],2.97709
2420,-59.0041,0.287317,accRate[14],6.52518
2420,-59.0041,0.287317,accRate[16],5.12624
2420,-59.0041,0.287317,accRate[18],4.27495
2421,-58.9954,0.895259,accRate[2],5.41077
2421,-58.9954,0.895259,accRate[4],5.39548
2421,-58.9954,0.895259,accRate[6],5.22857
2421,-58.9954,0.895259,accRate[8],3.35892
2421,-58.9954,0.895259,accRate[10],3.3986
2421,-58.9954,0.895259,accRate[12],3.70731
2421,-58.9954,0.895259,accRate[14],3.90129
2421,-58.9954,0.895259,accRate[16],3.54134
2421,-58.9954,0.895259,accRate[18],3.14419
2422,-59.0148,0.640343,accRate[2],3.50294
2422,-59.0148,0.640343,accRate[4],3.39457
2422,-59.0148,0.640343,accRate[6],4.90556
2422,-59.0148,0.640343,accRate[8],3.31113
2422,-59.0148,0.640343,accRate[10],3.34711
2422,-59.0148,0.640343,accRate[12],3.19901
2422,-59.0148,0.640343,accRate[14],4.69049
2422,-59.0148,0.640343,accRate[16],3.12244
2422,-59.0148,0.640343,accRate[18],2.93812
2423,-59.0017,0.226068,accRate[2],6.29635
2423,-59.0017,0.226068,accRate[4],5.53326
2423,-59.0017,0.226068,accRate[6],3.59624
2423,-59.0017,0.226068,accRate[8],3.38027
2423,-59.0017,0.226068,accRate[10],3.42513
2423,-59.0017,0.226068,accRate[12],4.96601
2423,-59.0017,0.226068,accRate[14],1.49606
2423,-59.0017,0.226068,accRate[16],1.7093
2423,-59.0017,0.226068,accRate[18],1.15357
2424,-59.0101,0.384352,accRate[2],4.10287
2424,-59.0101,0.384352,accRate[4],3.32388
2424,-59.0101,0.384352,accRate[6],4.57154
2424,-59.0101,0.384352,accRate[8],6.4859
2424,-59.0101,0.384352,accRate[10],3.58121
2424,-59.0101,0.384352,accRate[12],5.2267
2424,-59.0101,0.384352,accRate[14],1.30833
2424,-59.0101,0.384352,accRate[16],1.59102
2424,-59.0101,0.384352,accRate[18],2.65384
2425,-59.0116,0.77598,accRate[2],4.68595
2425,-59.0116,0.77598,accRate[4],4.72803
2425,-59.0116,0.77598,accRate[6],4.58869
2425,-59.0116,0.77598,accRate[8],4.81864
2425,-59.0116,0.77598,accRate[10],4.01855
2425,-59.0116,0.77598,accRate[12],4.0045
2425,-59.0116,0.77598,accRate[14],1.88047
2425,-59.0116,0.77598,accRate[16],2.0116
2425,-59.0116,0.77598,accRate[18],1.69549
2426,-58.998,0.427365,accRate[2],4.31341
2426,-58.998,0.427365,accRate[4],5.5108
2426,-58.998,0.427365,accRate[6],5.53031
2426,-58.998,0.427365,accRate[8],7.61677
2426,-58.998,0.427365,accRate[10],7.49958
2426,-58.998,0.427365,accRate[12],10.7763
2426,-58.998,0.427365,accRate[14],2.79849
2426,-58.998,0.427365,accRate[16],3.02241
2426,-58.998,0.427365,accRate[18],1.5313
2427,-59.0036,0.559753,accRate[2],4.626
2427,-59.0036,0.559753,accRate[4],7.16174
2427,-59.0036,0.559753,accRate[6],6.86501
2427,-59.0036,0.559753,accRate[8],5.21641
2427,-59.0036,0.559753,accRate[10],3.82207
2427,-59.0036,0.559753,accRate[12],4.24147
2427,-59.0036,0.559753,accRate[14],4.14072
2427,-59.0036,0.559753,accRate[16],3.70801
2427,-59.0036,0.559753,accRate[18],0.249277
2428,-59.0129,0.642345,accRate[2],2.55567
2428,-59.0129,0.642345,accRate[4],2.35688
2428,-59.0129,0.642345,accRate[6],2.84957
2428,-59.0129,0.642345,accRate[8],2.45909
2428,-59.0129,0.642345,accRate[10],2.94854
2428,-59.0129,0.642345,accRate[12],4.0438
2428,-59.0129,0.642345,accRate[14],4.47101
2428,-59.0129,0.642345,accRate[16],3.70933
2428,-59.0129,0.642345,accRate[18],2.93234
2429,-59.0048,0.265142,accRate[2],3.92718
2429,-59.0048,0.265142,accRate[4],2.57395
2429,-59.0048,0.265142,accRate[6],4.58766
2429,-59.0048,0.265142,accRate[8],3.92678
2429,-59.0048,0.265142,accRate[10],3.09301
2429,-59.0048,0.265142,accRate[12],5.58518
2429,-59.0048,0.265142,accRate[14],2.32799
2429,-59.0048,0.265142,accRate[16],4.43532
2429,-59.0048,0.265142,accRate[18],2.36825
2430,-58.9908,0.848142,accRate[2],6.3514
2430,-58.9908,0.848142,accRate[4],7.47393
2430,-58.9908,0.848142,accRate[6],6.90605
2430,-58.9908,0.848142,accRate[8],7.69084
2430,-58.9908,0.848142,accRate[10],8.06315
2430,-58.9908,0.848142,accRate[12],8.80376
2430,-58.9908,0.848142,accRate[14],10.1967
2430,-58.9908,0.848142,accRate[16],11.4373
2430,-58.9908,0.848142,accRate[18],12.2755
2431,-59.0036,0.419289,accRate[2],4.42732
2431,-59.0036,0.419289,accRate[4],8.54586
2431,-59.0036,0.419289,accRate[6],11.6898
2431,-59.0036,0.419289,accRate[8],2.79708
2431,-59.0036,0.419289,accRate[10],2.28356
2431,-59.0036,0.419289,accRate[12],4.41921
2431,-59.0036,0.419289,accRate[14],3.38492
2431,-59.0036,0.419289,accRate[16],4.68421
2431,-59.0036,0.419289,accRate[18],4.37094
2432,-58.9883,0.583707,accRate[2],6.79981
2432,-58.9883,0.583707,accRate[4],4.6875
2432,-58.9883,0.583707,accRate[6],3.48719
2432,-58.9883,0.583707,accRate[8],2.40157
2432,-58.9883,0.583707,accRate[10],1.7679
2432,-58.9883,0.583707,accRate[12],1.93234
2432,-58.9883,0.583707,accRate[14],3.25338
2432,-58.9883,0.583707,accRate[16],5.13255
2432,-58.9883,0.583707,accRate[18],2.76067
2433,-59.0041,0.62268,accRate[2],7.34663
2433,-59.0041,0.62268,accRate[4],4.78997
2433,-59.0041,0.62268,accRate[6],3.29213
2433,-59.0041,0.62268,accRate[8],3.29543
2433,-59.0041,0.62268,accRate[10],3.9449
2433,-59.0041,0.62268,accRate[12],5.32939
2433,-59.0041,0.62268,accRate[14],1.90297
2433,-59.0041,0.62268,accRate[16],2.50621
2433,-59.0041,0.62268,accRate[18],2.06188
2434,-59.0019,0.583098,accRate[2],4.99232
2434,-59.0019,0.583098,accRate[4],6.47029
2434,-59.0019,0.583098,accRate[6],4.50121
2434,-59.0019,0.583098,accRate[8],5.69749
2434,-59.0019,0.583098,accRate[10],8.88119
2434,-59.0019,0.583098,accRate[12],10.5231
2434,-59.0019,0.583098,accRate[14],13.8883
2434,-59.0019,0.583098,accRate[16],22.7035
2434,-59.0019,0.583098,accRate[18],35.0168
2435,-58.9975,0.638116,accRate[2],2.8359
2435,-58.9975,0.638116,accRate[4],2.81157
2435,-58.9975,0.638116,accRate[6],2.85159
2435,-58.9975,0.638116,accRate[8],3.75334
2435,-58.9975,0.638116,accRate[10],5.0127
2435,-58.9975,0.638116,accRate[12],4.35167
2435,-58.9975,0.638116,accRate[14],5.9555
2435,-58.9975,0.638116,accRate[16],8.82049
2435,-58.9975,0.638116,accRate[18],11.5047
2436,-59.0023,0.913306,accRate[2],2.56043
2436,-59.0023,0.913306,accRate[4],2.53021
2436,-59.0023,0.913306,accRate[6],2.51615
2436,-59.0023,0.913306,accRate[8],2.4428
2436,-59.0023,0.913306,accRate[10],2.18204
2436,-59.0023,0.913306,accRate[12],1.95118
2436,-59.0023,0.913306,accRate[14],1.66647
2436,-59.0023,0.913306,accRate[16],1.63453
2436,-59.0023,0.913306,accRate[18],0.767404
2437,-58.9899,0.929854,accRate[2],4.0091
2437,-58.9899,0.929854,accRate[4],4.29026
2437,-58.9899,0.929854,accRate[6],4.20081
2437,-58.9899,0.929854,accRate[8],4.38072
2437,-58.9899,0.929854,accRate[10],4.47163
2437,-58.9899,0.929854,accRate[12],4.45257
2437,-58.9899,0.929854,accRate[14],4.75173
2437,-58.9899,0.929854,accRate[16],5.05308
2437,-58.9899,0.929854,accRate[18],4.12246
2438,-59.002,0.824846,accRate[2],4.56438
2438,-59.002,0.824846,accRate[4],3.89435
2438,-59.002,0.824846,accRate[6],4.4121
2438,-59.002,0.824846,accRate[8],4.07786
2438,-59.002,0.824846,accRate[10],4.16833
2438,-59.002,0.824846,accRate[12],2.90283
2438,-59.002,0.824846,accRate[14],3.04934
2438,-59.002,0.824846,accRate[16],3.28977
2438,-59.002,0.824846,accRate[18],2.03799
2439,-58.9966,0.890295,accRate[2],2.9578700000000002
2439,-58.9966,0.890295,accRate[4],2.90461
2439,-58.9966,0.890295,accRate[6],2.99821
2439,-58.9966,0.890295,accRate[8],2.8745
2439,-58.9966,0.890295,accRate[10],2.968
2439,-58.9966,0.890295,accRate[12],1.28654
2439,-58.9966,0.890295,accRate[14],1.26011
2439,-58.9966,0.890295,accRate[16],1.05779
2439,-58.9966,0.890295,accRate[18],0.201512
2440,-58.981,0.57494,accRate[2],3.60682
2440,-58.981,0.57494,accRate[4],6.22783
2440,-58.981,0.57494,accRate[6],5.57267
2440,-58.981,0.57494,accRate[8],5.1862
2440,-58.981,0.57494,accRate[10],4.91566
2440,-58.981,0.57494,accRate[12],3.42497
2440,-58.981,0.57494,accRate[14],5.34919
2440,-58.981,0.57494,accRate[16],3.94284
2440,-58.981,0.57494,accRate[18],0.647336
2441,-59.0149,0.58124,accRate[2],8.69768
2441,-59.0149,0.58124,accRate[4],11.5583
2441,-59.0149,0.58124,accRate[6],4.37235
2441,-59.0149,0.58124,accRate[8],5.87846
2441,-59.0149,0.58124,accRate[10],5.34131
2441,-59.0149,0.58124,accRate[12],6.11399
2441,-59.0149,0.58124,accRate[14],7.56232
2441,-59.0149,0.58124,accRate[16],5.63676
2441,-59.0149,0.58124,accRate[18],7.4184
2442,-59.0128,0.71623,accRate[2],4.1239
2442,-59.0128,0.71623,accRate[4],4.38363
2442,-59.0128,0.71623,accRate[6],3.08557
2442,-59.0128,0.71623,accRate[8],3.70161
2442,-59.0128,0.71623,accRate[10],4.59225
2442,-59.0128,0.71623,accRate[12],5.01392
2442,-59.0128,0.71623,accRate[14],5.40712
2442,-59.0128,0.71623,accRate[16],3.57518
2442,-59.0128,0.71623,accRate[18],3.75552
2443,-59.014,0.68757,accRate[2],4.61298
2443,-59.014,0.68757,accRate[4],5.72451
2443,-59.014,0.68757,accRate[6],4.15508
2443,-59.014,0.68757,accRate[8],5.36331
2443,-59.014,0.68757,accRate[10],3.94953
2443,-59.014,0.68757,accRate[12],3.81079
2443,-59.014,0.68757,accRate[14],3.73485
2443,-59.014,0.68757,accRate[16],3.57543
2443,-59.014,0.68757,accRate[18],2.85611
2444,-59.0136,0.517533,accRate[2],2.16505
2444,-59.0136,0.517533,accRate[4],3.48384
2444,-59.0136,0.517533,accRate[6],5.31786
2444,-59.0136,0.517533,accRate[8],8.36425
2444,-59.0136,0.517533,accRate[10],4.12502
2444,-59.0136,0.517533,accRate[12],2.87487
2444,-59.0136,0.517533,accRate[14],2.72389
2444,-59.0136,0.517533,accRate[16],1.81321
2444,-59.0136,0.517533,accRate[18],1.97655
2445,-58.9878,0.337878,accRate[2],2.91806
2445,-58.9878,0.337878,accRate[4],5.51246
2445,-58.9878,0.337878,accRate[6],6.04636
2445,-58.9878,0.337878,accRate[8],8.08723
2445,-58.9878,0.337878,accRate[10],5.17589
2445,-58.9878,0.337878,accRate[12],4.25696
2445,-58.9878,0.337878,accRate[14],3.75099
2445,-58.9878,0.337878,accRate[16],3.96432
2445,-58.9878,0.337878,accRate[18],1.28911
2446,-58.9958,0.31947,accRate[2],1.77216
2446,-58.9958,0.31947,accRate[4],4.34177
2446,-58.9958,0.31947,accRate[6],3.24456
2446,-58.9958,0.31947,accRate[8],3.59585
2446,-58.9958,0.31947,accRate[10],5.90096
2446,-58.9958,0.31947,accRate[12],1.77575
2446,-58.9958,0.31947,accRate[14],4.14726
2446,-58.9958,0.31947,accRate[16],5.47092
2446,-58.9958,0.31947,accRate[18],5.07836
2447,-58.9989,0.235888,accRate[2],5.83624
2447,-58.9989,0.235888,accRate[4],7.30936
2447,-58.9989,0.235888,accRate[6],4.42892
2447,-58.9989,0.235888,accRate[8],4.74056
2447,-58.9989,0.235888,accRate[10],6.21289
2447,-58.9989,0.235888,accRate[12],3.74777
2447,-58.9989,0.235888,accRate[14],5.72992
2447,-58.9989,0.235888,accRate[16],3.09926
2447,-58.9989,0.235888,accRate[18],4.55873
2448,-58.9901,0.284527,accRate[2],1.96738
2448,-58.9901,0.284527,accRate[4],5.44504
2448,-58.9901,0.284527,accRate[6],7.33493
2448,-58.9901,0.284527,accRate[8],12.4924
2448,-58.9901,0.284527,accRate[10],7.56755
2448,-58.9901,0.284527,accRate[12],2.82871
2448,-58.9901,0.284527,accRate[14],4.88877
2448,-58.9901,0.284527,accRate[16],9.15247
2448,-58.9901,0.284527,accRate[18],4.50415
2449,-58.986,0.938135,accRate[2],3.80006
2449,-58.986,0.938135,accRate[4],4.00147
2449,-58.986,0.938135,accRate[6],4.0577
