iteration,logOdds,memory,depth_code,accretion
967,-66.9966,0.779746,accRate[22],5.52198
967,-66.9966,0.779746,accRate[24],5.57936
968,-66.9966,0.668183,accRate[2],3.9825
968,-66.9966,0.668183,accRate[4],4.62989
968,-66.9966,0.668183,accRate[6],5.90754
968,-66.9966,0.668183,accRate[8],5.94047
968,-66.9966,0.668183,accRate[10],5.91247
968,-66.9966,0.668183,accRate[12],6.5804
968,-66.9966,0.668183,accRate[14],7.51966
968,-66.9966,0.668183,accRate[16],9.25957
968,-66.9966,0.668183,accRate[18],8.4374
968,-66.9966,0.668183,accRate[20],11.8485
968,-66.9966,0.668183,accRate[22],9.6122
968,-66.9966,0.668183,accRate[24],11.338
969,-66.9985,0.700351,accRate[2],3.53431
969,-66.9985,0.700351,accRate[4],4.42803
969,-66.9985,0.700351,accRate[6],5.8718
969,-66.9985,0.700351,accRate[8],6.04107
969,-66.9985,0.700351,accRate[10],5.65475
969,-66.9985,0.700351,accRate[12],7.27127
969,-66.9985,0.700351,accRate[14],8.82852
969,-66.9985,0.700351,accRate[16],8.98108
969,-66.9985,0.700351,accRate[18],7.13667
969,-66.9985,0.700351,accRate[20],5.85557
969,-66.9985,0.700351,accRate[22],4.88778
969,-66.9985,0.700351,accRate[24],6.38566
970,-67.0075,0.659541,accRate[2],3.69606
970,-67.0075,0.659541,accRate[4],4.63013
970,-67.0075,0.659541,accRate[6],6.48856
970,-67.0075,0.659541,accRate[8],6.41058
970,-67.0075,0.659541,accRate[10],6.08135
970,-67.0075,0.659541,accRate[12],8.34878
970,-67.0075,0.659541,accRate[14],10.6743
970,-67.0075,0.659541,accRate[16],12.5381
970,-67.0075,0.659541,accRate[18],8.45307
970,-67.0075,0.659541,accRate[20],8.191
970,-67.0075,0.659541,accRate[22],4.30113
970,-67.0075,0.659541,accRate[24],0.240828
971,-66.9883,0.679425,accRate[2],3.71263
971,-66.9883,0.679425,accRate[4],4.49108
971,-66.9883,0.679425,accRate[6],6.01411
971,-66.9883,0.679425,accRate[8],6.20807
971,-66.9883,0.679425,accRate[10],5.9114
971,-66.9883,0.679425,accRate[12],7.94345
971,-66.9883,0.679425,accRate[14],9.71822
971,-66.9883,0.679425,accRate[16],9.48099
971,-66.9883,0.679425,accRate[18],9.8915400000000009
971,-66.9883,0.679425,accRate[20],10.1748
971,-66.9883,0.679425,accRate[22],7.55525
971,-66.9883,0.679425,accRate[24],9.33608
972,-66.9857,0.620657,accRate[2],4.07641
972,-66.9857,0.620657,accRate[4],4.64913
972,-66.9857,0.620657,accRate[6],5.88608
972,-66.9857,0.620657,accRate[8],7.28157
972,-66.9857,0.620657,accRate[10],6.71436
972,-66.9857,0.620657,accRate[12],10.1701
972,-66.9857,0.620657,accRate[14],13.2212
972,-66.9857,0.620657,accRate[16],6.24154
972,-66.9857,0.620657,accRate[18],3.78738
972,-66.9857,0.620657,accRate[20],4.07869
972,-66.9857,0.620657,accRate[22],4.2341
972,-66.9857,0.620657,accRate[24],1.094
973,-66.982,0.501847,accRate[2],3.44094
973,-66.982,0.501847,accRate[4],4.14428
973,-66.982,0.501847,accRate[6],5.84433
973,-66.982,0.501847,accRate[8],6.99003
973,-66.982,0.501847,accRate[10],5.621
973,-66.982,0.501847,accRate[12],6.66106
973,-66.982,0.501847,accRate[14],8.61824
973,-66.982,0.501847,accRate[16],2.62045
973,-66.982,0.501847,accRate[18],1.4932
973,-66.982,0.501847,accRate[20],2.76225
973,-66.982,0.501847,accRate[22],2.39544
973,-66.982,0.501847,accRate[24],2.68633
974,-66.988,0.45262,accRate[2],4.31604
974,-66.988,0.45262,accRate[4],4.65755
974,-66.988,0.45262,accRate[6],6.3625
974,-66.988,0.45262,accRate[8],6.35505
974,-66.988,0.45262,accRate[10],4.88994
974,-66.988,0.45262,accRate[12],7.46923
974,-66.988,0.45262,accRate[14],10.5244
974,-66.988,0.45262,accRate[16],6.61489
974,-66.988,0.45262,accRate[18],3.12857
974,-66.988,0.45262,accRate[20],4.22431
974,-66.988,0.45262,accRate[22],7.63374
974,-66.988,0.45262,accRate[24],13.2489
975,-66.9876,0.429134,accRate[2],3.73473
975,-66.9876,0.429134,accRate[4],4.52539
975,-66.9876,0.429134,accRate[6],5.81343
975,-66.9876,0.429134,accRate[8],5.1423
975,-66.9876,0.429134,accRate[10],6.4876
975,-66.9876,0.429134,accRate[12],7.00414
975,-66.9876,0.429134,accRate[14],7.56619
975,-66.9876,0.429134,accRate[16],7.81947
975,-66.9876,0.429134,accRate[18],5.10965
975,-66.9876,0.429134,accRate[20],8.04087
975,-66.9876,0.429134,accRate[22],3.94438
975,-66.9876,0.429134,accRate[24],4.24152
976,-67.0108,0.481964,accRate[2],3.47256
976,-67.0108,0.481964,accRate[4],4.11841
976,-67.0108,0.481964,accRate[6],5.78366
976,-67.0108,0.481964,accRate[8],5.43917
976,-67.0108,0.481964,accRate[10],6.61046
976,-67.0108,0.481964,accRate[12],6.28766
976,-67.0108,0.481964,accRate[14],8.06102
976,-67.0108,0.481964,accRate[16],6.34431
976,-67.0108,0.481964,accRate[18],2.4592
976,-67.0108,0.481964,accRate[20],2.77934
976,-67.0108,0.481964,accRate[22],1.89898
976,-67.0108,0.481964,accRate[24],2.09143
977,-66.9902,0.379547,accRate[2],3.62428
977,-66.9902,0.379547,accRate[4],4.42185
977,-66.9902,0.379547,accRate[6],7.0296
977,-66.9902,0.379547,accRate[8],6.63325
977,-66.9902,0.379547,accRate[10],6.22474
977,-66.9902,0.379547,accRate[12],8.92738
977,-66.9902,0.379547,accRate[14],8.91804
977,-66.9902,0.379547,accRate[16],5.82555
977,-66.9902,0.379547,accRate[18],4.47067
977,-66.9902,0.379547,accRate[20],3.54753
977,-66.9902,0.379547,accRate[22],2.9745
977,-66.9902,0.379547,accRate[24],4.0407
978,-66.9954,0.379547,accRate[2],4.1581
978,-66.9954,0.379547,accRate[4],4.66516
978,-66.9954,0.379547,accRate[6],6.71035
978,-66.9954,0.379547,accRate[8],6.76241
978,-66.9954,0.379547,accRate[10],5.15986
978,-66.9954,0.379547,accRate[12],9.30669
978,-66.9954,0.379547,accRate[14],10.229
978,-66.9954,0.379547,accRate[16],8.576
978,-66.9954,0.379547,accRate[18],5.47429
978,-66.9954,0.379547,accRate[20],5.46288
978,-66.9954,0.379547,accRate[22],3.07412
978,-66.9954,0.379547,accRate[24],5.33497
979,-66.9847,0.606086,accRate[2],3.81309
979,-66.9847,0.606086,accRate[4],4.34933
979,-66.9847,0.606086,accRate[6],5.37739
979,-66.9847,0.606086,accRate[8],5.48245
979,-66.9847,0.606086,accRate[10],5.2187
979,-66.9847,0.606086,accRate[12],6.85261
979,-66.9847,0.606086,accRate[14],6.60718
979,-66.9847,0.606086,accRate[16],8.55396
979,-66.9847,0.606086,accRate[18],7.11103
979,-66.9847,0.606086,accRate[20],6.6588
979,-66.9847,0.606086,accRate[22],8.77265
979,-66.9847,0.606086,accRate[24],11.0697
980,-66.9804,0.615038,accRate[2],3.64699
980,-66.9804,0.615038,accRate[4],4.67451
980,-66.9804,0.615038,accRate[6],6.19964
980,-66.9804,0.615038,accRate[8],6.89248
980,-66.9804,0.615038,accRate[10],6.37226
980,-66.9804,0.615038,accRate[12],8.68504
980,-66.9804,0.615038,accRate[14],12.5741
980,-66.9804,0.615038,accRate[16],12.1612
980,-66.9804,0.615038,accRate[18],5.50464
980,-66.9804,0.615038,accRate[20],5.63546
980,-66.9804,0.615038,accRate[22],6.50261
980,-66.9804,0.615038,accRate[24],6.2625
981,-66.9894,0.670644,accRate[2],3.93945
981,-66.9894,0.670644,accRate[4],4.79708
981,-66.9894,0.670644,accRate[6],6.79589
981,-66.9894,0.670644,accRate[8],7.39599
981,-66.9894,0.670644,accRate[10],7.27165
981,-66.9894,0.670644,accRate[12],9.28178
981,-66.9894,0.670644,accRate[14],12.7361
981,-66.9894,0.670644,accRate[16],11.4079
981,-66.9894,0.670644,accRate[18],5.44637
981,-66.9894,0.670644,accRate[20],5.9528
981,-66.9894,0.670644,accRate[22],5.27895
981,-66.9894,0.670644,accRate[24],6.86424
982,-67.001,0.694252,accRate[2],3.71282
982,-67.001,0.694252,accRate[4],4.63347
982,-67.001,0.694252,accRate[6],6.29645
982,-67.001,0.694252,accRate[8],6.90806
982,-67.001,0.694252,accRate[10],5.70485
982,-67.001,0.694252,accRate[12],7.4197
982,-67.001,0.694252,accRate[14],9.86752
982,-67.001,0.694252,accRate[16],8.16508
982,-67.001,0.694252,accRate[18],8.5631
982,-67.001,0.694252,accRate[20],8.36383
982,-67.001,0.694252,accRate[22],8.25813
982,-67.001,0.694252,accRate[24],9.45732
983,-66.9927,0.630797,accRate[2],3.77304
983,-66.9927,0.630797,accRate[4],4.98365
983,-66.9927,0.630797,accRate[6],6.42074
983,-66.9927,0.630797,accRate[8],6.68016
983,-66.9927,0.630797,accRate[10],5.76421
983,-66.9927,0.630797,accRate[12],8.46968
983,-66.9927,0.630797,accRate[14],10.6951
983,-66.9927,0.630797,accRate[16],9.55164
983,-66.9927,0.630797,accRate[18],6.03854
983,-66.9927,0.630797,accRate[20],7.0316
983,-66.9927,0.630797,accRate[22],4.82269
983,-66.9927,0.630797,accRate[24],6.82657
984,-66.9854,0.591165,accRate[2],3.7845
984,-66.9854,0.591165,accRate[4],4.44575
984,-66.9854,0.591165,accRate[6],6.56158
984,-66.9854,0.591165,accRate[8],6.15174
984,-66.9854,0.591165,accRate[10],5.44384
984,-66.9854,0.591165,accRate[12],8.44064
984,-66.9854,0.591165,accRate[14],9.6186
984,-66.9854,0.591165,accRate[16],5.26596
984,-66.9854,0.591165,accRate[18],4.43433
984,-66.9854,0.591165,accRate[20],4.07638
984,-66.9854,0.591165,accRate[22],2.70346
984,-66.9854,0.591165,accRate[24],3.95235
985,-66.9852,0.68586,accRate[2],3.8449
985,-66.9852,0.68586,accRate[4],4.53324
985,-66.9852,0.68586,accRate[6],5.85673
985,-66.9852,0.68586,accRate[8],6.29971
985,-66.9852,0.68586,accRate[10],5.89903
985,-66.9852,0.68586,accRate[12],8.41615
985,-66.9852,0.68586,accRate[14],9.60187
985,-66.9852,0.68586,accRate[16],6.78757
985,-66.9852,0.68586,accRate[18],6.99065
985,-66.9852,0.68586,accRate[20],3.97015
985,-66.9852,0.68586,accRate[22],5.67483
985,-66.9852,0.68586,accRate[24],6.1175
986,-66.989,0.700165,accRate[2],3.77942
986,-66.989,0.700165,accRate[4],4.29578
986,-66.989,0.700165,accRate[6],5.8172
986,-66.989,0.700165,accRate[8],5.64907
986,-66.989,0.700165,accRate[10],4.57965
986,-66.989,0.700165,accRate[12],5.70628
986,-66.989,0.700165,accRate[14],6.41906
986,-66.989,0.700165,accRate[16],3.30963
986,-66.989,0.700165,accRate[18],3.12531
986,-66.989,0.700165,accRate[20],2.74653
986,-66.989,0.700165,accRate[22],3.56202
986,-66.989,0.700165,accRate[24],3.62754
987,-67.0062,0.719837,accRate[2],3.78981
987,-67.0062,0.719837,accRate[4],4.52919
987,-67.0062,0.719837,accRate[6],6.00279
987,-67.0062,0.719837,accRate[8],5.7761
987,-67.0062,0.719837,accRate[10],4.82678
987,-67.0062,0.719837,accRate[12],6.36351
987,-67.0062,0.719837,accRate[14],7.07335
987,-67.0062,0.719837,accRate[16],4.17004
987,-67.0062,0.719837,accRate[18],2.9275
987,-67.0062,0.719837,accRate[20],0.274607
987,-67.0062,0.719837,accRate[22],0.132028
987,-67.0062,0.719837,accRate[24],0.159597
988,-66.9814,0.711638,accRate[2],3.51645
988,-66.9814,0.711638,accRate[4],4.59414
988,-66.9814,0.711638,accRate[6],5.79081
988,-66.9814,0.711638,accRate[8],5.60828
988,-66.9814,0.711638,accRate[10],4.6772
988,-66.9814,0.711638,accRate[12],6.41522
988,-66.9814,0.711638,accRate[14],8.17027
988,-66.9814,0.711638,accRate[16],5.06781
988,-66.9814,0.711638,accRate[18],2.93662
988,-66.9814,0.711638,accRate[20],3.70935
988,-66.9814,0.711638,accRate[22],4.19677
988,-66.9814,0.711638,accRate[24],2.10085
989,-66.9881,0.676989,accRate[2],3.65367
989,-66.9881,0.676989,accRate[4],4.50788
989,-66.9881,0.676989,accRate[6],5.94208
989,-66.9881,0.676989,accRate[8],6.3492
989,-66.9881,0.676989,accRate[10],5.75373
989,-66.9881,0.676989,accRate[12],8.46822
989,-66.9881,0.676989,accRate[14],5.78949
989,-66.9881,0.676989,accRate[16],6.73495
989,-66.9881,0.676989,accRate[18],2.47845
989,-66.9881,0.676989,accRate[20],3.21211
989,-66.9881,0.676989,accRate[22],2.14709
989,-66.9881,0.676989,accRate[24],2.41469
990,-67.0002,0.679951,accRate[2],3.47361
990,-67.0002,0.679951,accRate[4],4.95011
990,-67.0002,0.679951,accRate[6],6.54412
990,-67.0002,0.679951,accRate[8],6.7556
990,-67.0002,0.679951,accRate[10],5.42343
990,-67.0002,0.679951,accRate[12],7.54837
990,-67.0002,0.679951,accRate[14],9.1039
990,-67.0002,0.679951,accRate[16],12.2208
990,-67.0002,0.679951,accRate[18],6.13981
990,-67.0002,0.679951,accRate[20],4.3308
990,-67.0002,0.679951,accRate[22],4.90651
990,-67.0002,0.679951,accRate[24],4.5797
991,-66.9974,0.71301,accRate[2],4.0919
991,-66.9974,0.71301,accRate[4],5.15529
991,-66.9974,0.71301,accRate[6],6.71367
991,-66.9974,0.71301,accRate[8],6.24541
991,-66.9974,0.71301,accRate[10],6.76966
991,-66.9974,0.71301,accRate[12],8.04869
991,-66.9974,0.71301,accRate[14],8.01966
991,-66.9974,0.71301,accRate[16],10.8237
991,-66.9974,0.71301,accRate[18],4.64954
991,-66.9974,0.71301,accRate[20],4.67629
991,-66.9974,0.71301,accRate[22],5.87499
991,-66.9974,0.71301,accRate[24],5.65613
992,-67.0071,0.702801,accRate[2],3.92528
992,-67.0071,0.702801,accRate[4],4.99833
992,-67.0071,0.702801,accRate[6],6.92973
992,-67.0071,0.702801,accRate[8],6.28753
992,-67.0071,0.702801,accRate[10],6.80316
992,-67.0071,0.702801,accRate[12],8.31478
992,-67.0071,0.702801,accRate[14],8.91778
992,-67.0071,0.702801,accRate[16],9.90795
992,-67.0071,0.702801,accRate[18],3.70131
992,-67.0071,0.702801,accRate[20],4.02754
992,-67.0071,0.702801,accRate[22],5.15061
992,-67.0071,0.702801,accRate[24],4.79749
993,-67.0113,0.659604,accRate[2],3.75866
993,-67.0113,0.659604,accRate[4],4.60505
993,-67.0113,0.659604,accRate[6],6.5711
993,-67.0113,0.659604,accRate[8],7.0083
993,-67.0113,0.659604,accRate[10],9.19796
993,-67.0113,0.659604,accRate[12],9.96152
993,-67.0113,0.659604,accRate[14],12.223
993,-67.0113,0.659604,accRate[16],17.3641
993,-67.0113,0.659604,accRate[18],9.161
993,-67.0113,0.659604,accRate[20],9.39348
993,-67.0113,0.659604,accRate[22],6.20509
993,-67.0113,0.659604,accRate[24],8.93399
994,-67.0075,0.734808,accRate[2],4.00637
994,-67.0075,0.734808,accRate[4],4.93818
994,-67.0075,0.734808,accRate[6],6.20831
994,-67.0075,0.734808,accRate[8],6.88462
994,-67.0075,0.734808,accRate[10],8.58082
994,-67.0075,0.734808,accRate[12],9.96481
994,-67.0075,0.734808,accRate[14],13.3457
994,-67.0075,0.734808,accRate[16],15.6053
994,-67.0075,0.734808,accRate[18],9.44624
994,-67.0075,0.734808,accRate[20],11.5611
994,-67.0075,0.734808,accRate[22],11.8599
994,-67.0075,0.734808,accRate[24],13.8728
995,-66.9957,0.736715,accRate[2],3.64311
995,-66.9957,0.736715,accRate[4],4.6143
995,-66.9957,0.736715,accRate[6],5.33754
995,-66.9957,0.736715,accRate[8],5.93365
995,-66.9957,0.736715,accRate[10],6.86609
995,-66.9957,0.736715,accRate[12],7.97926
995,-66.9957,0.736715,accRate[14],6.28453
995,-66.9957,0.736715,accRate[16],7.00706
995,-66.9957,0.736715,accRate[18],4.67812
995,-66.9957,0.736715,accRate[20],5.13215
995,-66.9957,0.736715,accRate[22],6.04893
995,-66.9957,0.736715,accRate[24],6.37506
996,-66.9884,0.724747,accRate[2],3.89494
996,-66.9884,0.724747,accRate[4],4.92203
996,-66.9884,0.724747,accRate[6],5.97268
996,-66.9884,0.724747,accRate[8],6.67124
996,-66.9884,0.724747,accRate[10],6.83544
996,-66.9884,0.724747,accRate[12],8.41675
996,-66.9884,0.724747,accRate[14],8.21039
996,-66.9884,0.724747,accRate[16],6.84663
996,-66.9884,0.724747,accRate[18],5.10473
996,-66.9884,0.724747,accRate[20],6.77419
996,-66.9884,0.724747,accRate[22],8.82425
996,-66.9884,0.724747,accRate[24],5.88966
997,-66.9907,0.708619,accRate[2],3.69208
997,-66.9907,0.708619,accRate[4],4.57284
997,-66.9907,0.708619,accRate[6],4.68792
997,-66.9907,0.708619,accRate[8],4.92814
997,-66.9907,0.708619,accRate[10],4.87556
997,-66.9907,0.708619,accRate[12],5.81986
997,-66.9907,0.708619,accRate[14],6.45607
997,-66.9907,0.708619,accRate[16],3.69266
997,-66.9907,0.708619,accRate[18],2.28135
997,-66.9907,0.708619,accRate[20],2.82541
997,-66.9907,0.708619,accRate[22],2.98866
997,-66.9907,0.708619,accRate[24],2.9858
998,-67.0071,0.742309,accRate[2],3.61624
998,-67.0071,0.742309,accRate[4],4.23246
998,-67.0071,0.742309,accRate[6],4.8542
998,-67.0071,0.742309,accRate[8],5.20662
998,-67.0071,0.742309,accRate[10],4.44128
998,-67.0071,0.742309,accRate[12],5.1143
998,-67.0071,0.742309,accRate[14],5.92218
998,-67.0071,0.742309,accRate[16],2.77187
998,-67.0071,0.742309,accRate[18],1.97922
998,-67.0071,0.742309,accRate[20],2.26823
998,-67.0071,0.742309,accRate[22],2.54885
998,-67.0071,0.742309,accRate[24],1.50696
999,-67.0046,0.708069,accRate[2],3.36515
999,-67.0046,0.708069,accRate[4],4.45121
999,-67.0046,0.708069,accRate[6],5.48277
999,-67.0046,0.708069,accRate[8],5.85982
999,-67.0046,0.708069,accRate[10],5.26012
999,-67.0046,0.708069,accRate[12],6.70584
999,-67.0046,0.708069,accRate[14],8.42385
999,-67.0046,0.708069,accRate[16],4.26743
999,-67.0046,0.708069,accRate[18],2.73736
999,-67.0046,0.708069,accRate[20],2.90952
999,-67.0046,0.708069,accRate[22],1.3469
999,-67.0046,0.708069,accRate[24],1.03604
1000,-66.9818,0.727865,accRate[2],3.58902
1000,-66.9818,0.727865,accRate[4],4.52211
1000,-66.9818,0.727865,accRate[6],5.9231
1000,-66.9818,0.727865,accRate[8],6.00101
1000,-66.9818,0.727865,accRate[10],5.40884
1000,-66.9818,0.727865,accRate[12],6.95453
1000,-66.9818,0.727865,accRate[14],8.03235
1000,-66.9818,0.727865,accRate[16],4.63812
1000,-66.9818,0.727865,accRate[18],4.20179
1000,-66.9818,0.727865,accRate[20],3.40137
1000,-66.9818,0.727865,accRate[22],0.166091
1000,-66.9818,0.727865,accRate[24],0.082598
1001,-66.9969,0.860436,accRate[2],3.52333
1001,-66.9969,0.860436,accRate[4],3.89915
1001,-66.9969,0.860436,accRate[6],4.48681
1001,-66.9969,0.860436,accRate[8],4.67361
1001,-66.9969,0.860436,accRate[10],3.97237
1001,-66.9969,0.860436,accRate[12],4.33434
1001,-66.9969,0.860436,accRate[14],4.07964
1001,-66.9969,0.860436,accRate[16],3.20108
1001,-66.9969,0.860436,accRate[18],2.67823
1001,-66.9969,0.860436,accRate[20],2.01062
1001,-66.9969,0.860436,accRate[22],0.513996
1001,-66.9969,0.860436,accRate[24],0.33757
1002,-67.0025,0.720493,accRate[2],3.49866
1002,-67.0025,0.720493,accRate[4],4.29378
1002,-67.0025,0.720493,accRate[6],5.62614
1002,-67.0025,0.720493,accRate[8],6.05548
1002,-67.0025,0.720493,accRate[10],4.49312
1002,-67.0025,0.720493,accRate[12],5.33091
1002,-67.0025,0.720493,accRate[14],5.92727
1002,-67.0025,0.720493,accRate[16],4.52216
1002,-67.0025,0.720493,accRate[18],3.26378
1002,-67.0025,0.720493,accRate[20],3.0485
1002,-67.0025,0.720493,accRate[22],4.06017
1002,-67.0025,0.720493,accRate[24],5.17674
1003,-67.0003,0.71831,accRate[2],3.50603
1003,-67.0003,0.71831,accRate[4],4.29869
1003,-67.0003,0.71831,accRate[6],5.20807
1003,-67.0003,0.71831,accRate[8],5.57359
1003,-67.0003,0.71831,accRate[10],4.53139
1003,-67.0003,0.71831,accRate[12],5.42934
1003,-67.0003,0.71831,accRate[14],5.91602
1003,-67.0003,0.71831,accRate[16],3.82372
1003,-67.0003,0.71831,accRate[18],1.95435
1003,-67.0003,0.71831,accRate[20],2.27184
1003,-67.0003,0.71831,accRate[22],2.30448
1003,-67.0003,0.71831,accRate[24],2.72032
1004,-67.0037,0.768657,accRate[2],3.61051
1004,-67.0037,0.768657,accRate[4],4.32337
1004,-67.0037,0.768657,accRate[6],5.09792
1004,-67.0037,0.768657,accRate[8],5.31193
1004,-67.0037,0.768657,accRate[10],5.41709
1004,-67.0037,0.768657,accRate[12],6.88337
1004,-67.0037,0.768657,accRate[14],6.07003
1004,-67.0037,0.768657,accRate[16],6.40734
1004,-67.0037,0.768657,accRate[18],6.66317
1004,-67.0037,0.768657,accRate[20],2.48485
1004,-67.0037,0.768657,accRate[22],2.05334
1004,-67.0037,0.768657,accRate[24],2.2641
1005,-66.9903,0.736715,accRate[2],3.58721
1005,-66.9903,0.736715,accRate[4],4.34779
1005,-66.9903,0.736715,accRate[6],5.74434
1005,-66.9903,0.736715,accRate[8],5.94947
1005,-66.9903,0.736715,accRate[10],5.78939
1005,-66.9903,0.736715,accRate[12],7.6972
1005,-66.9903,0.736715,accRate[14],6.62532
1005,-66.9903,0.736715,accRate[16],6.60711
1005,-66.9903,0.736715,accRate[18],6.43753
1005,-66.9903,0.736715,accRate[20],4.97019
1005,-66.9903,0.736715,accRate[22],5.55541
1005,-66.9903,0.736715,accRate[24],7.11845
1006,-67.0008,0.736715,accRate[2],3.89305
1006,-67.0008,0.736715,accRate[4],4.78644
1006,-67.0008,0.736715,accRate[6],6.23041
1006,-67.0008,0.736715,accRate[8],6.79366
1006,-67.0008,0.736715,accRate[10],6.6215
1006,-67.0008,0.736715,accRate[12],8.69721
1006,-67.0008,0.736715,accRate[14],8.9761
1006,-67.0008,0.736715,accRate[16],7.37176
1006,-67.0008,0.736715,accRate[18],7.98225
1006,-67.0008,0.736715,accRate[20],7.14293
1006,-67.0008,0.736715,accRate[22],8.21977
1006,-67.0008,0.736715,accRate[24],8.37309
1007,-66.9993,0.7433,accRate[2],4.11781
1007,-66.9993,0.7433,accRate[4],4.78136
1007,-66.9993,0.7433,accRate[6],6.1472
1007,-66.9993,0.7433,accRate[8],5.54097
1007,-66.9993,0.7433,accRate[10],6.8135
1007,-66.9993,0.7433,accRate[12],8.49103
1007,-66.9993,0.7433,accRate[14],8.97084
1007,-66.9993,0.7433,accRate[16],6.5526
1007,-66.9993,0.7433,accRate[18],6.25314
1007,-66.9993,0.7433,accRate[20],7.99776
1007,-66.9993,0.7433,accRate[22],10.3764
1007,-66.9993,0.7433,accRate[24],10.0314
1008,-67.0083,0.713852,accRate[2],3.90094
1008,-67.0083,0.713852,accRate[4],4.78418
1008,-67.0083,0.713852,accRate[6],6.31421
1008,-67.0083,0.713852,accRate[8],5.82246
1008,-67.0083,0.713852,accRate[10],6.67555
1008,-67.0083,0.713852,accRate[12],8.85708
1008,-67.0083,0.713852,accRate[14],6.2875
1008,-67.0083,0.713852,accRate[16],7.12899
1008,-67.0083,0.713852,accRate[18],4.60936
1008,-67.0083,0.713852,accRate[20],4.93124
1008,-67.0083,0.713852,accRate[22],4.76691
1008,-67.0083,0.713852,accRate[24],4.01872
1009,-66.9962,0.738493,accRate[2],3.77833
1009,-66.9962,0.738493,accRate[4],4.81038
1009,-66.9962,0.738493,accRate[6],6.22755
1009,-66.9962,0.738493,accRate[8],5.81328
1009,-66.9962,0.738493,accRate[10],6.91604
1009,-66.9962,0.738493,accRate[12],8.51362
1009,-66.9962,0.738493,accRate[14],7.59064
1009,-66.9962,0.738493,accRate[16],8.16292
1009,-66.9962,0.738493,accRate[18],6.65843
1009,-66.9962,0.738493,accRate[20],8.55777
1009,-66.9962,0.738493,accRate[22],6.34723
1009,-66.9962,0.738493,accRate[24],7.3938
1010,-66.996,0.738493,accRate[2],4.05431
1010,-66.996,0.738493,accRate[4],4.88304
1010,-66.996,0.738493,accRate[6],6.45926
1010,-66.996,0.738493,accRate[8],5.95002
1010,-66.996,0.738493,accRate[10],7.58478
1010,-66.996,0.738493,accRate[12],10.1133
1010,-66.996,0.738493,accRate[14],10.6624
1010,-66.996,0.738493,accRate[16],11.1379
1010,-66.996,0.738493,accRate[18],11.05
1010,-66.996,0.738493,accRate[20],14.5681
1010,-66.996,0.738493,accRate[22],10.4642
1010,-66.996,0.738493,accRate[24],10.7125
1011,-66.9853,0.738493,accRate[2],4.20732
1011,-66.9853,0.738493,accRate[4],4.89072
1011,-66.9853,0.738493,accRate[6],6.32574
1011,-66.9853,0.738493,accRate[8],5.79264
1011,-66.9853,0.738493,accRate[10],6.67447
1011,-66.9853,0.738493,accRate[12],7.87643
1011,-66.9853,0.738493,accRate[14],10.178
1011,-66.9853,0.738493,accRate[16],9.97852
1011,-66.9853,0.738493,accRate[18],9.22261
1011,-66.9853,0.738493,accRate[20],5.9917299999999996
1011,-66.9853,0.738493,accRate[22],4.80794
1011,-66.9853,0.738493,accRate[24],1.91679
1012,-67.0078,0.738493,accRate[2],3.54064
1012,-67.0078,0.738493,accRate[4],4.26514
1012,-67.0078,0.738493,accRate[6],5.47018
1012,-67.0078,0.738493,accRate[8],5.47345
1012,-67.0078,0.738493,accRate[10],6.47499
1012,-67.0078,0.738493,accRate[12],7.86135
1012,-67.0078,0.738493,accRate[14],7.87186
1012,-67.0078,0.738493,accRate[16],6.59783
1012,-67.0078,0.738493,accRate[18],5.57098
1012,-67.0078,0.738493,accRate[20],5.90039
1012,-67.0078,0.738493,accRate[22],2.68766
1012,-67.0078,0.738493,accRate[24],2.77598
1013,-66.9808,0.78032,accRate[2],3.65082
1013,-66.9808,0.78032,accRate[4],4.33274
1013,-66.9808,0.78032,accRate[6],5.36456
1013,-66.9808,0.78032,accRate[8],5.41987
1013,-66.9808,0.78032,accRate[10],4.95475
1013,-66.9808,0.78032,accRate[12],5.27897
1013,-66.9808,0.78032,accRate[14],4.28249
1013,-66.9808,0.78032,accRate[16],2.5222
1013,-66.9808,0.78032,accRate[18],1.75542
1013,-66.9808,0.78032,accRate[20],1.23633
1013,-66.9808,0.78032,accRate[22],0.893644
1013,-66.9808,0.78032,accRate[24],0.865306
1014,-67.0179,0.745147,accRate[2],3.71049
1014,-67.0179,0.745147,accRate[4],4.70911
1014,-67.0179,0.745147,accRate[6],6.2775
1014,-67.0179,0.745147,accRate[8],5.5377
1014,-67.0179,0.745147,accRate[10],5.60679
1014,-67.0179,0.745147,accRate[12],7.38831
1014,-67.0179,0.745147,accRate[14],7.11838
1014,-67.0179,0.745147,accRate[16],5.88136
1014,-67.0179,0.745147,accRate[18],6.10594
1014,-67.0179,0.745147,accRate[20],4.80677
1014,-67.0179,0.745147,accRate[22],5.62126
1014,-67.0179,0.745147,accRate[24],5.94111
1015,-67.0082,0.512692,accRate[2],3.71803
1015,-67.0082,0.512692,accRate[4],4.5743
1015,-67.0082,0.512692,accRate[6],6.24426
1015,-67.0082,0.512692,accRate[8],5.80615
1015,-67.0082,0.512692,accRate[10],5.06956
1015,-67.0082,0.512692,accRate[12],9.05105
1015,-67.0082,0.512692,accRate[14],9.43012
1015,-67.0082,0.512692,accRate[16],5.72237
1015,-67.0082,0.512692,accRate[18],3.71638
1015,-67.0082,0.512692,accRate[20],2.91344
1015,-67.0082,0.512692,accRate[22],5.38599
