iteration,logOdds,memory,depth_code,accretion
534,-63.5093,0.0128838,accRate[13],9.7655
534,-63.5093,0.0128838,accRate[14],8.17179
534,-63.5093,0.0128838,accRate[15],6.1717
534,-63.5093,0.0128838,accRate[16],2.08554
534,-63.5093,0.0128838,accRate[17],8.49403
535,-64.2954,0.00940931,accRate[1],3.6259
535,-64.2954,0.00940931,accRate[2],40.9579
535,-64.2954,0.00940931,accRate[3],4.64244
535,-64.2954,0.00940931,accRate[4],5.96759
535,-64.2954,0.00940931,accRate[5],30.2074
535,-64.2954,0.00940931,accRate[6],4.6668
535,-64.2954,0.00940931,accRate[7],30.1077
535,-64.2954,0.00940931,accRate[8],36.974
535,-64.2954,0.00940931,accRate[9],34.1911
535,-64.2954,0.00940931,accRate[10],1.73796
535,-64.2954,0.00940931,accRate[11],2.06472
535,-64.2954,0.00940931,accRate[12],9.31448
535,-64.2954,0.00940931,accRate[13],11.1194
535,-64.2954,0.00940931,accRate[14],6.65065
535,-64.2954,0.00940931,accRate[15],22.6044
535,-64.2954,0.00940931,accRate[16],4.16183
535,-64.2954,0.00940931,accRate[17],8.62829
536,-63.3091,0.0181814,accRate[1],7.0528
536,-63.3091,0.0181814,accRate[2],40.9579
536,-63.3091,0.0181814,accRate[3],6.49434
536,-63.3091,0.0181814,accRate[4],7.59869
536,-63.3091,0.0181814,accRate[5],12.144
536,-63.3091,0.0181814,accRate[6],30.5605
536,-63.3091,0.0181814,accRate[7],33.3725
536,-63.3091,0.0181814,accRate[8],18.007
536,-63.3091,0.0181814,accRate[9],37.0177
536,-63.3091,0.0181814,accRate[10],4.64958
536,-63.3091,0.0181814,accRate[11],5.86476
536,-63.3091,0.0181814,accRate[12],8.19121
536,-63.3091,0.0181814,accRate[13],14.3936
536,-63.3091,0.0181814,accRate[14],10.3423
536,-63.3091,0.0181814,accRate[15],3.60977
536,-63.3091,0.0181814,accRate[16],5.80485
536,-63.3091,0.0181814,accRate[17],18.6362
537,-64.4013,0.0308575,accRate[1],3.49812
537,-64.4013,0.0308575,accRate[2],30.9669
537,-64.4013,0.0308575,accRate[3],5.2489
537,-64.4013,0.0308575,accRate[4],14.7058
537,-64.4013,0.0308575,accRate[5],15.7229
537,-64.4013,0.0308575,accRate[6],32.4482
537,-64.4013,0.0308575,accRate[7],24.2938
537,-64.4013,0.0308575,accRate[8],2.74424
537,-64.4013,0.0308575,accRate[9],55.1631
537,-64.4013,0.0308575,accRate[10],7.3658
537,-64.4013,0.0308575,accRate[11],8.75437
537,-64.4013,0.0308575,accRate[12],7.95973
537,-64.4013,0.0308575,accRate[13],18.4327
537,-64.4013,0.0308575,accRate[14],7.55555
537,-64.4013,0.0308575,accRate[15],20.6578
537,-64.4013,0.0308575,accRate[16],15.2701
537,-64.4013,0.0308575,accRate[17],21.4694
538,-63.5002,0.0254715,accRate[1],6.52721
538,-63.5002,0.0254715,accRate[2],25.317
538,-63.5002,0.0254715,accRate[3],12.3598
538,-63.5002,0.0254715,accRate[4],16.1649
538,-63.5002,0.0254715,accRate[5],23.0295
538,-63.5002,0.0254715,accRate[6],28.1246
538,-63.5002,0.0254715,accRate[7],14.4212
538,-63.5002,0.0254715,accRate[8],30.9393
538,-63.5002,0.0254715,accRate[9],34.0876
538,-63.5002,0.0254715,accRate[10],3.66758
538,-63.5002,0.0254715,accRate[11],5.19051
538,-63.5002,0.0254715,accRate[12],8.60462
538,-63.5002,0.0254715,accRate[13],21.2029
538,-63.5002,0.0254715,accRate[14],5.55357
538,-63.5002,0.0254715,accRate[15],23.6073
538,-63.5002,0.0254715,accRate[16],17.9173
538,-63.5002,0.0254715,accRate[17],23.7209
539,-62.7118,0.0263973,accRate[1],9.25356
539,-62.7118,0.0263973,accRate[2],22.0797
539,-62.7118,0.0263973,accRate[3],14.711
539,-62.7118,0.0263973,accRate[4],16.7291
539,-62.7118,0.0263973,accRate[5],7.7154
539,-62.7118,0.0263973,accRate[6],7.74802
539,-62.7118,0.0263973,accRate[7],75.0242
539,-62.7118,0.0263973,accRate[8],14.8806
539,-62.7118,0.0263973,accRate[9],13.6623
539,-62.7118,0.0263973,accRate[10],6.36912
539,-62.7118,0.0263973,accRate[11],4.1791
539,-62.7118,0.0263973,accRate[12],10.4123
539,-62.7118,0.0263973,accRate[13],15.5969
539,-62.7118,0.0263973,accRate[14],6.04169
539,-62.7118,0.0263973,accRate[15],14.0524
539,-62.7118,0.0263973,accRate[16],60.5816
539,-62.7118,0.0263973,accRate[17],16.1114
540,-61.962,0.0322833,accRate[1],17.6589
540,-61.962,0.0322833,accRate[2],17.2839
540,-61.962,0.0322833,accRate[3],11.7618
540,-61.962,0.0322833,accRate[4],16.4804
540,-61.962,0.0322833,accRate[5],4.29021
540,-61.962,0.0322833,accRate[6],8.88525
540,-61.962,0.0322833,accRate[7],35.0368
540,-61.962,0.0322833,accRate[8],34.0821
540,-61.962,0.0322833,accRate[9],33.142
540,-61.962,0.0322833,accRate[10],6.78342
540,-61.962,0.0322833,accRate[11],12.9916
540,-61.962,0.0322833,accRate[12],2.33327
540,-61.962,0.0322833,accRate[13],9.09028
540,-61.962,0.0322833,accRate[14],12.9244
540,-61.962,0.0322833,accRate[15],12.771
540,-61.962,0.0322833,accRate[16],35.7383
540,-61.962,0.0322833,accRate[17],8.48788
541,-63.8062,0.0418141,accRate[1],17.6589
541,-63.8062,0.0418141,accRate[2],10.7692
541,-63.8062,0.0418141,accRate[3],11.7209
541,-63.8062,0.0418141,accRate[4],18.4309
541,-63.8062,0.0418141,accRate[5],19.1347
541,-63.8062,0.0418141,accRate[6],3.16428
541,-63.8062,0.0418141,accRate[7],46.6084
541,-63.8062,0.0418141,accRate[8],35.8296
541,-63.8062,0.0418141,accRate[9],4.06238
541,-63.8062,0.0418141,accRate[10],7.75403
541,-63.8062,0.0418141,accRate[11],21.0098
541,-63.8062,0.0418141,accRate[12],4.34528
541,-63.8062,0.0418141,accRate[13],4.2864
541,-63.8062,0.0418141,accRate[14],23.0681
541,-63.8062,0.0418141,accRate[15],8.68724
541,-63.8062,0.0418141,accRate[16],36.3752
541,-63.8062,0.0418141,accRate[17],38.1647
542,-61.2101,0.0254688,accRate[1],15.7839
542,-61.2101,0.0254688,accRate[2],11.0209
542,-61.2101,0.0254688,accRate[3],12.3846
542,-61.2101,0.0254688,accRate[4],15.485
542,-61.2101,0.0254688,accRate[5],38.0536
542,-61.2101,0.0254688,accRate[6],19.3819
542,-61.2101,0.0254688,accRate[7],53.0671
542,-61.2101,0.0254688,accRate[8],14.6058
542,-61.2101,0.0254688,accRate[9],6.50641
542,-61.2101,0.0254688,accRate[10],5.46429
542,-61.2101,0.0254688,accRate[11],27.2662
542,-61.2101,0.0254688,accRate[12],0.431497
542,-61.2101,0.0254688,accRate[13],7.61658
542,-61.2101,0.0254688,accRate[14],21.4294
542,-61.2101,0.0254688,accRate[15],12.8303
542,-61.2101,0.0254688,accRate[16],24.5413
542,-61.2101,0.0254688,accRate[17],26.8782
543,-61.6368,0.0236986,accRate[1],13.846
543,-61.6368,0.0236986,accRate[2],10.0039
543,-61.6368,0.0236986,accRate[3],14.8583
543,-61.6368,0.0236986,accRate[4],17.0413
543,-61.6368,0.0236986,accRate[5],51.1507
543,-61.6368,0.0236986,accRate[6],9.4199
543,-61.6368,0.0236986,accRate[7],23.2462
543,-61.6368,0.0236986,accRate[8],38.7679
543,-61.6368,0.0236986,accRate[9],7.81301
543,-61.6368,0.0236986,accRate[10],2.48669
543,-61.6368,0.0236986,accRate[11],12.3152
543,-61.6368,0.0236986,accRate[12],2.79784
543,-61.6368,0.0236986,accRate[13],4.97001
543,-61.6368,0.0236986,accRate[14],11.5472
543,-61.6368,0.0236986,accRate[15],1.48159
543,-61.6368,0.0236986,accRate[16],17.2335
543,-61.6368,0.0236986,accRate[17],9.8903199999999991
544,-59.6231,0.183571,accRate[1],4.9092
544,-59.6231,0.183571,accRate[2],20.9461
544,-59.6231,0.183571,accRate[3],15.4436
544,-59.6231,0.183571,accRate[4],8.95547
544,-59.6231,0.183571,accRate[5],29.4564
544,-59.6231,0.183571,accRate[6],13.2391
544,-59.6231,0.183571,accRate[7],32.6913
544,-59.6231,0.183571,accRate[8],55.4227
544,-59.6231,0.183571,accRate[9],5.70485
544,-59.6231,0.183571,accRate[10],2.48669
544,-59.6231,0.183571,accRate[11],1.60373
544,-59.6231,0.183571,accRate[12],31.1166
544,-59.6231,0.183571,accRate[13],6.81731
544,-59.6231,0.183571,accRate[14],4.78514
544,-59.6231,0.183571,accRate[15],1.62932
544,-59.6231,0.183571,accRate[16],32.269
544,-59.6231,0.183571,accRate[17],4.25218
545,-63.9673,0.0361127,accRate[1],6.70517
545,-63.9673,0.0361127,accRate[2],4.9807
545,-63.9673,0.0361127,accRate[3],17.5446
545,-63.9673,0.0361127,accRate[4],1.72089
545,-63.9673,0.0361127,accRate[5],65.1427
545,-63.9673,0.0361127,accRate[6],5.48404
545,-63.9673,0.0361127,accRate[7],40.7487
545,-63.9673,0.0361127,accRate[8],36.488
545,-63.9673,0.0361127,accRate[9],2.16903
545,-63.9673,0.0361127,accRate[10],2.75164
545,-63.9673,0.0361127,accRate[11],8.36305
545,-63.9673,0.0361127,accRate[12],14.6987
545,-63.9673,0.0361127,accRate[13],6.28987
545,-63.9673,0.0361127,accRate[14],7.81473
545,-63.9673,0.0361127,accRate[15],1.89213
545,-63.9673,0.0361127,accRate[16],1.92985
545,-63.9673,0.0361127,accRate[17],13.1232
546,-63.6515,0.00312294,accRate[1],4.76469
546,-63.6515,0.00312294,accRate[2],11.808
546,-63.6515,0.00312294,accRate[3],3.88023
546,-63.6515,0.00312294,accRate[4],1.72089
546,-63.6515,0.00312294,accRate[5],65.1427
546,-63.6515,0.00312294,accRate[6],9.85441
546,-63.6515,0.00312294,accRate[7],28.0865
546,-63.6515,0.00312294,accRate[8],46.813
546,-63.6515,0.00312294,accRate[9],2.16903
546,-63.6515,0.00312294,accRate[10],5.44221
546,-63.6515,0.00312294,accRate[11],13.1856
546,-63.6515,0.00312294,accRate[12],12.5243
546,-63.6515,0.00312294,accRate[13],6.2372
546,-63.6515,0.00312294,accRate[14],7.71729
546,-63.6515,0.00312294,accRate[15],1.25231
546,-63.6515,0.00312294,accRate[16],1.92985
546,-63.6515,0.00312294,accRate[17],10.771
547,-63.308,0.00312294,accRate[1],2.15325
547,-63.308,0.00312294,accRate[2],2.42984
547,-63.308,0.00312294,accRate[3],15.276
547,-63.308,0.00312294,accRate[4],3.82823
547,-63.308,0.00312294,accRate[5],64.8688
547,-63.308,0.00312294,accRate[6],3.44307
547,-63.308,0.00312294,accRate[7],31.8367
547,-63.308,0.00312294,accRate[8],44.4686
547,-63.308,0.00312294,accRate[9],9.01362
547,-63.308,0.00312294,accRate[10],5.39502
547,-63.308,0.00312294,accRate[11],13.7075
547,-63.308,0.00312294,accRate[12],13.6159
547,-63.308,0.00312294,accRate[13],6.20509
547,-63.308,0.00312294,accRate[14],0.421129
547,-63.308,0.00312294,accRate[15],3.61253
547,-63.308,0.00312294,accRate[16],9.21579
547,-63.308,0.00312294,accRate[17],8.35632
548,-62.7731,0.0320153,accRate[1],8.76521
548,-62.7731,0.0320153,accRate[2],2.64904
548,-62.7731,0.0320153,accRate[3],15.5041
548,-62.7731,0.0320153,accRate[4],23.965
548,-62.7731,0.0320153,accRate[5],71.9585
548,-62.7731,0.0320153,accRate[6],26.9325
548,-62.7731,0.0320153,accRate[7],24.8728
548,-62.7731,0.0320153,accRate[8],3.09856
548,-62.7731,0.0320153,accRate[9],2.48335
548,-62.7731,0.0320153,accRate[10],10.6333
548,-62.7731,0.0320153,accRate[11],14.2285
548,-62.7731,0.0320153,accRate[12],17.3232
548,-62.7731,0.0320153,accRate[13],8.71807
548,-62.7731,0.0320153,accRate[14],10.798400000000001
548,-62.7731,0.0320153,accRate[15],1.27067
548,-62.7731,0.0320153,accRate[16],12.7853
548,-62.7731,0.0320153,accRate[17],50.5532
549,-62.9988,0.0334816,accRate[1],11.6495
549,-62.9988,0.0334816,accRate[2],3.90059
549,-62.9988,0.0334816,accRate[3],11.842
549,-62.9988,0.0334816,accRate[4],25.6924
549,-62.9988,0.0334816,accRate[5],33.3776
549,-62.9988,0.0334816,accRate[6],20.319
549,-62.9988,0.0334816,accRate[7],32.7489
549,-62.9988,0.0334816,accRate[8],15.2253
549,-62.9988,0.0334816,accRate[9],10.6224
549,-62.9988,0.0334816,accRate[10],6.199
549,-62.9988,0.0334816,accRate[11],38.6415
549,-62.9988,0.0334816,accRate[12],4.38536
549,-62.9988,0.0334816,accRate[13],4.41785
549,-62.9988,0.0334816,accRate[14],14.2281
549,-62.9988,0.0334816,accRate[15],5.28956
549,-62.9988,0.0334816,accRate[16],35.6917
549,-62.9988,0.0334816,accRate[17],47.3558
550,-61.6853,0.021327,accRate[1],12.587
550,-61.6853,0.021327,accRate[2],1.71701
550,-61.6853,0.021327,accRate[3],9.37959
550,-61.6853,0.021327,accRate[4],27.8053
550,-61.6853,0.021327,accRate[5],44.3094
550,-61.6853,0.021327,accRate[6],18.0832
550,-61.6853,0.021327,accRate[7],29.1581
550,-61.6853,0.021327,accRate[8],11.1289
550,-61.6853,0.021327,accRate[9],4.43094
550,-61.6853,0.021327,accRate[10],19.4882
550,-61.6853,0.021327,accRate[11],25.9601
550,-61.6853,0.021327,accRate[12],7.08526
550,-61.6853,0.021327,accRate[13],3.81133
550,-61.6853,0.021327,accRate[14],20.1206
550,-61.6853,0.021327,accRate[15],6.52254
550,-61.6853,0.021327,accRate[16],30.6445
550,-61.6853,0.021327,accRate[17],29.6769
551,-64.1357,0.0268343,accRate[1],4.71396
551,-64.1357,0.0268343,accRate[2],2.68909
551,-64.1357,0.0268343,accRate[3],18.5846
551,-64.1357,0.0268343,accRate[4],18.9775
551,-64.1357,0.0268343,accRate[5],53.5829
551,-64.1357,0.0268343,accRate[6],24.1618
551,-64.1357,0.0268343,accRate[7],15.0784
551,-64.1357,0.0268343,accRate[8],25.1687
551,-64.1357,0.0268343,accRate[9],6.93733
551,-64.1357,0.0268343,accRate[10],18.177
551,-64.1357,0.0268343,accRate[11],21.9202
551,-64.1357,0.0268343,accRate[12],1.0245
551,-64.1357,0.0268343,accRate[13],3.34116
551,-64.1357,0.0268343,accRate[14],36.9495
551,-64.1357,0.0268343,accRate[15],9.40657
551,-64.1357,0.0268343,accRate[16],24.4789
551,-64.1357,0.0268343,accRate[17],24.9035
552,-59.5467,0.00382185,accRate[1],5.79322
552,-59.5467,0.00382185,accRate[2],2.31252
552,-59.5467,0.00382185,accRate[3],19.0921
552,-59.5467,0.00382185,accRate[4],7.65031
552,-59.5467,0.00382185,accRate[5],39.9736
552,-59.5467,0.00382185,accRate[6],30.4664
552,-59.5467,0.00382185,accRate[7],35.4716
552,-59.5467,0.00382185,accRate[8],8.5645
552,-59.5467,0.00382185,accRate[9],3.38598
552,-59.5467,0.00382185,accRate[10],11.9653
552,-59.5467,0.00382185,accRate[11],11.5677
552,-59.5467,0.00382185,accRate[12],25.6276
552,-59.5467,0.00382185,accRate[13],11.4089
552,-59.5467,0.00382185,accRate[14],24.8511
552,-59.5467,0.00382185,accRate[15],13.0707
552,-59.5467,0.00382185,accRate[16],32.5469
552,-59.5467,0.00382185,accRate[17],2.50036
553,-62.3835,0.0457745,accRate[1],18.3238
553,-62.3835,0.0457745,accRate[2],1.36811
553,-62.3835,0.0457745,accRate[3],12.1195
553,-62.3835,0.0457745,accRate[4],19.901
553,-62.3835,0.0457745,accRate[5],41.7802
553,-62.3835,0.0457745,accRate[6],30.8184
553,-62.3835,0.0457745,accRate[7],20.4277
553,-62.3835,0.0457745,accRate[8],16.3398
553,-62.3835,0.0457745,accRate[9],1.68713
553,-62.3835,0.0457745,accRate[10],7.03613
553,-62.3835,0.0457745,accRate[11],11.8819
553,-62.3835,0.0457745,accRate[12],20.8682
553,-62.3835,0.0457745,accRate[13],15.101
553,-62.3835,0.0457745,accRate[14],4.22895
553,-62.3835,0.0457745,accRate[15],10.4264
553,-62.3835,0.0457745,accRate[16],5.28277
553,-62.3835,0.0457745,accRate[17],22.6765
554,-61.8588,0.0361223,accRate[1],22.1315
554,-61.8588,0.0361223,accRate[2],11.4726
554,-61.8588,0.0361223,accRate[3],8.42451
554,-61.8588,0.0361223,accRate[4],16.9258
554,-61.8588,0.0361223,accRate[5],29.0939
554,-61.8588,0.0361223,accRate[6],29.2009
554,-61.8588,0.0361223,accRate[7],32.7125
554,-61.8588,0.0361223,accRate[8],16.4883
554,-61.8588,0.0361223,accRate[9],22.8414
554,-61.8588,0.0361223,accRate[10],2.5504
554,-61.8588,0.0361223,accRate[11],13.8769
554,-61.8588,0.0361223,accRate[12],1.00223
554,-61.8588,0.0361223,accRate[13],6.8342
554,-61.8588,0.0361223,accRate[14],4.95885
554,-61.8588,0.0361223,accRate[15],5.25514
554,-61.8588,0.0361223,accRate[16],15.1525
554,-61.8588,0.0361223,accRate[17],34.2635
555,-62.7745,0.00715862,accRate[1],26.8368
555,-62.7745,0.00715862,accRate[2],8.17276
555,-62.7745,0.00715862,accRate[3],3.74552
555,-62.7745,0.00715862,accRate[4],16.9943
555,-62.7745,0.00715862,accRate[5],27.8952
555,-62.7745,0.00715862,accRate[6],21.2622
555,-62.7745,0.00715862,accRate[7],32.4649
555,-62.7745,0.00715862,accRate[8],27.3091
555,-62.7745,0.00715862,accRate[9],18.7738
555,-62.7745,0.00715862,accRate[10],2.5504
555,-62.7745,0.00715862,accRate[11],24.3745
555,-62.7745,0.00715862,accRate[12],2.08969
555,-62.7745,0.00715862,accRate[13],6.20543
555,-62.7745,0.00715862,accRate[14],4.95885
555,-62.7745,0.00715862,accRate[15],12.5803
555,-62.7745,0.00715862,accRate[16],6.02927
555,-62.7745,0.00715862,accRate[17],23.6496
556,-59.638,0.07456,accRate[1],22.9644
556,-59.638,0.07456,accRate[2],3.70222
556,-59.638,0.07456,accRate[3],3.74552
556,-59.638,0.07456,accRate[4],26.0163
556,-59.638,0.07456,accRate[5],26.5431
556,-59.638,0.07456,accRate[6],13.7901
556,-59.638,0.07456,accRate[7],31.2794
556,-59.638,0.07456,accRate[8],19.1754
556,-59.638,0.07456,accRate[9],44.693
556,-59.638,0.07456,accRate[10],10.5129
556,-59.638,0.07456,accRate[11],11.1134
556,-59.638,0.07456,accRate[12],1.76401
556,-59.638,0.07456,accRate[13],5.92247
556,-59.638,0.07456,accRate[14],12.393
556,-59.638,0.07456,accRate[15],12.5859
556,-59.638,0.07456,accRate[16],5.59329
556,-59.638,0.07456,accRate[17],46.7365
557,-61.1026,0.159681,accRate[1],22.9644
557,-61.1026,0.159681,accRate[2],4.35439
557,-61.1026,0.159681,accRate[3],0.91498
557,-61.1026,0.159681,accRate[4],26.0163
557,-61.1026,0.159681,accRate[5],32.4487
557,-61.1026,0.159681,accRate[6],17.3852
557,-61.1026,0.159681,accRate[7],30.9799
557,-61.1026,0.159681,accRate[8],15.6879
557,-61.1026,0.159681,accRate[9],25.709
557,-61.1026,0.159681,accRate[10],12.2473
557,-61.1026,0.159681,accRate[11],19.0855
557,-61.1026,0.159681,accRate[12],13.4225
557,-61.1026,0.159681,accRate[13],11.1319
557,-61.1026,0.159681,accRate[14],18.409300000000002
557,-61.1026,0.159681,accRate[15],16.5446
557,-61.1026,0.159681,accRate[16],3.66415
557,-61.1026,0.159681,accRate[17],46.7365
558,-62.3774,0.0706685,accRate[1],15.3803
558,-62.3774,0.0706685,accRate[2],7.77012
558,-62.3774,0.0706685,accRate[3],0.76722
558,-62.3774,0.0706685,accRate[4],25.9234
558,-62.3774,0.0706685,accRate[5],58.362
558,-62.3774,0.0706685,accRate[6],5.91375
558,-62.3774,0.0706685,accRate[7],28.9425
558,-62.3774,0.0706685,accRate[8],5.77147
558,-62.3774,0.0706685,accRate[9],26.7887
558,-62.3774,0.0706685,accRate[10],1.7682
558,-62.3774,0.0706685,accRate[11],33.188
558,-62.3774,0.0706685,accRate[12],13.3069
558,-62.3774,0.0706685,accRate[13],7.79651
558,-62.3774,0.0706685,accRate[14],17.3446
558,-62.3774,0.0706685,accRate[15],15.8225
558,-62.3774,0.0706685,accRate[16],14.3506
558,-62.3774,0.0706685,accRate[17],39.6797
559,-64.7574,0.0635109,accRate[1],22.0099
559,-64.7574,0.0635109,accRate[2],22.3414
559,-64.7574,0.0635109,accRate[3],15.5106
559,-64.7574,0.0635109,accRate[4],3.54871
559,-64.7574,0.0635109,accRate[5],13.7094
559,-64.7574,0.0635109,accRate[6],19.8523
559,-64.7574,0.0635109,accRate[7],26.1579
559,-64.7574,0.0635109,accRate[8],37.4964
559,-64.7574,0.0635109,accRate[9],33.342
559,-64.7574,0.0635109,accRate[10],1.7682
559,-64.7574,0.0635109,accRate[11],8.56352
559,-64.7574,0.0635109,accRate[12],8.25705
559,-64.7574,0.0635109,accRate[13],2.89162
559,-64.7574,0.0635109,accRate[14],4.00693
559,-64.7574,0.0635109,accRate[15],17.6343
559,-64.7574,0.0635109,accRate[16],2.63002
559,-64.7574,0.0635109,accRate[17],30.8963
560,-62.5714,0.0733205,accRate[1],22.1465
560,-62.5714,0.0733205,accRate[2],17.8255
560,-62.5714,0.0733205,accRate[3],15.5106
560,-62.5714,0.0733205,accRate[4],10.8212
560,-62.5714,0.0733205,accRate[5],6.21971
560,-62.5714,0.0733205,accRate[6],17.4175
560,-62.5714,0.0733205,accRate[7],12.1586
560,-62.5714,0.0733205,accRate[8],44.656
560,-62.5714,0.0733205,accRate[9],30.9867
560,-62.5714,0.0733205,accRate[10],3.74731
560,-62.5714,0.0733205,accRate[11],8.33428
560,-62.5714,0.0733205,accRate[12],9.02404
560,-62.5714,0.0733205,accRate[13],10.2796
560,-62.5714,0.0733205,accRate[14],3.19781
560,-62.5714,0.0733205,accRate[15],17.6889
560,-62.5714,0.0733205,accRate[16],28.2369
560,-62.5714,0.0733205,accRate[17],23.1525
561,-63.2242,0.0437869,accRate[1],23.034
561,-63.2242,0.0437869,accRate[2],11.6099
561,-63.2242,0.0437869,accRate[3],13.8126
561,-63.2242,0.0437869,accRate[4],11.8947
561,-63.2242,0.0437869,accRate[5],14.1644
561,-63.2242,0.0437869,accRate[6],17.2646
561,-63.2242,0.0437869,accRate[7],9.1802
561,-63.2242,0.0437869,accRate[8],64.6927
561,-63.2242,0.0437869,accRate[9],18.2023
561,-63.2242,0.0437869,accRate[10],6.23109
561,-63.2242,0.0437869,accRate[11],3.99907
561,-63.2242,0.0437869,accRate[12],6.22164
561,-63.2242,0.0437869,accRate[13],2.7678
561,-63.2242,0.0437869,accRate[14],16.1874
561,-63.2242,0.0437869,accRate[15],21.2321
561,-63.2242,0.0437869,accRate[16],42.6478
561,-63.2242,0.0437869,accRate[17],34.6698
562,-61.762,0.0181476,accRate[1],16.2421
562,-61.762,0.0181476,accRate[2],13.2691
562,-61.762,0.0181476,accRate[3],15.0871
562,-61.762,0.0181476,accRate[4],12.6039
562,-61.762,0.0181476,accRate[5],16.619
562,-61.762,0.0181476,accRate[6],22.885
562,-61.762,0.0181476,accRate[7],69.3254
562,-61.762,0.0181476,accRate[8],37.2541
562,-61.762,0.0181476,accRate[9],11.3225
562,-61.762,0.0181476,accRate[10],4.85211
562,-61.762,0.0181476,accRate[11],7.8886
562,-61.762,0.0181476,accRate[12],7.76898
562,-61.762,0.0181476,accRate[13],1.59156
562,-61.762,0.0181476,accRate[14],8.2937
562,-61.762,0.0181476,accRate[15],10.0493
562,-61.762,0.0181476,accRate[16],26.0061
562,-61.762,0.0181476,accRate[17],20.1218
563,-61.9236,0.0621035,accRate[1],16.4352
563,-61.9236,0.0621035,accRate[2],20.9871
563,-61.9236,0.0621035,accRate[3],13.2128
563,-61.9236,0.0621035,accRate[4],9.5754
563,-61.9236,0.0621035,accRate[5],28.1648
563,-61.9236,0.0621035,accRate[6],2.06262
563,-61.9236,0.0621035,accRate[7],44.256
563,-61.9236,0.0621035,accRate[8],37.8468
563,-61.9236,0.0621035,accRate[9],1.32538
563,-61.9236,0.0621035,accRate[10],5.39304
563,-61.9236,0.0621035,accRate[11],14.0103
563,-61.9236,0.0621035,accRate[12],12.9655
563,-61.9236,0.0621035,accRate[13],5.21885
563,-61.9236,0.0621035,accRate[14],9.15717
563,-61.9236,0.0621035,accRate[15],0.986565
563,-61.9236,0.0621035,accRate[16],11.1256
563,-61.9236,0.0621035,accRate[17],46.0586
564,-62.2623,0.00603786,accRate[1],12.1523
564,-62.2623,0.00603786,accRate[2],0.68698
564,-62.2623,0.00603786,accRate[3],9.58846
564,-62.2623,0.00603786,accRate[4],9.9941
564,-62.2623,0.00603786,accRate[5],39.89
564,-62.2623,0.00603786,accRate[6],16.6845
564,-62.2623,0.00603786,accRate[7],43.2638
564,-62.2623,0.00603786,accRate[8],56.6455
564,-62.2623,0.00603786,accRate[9],7.41529
564,-62.2623,0.00603786,accRate[10],2.44269
564,-62.2623,0.00603786,accRate[11],4.62574
564,-62.2623,0.00603786,accRate[12],8.10153
564,-62.2623,0.00603786,accRate[13],5.63744
564,-62.2623,0.00603786,accRate[14],14.5181
564,-62.2623,0.00603786,accRate[15],2.23874
564,-62.2623,0.00603786,accRate[16],21.7598
564,-62.2623,0.00603786,accRate[17],34.7846
565,-64.1304,0.00292302,accRate[1],7.85983
565,-64.1304,0.00292302,accRate[2],4.31022
565,-64.1304,0.00292302,accRate[3],5.29287
565,-64.1304,0.00292302,accRate[4],13.7568
565,-64.1304,0.00292302,accRate[5],39.4393
565,-64.1304,0.00292302,accRate[6],14.8413
565,-64.1304,0.00292302,accRate[7],50.7398
565,-64.1304,0.00292302,accRate[8],58.7732
565,-64.1304,0.00292302,accRate[9],26.612
565,-64.1304,0.00292302,accRate[10],2.44269
565,-64.1304,0.00292302,accRate[11],0.732779
565,-64.1304,0.00292302,accRate[12],10.7918
565,-64.1304,0.00292302,accRate[13],4.34774
565,-64.1304,0.00292302,accRate[14],14.0642
565,-64.1304,0.00292302,accRate[15],1.97016
565,-64.1304,0.00292302,accRate[16],37.4942
565,-64.1304,0.00292302,accRate[17],24.7356
566,-60.6898,0.0345356,accRate[1],19.2716
566,-60.6898,0.0345356,accRate[2],13.1257
566,-60.6898,0.0345356,accRate[3],10.5341
566,-60.6898,0.0345356,accRate[4],13.3657
566,-60.6898,0.0345356,accRate[5],14.5166
566,-60.6898,0.0345356,accRate[6],10.0996
566,-60.6898,0.0345356,accRate[7],42.4769
566,-60.6898,0.0345356,accRate[8],33.9461
566,-60.6898,0.0345356,accRate[9],2.64666
566,-60.6898,0.0345356,accRate[10],5.7412
566,-60.6898,0.0345356,accRate[11],0.603688
566,-60.6898,0.0345356,accRate[12],6.33576
566,-60.6898,0.0345356,accRate[13],5.90065
566,-60.6898,0.0345356,accRate[14],8.47819
566,-60.6898,0.0345356,accRate[15],1.26057
566,-60.6898,0.0345356,accRate[16],12.068
566,-60.6898,0.0345356,accRate[17],3.17097
567,-60.3528,0.0326392,accRate[1],18.2815
567,-60.3528,0.0326392,accRate[2],7.8685600000000004
567,-60.3528,0.0326392,accRate[3],6.78541
567,-60.3528,0.0326392,accRate[4],26.5969
567,-60.3528,0.0326392,accRate[5],14.5166
567,-60.3528,0.0326392,accRate[6],49.41
567,-60.3528,0.0326392,accRate[7],7.48865
567,-60.3528,0.0326392,accRate[8],47.7241
567,-60.3528,0.0326392,accRate[9],0.633947
567,-60.3528,0.0326392,accRate[10],11.0035
567,-60.3528,0.0326392,accRate[11],2.58698
567,-60.3528,0.0326392,accRate[12],5.91724
567,-60.3528,0.0326392,accRate[13],6.51011
567,-60.3528,0.0326392,accRate[14],3.75501
567,-60.3528,0.0326392,accRate[15],14.6962
567,-60.3528,0.0326392,accRate[16],5.37485
