iteration,logOdds,memory,depth_code,accretion
1629,-67.0113,0.601891,accRate[20],3.05933
1629,-67.0113,0.601891,accRate[22],2.98354
1629,-67.0113,0.601891,accRate[24],3.35632
1629,-67.0113,0.601891,accRate[26],2.23018
1630,-67.0007,0.751326,accRate[2],10.2288
1630,-67.0007,0.751326,accRate[4],11.1335
1630,-67.0007,0.751326,accRate[6],10.2032
1630,-67.0007,0.751326,accRate[8],8.92332
1630,-67.0007,0.751326,accRate[10],9.08222
1630,-67.0007,0.751326,accRate[12],6.73492
1630,-67.0007,0.751326,accRate[14],5.30602
1630,-67.0007,0.751326,accRate[16],4.64367
1630,-67.0007,0.751326,accRate[18],3.96686
1630,-67.0007,0.751326,accRate[20],2.70719
1630,-67.0007,0.751326,accRate[22],3.3204
1630,-67.0007,0.751326,accRate[24],3.37184
1630,-67.0007,0.751326,accRate[26],4.2061
1631,-66.9978,0.384411,accRate[2],10.6643
1631,-66.9978,0.384411,accRate[4],15.2645
1631,-66.9978,0.384411,accRate[6],10.3682
1631,-66.9978,0.384411,accRate[8],12.2491
1631,-66.9978,0.384411,accRate[10],6.14938
1631,-66.9978,0.384411,accRate[12],5.17571
1631,-66.9978,0.384411,accRate[14],3.11333
1631,-66.9978,0.384411,accRate[16],3.50303
1631,-66.9978,0.384411,accRate[18],1.94185
1631,-66.9978,0.384411,accRate[20],2.93485
1631,-66.9978,0.384411,accRate[22],3.63671
1631,-66.9978,0.384411,accRate[24],2.03233
1631,-66.9978,0.384411,accRate[26],2.05375
1632,-67.0134,0.618936,accRate[2],10.9209
1632,-67.0134,0.618936,accRate[4],14.5615
1632,-67.0134,0.618936,accRate[6],11.9414
1632,-67.0134,0.618936,accRate[8],10.0866
1632,-67.0134,0.618936,accRate[10],4.49709
1632,-67.0134,0.618936,accRate[12],4.8018
1632,-67.0134,0.618936,accRate[14],4.7641
1632,-67.0134,0.618936,accRate[16],3.7885
1632,-67.0134,0.618936,accRate[18],5.83154
1632,-67.0134,0.618936,accRate[20],8.96656
1632,-67.0134,0.618936,accRate[22],9.42513
1632,-67.0134,0.618936,accRate[24],12.5107
1632,-67.0134,0.618936,accRate[26],19.5383
1633,-67.0112,0.749474,accRate[2],7.96834
1633,-67.0112,0.749474,accRate[4],7.95867
1633,-67.0112,0.749474,accRate[6],6.1733
1633,-67.0112,0.749474,accRate[8],7.37807
1633,-67.0112,0.749474,accRate[10],4.55586
1633,-67.0112,0.749474,accRate[12],4.99455
1633,-67.0112,0.749474,accRate[14],4.47583
1633,-67.0112,0.749474,accRate[16],4.8173
1633,-67.0112,0.749474,accRate[18],5.98087
1633,-67.0112,0.749474,accRate[20],3.0766
1633,-67.0112,0.749474,accRate[22],2.91604
1633,-67.0112,0.749474,accRate[24],3.09581
1633,-67.0112,0.749474,accRate[26],3.64001
1634,-67.0021,0.795506,accRate[2],6.69548
1634,-67.0021,0.795506,accRate[4],6.3245
1634,-67.0021,0.795506,accRate[6],3.90422
1634,-67.0021,0.795506,accRate[8],4.22582
1634,-67.0021,0.795506,accRate[10],3.08927
1634,-67.0021,0.795506,accRate[12],3.47336
1634,-67.0021,0.795506,accRate[14],3.37336
1634,-67.0021,0.795506,accRate[16],3.90102
1634,-67.0021,0.795506,accRate[18],4.15067
1634,-67.0021,0.795506,accRate[20],2.85981
1634,-67.0021,0.795506,accRate[22],2.82945
1634,-67.0021,0.795506,accRate[24],3.20361
1634,-67.0021,0.795506,accRate[26],2.78756
1635,-67.0099,0.750299,accRate[2],8.37891
1635,-67.0099,0.750299,accRate[4],8.65925
1635,-67.0099,0.750299,accRate[6],4.50217
1635,-67.0099,0.750299,accRate[8],5.13552
1635,-67.0099,0.750299,accRate[10],3.10261
1635,-67.0099,0.750299,accRate[12],3.85199
1635,-67.0099,0.750299,accRate[14],4.17442
1635,-67.0099,0.750299,accRate[16],4.37467
1635,-67.0099,0.750299,accRate[18],3.42351
1635,-67.0099,0.750299,accRate[20],3.3464
1635,-67.0099,0.750299,accRate[22],4.0135
1635,-67.0099,0.750299,accRate[24],4.47986
1635,-67.0099,0.750299,accRate[26],5.15057
1636,-66.9921,0.622946,accRate[2],7.51683
1636,-66.9921,0.622946,accRate[4],7.40797
1636,-66.9921,0.622946,accRate[6],4.39471
1636,-66.9921,0.622946,accRate[8],5.51808
1636,-66.9921,0.622946,accRate[10],1.97853
1636,-66.9921,0.622946,accRate[12],2.52519
1636,-66.9921,0.622946,accRate[14],3.41823
1636,-66.9921,0.622946,accRate[16],3.14721
1636,-66.9921,0.622946,accRate[18],4.00737
1636,-66.9921,0.622946,accRate[20],3.89956
1636,-66.9921,0.622946,accRate[22],2.06869
1636,-66.9921,0.622946,accRate[24],2.9758
1636,-66.9921,0.622946,accRate[26],4.72118
1637,-67.0102,0.821402,accRate[2],6.76219
1637,-67.0102,0.821402,accRate[4],7.88118
1637,-67.0102,0.821402,accRate[6],3.71094
1637,-67.0102,0.821402,accRate[8],4.02637
1637,-67.0102,0.821402,accRate[10],3.67356
1637,-67.0102,0.821402,accRate[12],3.19459
1637,-67.0102,0.821402,accRate[14],3.14092
1637,-67.0102,0.821402,accRate[16],3.08947
1637,-67.0102,0.821402,accRate[18],3.4458
1637,-67.0102,0.821402,accRate[20],3.4163
1637,-67.0102,0.821402,accRate[22],1.61074
1637,-67.0102,0.821402,accRate[24],1.45242
1637,-67.0102,0.821402,accRate[26],0.209503
1638,-67.009,0.79606,accRate[2],6.56084
1638,-67.009,0.79606,accRate[4],7.75554
1638,-67.009,0.79606,accRate[6],5.71827
1638,-67.009,0.79606,accRate[8],6.10281
1638,-67.009,0.79606,accRate[10],5.97072
1638,-67.009,0.79606,accRate[12],3.59055
1638,-67.009,0.79606,accRate[14],3.6758
1638,-67.009,0.79606,accRate[16],3.0556
1638,-67.009,0.79606,accRate[18],3.70694
1638,-67.009,0.79606,accRate[20],3.48894
1638,-67.009,0.79606,accRate[22],2.40237
1638,-67.009,0.79606,accRate[24],2.20901
1638,-67.009,0.79606,accRate[26],0.337415
1639,-67.0173,0.641555,accRate[2],9.30682
1639,-67.0173,0.641555,accRate[4],10.1269
1639,-67.0173,0.641555,accRate[6],6.53596
1639,-67.0173,0.641555,accRate[8],8.31274
1639,-67.0173,0.641555,accRate[10],8.99175
1639,-67.0173,0.641555,accRate[12],5.79287
1639,-67.0173,0.641555,accRate[14],6.85879
1639,-67.0173,0.641555,accRate[16],6.73985
1639,-67.0173,0.641555,accRate[18],6.12182
1639,-67.0173,0.641555,accRate[20],8.8763
1639,-67.0173,0.641555,accRate[22],8.90572
1639,-67.0173,0.641555,accRate[24],7.56689
1639,-67.0173,0.641555,accRate[26],8.10476
1640,-67.0164,0.916037,accRate[2],9.26465
1640,-67.0164,0.916037,accRate[4],10.0895
1640,-67.0164,0.916037,accRate[6],9.73456
1640,-67.0164,0.916037,accRate[8],10.1735
1640,-67.0164,0.916037,accRate[10],10.6162
1640,-67.0164,0.916037,accRate[12],9.47627
1640,-67.0164,0.916037,accRate[14],9.92894
1640,-67.0164,0.916037,accRate[16],10.2392
1640,-67.0164,0.916037,accRate[18],11.0408
1640,-67.0164,0.916037,accRate[20],11.72
1640,-67.0164,0.916037,accRate[22],12.6669
1640,-67.0164,0.916037,accRate[24],12.8059
1640,-67.0164,0.916037,accRate[26],13.493
1641,-67.0168,0.73865,accRate[2],8.65585
1641,-67.0168,0.73865,accRate[4],9.98066
1641,-67.0168,0.73865,accRate[6],6.37726
1641,-67.0168,0.73865,accRate[8],8.29974
1641,-67.0168,0.73865,accRate[10],5.7181
1641,-67.0168,0.73865,accRate[12],6.0276
1641,-67.0168,0.73865,accRate[14],7.1645200000000004
1641,-67.0168,0.73865,accRate[16],7.76186
1641,-67.0168,0.73865,accRate[18],8.05416
1641,-67.0168,0.73865,accRate[20],8.08137
1641,-67.0168,0.73865,accRate[22],10.6802
1641,-67.0168,0.73865,accRate[24],9.36586
1641,-67.0168,0.73865,accRate[26],11.7399
1642,-67.0169,0.734834,accRate[2],8.63432
1642,-67.0169,0.734834,accRate[4],11.194
1642,-67.0169,0.734834,accRate[6],8.24066
1642,-67.0169,0.734834,accRate[8],8.93628
1642,-67.0169,0.734834,accRate[10],5.27659
1642,-67.0169,0.734834,accRate[12],4.87697
1642,-67.0169,0.734834,accRate[14],6.03519
1642,-67.0169,0.734834,accRate[16],7.47864
1642,-67.0169,0.734834,accRate[18],6.06469
1642,-67.0169,0.734834,accRate[20],7.08458
1642,-67.0169,0.734834,accRate[22],7.7792
1642,-67.0169,0.734834,accRate[24],4.09234
1642,-67.0169,0.734834,accRate[26],3.6577
1643,-67.0163,0.435162,accRate[2],10.4048
1643,-67.0163,0.435162,accRate[4],9.09198
1643,-67.0163,0.435162,accRate[6],6.14382
1643,-67.0163,0.435162,accRate[8],5.36136
1643,-67.0163,0.435162,accRate[10],6.24383
1643,-67.0163,0.435162,accRate[12],4.51063
1643,-67.0163,0.435162,accRate[14],4.0707700000000004
1643,-67.0163,0.435162,accRate[16],5.96531
1643,-67.0163,0.435162,accRate[18],3.03943
1643,-67.0163,0.435162,accRate[20],4.32221
1643,-67.0163,0.435162,accRate[22],4.66982
1643,-67.0163,0.435162,accRate[24],1.47778
1643,-67.0163,0.435162,accRate[26],2.08649
1644,-67.0091,0.697791,accRate[2],7.52402
1644,-67.0091,0.697791,accRate[4],7.43481
1644,-67.0091,0.697791,accRate[6],5.79979
1644,-67.0091,0.697791,accRate[8],3.5822600000000002
1644,-67.0091,0.697791,accRate[10],4.42481
1644,-67.0091,0.697791,accRate[12],5.13192
1644,-67.0091,0.697791,accRate[14],6.33095
1644,-67.0091,0.697791,accRate[16],4.2574
1644,-67.0091,0.697791,accRate[18],4.54275
1644,-67.0091,0.697791,accRate[20],6.22687
1644,-67.0091,0.697791,accRate[22],6.92988
1644,-67.0091,0.697791,accRate[24],9.39047
1644,-67.0091,0.697791,accRate[26],11.8533
1645,-67.0164,0.487608,accRate[2],6.4175
1645,-67.0164,0.487608,accRate[4],6.99485
1645,-67.0164,0.487608,accRate[6],5.24342
1645,-67.0164,0.487608,accRate[8],1.74063
1645,-67.0164,0.487608,accRate[10],1.66243
1645,-67.0164,0.487608,accRate[12],1.3638
1645,-67.0164,0.487608,accRate[14],2.13888
1645,-67.0164,0.487608,accRate[16],4.0634
1645,-67.0164,0.487608,accRate[18],3.08937
1645,-67.0164,0.487608,accRate[20],2.3471
1645,-67.0164,0.487608,accRate[22],4.48029
1645,-67.0164,0.487608,accRate[24],8.95881
1645,-67.0164,0.487608,accRate[26],6.10331
1646,-66.9882,0.499495,accRate[2],9.01087
1646,-66.9882,0.499495,accRate[4],10.2514
1646,-66.9882,0.499495,accRate[6],4.79697
1646,-66.9882,0.499495,accRate[8],4.02021
1646,-66.9882,0.499495,accRate[10],4.79747
1646,-66.9882,0.499495,accRate[12],3.38554
1646,-66.9882,0.499495,accRate[14],3.2768
1646,-66.9882,0.499495,accRate[16],5.60737
1646,-66.9882,0.499495,accRate[18],8.99901
1646,-66.9882,0.499495,accRate[20],3.90846
1646,-66.9882,0.499495,accRate[22],4.77291
1646,-66.9882,0.499495,accRate[24],7.02386
1646,-66.9882,0.499495,accRate[26],4.90008
1647,-66.9889,0.698253,accRate[2],7.75612
1647,-66.9889,0.698253,accRate[4],7.03548
1647,-66.9889,0.698253,accRate[6],6.02006
1647,-66.9889,0.698253,accRate[8],3.81225
1647,-66.9889,0.698253,accRate[10],3.50912
1647,-66.9889,0.698253,accRate[12],3.86283
1647,-66.9889,0.698253,accRate[14],4.05176
1647,-66.9889,0.698253,accRate[16],4.93896
1647,-66.9889,0.698253,accRate[18],6.8924
1647,-66.9889,0.698253,accRate[20],5.78477
1647,-66.9889,0.698253,accRate[22],7.46952
1647,-66.9889,0.698253,accRate[24],9.05286
1647,-66.9889,0.698253,accRate[26],10.4512
1648,-66.9885,0.571669,accRate[2],8.63088
1648,-66.9885,0.571669,accRate[4],10.1245
1648,-66.9885,0.571669,accRate[6],10.0433
1648,-66.9885,0.571669,accRate[8],4.38479
1648,-66.9885,0.571669,accRate[10],5.68153
1648,-66.9885,0.571669,accRate[12],6.52308
1648,-66.9885,0.571669,accRate[14],3.80355
1648,-66.9885,0.571669,accRate[16],2.31829
1648,-66.9885,0.571669,accRate[18],3.17327
1648,-66.9885,0.571669,accRate[20],3.53975
1648,-66.9885,0.571669,accRate[22],5.13458
1648,-66.9885,0.571669,accRate[24],6.33758
1648,-66.9885,0.571669,accRate[26],7.34162
1649,-66.987,0.652384,accRate[2],8.55206
1649,-66.987,0.652384,accRate[4],10.04
1649,-66.987,0.652384,accRate[6],7.79497
1649,-66.987,0.652384,accRate[8],4.85677
1649,-66.987,0.652384,accRate[10],5.05276
1649,-66.987,0.652384,accRate[12],5.8725
1649,-66.987,0.652384,accRate[14],6.94739
1649,-66.987,0.652384,accRate[16],4.23358
1649,-66.987,0.652384,accRate[18],4.59213
1649,-66.987,0.652384,accRate[20],5.49771
1649,-66.987,0.652384,accRate[22],6.11056
1649,-66.987,0.652384,accRate[24],8.11685
1649,-66.987,0.652384,accRate[26],10.5683
1650,-66.9965,0.346385,accRate[2],8.05505
1650,-66.9965,0.346385,accRate[4],8.87656
1650,-66.9965,0.346385,accRate[6],8.2058
1650,-66.9965,0.346385,accRate[8],4.19149
1650,-66.9965,0.346385,accRate[10],2.68034
1650,-66.9965,0.346385,accRate[12],2.22332
1650,-66.9965,0.346385,accRate[14],4.12736
1650,-66.9965,0.346385,accRate[16],3.83038
1650,-66.9965,0.346385,accRate[18],3.34908
1650,-66.9965,0.346385,accRate[20],4.02686
1650,-66.9965,0.346385,accRate[22],8.38185
1650,-66.9965,0.346385,accRate[24],5.33825
1650,-66.9965,0.346385,accRate[26],2.47086
1651,-66.9975,0.26808,accRate[2],8.57616
1651,-66.9975,0.26808,accRate[4],7.58381
1651,-66.9975,0.26808,accRate[6],7.8418
1651,-66.9975,0.26808,accRate[8],4.00984
1651,-66.9975,0.26808,accRate[10],2.88604
1651,-66.9975,0.26808,accRate[12],3.22202
1651,-66.9975,0.26808,accRate[14],9.81676
1651,-66.9975,0.26808,accRate[16],10.4464
1651,-66.9975,0.26808,accRate[18],1.63566
1651,-66.9975,0.26808,accRate[20],2.35701
1651,-66.9975,0.26808,accRate[22],5.3801
1651,-66.9975,0.26808,accRate[24],1.69346
1651,-66.9975,0.26808,accRate[26],2.94177
1652,-67.0175,0.275524,accRate[2],9.77086
1652,-67.0175,0.275524,accRate[4],10.0955
1652,-67.0175,0.275524,accRate[6],8.68074
1652,-67.0175,0.275524,accRate[8],3.32781
1652,-67.0175,0.275524,accRate[10],1.9273
1652,-67.0175,0.275524,accRate[12],3.12718
1652,-67.0175,0.275524,accRate[14],3.58807
1652,-67.0175,0.275524,accRate[16],2.56376
1652,-67.0175,0.275524,accRate[18],4.05662
1652,-67.0175,0.275524,accRate[20],7.2032
1652,-67.0175,0.275524,accRate[22],1.64822
1652,-67.0175,0.275524,accRate[24],1.89286
1652,-67.0175,0.275524,accRate[26],5.07754
1653,-67.0173,0.343825,accRate[2],10.7221
1653,-67.0173,0.343825,accRate[4],9.94199
1653,-67.0173,0.343825,accRate[6],7.88581
1653,-67.0173,0.343825,accRate[8],7.85351
1653,-67.0173,0.343825,accRate[10],2.99232
1653,-67.0173,0.343825,accRate[12],3.67489
1653,-67.0173,0.343825,accRate[14],5.25115
1653,-67.0173,0.343825,accRate[16],3.40579
1653,-67.0173,0.343825,accRate[18],7.48918
1653,-67.0173,0.343825,accRate[20],8.65154
1653,-67.0173,0.343825,accRate[22],7.30416
1653,-67.0173,0.343825,accRate[24],1.62451
1653,-67.0173,0.343825,accRate[26],2.62467
1654,-66.996,0.418102,accRate[2],10.6478
1654,-66.996,0.418102,accRate[4],13.7991
1654,-66.996,0.418102,accRate[6],14.5312
1654,-66.996,0.418102,accRate[8],3.1645
1654,-66.996,0.418102,accRate[10],2.46112
1654,-66.996,0.418102,accRate[12],4.6425
1654,-66.996,0.418102,accRate[14],5.07572
1654,-66.996,0.418102,accRate[16],9.67042
1654,-66.996,0.418102,accRate[18],2.07311
1654,-66.996,0.418102,accRate[20],3.75621
1654,-66.996,0.418102,accRate[22],4.57415
1654,-66.996,0.418102,accRate[24],3.55719
1654,-66.996,0.418102,accRate[26],4.76311
1655,-67.0156,0.455345,accRate[2],6.4352
1655,-67.0156,0.455345,accRate[4],10.6994
1655,-67.0156,0.455345,accRate[6],9.36694
1655,-67.0156,0.455345,accRate[8],2.47795
1655,-67.0156,0.455345,accRate[10],3.07929
1655,-67.0156,0.455345,accRate[12],3.56139
1655,-67.0156,0.455345,accRate[14],4.0025
1655,-67.0156,0.455345,accRate[16],4.03467
1655,-67.0156,0.455345,accRate[18],5.79309
1655,-67.0156,0.455345,accRate[20],4.14097
1655,-67.0156,0.455345,accRate[22],7.80972
1655,-67.0156,0.455345,accRate[24],9.76395
1655,-67.0156,0.455345,accRate[26],17.0539
1656,-67.0059,0.245251,accRate[2],8.32901
1656,-67.0059,0.245251,accRate[4],4.26207
1656,-67.0059,0.245251,accRate[6],6.40715
1656,-67.0059,0.245251,accRate[8],1.8673
1656,-67.0059,0.245251,accRate[10],1.00402
1656,-67.0059,0.245251,accRate[12],1.96116
1656,-67.0059,0.245251,accRate[14],5.34258
1656,-67.0059,0.245251,accRate[16],8.35533
1656,-67.0059,0.245251,accRate[18],7.25203
1656,-67.0059,0.245251,accRate[20],4.07772
1656,-67.0059,0.245251,accRate[22],3.96556
1656,-67.0059,0.245251,accRate[24],7.14425
1656,-67.0059,0.245251,accRate[26],8.46038
1657,-66.9862,0.702788,accRate[2],5.38648
1657,-66.9862,0.702788,accRate[4],5.30064
1657,-66.9862,0.702788,accRate[6],4.68422
1657,-66.9862,0.702788,accRate[8],3.64392
1657,-66.9862,0.702788,accRate[10],2.90993
1657,-66.9862,0.702788,accRate[12],3.67366
1657,-66.9862,0.702788,accRate[14],3.9957
1657,-66.9862,0.702788,accRate[16],4.60731
1657,-66.9862,0.702788,accRate[18],4.61903
1657,-66.9862,0.702788,accRate[20],6.34104
1657,-66.9862,0.702788,accRate[22],8.33783
1657,-66.9862,0.702788,accRate[24],8.43153
1657,-66.9862,0.702788,accRate[26],10.5935
1658,-67.0036,0.71739,accRate[2],9.99253
1658,-67.0036,0.71739,accRate[4],8.69096
1658,-67.0036,0.71739,accRate[6],9.18495
1658,-67.0036,0.71739,accRate[8],7.12331
1658,-67.0036,0.71739,accRate[10],6.63855
1658,-67.0036,0.71739,accRate[12],6.45529
1658,-67.0036,0.71739,accRate[14],7.4063
1658,-67.0036,0.71739,accRate[16],6.40693
1658,-67.0036,0.71739,accRate[18],5.66709
1658,-67.0036,0.71739,accRate[20],7.58437
1658,-67.0036,0.71739,accRate[22],5.01849
1658,-67.0036,0.71739,accRate[24],5.13641
1658,-67.0036,0.71739,accRate[26],6.16687
1659,-66.9944,0.314747,accRate[2],9.90285
1659,-66.9944,0.314747,accRate[4],9.02906
1659,-66.9944,0.314747,accRate[6],11.9406
1659,-66.9944,0.314747,accRate[8],9.35153
1659,-66.9944,0.314747,accRate[10],3.86256
1659,-66.9944,0.314747,accRate[12],4.41851
1659,-66.9944,0.314747,accRate[14],13.7332
1659,-66.9944,0.314747,accRate[16],2.71088
1659,-66.9944,0.314747,accRate[18],6.52367
1659,-66.9944,0.314747,accRate[20],3.56811
1659,-66.9944,0.314747,accRate[22],6.0259
1659,-66.9944,0.314747,accRate[24],5.75726
1659,-66.9944,0.314747,accRate[26],14.2104
1660,-66.9985,0.390857,accRate[2],9.6093
1660,-66.9985,0.390857,accRate[4],7.70827
1660,-66.9985,0.390857,accRate[6],5.52691
1660,-66.9985,0.390857,accRate[8],4.24698
1660,-66.9985,0.390857,accRate[10],3.79986
1660,-66.9985,0.390857,accRate[12],4.35255
1660,-66.9985,0.390857,accRate[14],7.81825
1660,-66.9985,0.390857,accRate[16],3.85838
1660,-66.9985,0.390857,accRate[18],5.42054
1660,-66.9985,0.390857,accRate[20],6.7264
1660,-66.9985,0.390857,accRate[22],5.84231
1660,-66.9985,0.390857,accRate[24],4.0524
1660,-66.9985,0.390857,accRate[26],3.77875
1661,-66.9976,0.658539,accRate[2],9.73216
1661,-66.9976,0.658539,accRate[4],11.7729
1661,-66.9976,0.658539,accRate[6],9.91373
1661,-66.9976,0.658539,accRate[8],10.0282
1661,-66.9976,0.658539,accRate[10],5.88862
1661,-66.9976,0.658539,accRate[12],6.35601
1661,-66.9976,0.658539,accRate[14],9.05119
1661,-66.9976,0.658539,accRate[16],7.4984
1661,-66.9976,0.658539,accRate[18],4.05921
1661,-66.9976,0.658539,accRate[20],3.10147
1661,-66.9976,0.658539,accRate[22],4.31068
1661,-66.9976,0.658539,accRate[24],4.9458
1661,-66.9976,0.658539,accRate[26],5.38416
1662,-66.9996,0.414241,accRate[2],9.63768
1662,-66.9996,0.414241,accRate[4],10.9729
1662,-66.9996,0.414241,accRate[6],7.41269
1662,-66.9996,0.414241,accRate[8],8.15497
1662,-66.9996,0.414241,accRate[10],3.25934
1662,-66.9996,0.414241,accRate[12],3.2231
1662,-66.9996,0.414241,accRate[14],6.88614
1662,-66.9996,0.414241,accRate[16],3.92695
1662,-66.9996,0.414241,accRate[18],5.29062
1662,-66.9996,0.414241,accRate[20],4.10909
1662,-66.9996,0.414241,accRate[22],6.70627
1662,-66.9996,0.414241,accRate[24],11.2125
1662,-66.9996,0.414241,accRate[26],13.6242
1663,-66.9907,0.513065,accRate[2],9.18911
1663,-66.9907,0.513065,accRate[4],8.12664
1663,-66.9907,0.513065,accRate[6],5.43672
1663,-66.9907,0.513065,accRate[8],2.38178
1663,-66.9907,0.513065,accRate[10],4.46632
1663,-66.9907,0.513065,accRate[12],3.15337
1663,-66.9907,0.513065,accRate[14],4.91435
1663,-66.9907,0.513065,accRate[16],2.73368
1663,-66.9907,0.513065,accRate[18],5.14864
1663,-66.9907,0.513065,accRate[20],3.57687
1663,-66.9907,0.513065,accRate[22],4.42989
1663,-66.9907,0.513065,accRate[24],5.82011
1663,-66.9907,0.513065,accRate[26],10.4403
1664,-66.9932,0.585601,accRate[2],6.97951
1664,-66.9932,0.585601,accRate[4],3.87422
1664,-66.9932,0.585601,accRate[6],4.46527
1664,-66.9932,0.585601,accRate[8],2.02854
1664,-66.9932,0.585601,accRate[10],2.63433
1664,-66.9932,0.585601,accRate[12],2.31028
1664,-66.9932,0.585601,accRate[14],3.05457
1664,-66.9932,0.585601,accRate[16],4.31124
1664,-66.9932,0.585601,accRate[18],6.50051
1664,-66.9932,0.585601,accRate[20],5.69584
1664,-66.9932,0.585601,accRate[22],7.52318
1664,-66.9932,0.585601,accRate[24],10.1197
1664,-66.9932,0.585601,accRate[26],5.55179
1665,-66.9898,0.624521,accRate[2],7.98203
1665,-66.9898,0.624521,accRate[4],5.94166
1665,-66.9898,0.624521,accRate[6],8.24683
1665,-66.9898,0.624521,accRate[8],3.90514
1665,-66.9898,0.624521,accRate[10],4.96439
1665,-66.9898,0.624521,accRate[12],4.98381
1665,-66.9898,0.624521,accRate[14],5.19561
1665,-66.9898,0.624521,accRate[16],5.00255
1665,-66.9898,0.624521,accRate[18],5.64411
1665,-66.9898,0.624521,accRate[20],7.35475
1665,-66.9898,0.624521,accRate[22],7.47218
1665,-66.9898,0.624521,accRate[24],9.46926
1665,-66.9898,0.624521,accRate[26],12.6598
1666,-67.006,0.723061,accRate[2],7.43656
1666,-67.006,0.723061,accRate[4],5.92577
1666,-67.006,0.723061,accRate[6],6.59572
1666,-67.006,0.723061,accRate[8],5.0473
1666,-67.006,0.723061,accRate[10],6.26578
1666,-67.006,0.723061,accRate[12],8.11296
1666,-67.006,0.723061,accRate[14],9.03312
1666,-67.006,0.723061,accRate[16],9.70732
1666,-67.006,0.723061,accRate[18],11.5673
1666,-67.006,0.723061,accRate[20],13.2321
1666,-67.006,0.723061,accRate[22],14.1442
1666,-67.006,0.723061,accRate[24],18.1238
1666,-67.006,0.723061,accRate[26],20.1021
1667,-67.0136,0.953481,accRate[2],6.99049
1667,-67.0136,0.953481,accRate[4],6.90566
1667,-67.0136,0.953481,accRate[6],7.07545
1667,-67.0136,0.953481,accRate[8],6.89722
1667,-67.0136,0.953481,accRate[10],7.08246
1667,-67.0136,0.953481,accRate[12],7.22246
1667,-67.0136,0.953481,accRate[14],7.38918
1667,-67.0136,0.953481,accRate[16],7.38459
1667,-67.0136,0.953481,accRate[18],7.73123
1667,-67.0136,0.953481,accRate[20],7.83371
1667,-67.0136,0.953481,accRate[22],8.17266
1667,-67.0136,0.953481,accRate[24],8.44177
1667,-67.0136,0.953481,accRate[26],8.67359
1668,-67.0076,0.953481,accRate[2],9.142
1668,-67.0076,0.953481,accRate[4],9.3592
1668,-67.0076,0.953481,accRate[6],9.45134
1668,-67.0076,0.953481,accRate[8],9.62672
1668,-67.0076,0.953481,accRate[10],9.85394
1668,-67.0076,0.953481,accRate[12],10.2423
1668,-67.0076,0.953481,accRate[14],10.7178
1668,-67.0076,0.953481,accRate[16],10.9664
1668,-67.0076,0.953481,accRate[18],11.3808
1668,-67.0076,0.953481,accRate[20],11.8218
1668,-67.0076,0.953481,accRate[22],12.1273
1668,-67.0076,0.953481,accRate[24],12.6516
1668,-67.0076,0.953481,accRate[26],13.1822
1669,-67.0187,0.50397,accRate[2],10.2899
1669,-67.0187,0.50397,accRate[4],9.64893
1669,-67.0187,0.50397,accRate[6],4.9421
1669,-67.0187,0.50397,accRate[8],2.88889
1669,-67.0187,0.50397,accRate[10],2.00352
1669,-67.0187,0.50397,accRate[12],2.66384
1669,-67.0187,0.50397,accRate[14],5.21922
1669,-67.0187,0.50397,accRate[16],5.29886
1669,-67.0187,0.50397,accRate[18],2.97513
1669,-67.0187,0.50397,accRate[20],5.2131
1669,-67.0187,0.50397,accRate[22],5.47205
1669,-67.0187,0.50397,accRate[24],2.51416
1669,-67.0187,0.50397,accRate[26],2.77886
1670,-66.9965,0.548679,accRate[2],8.10839
1670,-66.9965,0.548679,accRate[4],10.4028
1670,-66.9965,0.548679,accRate[6],6.41012
1670,-66.9965,0.548679,accRate[8],4.18168
1670,-66.9965,0.548679,accRate[10],4.66374
1670,-66.9965,0.548679,accRate[12],6.06549
1670,-66.9965,0.548679,accRate[14],7.2687
1670,-66.9965,0.548679,accRate[16],8.5213
1670,-66.9965,0.548679,accRate[18],4.71788
1670,-66.9965,0.548679,accRate[20],5.24554
1670,-66.9965,0.548679,accRate[22],7.35408
1670,-66.9965,0.548679,accRate[24],2.34089
1670,-66.9965,0.548679,accRate[26],3.38562
1671,-67.0057,0.695263,accRate[2],8.6501
1671,-67.0057,0.695263,accRate[4],9.33941
1671,-67.0057,0.695263,accRate[6],8.52509
1671,-67.0057,0.695263,accRate[8],4.59113
1671,-67.0057,0.695263,accRate[10],6.16154
1671,-67.0057,0.695263,accRate[12],6.34095
1671,-67.0057,0.695263,accRate[14],3.69186
1671,-67.0057,0.695263,accRate[16],3.74114
1671,-67.0057,0.695263,accRate[18],4.3522
1671,-67.0057,0.695263,accRate[20],3.69775
1671,-67.0057,0.695263,accRate[22],3.76626
1671,-67.0057,0.695263,accRate[24],1.32732
1671,-67.0057,0.695263,accRate[26],1.29931
1672,-67.0046,0.675589,accRate[2],10.4356
1672,-67.0046,0.675589,accRate[4],10.3798
1672,-67.0046,0.675589,accRate[6],10.6056
1672,-67.0046,0.675589,accRate[8],4.81544
1672,-67.0046,0.675589,accRate[10],4.5399
1672,-67.0046,0.675589,accRate[12],5.89274
1672,-67.0046,0.675589,accRate[14],6.87269
1672,-67.0046,0.675589,accRate[16],7.34381
1672,-67.0046,0.675589,accRate[18],8.8725
1672,-67.0046,0.675589,accRate[20],9.65277
