iteration,logOdds,memory,depth_code,accretion
1889,-59.0056,0.366189,accRate[14],2.36423
1889,-59.0056,0.366189,accRate[16],4.20646
1889,-59.0056,0.366189,accRate[18],4.71857
1889,-59.0056,0.366189,accRate[20],10.058
1889,-59.0056,0.366189,accRate[22],0.168604
1890,-58.9842,0.202224,accRate[2],6.66187
1890,-58.9842,0.202224,accRate[4],4.35028
1890,-58.9842,0.202224,accRate[6],2.29662
1890,-58.9842,0.202224,accRate[8],8.36887
1890,-58.9842,0.202224,accRate[10],9.85554
1890,-58.9842,0.202224,accRate[12],21.0491
1890,-58.9842,0.202224,accRate[14],22.8615
1890,-58.9842,0.202224,accRate[16],4.83466
1890,-58.9842,0.202224,accRate[18],4.18586
1890,-58.9842,0.202224,accRate[20],11.0333
1890,-58.9842,0.202224,accRate[22],1.5655
1891,-58.9955,0.213664,accRate[2],4.52224
1891,-58.9955,0.213664,accRate[4],3.23495
1891,-58.9955,0.213664,accRate[6],1.31442
1891,-58.9955,0.213664,accRate[8],3.25261
1891,-58.9955,0.213664,accRate[10],5.69103
1891,-58.9955,0.213664,accRate[12],1.96009
1891,-58.9955,0.213664,accRate[14],1.73013
1891,-58.9955,0.213664,accRate[16],4.97034
1891,-58.9955,0.213664,accRate[18],3.59433
1891,-58.9955,0.213664,accRate[20],11.0345
1891,-58.9955,0.213664,accRate[22],7.81489
1892,-59.0148,0.121962,accRate[2],3.01186
1892,-59.0148,0.121962,accRate[4],6.12911
1892,-59.0148,0.121962,accRate[6],2.40628
1892,-59.0148,0.121962,accRate[8],3.05401
1892,-59.0148,0.121962,accRate[10],5.65981
1892,-59.0148,0.121962,accRate[12],1.45021
1892,-59.0148,0.121962,accRate[14],2.8055
1892,-59.0148,0.121962,accRate[16],6.26614
1892,-59.0148,0.121962,accRate[18],10.4881
1892,-59.0148,0.121962,accRate[20],13.8922
1892,-59.0148,0.121962,accRate[22],5.00293
1893,-59.0172,0.225877,accRate[2],5.07824
1893,-59.0172,0.225877,accRate[4],2.64967
1893,-59.0172,0.225877,accRate[6],3.56495
1893,-59.0172,0.225877,accRate[8],6.81693
1893,-59.0172,0.225877,accRate[10],7.31353
1893,-59.0172,0.225877,accRate[12],5.43759
1893,-59.0172,0.225877,accRate[14],2.55055
1893,-59.0172,0.225877,accRate[16],4.47405
1893,-59.0172,0.225877,accRate[18],5.09523
1893,-59.0172,0.225877,accRate[20],12.7164
1893,-59.0172,0.225877,accRate[22],5.16737
1894,-59.014,0.550079,accRate[2],4.63062
1894,-59.014,0.550079,accRate[4],3.74954
1894,-59.014,0.550079,accRate[6],4.3499
1894,-59.014,0.550079,accRate[8],5.19288
1894,-59.014,0.550079,accRate[10],5.94316
1894,-59.014,0.550079,accRate[12],8.35211
1894,-59.014,0.550079,accRate[14],7.3737
1894,-59.014,0.550079,accRate[16],6.41761
1894,-59.014,0.550079,accRate[18],10.5093
1894,-59.014,0.550079,accRate[20],15.3816
1894,-59.014,0.550079,accRate[22],7.39049
1895,-59.0065,0.654471,accRate[2],1.82108
1895,-59.0065,0.654471,accRate[4],1.71601
1895,-59.0065,0.654471,accRate[6],2.23946
1895,-59.0065,0.654471,accRate[8],3.13126
1895,-59.0065,0.654471,accRate[10],3.97312
1895,-59.0065,0.654471,accRate[12],2.72015
1895,-59.0065,0.654471,accRate[14],2.97582
1895,-59.0065,0.654471,accRate[16],2.21304
1895,-59.0065,0.654471,accRate[18],2.71841
1895,-59.0065,0.654471,accRate[20],1.14852
1895,-59.0065,0.654471,accRate[22],1.21197
1896,-59.0048,0.446639,accRate[2],4.07356
1896,-59.0048,0.446639,accRate[4],2.20078
1896,-59.0048,0.446639,accRate[6],2.7774200000000002
1896,-59.0048,0.446639,accRate[8],3.61349
1896,-59.0048,0.446639,accRate[10],3.91695
1896,-59.0048,0.446639,accRate[12],2.77934
1896,-59.0048,0.446639,accRate[14],3.68299
1896,-59.0048,0.446639,accRate[16],5.8962
1896,-59.0048,0.446639,accRate[18],3.88455
1896,-59.0048,0.446639,accRate[20],3.64129
1896,-59.0048,0.446639,accRate[22],1.21197
1897,-59.0059,0.528308,accRate[2],4.17708
1897,-59.0059,0.528308,accRate[4],3.83944
1897,-59.0059,0.528308,accRate[6],0.899387
1897,-59.0059,0.528308,accRate[8],1.68723
1897,-59.0059,0.528308,accRate[10],2.6231
1897,-59.0059,0.528308,accRate[12],3.13582
1897,-59.0059,0.528308,accRate[14],2.89169
1897,-59.0059,0.528308,accRate[16],3.28714
1897,-59.0059,0.528308,accRate[18],5.75712
1897,-59.0059,0.528308,accRate[20],10.6377
1897,-59.0059,0.528308,accRate[22],8.87409
1898,-59.0161,0.785492,accRate[2],4.87779
1898,-59.0161,0.785492,accRate[4],5.41796
1898,-59.0161,0.785492,accRate[6],4.58532
1898,-59.0161,0.785492,accRate[8],4.43772
1898,-59.0161,0.785492,accRate[10],3.73175
1898,-59.0161,0.785492,accRate[12],3.11453
1898,-59.0161,0.785492,accRate[14],2.66714
1898,-59.0161,0.785492,accRate[16],2.97429
1898,-59.0161,0.785492,accRate[18],3.37446
1898,-59.0161,0.785492,accRate[20],2.86538
1898,-59.0161,0.785492,accRate[22],1.46303
1899,-58.9929,0.71485,accRate[2],4.12988
1899,-58.9929,0.71485,accRate[4],3.80305
1899,-58.9929,0.71485,accRate[6],3.47597
1899,-58.9929,0.71485,accRate[8],4.53995
1899,-58.9929,0.71485,accRate[10],3.67476
1899,-58.9929,0.71485,accRate[12],2.48844
1899,-58.9929,0.71485,accRate[14],2.8832
1899,-58.9929,0.71485,accRate[16],2.71937
1899,-58.9929,0.71485,accRate[18],1.84035
1899,-58.9929,0.71485,accRate[20],1.27756
1899,-58.9929,0.71485,accRate[22],0.360681
1900,-59.0178,0.881276,accRate[2],4.24422
1900,-59.0178,0.881276,accRate[4],3.94704
1900,-59.0178,0.881276,accRate[6],3.90735
1900,-59.0178,0.881276,accRate[8],2.78454
1900,-59.0178,0.881276,accRate[10],2.96483
1900,-59.0178,0.881276,accRate[12],2.29494
1900,-59.0178,0.881276,accRate[14],2.29866
1900,-59.0178,0.881276,accRate[16],2.16878
1900,-59.0178,0.881276,accRate[18],1.09119
1900,-59.0178,0.881276,accRate[20],0.402799
1900,-59.0178,0.881276,accRate[22],0.135716
1901,-59.0098,0.608579,accRate[2],3.08938
1901,-59.0098,0.608579,accRate[4],3.73194
1901,-59.0098,0.608579,accRate[6],4.73121
1901,-59.0098,0.608579,accRate[8],4.40532
1901,-59.0098,0.608579,accRate[10],5.22755
1901,-59.0098,0.608579,accRate[12],3.74005
1901,-59.0098,0.608579,accRate[14],5.16364
1901,-59.0098,0.608579,accRate[16],4.83093
1901,-59.0098,0.608579,accRate[18],3.44733
1901,-59.0098,0.608579,accRate[20],3.83109
1901,-59.0098,0.608579,accRate[22],4.10887
1902,-58.9927,0.159069,accRate[2],10.0865
1902,-58.9927,0.159069,accRate[4],2.67751
1902,-58.9927,0.159069,accRate[6],3.27735
1902,-58.9927,0.159069,accRate[8],4.29043
1902,-58.9927,0.159069,accRate[10],8.37753
1902,-58.9927,0.159069,accRate[12],6.15228
1902,-58.9927,0.159069,accRate[14],1.95996
1902,-58.9927,0.159069,accRate[16],3.02404
1902,-58.9927,0.159069,accRate[18],1.42365
1902,-58.9927,0.159069,accRate[20],1.93225
1902,-58.9927,0.159069,accRate[22],6.73106
1903,-59.0119,0.82682,accRate[2],5.53255
1903,-59.0119,0.82682,accRate[4],3.96922
1903,-59.0119,0.82682,accRate[6],3.84393
1903,-59.0119,0.82682,accRate[8],4.3838800000000004
1903,-59.0119,0.82682,accRate[10],3.85145
1903,-59.0119,0.82682,accRate[12],3.6786
1903,-59.0119,0.82682,accRate[14],2.71364
1903,-59.0119,0.82682,accRate[16],2.78863
1903,-59.0119,0.82682,accRate[18],3.32717
1903,-59.0119,0.82682,accRate[20],3.17575
1903,-59.0119,0.82682,accRate[22],3.45289
1904,-59.0189,0.779888,accRate[2],2.91203
1904,-59.0189,0.779888,accRate[4],3.19694
1904,-59.0189,0.779888,accRate[6],3.41433
1904,-59.0189,0.779888,accRate[8],3.55851
1904,-59.0189,0.779888,accRate[10],4.42441
1904,-59.0189,0.779888,accRate[12],4.28245
1904,-59.0189,0.779888,accRate[14],3.44827
1904,-59.0189,0.779888,accRate[16],3.91995
1904,-59.0189,0.779888,accRate[18],4.02502
1904,-59.0189,0.779888,accRate[20],3.25686
1904,-59.0189,0.779888,accRate[22],3.21737
1905,-59.0081,0.651751,accRate[2],5.60085
1905,-59.0081,0.651751,accRate[4],5.27239
1905,-59.0081,0.651751,accRate[6],3.9419400000000002
1905,-59.0081,0.651751,accRate[8],3.762
1905,-59.0081,0.651751,accRate[10],4.89204
1905,-59.0081,0.651751,accRate[12],5.70704
1905,-59.0081,0.651751,accRate[14],5.69103
1905,-59.0081,0.651751,accRate[16],2.91938
1905,-59.0081,0.651751,accRate[18],3.47908
1905,-59.0081,0.651751,accRate[20],4.87015
1905,-59.0081,0.651751,accRate[22],5.66292
1906,-59.0146,0.499571,accRate[2],3.80519
1906,-59.0146,0.499571,accRate[4],3.53618
1906,-59.0146,0.499571,accRate[6],3.22011
1906,-59.0146,0.499571,accRate[8],4.17472
1906,-59.0146,0.499571,accRate[10],6.70515
1906,-59.0146,0.499571,accRate[12],6.13918
1906,-59.0146,0.499571,accRate[14],5.62869
1906,-59.0146,0.499571,accRate[16],10.2846
1906,-59.0146,0.499571,accRate[18],8.61068
1906,-59.0146,0.499571,accRate[20],5.84592
1906,-59.0146,0.499571,accRate[22],8.28362
1907,-58.9844,0.485401,accRate[2],7.39724
1907,-58.9844,0.485401,accRate[4],5.83721
1907,-58.9844,0.485401,accRate[6],3.99665
1907,-58.9844,0.485401,accRate[8],4.99617
1907,-58.9844,0.485401,accRate[10],7.87728
1907,-58.9844,0.485401,accRate[12],4.66722
1907,-58.9844,0.485401,accRate[14],5.3935
1907,-58.9844,0.485401,accRate[16],5.10242
1907,-58.9844,0.485401,accRate[18],8.84142
1907,-58.9844,0.485401,accRate[20],3.18585
1907,-58.9844,0.485401,accRate[22],5.56551
1908,-58.9871,0.0364524,accRate[2],9.9468
1908,-58.9871,0.0364524,accRate[4],4.29545
1908,-58.9871,0.0364524,accRate[6],0.305807
1908,-58.9871,0.0364524,accRate[8],2.81376
1908,-58.9871,0.0364524,accRate[10],3.43838
1908,-58.9871,0.0364524,accRate[12],6.84679
1908,-58.9871,0.0364524,accRate[14],6.05842
1908,-58.9871,0.0364524,accRate[16],0.328003
1908,-58.9871,0.0364524,accRate[18],6.53795
1908,-58.9871,0.0364524,accRate[20],3.86022
1908,-58.9871,0.0364524,accRate[22],0.745628
1909,-58.985,0.75874,accRate[2],3.17012
1909,-58.985,0.75874,accRate[4],3.80387
1909,-58.985,0.75874,accRate[6],3.93414
1909,-58.985,0.75874,accRate[8],4.57378
1909,-58.985,0.75874,accRate[10],4.68272
1909,-58.985,0.75874,accRate[12],4.82632
1909,-58.985,0.75874,accRate[14],5.41018
1909,-58.985,0.75874,accRate[16],5.23755
1909,-58.985,0.75874,accRate[18],4.43416
1909,-58.985,0.75874,accRate[20],4.49634
1909,-58.985,0.75874,accRate[22],3.28124
1910,-59.013,0.278005,accRate[2],3.26176
1910,-59.013,0.278005,accRate[4],4.14675
1910,-59.013,0.278005,accRate[6],7.74494
1910,-59.013,0.278005,accRate[8],7.98284
1910,-59.013,0.278005,accRate[10],6.66347
1910,-59.013,0.278005,accRate[12],5.8637
1910,-59.013,0.278005,accRate[14],6.07044
1910,-59.013,0.278005,accRate[16],5.41139
1910,-59.013,0.278005,accRate[18],4.70989
1910,-59.013,0.278005,accRate[20],5.1434
1910,-59.013,0.278005,accRate[22],4.327
1911,-58.9921,0.0970884,accRate[2],5.55215
1911,-58.9921,0.0970884,accRate[4],6.84999
1911,-58.9921,0.0970884,accRate[6],12.6581
1911,-58.9921,0.0970884,accRate[8],1.3541
1911,-58.9921,0.0970884,accRate[10],4.01097
1911,-58.9921,0.0970884,accRate[12],2.73496
1911,-58.9921,0.0970884,accRate[14],1.56675
1911,-58.9921,0.0970884,accRate[16],2.35784
1911,-58.9921,0.0970884,accRate[18],2.31829
1911,-58.9921,0.0970884,accRate[20],6.32957
1911,-58.9921,0.0970884,accRate[22],9.91815
1912,-59.0011,0.18549,accRate[2],6.37687
1912,-59.0011,0.18549,accRate[4],11.8883
1912,-59.0011,0.18549,accRate[6],9.24107
1912,-59.0011,0.18549,accRate[8],3.46312
1912,-59.0011,0.18549,accRate[10],1.3424
1912,-59.0011,0.18549,accRate[12],3.73399
1912,-59.0011,0.18549,accRate[14],7.23797
1912,-59.0011,0.18549,accRate[16],3.97249
1912,-59.0011,0.18549,accRate[18],0.525719
1912,-59.0011,0.18549,accRate[20],0.535794
1912,-59.0011,0.18549,accRate[22],2.28032
1913,-58.9924,0.610341,accRate[2],4.7685
1913,-58.9924,0.610341,accRate[4],5.50777
1913,-58.9924,0.610341,accRate[6],5.28813
1913,-58.9924,0.610341,accRate[8],3.34637
1913,-58.9924,0.610341,accRate[10],3.30379
1913,-58.9924,0.610341,accRate[12],4.20509
1913,-58.9924,0.610341,accRate[14],4.19624
1913,-58.9924,0.610341,accRate[16],2.67369
1913,-58.9924,0.610341,accRate[18],2.54079
1913,-58.9924,0.610341,accRate[20],3.75395
1913,-58.9924,0.610341,accRate[22],4.27386
1914,-59.0055,0.41399,accRate[2],5.09425
1914,-59.0055,0.41399,accRate[4],4.32621
1914,-59.0055,0.41399,accRate[6],6.23926
1914,-59.0055,0.41399,accRate[8],2.84717
1914,-59.0055,0.41399,accRate[10],4.03767
1914,-59.0055,0.41399,accRate[12],5.37284
1914,-59.0055,0.41399,accRate[14],2.93432
1914,-59.0055,0.41399,accRate[16],2.89594
1914,-59.0055,0.41399,accRate[18],4.61284
1914,-59.0055,0.41399,accRate[20],3.11415
1914,-59.0055,0.41399,accRate[22],3.40263
1915,-58.9957,0.237919,accRate[2],5.1567
1915,-58.9957,0.237919,accRate[4],6.44262
1915,-58.9957,0.237919,accRate[6],1.67103
1915,-58.9957,0.237919,accRate[8],2.80885
1915,-58.9957,0.237919,accRate[10],6.05813
1915,-58.9957,0.237919,accRate[12],4.83927
1915,-58.9957,0.237919,accRate[14],3.33991
1915,-58.9957,0.237919,accRate[16],3.73209
1915,-58.9957,0.237919,accRate[18],9.52589
1915,-58.9957,0.237919,accRate[20],4.64432
1915,-58.9957,0.237919,accRate[22],3.15156
1916,-59.006,0.789958,accRate[2],4.0761
1916,-59.006,0.789958,accRate[4],4.5798
1916,-59.006,0.789958,accRate[6],4.57378
1916,-59.006,0.789958,accRate[8],4.39547
1916,-59.006,0.789958,accRate[10],4.81725
1916,-59.006,0.789958,accRate[12],4.9009
1916,-59.006,0.789958,accRate[14],5.29805
1916,-59.006,0.789958,accRate[16],4.83854
1916,-59.006,0.789958,accRate[18],5.58161
1916,-59.006,0.789958,accRate[20],6.39703
1916,-59.006,0.789958,accRate[22],5.60465
1917,-58.9822,0.76962,accRate[2],5.06716
1917,-58.9822,0.76962,accRate[4],5.5283
1917,-58.9822,0.76962,accRate[6],5.26147
1917,-58.9822,0.76962,accRate[8],5.83219
1917,-58.9822,0.76962,accRate[10],3.68886
1917,-58.9822,0.76962,accRate[12],3.75592
1917,-58.9822,0.76962,accRate[14],4.1783
1917,-58.9822,0.76962,accRate[16],3.05916
1917,-58.9822,0.76962,accRate[18],3.41543
1917,-58.9822,0.76962,accRate[20],3.19219
1917,-58.9822,0.76962,accRate[22],2.53771
1918,-59.0052,0.30758,accRate[2],3.28384
1918,-59.0052,0.30758,accRate[4],2.50861
1918,-59.0052,0.30758,accRate[6],1.80024
1918,-59.0052,0.30758,accRate[8],4.04454
1918,-59.0052,0.30758,accRate[10],2.47365
1918,-59.0052,0.30758,accRate[12],2.99021
1918,-59.0052,0.30758,accRate[14],4.87443
1918,-59.0052,0.30758,accRate[16],6.91749
1918,-59.0052,0.30758,accRate[18],7.19081
1918,-59.0052,0.30758,accRate[20],3.7945
1918,-59.0052,0.30758,accRate[22],0.845549
1919,-58.9875,0.869545,accRate[2],4.24391
1919,-58.9875,0.869545,accRate[4],4.73358
1919,-58.9875,0.869545,accRate[6],4.61154
1919,-58.9875,0.869545,accRate[8],5.25726
1919,-58.9875,0.869545,accRate[10],4.45566
1919,-58.9875,0.869545,accRate[12],4.00747
1919,-58.9875,0.869545,accRate[14],4.09536
1919,-58.9875,0.869545,accRate[16],3.64944
1919,-58.9875,0.869545,accRate[18],3.53104
1919,-58.9875,0.869545,accRate[20],2.89968
1919,-58.9875,0.869545,accRate[22],3.14432
1920,-59.0193,0.165481,accRate[2],1.775
1920,-59.0193,0.165481,accRate[4],2.16823
1920,-59.0193,0.165481,accRate[6],4.03391
1920,-59.0193,0.165481,accRate[8],6.35886
1920,-59.0193,0.165481,accRate[10],2.66848
1920,-59.0193,0.165481,accRate[12],6.30563
1920,-59.0193,0.165481,accRate[14],16.5596
1920,-59.0193,0.165481,accRate[16],2.36685
1920,-59.0193,0.165481,accRate[18],12.1228
1920,-59.0193,0.165481,accRate[20],5.46936
1920,-59.0193,0.165481,accRate[22],1.41796
1921,-58.9973,0.946221,accRate[2],4.07986
1921,-58.9973,0.946221,accRate[4],4.09567
1921,-58.9973,0.946221,accRate[6],3.92236
1921,-58.9973,0.946221,accRate[8],4.13302
1921,-58.9973,0.946221,accRate[10],3.84114
1921,-58.9973,0.946221,accRate[12],3.75611
1921,-58.9973,0.946221,accRate[14],3.68048
1921,-58.9973,0.946221,accRate[16],3.695
1921,-58.9973,0.946221,accRate[18],3.2544
1921,-58.9973,0.946221,accRate[20],2.96669
1921,-58.9973,0.946221,accRate[22],2.76222
1922,-59.0181,0.96013,accRate[2],3.74226
1922,-59.0181,0.96013,accRate[4],3.80616
1922,-59.0181,0.96013,accRate[6],3.68238
1922,-59.0181,0.96013,accRate[8],3.75381
1922,-59.0181,0.96013,accRate[10],3.69548
1922,-59.0181,0.96013,accRate[12],3.02322
1922,-59.0181,0.96013,accRate[14],2.99508
1922,-59.0181,0.96013,accRate[16],2.93761
1922,-59.0181,0.96013,accRate[18],2.63382
1922,-59.0181,0.96013,accRate[20],2.64665
1922,-59.0181,0.96013,accRate[22],2.42866
1923,-58.9974,0.669027,accRate[2],3.60008
1923,-58.9974,0.669027,accRate[4],4.70861
1923,-58.9974,0.669027,accRate[6],5.00711
1923,-58.9974,0.669027,accRate[8],5.41828
1923,-58.9974,0.669027,accRate[10],6.65456
1923,-58.9974,0.669027,accRate[12],9.59227
1923,-58.9974,0.669027,accRate[14],8.77322
1923,-58.9974,0.669027,accRate[16],6.77945
1923,-58.9974,0.669027,accRate[18],3.83957
1923,-58.9974,0.669027,accRate[20],3.09265
1923,-58.9974,0.669027,accRate[22],2.4175
1924,-59.0172,0.689459,accRate[2],3.52757
1924,-59.0172,0.689459,accRate[4],3.6484
1924,-59.0172,0.689459,accRate[6],5.21283
1924,-59.0172,0.689459,accRate[8],6.33661
1924,-59.0172,0.689459,accRate[10],6.91363
1924,-59.0172,0.689459,accRate[12],9.08756
1924,-59.0172,0.689459,accRate[14],10.1998
1924,-59.0172,0.689459,accRate[16],10.2707
1924,-59.0172,0.689459,accRate[18],4.95536
1924,-59.0172,0.689459,accRate[20],6.04183
1924,-59.0172,0.689459,accRate[22],5.20332
1925,-58.9963,0.574694,accRate[2],3.0015
1925,-58.9963,0.574694,accRate[4],3.94805
1925,-58.9963,0.574694,accRate[6],3.51764
1925,-58.9963,0.574694,accRate[8],2.54261
1925,-58.9963,0.574694,accRate[10],4.21842
1925,-58.9963,0.574694,accRate[12],5.24898
1925,-58.9963,0.574694,accRate[14],7.87069
1925,-58.9963,0.574694,accRate[16],6.06243
1925,-58.9963,0.574694,accRate[18],2.86452
1925,-58.9963,0.574694,accRate[20],0.898797
1925,-58.9963,0.574694,accRate[22],1.01172
1926,-58.9959,0.616901,accRate[2],2.56438
1926,-58.9959,0.616901,accRate[4],2.94662
1926,-58.9959,0.616901,accRate[6],3.44983
1926,-58.9959,0.616901,accRate[8],4.44996
1926,-58.9959,0.616901,accRate[10],6.63043
1926,-58.9959,0.616901,accRate[12],2.02327
1926,-58.9959,0.616901,accRate[14],2.29043
1926,-58.9959,0.616901,accRate[16],2.61902
1926,-58.9959,0.616901,accRate[18],4.05366
1926,-58.9959,0.616901,accRate[20],3.92078
1926,-58.9959,0.616901,accRate[22],2.17203
1927,-58.9984,0.531825,accRate[2],1.76102
1927,-58.9984,0.531825,accRate[4],3.00003
1927,-58.9984,0.531825,accRate[6],4.76198
1927,-58.9984,0.531825,accRate[8],6.06441
1927,-58.9984,0.531825,accRate[10],6.43087
1927,-58.9984,0.531825,accRate[12],3.13466
1927,-58.9984,0.531825,accRate[14],3.24526
1927,-58.9984,0.531825,accRate[16],3.23441
1927,-58.9984,0.531825,accRate[18],4.02411
1927,-58.9984,0.531825,accRate[20],6.52737
1927,-58.9984,0.531825,accRate[22],6.43343
1928,-59.004,0.435721,accRate[2],9.89791
1928,-59.004,0.435721,accRate[4],12.1119
1928,-59.004,0.435721,accRate[6],8.74753
1928,-59.004,0.435721,accRate[8],6.00543
1928,-59.004,0.435721,accRate[10],2.39812
1928,-59.004,0.435721,accRate[12],4.84349
1928,-59.004,0.435721,accRate[14],8.14653
1928,-59.004,0.435721,accRate[16],3.05573
1928,-59.004,0.435721,accRate[18],3.45981
1928,-59.004,0.435721,accRate[20],6.29964
1928,-59.004,0.435721,accRate[22],5.51666
1929,-59.0135,0.452279,accRate[2],3.48265
1929,-59.0135,0.452279,accRate[4],4.69213
1929,-59.0135,0.452279,accRate[6],7.45251
1929,-59.0135,0.452279,accRate[8],5.87948
1929,-59.0135,0.452279,accRate[10],6.17271
1929,-59.0135,0.452279,accRate[12],6.0736
1929,-59.0135,0.452279,accRate[14],4.53389
1929,-59.0135,0.452279,accRate[16],3.50801
1929,-59.0135,0.452279,accRate[18],4.6195
1929,-59.0135,0.452279,accRate[20],7.03239
1929,-59.0135,0.452279,accRate[22],3.18325
1930,-59.0042,0.22337,accRate[2],2.09144
1930,-59.0042,0.22337,accRate[4],1.7525
1930,-59.0042,0.22337,accRate[6],2.42344
1930,-59.0042,0.22337,accRate[8],6.19387
1930,-59.0042,0.22337,accRate[10],4.12041
1930,-59.0042,0.22337,accRate[12],5.96072
1930,-59.0042,0.22337,accRate[14],6.57647
1930,-59.0042,0.22337,accRate[16],8.09401
1930,-59.0042,0.22337,accRate[18],2.3428
1930,-59.0042,0.22337,accRate[20],8.12946
1930,-59.0042,0.22337,accRate[22],6.13311
1931,-58.9983,0.146565,accRate[2],3.59876
1931,-58.9983,0.146565,accRate[4],3.35432
1931,-58.9983,0.146565,accRate[6],1.20073
1931,-58.9983,0.146565,accRate[8],4.91884
1931,-58.9983,0.146565,accRate[10],2.07455
1931,-58.9983,0.146565,accRate[12],9.43787
1931,-58.9983,0.146565,accRate[14],2.67087
1931,-58.9983,0.146565,accRate[16],4.97881
1931,-58.9983,0.146565,accRate[18],1.53766
1931,-58.9983,0.146565,accRate[20],7.39224
1931,-58.9983,0.146565,accRate[22],0.59459
1932,-58.9843,0.471456,accRate[2],9.15216
1932,-58.9843,0.471456,accRate[4],17.1818
1932,-58.9843,0.471456,accRate[6],4.61174
1932,-58.9843,0.471456,accRate[8],6.75618
1932,-58.9843,0.471456,accRate[10],9.73769
1932,-58.9843,0.471456,accRate[12],14.0333
1932,-58.9843,0.471456,accRate[14],8.12738
1932,-58.9843,0.471456,accRate[16],2.382
1932,-58.9843,0.471456,accRate[18],4.15221
1932,-58.9843,0.471456,accRate[20],4.02028
1932,-58.9843,0.471456,accRate[22],5.40189
1933,-58.9864,0.801025,accRate[2],3.7568
1933,-58.9864,0.801025,accRate[4],4.27244
1933,-58.9864,0.801025,accRate[6],4.91958
1933,-58.9864,0.801025,accRate[8],5.26848
1933,-58.9864,0.801025,accRate[10],3.78946
1933,-58.9864,0.801025,accRate[12],3.67304
1933,-58.9864,0.801025,accRate[14],3.96143
1933,-58.9864,0.801025,accRate[16],3.71218
1933,-58.9864,0.801025,accRate[18],4.10982
1933,-58.9864,0.801025,accRate[20],5.08695
1933,-58.9864,0.801025,accRate[22],4.60911
1934,-59.0029,0.0117516,accRate[2],7.14892
1934,-59.0029,0.0117516,accRate[4],3.95388
1934,-59.0029,0.0117516,accRate[6],9.09107
1934,-59.0029,0.0117516,accRate[8],8.86992
1934,-59.0029,0.0117516,accRate[10],4.51047
1934,-59.0029,0.0117516,accRate[12],2.15511
1934,-59.0029,0.0117516,accRate[14],2.80872
1934,-59.0029,0.0117516,accRate[16],10.8167
1934,-59.0029,0.0117516,accRate[18],1.89089
1934,-59.0029,0.0117516,accRate[20],2.17317
1934,-59.0029,0.0117516,accRate[22],6.03524
1935,-58.9992,0.660305,accRate[2],4.10809
1935,-58.9992,0.660305,accRate[4],3.64532
1935,-58.9992,0.660305,accRate[6],3.29218
1935,-58.9992,0.660305,accRate[8],4.62276
1935,-58.9992,0.660305,accRate[10],3.89037
1935,-58.9992,0.660305,accRate[12],3.81434
1935,-58.9992,0.660305,accRate[14],4.19773
1935,-58.9992,0.660305,accRate[16],4.60026
1935,-58.9992,0.660305,accRate[18],1.59415
1935,-58.9992,0.660305,accRate[20],2.23086
1935,-58.9992,0.660305,accRate[22],2.55165
1936,-58.9955,0.594192,accRate[2],5.92554
1936,-58.9955,0.594192,accRate[4],4.86111
1936,-58.9955,0.594192,accRate[6],6.17685
1936,-58.9955,0.594192,accRate[8],7.48011
1936,-58.9955,0.594192,accRate[10],11.3914
1936,-58.9955,0.594192,accRate[12],5.01866
1936,-58.9955,0.594192,accRate[14],5.26026
1936,-58.9955,0.594192,accRate[16],5.05185
1936,-58.9955,0.594192,accRate[18],3.2061
1936,-58.9955,0.594192,accRate[20],2.36862
1936,-58.9955,0.594192,accRate[22],1.56329
1937,-59.0005,0.626203,accRate[2],2.23882
1937,-59.0005,0.626203,accRate[4],3.17942
1937,-59.0005,0.626203,accRate[6],4.78718
1937,-59.0005,0.626203,accRate[8],6.07556
1937,-59.0005,0.626203,accRate[10],4.62179
1937,-59.0005,0.626203,accRate[12],5.7243
1937,-59.0005,0.626203,accRate[14],7.34255
1937,-59.0005,0.626203,accRate[16],9.02346
1937,-59.0005,0.626203,accRate[18],9.26793
1937,-59.0005,0.626203,accRate[20],8.66904
1937,-59.0005,0.626203,accRate[22],9.62386
1938,-58.9909,0.850023,accRate[2],7.25906
1938,-58.9909,0.850023,accRate[4],8.28261
1938,-58.9909,0.850023,accRate[6],6.11738
1938,-58.9909,0.850023,accRate[8],6.54248
1938,-58.9909,0.850023,accRate[10],6.96678
1938,-58.9909,0.850023,accRate[12],7.81152
1938,-58.9909,0.850023,accRate[14],9.0059
1938,-58.9909,0.850023,accRate[16],10.2092
1938,-58.9909,0.850023,accRate[18],11.1751
1938,-58.9909,0.850023,accRate[20],11.475
1938,-58.9909,0.850023,accRate[22],12.2469
1939,-58.9844,0.556519,accRate[2],3.20338
1939,-58.9844,0.556519,accRate[4],4.51145
1939,-58.9844,0.556519,accRate[6],5.74805
1939,-58.9844,0.556519,accRate[8],6.31158
1939,-58.9844,0.556519,accRate[10],6.45846
1939,-58.9844,0.556519,accRate[12],3.14794
1939,-58.9844,0.556519,accRate[14],2.57724
1939,-58.9844,0.556519,accRate[16],4.44104
1939,-58.9844,0.556519,accRate[18],4.28094
1939,-58.9844,0.556519,accRate[20],2.83516
1939,-58.9844,0.556519,accRate[22],0.405579
1940,-59.0109,0.448002,accRate[2],2.84419
1940,-59.0109,0.448002,accRate[4],5.82265
1940,-59.0109,0.448002,accRate[6],5.23769
1940,-59.0109,0.448002,accRate[8],3.49605
