iteration,logOdds,memory,depth_code,accretion
287,-66.013,0.0134463,accRate[10],3.03356
287,-66.013,0.0134463,accRate[15],1.50906
287,-66.013,0.0134463,accRate[20],8.72095
287,-66.013,0.0134463,accRate[25],1.94134
287,-66.013,0.0134463,accRate[30],4.86959
287,-66.013,0.0134463,accRate[35],2.01078
287,-66.013,0.0134463,accRate[40],1.97283
287,-66.013,0.0134463,accRate[45],2.6605
287,-66.013,0.0134463,accRate[50],2.09248
288,-65.9953,0.0305344,accRate[5],6.65724
288,-65.9953,0.0305344,accRate[10],1.23777
288,-65.9953,0.0305344,accRate[15],1.92863
288,-65.9953,0.0305344,accRate[20],5.47013
288,-65.9953,0.0305344,accRate[25],1.01251
288,-65.9953,0.0305344,accRate[30],1.9774
288,-65.9953,0.0305344,accRate[35],3.56955
288,-65.9953,0.0305344,accRate[40],4.33155
288,-65.9953,0.0305344,accRate[45],4.81373
288,-65.9953,0.0305344,accRate[50],10.1902
289,-66.02,0.120645,accRate[5],3.01338
289,-66.02,0.120645,accRate[10],1.57629
289,-66.02,0.120645,accRate[15],4.92538
289,-66.02,0.120645,accRate[20],4.21726
289,-66.02,0.120645,accRate[25],3.73186
289,-66.02,0.120645,accRate[30],2.00807
289,-66.02,0.120645,accRate[35],4.0986
289,-66.02,0.120645,accRate[40],8.01624
289,-66.02,0.120645,accRate[45],5.30508
289,-66.02,0.120645,accRate[50],7.05765
290,-66.0102,0.0113702,accRate[5],10.4002
290,-66.0102,0.0113702,accRate[10],1.06737
290,-66.0102,0.0113702,accRate[15],3.27798
290,-66.0102,0.0113702,accRate[20],3.35158
290,-66.0102,0.0113702,accRate[25],0.163836
290,-66.0102,0.0113702,accRate[30],4.97101
290,-66.0102,0.0113702,accRate[35],2.09813
290,-66.0102,0.0113702,accRate[40],5.3147
290,-66.0102,0.0113702,accRate[45],8.92108
290,-66.0102,0.0113702,accRate[50],5.55419
291,-66.0162,0.038249,accRate[5],4.85521
291,-66.0162,0.038249,accRate[10],1.55763
291,-66.0162,0.038249,accRate[15],2.21497
291,-66.0162,0.038249,accRate[20],5.60761
291,-66.0162,0.038249,accRate[25],5.31851
291,-66.0162,0.038249,accRate[30],5.52441
291,-66.0162,0.038249,accRate[35],1.62141
291,-66.0162,0.038249,accRate[40],11.3332
291,-66.0162,0.038249,accRate[45],2.03352
291,-66.0162,0.038249,accRate[50],7.85398
292,-66.0118,0.0391202,accRate[5],4.08913
292,-66.0118,0.0391202,accRate[10],0.339165
292,-66.0118,0.0391202,accRate[15],2.59575
292,-66.0118,0.0391202,accRate[20],3.18736
292,-66.0118,0.0391202,accRate[25],7.31794
292,-66.0118,0.0391202,accRate[30],6.15741
292,-66.0118,0.0391202,accRate[35],0.669753
292,-66.0118,0.0391202,accRate[40],2.14327
292,-66.0118,0.0391202,accRate[45],1.9033
292,-66.0118,0.0391202,accRate[50],1.22782
293,-66.01,0.783175,accRate[5],4.42499
293,-66.01,0.783175,accRate[10],3.92154
293,-66.01,0.783175,accRate[15],3.21456
293,-66.01,0.783175,accRate[20],2.45961
293,-66.01,0.783175,accRate[25],2.65671
293,-66.01,0.783175,accRate[30],2.85217
293,-66.01,0.783175,accRate[35],1.71609
293,-66.01,0.783175,accRate[40],2.05996
293,-66.01,0.783175,accRate[45],1.46383
293,-66.01,0.783175,accRate[50],1.69276
294,-66.0089,0.617994,accRate[5],3.93396
294,-66.0089,0.617994,accRate[10],2.29008
294,-66.0089,0.617994,accRate[15],3.66185
294,-66.0089,0.617994,accRate[20],2.63787
294,-66.0089,0.617994,accRate[25],2.30961
294,-66.0089,0.617994,accRate[30],3.63598
294,-66.0089,0.617994,accRate[35],2.91057
294,-66.0089,0.617994,accRate[40],1.90409
294,-66.0089,0.617994,accRate[45],1.55615
294,-66.0089,0.617994,accRate[50],0.933438
295,-65.9937,0.138976,accRate[5],11.9643
295,-65.9937,0.138976,accRate[10],3.24163
295,-65.9937,0.138976,accRate[15],1.09032
295,-65.9937,0.138976,accRate[20],4.19543
295,-65.9937,0.138976,accRate[25],8.42642
295,-65.9937,0.138976,accRate[30],3.67391
295,-65.9937,0.138976,accRate[35],0.512155
295,-65.9937,0.138976,accRate[40],1.14346
295,-65.9937,0.138976,accRate[45],2.99108
295,-65.9937,0.138976,accRate[50],5.9696
296,-66.0182,0.432743,accRate[5],8.00792
296,-66.0182,0.432743,accRate[10],2.84233
296,-66.0182,0.432743,accRate[15],1.58909
296,-66.0182,0.432743,accRate[20],2.59495
296,-66.0182,0.432743,accRate[25],2.34437
296,-66.0182,0.432743,accRate[30],4.62195
296,-66.0182,0.432743,accRate[35],3.27289
296,-66.0182,0.432743,accRate[40],2.27082
296,-66.0182,0.432743,accRate[45],2.68417
296,-66.0182,0.432743,accRate[50],2.87058
297,-66.0076,0.141051,accRate[5],13.2871
297,-66.0076,0.141051,accRate[10],2.15193
297,-66.0076,0.141051,accRate[15],1.64544
297,-66.0076,0.141051,accRate[20],5.33631
297,-66.0076,0.141051,accRate[25],6.45441
297,-66.0076,0.141051,accRate[30],4.80988
297,-66.0076,0.141051,accRate[35],0.627319
297,-66.0076,0.141051,accRate[40],1.31808
297,-66.0076,0.141051,accRate[45],2.28577
297,-66.0076,0.141051,accRate[50],8.7068
298,-66.0074,0.0026517,accRate[5],6.5853
298,-66.0074,0.0026517,accRate[10],1.33912
298,-66.0074,0.0026517,accRate[15],2.36188
298,-66.0074,0.0026517,accRate[20],6.6177
298,-66.0074,0.0026517,accRate[25],5.86579
298,-66.0074,0.0026517,accRate[30],5.28062
298,-66.0074,0.0026517,accRate[35],6.27357
298,-66.0074,0.0026517,accRate[40],3.65748
298,-66.0074,0.0026517,accRate[45],9.21816
298,-66.0074,0.0026517,accRate[50],4.83595
299,-65.9995,0.135876,accRate[5],6.10287
299,-65.9995,0.135876,accRate[10],1.44444
299,-65.9995,0.135876,accRate[15],1.0967
299,-65.9995,0.135876,accRate[20],1.05043
299,-65.9995,0.135876,accRate[25],6.97282
299,-65.9995,0.135876,accRate[30],5.41642
299,-65.9995,0.135876,accRate[35],1.96066
299,-65.9995,0.135876,accRate[40],1.00615
299,-65.9995,0.135876,accRate[45],2.58635
299,-65.9995,0.135876,accRate[50],6.07296
300,-65.989,0.222779,accRate[5],3.63112
300,-65.989,0.222779,accRate[10],3.04557
300,-65.989,0.222779,accRate[15],2.17084
300,-65.989,0.222779,accRate[20],3.28218
300,-65.989,0.222779,accRate[25],9.57972
300,-65.989,0.222779,accRate[30],6.98728
300,-65.989,0.222779,accRate[35],9.79421
300,-65.989,0.222779,accRate[40],2.6688
300,-65.989,0.222779,accRate[45],2.56727
300,-65.989,0.222779,accRate[50],4.3011
301,-65.9893,0.0532857,accRate[5],6.6515
301,-65.9893,0.0532857,accRate[10],2.67007
301,-65.9893,0.0532857,accRate[15],0.216318
301,-65.9893,0.0532857,accRate[20],2.07015
301,-65.9893,0.0532857,accRate[25],5.34709
301,-65.9893,0.0532857,accRate[30],5.15534
301,-65.9893,0.0532857,accRate[35],8.00143
301,-65.9893,0.0532857,accRate[40],3.31676
301,-65.9893,0.0532857,accRate[45],4.23645
301,-65.9893,0.0532857,accRate[50],1.2577
302,-66.0168,0.132715,accRate[5],8.36504
302,-66.0168,0.132715,accRate[10],2.63478
302,-66.0168,0.132715,accRate[15],2.25636
302,-66.0168,0.132715,accRate[20],4.27764
302,-66.0168,0.132715,accRate[25],3.03303
302,-66.0168,0.132715,accRate[30],5.1373
302,-66.0168,0.132715,accRate[35],3.47659
302,-66.0168,0.132715,accRate[40],0.37161
302,-66.0168,0.132715,accRate[45],0.408563
302,-66.0168,0.132715,accRate[50],0.309843
303,-66.0128,0.00580518,accRate[5],5.42355
303,-66.0128,0.00580518,accRate[10],2.81408
303,-66.0128,0.00580518,accRate[15],1.1164
303,-66.0128,0.00580518,accRate[20],3.17642
303,-66.0128,0.00580518,accRate[25],11.6325
303,-66.0128,0.00580518,accRate[30],3.16603
303,-66.0128,0.00580518,accRate[35],3.38154
303,-66.0128,0.00580518,accRate[40],5.48062
303,-66.0128,0.00580518,accRate[45],1.32546
303,-66.0128,0.00580518,accRate[50],1.02072
304,-65.9952,0.0574012,accRate[5],6.3397
304,-65.9952,0.0574012,accRate[10],2.71401
304,-65.9952,0.0574012,accRate[15],2.23691
304,-65.9952,0.0574012,accRate[20],5.53395
304,-65.9952,0.0574012,accRate[25],11.1164
304,-65.9952,0.0574012,accRate[30],1.1071
304,-65.9952,0.0574012,accRate[35],3.71038
304,-65.9952,0.0574012,accRate[40],5.96511
304,-65.9952,0.0574012,accRate[45],2.13539
304,-65.9952,0.0574012,accRate[50],0.366355
305,-65.9916,0.0450933,accRate[5],6.63298
305,-65.9916,0.0450933,accRate[10],1.19569
305,-65.9916,0.0450933,accRate[15],2.48314
305,-65.9916,0.0450933,accRate[20],6.98264
305,-65.9916,0.0450933,accRate[25],11.6346
305,-65.9916,0.0450933,accRate[30],5.51067
305,-65.9916,0.0450933,accRate[35],2.97781
305,-65.9916,0.0450933,accRate[40],3.92569
305,-65.9916,0.0450933,accRate[45],5.36294
305,-65.9916,0.0450933,accRate[50],10.2439
306,-66.0108,0.122472,accRate[5],7.57917
306,-66.0108,0.122472,accRate[10],4.06958
306,-66.0108,0.122472,accRate[15],1.15121
306,-66.0108,0.122472,accRate[20],4.68939
306,-66.0108,0.122472,accRate[25],1.57147
306,-66.0108,0.122472,accRate[30],4.27387
306,-66.0108,0.122472,accRate[35],2.79017
306,-66.0108,0.122472,accRate[40],4.3954
306,-66.0108,0.122472,accRate[45],1.82377
306,-66.0108,0.122472,accRate[50],3.39412
307,-66.0087,0.0269304,accRate[5],5.29421
307,-66.0087,0.0269304,accRate[10],2.12973
307,-66.0087,0.0269304,accRate[15],2.71303
307,-66.0087,0.0269304,accRate[20],2.84684
307,-66.0087,0.0269304,accRate[25],5.27349
307,-66.0087,0.0269304,accRate[30],1.99199
307,-66.0087,0.0269304,accRate[35],5.88209
307,-66.0087,0.0269304,accRate[40],2.67996
307,-66.0087,0.0269304,accRate[45],1.55788
307,-66.0087,0.0269304,accRate[50],14.8025
308,-65.9918,0.366802,accRate[5],5.77164
308,-65.9918,0.366802,accRate[10],8.26537
308,-65.9918,0.366802,accRate[15],2.64959
308,-65.9918,0.366802,accRate[20],2.4066
308,-65.9918,0.366802,accRate[25],3.57176
308,-65.9918,0.366802,accRate[30],3.32315
308,-65.9918,0.366802,accRate[35],4.54146
308,-65.9918,0.366802,accRate[40],4.51376
308,-65.9918,0.366802,accRate[45],4.97132
308,-65.9918,0.366802,accRate[50],6.02725
309,-65.988,0.991535,accRate[5],2.20361
309,-65.988,0.991535,accRate[10],2.16571
309,-65.988,0.991535,accRate[15],2.1606900000000002
309,-65.988,0.991535,accRate[20],2.154
309,-65.988,0.991535,accRate[25],2.04051
309,-65.988,0.991535,accRate[30],2.03417
309,-65.988,0.991535,accRate[35],2.03598
309,-65.988,0.991535,accRate[40],2.01826
309,-65.988,0.991535,accRate[45],1.94741
309,-65.988,0.991535,accRate[50],1.9584
310,-65.9934,0.320433,accRate[5],5.62002
310,-65.9934,0.320433,accRate[10],2.44223
310,-65.9934,0.320433,accRate[15],1.10272
310,-65.9934,0.320433,accRate[20],3.02544
310,-65.9934,0.320433,accRate[25],4.74109
310,-65.9934,0.320433,accRate[30],3.30244
310,-65.9934,0.320433,accRate[35],4.14571
310,-65.9934,0.320433,accRate[40],6.96175
310,-65.9934,0.320433,accRate[45],7.26528
310,-65.9934,0.320433,accRate[50],8.0599
311,-66.0023,0.50637,accRate[5],5.48703
311,-66.0023,0.50637,accRate[10],5.16856
311,-66.0023,0.50637,accRate[15],2.88908
311,-66.0023,0.50637,accRate[20],5.45006
311,-66.0023,0.50637,accRate[25],1.62485
311,-66.0023,0.50637,accRate[30],1.88165
311,-66.0023,0.50637,accRate[35],3.10577
311,-66.0023,0.50637,accRate[40],4.89833
311,-66.0023,0.50637,accRate[45],8.94732
311,-66.0023,0.50637,accRate[50],8.2367
312,-65.9833,0.361807,accRate[5],4.56438
312,-65.9833,0.361807,accRate[10],2.84337
312,-65.9833,0.361807,accRate[15],2.26783
312,-65.9833,0.361807,accRate[20],5.11452
312,-65.9833,0.361807,accRate[25],3.88604
312,-65.9833,0.361807,accRate[30],3.38256
312,-65.9833,0.361807,accRate[35],4.93017
312,-65.9833,0.361807,accRate[40],4.35568
312,-65.9833,0.361807,accRate[45],8.52273
312,-65.9833,0.361807,accRate[50],10.6795
313,-66.0196,0.428331,accRate[5],5.67552
313,-66.0196,0.428331,accRate[10],2.04979
313,-66.0196,0.428331,accRate[15],3.77962
313,-66.0196,0.428331,accRate[20],3.53958
313,-66.0196,0.428331,accRate[25],2.3434
313,-66.0196,0.428331,accRate[30],3.85214
313,-66.0196,0.428331,accRate[35],4.32336
313,-66.0196,0.428331,accRate[40],5.9412
313,-66.0196,0.428331,accRate[45],3.13916
313,-66.0196,0.428331,accRate[50],3.18474
314,-65.9985,0.265415,accRate[5],4.93086
314,-65.9985,0.265415,accRate[10],1.48201
314,-65.9985,0.265415,accRate[15],2.97853
314,-65.9985,0.265415,accRate[20],4.50102
314,-65.9985,0.265415,accRate[25],6.27935
314,-65.9985,0.265415,accRate[30],8.5459
314,-65.9985,0.265415,accRate[35],2.52509
314,-65.9985,0.265415,accRate[40],1.73377
314,-65.9985,0.265415,accRate[45],1.73142
314,-65.9985,0.265415,accRate[50],4.87737
315,-65.9892,0.211592,accRate[5],7.60918
315,-65.9892,0.211592,accRate[10],2.40873
315,-65.9892,0.211592,accRate[15],1.99866
315,-65.9892,0.211592,accRate[20],5.61945
315,-65.9892,0.211592,accRate[25],9.32027
315,-65.9892,0.211592,accRate[30],5.63545
315,-65.9892,0.211592,accRate[35],6.55244
315,-65.9892,0.211592,accRate[40],5.09519
315,-65.9892,0.211592,accRate[45],2.45246
315,-65.9892,0.211592,accRate[50],7.11112
316,-66,0.0912664,accRate[5],7.69745
316,-66,0.0912664,accRate[10],1.60112
316,-66,0.0912664,accRate[15],2.46374
316,-66,0.0912664,accRate[20],4.9267
316,-66,0.0912664,accRate[25],4.85511
316,-66,0.0912664,accRate[30],6.29934
316,-66,0.0912664,accRate[35],3.78669
316,-66,0.0912664,accRate[40],5.28006
316,-66,0.0912664,accRate[45],5.7041
316,-66,0.0912664,accRate[50],8.69473
317,-66.003,0.00252654,accRate[5],3.78412
317,-66.003,0.00252654,accRate[10],2.6241
317,-66.003,0.00252654,accRate[15],1.12627
317,-66.003,0.00252654,accRate[20],4.64195
317,-66.003,0.00252654,accRate[25],2.55388
317,-66.003,0.00252654,accRate[30],6.73792
317,-66.003,0.00252654,accRate[35],1.68749
317,-66.003,0.00252654,accRate[40],1.90245
317,-66.003,0.00252654,accRate[45],6.24626
317,-66.003,0.00252654,accRate[50],9.74742
318,-66.0005,0.148086,accRate[5],5.16859
318,-66.0005,0.148086,accRate[10],2.41429
318,-66.0005,0.148086,accRate[15],2.02819
318,-66.0005,0.148086,accRate[20],8.39448
318,-66.0005,0.148086,accRate[25],7.54646
318,-66.0005,0.148086,accRate[30],6.61579
318,-66.0005,0.148086,accRate[35],6.31322
318,-66.0005,0.148086,accRate[40],1.88355
318,-66.0005,0.148086,accRate[45],1.49021
318,-66.0005,0.148086,accRate[50],5.53287
319,-65.9985,0.0668625,accRate[5],2.65075
319,-65.9985,0.0668625,accRate[10],1.56708
319,-65.9985,0.0668625,accRate[15],2.21342
319,-65.9985,0.0668625,accRate[20],7.23062
319,-65.9985,0.0668625,accRate[25],10.5386
319,-65.9985,0.0668625,accRate[30],6.81103
319,-65.9985,0.0668625,accRate[35],3.39777
319,-65.9985,0.0668625,accRate[40],2.20071
319,-65.9985,0.0668625,accRate[45],5.88195
319,-65.9985,0.0668625,accRate[50],4.40536
320,-66.0142,0.0404045,accRate[5],6.21369
320,-66.0142,0.0404045,accRate[10],1.15244
320,-66.0142,0.0404045,accRate[15],3.15972
320,-66.0142,0.0404045,accRate[20],4.69196
320,-66.0142,0.0404045,accRate[25],8.27653
320,-66.0142,0.0404045,accRate[30],6.29855
320,-66.0142,0.0404045,accRate[35],3.11821
320,-66.0142,0.0404045,accRate[40],4.04613
320,-66.0142,0.0404045,accRate[45],5.61496
320,-66.0142,0.0404045,accRate[50],3.42189
321,-65.9977,0.00268561,accRate[5],5.3897
321,-65.9977,0.00268561,accRate[10],1.76133
321,-65.9977,0.00268561,accRate[15],1.80345
321,-65.9977,0.00268561,accRate[20],3.17041
321,-65.9977,0.00268561,accRate[25],9.9137
321,-65.9977,0.00268561,accRate[30],7.92086
321,-65.9977,0.00268561,accRate[35],1.00599
321,-65.9977,0.00268561,accRate[40],2.95122
321,-65.9977,0.00268561,accRate[45],6.87787
321,-65.9977,0.00268561,accRate[50],5.5987
322,-66.0081,0.0494746,accRate[5],7.44663
322,-66.0081,0.0494746,accRate[10],0.180366
322,-66.0081,0.0494746,accRate[15],0.964167
322,-66.0081,0.0494746,accRate[20],7.16301
322,-66.0081,0.0494746,accRate[25],4.13721
322,-66.0081,0.0494746,accRate[30],4.78673
322,-66.0081,0.0494746,accRate[35],5.64012
322,-66.0081,0.0494746,accRate[40],2.77249
322,-66.0081,0.0494746,accRate[45],5.99388
322,-66.0081,0.0494746,accRate[50],1.46916
323,-65.9908,0.0450029,accRate[5],7.36803
323,-65.9908,0.0450029,accRate[10],2.19372
323,-65.9908,0.0450029,accRate[15],2.30779
323,-65.9908,0.0450029,accRate[20],9.40377
323,-65.9908,0.0450029,accRate[25],2.21254
323,-65.9908,0.0450029,accRate[30],2.27545
323,-65.9908,0.0450029,accRate[35],5.80051
323,-65.9908,0.0450029,accRate[40],0.841958
323,-65.9908,0.0450029,accRate[45],5.48914
323,-65.9908,0.0450029,accRate[50],1.44141
324,-66.0079,0.00309122,accRate[5],6.21377
324,-66.0079,0.00309122,accRate[10],4.57613
324,-66.0079,0.00309122,accRate[15],1.06416
324,-66.0079,0.00309122,accRate[20],15.7937
324,-66.0079,0.00309122,accRate[25],5.66589
324,-66.0079,0.00309122,accRate[30],2.33679
324,-66.0079,0.00309122,accRate[35],1.54074
324,-66.0079,0.00309122,accRate[40],0.809744
324,-66.0079,0.00309122,accRate[45],0.970362
324,-66.0079,0.00309122,accRate[50],0.488582
325,-65.998,0.00315089,accRate[5],7.9669
325,-65.998,0.00315089,accRate[10],3.12379
325,-65.998,0.00315089,accRate[15],0.979301
325,-65.998,0.00315089,accRate[20],6.89683
325,-65.998,0.00315089,accRate[25],3.33868
325,-65.998,0.00315089,accRate[30],5.26152
325,-65.998,0.00315089,accRate[35],2.73251
325,-65.998,0.00315089,accRate[40],7.07358
325,-65.998,0.00315089,accRate[45],0.493003
325,-65.998,0.00315089,accRate[50],3.08442
326,-65.9971,0.0218462,accRate[5],10.2718
326,-65.9971,0.0218462,accRate[10],1.81888
326,-65.9971,0.0218462,accRate[15],0.406859
326,-65.9971,0.0218462,accRate[20],1.65948
326,-65.9971,0.0218462,accRate[25],3.91094
326,-65.9971,0.0218462,accRate[30],0.633567
326,-65.9971,0.0218462,accRate[35],1.28223
326,-65.9971,0.0218462,accRate[40],9.60992
326,-65.9971,0.0218462,accRate[45],2.95392
326,-65.9971,0.0218462,accRate[50],1.51945
327,-65.9975,0.0113114,accRate[5],5.42726
327,-65.9975,0.0113114,accRate[10],1.56932
327,-65.9975,0.0113114,accRate[15],1.68139
327,-65.9975,0.0113114,accRate[20],1.91602
327,-65.9975,0.0113114,accRate[25],6.37132
327,-65.9975,0.0113114,accRate[30],2.00672
327,-65.9975,0.0113114,accRate[35],0.776752
327,-65.9975,0.0113114,accRate[40],9.32798
327,-65.9975,0.0113114,accRate[45],2.01173
327,-65.9975,0.0113114,accRate[50],2.23671
328,-65.9961,0.00474659,accRate[5],14.0533
328,-65.9961,0.00474659,accRate[10],3.63119
328,-65.9961,0.00474659,accRate[15],5.45535
328,-65.9961,0.00474659,accRate[20],0.918138
328,-65.9961,0.00474659,accRate[25],0.742971
328,-65.9961,0.00474659,accRate[30],2.61196
328,-65.9961,0.00474659,accRate[35],5.20032
328,-65.9961,0.00474659,accRate[40],0.699023
328,-65.9961,0.00474659,accRate[45],1.1918
328,-65.9961,0.00474659,accRate[50],1.64722
329,-65.9872,0.00548091,accRate[5],12.2805
329,-65.9872,0.00548091,accRate[10],1.87074
329,-65.9872,0.00548091,accRate[15],1.49569
329,-65.9872,0.00548091,accRate[20],4.33113
329,-65.9872,0.00548091,accRate[25],1.92256
329,-65.9872,0.00548091,accRate[30],9.77825
329,-65.9872,0.00548091,accRate[35],3.05359
329,-65.9872,0.00548091,accRate[40],2.41866
329,-65.9872,0.00548091,accRate[45],7.94863
329,-65.9872,0.00548091,accRate[50],1.11708
330,-65.9968,0.00466217,accRate[5],7.98572
330,-65.9968,0.00466217,accRate[10],0.162692
330,-65.9968,0.00466217,accRate[15],1.49411
330,-65.9968,0.00466217,accRate[20],4.57213
330,-65.9968,0.00466217,accRate[25],10.0596
330,-65.9968,0.00466217,accRate[30],10.0144
330,-65.9968,0.00466217,accRate[35],1.0898
330,-65.9968,0.00466217,accRate[40],3.40478
330,-65.9968,0.00466217,accRate[45],3.42264
330,-65.9968,0.00466217,accRate[50],3.49636
331,-66.0131,0.0117152,accRate[5],6.94746
331,-66.0131,0.0117152,accRate[10],1.50851
331,-66.0131,0.0117152,accRate[15],1.65914
331,-66.0131,0.0117152,accRate[20],10.6662
331,-66.0131,0.0117152,accRate[25],2.41192
331,-66.0131,0.0117152,accRate[30],4.11978
331,-66.0131,0.0117152,accRate[35],2.90271
331,-66.0131,0.0117152,accRate[40],7.92774
331,-66.0131,0.0117152,accRate[45],7.03823
331,-66.0131,0.0117152,accRate[50],8.86739
332,-66.0096,0.0181376,accRate[5],6.22094
332,-66.0096,0.0181376,accRate[10],2.32186
332,-66.0096,0.0181376,accRate[15],0.63488
332,-66.0096,0.0181376,accRate[20],6.42681
332,-66.0096,0.0181376,accRate[25],6.3326
332,-66.0096,0.0181376,accRate[30],6.38474
332,-66.0096,0.0181376,accRate[35],2.72687
332,-66.0096,0.0181376,accRate[40],5.44751
332,-66.0096,0.0181376,accRate[45],1.88343
332,-66.0096,0.0181376,accRate[50],5.45171
333,-65.9825,1.14709e-4,accRate[5],5.30053
333,-65.9825,1.14709e-4,accRate[10],2.76263
333,-65.9825,1.14709e-4,accRate[15],1.73431
333,-65.9825,1.14709e-4,accRate[20],10.5923
333,-65.9825,1.14709e-4,accRate[25],8.17635
333,-65.9825,1.14709e-4,accRate[30],6.30361
333,-65.9825,1.14709e-4,accRate[35],0.984846
333,-65.9825,1.14709e-4,accRate[40],5.46302
333,-65.9825,1.14709e-4,accRate[45],1.73649
333,-65.9825,1.14709e-4,accRate[50],8.68917
334,-66.0093,1.14709e-4,accRate[5],3.7168
334,-66.0093,1.14709e-4,accRate[10],2.36411
334,-66.0093,1.14709e-4,accRate[15],0.762647
334,-66.0093,1.14709e-4,accRate[20],5.03144
334,-66.0093,1.14709e-4,accRate[25],8.5136
334,-66.0093,1.14709e-4,accRate[30],8.06533
334,-66.0093,1.14709e-4,accRate[35],0.955523
334,-66.0093,1.14709e-4,accRate[40],2.32038
334,-66.0093,1.14709e-4,accRate[45],1.22359
334,-66.0093,1.14709e-4,accRate[50],1.61504
335,-66.0156,1.14709e-4,accRate[5],4.08881
335,-66.0156,1.14709e-4,accRate[10],4.0911
335,-66.0156,1.14709e-4,accRate[15],0.912561
335,-66.0156,1.14709e-4,accRate[20],4.19936
335,-66.0156,1.14709e-4,accRate[25],8.86886
335,-66.0156,1.14709e-4,accRate[30],13.6806
335,-66.0156,1.14709e-4,accRate[35],4.75591
335,-66.0156,1.14709e-4,accRate[40],2.49003
335,-66.0156,1.14709e-4,accRate[45],0.35353
335,-66.0156,1.14709e-4,accRate[50],4.49802
336,-66.0187,0.0860318,accRate[5],5.1302
336,-66.0187,0.0860318,accRate[10],1.29786
336,-66.0187,0.0860318,accRate[15],2.52567
336,-66.0187,0.0860318,accRate[20],4.80257
336,-66.0187,0.0860318,accRate[25],4.72004
336,-66.0187,0.0860318,accRate[30],3.70806
336,-66.0187,0.0860318,accRate[35],1.65959
336,-66.0187,0.0860318,accRate[40],3.3372
336,-66.0187,0.0860318,accRate[45],3.93888
336,-66.0187,0.0860318,accRate[50],0.0867699
337,-66.0166,0.00977658,accRate[5],4.67345
337,-66.0166,0.00977658,accRate[10],0.899432
337,-66.0166,0.00977658,accRate[15],1.27981
337,-66.0166,0.00977658,accRate[20],4.82702
337,-66.0166,0.00977658,accRate[25],4.10254
337,-66.0166,0.00977658,accRate[30],1.91947
337,-66.0166,0.00977658,accRate[35],1.65922
337,-66.0166,0.00977658,accRate[40],2.1213
337,-66.0166,0.00977658,accRate[45],5.30046
337,-66.0166,0.00977658,accRate[50],8.72891
338,-66.008,0.00977658,accRate[5],5.45935
338,-66.008,0.00977658,accRate[10],1.41258
338,-66.008,0.00977658,accRate[15],1.65088
338,-66.008,0.00977658,accRate[20],6.36072
338,-66.008,0.00977658,accRate[25],1.49795
338,-66.008,0.00977658,accRate[30],1.0308
338,-66.008,0.00977658,accRate[35],2.60021
338,-66.008,0.00977658,accRate[40],6.54962
338,-66.008,0.00977658,accRate[45],5.66083
338,-66.008,0.00977658,accRate[50],12.2657
339,-66.0117,0.175128,accRate[5],6.93157
339,-66.0117,0.175128,accRate[10],1.5736
339,-66.0117,0.175128,accRate[15],3.90047
339,-66.0117,0.175128,accRate[20],6.76748
339,-66.0117,0.175128,accRate[25],1.36842
339,-66.0117,0.175128,accRate[30],2.14955
339,-66.0117,0.175128,accRate[35],1.66906
339,-66.0117,0.175128,accRate[40],4.12745
339,-66.0117,0.175128,accRate[45],6.72623
339,-66.0117,0.175128,accRate[50],4.08129
340,-66.0035,0.304796,accRate[5],5.33497
340,-66.0035,0.304796,accRate[10],1.16955
340,-66.0035,0.304796,accRate[15],1.02755
340,-66.0035,0.304796,accRate[20],1.42258
340,-66.0035,0.304796,accRate[25],0.810293
340,-66.0035,0.304796,accRate[30],1.2406
340,-66.0035,0.304796,accRate[35],2.96616
340,-66.0035,0.304796,accRate[40],4.23426
340,-66.0035,0.304796,accRate[45],8.31098
340,-66.0035,0.304796,accRate[50],5.76007
341,-66.0069,0.220016,accRate[5],1.63569
341,-66.0069,0.220016,accRate[10],2.3532
341,-66.0069,0.220016,accRate[15],3.59128
341,-66.0069,0.220016,accRate[20],4.05575
341,-66.0069,0.220016,accRate[25],4.65504
341,-66.0069,0.220016,accRate[30],4.07725
341,-66.0069,0.220016,accRate[35],0.956061
341,-66.0069,0.220016,accRate[40],1.01871
341,-66.0069,0.220016,accRate[45],2.82561
341,-66.0069,0.220016,accRate[50],2.09746
342,-66.0006,0.435621,accRate[5],11.123
342,-66.0006,0.435621,accRate[10],3.57726
342,-66.0006,0.435621,accRate[15],4.55391
342,-66.0006,0.435621,accRate[20],6.44413
342,-66.0006,0.435621,accRate[25],3.1484
342,-66.0006,0.435621,accRate[30],3.70386
342,-66.0006,0.435621,accRate[35],2.97942
342,-66.0006,0.435621,accRate[40],5.94003
342,-66.0006,0.435621,accRate[45],7.68708
342,-66.0006,0.435621,accRate[50],5.1315
343,-65.9818,0.0619385,accRate[5],16.875
343,-65.9818,0.0619385,accRate[10],1.02497
343,-65.9818,0.0619385,accRate[15],3.72612
343,-65.9818,0.0619385,accRate[20],5.634
343,-65.9818,0.0619385,accRate[25],2.07627
343,-65.9818,0.0619385,accRate[30],2.05696
343,-65.9818,0.0619385,accRate[35],0.210405
343,-65.9818,0.0619385,accRate[40],0.755791
343,-65.9818,0.0619385,accRate[45],7.81358
343,-65.9818,0.0619385,accRate[50],4.86664
344,-66.0125,0.533963,accRate[5],11.2175
