iteration,logOdds,memory,depth_code,accretion
1141,-59.9963,0.236471,accRate[4],8.16326
1141,-59.9963,0.236471,accRate[6],7.30741
1141,-59.9963,0.236471,accRate[8],2.01952
1141,-59.9963,0.236471,accRate[10],2.24216
1141,-59.9963,0.236471,accRate[12],4.63769
1141,-59.9963,0.236471,accRate[14],4.70798
1141,-59.9963,0.236471,accRate[16],4.73325
1141,-59.9963,0.236471,accRate[18],3.09262
1142,-60.0156,0.342661,accRate[2],2.59499
1142,-60.0156,0.342661,accRate[4],4.21105
1142,-60.0156,0.342661,accRate[6],4.81
1142,-60.0156,0.342661,accRate[8],6.53567
1142,-60.0156,0.342661,accRate[10],6.00298
1142,-60.0156,0.342661,accRate[12],9.03534
1142,-60.0156,0.342661,accRate[14],14.8598
1142,-60.0156,0.342661,accRate[16],4.69019
1142,-60.0156,0.342661,accRate[18],3.41326
1143,-59.9899,0.443125,accRate[2],3.28911
1143,-59.9899,0.443125,accRate[4],3.07011
1143,-59.9899,0.443125,accRate[6],3.11744
1143,-59.9899,0.443125,accRate[8],3.30242
1143,-59.9899,0.443125,accRate[10],4.03167
1143,-59.9899,0.443125,accRate[12],3.0205
1143,-59.9899,0.443125,accRate[14],3.6727
1143,-59.9899,0.443125,accRate[16],4.53398
1143,-59.9899,0.443125,accRate[18],3.78062
1144,-59.9997,0.820156,accRate[2],4.33643
1144,-59.9997,0.820156,accRate[4],4.17087
1144,-59.9997,0.820156,accRate[6],4.93624
1144,-59.9997,0.820156,accRate[8],4.4476
1144,-59.9997,0.820156,accRate[10],5.1475
1144,-59.9997,0.820156,accRate[12],5.40791
1144,-59.9997,0.820156,accRate[14],6.34511
1144,-59.9997,0.820156,accRate[16],6.83402
1144,-59.9997,0.820156,accRate[18],3.59309
1145,-60.006100000000004,0.43534,accRate[2],3.28821
1145,-60.006100000000004,0.43534,accRate[4],2.94675
1145,-60.006100000000004,0.43534,accRate[6],3.68594
1145,-60.006100000000004,0.43534,accRate[8],2.92715
1145,-60.006100000000004,0.43534,accRate[10],6.17346
1145,-60.006100000000004,0.43534,accRate[12],2.74212
1145,-60.006100000000004,0.43534,accRate[14],4.09998
1145,-60.006100000000004,0.43534,accRate[16],4.32937
1145,-60.006100000000004,0.43534,accRate[18],7.9967
1146,-60.0137,0.585236,accRate[2],2.15045
1146,-60.0137,0.585236,accRate[4],2.62305
1146,-60.0137,0.585236,accRate[6],3.74471
1146,-60.0137,0.585236,accRate[8],5.80345
1146,-60.0137,0.585236,accRate[10],5.52426
1146,-60.0137,0.585236,accRate[12],4.69587
1146,-60.0137,0.585236,accRate[14],5.91705
1146,-60.0137,0.585236,accRate[16],6.50782
1146,-60.0137,0.585236,accRate[18],5.89635
1147,-60.0112,0.319907,accRate[2],1.73741
1147,-60.0112,0.319907,accRate[4],3.44248
1147,-60.0112,0.319907,accRate[6],4.18622
1147,-60.0112,0.319907,accRate[8],2.4507
1147,-60.0112,0.319907,accRate[10],5.6047
1147,-60.0112,0.319907,accRate[12],3.18267
1147,-60.0112,0.319907,accRate[14],5.15068
1147,-60.0112,0.319907,accRate[16],4.31458
1147,-60.0112,0.319907,accRate[18],3.54924
1148,-60.0196,0.596494,accRate[2],4.60799
1148,-60.0196,0.596494,accRate[4],6.851
1148,-60.0196,0.596494,accRate[6],4.47357
1148,-60.0196,0.596494,accRate[8],4.70783
1148,-60.0196,0.596494,accRate[10],6.12345
1148,-60.0196,0.596494,accRate[12],7.97135
1148,-60.0196,0.596494,accRate[14],8.32233
1148,-60.0196,0.596494,accRate[16],7.16269
1148,-60.0196,0.596494,accRate[18],10.1304
1149,-59.9835,0.880796,accRate[2],3.359
1149,-59.9835,0.880796,accRate[4],3.33853
1149,-59.9835,0.880796,accRate[6],3.22186
1149,-59.9835,0.880796,accRate[8],2.40509
1149,-59.9835,0.880796,accRate[10],2.12749
1149,-59.9835,0.880796,accRate[12],2.09477
1149,-59.9835,0.880796,accRate[14],1.98898
1149,-59.9835,0.880796,accRate[16],1.06614
1149,-59.9835,0.880796,accRate[18],0.544072
1150,-59.9826,0.940426,accRate[2],4.51132
1150,-59.9826,0.940426,accRate[4],4.43792
1150,-59.9826,0.940426,accRate[6],4.45004
1150,-59.9826,0.940426,accRate[8],4.46348
1150,-59.9826,0.940426,accRate[10],4.44377
1150,-59.9826,0.940426,accRate[12],4.52621
1150,-59.9826,0.940426,accRate[14],4.60945
1150,-59.9826,0.940426,accRate[16],4.54239
1150,-59.9826,0.940426,accRate[18],4.06506
1151,-59.9912,0.903827,accRate[2],3.1211700000000002
1151,-59.9912,0.903827,accRate[4],2.99196
1151,-59.9912,0.903827,accRate[6],3.15584
1151,-59.9912,0.903827,accRate[8],2.81643
1151,-59.9912,0.903827,accRate[10],2.69763
1151,-59.9912,0.903827,accRate[12],2.46899
1151,-59.9912,0.903827,accRate[14],2.18082
1151,-59.9912,0.903827,accRate[16],2.34291
1151,-59.9912,0.903827,accRate[18],2.03829
1152,-60.0022,0.924298,accRate[2],2.74453
1152,-60.0022,0.924298,accRate[4],2.94654
1152,-60.0022,0.924298,accRate[6],2.45053
1152,-60.0022,0.924298,accRate[8],2.60569
1152,-60.0022,0.924298,accRate[10],2.52755
1152,-60.0022,0.924298,accRate[12],2.25733
1152,-60.0022,0.924298,accRate[14],2.22785
1152,-60.0022,0.924298,accRate[16],1.98789
1152,-60.0022,0.924298,accRate[18],1.99187
1153,-60.0078,0.948239,accRate[2],1.55956
1153,-60.0078,0.948239,accRate[4],1.56581
1153,-60.0078,0.948239,accRate[6],1.45522
1153,-60.0078,0.948239,accRate[8],1.00542
1153,-60.0078,0.948239,accRate[10],0.889492
1153,-60.0078,0.948239,accRate[12],0.47136
1153,-60.0078,0.948239,accRate[14],0.322928
1153,-60.0078,0.948239,accRate[16],0.197262
1153,-60.0078,0.948239,accRate[18],0.0798121
1154,-60.0046,0.81861,accRate[2],7.44054
1154,-60.0046,0.81861,accRate[4],7.35578
1154,-60.0046,0.81861,accRate[6],6.2
1154,-60.0046,0.81861,accRate[8],4.88413
1154,-60.0046,0.81861,accRate[10],5.67626
1154,-60.0046,0.81861,accRate[12],4.52603
1154,-60.0046,0.81861,accRate[14],2.93357
1154,-60.0046,0.81861,accRate[16],2.3782
1154,-60.0046,0.81861,accRate[18],1.32077
1155,-60.0043,0.053138,accRate[2],6.5059
1155,-60.0043,0.053138,accRate[4],14.763
1155,-60.0043,0.053138,accRate[6],14.3666
1155,-60.0043,0.053138,accRate[8],5.27671
1155,-60.0043,0.053138,accRate[10],10.2113
1155,-60.0043,0.053138,accRate[12],5.15443
1155,-60.0043,0.053138,accRate[14],2.9748
1155,-60.0043,0.053138,accRate[16],4.86594
1155,-60.0043,0.053138,accRate[18],7.35586
1156,-60.0176,0.717318,accRate[2],5.4093
1156,-60.0176,0.717318,accRate[4],4.52518
1156,-60.0176,0.717318,accRate[6],6.27651
1156,-60.0176,0.717318,accRate[8],5.27727
1156,-60.0176,0.717318,accRate[10],6.80965
1156,-60.0176,0.717318,accRate[12],6.984
1156,-60.0176,0.717318,accRate[14],9.22253
1156,-60.0176,0.717318,accRate[16],11.9296
1156,-60.0176,0.717318,accRate[18],10.2035
1157,-59.9901,0.714095,accRate[2],5.48938
1157,-59.9901,0.714095,accRate[4],5.36649
1157,-59.9901,0.714095,accRate[6],6.25694
1157,-59.9901,0.714095,accRate[8],4.99837
1157,-59.9901,0.714095,accRate[10],4.47867
1157,-59.9901,0.714095,accRate[12],4.80574
1157,-59.9901,0.714095,accRate[14],5.27808
1157,-59.9901,0.714095,accRate[16],6.42193
1157,-59.9901,0.714095,accRate[18],3.49172
1158,-60.0122,0.69228,accRate[2],4.2752
1158,-60.0122,0.69228,accRate[4],3.81079
1158,-60.0122,0.69228,accRate[6],4.97455
1158,-60.0122,0.69228,accRate[8],4.15371
1158,-60.0122,0.69228,accRate[10],5.47223
1158,-60.0122,0.69228,accRate[12],5.32142
1158,-60.0122,0.69228,accRate[14],5.63504
1158,-60.0122,0.69228,accRate[16],6.7341
1158,-60.0122,0.69228,accRate[18],5.28115
1159,-60.0127,0.0993683,accRate[2],3.37752
1159,-60.0127,0.0993683,accRate[4],4.23242
1159,-60.0127,0.0993683,accRate[6],3.0241
1159,-60.0127,0.0993683,accRate[8],3.39175
1159,-60.0127,0.0993683,accRate[10],3.96304
1159,-60.0127,0.0993683,accRate[12],4.27318
1159,-60.0127,0.0993683,accRate[14],5.93179
1159,-60.0127,0.0993683,accRate[16],1.14459
1159,-60.0127,0.0993683,accRate[18],2.50059
1160,-60.0037,0.794381,accRate[2],3.5453
1160,-60.0037,0.794381,accRate[4],3.38806
1160,-60.0037,0.794381,accRate[6],3.12165
1160,-60.0037,0.794381,accRate[8],2.64287
1160,-60.0037,0.794381,accRate[10],2.86459
1160,-60.0037,0.794381,accRate[12],2.82975
1160,-60.0037,0.794381,accRate[14],2.50076
1160,-60.0037,0.794381,accRate[16],2.67349
1160,-60.0037,0.794381,accRate[18],2.8128
1161,-60.0128,0.811199,accRate[2],4.37375
1161,-60.0128,0.811199,accRate[4],4.16519
1161,-60.0128,0.811199,accRate[6],4.16917
1161,-60.0128,0.811199,accRate[8],3.60785
1161,-60.0128,0.811199,accRate[10],4.36831
1161,-60.0128,0.811199,accRate[12],4.03031
1161,-60.0128,0.811199,accRate[14],4.01493
1161,-60.0128,0.811199,accRate[16],4.89157
1161,-60.0128,0.811199,accRate[18],5.3745
1162,-59.994,0.627126,accRate[2],6.15577
1162,-59.994,0.627126,accRate[4],3.31083
1162,-59.994,0.627126,accRate[6],2.09701
1162,-59.994,0.627126,accRate[8],2.77447
1162,-59.994,0.627126,accRate[10],4.41174
1162,-59.994,0.627126,accRate[12],4.65008
1162,-59.994,0.627126,accRate[14],4.7392
1162,-59.994,0.627126,accRate[16],7.54059
1162,-59.994,0.627126,accRate[18],6.78314
1163,-59.9867,0.920129,accRate[2],3.76694
1163,-59.9867,0.920129,accRate[4],3.79615
1163,-59.9867,0.920129,accRate[6],3.89354
1163,-59.9867,0.920129,accRate[8],4.13661
1163,-59.9867,0.920129,accRate[10],3.06778
1163,-59.9867,0.920129,accRate[12],3.10204
1163,-59.9867,0.920129,accRate[14],2.98277
1163,-59.9867,0.920129,accRate[16],3.16707
1163,-59.9867,0.920129,accRate[18],2.66416
1164,-59.9912,0.251765,accRate[2],3.88274
1164,-59.9912,0.251765,accRate[4],3.14868
1164,-59.9912,0.251765,accRate[6],4.10885
1164,-59.9912,0.251765,accRate[8],3.98509
1164,-59.9912,0.251765,accRate[10],2.04028
1164,-59.9912,0.251765,accRate[12],5.66713
1164,-59.9912,0.251765,accRate[14],1.29699
1164,-59.9912,0.251765,accRate[16],4.00121
1164,-59.9912,0.251765,accRate[18],4.20032
1165,-60.0179,0.182569,accRate[2],4.37895
1165,-60.0179,0.182569,accRate[4],2.85832
1165,-60.0179,0.182569,accRate[6],4.46041
1165,-60.0179,0.182569,accRate[8],5.45806
1165,-60.0179,0.182569,accRate[10],4.68786
1165,-60.0179,0.182569,accRate[12],8.11285
1165,-60.0179,0.182569,accRate[14],6.93517
1165,-60.0179,0.182569,accRate[16],3.6433
1165,-60.0179,0.182569,accRate[18],5.44241
1166,-60.0133,0.194768,accRate[2],2.46519
1166,-60.0133,0.194768,accRate[4],3.51305
1166,-60.0133,0.194768,accRate[6],4.8993
1166,-60.0133,0.194768,accRate[8],7.1107
1166,-60.0133,0.194768,accRate[10],6.9893
1166,-60.0133,0.194768,accRate[12],1.27123
1166,-60.0133,0.194768,accRate[14],3.99471
1166,-60.0133,0.194768,accRate[16],6.0411
1166,-60.0133,0.194768,accRate[18],3.14464
1167,-59.9891,0.173093,accRate[2],1.87912
1167,-59.9891,0.173093,accRate[4],4.88127
1167,-59.9891,0.173093,accRate[6],5.36609
1167,-59.9891,0.173093,accRate[8],3.77085
1167,-59.9891,0.173093,accRate[10],4.12126
1167,-59.9891,0.173093,accRate[12],4.117
1167,-59.9891,0.173093,accRate[14],9.40027
1167,-59.9891,0.173093,accRate[16],6.77343
1167,-59.9891,0.173093,accRate[18],5.58035
1168,-60.0002,0.720805,accRate[2],4.32611
1168,-60.0002,0.720805,accRate[4],4.99266
1168,-60.0002,0.720805,accRate[6],3.69162
1168,-60.0002,0.720805,accRate[8],4.41043
1168,-60.0002,0.720805,accRate[10],4.02754
1168,-60.0002,0.720805,accRate[12],3.65389
1168,-60.0002,0.720805,accRate[14],3.55604
1168,-60.0002,0.720805,accRate[16],3.22795
1168,-60.0002,0.720805,accRate[18],1.88073
1169,-60.0006,0.955647,accRate[2],2.48393
1169,-60.0006,0.955647,accRate[4],2.40928
1169,-60.0006,0.955647,accRate[6],2.3577
1169,-60.0006,0.955647,accRate[8],2.14877
1169,-60.0006,0.955647,accRate[10],2.14165
1169,-60.0006,0.955647,accRate[12],2.21574
1169,-60.0006,0.955647,accRate[14],1.8989
1169,-60.0006,0.955647,accRate[16],1.96463
1169,-60.0006,0.955647,accRate[18],1.98799
1170,-60.0085,0.418012,accRate[2],3.30755
1170,-60.0085,0.418012,accRate[4],6.06324
1170,-60.0085,0.418012,accRate[6],4.80395
1170,-60.0085,0.418012,accRate[8],5.78727
1170,-60.0085,0.418012,accRate[10],5.83936
1170,-60.0085,0.418012,accRate[12],8.494
1170,-60.0085,0.418012,accRate[14],7.14322
1170,-60.0085,0.418012,accRate[16],1.94018
1170,-60.0085,0.418012,accRate[18],0.46695
1171,-59.9985,0.417855,accRate[2],3.3047
1171,-59.9985,0.417855,accRate[4],2.6605
1171,-59.9985,0.417855,accRate[6],3.92852
1171,-59.9985,0.417855,accRate[8],2.34998
1171,-59.9985,0.417855,accRate[10],4.60214
1171,-59.9985,0.417855,accRate[12],8.64076
1171,-59.9985,0.417855,accRate[14],4.00896
1171,-59.9985,0.417855,accRate[16],4.30409
1171,-59.9985,0.417855,accRate[18],2.52908
1172,-60,0.218389,accRate[2],3.05224
1172,-60,0.218389,accRate[4],2.1537
1172,-60,0.218389,accRate[6],2.21473
1172,-60,0.218389,accRate[8],1.11099
1172,-60,0.218389,accRate[10],3.90655
1172,-60,0.218389,accRate[12],14.524
1172,-60,0.218389,accRate[14],4.71952
1172,-60,0.218389,accRate[16],2.90744
1172,-60,0.218389,accRate[18],1.91417
1173,-60.0046,0.0821119,accRate[2],6.08575
1173,-60.0046,0.0821119,accRate[4],2.86643
1173,-60.0046,0.0821119,accRate[6],8.09044
1173,-60.0046,0.0821119,accRate[8],10.0096
1173,-60.0046,0.0821119,accRate[10],13.3653
1173,-60.0046,0.0821119,accRate[12],16.3176
1173,-60.0046,0.0821119,accRate[14],4.85687
1173,-60.0046,0.0821119,accRate[16],3.36739
1173,-60.0046,0.0821119,accRate[18],1.71969
1174,-60.0126,0.617843,accRate[2],5.29047
1174,-60.0126,0.617843,accRate[4],3.00124
1174,-60.0126,0.617843,accRate[6],4.78769
1174,-60.0126,0.617843,accRate[8],5.25675
1174,-60.0126,0.617843,accRate[10],7.40935
1174,-60.0126,0.617843,accRate[12],7.18132
1174,-60.0126,0.617843,accRate[14],10.1853
1174,-60.0126,0.617843,accRate[16],9.59913
1174,-60.0126,0.617843,accRate[18],8.44867
1175,-59.9835,0.328476,accRate[2],2.53893
1175,-59.9835,0.328476,accRate[4],4.00427
1175,-59.9835,0.328476,accRate[6],5.38524
1175,-59.9835,0.328476,accRate[8],2.48193
1175,-59.9835,0.328476,accRate[10],2.61623
1175,-59.9835,0.328476,accRate[12],5.9023
1175,-59.9835,0.328476,accRate[14],17.1898
1175,-59.9835,0.328476,accRate[16],6.55263
1175,-59.9835,0.328476,accRate[18],11.205
1176,-60.0121,0.554666,accRate[2],2.0849
1176,-60.0121,0.554666,accRate[4],2.91399
1176,-60.0121,0.554666,accRate[6],4.40267
1176,-60.0121,0.554666,accRate[8],6.82102
1176,-60.0121,0.554666,accRate[10],7.21503
1176,-60.0121,0.554666,accRate[12],11.7204
1176,-60.0121,0.554666,accRate[14],13.6118
1176,-60.0121,0.554666,accRate[16],6.49368
1176,-60.0121,0.554666,accRate[18],8.88809
1177,-59.9909,0.509951,accRate[2],1.8209
1177,-59.9909,0.509951,accRate[4],2.5822600000000002
1177,-59.9909,0.509951,accRate[6],4.45471
1177,-59.9909,0.509951,accRate[8],5.9014
1177,-59.9909,0.509951,accRate[10],7.72481
1177,-59.9909,0.509951,accRate[12],5.53361
1177,-59.9909,0.509951,accRate[14],7.51693
1177,-59.9909,0.509951,accRate[16],2.0499
1177,-59.9909,0.509951,accRate[18],2.27032
1178,-59.9813,0.37357,accRate[2],1.40518
1178,-59.9813,0.37357,accRate[4],1.9238
1178,-59.9813,0.37357,accRate[6],2.47382
1178,-59.9813,0.37357,accRate[8],3.86871
1178,-59.9813,0.37357,accRate[10],4.57398
1178,-59.9813,0.37357,accRate[12],3.47305
1178,-59.9813,0.37357,accRate[14],6.26975
1178,-59.9813,0.37357,accRate[16],6.13463
1178,-59.9813,0.37357,accRate[18],3.68099
1179,-59.9947,0.76924,accRate[2],5.76876
1179,-59.9947,0.76924,accRate[4],5.96502
1179,-59.9947,0.76924,accRate[6],6.53642
1179,-59.9947,0.76924,accRate[8],7.79616
1179,-59.9947,0.76924,accRate[10],3.7637
1179,-59.9947,0.76924,accRate[12],4.53273
1179,-59.9947,0.76924,accRate[14],4.2110900000000004
1179,-59.9947,0.76924,accRate[16],3.44167
1179,-59.9947,0.76924,accRate[18],2.95449
1180,-60.0058,0.761689,accRate[2],4.45684
1180,-60.0058,0.761689,accRate[4],4.71508
1180,-60.0058,0.761689,accRate[6],5.1838
1180,-60.0058,0.761689,accRate[8],4.65187
1180,-60.0058,0.761689,accRate[10],5.11635
1180,-60.0058,0.761689,accRate[12],3.53996
1180,-60.0058,0.761689,accRate[14],3.09411
1180,-60.0058,0.761689,accRate[16],2.74906
1180,-60.0058,0.761689,accRate[18],2.78299
1181,-59.9928,0.745922,accRate[2],5.19352
1181,-59.9928,0.745922,accRate[4],4.08812
1181,-59.9928,0.745922,accRate[6],5.4309
1181,-59.9928,0.745922,accRate[8],4.76209
1181,-59.9928,0.745922,accRate[10],5.16903
1181,-59.9928,0.745922,accRate[12],4.85403
1181,-59.9928,0.745922,accRate[14],4.08678
1181,-59.9928,0.745922,accRate[16],2.47648
1181,-59.9928,0.745922,accRate[18],1.84785
1182,-59.9927,0.47625,accRate[2],8.23731
1182,-59.9927,0.47625,accRate[4],6.71469
1182,-59.9927,0.47625,accRate[6],5.35069
1182,-59.9927,0.47625,accRate[8],4.78433
1182,-59.9927,0.47625,accRate[10],3.76264
1182,-59.9927,0.47625,accRate[12],5.60861
1182,-59.9927,0.47625,accRate[14],9.09166
1182,-59.9927,0.47625,accRate[16],10.1985
1182,-59.9927,0.47625,accRate[18],8.63436
1183,-59.9974,0.72863,accRate[2],4.65812
1183,-59.9974,0.72863,accRate[4],3.07654
1183,-59.9974,0.72863,accRate[6],2.50497
1183,-59.9974,0.72863,accRate[8],3.26003
1183,-59.9974,0.72863,accRate[10],1.60272
1183,-59.9974,0.72863,accRate[12],1.58969
1183,-59.9974,0.72863,accRate[14],1.82638
1183,-59.9974,0.72863,accRate[16],1.40365
1183,-59.9974,0.72863,accRate[18],1.28354
1184,-59.9989,0.558054,accRate[2],4.05737
1184,-59.9989,0.558054,accRate[4],4.80651
1184,-59.9989,0.558054,accRate[6],3.77918
1184,-59.9989,0.558054,accRate[8],4.59735
1184,-59.9989,0.558054,accRate[10],8.23602
1184,-59.9989,0.558054,accRate[12],12.1108
1184,-59.9989,0.558054,accRate[14],4.51794
1184,-59.9989,0.558054,accRate[16],8.08799
1184,-59.9989,0.558054,accRate[18],7.33997
1185,-59.9938,0.570594,accRate[2],4.5281
1185,-59.9938,0.570594,accRate[4],4.40638
1185,-59.9938,0.570594,accRate[6],3.16361
1185,-59.9938,0.570594,accRate[8],3.83076
1185,-59.9938,0.570594,accRate[10],6.08531
1185,-59.9938,0.570594,accRate[12],7.86938
1185,-59.9938,0.570594,accRate[14],5.71261
1185,-59.9938,0.570594,accRate[16],5.44333
1185,-59.9938,0.570594,accRate[18],3.76288
1186,-60.02,0.26237,accRate[2],8.62479
1186,-60.02,0.26237,accRate[4],18.1549
1186,-60.02,0.26237,accRate[6],6.12822
1186,-60.02,0.26237,accRate[8],4.21942
1186,-60.02,0.26237,accRate[10],3.19263
1186,-60.02,0.26237,accRate[12],1.09179
1186,-60.02,0.26237,accRate[14],3.36313
1186,-60.02,0.26237,accRate[16],1.65289
1186,-60.02,0.26237,accRate[18],4.28219
1187,-60.0135,0.48308,accRate[2],8.06135
1187,-60.0135,0.48308,accRate[4],8.78691
1187,-60.0135,0.48308,accRate[6],17.143
1187,-60.0135,0.48308,accRate[8],3.69086
1187,-60.0135,0.48308,accRate[10],6.5104
1187,-60.0135,0.48308,accRate[12],3.26739
1187,-60.0135,0.48308,accRate[14],5.88029
1187,-60.0135,0.48308,accRate[16],2.9628
1187,-60.0135,0.48308,accRate[18],3.87936
1188,-59.9941,0.613094,accRate[2],7.81428
1188,-59.9941,0.613094,accRate[4],5.18693
1188,-59.9941,0.613094,accRate[6],8.3136
1188,-59.9941,0.613094,accRate[8],11.3513
1188,-59.9941,0.613094,accRate[10],7.24775
1188,-59.9941,0.613094,accRate[12],3.75543
1188,-59.9941,0.613094,accRate[14],2.64254
1188,-59.9941,0.613094,accRate[16],3.76983
1188,-59.9941,0.613094,accRate[18],2.2985
1189,-59.9809,0.867088,accRate[2],5.63913
1189,-59.9809,0.867088,accRate[4],4.90579
1189,-59.9809,0.867088,accRate[6],4.72704
1189,-59.9809,0.867088,accRate[8],3.93889
1189,-59.9809,0.867088,accRate[10],3.69935
1189,-59.9809,0.867088,accRate[12],2.87088
1189,-59.9809,0.867088,accRate[14],2.55052
1189,-59.9809,0.867088,accRate[16],1.99416
1189,-59.9809,0.867088,accRate[18],1.93718
1190,-59.9851,0.252831,accRate[2],3.40152
1190,-59.9851,0.252831,accRate[4],5.56973
1190,-59.9851,0.252831,accRate[6],4.20513
1190,-59.9851,0.252831,accRate[8],6.53392
1190,-59.9851,0.252831,accRate[10],13.7739
1190,-59.9851,0.252831,accRate[12],5.45043
1190,-59.9851,0.252831,accRate[14],5.49204
1190,-59.9851,0.252831,accRate[16],6.86721
1190,-59.9851,0.252831,accRate[18],7.92669
1191,-59.9849,0.440839,accRate[2],3.04582
1191,-59.9849,0.440839,accRate[4],4.80524
1191,-59.9849,0.440839,accRate[6],3.65528
1191,-59.9849,0.440839,accRate[8],4.96282
1191,-59.9849,0.440839,accRate[10],7.0986
1191,-59.9849,0.440839,accRate[12],10.109
1191,-59.9849,0.440839,accRate[14],4.09849
1191,-59.9849,0.440839,accRate[16],8.88152
1191,-59.9849,0.440839,accRate[18],12.4759
1192,-59.9947,0.72578,accRate[2],7.65386
1192,-59.9947,0.72578,accRate[4],9.53475
1192,-59.9947,0.72578,accRate[6],8.47421
1192,-59.9947,0.72578,accRate[8],9.27346
1192,-59.9947,0.72578,accRate[10],6.92316
1192,-59.9947,0.72578,accRate[12],3.08389
1192,-59.9947,0.72578,accRate[14],3.76737
1192,-59.9947,0.72578,accRate[16],5.1266
1192,-59.9947,0.72578,accRate[18],6.49785
1193,-59.9887,0.621606,accRate[2],4.12128
1193,-59.9887,0.621606,accRate[4],6.105
1193,-59.9887,0.621606,accRate[6],5.91682
1193,-59.9887,0.621606,accRate[8],4.11666
1193,-59.9887,0.621606,accRate[10],3.60407
1193,-59.9887,0.621606,accRate[12],5.00152
1193,-59.9887,0.621606,accRate[14],6.08318
1193,-59.9887,0.621606,accRate[16],6.93371
1193,-59.9887,0.621606,accRate[18],10.6883
1194,-60.0084,0.527693,accRate[2],4.76715
1194,-60.0084,0.527693,accRate[4],5.28375
1194,-60.0084,0.527693,accRate[6],3.92009
1194,-60.0084,0.527693,accRate[8],5.53286
1194,-60.0084,0.527693,accRate[10],4.31179
1194,-60.0084,0.527693,accRate[12],5.61776
1194,-60.0084,0.527693,accRate[14],5.05739
1194,-60.0084,0.527693,accRate[16],3.60305
1194,-60.0084,0.527693,accRate[18],2.21897
1195,-60.0154,0.429605,accRate[2],5.5119
1195,-60.0154,0.429605,accRate[4],6.50845
1195,-60.0154,0.429605,accRate[6],3.71707
1195,-60.0154,0.429605,accRate[8],5.79266
1195,-60.0154,0.429605,accRate[10],4.6109
1195,-60.0154,0.429605,accRate[12],8.30076
1195,-60.0154,0.429605,accRate[14],1.70819
1195,-60.0154,0.429605,accRate[16],1.90072
1195,-60.0154,0.429605,accRate[18],0.64119
1196,-60.0147,0.189985,accRate[2],3.40898
1196,-60.0147,0.189985,accRate[4],4.50416
1196,-60.0147,0.189985,accRate[6],3.44416
1196,-60.0147,0.189985,accRate[8],3.73632
1196,-60.0147,0.189985,accRate[10],8.02797
1196,-60.0147,0.189985,accRate[12],5.93574
1196,-60.0147,0.189985,accRate[14],4.99398
1196,-60.0147,0.189985,accRate[16],2.61047
1196,-60.0147,0.189985,accRate[18],0.842437
1197,-60.0191,0.432484,accRate[2],4.38897
1197,-60.0191,0.432484,accRate[4],6.46604
1197,-60.0191,0.432484,accRate[6],3.09646
1197,-60.0191,0.432484,accRate[8],5.29982
1197,-60.0191,0.432484,accRate[10],8.15237
1197,-60.0191,0.432484,accRate[12],10.8504
1197,-60.0191,0.432484,accRate[14],5.09142
1197,-60.0191,0.432484,accRate[16],3.17074
1197,-60.0191,0.432484,accRate[18],3.01079
1198,-60.0103,0.83292,accRate[2],4.79636
1198,-60.0103,0.83292,accRate[4],3.82875
1198,-60.0103,0.83292,accRate[6],3.1389
1198,-60.0103,0.83292,accRate[8],3.72352
1198,-60.0103,0.83292,accRate[10],4.12395
1198,-60.0103,0.83292,accRate[12],4.6421
1198,-60.0103,0.83292,accRate[14],3.17606
1198,-60.0103,0.83292,accRate[16],3.34145
1198,-60.0103,0.83292,accRate[18],3.97376
1199,-60.0124,0.873856,accRate[2],3.12387
1199,-60.0124,0.873856,accRate[4],3.30668
1199,-60.0124,0.873856,accRate[6],3.00829
1199,-60.0124,0.873856,accRate[8],3.18259
1199,-60.0124,0.873856,accRate[10],3.2142
1199,-60.0124,0.873856,accRate[12],2.54562
1199,-60.0124,0.873856,accRate[14],2.52185
1199,-60.0124,0.873856,accRate[16],1.87696
1199,-60.0124,0.873856,accRate[18],2.01525
1200,-60.0165,0.936975,accRate[2],1.81825
1200,-60.0165,0.936975,accRate[4],1.61281
1200,-60.0165,0.936975,accRate[6],1.18327
1200,-60.0165,0.936975,accRate[8],1.18428
1200,-60.0165,0.936975,accRate[10],1.04066
1200,-60.0165,0.936975,accRate[12],0.907554
1200,-60.0165,0.936975,accRate[14],0.489703
1200,-60.0165,0.936975,accRate[16],0.351325
1200,-60.0165,0.936975,accRate[18],0.340937
1201,-59.9981,0.75989,accRate[2],4.18835
1201,-59.9981,0.75989,accRate[4],3.73496
1201,-59.9981,0.75989,accRate[6],4.42425
1201,-59.9981,0.75989,accRate[8],4.03184
1201,-59.9981,0.75989,accRate[10],4.24908
1201,-59.9981,0.75989,accRate[12],4.90621
1201,-59.9981,0.75989,accRate[14],2.38081
1201,-59.9981,0.75989,accRate[16],2.72091
1201,-59.9981,0.75989,accRate[18],2.2939600000000002
1202,-59.9897,0.331089,accRate[2],2.63611
1202,-59.9897,0.331089,accRate[4],3.84702
1202,-59.9897,0.331089,accRate[6],3.03243
1202,-59.9897,0.331089,accRate[8],2.73695
1202,-59.9897,0.331089,accRate[10],5.15416
1202,-59.9897,0.331089,accRate[12],6.90502
1202,-59.9897,0.331089,accRate[14],7.2677
1202,-59.9897,0.331089,accRate[16],12.2791
1202,-59.9897,0.331089,accRate[18],16.7919
1203,-59.9871,0.554718,accRate[2],5.81451
1203,-59.9871,0.554718,accRate[4],4.88573
