iteration,logOdds,memory,depth_code,accretion
1821,-63.0076,0.424278,accRate[4],1.99746
1821,-63.0076,0.424278,accRate[6],4.20365
1821,-63.0076,0.424278,accRate[8],4.60533
1821,-63.0076,0.424278,accRate[10],5.27947
1821,-63.0076,0.424278,accRate[12],10.0094
1821,-63.0076,0.424278,accRate[14],8.66894
1821,-63.0076,0.424278,accRate[16],14.6751
1821,-63.0076,0.424278,accRate[18],6.25655
1821,-63.0076,0.424278,accRate[20],10.8596
1822,-63.0173,0.700701,accRate[2],4.98596
1822,-63.0173,0.700701,accRate[4],5.00951
1822,-63.0173,0.700701,accRate[6],5.67848
1822,-63.0173,0.700701,accRate[8],4.20405
1822,-63.0173,0.700701,accRate[10],5.76388
1822,-63.0173,0.700701,accRate[12],7.80433
1822,-63.0173,0.700701,accRate[14],9.17853
1822,-63.0173,0.700701,accRate[16],11.6884
1822,-63.0173,0.700701,accRate[18],12.4235
1822,-63.0173,0.700701,accRate[20],17.2812
1823,-63.0083,0.403051,accRate[2],6.21747
1823,-63.0083,0.403051,accRate[4],5.27031
1823,-63.0083,0.403051,accRate[6],6.79565
1823,-63.0083,0.403051,accRate[8],1.476
1823,-63.0083,0.403051,accRate[10],2.43937
1823,-63.0083,0.403051,accRate[12],5.07716
1823,-63.0083,0.403051,accRate[14],4.695
1823,-63.0083,0.403051,accRate[16],8.26564
1823,-63.0083,0.403051,accRate[18],7.65263
1823,-63.0083,0.403051,accRate[20],14.0093
1824,-62.98,0.498373,accRate[2],6.05049
1824,-62.98,0.498373,accRate[4],5.89505
1824,-62.98,0.498373,accRate[6],4.16853
1824,-62.98,0.498373,accRate[8],3.72824
1824,-62.98,0.498373,accRate[10],5.643
1824,-62.98,0.498373,accRate[12],4.59307
1824,-62.98,0.498373,accRate[14],3.79948
1824,-62.98,0.498373,accRate[16],6.42016
1824,-62.98,0.498373,accRate[18],3.96181
1824,-62.98,0.498373,accRate[20],6.35052
1825,-63.0108,0.614655,accRate[2],5.74936
1825,-63.0108,0.614655,accRate[4],5.12715
1825,-63.0108,0.614655,accRate[6],4.90364
1825,-63.0108,0.614655,accRate[8],5.07591
1825,-63.0108,0.614655,accRate[10],3.19927
1825,-63.0108,0.614655,accRate[12],3.81749
1825,-63.0108,0.614655,accRate[14],5.80685
1825,-63.0108,0.614655,accRate[16],5.45785
1825,-63.0108,0.614655,accRate[18],3.50626
1825,-63.0108,0.614655,accRate[20],0.724471
1826,-62.9979,0.780166,accRate[2],8.70756
1826,-62.9979,0.780166,accRate[4],10.0787
1826,-62.9979,0.780166,accRate[6],5.66149
1826,-62.9979,0.780166,accRate[8],6.01255
1826,-62.9979,0.780166,accRate[10],5.39922
1826,-62.9979,0.780166,accRate[12],6.8639
1826,-62.9979,0.780166,accRate[14],8.33669
1826,-62.9979,0.780166,accRate[16],6.76781
1826,-62.9979,0.780166,accRate[18],8.14985
1826,-62.9979,0.780166,accRate[20],8.80096
1827,-63.0111,0.0566414,accRate[2],5.21338
1827,-63.0111,0.0566414,accRate[4],0.68752
1827,-63.0111,0.0566414,accRate[6],4.83372
1827,-63.0111,0.0566414,accRate[8],4.26789
1827,-63.0111,0.0566414,accRate[10],8.61174
1827,-63.0111,0.0566414,accRate[12],5.45705
1827,-63.0111,0.0566414,accRate[14],9.80519
1827,-63.0111,0.0566414,accRate[16],2.63512
1827,-63.0111,0.0566414,accRate[18],2.97376
1827,-63.0111,0.0566414,accRate[20],12.3479
1828,-63.0143,0.382046,accRate[2],9.68529
1828,-63.0143,0.382046,accRate[4],3.47946
1828,-63.0143,0.382046,accRate[6],5.85028
1828,-63.0143,0.382046,accRate[8],7.63003
1828,-63.0143,0.382046,accRate[10],13.6085
1828,-63.0143,0.382046,accRate[12],3.71424
1828,-63.0143,0.382046,accRate[14],7.8103
1828,-63.0143,0.382046,accRate[16],5.03381
1828,-63.0143,0.382046,accRate[18],3.22768
1828,-63.0143,0.382046,accRate[20],2.92488
1829,-63.0014,0.237922,accRate[2],4.08939
1829,-63.0014,0.237922,accRate[4],7.07678
1829,-63.0014,0.237922,accRate[6],3.45971
1829,-63.0014,0.237922,accRate[8],5.07671
1829,-63.0014,0.237922,accRate[10],8.97773
1829,-63.0014,0.237922,accRate[12],18.7615
1829,-63.0014,0.237922,accRate[14],8.92503
1829,-63.0014,0.237922,accRate[16],2.79577
1829,-63.0014,0.237922,accRate[18],4.48194
1829,-63.0014,0.237922,accRate[20],4.03151
1830,-62.9855,0.237956,accRate[2],6.55501
1830,-62.9855,0.237956,accRate[4],7.30713
1830,-62.9855,0.237956,accRate[6],5.66709
1830,-62.9855,0.237956,accRate[8],3.56468
1830,-62.9855,0.237956,accRate[10],2.53925
1830,-62.9855,0.237956,accRate[12],2.2231900000000002
1830,-62.9855,0.237956,accRate[14],5.8889
1830,-62.9855,0.237956,accRate[16],1.98866
1830,-62.9855,0.237956,accRate[18],2.93827
1830,-62.9855,0.237956,accRate[20],3.42209
1831,-63.0181,0.47456,accRate[2],7.07345
1831,-63.0181,0.47456,accRate[4],3.92794
1831,-63.0181,0.47456,accRate[6],4.00158
1831,-63.0181,0.47456,accRate[8],3.3754
1831,-63.0181,0.47456,accRate[10],2.51306
1831,-63.0181,0.47456,accRate[12],2.99267
1831,-63.0181,0.47456,accRate[14],5.11202
1831,-63.0181,0.47456,accRate[16],4.13557
1831,-63.0181,0.47456,accRate[18],3.63304
1831,-63.0181,0.47456,accRate[20],3.90031
1832,-62.9897,0.156849,accRate[2],3.44443
1832,-62.9897,0.156849,accRate[4],4.15447
1832,-62.9897,0.156849,accRate[6],9.82422
1832,-62.9897,0.156849,accRate[8],4.45363
1832,-62.9897,0.156849,accRate[10],3.04169
1832,-62.9897,0.156849,accRate[12],1.40118
1832,-62.9897,0.156849,accRate[14],3.72752
1832,-62.9897,0.156849,accRate[16],3.01939
1832,-62.9897,0.156849,accRate[18],2.39043
1832,-62.9897,0.156849,accRate[20],3.88825
1833,-62.9988,0.606886,accRate[2],4.16936
1833,-62.9988,0.606886,accRate[4],5.38005
1833,-62.9988,0.606886,accRate[6],4.68842
1833,-62.9988,0.606886,accRate[8],6.77384
1833,-62.9988,0.606886,accRate[10],6.47133
1833,-62.9988,0.606886,accRate[12],4.84227
1833,-62.9988,0.606886,accRate[14],5.54433
1833,-62.9988,0.606886,accRate[16],3.49451
1833,-62.9988,0.606886,accRate[18],5.05381
1833,-62.9988,0.606886,accRate[20],4.77689
1834,-62.996,0.610789,accRate[2],4.60599
1834,-62.996,0.610789,accRate[4],6.21832
1834,-62.996,0.610789,accRate[6],7.37349
1834,-62.996,0.610789,accRate[8],6.12553
1834,-62.996,0.610789,accRate[10],5.7921
1834,-62.996,0.610789,accRate[12],5.18302
1834,-62.996,0.610789,accRate[14],4.46384
1834,-62.996,0.610789,accRate[16],6.64208
1834,-62.996,0.610789,accRate[18],3.67386
1834,-62.996,0.610789,accRate[20],5.04988
1835,-62.9858,0.537243,accRate[2],5.44709
1835,-62.9858,0.537243,accRate[4],7.87482
1835,-62.9858,0.537243,accRate[6],5.69234
1835,-62.9858,0.537243,accRate[8],3.61957
1835,-62.9858,0.537243,accRate[10],3.24651
1835,-62.9858,0.537243,accRate[12],4.73404
1835,-62.9858,0.537243,accRate[14],1.9572
1835,-62.9858,0.537243,accRate[16],3.32347
1835,-62.9858,0.537243,accRate[18],2.53026
1835,-62.9858,0.537243,accRate[20],4.06747
1836,-63.0013,0.687968,accRate[2],5.13716
1836,-63.0013,0.687968,accRate[4],6.44297
1836,-63.0013,0.687968,accRate[6],6.89432
1836,-63.0013,0.687968,accRate[8],6.85506
1836,-63.0013,0.687968,accRate[10],4.17434
1836,-63.0013,0.687968,accRate[12],3.70109
1836,-63.0013,0.687968,accRate[14],4.86459
1836,-63.0013,0.687968,accRate[16],4.48174
1836,-63.0013,0.687968,accRate[18],6.06085
1836,-63.0013,0.687968,accRate[20],2.58631
1837,-62.9927,0.683584,accRate[2],7.25322
1837,-62.9927,0.683584,accRate[4],7.54344
1837,-62.9927,0.683584,accRate[6],8.6829
1837,-62.9927,0.683584,accRate[8],12.2282
1837,-62.9927,0.683584,accRate[10],6.41354
1837,-62.9927,0.683584,accRate[12],4.96679
1837,-62.9927,0.683584,accRate[14],6.82398
1837,-62.9927,0.683584,accRate[16],8.28916
1837,-62.9927,0.683584,accRate[18],3.37578
1837,-62.9927,0.683584,accRate[20],0.712191
1838,-63.0035,0.502394,accRate[2],6.55785
1838,-63.0035,0.502394,accRate[4],4.75523
1838,-63.0035,0.502394,accRate[6],1.89941
1838,-63.0035,0.502394,accRate[8],2.65255
1838,-63.0035,0.502394,accRate[10],3.86229
1838,-63.0035,0.502394,accRate[12],1.54668
1838,-63.0035,0.502394,accRate[14],2.8517
1838,-63.0035,0.502394,accRate[16],5.11498
1838,-63.0035,0.502394,accRate[18],7.43677
1838,-63.0035,0.502394,accRate[20],10.2139
1839,-63.0166,0.381457,accRate[2],8.74135
1839,-63.0166,0.381457,accRate[4],8.64197
1839,-63.0166,0.381457,accRate[6],3.14835
1839,-63.0166,0.381457,accRate[8],2.19581
1839,-63.0166,0.381457,accRate[10],3.74165
1839,-63.0166,0.381457,accRate[12],5.97136
1839,-63.0166,0.381457,accRate[14],4.84614
1839,-63.0166,0.381457,accRate[16],3.21467
1839,-63.0166,0.381457,accRate[18],4.49589
1839,-63.0166,0.381457,accRate[20],4.90292
1840,-63.0105,0.384773,accRate[2],6.96216
1840,-63.0105,0.384773,accRate[4],4.01542
1840,-63.0105,0.384773,accRate[6],3.57075
1840,-63.0105,0.384773,accRate[8],3.80999
1840,-63.0105,0.384773,accRate[10],3.72277
1840,-63.0105,0.384773,accRate[12],6.48883
1840,-63.0105,0.384773,accRate[14],3.31416
1840,-63.0105,0.384773,accRate[16],1.49295
1840,-63.0105,0.384773,accRate[18],3.34344
1840,-63.0105,0.384773,accRate[20],5.42374
1841,-63.0049,0.305886,accRate[2],3.9725799999999998
1841,-63.0049,0.305886,accRate[4],6.56748
1841,-63.0049,0.305886,accRate[6],6.9498
1841,-63.0049,0.305886,accRate[8],2.6894
1841,-63.0049,0.305886,accRate[10],3.57292
1841,-63.0049,0.305886,accRate[12],4.83155
1841,-63.0049,0.305886,accRate[14],5.50358
1841,-63.0049,0.305886,accRate[16],3.53124
1841,-63.0049,0.305886,accRate[18],1.0533
1841,-63.0049,0.305886,accRate[20],0.413147
1842,-62.9939,0.93982,accRate[2],4.35232
1842,-62.9939,0.93982,accRate[4],4.61827
1842,-62.9939,0.93982,accRate[6],4.90344
1842,-62.9939,0.93982,accRate[8],4.54228
1842,-62.9939,0.93982,accRate[10],4.51126
1842,-62.9939,0.93982,accRate[12],3.74594
1842,-62.9939,0.93982,accRate[14],3.72917
1842,-62.9939,0.93982,accRate[16],3.29497
1842,-62.9939,0.93982,accRate[18],3.09734
1842,-62.9939,0.93982,accRate[20],2.79256
1843,-62.9835,0.300656,accRate[2],4.03307
1843,-62.9835,0.300656,accRate[4],3.28437
1843,-62.9835,0.300656,accRate[6],4.03339
1843,-62.9835,0.300656,accRate[8],6.55088
1843,-62.9835,0.300656,accRate[10],4.22083
1843,-62.9835,0.300656,accRate[12],2.04988
1843,-62.9835,0.300656,accRate[14],4.24553
1843,-62.9835,0.300656,accRate[16],7.11499
1843,-62.9835,0.300656,accRate[18],5.20873
1843,-62.9835,0.300656,accRate[20],6.45705
1844,-63.0098,0.418247,accRate[2],2.10806
1844,-63.0098,0.418247,accRate[4],2.78837
1844,-63.0098,0.418247,accRate[6],3.91687
1844,-63.0098,0.418247,accRate[8],5.16721
1844,-63.0098,0.418247,accRate[10],9.63942
1844,-63.0098,0.418247,accRate[12],1.03613
1844,-63.0098,0.418247,accRate[14],1.90627
1844,-63.0098,0.418247,accRate[16],2.26851
1844,-63.0098,0.418247,accRate[18],3.61989
1844,-63.0098,0.418247,accRate[20],1.60959
1845,-63.0115,0.73374,accRate[2],3.87639
1845,-63.0115,0.73374,accRate[4],4.64437
1845,-63.0115,0.73374,accRate[6],4.01341
1845,-63.0115,0.73374,accRate[8],3.41378
1845,-63.0115,0.73374,accRate[10],4.43517
1845,-63.0115,0.73374,accRate[12],5.77432
1845,-63.0115,0.73374,accRate[14],7.67375
1845,-63.0115,0.73374,accRate[16],9.63619
1845,-63.0115,0.73374,accRate[18],7.47135
1845,-63.0115,0.73374,accRate[20],8.36092
1846,-63.0036,0.389073,accRate[2],4.59988
1846,-63.0036,0.389073,accRate[4],9.36946
1846,-63.0036,0.389073,accRate[6],7.11896
1846,-63.0036,0.389073,accRate[8],10.0986
1846,-63.0036,0.389073,accRate[10],5.07139
1846,-63.0036,0.389073,accRate[12],8.4167
1846,-63.0036,0.389073,accRate[14],3.70433
1846,-63.0036,0.389073,accRate[16],5.99607
1846,-63.0036,0.389073,accRate[18],3.40699
1846,-63.0036,0.389073,accRate[20],3.87957
1847,-63.0033,0.663496,accRate[2],4.31341
1847,-63.0033,0.663496,accRate[4],4.34834
1847,-63.0033,0.663496,accRate[6],6.03321
1847,-63.0033,0.663496,accRate[8],4.38241
1847,-63.0033,0.663496,accRate[10],5.31211
1847,-63.0033,0.663496,accRate[12],7.37987
1847,-63.0033,0.663496,accRate[14],5.22222
1847,-63.0033,0.663496,accRate[16],4.91679
1847,-63.0033,0.663496,accRate[18],6.22504
1847,-63.0033,0.663496,accRate[20],2.85198
1848,-63.0035,0.482499,accRate[2],6.10002
1848,-63.0035,0.482499,accRate[4],3.20654
1848,-63.0035,0.482499,accRate[6],3.92391
1848,-63.0035,0.482499,accRate[8],6.3774
1848,-63.0035,0.482499,accRate[10],7.37987
1848,-63.0035,0.482499,accRate[12],6.0124
1848,-63.0035,0.482499,accRate[14],4.50213
1848,-63.0035,0.482499,accRate[16],3.33655
1848,-63.0035,0.482499,accRate[18],3.43636
1848,-63.0035,0.482499,accRate[20],2.52471
1849,-62.9843,0.914126,accRate[2],3.62173
1849,-62.9843,0.914126,accRate[4],3.14262
1849,-62.9843,0.914126,accRate[6],3.13314
1849,-62.9843,0.914126,accRate[8],3.22276
1849,-62.9843,0.914126,accRate[10],3.01235
1849,-62.9843,0.914126,accRate[12],2.84003
1849,-62.9843,0.914126,accRate[14],2.58478
1849,-62.9843,0.914126,accRate[16],2.39238
1849,-62.9843,0.914126,accRate[18],2.57429
1849,-62.9843,0.914126,accRate[20],2.54376
1850,-63.0186,0.319525,accRate[2],8.1872
1850,-63.0186,0.319525,accRate[4],4.24906
1850,-63.0186,0.319525,accRate[6],6.88817
1850,-63.0186,0.319525,accRate[8],7.00375
1850,-63.0186,0.319525,accRate[10],5.09434
1850,-63.0186,0.319525,accRate[12],15.2182
1850,-63.0186,0.319525,accRate[14],9.1131
1850,-63.0186,0.319525,accRate[16],8.39367
1850,-63.0186,0.319525,accRate[18],3.42962
1850,-63.0186,0.319525,accRate[20],2.95141
1851,-63.0002,0.478877,accRate[2],5.59023
1851,-63.0002,0.478877,accRate[4],6.9699
1851,-63.0002,0.478877,accRate[6],3.57911
1851,-63.0002,0.478877,accRate[8],3.85479
1851,-63.0002,0.478877,accRate[10],5.07154
1851,-63.0002,0.478877,accRate[12],6.67052
1851,-63.0002,0.478877,accRate[14],1.45983
1851,-63.0002,0.478877,accRate[16],2.57132
1851,-63.0002,0.478877,accRate[18],1.33756
1851,-63.0002,0.478877,accRate[20],0.329704
1852,-63.0117,0.583743,accRate[2],6.11428
1852,-63.0117,0.583743,accRate[4],7.65612
1852,-63.0117,0.583743,accRate[6],5.34482
1852,-63.0117,0.583743,accRate[8],5.8581
1852,-63.0117,0.583743,accRate[10],6.5213
1852,-63.0117,0.583743,accRate[12],4.84442
1852,-63.0117,0.583743,accRate[14],3.88849
1852,-63.0117,0.583743,accRate[16],3.14473
1852,-63.0117,0.583743,accRate[18],0.888594
1852,-63.0117,0.583743,accRate[20],1.37886
1853,-62.9934,0.796327,accRate[2],4.64131
1853,-62.9934,0.796327,accRate[4],3.79931
1853,-62.9934,0.796327,accRate[6],4.18482
1853,-62.9934,0.796327,accRate[8],4.30248
1853,-62.9934,0.796327,accRate[10],2.87703
1853,-62.9934,0.796327,accRate[12],3.43497
1853,-62.9934,0.796327,accRate[14],3.10346
1853,-62.9934,0.796327,accRate[16],2.67504
1853,-62.9934,0.796327,accRate[18],2.42351
1853,-62.9934,0.796327,accRate[20],0.546782
1854,-62.9869,0.483003,accRate[2],2.91067
1854,-62.9869,0.483003,accRate[4],5.45644
1854,-62.9869,0.483003,accRate[6],1.8898
1854,-62.9869,0.483003,accRate[8],3.25401
1854,-62.9869,0.483003,accRate[10],4.09715
1854,-62.9869,0.483003,accRate[12],4.46751
1854,-62.9869,0.483003,accRate[14],4.31676
1854,-62.9869,0.483003,accRate[16],5.03737
1854,-62.9869,0.483003,accRate[18],4.4153
1854,-62.9869,0.483003,accRate[20],3.10468
1855,-62.9818,0.32266,accRate[2],3.78125
1855,-62.9818,0.32266,accRate[4],4.32024
1855,-62.9818,0.32266,accRate[6],2.42552
1855,-62.9818,0.32266,accRate[8],1.9175
1855,-62.9818,0.32266,accRate[10],4.15057
1855,-62.9818,0.32266,accRate[12],6.50056
1855,-62.9818,0.32266,accRate[14],10.0385
1855,-62.9818,0.32266,accRate[16],8.08461
1855,-62.9818,0.32266,accRate[18],0.766261
1855,-62.9818,0.32266,accRate[20],1.50144
1856,-63.002,0.101822,accRate[2],2.74743
1856,-63.002,0.101822,accRate[4],6.5533
1856,-63.002,0.101822,accRate[6],2.82345
1856,-63.002,0.101822,accRate[8],7.89395
1856,-63.002,0.101822,accRate[10],5.04339
1856,-63.002,0.101822,accRate[12],3.50429
1856,-63.002,0.101822,accRate[14],2.17948
1856,-63.002,0.101822,accRate[16],2.1842
1856,-63.002,0.101822,accRate[18],1.72653
1856,-63.002,0.101822,accRate[20],6.80553
1857,-63.0028,0.623229,accRate[2],5.10746
1857,-63.0028,0.623229,accRate[4],6.21095
1857,-63.0028,0.623229,accRate[6],6.00139
1857,-63.0028,0.623229,accRate[8],6.48634
1857,-63.0028,0.623229,accRate[10],4.42164
1857,-63.0028,0.623229,accRate[12],2.82389
1857,-63.0028,0.623229,accRate[14],4.09169
1857,-63.0028,0.623229,accRate[16],5.73311
1857,-63.0028,0.623229,accRate[18],7.05056
1857,-63.0028,0.623229,accRate[20],8.27502
1858,-63.0109,0.238244,accRate[2],2.258
1858,-63.0109,0.238244,accRate[4],6.15197
1858,-63.0109,0.238244,accRate[6],6.60873
1858,-63.0109,0.238244,accRate[8],3.14723
1858,-63.0109,0.238244,accRate[10],1.92864
1858,-63.0109,0.238244,accRate[12],2.9574
1858,-63.0109,0.238244,accRate[14],1.92733
1858,-63.0109,0.238244,accRate[16],4.18117
1858,-63.0109,0.238244,accRate[18],9.40103
1858,-63.0109,0.238244,accRate[20],15.4581
1859,-63.0042,0.719483,accRate[2],7.5743
1859,-63.0042,0.719483,accRate[4],6.11176
1859,-63.0042,0.719483,accRate[6],6.38554
1859,-63.0042,0.719483,accRate[8],6.76367
1859,-63.0042,0.719483,accRate[10],8.53862
1859,-63.0042,0.719483,accRate[12],10.2544
1859,-63.0042,0.719483,accRate[14],11.1785
1859,-63.0042,0.719483,accRate[16],4.53106
1859,-63.0042,0.719483,accRate[18],5.16217
1859,-63.0042,0.719483,accRate[20],6.53981
1860,-62.9991,0.536662,accRate[2],3.7374
1860,-62.9991,0.536662,accRate[4],5.47838
1860,-62.9991,0.536662,accRate[6],3.16977
1860,-62.9991,0.536662,accRate[8],5.18776
1860,-62.9991,0.536662,accRate[10],6.31553
1860,-62.9991,0.536662,accRate[12],6.87531
1860,-62.9991,0.536662,accRate[14],7.47148
1860,-62.9991,0.536662,accRate[16],1.28628
1860,-62.9991,0.536662,accRate[18],2.04728
1860,-62.9991,0.536662,accRate[20],0.677368
1861,-62.9893,0.639771,accRate[2],3.63639
1861,-62.9893,0.639771,accRate[4],3.25504
1861,-62.9893,0.639771,accRate[6],3.70252
1861,-62.9893,0.639771,accRate[8],4.21261
1861,-62.9893,0.639771,accRate[10],4.94146
1861,-62.9893,0.639771,accRate[12],3.54673
1861,-62.9893,0.639771,accRate[14],4.28611
1861,-62.9893,0.639771,accRate[16],5.56956
1861,-62.9893,0.639771,accRate[18],3.44438
1861,-62.9893,0.639771,accRate[20],4.77118
1862,-62.9937,0.865259,accRate[2],6.38708
1862,-62.9937,0.865259,accRate[4],5.03283
1862,-62.9937,0.865259,accRate[6],5.03687
1862,-62.9937,0.865259,accRate[8],5.49094
1862,-62.9937,0.865259,accRate[10],6.01226
1862,-62.9937,0.865259,accRate[12],6.37608
1862,-62.9937,0.865259,accRate[14],6.33452
1862,-62.9937,0.865259,accRate[16],7.00847
1862,-62.9937,0.865259,accRate[18],7.03106
1862,-62.9937,0.865259,accRate[20],6.48568
1863,-62.9898,0.64693,accRate[2],7.81613
1863,-62.9898,0.64693,accRate[4],3.71066
1863,-62.9898,0.64693,accRate[6],3.78775
1863,-62.9898,0.64693,accRate[8],5.53367
1863,-62.9898,0.64693,accRate[10],5.86294
1863,-62.9898,0.64693,accRate[12],6.74997
1863,-62.9898,0.64693,accRate[14],7.99626
1863,-62.9898,0.64693,accRate[16],9.18596
1863,-62.9898,0.64693,accRate[18],10.5112
1863,-62.9898,0.64693,accRate[20],9.96079
1864,-63.0044,0.553599,accRate[2],8.95315
1864,-63.0044,0.553599,accRate[4],6.92889
1864,-63.0044,0.553599,accRate[6],9.28993
1864,-63.0044,0.553599,accRate[8],10.094
1864,-63.0044,0.553599,accRate[10],9.82779
1864,-63.0044,0.553599,accRate[12],4.83019
1864,-63.0044,0.553599,accRate[14],6.4342
1864,-63.0044,0.553599,accRate[16],5.51824
1864,-63.0044,0.553599,accRate[18],8.68796
1864,-63.0044,0.553599,accRate[20],11.4908
1865,-63.011,0.57696,accRate[2],7.44966
1865,-63.011,0.57696,accRate[4],5.76187
1865,-63.011,0.57696,accRate[6],5.50977
1865,-63.011,0.57696,accRate[8],4.35057
1865,-63.011,0.57696,accRate[10],3.66249
1865,-63.011,0.57696,accRate[12],3.99728
1865,-63.011,0.57696,accRate[14],4.265
1865,-63.011,0.57696,accRate[16],4.07631
1865,-63.011,0.57696,accRate[18],6.62246
1865,-63.011,0.57696,accRate[20],8.73232
1866,-62.9827,0.52226,accRate[2],4.26507
1866,-62.9827,0.52226,accRate[4],6.82572
1866,-62.9827,0.52226,accRate[6],5.93008
1866,-62.9827,0.52226,accRate[8],5.12143
1866,-62.9827,0.52226,accRate[10],3.59182
1866,-62.9827,0.52226,accRate[12],4.42794
1866,-62.9827,0.52226,accRate[14],4.25618
1866,-62.9827,0.52226,accRate[16],4.40038
1866,-62.9827,0.52226,accRate[18],5.64302
1866,-62.9827,0.52226,accRate[20],5.77567
1867,-62.9948,0.793682,accRate[2],5.28695
1867,-62.9948,0.793682,accRate[4],6.54216
1867,-62.9948,0.793682,accRate[6],5.80067
1867,-62.9948,0.793682,accRate[8],5.41578
1867,-62.9948,0.793682,accRate[10],5.51632
1867,-62.9948,0.793682,accRate[12],5.59696
1867,-62.9948,0.793682,accRate[14],5.49587
1867,-62.9948,0.793682,accRate[16],6.52524
1867,-62.9948,0.793682,accRate[18],7.75902
1867,-62.9948,0.793682,accRate[20],8.12908
1868,-62.9846,0.875261,accRate[2],5.5219
1868,-62.9846,0.875261,accRate[4],5.66484
1868,-62.9846,0.875261,accRate[6],5.84607
1868,-62.9846,0.875261,accRate[8],6.23304
1868,-62.9846,0.875261,accRate[10],6.7965
1868,-62.9846,0.875261,accRate[12],7.66412
1868,-62.9846,0.875261,accRate[14],8.22162
1868,-62.9846,0.875261,accRate[16],8.21038
1868,-62.9846,0.875261,accRate[18],8.86424
1868,-62.9846,0.875261,accRate[20],9.18388
1869,-62.9979,0.71265,accRate[2],5.53421
1869,-62.9979,0.71265,accRate[4],7.52985
1869,-62.9979,0.71265,accRate[6],4.4748
1869,-62.9979,0.71265,accRate[8],5.96778
1869,-62.9979,0.71265,accRate[10],5.71068
1869,-62.9979,0.71265,accRate[12],5.14772
1869,-62.9979,0.71265,accRate[14],5.90357
1869,-62.9979,0.71265,accRate[16],8.10267
1869,-62.9979,0.71265,accRate[18],7.2332
1869,-62.9979,0.71265,accRate[20],9.28198
1870,-62.9884,0.498896,accRate[2],2.82456
1870,-62.9884,0.498896,accRate[4],5.58358
1870,-62.9884,0.498896,accRate[6],3.42624
1870,-62.9884,0.498896,accRate[8],4.01008
1870,-62.9884,0.498896,accRate[10],3.32565
1870,-62.9884,0.498896,accRate[12],6.14878
1870,-62.9884,0.498896,accRate[14],5.26627
1870,-62.9884,0.498896,accRate[16],9.7173
1870,-62.9884,0.498896,accRate[18],8.19147
1870,-62.9884,0.498896,accRate[20],11.2925
1871,-63.0024,0.788856,accRate[2],5.20398
1871,-63.0024,0.788856,accRate[4],6.04905
1871,-63.0024,0.788856,accRate[6],5.51798
1871,-63.0024,0.788856,accRate[8],6.65631
1871,-63.0024,0.788856,accRate[10],8.13224
1871,-63.0024,0.788856,accRate[12],6.55352
1871,-63.0024,0.788856,accRate[14],5.71488
1871,-63.0024,0.788856,accRate[16],6.0622
1871,-63.0024,0.788856,accRate[18],5.6266
1871,-63.0024,0.788856,accRate[20],5.99006
1872,-62.986,0.717667,accRate[2],6.46553
1872,-62.986,0.717667,accRate[4],7.89093
1872,-62.986,0.717667,accRate[6],9.54357
1872,-62.986,0.717667,accRate[8],7.21882
1872,-62.986,0.717667,accRate[10],7.92951
1872,-62.986,0.717667,accRate[12],4.34395
1872,-62.986,0.717667,accRate[14],5.91259
1872,-62.986,0.717667,accRate[16],3.51432
1872,-62.986,0.717667,accRate[18],2.42054
1872,-62.986,0.717667,accRate[20],1.9065
1873,-62.9853,0.945144,accRate[2],5.7137
1873,-62.9853,0.945144,accRate[4],5.63439
1873,-62.9853,0.945144,accRate[6],5.54378
1873,-62.9853,0.945144,accRate[8],5.25262
1873,-62.9853,0.945144,accRate[10],5.40456
1873,-62.9853,0.945144,accRate[12],5.18788
1873,-62.9853,0.945144,accRate[14],5.14756
1873,-62.9853,0.945144,accRate[16],5.42069
1873,-62.9853,0.945144,accRate[18],5.70931
1873,-62.9853,0.945144,accRate[20],5.21077
1874,-63.0007,0.936611,accRate[2],2.54057
1874,-63.0007,0.936611,accRate[4],2.32411
1874,-63.0007,0.936611,accRate[6],2.41819
1874,-63.0007,0.936611,accRate[8],2.09359
1874,-63.0007,0.936611,accRate[10],2.20791
1874,-63.0007,0.936611,accRate[12],1.89141
1874,-63.0007,0.936611,accRate[14],1.82312
1874,-63.0007,0.936611,accRate[16],1.60042
1874,-63.0007,0.936611,accRate[18],1.16323
1874,-63.0007,0.936611,accRate[20],0.703488
1875,-63.0075,0.205084,accRate[2],5.33277
1875,-63.0075,0.205084,accRate[4],8.38619
1875,-63.0075,0.205084,accRate[6],9.65117
1875,-63.0075,0.205084,accRate[8],2.49783
1875,-63.0075,0.205084,accRate[10],7.69211
1875,-63.0075,0.205084,accRate[12],7.10708
1875,-63.0075,0.205084,accRate[14],2.78174
1875,-63.0075,0.205084,accRate[16],8.50587
1875,-63.0075,0.205084,accRate[18],6.76039
1875,-63.0075,0.205084,accRate[20],10.1288
1876,-62.9929,0.727456,accRate[2],4.85956
1876,-62.9929,0.727456,accRate[4],5.37012
1876,-62.9929,0.727456,accRate[6],5.2576599999999996
1876,-62.9929,0.727456,accRate[8],4.87026
1876,-62.9929,0.727456,accRate[10],5.8137
1876,-62.9929,0.727456,accRate[12],5.99562
1876,-62.9929,0.727456,accRate[14],6.88659
1876,-62.9929,0.727456,accRate[16],8.84292
1876,-62.9929,0.727456,accRate[18],10.8724
1876,-62.9929,0.727456,accRate[20],13.9316
1877,-62.994,0.74677,accRate[2],6.70716
