iteration,logOdds,memory,depth_code,accretion
2,-66.0188,0.644342,accRate[50],2.29281
2,-66.0188,0.644342,accRate[52],3.02031
2,-66.0188,0.644342,accRate[54],1.75225
2,-66.0188,0.644342,accRate[56],1.35967
3,-66.0057,0.654654,accRate[2],0.336415
3,-66.0057,0.654654,accRate[4],0.465788
3,-66.0057,0.654654,accRate[6],0.624774
3,-66.0057,0.654654,accRate[8],0.879714
3,-66.0057,0.654654,accRate[10],0.736441
3,-66.0057,0.654654,accRate[12],0.592042
3,-66.0057,0.654654,accRate[14],0.733225
3,-66.0057,0.654654,accRate[16],0.985862
3,-66.0057,0.654654,accRate[18],0.875505
3,-66.0057,0.654654,accRate[20],0.905582
3,-66.0057,0.654654,accRate[22],0.621706
3,-66.0057,0.654654,accRate[24],0.753455
3,-66.0057,0.654654,accRate[26],0.893759
3,-66.0057,0.654654,accRate[28],1.15151
3,-66.0057,0.654654,accRate[30],1.08253
3,-66.0057,0.654654,accRate[32],1.3958
3,-66.0057,0.654654,accRate[34],1.11304
3,-66.0057,0.654654,accRate[36],1.27747
3,-66.0057,0.654654,accRate[38],1.47859
3,-66.0057,0.654654,accRate[40],1.25664
3,-66.0057,0.654654,accRate[42],1.3272
3,-66.0057,0.654654,accRate[44],1.3484
3,-66.0057,0.654654,accRate[46],1.29519
3,-66.0057,0.654654,accRate[48],1.75562
3,-66.0057,0.654654,accRate[50],2.06841
3,-66.0057,0.654654,accRate[52],2.8615
3,-66.0057,0.654654,accRate[54],1.56583
3,-66.0057,0.654654,accRate[56],1.35967
4,-66.0128,0.654654,accRate[2],0.345929
4,-66.0128,0.654654,accRate[4],0.480321
4,-66.0128,0.654654,accRate[6],0.646973
4,-66.0128,0.654654,accRate[8],0.913624
4,-66.0128,0.654654,accRate[10],0.788239
4,-66.0128,0.654654,accRate[12],0.602339
4,-66.0128,0.654654,accRate[14],0.748955
4,-66.0128,0.654654,accRate[16],1.00989
4,-66.0128,0.654654,accRate[18],0.910155
4,-66.0128,0.654654,accRate[20],0.958512
4,-66.0128,0.654654,accRate[22],0.702558
4,-66.0128,0.654654,accRate[24],0.864404
4,-66.0128,0.654654,accRate[26],0.893812
4,-66.0128,0.654654,accRate[28],1.11896
4,-66.0128,0.654654,accRate[30],1.03281
4,-66.0128,0.654654,accRate[32],1.31984
4,-66.0128,0.654654,accRate[34],0.997018
4,-66.0128,0.654654,accRate[36],1.20987
4,-66.0128,0.654654,accRate[38],1.48519
4,-66.0128,0.654654,accRate[40],1.26671
4,-66.0128,0.654654,accRate[42],1.34259
4,-66.0128,0.654654,accRate[44],1.375
4,-66.0128,0.654654,accRate[46],1.33582
4,-66.0128,0.654654,accRate[48],1.81767
4,-66.0128,0.654654,accRate[50],2.1632
4,-66.0128,0.654654,accRate[52],3.0063
4,-66.0128,0.654654,accRate[54],1.56636
4,-66.0128,0.654654,accRate[56],2.29866
5,-66.011,0.654654,accRate[2],0.353749
5,-66.011,0.654654,accRate[4],0.492266
5,-66.011,0.654654,accRate[6],0.665219
5,-66.011,0.654654,accRate[8],0.941496
5,-66.011,0.654654,accRate[10],0.830814
5,-66.011,0.654654,accRate[12],0.60282
5,-66.011,0.654654,accRate[14],0.749688
5,-66.011,0.654654,accRate[16],1.01101
5,-66.011,0.654654,accRate[18],0.911867
5,-66.011,0.654654,accRate[20],0.961126
5,-66.011,0.654654,accRate[22],0.722688
5,-66.011,0.654654,accRate[24],0.869374
5,-66.011,0.654654,accRate[26],0.901405
5,-66.011,0.654654,accRate[28],1.13056
5,-66.011,0.654654,accRate[30],1.05052
5,-66.011,0.654654,accRate[32],1.34691
5,-66.011,0.654654,accRate[34],1.03836
5,-66.011,0.654654,accRate[36],1.26527
5,-66.011,0.654654,accRate[38],1.56981
5,-66.011,0.654654,accRate[40],1.39597
5,-66.011,0.654654,accRate[42],1.54004
5,-66.011,0.654654,accRate[44],1.39759
5,-66.011,0.654654,accRate[46],1.37033
5,-66.011,0.654654,accRate[48],1.87039
5,-66.011,0.654654,accRate[50],2.24373
5,-66.011,0.654654,accRate[52],3.12931
5,-66.011,0.654654,accRate[54],1.75426
5,-66.011,0.654654,accRate[56],2.29866
6,-65.9847,0.654654,accRate[2],0.352846
6,-65.9847,0.654654,accRate[4],0.490886
6,-65.9847,0.654654,accRate[6],0.663111
6,-65.9847,0.654654,accRate[8],0.938276
6,-65.9847,0.654654,accRate[10],0.825895
6,-65.9847,0.654654,accRate[12],0.595306
6,-65.9847,0.654654,accRate[14],0.738211
6,-65.9847,0.654654,accRate[16],0.993478
6,-65.9847,0.654654,accRate[18],0.90413
6,-65.9847,0.654654,accRate[20],0.949308
6,-65.9847,0.654654,accRate[22],0.704635
6,-65.9847,0.654654,accRate[24],0.841798
6,-65.9847,0.654654,accRate[26],0.859281
6,-65.9847,0.654654,accRate[28],1.06621
6,-65.9847,0.654654,accRate[30],0.963502
6,-65.9847,0.654654,accRate[32],1.32484
6,-65.9847,0.654654,accRate[34],1.00465
6,-65.9847,0.654654,accRate[36],1.21378
6,-65.9847,0.654654,accRate[38],1.49116
6,-65.9847,0.654654,accRate[40],1.27584
6,-65.9847,0.654654,accRate[42],1.35654
6,-65.9847,0.654654,accRate[44],1.33351
6,-65.9847,0.654654,accRate[46],1.35615
6,-65.9847,0.654654,accRate[48],1.84873
6,-65.9847,0.654654,accRate[50],2.21065
6,-65.9847,0.654654,accRate[52],3.07877
6,-65.9847,0.654654,accRate[54],1.67707
6,-65.9847,0.654654,accRate[56],2.29866
7,-65.9902,0.654654,accRate[2],0.339401
7,-65.9902,0.654654,accRate[4],0.470349
7,-65.9902,0.654654,accRate[6],0.631741
7,-65.9902,0.654654,accRate[8],0.890357
7,-65.9902,0.654654,accRate[10],0.752697
7,-65.9902,0.654654,accRate[12],0.612264
7,-65.9902,0.654654,accRate[14],0.764115
7,-65.9902,0.654654,accRate[16],1.03305
7,-65.9902,0.654654,accRate[18],0.964572
7,-65.9902,0.654654,accRate[20],0.947843
7,-65.9902,0.654654,accRate[22],0.702398
7,-65.9902,0.654654,accRate[24],0.83838
7,-65.9902,0.654654,accRate[26],0.864213
7,-65.9902,0.654654,accRate[28],1.07375
7,-65.9902,0.654654,accRate[30],0.97501
7,-65.9902,0.654654,accRate[32],1.34242
7,-65.9902,0.654654,accRate[34],1.0315
7,-65.9902,0.654654,accRate[36],1.2548
7,-65.9902,0.654654,accRate[38],1.55382
7,-65.9902,0.654654,accRate[40],1.2194
7,-65.9902,0.654654,accRate[42],1.51597
7,-65.9902,0.654654,accRate[44],1.45072
7,-65.9902,0.654654,accRate[46],1.3291
7,-65.9902,0.654654,accRate[48],1.88357
7,-65.9902,0.654654,accRate[50],2.11664
7,-65.9902,0.654654,accRate[52],2.93518
7,-65.9902,0.654654,accRate[54],1.68339
7,-65.9902,0.654654,accRate[56],2.30832
8,-66.0135,0.654654,accRate[2],0.339513
8,-66.0135,0.654654,accRate[4],0.47052
8,-66.0135,0.654654,accRate[6],0.632001
8,-66.0135,0.654654,accRate[8],0.890754
8,-66.0135,0.654654,accRate[10],0.753304
8,-66.0135,0.654654,accRate[12],0.61319
8,-66.0135,0.654654,accRate[14],0.76553
8,-66.0135,0.654654,accRate[16],1.03521
8,-66.0135,0.654654,accRate[18],0.967874
8,-66.0135,0.654654,accRate[20],0.952888
8,-66.0135,0.654654,accRate[22],0.710104
8,-66.0135,0.654654,accRate[24],0.850151
8,-66.0135,0.654654,accRate[26],0.882193
8,-66.0135,0.654654,accRate[28],1.10121
8,-66.0135,0.654654,accRate[30],1.01696
8,-66.0135,0.654654,accRate[32],1.40651
8,-66.0135,0.654654,accRate[34],1.03244
8,-66.0135,0.654654,accRate[36],1.25623
8,-66.0135,0.654654,accRate[38],1.59464
8,-66.0135,0.654654,accRate[40],1.22109
8,-66.0135,0.654654,accRate[42],1.51855
8,-66.0135,0.654654,accRate[44],1.45465
8,-66.0135,0.654654,accRate[46],1.33511
8,-66.0135,0.654654,accRate[48],1.89275
8,-66.0135,0.654654,accRate[50],2.13066
8,-66.0135,0.654654,accRate[52],2.54813
8,-66.0135,0.654654,accRate[54],1.68339
8,-66.0135,0.654654,accRate[56],2.30832
9,-66.0023,0.654654,accRate[2],0.339513
9,-66.0023,0.654654,accRate[4],0.47052
9,-66.0023,0.654654,accRate[6],0.632002
9,-66.0023,0.654654,accRate[8],0.890755
9,-66.0023,0.654654,accRate[10],0.753306
9,-66.0023,0.654654,accRate[12],0.613193
9,-66.0023,0.654654,accRate[14],0.765534
9,-66.0023,0.654654,accRate[16],1.03521
9,-66.0023,0.654654,accRate[18],0.967884
9,-66.0023,0.654654,accRate[20],0.95290300000000006
9,-66.0023,0.654654,accRate[22],0.710127
9,-66.0023,0.654654,accRate[24],0.850186
9,-66.0023,0.654654,accRate[26],0.882247
9,-66.0023,0.654654,accRate[28],1.1013
9,-66.0023,0.654654,accRate[30],1.01709
9,-66.0023,0.654654,accRate[32],1.4067
9,-66.0023,0.654654,accRate[34],1.03273
9,-66.0023,0.654654,accRate[36],1.25667
9,-66.0023,0.654654,accRate[38],1.59532
9,-66.0023,0.654654,accRate[40],1.16703
9,-66.0023,0.654654,accRate[42],1.43597
9,-66.0023,0.654654,accRate[44],1.44646
9,-66.0023,0.654654,accRate[46],1.32259
9,-66.0023,0.654654,accRate[48],1.87362
9,-66.0023,0.654654,accRate[50],2.10144
9,-66.0023,0.654654,accRate[52],2.64511
9,-66.0023,0.654654,accRate[54],1.83153
9,-66.0023,0.654654,accRate[56],2.53461
10,-66.0027,0.654654,accRate[2],0.344062
10,-66.0027,0.654654,accRate[4],0.477469
10,-66.0027,0.654654,accRate[6],0.642616
10,-66.0027,0.654654,accRate[8],0.906969
10,-66.0027,0.654654,accRate[10],0.750525
10,-66.0027,0.654654,accRate[12],0.608946
10,-66.0027,0.654654,accRate[14],0.759047
10,-66.0027,0.654654,accRate[16],1.0253
10,-66.0027,0.654654,accRate[18],0.952747
10,-66.0027,0.654654,accRate[20],0.957105
10,-66.0027,0.654654,accRate[22],0.706174
10,-66.0027,0.654654,accRate[24],0.844149
10,-66.0027,0.654654,accRate[26],0.873024
10,-66.0027,0.654654,accRate[28],1.08721
10,-66.0027,0.654654,accRate[30],0.99557
10,-66.0027,0.654654,accRate[32],1.37383
10,-66.0027,0.654654,accRate[34],0.982518
10,-66.0027,0.654654,accRate[36],1.23295
10,-66.0027,0.654654,accRate[38],1.55909
10,-66.0027,0.654654,accRate[40],1.11168
10,-66.0027,0.654654,accRate[42],1.35142
10,-66.0027,0.654654,accRate[44],1.4026
10,-66.0027,0.654654,accRate[46],1.2556
10,-66.0027,0.654654,accRate[48],1.77129
10,-66.0027,0.654654,accRate[50],1.94513
10,-66.0027,0.654654,accRate[52],2.40634
10,-66.0027,0.654654,accRate[54],1.74293
10,-66.0027,0.654654,accRate[56],2.53461
11,-65.9983,0.654654,accRate[2],0.342075
11,-65.9983,0.654654,accRate[4],0.474434
11,-65.9983,0.654654,accRate[6],0.63798
11,-65.9983,0.654654,accRate[8],0.899887
11,-65.9983,0.654654,accRate[10],0.739709
11,-65.9983,0.654654,accRate[12],0.592423
11,-65.9983,0.654654,accRate[14],0.733169
11,-65.9983,0.654654,accRate[16],0.985776
11,-65.9983,0.654654,accRate[18],0.892365
11,-65.9983,0.654654,accRate[20],0.864871
11,-65.9983,0.654654,accRate[22],0.688705
11,-65.9983,0.654654,accRate[24],0.817463
11,-65.9983,0.654654,accRate[26],0.832262
11,-65.9983,0.654654,accRate[28],1.02494
11,-65.9983,0.654654,accRate[30],0.900458
11,-65.9983,0.654654,accRate[32],1.22854
11,-65.9983,0.654654,accRate[34],0.985899
11,-65.9983,0.654654,accRate[36],1.23812
11,-65.9983,0.654654,accRate[38],1.56698
11,-65.9983,0.654654,accRate[40],1.12373
11,-65.9983,0.654654,accRate[42],1.36984
11,-65.9983,0.654654,accRate[44],1.43097
11,-65.9983,0.654654,accRate[46],1.30301
11,-65.9983,0.654654,accRate[48],1.84372
11,-65.9983,0.654654,accRate[50],2.05577
11,-65.9983,0.654654,accRate[52],2.57534
11,-65.9983,0.654654,accRate[54],2.00108
11,-65.9983,0.654654,accRate[56],2.92895
12,-65.9913,0.654654,accRate[2],0.342345
12,-65.9913,0.654654,accRate[4],0.474846
12,-65.9913,0.654654,accRate[6],0.63861
12,-65.9913,0.654654,accRate[8],0.900849
12,-65.9913,0.654654,accRate[10],0.741177
12,-65.9913,0.654654,accRate[12],0.594666
12,-65.9913,0.654654,accRate[14],0.736595
12,-65.9913,0.654654,accRate[16],0.991009
12,-65.9913,0.654654,accRate[18],0.900359
12,-65.9913,0.654654,accRate[20],0.877081
12,-65.9913,0.654654,accRate[22],0.707356
12,-65.9913,0.654654,accRate[24],0.826156
12,-65.9913,0.654654,accRate[26],0.836766
12,-65.9913,0.654654,accRate[28],1.03182
12,-65.9913,0.654654,accRate[30],0.910969
12,-65.9913,0.654654,accRate[32],1.2446
12,-65.9913,0.654654,accRate[34],1.01043
12,-65.9913,0.654654,accRate[36],1.27558
12,-65.9913,0.654654,accRate[38],1.62421
12,-65.9913,0.654654,accRate[40],1.12373
12,-65.9913,0.654654,accRate[42],1.36984
12,-65.9913,0.654654,accRate[44],1.43097
12,-65.9913,0.654654,accRate[46],1.30301
12,-65.9913,0.654654,accRate[48],1.84372
12,-65.9913,0.654654,accRate[50],2.05577
12,-65.9913,0.654654,accRate[52],2.57534
12,-65.9913,0.654654,accRate[54],2.00108
12,-65.9913,0.654654,accRate[56],2.92895
13,-65.9843,0.654654,accRate[2],0.352723
13,-65.9843,0.654654,accRate[4],0.490699
13,-65.9843,0.654654,accRate[6],0.662825
13,-65.9843,0.654654,accRate[8],0.937838
13,-65.9843,0.654654,accRate[10],0.797679
13,-65.9843,0.654654,accRate[12],0.604726
13,-65.9843,0.654654,accRate[14],0.751962
13,-65.9843,0.654654,accRate[16],1.01448
13,-65.9843,0.654654,accRate[18],0.921208
13,-65.9843,0.654654,accRate[20],0.878735
13,-65.9843,0.654654,accRate[22],0.709883
13,-65.9843,0.654654,accRate[24],0.830016
13,-65.9843,0.654654,accRate[26],0.869022
13,-65.9843,0.654654,accRate[28],1.11905
13,-65.9843,0.654654,accRate[30],1.04421
13,-65.9843,0.654654,accRate[32],1.29745
13,-65.9843,0.654654,accRate[34],0.989853
13,-65.9843,0.654654,accRate[36],1.24416
13,-65.9843,0.654654,accRate[38],1.5762
13,-65.9843,0.654654,accRate[40],1.06931
13,-65.9843,0.654654,accRate[42],1.28669
13,-65.9843,0.654654,accRate[44],1.30397
13,-65.9843,0.654654,accRate[46],1.28749
13,-65.9843,0.654654,accRate[48],1.82001
13,-65.9843,0.654654,accRate[50],2.01954
13,-65.9843,0.654654,accRate[52],2.52
13,-65.9843,0.654654,accRate[54],1.91655
13,-65.9843,0.654654,accRate[56],2.79982
14,-65.9812,0.654654,accRate[2],0.351238
14,-65.9812,0.654654,accRate[4],0.488431
14,-65.9812,0.654654,accRate[6],0.659361
14,-65.9812,0.654654,accRate[8],0.932547
14,-65.9812,0.654654,accRate[10],0.789596
14,-65.9812,0.654654,accRate[12],0.592379
14,-65.9812,0.654654,accRate[14],0.733102
14,-65.9812,0.654654,accRate[16],0.985674
14,-65.9812,0.654654,accRate[18],0.877201
14,-65.9812,0.654654,accRate[20],0.811515
14,-65.9812,0.654654,accRate[22],0.68057
14,-65.9812,0.654654,accRate[24],0.785239
14,-65.9812,0.654654,accRate[26],0.854089
14,-65.9812,0.654654,accRate[28],1.09624
14,-65.9812,0.654654,accRate[30],1.00936
14,-65.9812,0.654654,accRate[32],1.24423
14,-65.9812,0.654654,accRate[34],0.908551
14,-65.9812,0.654654,accRate[36],1.24133
14,-65.9812,0.654654,accRate[38],1.57188
14,-65.9812,0.654654,accRate[40],1.0627
14,-65.9812,0.654654,accRate[42],1.2766
14,-65.9812,0.654654,accRate[44],1.28855
14,-65.9812,0.654654,accRate[46],1.26393
14,-65.9812,0.654654,accRate[48],1.78403
14,-65.9812,0.654654,accRate[50],2.11566
14,-65.9812,0.654654,accRate[52],2.52
14,-65.9812,0.654654,accRate[54],1.91655
14,-65.9812,0.654654,accRate[56],2.79982
15,-65.9848,0.654654,accRate[2],0.341719
15,-65.9848,0.654654,accRate[4],0.47389
15,-65.9848,0.654654,accRate[6],0.637149
15,-65.9848,0.654654,accRate[8],0.898618
15,-65.9848,0.654654,accRate[10],0.805488
15,-65.9848,0.654654,accRate[12],0.616655
15,-65.9848,0.654654,accRate[14],0.770184
15,-65.9848,0.654654,accRate[16],1.04232
15,-65.9848,0.654654,accRate[18],0.880233
15,-65.9848,0.654654,accRate[20],0.816146
15,-65.9848,0.654654,accRate[22],0.687644
15,-65.9848,0.654654,accRate[24],0.796046
15,-65.9848,0.654654,accRate[26],0.856525
15,-65.9848,0.654654,accRate[28],1.09996
15,-65.9848,0.654654,accRate[30],1.01505
15,-65.9848,0.654654,accRate[32],1.25291
15,-65.9848,0.654654,accRate[34],0.921813
15,-65.9848,0.654654,accRate[36],1.26158
15,-65.9848,0.654654,accRate[38],1.60282
15,-65.9848,0.654654,accRate[40],1.10996
15,-65.9848,0.654654,accRate[42],1.3488
15,-65.9848,0.654654,accRate[44],1.35268
15,-65.9848,0.654654,accRate[46],1.3619
15,-65.9848,0.654654,accRate[48],1.76198
15,-65.9848,0.654654,accRate[50],1.90653
15,-65.9848,0.654654,accRate[52],2.42407
15,-65.9848,0.654654,accRate[54],1.91655
15,-65.9848,0.654654,accRate[56],2.79982
16,-66.0187,0.654654,accRate[2],0.325164
16,-66.0187,0.654654,accRate[4],0.448602
16,-66.0187,0.654654,accRate[6],0.630997
16,-66.0187,0.654654,accRate[8],0.88922
16,-66.0187,0.654654,accRate[10],0.791132
16,-66.0187,0.654654,accRate[12],0.594725
16,-66.0187,0.654654,accRate[14],0.736686
16,-66.0187,0.654654,accRate[16],0.991148
16,-66.0187,0.654654,accRate[18],0.802072
16,-66.0187,0.654654,accRate[20],0.828116
16,-66.0187,0.654654,accRate[22],0.705928
16,-66.0187,0.654654,accRate[24],0.782873
16,-66.0187,0.654654,accRate[26],0.827921
16,-66.0187,0.654654,accRate[28],1.05627
16,-66.0187,0.654654,accRate[30],0.948306
16,-66.0187,0.654654,accRate[32],1.25547
16,-66.0187,0.654654,accRate[34],0.92572
16,-66.0187,0.654654,accRate[36],1.26755
16,-66.0187,0.654654,accRate[38],1.61194
16,-66.0187,0.654654,accRate[40],1.12389
16,-66.0187,0.654654,accRate[42],1.37007
16,-66.0187,0.654654,accRate[44],1.38518
16,-66.0187,0.654654,accRate[46],1.41153
16,-66.0187,0.654654,accRate[48],1.8378
16,-66.0187,0.654654,accRate[50],2.02235
16,-66.0187,0.654654,accRate[52],2.60098
16,-66.0187,0.654654,accRate[54],2.18679
16,-66.0187,0.654654,accRate[56],2.79982
17,-66.0124,0.654654,accRate[2],0.325032
17,-66.0124,0.654654,accRate[4],0.448399
17,-66.0124,0.654654,accRate[6],0.630688
17,-66.0124,0.654654,accRate[8],0.888748
17,-66.0124,0.654654,accRate[10],0.790411
17,-66.0124,0.654654,accRate[12],0.593624
17,-66.0124,0.654654,accRate[14],0.735003
17,-66.0124,0.654654,accRate[16],0.988578
17,-66.0124,0.654654,accRate[18],0.798146
17,-66.0124,0.654654,accRate[20],0.822119
17,-66.0124,0.654654,accRate[22],0.696768
17,-66.0124,0.654654,accRate[24],0.788957
17,-66.0124,0.654654,accRate[26],0.828117
17,-66.0124,0.654654,accRate[28],1.05657
17,-66.0124,0.654654,accRate[30],0.948763
17,-66.0124,0.654654,accRate[32],1.27275
17,-66.0124,0.654654,accRate[34],0.919589
17,-66.0124,0.654654,accRate[36],1.25819
17,-66.0124,0.654654,accRate[38],1.59763
17,-66.0124,0.654654,accRate[40],1.11266
17,-66.0124,0.654654,accRate[42],1.35292
17,-66.0124,0.654654,accRate[44],1.35898
17,-66.0124,0.654654,accRate[46],1.37151
17,-66.0124,0.654654,accRate[48],1.82778
17,-66.0124,0.654654,accRate[50],2.00705
17,-66.0124,0.654654,accRate[52],2.57761
17,-66.0124,0.654654,accRate[54],2.32234
17,-66.0124,0.654654,accRate[56],2.79982
18,-65.991,0.654654,accRate[2],0.325392
18,-65.991,0.654654,accRate[4],0.44895
18,-65.991,0.654654,accRate[6],0.631529
18,-65.991,0.654654,accRate[8],0.890033
18,-65.991,0.654654,accRate[10],0.792375
18,-65.991,0.654654,accRate[12],0.596623
18,-65.991,0.654654,accRate[14],0.739585
18,-65.991,0.654654,accRate[16],0.995577
18,-65.991,0.654654,accRate[18],0.808837
18,-65.991,0.654654,accRate[20],0.838449
18,-65.991,0.654654,accRate[22],0.721713
18,-65.991,0.654654,accRate[24],0.827062
18,-65.991,0.654654,accRate[26],0.886323
18,-65.991,0.654654,accRate[28],1.14548
18,-65.991,0.654654,accRate[30],1.02225
18,-65.991,0.654654,accRate[32],1.25179
18,-65.991,0.654654,accRate[34],0.887561
18,-65.991,0.654654,accRate[36],1.20926
18,-65.991,0.654654,accRate[38],1.5229
18,-65.991,0.654654,accRate[40],1.10657
18,-65.991,0.654654,accRate[42],1.34362
18,-65.991,0.654654,accRate[44],1.34476
18,-65.991,0.654654,accRate[46],1.3498000000000001
18,-65.991,0.654654,accRate[48],1.7459
18,-65.991,0.654654,accRate[50],1.88198
18,-65.991,0.654654,accRate[52],2.38655
18,-65.991,0.654654,accRate[54],2.04365
18,-65.991,0.654654,accRate[56],2.58301
19,-65.997,0.654654,accRate[2],0.330067
19,-65.997,0.654654,accRate[4],0.456091
19,-65.997,0.654654,accRate[6],0.642437
19,-65.997,0.654654,accRate[8],0.906695
19,-65.997,0.654654,accRate[10],0.811216
19,-65.997,0.654654,accRate[12],0.625403
19,-65.997,0.654654,accRate[14],0.738559
19,-65.997,0.654654,accRate[16],0.994009
19,-65.997,0.654654,accRate[18],0.806442
19,-65.997,0.654654,accRate[20],0.834791
19,-65.997,0.654654,accRate[22],0.716125
19,-65.997,0.654654,accRate[24],0.818525
19,-65.997,0.654654,accRate[26],0.849628
19,-65.997,0.654654,accRate[28],1.08942
19,-65.997,0.654654,accRate[30],1.02673
19,-65.997,0.654654,accRate[32],1.25862
19,-65.997,0.654654,accRate[34],0.898
19,-65.997,0.654654,accRate[36],1.16745
19,-65.997,0.654654,accRate[38],1.52364
19,-65.997,0.654654,accRate[40],1.1077
19,-65.997,0.654654,accRate[42],1.34534
19,-65.997,0.654654,accRate[44],1.34739
19,-65.997,0.654654,accRate[46],1.35381
19,-65.997,0.654654,accRate[48],1.75204
19,-65.997,0.654654,accRate[50],2.09661
19,-65.997,0.654654,accRate[52],2.75463
19,-65.997,0.654654,accRate[54],2.60589
19,-65.997,0.654654,accRate[56],3.49962
20,-66.0059,0.654654,accRate[2],0.335703
20,-66.0059,0.654654,accRate[4],0.4647
20,-66.0059,0.654654,accRate[6],0.655588
20,-66.0059,0.654654,accRate[8],0.913103
20,-66.0059,0.654654,accRate[10],0.821005
20,-66.0059,0.654654,accRate[12],0.640356
20,-66.0059,0.654654,accRate[14],0.7614
20,-66.0059,0.654654,accRate[16],1.0289
20,-66.0059,0.654654,accRate[18],0.859737
20,-66.0059,0.654654,accRate[20],0.916201
20,-66.0059,0.654654,accRate[22],0.699199
20,-66.0059,0.654654,accRate[24],0.792671
20,-66.0059,0.654654,accRate[26],0.821024
20,-66.0059,0.654654,accRate[28],1.04573
20,-66.0059,0.654654,accRate[30],1.04293
20,-66.0059,0.654654,accRate[32],1.28337
20,-66.0059,0.654654,accRate[34],0.935804
20,-66.0059,0.654654,accRate[36],1.2185
20,-66.0059,0.654654,accRate[38],1.60615
20,-66.0059,0.654654,accRate[40],1.14778
20,-66.0059,0.654654,accRate[42],1.40656
20,-66.0059,0.654654,accRate[44],1.35386
20,-66.0059,0.654654,accRate[46],1.36369
20,-66.0059,0.654654,accRate[48],1.76713
20,-66.0059,0.654654,accRate[50],2.11966
20,-66.0059,0.654654,accRate[52],2.78563
20,-66.0059,0.654654,accRate[54],2.48649
20,-66.0059,0.654654,accRate[56],3.49962
21,-66.0087,0.654654,accRate[2],0.350444
21,-66.0087,0.654654,accRate[4],0.487218
21,-66.0087,0.654654,accRate[6],0.689984
21,-66.0087,0.654654,accRate[8],0.912067
21,-66.0087,0.654654,accRate[10],0.819422
21,-66.0087,0.654654,accRate[12],0.637939
21,-66.0087,0.654654,accRate[14],0.757706
21,-66.0087,0.654654,accRate[16],1.02326
21,-66.0087,0.654654,accRate[18],0.85112
21,-66.0087,0.654654,accRate[20],0.903038
21,-66.0087,0.654654,accRate[22],0.679092
21,-66.0087,0.654654,accRate[24],0.761957
21,-66.0087,0.654654,accRate[26],0.87125
21,-66.0087,0.654654,accRate[28],1.12245
21,-66.0087,0.654654,accRate[30],1.08806
21,-66.0087,0.654654,accRate[32],1.28246
21,-66.0087,0.654654,accRate[34],0.934411
21,-66.0087,0.654654,accRate[36],1.15273
21,-66.0087,0.654654,accRate[38],1.45026
21,-66.0087,0.654654,accRate[40],1.12948
21,-66.0087,0.654654,accRate[42],1.37862
21,-66.0087,0.654654,accRate[44],1.26563
21,-66.0087,0.654654,accRate[46],1.22892
21,-66.0087,0.654654,accRate[48],1.73801
