iteration,logOdds,memory,depth_code,accretion
685,-63.0066,0.0450047,accRate[19],2.43985
686,-63.0188,0.111557,accRate[1],2.19734
686,-63.0188,0.111557,accRate[2],3.41646
686,-63.0188,0.111557,accRate[3],1.67685
686,-63.0188,0.111557,accRate[4],3.7314
686,-63.0188,0.111557,accRate[5],1.33364
686,-63.0188,0.111557,accRate[6],4.17218
686,-63.0188,0.111557,accRate[7],2.19905
686,-63.0188,0.111557,accRate[8],3.91104
686,-63.0188,0.111557,accRate[9],1.67665
686,-63.0188,0.111557,accRate[10],3.1894
686,-63.0188,0.111557,accRate[11],9.47796
686,-63.0188,0.111557,accRate[12],7.06483
686,-63.0188,0.111557,accRate[13],7.87088
686,-63.0188,0.111557,accRate[14],9.19303
686,-63.0188,0.111557,accRate[15],7.52855
686,-63.0188,0.111557,accRate[16],6.54146
686,-63.0188,0.111557,accRate[17],1.63338
686,-63.0188,0.111557,accRate[18],0.288301
686,-63.0188,0.111557,accRate[19],1.3512
687,-63.017,0.161288,accRate[1],2.04938
687,-63.017,0.161288,accRate[2],3.66926
687,-63.017,0.161288,accRate[3],2.25211
687,-63.017,0.161288,accRate[4],3.58816
687,-63.017,0.161288,accRate[5],1.27769
687,-63.017,0.161288,accRate[6],3.72836
687,-63.017,0.161288,accRate[7],2.0044
687,-63.017,0.161288,accRate[8],4.19769
687,-63.017,0.161288,accRate[9],1.89137
687,-63.017,0.161288,accRate[10],3.29717
687,-63.017,0.161288,accRate[11],9.32638
687,-63.017,0.161288,accRate[12],5.48396
687,-63.017,0.161288,accRate[13],8.98437
687,-63.017,0.161288,accRate[14],10.2138
687,-63.017,0.161288,accRate[15],7.55705
687,-63.017,0.161288,accRate[16],5.98036
687,-63.017,0.161288,accRate[17],2.03786
687,-63.017,0.161288,accRate[18],0.266769
687,-63.017,0.161288,accRate[19],1.48855
688,-63.0142,0.241026,accRate[1],2.29701
688,-63.0142,0.241026,accRate[2],2.95056
688,-63.0142,0.241026,accRate[3],2.2403
688,-63.0142,0.241026,accRate[4],3.12411
688,-63.0142,0.241026,accRate[5],1.55373
688,-63.0142,0.241026,accRate[6],4.07935
688,-63.0142,0.241026,accRate[7],1.95958
688,-63.0142,0.241026,accRate[8],3.64184
688,-63.0142,0.241026,accRate[9],1.27026
688,-63.0142,0.241026,accRate[10],3.78918
688,-63.0142,0.241026,accRate[11],9.25953
688,-63.0142,0.241026,accRate[12],6.35881
688,-63.0142,0.241026,accRate[13],8.44202
688,-63.0142,0.241026,accRate[14],10.3605
688,-63.0142,0.241026,accRate[15],9.02631
688,-63.0142,0.241026,accRate[16],11.3627
688,-63.0142,0.241026,accRate[17],2.49446
688,-63.0142,0.241026,accRate[18],4.80034
688,-63.0142,0.241026,accRate[19],4.25935
689,-63.0037,0.22049,accRate[1],2.50312
689,-63.0037,0.22049,accRate[2],2.93393
689,-63.0037,0.22049,accRate[3],2.07768
689,-63.0037,0.22049,accRate[4],3.6528
689,-63.0037,0.22049,accRate[5],1.46407
689,-63.0037,0.22049,accRate[6],3.96346
689,-63.0037,0.22049,accRate[7],2.03093
689,-63.0037,0.22049,accRate[8],3.6582
689,-63.0037,0.22049,accRate[9],1.00876
689,-63.0037,0.22049,accRate[10],3.4888
689,-63.0037,0.22049,accRate[11],8.5685
689,-63.0037,0.22049,accRate[12],6.68078
689,-63.0037,0.22049,accRate[13],7.89977
689,-63.0037,0.22049,accRate[14],8.7183
689,-63.0037,0.22049,accRate[15],6.23919
689,-63.0037,0.22049,accRate[16],6.34786
689,-63.0037,0.22049,accRate[17],3.27661
689,-63.0037,0.22049,accRate[18],10.3108
689,-63.0037,0.22049,accRate[19],8.72789
690,-63.0047,0.246995,accRate[1],2.31312
690,-63.0047,0.246995,accRate[2],3.00746
690,-63.0047,0.246995,accRate[3],2.47322
690,-63.0047,0.246995,accRate[4],3.57587
690,-63.0047,0.246995,accRate[5],1.45392
690,-63.0047,0.246995,accRate[6],3.78745
690,-63.0047,0.246995,accRate[7],2.10436
690,-63.0047,0.246995,accRate[8],3.5703
690,-63.0047,0.246995,accRate[9],1.01102
690,-63.0047,0.246995,accRate[10],3.82057
690,-63.0047,0.246995,accRate[11],7.6798
690,-63.0047,0.246995,accRate[12],6.2909
690,-63.0047,0.246995,accRate[13],7.02586
690,-63.0047,0.246995,accRate[14],8.09194
690,-63.0047,0.246995,accRate[15],8.23625
690,-63.0047,0.246995,accRate[16],6.8385
690,-63.0047,0.246995,accRate[17],2.41346
690,-63.0047,0.246995,accRate[18],4.57071
690,-63.0047,0.246995,accRate[19],11.1629
691,-63.0128,0.34867,accRate[1],2.62271
691,-63.0128,0.34867,accRate[2],2.64958
691,-63.0128,0.34867,accRate[3],2.69024
691,-63.0128,0.34867,accRate[4],3.12891
691,-63.0128,0.34867,accRate[5],1.87319
691,-63.0128,0.34867,accRate[6],3.48513
691,-63.0128,0.34867,accRate[7],2.31332
691,-63.0128,0.34867,accRate[8],3.47543
691,-63.0128,0.34867,accRate[9],1.69635
691,-63.0128,0.34867,accRate[10],4.20213
691,-63.0128,0.34867,accRate[11],9.33625
691,-63.0128,0.34867,accRate[12],6.32113
691,-63.0128,0.34867,accRate[13],8.00174
691,-63.0128,0.34867,accRate[14],8.86164
691,-63.0128,0.34867,accRate[15],7.5613
691,-63.0128,0.34867,accRate[16],5.9852
691,-63.0128,0.34867,accRate[17],2.78854
691,-63.0128,0.34867,accRate[18],4.98964
691,-63.0128,0.34867,accRate[19],11.8212
692,-62.9839,0.34867,accRate[1],2.29181
692,-62.9839,0.34867,accRate[2],2.90495
692,-62.9839,0.34867,accRate[3],2.69844
692,-62.9839,0.34867,accRate[4],3.10434
692,-62.9839,0.34867,accRate[5],2.0206
692,-62.9839,0.34867,accRate[6],3.66887
692,-62.9839,0.34867,accRate[7],2.55986
692,-62.9839,0.34867,accRate[8],3.3461
692,-62.9839,0.34867,accRate[9],1.38943
692,-62.9839,0.34867,accRate[10],3.32187
692,-62.9839,0.34867,accRate[11],9.38861
692,-62.9839,0.34867,accRate[12],6.54361
692,-62.9839,0.34867,accRate[13],9.40457
692,-62.9839,0.34867,accRate[14],10.6387
692,-62.9839,0.34867,accRate[15],7.49115
692,-62.9839,0.34867,accRate[16],9.18925
692,-62.9839,0.34867,accRate[17],2.79636
692,-62.9839,0.34867,accRate[18],5.35589
692,-62.9839,0.34867,accRate[19],6.86987
693,-62.9814,0.348866,accRate[1],2.64598
693,-62.9814,0.348866,accRate[2],3.00518
693,-62.9814,0.348866,accRate[3],2.70405
693,-62.9814,0.348866,accRate[4],2.84757
693,-62.9814,0.348866,accRate[5],1.95613
693,-62.9814,0.348866,accRate[6],3.61275
693,-62.9814,0.348866,accRate[7],2.89144
693,-62.9814,0.348866,accRate[8],3.35038
693,-62.9814,0.348866,accRate[9],1.49508
693,-62.9814,0.348866,accRate[10],3.62305
693,-62.9814,0.348866,accRate[11],9.3988
693,-62.9814,0.348866,accRate[12],6.15532
693,-62.9814,0.348866,accRate[13],8.78954
693,-62.9814,0.348866,accRate[14],10.685
693,-62.9814,0.348866,accRate[15],8.52076
693,-62.9814,0.348866,accRate[16],11.8135
693,-62.9814,0.348866,accRate[17],2.05857
693,-62.9814,0.348866,accRate[18],2.06638
693,-62.9814,0.348866,accRate[19],5.77564
694,-63.0176,0.314133,accRate[1],2.5332
694,-63.0176,0.314133,accRate[2],2.58847
694,-63.0176,0.314133,accRate[3],2.51412
694,-63.0176,0.314133,accRate[4],3.07853
694,-63.0176,0.314133,accRate[5],1.924
694,-63.0176,0.314133,accRate[6],3.47443
694,-63.0176,0.314133,accRate[7],3.81588
694,-63.0176,0.314133,accRate[8],2.9691
694,-63.0176,0.314133,accRate[9],1.76587
694,-63.0176,0.314133,accRate[10],3.29171
694,-63.0176,0.314133,accRate[11],9.36932
694,-63.0176,0.314133,accRate[12],6.10829
694,-63.0176,0.314133,accRate[13],9.08714
694,-63.0176,0.314133,accRate[14],11.2562
694,-63.0176,0.314133,accRate[15],9.67005
694,-63.0176,0.314133,accRate[16],10.8986
694,-63.0176,0.314133,accRate[17],2.91357
694,-63.0176,0.314133,accRate[18],2.80513
694,-63.0176,0.314133,accRate[19],1.6267
695,-63.0076,0.360896,accRate[1],3.17754
695,-63.0076,0.360896,accRate[2],2.57495
695,-63.0076,0.360896,accRate[3],2.7247
695,-63.0076,0.360896,accRate[4],2.97193
695,-63.0076,0.360896,accRate[5],1.84672
695,-63.0076,0.360896,accRate[6],3.20242
695,-63.0076,0.360896,accRate[7],3.29616
695,-63.0076,0.360896,accRate[8],2.76066
695,-63.0076,0.360896,accRate[9],1.60794
695,-63.0076,0.360896,accRate[10],3.86955
695,-63.0076,0.360896,accRate[11],9.58715
695,-63.0076,0.360896,accRate[12],6.24363
695,-63.0076,0.360896,accRate[13],8.46967
695,-63.0076,0.360896,accRate[14],9.85766
695,-63.0076,0.360896,accRate[15],7.0936
695,-63.0076,0.360896,accRate[16],7.95042
695,-63.0076,0.360896,accRate[17],2.82518
695,-63.0076,0.360896,accRate[18],3.42569
695,-63.0076,0.360896,accRate[19],2.59137
696,-63.0145,0.387585,accRate[1],3.09214
696,-63.0145,0.387585,accRate[2],2.44588
696,-63.0145,0.387585,accRate[3],2.75052
696,-63.0145,0.387585,accRate[4],3.21131
696,-63.0145,0.387585,accRate[5],1.83519
696,-63.0145,0.387585,accRate[6],3.40319
696,-63.0145,0.387585,accRate[7],2.94152
696,-63.0145,0.387585,accRate[8],3.33363
696,-63.0145,0.387585,accRate[9],2.05804
696,-63.0145,0.387585,accRate[10],3.33194
696,-63.0145,0.387585,accRate[11],7.99914
696,-63.0145,0.387585,accRate[12],6.81763
696,-63.0145,0.387585,accRate[13],8.18206
696,-63.0145,0.387585,accRate[14],10.4539
696,-63.0145,0.387585,accRate[15],6.57568
696,-63.0145,0.387585,accRate[16],8.39902
696,-63.0145,0.387585,accRate[17],2.93372
696,-63.0145,0.387585,accRate[18],1.9449
696,-63.0145,0.387585,accRate[19],2.8186
697,-62.9844,0.339919,accRate[1],2.63175
697,-62.9844,0.339919,accRate[2],2.55702
697,-62.9844,0.339919,accRate[3],2.91684
697,-62.9844,0.339919,accRate[4],2.46827
697,-62.9844,0.339919,accRate[5],1.55659
697,-62.9844,0.339919,accRate[6],3.69719
697,-62.9844,0.339919,accRate[7],2.87089
697,-62.9844,0.339919,accRate[8],3.35596
697,-62.9844,0.339919,accRate[9],1.36153
697,-62.9844,0.339919,accRate[10],3.51935
697,-62.9844,0.339919,accRate[11],8.84215
697,-62.9844,0.339919,accRate[12],6.05603
697,-62.9844,0.339919,accRate[13],8.00724
697,-62.9844,0.339919,accRate[14],9.29574
697,-62.9844,0.339919,accRate[15],6.97215
697,-62.9844,0.339919,accRate[16],7.42691
697,-62.9844,0.339919,accRate[17],2.43204
697,-62.9844,0.339919,accRate[18],3.22913
697,-62.9844,0.339919,accRate[19],1.81456
698,-62.9925,0.338733,accRate[1],2.5248
698,-62.9925,0.338733,accRate[2],2.6018
698,-62.9925,0.338733,accRate[3],3.62541
698,-62.9925,0.338733,accRate[4],2.04605
698,-62.9925,0.338733,accRate[5],1.49936
698,-62.9925,0.338733,accRate[6],3.53958
698,-62.9925,0.338733,accRate[7],2.58352
698,-62.9925,0.338733,accRate[8],2.89021
698,-62.9925,0.338733,accRate[9],1.41534
698,-62.9925,0.338733,accRate[10],3.27594
698,-62.9925,0.338733,accRate[11],8.72231
698,-62.9925,0.338733,accRate[12],5.70776
698,-62.9925,0.338733,accRate[13],7.87461
698,-62.9925,0.338733,accRate[14],8.79515
698,-62.9925,0.338733,accRate[15],6.3923
698,-62.9925,0.338733,accRate[16],7.29808
698,-62.9925,0.338733,accRate[17],1.25995
698,-62.9925,0.338733,accRate[18],2.40953
698,-62.9925,0.338733,accRate[19],3.43339
699,-62.9922,0.301047,accRate[1],2.25306
699,-62.9922,0.301047,accRate[2],3.14414
699,-62.9922,0.301047,accRate[3],3.14953
699,-62.9922,0.301047,accRate[4],3.09872
699,-62.9922,0.301047,accRate[5],1.3393
699,-62.9922,0.301047,accRate[6],3.82432
699,-62.9922,0.301047,accRate[7],2.81518
699,-62.9922,0.301047,accRate[8],3.44949
699,-62.9922,0.301047,accRate[9],1.43667
699,-62.9922,0.301047,accRate[10],3.51489
699,-62.9922,0.301047,accRate[11],9.08172
699,-62.9922,0.301047,accRate[12],6.56941
699,-62.9922,0.301047,accRate[13],8.03292
699,-62.9922,0.301047,accRate[14],9.32074
699,-62.9922,0.301047,accRate[15],6.77737
699,-62.9922,0.301047,accRate[16],8.55382
699,-62.9922,0.301047,accRate[17],3.73417
699,-62.9922,0.301047,accRate[18],3.53595
699,-62.9922,0.301047,accRate[19],5.56596
700,-63.0193,0.305513,accRate[1],2.59282
700,-63.0193,0.305513,accRate[2],2.52698
700,-63.0193,0.305513,accRate[3],3.03901
700,-63.0193,0.305513,accRate[4],2.7581
700,-63.0193,0.305513,accRate[5],1.79668
700,-63.0193,0.305513,accRate[6],3.65631
700,-63.0193,0.305513,accRate[7],2.85975
700,-63.0193,0.305513,accRate[8],3.69692
700,-63.0193,0.305513,accRate[9],2.15359
700,-63.0193,0.305513,accRate[10],3.47277
700,-63.0193,0.305513,accRate[11],9.29759
700,-63.0193,0.305513,accRate[12],6.48813
700,-63.0193,0.305513,accRate[13],7.55099
700,-63.0193,0.305513,accRate[14],9.63428
700,-63.0193,0.305513,accRate[15],8.77428
700,-63.0193,0.305513,accRate[16],10.6697
700,-63.0193,0.305513,accRate[17],3.35156
700,-63.0193,0.305513,accRate[18],4.89698
700,-63.0193,0.305513,accRate[19],3.5569
701,-63.0004,0.248951,accRate[1],3.02909
701,-63.0004,0.248951,accRate[2],2.26005
701,-63.0004,0.248951,accRate[3],3.30732
701,-63.0004,0.248951,accRate[4],2.44861
701,-63.0004,0.248951,accRate[5],1.53188
701,-63.0004,0.248951,accRate[6],3.36063
701,-63.0004,0.248951,accRate[7],2.05956
701,-63.0004,0.248951,accRate[8],3.64688
701,-63.0004,0.248951,accRate[9],1.47194
701,-63.0004,0.248951,accRate[10],3.19693
701,-63.0004,0.248951,accRate[11],8.76653
701,-63.0004,0.248951,accRate[12],5.74193
701,-63.0004,0.248951,accRate[13],7.3467
701,-63.0004,0.248951,accRate[14],7.38286
701,-63.0004,0.248951,accRate[15],7.64112
701,-63.0004,0.248951,accRate[16],5.9433
701,-63.0004,0.248951,accRate[17],3.37486
701,-63.0004,0.248951,accRate[18],4.32917
701,-63.0004,0.248951,accRate[19],0.635997
702,-62.993,0.277269,accRate[1],3.68487
702,-62.993,0.277269,accRate[2],2.08042
702,-62.993,0.277269,accRate[3],3.38908
702,-62.993,0.277269,accRate[4],2.46112
702,-62.993,0.277269,accRate[5],1.83479
702,-62.993,0.277269,accRate[6],3.74991
702,-62.993,0.277269,accRate[7],3.0194
702,-62.993,0.277269,accRate[8],3.31807
702,-62.993,0.277269,accRate[9],1.4185
702,-62.993,0.277269,accRate[10],3.54552
702,-62.993,0.277269,accRate[11],8.87669
702,-62.993,0.277269,accRate[12],6.51695
702,-62.993,0.277269,accRate[13],7.18618
702,-62.993,0.277269,accRate[14],9.53636
702,-62.993,0.277269,accRate[15],6.69348
702,-62.993,0.277269,accRate[16],8.81087
702,-62.993,0.277269,accRate[17],2.19182
702,-62.993,0.277269,accRate[18],2.07289
702,-62.993,0.277269,accRate[19],4.77678
703,-62.9981,0.268516,accRate[1],2.06223
703,-62.9981,0.268516,accRate[2],2.92588
703,-62.9981,0.268516,accRate[3],3.34918
703,-62.9981,0.268516,accRate[4],2.40518
703,-62.9981,0.268516,accRate[5],1.71739
703,-62.9981,0.268516,accRate[6],3.33369
703,-62.9981,0.268516,accRate[7],3.00449
703,-62.9981,0.268516,accRate[8],2.68895
703,-62.9981,0.268516,accRate[9],1.11053
703,-62.9981,0.268516,accRate[10],3.37414
703,-62.9981,0.268516,accRate[11],8.72986
703,-62.9981,0.268516,accRate[12],6.02658
703,-62.9981,0.268516,accRate[13],6.97715
703,-62.9981,0.268516,accRate[14],7.90896
703,-62.9981,0.268516,accRate[15],6.75167
703,-62.9981,0.268516,accRate[16],6.29792
703,-62.9981,0.268516,accRate[17],0.784568
703,-62.9981,0.268516,accRate[18],2.40319
703,-62.9981,0.268516,accRate[19],6.11225
704,-62.9835,0.265761,accRate[1],1.68877
704,-62.9835,0.265761,accRate[2],3.33724
704,-62.9835,0.265761,accRate[3],3.26741
704,-62.9835,0.265761,accRate[4],2.2375
704,-62.9835,0.265761,accRate[5],1.85699
704,-62.9835,0.265761,accRate[6],3.14249
704,-62.9835,0.265761,accRate[7],2.54516
704,-62.9835,0.265761,accRate[8],3.09291
704,-62.9835,0.265761,accRate[9],1.88088
704,-62.9835,0.265761,accRate[10],2.77928
704,-62.9835,0.265761,accRate[11],7.42908
704,-62.9835,0.265761,accRate[12],5.79452
704,-62.9835,0.265761,accRate[13],6.47314
704,-62.9835,0.265761,accRate[14],6.01028
704,-62.9835,0.265761,accRate[15],5.19765
704,-62.9835,0.265761,accRate[16],6.14872
704,-62.9835,0.265761,accRate[17],1.02264
704,-62.9835,0.265761,accRate[18],0.845086
704,-62.9835,0.265761,accRate[19],0.780152
705,-62.9999,0.238288,accRate[1],1.56244
705,-62.9999,0.238288,accRate[2],3.64338
705,-62.9999,0.238288,accRate[3],3.29707
705,-62.9999,0.238288,accRate[4],2.10044
705,-62.9999,0.238288,accRate[5],1.84689
705,-62.9999,0.238288,accRate[6],3.33771
705,-62.9999,0.238288,accRate[7],2.82512
705,-62.9999,0.238288,accRate[8],2.72116
705,-62.9999,0.238288,accRate[9],1.87034
705,-62.9999,0.238288,accRate[10],2.31749
705,-62.9999,0.238288,accRate[11],7.92142
705,-62.9999,0.238288,accRate[12],5.2889099999999996
705,-62.9999,0.238288,accRate[13],6.29191
705,-62.9999,0.238288,accRate[14],6.04386
705,-62.9999,0.238288,accRate[15],4.91979
705,-62.9999,0.238288,accRate[16],5.97857
705,-62.9999,0.238288,accRate[17],1.2589
705,-62.9999,0.238288,accRate[18],3.32371
705,-62.9999,0.238288,accRate[19],6.73613
706,-63.0102,0.176794,accRate[1],1.52898
706,-63.0102,0.176794,accRate[2],3.90082
706,-63.0102,0.176794,accRate[3],3.43926
706,-63.0102,0.176794,accRate[4],1.88617
706,-63.0102,0.176794,accRate[5],1.7537
706,-63.0102,0.176794,accRate[6],3.26996
706,-63.0102,0.176794,accRate[7],2.71856
706,-63.0102,0.176794,accRate[8],2.93777
706,-63.0102,0.176794,accRate[9],2.786
706,-63.0102,0.176794,accRate[10],1.76409
706,-63.0102,0.176794,accRate[11],7.65364
706,-63.0102,0.176794,accRate[12],5.04427
706,-63.0102,0.176794,accRate[13],7.22741
706,-63.0102,0.176794,accRate[14],6.47679
706,-63.0102,0.176794,accRate[15],4.30983
706,-63.0102,0.176794,accRate[16],5.05589
706,-63.0102,0.176794,accRate[17],1.02205
706,-63.0102,0.176794,accRate[18],5.35396
706,-63.0102,0.176794,accRate[19],8.16685
707,-63.0046,0.240533,accRate[1],1.63528
707,-63.0046,0.240533,accRate[2],3.62226
707,-63.0046,0.240533,accRate[3],3.03414
707,-63.0046,0.240533,accRate[4],2.70373
707,-63.0046,0.240533,accRate[5],1.48845
707,-63.0046,0.240533,accRate[6],3.29814
707,-63.0046,0.240533,accRate[7],3.06214
707,-63.0046,0.240533,accRate[8],2.57591
707,-63.0046,0.240533,accRate[9],1.99066
707,-63.0046,0.240533,accRate[10],2.28483
707,-63.0046,0.240533,accRate[11],8.11565
707,-63.0046,0.240533,accRate[12],5.08052
707,-63.0046,0.240533,accRate[13],6.30916
707,-63.0046,0.240533,accRate[14],6.42982
707,-63.0046,0.240533,accRate[15],5.92153
707,-63.0046,0.240533,accRate[16],4.90301
707,-63.0046,0.240533,accRate[17],2.23994
707,-63.0046,0.240533,accRate[18],3.90743
707,-63.0046,0.240533,accRate[19],3.43331
708,-62.9885,0.241823,accRate[1],1.03564
708,-62.9885,0.241823,accRate[2],3.57331
708,-62.9885,0.241823,accRate[3],3.05809
708,-62.9885,0.241823,accRate[4],2.29562
708,-62.9885,0.241823,accRate[5],1.10292
708,-62.9885,0.241823,accRate[6],3.21255
708,-62.9885,0.241823,accRate[7],2.48444
708,-62.9885,0.241823,accRate[8],2.72999
708,-62.9885,0.241823,accRate[9],1.63474
708,-62.9885,0.241823,accRate[10],1.97529
708,-62.9885,0.241823,accRate[11],7.74061
708,-62.9885,0.241823,accRate[12],3.77254
708,-62.9885,0.241823,accRate[13],5.52228
708,-62.9885,0.241823,accRate[14],5.38677
708,-62.9885,0.241823,accRate[15],3.45318
708,-62.9885,0.241823,accRate[16],3.23
708,-62.9885,0.241823,accRate[17],1.73286
708,-62.9885,0.241823,accRate[18],3.78286
708,-62.9885,0.241823,accRate[19],2.25111
709,-63.0056,0.272644,accRate[1],1.24558
709,-63.0056,0.272644,accRate[2],3.51146
709,-63.0056,0.272644,accRate[3],2.98748
709,-63.0056,0.272644,accRate[4],2.0496
709,-63.0056,0.272644,accRate[5],1.24293
709,-63.0056,0.272644,accRate[6],3.40618
709,-63.0056,0.272644,accRate[7],2.47151
709,-63.0056,0.272644,accRate[8],2.63077
709,-63.0056,0.272644,accRate[9],1.79931
709,-63.0056,0.272644,accRate[10],2.51059
709,-63.0056,0.272644,accRate[11],7.71715
709,-63.0056,0.272644,accRate[12],4.61405
709,-63.0056,0.272644,accRate[13],5.94934
709,-63.0056,0.272644,accRate[14],5.84381
709,-63.0056,0.272644,accRate[15],3.98982
709,-63.0056,0.272644,accRate[16],2.94218
709,-63.0056,0.272644,accRate[17],1.67547
709,-63.0056,0.272644,accRate[18],3.91253
709,-63.0056,0.272644,accRate[19],3.37222
710,-63.0126,0.236156,accRate[1],1.40399
710,-63.0126,0.236156,accRate[2],3.81085
710,-63.0126,0.236156,accRate[3],3.29324
710,-63.0126,0.236156,accRate[4],2.14499
710,-63.0126,0.236156,accRate[5],1.45554
710,-63.0126,0.236156,accRate[6],3.61546
710,-63.0126,0.236156,accRate[7],2.68575
710,-63.0126,0.236156,accRate[8],3.10208
710,-63.0126,0.236156,accRate[9],1.98421
710,-63.0126,0.236156,accRate[10],2.29839
710,-63.0126,0.236156,accRate[11],8.56616
710,-63.0126,0.236156,accRate[12],6.47923
710,-63.0126,0.236156,accRate[13],6.62024
710,-63.0126,0.236156,accRate[14],7.30282
710,-63.0126,0.236156,accRate[15],5.73741
710,-63.0126,0.236156,accRate[16],5.0423
710,-63.0126,0.236156,accRate[17],1.21324
710,-63.0126,0.236156,accRate[18],2.96067
710,-63.0126,0.236156,accRate[19],0.99428
711,-62.9925,0.250724,accRate[1],1.46973
711,-62.9925,0.250724,accRate[2],3.88056
711,-62.9925,0.250724,accRate[3],3.38003
711,-62.9925,0.250724,accRate[4],2.24063
711,-62.9925,0.250724,accRate[5],1.58769
711,-62.9925,0.250724,accRate[6],3.5147
711,-62.9925,0.250724,accRate[7],3.22188
711,-62.9925,0.250724,accRate[8],3.05331
711,-62.9925,0.250724,accRate[9],1.60533
711,-62.9925,0.250724,accRate[10],3.21175
711,-62.9925,0.250724,accRate[11],8.36639
711,-62.9925,0.250724,accRate[12],5.33905
711,-62.9925,0.250724,accRate[13],7.60094
711,-62.9925,0.250724,accRate[14],8.11999
711,-62.9925,0.250724,accRate[15],6.36934
711,-62.9925,0.250724,accRate[16],2.34576
711,-62.9925,0.250724,accRate[17],0.912244
711,-62.9925,0.250724,accRate[18],1.90463
711,-62.9925,0.250724,accRate[19],0.503267
712,-63.0111,0.185306,accRate[1],0.907464
712,-63.0111,0.185306,accRate[2],3.78137
712,-63.0111,0.185306,accRate[3],3.39122
712,-63.0111,0.185306,accRate[4],2.08269
712,-63.0111,0.185306,accRate[5],1.20501
712,-63.0111,0.185306,accRate[6],3.50832
712,-63.0111,0.185306,accRate[7],2.69368
712,-63.0111,0.185306,accRate[8],2.63164
712,-63.0111,0.185306,accRate[9],0.938185
712,-63.0111,0.185306,accRate[10],3.01073
712,-63.0111,0.185306,accRate[11],8.20091
712,-63.0111,0.185306,accRate[12],5.63067
712,-63.0111,0.185306,accRate[13],6.67764
712,-63.0111,0.185306,accRate[14],7.12671
712,-63.0111,0.185306,accRate[15],6.18397
712,-63.0111,0.185306,accRate[16],5.83931
712,-63.0111,0.185306,accRate[17],1.31927
712,-63.0111,0.185306,accRate[18],4.31358
712,-63.0111,0.185306,accRate[19],8.58655
713,-62.9835,0.257536,accRate[1],1.62336
713,-62.9835,0.257536,accRate[2],3.31761
713,-62.9835,0.257536,accRate[3],3.48057
713,-62.9835,0.257536,accRate[4],1.90846
713,-62.9835,0.257536,accRate[5],1.55414
713,-62.9835,0.257536,accRate[6],3.51314
713,-62.9835,0.257536,accRate[7],3.07427
713,-62.9835,0.257536,accRate[8],2.55156
713,-62.9835,0.257536,accRate[9],1.42186
713,-62.9835,0.257536,accRate[10],2.96124
713,-62.9835,0.257536,accRate[11],7.5762
713,-62.9835,0.257536,accRate[12],5.41426
713,-62.9835,0.257536,accRate[13],6.40496
713,-62.9835,0.257536,accRate[14],6.78654
713,-62.9835,0.257536,accRate[15],5.37183
713,-62.9835,0.257536,accRate[16],5.36507
713,-62.9835,0.257536,accRate[17],2.38584
713,-62.9835,0.257536,accRate[18],6.18285
713,-62.9835,0.257536,accRate[19],9.62422
714,-63.001,0.30298,accRate[1],1.58849
714,-63.001,0.30298,accRate[2],3.23157
714,-63.001,0.30298,accRate[3],3.23412
714,-63.001,0.30298,accRate[4],2.3044
714,-63.001,0.30298,accRate[5],2.02697
714,-63.001,0.30298,accRate[6],2.91185
714,-63.001,0.30298,accRate[7],3.11194
714,-63.001,0.30298,accRate[8],2.42922
714,-63.001,0.30298,accRate[9],1.89374
714,-63.001,0.30298,accRate[10],2.70058
714,-63.001,0.30298,accRate[11],7.92238
714,-63.001,0.30298,accRate[12],5.86598
714,-63.001,0.30298,accRate[13],6.54278
714,-63.001,0.30298,accRate[14],6.38374
714,-63.001,0.30298,accRate[15],5.36888
714,-63.001,0.30298,accRate[16],5.77898
714,-63.001,0.30298,accRate[17],1.44633
714,-63.001,0.30298,accRate[18],2.33464
714,-63.001,0.30298,accRate[19],0.569645
715,-63.0187,0.314544,accRate[1],1.96789
715,-63.0187,0.314544,accRate[2],2.59649
715,-63.0187,0.314544,accRate[3],3.27467
715,-63.0187,0.314544,accRate[4],2.22808
715,-63.0187,0.314544,accRate[5],1.94682
715,-63.0187,0.314544,accRate[6],3.06385
715,-63.0187,0.314544,accRate[7],3.09168
715,-63.0187,0.314544,accRate[8],2.5309
715,-63.0187,0.314544,accRate[9],1.73792
715,-63.0187,0.314544,accRate[10],2.78986
715,-63.0187,0.314544,accRate[11],7.95759
715,-63.0187,0.314544,accRate[12],5.77709
715,-63.0187,0.314544,accRate[13],6.95901
715,-63.0187,0.314544,accRate[14],7.14665
715,-63.0187,0.314544,accRate[15],6.46106
715,-63.0187,0.314544,accRate[16],6.76683
715,-63.0187,0.314544,accRate[17],0.783741
715,-63.0187,0.314544,accRate[18],0.877237
715,-63.0187,0.314544,accRate[19],1.15722
716,-63.0164,0.32266,accRate[1],2.26956
716,-63.0164,0.32266,accRate[2],3.33193
716,-63.0164,0.32266,accRate[3],3.36836
716,-63.0164,0.32266,accRate[4],2.29443
716,-63.0164,0.32266,accRate[5],1.31851
716,-63.0164,0.32266,accRate[6],3.70285
716,-63.0164,0.32266,accRate[7],3.11819
716,-63.0164,0.32266,accRate[8],2.80969
716,-63.0164,0.32266,accRate[9],1.56754
716,-63.0164,0.32266,accRate[10],3.09236
716,-63.0164,0.32266,accRate[11],8.45334
716,-63.0164,0.32266,accRate[12],6.02442
716,-63.0164,0.32266,accRate[13],8.51795
