iteration,logOdds,memory,depth_code,accretion
822,-59.9939,0.86734,accRate[12],4.34579
822,-59.9939,0.86734,accRate[14],4.74282
822,-59.9939,0.86734,accRate[16],3.69062
822,-59.9939,0.86734,accRate[18],3.81397
822,-59.9939,0.86734,accRate[20],3.06435
822,-59.9939,0.86734,accRate[22],2.84894
823,-60.0082,0.363921,accRate[2],3.94967
823,-60.0082,0.363921,accRate[4],8.66879
823,-60.0082,0.363921,accRate[6],6.16498
823,-60.0082,0.363921,accRate[8],5.10541
823,-60.0082,0.363921,accRate[10],6.70521
823,-60.0082,0.363921,accRate[12],4.93814
823,-60.0082,0.363921,accRate[14],4.30235
823,-60.0082,0.363921,accRate[16],10.2988
823,-60.0082,0.363921,accRate[18],8.58152
823,-60.0082,0.363921,accRate[20],1.99862
823,-60.0082,0.363921,accRate[22],4.36577
824,-60.0093,0.125313,accRate[2],3.36563
824,-60.0093,0.125313,accRate[4],4.19438
824,-60.0093,0.125313,accRate[6],9.85328
824,-60.0093,0.125313,accRate[8],4.40034
824,-60.0093,0.125313,accRate[10],4.44091
824,-60.0093,0.125313,accRate[12],17.1757
824,-60.0093,0.125313,accRate[14],2.92556
824,-60.0093,0.125313,accRate[16],15.2701
824,-60.0093,0.125313,accRate[18],0.965578
824,-60.0093,0.125313,accRate[20],4.64256
824,-60.0093,0.125313,accRate[22],9.3538
825,-59.9863,0.280484,accRate[2],3.33299
825,-59.9863,0.280484,accRate[4],4.1455
825,-59.9863,0.280484,accRate[6],4.2631
825,-59.9863,0.280484,accRate[8],7.43614
825,-59.9863,0.280484,accRate[10],4.22482
825,-59.9863,0.280484,accRate[12],10.6681
825,-59.9863,0.280484,accRate[14],2.37491
825,-59.9863,0.280484,accRate[16],7.1208
825,-59.9863,0.280484,accRate[18],2.69034
825,-59.9863,0.280484,accRate[20],3.35188
825,-59.9863,0.280484,accRate[22],0.631954
826,-60.004,0.85329,accRate[2],3.74651
826,-60.004,0.85329,accRate[4],4.21615
826,-60.004,0.85329,accRate[6],4.67722
826,-60.004,0.85329,accRate[8],5.17929
826,-60.004,0.85329,accRate[10],5.45645
826,-60.004,0.85329,accRate[12],5.96151
826,-60.004,0.85329,accRate[14],4.87516
826,-60.004,0.85329,accRate[16],4.94379
826,-60.004,0.85329,accRate[18],3.70027
826,-60.004,0.85329,accRate[20],3.55166
826,-60.004,0.85329,accRate[22],2.88167
827,-60.015,0.91715,accRate[2],2.03977
827,-60.015,0.91715,accRate[4],1.89612
827,-60.015,0.91715,accRate[6],2.02061
827,-60.015,0.91715,accRate[8],2.15113
827,-60.015,0.91715,accRate[10],1.96745
827,-60.015,0.91715,accRate[12],1.85356
827,-60.015,0.91715,accRate[14],1.41458
827,-60.015,0.91715,accRate[16],1.41227
827,-60.015,0.91715,accRate[18],1.28271
827,-60.015,0.91715,accRate[20],0.7517
827,-60.015,0.91715,accRate[22],0.474344
828,-59.9972,0.885794,accRate[2],5.57628
828,-59.9972,0.885794,accRate[4],5.73884
828,-59.9972,0.885794,accRate[6],5.39099
828,-59.9972,0.885794,accRate[8],6.06505
828,-59.9972,0.885794,accRate[10],6.79017
828,-59.9972,0.885794,accRate[12],7.63397
828,-59.9972,0.885794,accRate[14],8.59138
828,-59.9972,0.885794,accRate[16],9.30446
828,-59.9972,0.885794,accRate[18],7.7767
828,-59.9972,0.885794,accRate[20],7.73635
828,-59.9972,0.885794,accRate[22],8.4512
829,-60.0014,0.917269,accRate[2],7.22939
829,-60.0014,0.917269,accRate[4],7.86061
829,-60.0014,0.917269,accRate[6],8.49273
829,-60.0014,0.917269,accRate[8],8.846
829,-60.0014,0.917269,accRate[10],9.416
829,-60.0014,0.917269,accRate[12],9.78721
829,-60.0014,0.917269,accRate[14],10.1387
829,-60.0014,0.917269,accRate[16],10.5895
829,-60.0014,0.917269,accRate[18],10.506
829,-60.0014,0.917269,accRate[20],10.6352
829,-60.0014,0.917269,accRate[22],11.2494
830,-59.988,0.624232,accRate[2],4.55519
830,-59.988,0.624232,accRate[4],5.72228
830,-59.988,0.624232,accRate[6],5.38446
830,-59.988,0.624232,accRate[8],6.13216
830,-59.988,0.624232,accRate[10],8.05307
830,-59.988,0.624232,accRate[12],9.07849
830,-59.988,0.624232,accRate[14],7.56074
830,-59.988,0.624232,accRate[16],5.45447
830,-59.988,0.624232,accRate[18],8.38901
830,-59.988,0.624232,accRate[20],3.18613
830,-59.988,0.624232,accRate[22],3.02661
831,-59.9853,0.117525,accRate[2],3.43197
831,-59.9853,0.117525,accRate[4],4.54367
831,-59.9853,0.117525,accRate[6],4.87926
831,-59.9853,0.117525,accRate[8],7.28094
831,-59.9853,0.117525,accRate[10],11.3797
831,-59.9853,0.117525,accRate[12],2.31402
831,-59.9853,0.117525,accRate[14],1.93645
831,-59.9853,0.117525,accRate[16],2.97584
831,-59.9853,0.117525,accRate[18],4.75556
831,-59.9853,0.117525,accRate[20],0.996214
831,-59.9853,0.117525,accRate[22],3.34854
832,-59.9947,0.303473,accRate[2],2.10404
832,-59.9947,0.303473,accRate[4],2.02882
832,-59.9947,0.303473,accRate[6],3.105
832,-59.9947,0.303473,accRate[8],1.91299
832,-59.9947,0.303473,accRate[10],2.38241
832,-59.9947,0.303473,accRate[12],2.74404
832,-59.9947,0.303473,accRate[14],3.70926
832,-59.9947,0.303473,accRate[16],2.09198
832,-59.9947,0.303473,accRate[18],1.76231
832,-59.9947,0.303473,accRate[20],2.97353
832,-59.9947,0.303473,accRate[22],8.23085
833,-59.9928,0.495204,accRate[2],3.57881
833,-59.9928,0.495204,accRate[4],2.45419
833,-59.9928,0.495204,accRate[6],2.77409
833,-59.9928,0.495204,accRate[8],2.76588
833,-59.9928,0.495204,accRate[10],4.46855
833,-59.9928,0.495204,accRate[12],1.63408
833,-59.9928,0.495204,accRate[14],1.75736
833,-59.9928,0.495204,accRate[16],2.32565
833,-59.9928,0.495204,accRate[18],2.66581
833,-59.9928,0.495204,accRate[20],4.79387
833,-59.9928,0.495204,accRate[22],5.90229
834,-59.9888,0.68807,accRate[2],3.9205
834,-59.9888,0.68807,accRate[4],4.54346
834,-59.9888,0.68807,accRate[6],5.59531
834,-59.9888,0.68807,accRate[8],6.01985
834,-59.9888,0.68807,accRate[10],4.89858
834,-59.9888,0.68807,accRate[12],3.90802
834,-59.9888,0.68807,accRate[14],3.95383
834,-59.9888,0.68807,accRate[16],4.15147
834,-59.9888,0.68807,accRate[18],4.66581
834,-59.9888,0.68807,accRate[20],3.40109
834,-59.9888,0.68807,accRate[22],2.75441
835,-60.0112,0.15201,accRate[2],3.68931
835,-60.0112,0.15201,accRate[4],3.212
835,-60.0112,0.15201,accRate[6],4.80922
835,-60.0112,0.15201,accRate[8],8.58428
835,-60.0112,0.15201,accRate[10],2.62955
835,-60.0112,0.15201,accRate[12],5.74897
835,-60.0112,0.15201,accRate[14],1.24329
835,-60.0112,0.15201,accRate[16],3.92821
835,-60.0112,0.15201,accRate[18],4.0545
835,-60.0112,0.15201,accRate[20],8.95498
835,-60.0112,0.15201,accRate[22],2.92171
836,-59.9802,0.179796,accRate[2],2.57133
836,-59.9802,0.179796,accRate[4],3.49937
836,-59.9802,0.179796,accRate[6],3.54182
836,-59.9802,0.179796,accRate[8],4.07588
836,-59.9802,0.179796,accRate[10],2.76952
836,-59.9802,0.179796,accRate[12],2.03684
836,-59.9802,0.179796,accRate[14],5.37724
836,-59.9802,0.179796,accRate[16],5.14889
836,-59.9802,0.179796,accRate[18],3.47097
836,-59.9802,0.179796,accRate[20],0.690856
836,-59.9802,0.179796,accRate[22],0.686277
837,-60.0195,0.200709,accRate[2],0.784807
837,-60.0195,0.200709,accRate[4],2.46755
837,-60.0195,0.200709,accRate[6],3.01036
837,-60.0195,0.200709,accRate[8],4.59923
837,-60.0195,0.200709,accRate[10],5.74081
837,-60.0195,0.200709,accRate[12],5.3551
837,-60.0195,0.200709,accRate[14],1.51756
837,-60.0195,0.200709,accRate[16],3.94089
837,-60.0195,0.200709,accRate[18],4.75362
837,-60.0195,0.200709,accRate[20],2.46427
837,-60.0195,0.200709,accRate[22],0.74168
838,-59.9835,0.0816921,accRate[2],3.67368
838,-59.9835,0.0816921,accRate[4],4.26476
838,-59.9835,0.0816921,accRate[6],5.76652
838,-59.9835,0.0816921,accRate[8],6.15246
838,-59.9835,0.0816921,accRate[10],2.03332
838,-59.9835,0.0816921,accRate[12],2.42104
838,-59.9835,0.0816921,accRate[14],8.47303
838,-59.9835,0.0816921,accRate[16],2.49392
838,-59.9835,0.0816921,accRate[18],5.51586
838,-59.9835,0.0816921,accRate[20],0.687624
838,-59.9835,0.0816921,accRate[22],3.51229
839,-59.9881,0.426635,accRate[2],5.19919
839,-59.9881,0.426635,accRate[4],4.97613
839,-59.9881,0.426635,accRate[6],1.4164
839,-59.9881,0.426635,accRate[8],2.85801
839,-59.9881,0.426635,accRate[10],3.60481
839,-59.9881,0.426635,accRate[12],4.26248
839,-59.9881,0.426635,accRate[14],3.04642
839,-59.9881,0.426635,accRate[16],3.98771
839,-59.9881,0.426635,accRate[18],4.2066
839,-59.9881,0.426635,accRate[20],2.23136
839,-59.9881,0.426635,accRate[22],1.84581
840,-60.0008,0.631764,accRate[2],4.96482
840,-60.0008,0.631764,accRate[4],5.61484
840,-60.0008,0.631764,accRate[6],4.18424
840,-60.0008,0.631764,accRate[8],4.92464
840,-60.0008,0.631764,accRate[10],6.28478
840,-60.0008,0.631764,accRate[12],4.07709
840,-60.0008,0.631764,accRate[14],4.50402
840,-60.0008,0.631764,accRate[16],4.28921
840,-60.0008,0.631764,accRate[18],4.50591
840,-60.0008,0.631764,accRate[20],3.38872
840,-60.0008,0.631764,accRate[22],3.40517
841,-60.0098,0.623226,accRate[2],5.60913
841,-60.0098,0.623226,accRate[4],6.18112
841,-60.0098,0.623226,accRate[6],5.59743
841,-60.0098,0.623226,accRate[8],1.88935
841,-60.0098,0.623226,accRate[10],2.17508
841,-60.0098,0.623226,accRate[12],2.18413
841,-60.0098,0.623226,accRate[14],2.03696
841,-60.0098,0.623226,accRate[16],2.97041
841,-60.0098,0.623226,accRate[18],2.84756
841,-60.0098,0.623226,accRate[20],1.6061
841,-60.0098,0.623226,accRate[22],2.44997
842,-59.9911,0.764292,accRate[2],3.57707
842,-59.9911,0.764292,accRate[4],4.27823
842,-59.9911,0.764292,accRate[6],2.65128
842,-59.9911,0.764292,accRate[8],2.80142
842,-59.9911,0.764292,accRate[10],2.95216
842,-59.9911,0.764292,accRate[12],3.75182
842,-59.9911,0.764292,accRate[14],4.692
842,-59.9911,0.764292,accRate[16],3.35877
842,-59.9911,0.764292,accRate[18],2.65561
842,-59.9911,0.764292,accRate[20],1.9958
842,-59.9911,0.764292,accRate[22],1.93673
843,-59.9889,0.764021,accRate[2],4.42452
843,-59.9889,0.764021,accRate[4],5.08678
843,-59.9889,0.764021,accRate[6],4.81803
843,-59.9889,0.764021,accRate[8],6.07221
843,-59.9889,0.764021,accRate[10],7.1428
843,-59.9889,0.764021,accRate[12],7.31721
843,-59.9889,0.764021,accRate[14],8.47098
843,-59.9889,0.764021,accRate[16],7.78906
843,-59.9889,0.764021,accRate[18],6.38019
843,-59.9889,0.764021,accRate[20],3.98976
843,-59.9889,0.764021,accRate[22],4.76636
844,-59.999,0.52862,accRate[2],1.51714
844,-59.999,0.52862,accRate[4],2.12708
844,-59.999,0.52862,accRate[6],3.89134
844,-59.999,0.52862,accRate[8],5.47538
844,-59.999,0.52862,accRate[10],6.20232
844,-59.999,0.52862,accRate[12],5.32567
844,-59.999,0.52862,accRate[14],6.16297
844,-59.999,0.52862,accRate[16],5.68036
844,-59.999,0.52862,accRate[18],1.92156
844,-59.999,0.52862,accRate[20],1.59973
844,-59.999,0.52862,accRate[22],2.8048
845,-59.9997,0.280695,accRate[2],1.91985
845,-59.9997,0.280695,accRate[4],3.1697
845,-59.9997,0.280695,accRate[6],2.72984
845,-59.9997,0.280695,accRate[8],5.76272
845,-59.9997,0.280695,accRate[10],8.68123
845,-59.9997,0.280695,accRate[12],5.74603
845,-59.9997,0.280695,accRate[14],4.70867
845,-59.9997,0.280695,accRate[16],3.52398
845,-59.9997,0.280695,accRate[18],6.01127
845,-59.9997,0.280695,accRate[20],1.68843
845,-59.9997,0.280695,accRate[22],1.40513
846,-60.0181,0.758427,accRate[2],3.33448
846,-60.0181,0.758427,accRate[4],3.60732
846,-60.0181,0.758427,accRate[6],3.56823
846,-60.0181,0.758427,accRate[8],4.12875
846,-60.0181,0.758427,accRate[10],4.6547
846,-60.0181,0.758427,accRate[12],3.60503
846,-60.0181,0.758427,accRate[14],3.41135
846,-60.0181,0.758427,accRate[16],4.14465
846,-60.0181,0.758427,accRate[18],3.95766
846,-60.0181,0.758427,accRate[20],1.74063
846,-60.0181,0.758427,accRate[22],1.60368
847,-59.9809,0.431409,accRate[2],1.68429
847,-59.9809,0.431409,accRate[4],2.37409
847,-59.9809,0.431409,accRate[6],2.36851
847,-59.9809,0.431409,accRate[8],3.1665
847,-59.9809,0.431409,accRate[10],5.73844
847,-59.9809,0.431409,accRate[12],9.31595
847,-59.9809,0.431409,accRate[14],12.7273
847,-59.9809,0.431409,accRate[16],2.27402
847,-59.9809,0.431409,accRate[18],2.57605
847,-59.9809,0.431409,accRate[20],1.89674
847,-59.9809,0.431409,accRate[22],3.28983
848,-59.9966,0.591759,accRate[2],6.43564
848,-59.9966,0.591759,accRate[4],5.48121
848,-59.9966,0.591759,accRate[6],5.28869
848,-59.9966,0.591759,accRate[8],3.06759
848,-59.9966,0.591759,accRate[10],2.59799
848,-59.9966,0.591759,accRate[12],2.45851
848,-59.9966,0.591759,accRate[14],2.05121
848,-59.9966,0.591759,accRate[16],2.75285
848,-59.9966,0.591759,accRate[18],3.88134
848,-59.9966,0.591759,accRate[20],3.38456
848,-59.9966,0.591759,accRate[22],3.29511
849,-59.98,0.369289,accRate[2],3.58803
849,-59.98,0.369289,accRate[4],4.45479
849,-59.98,0.369289,accRate[6],5.32001
849,-59.98,0.369289,accRate[8],4.9541
849,-59.98,0.369289,accRate[10],1.88212
849,-59.98,0.369289,accRate[12],2.32104
849,-59.98,0.369289,accRate[14],4.63486
849,-59.98,0.369289,accRate[16],5.24124
849,-59.98,0.369289,accRate[18],10.7967
849,-59.98,0.369289,accRate[20],0.496266
849,-59.98,0.369289,accRate[22],0.288407
850,-59.9853,0.854929,accRate[2],3.54804
850,-59.9853,0.854929,accRate[4],3.36579
850,-59.9853,0.854929,accRate[6],3.67377
850,-59.9853,0.854929,accRate[8],3.87979
850,-59.9853,0.854929,accRate[10],3.84341
850,-59.9853,0.854929,accRate[12],4.10806
850,-59.9853,0.854929,accRate[14],3.4437
850,-59.9853,0.854929,accRate[16],3.19735
850,-59.9853,0.854929,accRate[18],2.09106
850,-59.9853,0.854929,accRate[20],0.920652
850,-59.9853,0.854929,accRate[22],0.376034
851,-59.9932,0.900052,accRate[2],3.87598
851,-59.9932,0.900052,accRate[4],4.22196
851,-59.9932,0.900052,accRate[6],4.50736
851,-59.9932,0.900052,accRate[8],3.17344
851,-59.9932,0.900052,accRate[10],3.14435
851,-59.9932,0.900052,accRate[12],3.21095
851,-59.9932,0.900052,accRate[14],2.88961
851,-59.9932,0.900052,accRate[16],2.30647
851,-59.9932,0.900052,accRate[18],1.65113
851,-59.9932,0.900052,accRate[20],1.69668
851,-59.9932,0.900052,accRate[22],1.25665
852,-59.9806,0.915411,accRate[2],2.89125
852,-59.9806,0.915411,accRate[4],2.94167
852,-59.9806,0.915411,accRate[6],3.00547
852,-59.9806,0.915411,accRate[8],2.60236
852,-59.9806,0.915411,accRate[10],2.78226
852,-59.9806,0.915411,accRate[12],2.75385
852,-59.9806,0.915411,accRate[14],2.55955
852,-59.9806,0.915411,accRate[16],2.61639
852,-59.9806,0.915411,accRate[18],1.87669
852,-59.9806,0.915411,accRate[20],1.82907
852,-59.9806,0.915411,accRate[22],1.55394
853,-60.0032,0.869638,accRate[2],3.32289
853,-60.0032,0.869638,accRate[4],3.63204
853,-60.0032,0.869638,accRate[6],3.56934
853,-60.0032,0.869638,accRate[8],3.24509
853,-60.0032,0.869638,accRate[10],3.32023
853,-60.0032,0.869638,accRate[12],3.07114
853,-60.0032,0.869638,accRate[14],3.1171
853,-60.0032,0.869638,accRate[16],2.77402
853,-60.0032,0.869638,accRate[18],3.08922
853,-60.0032,0.869638,accRate[20],2.75066
853,-60.0032,0.869638,accRate[22],2.35058
854,-59.9934,0.996061,accRate[2],3.11947
854,-59.9934,0.996061,accRate[4],3.11115
854,-59.9934,0.996061,accRate[6],3.11887
854,-59.9934,0.996061,accRate[8],3.10918
854,-59.9934,0.996061,accRate[10],3.11251
854,-59.9934,0.996061,accRate[12],3.0718
854,-59.9934,0.996061,accRate[14],3.07582
854,-59.9934,0.996061,accRate[16],3.06154
854,-59.9934,0.996061,accRate[18],3.07088
854,-59.9934,0.996061,accRate[20],3.06791
854,-59.9934,0.996061,accRate[22],3.07402
855,-60.0191,0.199757,accRate[2],2.74043
855,-60.0191,0.199757,accRate[4],1.39131
855,-60.0191,0.199757,accRate[6],4.81456
855,-60.0191,0.199757,accRate[8],2.5078
855,-60.0191,0.199757,accRate[10],5.44626
855,-60.0191,0.199757,accRate[12],2.45331
855,-60.0191,0.199757,accRate[14],5.95653
855,-60.0191,0.199757,accRate[16],0.787276
855,-60.0191,0.199757,accRate[18],1.13983
855,-60.0191,0.199757,accRate[20],2.58156
855,-60.0191,0.199757,accRate[22],4.25891
856,-60.0089,0.710787,accRate[2],3.47111
856,-60.0089,0.710787,accRate[4],3.22222
856,-60.0089,0.710787,accRate[6],4.01337
856,-60.0089,0.710787,accRate[8],3.89547
856,-60.0089,0.710787,accRate[10],3.58412
856,-60.0089,0.710787,accRate[12],2.72852
856,-60.0089,0.710787,accRate[14],2.52177
856,-60.0089,0.710787,accRate[16],3.29031
856,-60.0089,0.710787,accRate[18],3.90097
856,-60.0089,0.710787,accRate[20],5.2889099999999996
856,-60.0089,0.710787,accRate[22],5.94847
857,-60.0128,0.531258,accRate[2],4.14288
857,-60.0128,0.531258,accRate[4],3.79139
857,-60.0128,0.531258,accRate[6],3.59371
857,-60.0128,0.531258,accRate[8],4.93629
857,-60.0128,0.531258,accRate[10],5.57799
857,-60.0128,0.531258,accRate[12],4.14369
857,-60.0128,0.531258,accRate[14],3.96468
857,-60.0128,0.531258,accRate[16],5.13969
857,-60.0128,0.531258,accRate[18],4.6064
857,-60.0128,0.531258,accRate[20],3.93656
857,-60.0128,0.531258,accRate[22],0.94947
858,-60.0041,0.351036,accRate[2],2.84142
858,-60.0041,0.351036,accRate[4],4.65702
858,-60.0041,0.351036,accRate[6],2.97384
858,-60.0041,0.351036,accRate[8],6.71036
858,-60.0041,0.351036,accRate[10],2.92473
858,-60.0041,0.351036,accRate[12],7.53285
858,-60.0041,0.351036,accRate[14],3.11635
858,-60.0041,0.351036,accRate[16],4.47025
858,-60.0041,0.351036,accRate[18],4.25758
858,-60.0041,0.351036,accRate[20],4.36356
858,-60.0041,0.351036,accRate[22],3.87198
859,-59.998,0.254802,accRate[2],4.65216
859,-59.998,0.254802,accRate[4],5.32114
859,-59.998,0.254802,accRate[6],4.48201
859,-59.998,0.254802,accRate[8],9.67266
859,-59.998,0.254802,accRate[10],7.39808
859,-59.998,0.254802,accRate[12],3.30123
859,-59.998,0.254802,accRate[14],3.88067
859,-59.998,0.254802,accRate[16],10.6832
859,-59.998,0.254802,accRate[18],8.80369
859,-59.998,0.254802,accRate[20],3.58996
859,-59.998,0.254802,accRate[22],4.49149
860,-60.0008,0.645133,accRate[2],4.8133
860,-60.0008,0.645133,accRate[4],5.80142
860,-60.0008,0.645133,accRate[6],6.44491
860,-60.0008,0.645133,accRate[8],7.32874
860,-60.0008,0.645133,accRate[10],7.92616
860,-60.0008,0.645133,accRate[12],2.79559
860,-60.0008,0.645133,accRate[14],3.4046
860,-60.0008,0.645133,accRate[16],3.1626
860,-60.0008,0.645133,accRate[18],2.9869
860,-60.0008,0.645133,accRate[20],1.78381
860,-60.0008,0.645133,accRate[22],2.19591
861,-59.9987,0.149515,accRate[2],6.14876
861,-59.9987,0.149515,accRate[4],6.73421
861,-59.9987,0.149515,accRate[6],5.26687
861,-59.9987,0.149515,accRate[8],6.84208
861,-59.9987,0.149515,accRate[10],19.6615
861,-59.9987,0.149515,accRate[12],8.67887
861,-59.9987,0.149515,accRate[14],1.94688
861,-59.9987,0.149515,accRate[16],2.16718
861,-59.9987,0.149515,accRate[18],1.15379
861,-59.9987,0.149515,accRate[20],2.64975
861,-59.9987,0.149515,accRate[22],3.37583
862,-59.9817,0.554307,accRate[2],5.92856
862,-59.9817,0.554307,accRate[4],8.28885
862,-59.9817,0.554307,accRate[6],4.36768
862,-59.9817,0.554307,accRate[8],6.68199
862,-59.9817,0.554307,accRate[10],8.21845
862,-59.9817,0.554307,accRate[12],8.24278
862,-59.9817,0.554307,accRate[14],4.88005
862,-59.9817,0.554307,accRate[16],6.74803
862,-59.9817,0.554307,accRate[18],10.2327
862,-59.9817,0.554307,accRate[20],5.45073
862,-59.9817,0.554307,accRate[22],5.3851
863,-59.9991,0.819525,accRate[2],3.93145
863,-59.9991,0.819525,accRate[4],3.97035
863,-59.9991,0.819525,accRate[6],4.4879
863,-59.9991,0.819525,accRate[8],4.98692
863,-59.9991,0.819525,accRate[10],5.32708
863,-59.9991,0.819525,accRate[12],6.11043
863,-59.9991,0.819525,accRate[14],5.9911
863,-59.9991,0.819525,accRate[16],7.08007
863,-59.9991,0.819525,accRate[18],8.39637
863,-59.9991,0.819525,accRate[20],10.1411
863,-59.9991,0.819525,accRate[22],9.8443
864,-60.0126,0.66462,accRate[2],7.95764
864,-60.0126,0.66462,accRate[4],8.51003
864,-60.0126,0.66462,accRate[6],9.54241
864,-60.0126,0.66462,accRate[8],3.8544
864,-60.0126,0.66462,accRate[10],4.50897
864,-60.0126,0.66462,accRate[12],4.87015
864,-60.0126,0.66462,accRate[14],3.37066
864,-60.0126,0.66462,accRate[16],4.5243
864,-60.0126,0.66462,accRate[18],6.29488
864,-60.0126,0.66462,accRate[20],9.18692
864,-60.0126,0.66462,accRate[22],5.82223
865,-60.0025,0.488157,accRate[2],6.31699
865,-60.0025,0.488157,accRate[4],10.5762
865,-60.0025,0.488157,accRate[6],7.5195
865,-60.0025,0.488157,accRate[8],4.45604
865,-60.0025,0.488157,accRate[10],3.24887
865,-60.0025,0.488157,accRate[12],3.80063
865,-60.0025,0.488157,accRate[14],4.70481
865,-60.0025,0.488157,accRate[16],6.08453
865,-60.0025,0.488157,accRate[18],6.72915
865,-60.0025,0.488157,accRate[20],9.8555
865,-60.0025,0.488157,accRate[22],8.25262
866,-60.0036,0.832705,accRate[2],4.85522
866,-60.0036,0.832705,accRate[4],5.49546
866,-60.0036,0.832705,accRate[6],5.02057
866,-60.0036,0.832705,accRate[8],5.44895
866,-60.0036,0.832705,accRate[10],4.57817
866,-60.0036,0.832705,accRate[12],4.65976
866,-60.0036,0.832705,accRate[14],5.40558
866,-60.0036,0.832705,accRate[16],4.80242
866,-60.0036,0.832705,accRate[18],5.2349
866,-60.0036,0.832705,accRate[20],5.31474
866,-60.0036,0.832705,accRate[22],1.08908
867,-60.0027,0.643271,accRate[2],8.62169
867,-60.0027,0.643271,accRate[4],10.4732
867,-60.0027,0.643271,accRate[6],6.08775
867,-60.0027,0.643271,accRate[8],4.37726
867,-60.0027,0.643271,accRate[10],3.19832
867,-60.0027,0.643271,accRate[12],3.74289
867,-60.0027,0.643271,accRate[14],3.93706
867,-60.0027,0.643271,accRate[16],5.30917
867,-60.0027,0.643271,accRate[18],6.48816
867,-60.0027,0.643271,accRate[20],2.40639
867,-60.0027,0.643271,accRate[22],1.19078
868,-60.0108,0.761759,accRate[2],4.81597
868,-60.0108,0.761759,accRate[4],5.80211
868,-60.0108,0.761759,accRate[6],4.85236
868,-60.0108,0.761759,accRate[8],4.39573
868,-60.0108,0.761759,accRate[10],4.41981
868,-60.0108,0.761759,accRate[12],3.22152
868,-60.0108,0.761759,accRate[14],3.39767
868,-60.0108,0.761759,accRate[16],3.85619
868,-60.0108,0.761759,accRate[18],3.44939
868,-60.0108,0.761759,accRate[20],1.87452
868,-60.0108,0.761759,accRate[22],1.03223
869,-59.9922,0.560883,accRate[2],5.12319
869,-59.9922,0.560883,accRate[4],4.61561
869,-59.9922,0.560883,accRate[6],4.32907
869,-59.9922,0.560883,accRate[8],4.68033
869,-59.9922,0.560883,accRate[10],4.58918
869,-59.9922,0.560883,accRate[12],6.03002
869,-59.9922,0.560883,accRate[14],7.31668
869,-59.9922,0.560883,accRate[16],5.47427
869,-59.9922,0.560883,accRate[18],5.96349
869,-59.9922,0.560883,accRate[20],5.43206
869,-59.9922,0.560883,accRate[22],4.57131
870,-59.981,0.206827,accRate[2],2.6287
870,-59.981,0.206827,accRate[4],3.14706
870,-59.981,0.206827,accRate[6],2.64623
870,-59.981,0.206827,accRate[8],4.4846
870,-59.981,0.206827,accRate[10],1.27138
870,-59.981,0.206827,accRate[12],5.3969
870,-59.981,0.206827,accRate[14],1.66661
870,-59.981,0.206827,accRate[16],3.26284
870,-59.981,0.206827,accRate[18],3.93162
870,-59.981,0.206827,accRate[20],4.80903
870,-59.981,0.206827,accRate[22],1.19985
871,-60.0037,0.875362,accRate[2],3.25942
871,-60.0037,0.875362,accRate[4],3.3947
871,-60.0037,0.875362,accRate[6],3.7181
871,-60.0037,0.875362,accRate[8],3.75253
871,-60.0037,0.875362,accRate[10],4.1309
871,-60.0037,0.875362,accRate[12],4.51308
871,-60.0037,0.875362,accRate[14],5.04185
871,-60.0037,0.875362,accRate[16],4.7644
871,-60.0037,0.875362,accRate[18],4.29597
871,-60.0037,0.875362,accRate[20],4.31097
871,-60.0037,0.875362,accRate[22],4.57844
872,-59.9976,0.214273,accRate[2],6.02702
872,-59.9976,0.214273,accRate[4],1.80354
872,-59.9976,0.214273,accRate[6],4.5785
872,-59.9976,0.214273,accRate[8],6.91471
872,-59.9976,0.214273,accRate[10],8.9519
872,-59.9976,0.214273,accRate[12],3.14421
872,-59.9976,0.214273,accRate[14],3.1808
872,-59.9976,0.214273,accRate[16],4.70095
872,-59.9976,0.214273,accRate[18],1.62092
872,-59.9976,0.214273,accRate[20],3.62049
872,-59.9976,0.214273,accRate[22],9.9498
873,-59.9996,0.0271275,accRate[2],3.26627
873,-59.9996,0.0271275,accRate[4],1.15302
873,-59.9996,0.0271275,accRate[6],2.29258
873,-59.9996,0.0271275,accRate[8],7.94574
873,-59.9996,0.0271275,accRate[10],1.3517
873,-59.9996,0.0271275,accRate[12],1.73657
873,-59.9996,0.0271275,accRate[14],4.93722
873,-59.9996,0.0271275,accRate[16],7.23142
873,-59.9996,0.0271275,accRate[18],1.48129
873,-59.9996,0.0271275,accRate[20],6.005
873,-59.9996,0.0271275,accRate[22],5.60513
874,-59.9924,0.333909,accRate[2],2.14424
874,-59.9924,0.333909,accRate[4],1.19875
874,-59.9924,0.333909,accRate[6],1.37975
874,-59.9924,0.333909,accRate[8],2.85337
874,-59.9924,0.333909,accRate[10],3.0995
874,-59.9924,0.333909,accRate[12],2.99667
874,-59.9924,0.333909,accRate[14],8.10404
874,-59.9924,0.333909,accRate[16],6.3481
874,-59.9924,0.333909,accRate[18],6.82268
874,-59.9924,0.333909,accRate[20],1.58089
874,-59.9924,0.333909,accRate[22],2.6652
875,-59.9932,0.634594,accRate[2],4.53855
875,-59.9932,0.634594,accRate[4],2.46839
875,-59.9932,0.634594,accRate[6],3.25748
875,-59.9932,0.634594,accRate[8],4.52135
875,-59.9932,0.634594,accRate[10],5.78361
875,-59.9932,0.634594,accRate[12],7.20774
