iteration,logOdds,memory,depth_code,accretion
1291,-66.9914,0.434737,accRate[12],3.11818
1291,-66.9914,0.434737,accRate[14],2.07189
1291,-66.9914,0.434737,accRate[16],3.33993
1291,-66.9914,0.434737,accRate[18],7.27661
1292,-66.9981,0.147342,accRate[2],7.34391
1292,-66.9981,0.147342,accRate[4],4.72416
1292,-66.9981,0.147342,accRate[6],7.73582
1292,-66.9981,0.147342,accRate[8],10.7013
1292,-66.9981,0.147342,accRate[10],5.95147
1292,-66.9981,0.147342,accRate[12],3.27367
1292,-66.9981,0.147342,accRate[14],0.832866
1292,-66.9981,0.147342,accRate[16],2.21226
1292,-66.9981,0.147342,accRate[18],11.8131
1293,-67.0087,0.324284,accRate[2],8.02787
1293,-67.0087,0.324284,accRate[4],6.51168
1293,-67.0087,0.324284,accRate[6],9.93661
1293,-67.0087,0.324284,accRate[8],11.4679
1293,-67.0087,0.324284,accRate[10],7.32222
1293,-67.0087,0.324284,accRate[12],1.78621
1293,-67.0087,0.324284,accRate[14],0.921019
1293,-67.0087,0.324284,accRate[16],1.65008
1293,-67.0087,0.324284,accRate[18],2.56417
1294,-66.9807,0.335148,accRate[2],6.76698
1294,-66.9807,0.335148,accRate[4],5.25236
1294,-66.9807,0.335148,accRate[6],6.60001
1294,-66.9807,0.335148,accRate[8],8.04986
1294,-66.9807,0.335148,accRate[10],2.70355
1294,-66.9807,0.335148,accRate[12],3.8099
1294,-66.9807,0.335148,accRate[14],2.59831
1294,-66.9807,0.335148,accRate[16],7.25826
1294,-66.9807,0.335148,accRate[18],3.40004
1295,-66.9862,0.143295,accRate[2],6.82232
1295,-66.9862,0.143295,accRate[4],4.724
1295,-66.9862,0.143295,accRate[6],7.65971
1295,-66.9862,0.143295,accRate[8],12.5527
1295,-66.9862,0.143295,accRate[10],0.774501
1295,-66.9862,0.143295,accRate[12],3.60419
1295,-66.9862,0.143295,accRate[14],2.53058
1295,-66.9862,0.143295,accRate[16],16.1906
1295,-66.9862,0.143295,accRate[18],5.03193
1296,-66.9908,0.121824,accRate[2],6.85282
1296,-66.9908,0.121824,accRate[4],4.58148
1296,-66.9908,0.121824,accRate[6],7.61005
1296,-66.9908,0.121824,accRate[8],8.89479
1296,-66.9908,0.121824,accRate[10],0.372725
1296,-66.9908,0.121824,accRate[12],0.888323
1296,-66.9908,0.121824,accRate[14],0.388925
1296,-66.9908,0.121824,accRate[16],1.81309
1296,-66.9908,0.121824,accRate[18],6.84453
1297,-66.9896,0.234021,accRate[2],7.25964
1297,-66.9896,0.234021,accRate[4],4.54196
1297,-66.9896,0.234021,accRate[6],8.0008
1297,-66.9896,0.234021,accRate[8],10.5775
1297,-66.9896,0.234021,accRate[10],2.02978
1297,-66.9896,0.234021,accRate[12],1.90833
1297,-66.9896,0.234021,accRate[14],3.75616
1297,-66.9896,0.234021,accRate[16],3.1679
1297,-66.9896,0.234021,accRate[18],4.32477
1298,-66.9925,0.303199,accRate[2],7.51449
1298,-66.9925,0.303199,accRate[4],5.19413
1298,-66.9925,0.303199,accRate[6],9.00223
1298,-66.9925,0.303199,accRate[8],10.7756
1298,-66.9925,0.303199,accRate[10],2.33059
1298,-66.9925,0.303199,accRate[12],1.99235
1298,-66.9925,0.303199,accRate[14],3.57517
1298,-66.9925,0.303199,accRate[16],5.23797
1298,-66.9925,0.303199,accRate[18],4.27477
1299,-67.0182,0.422799,accRate[2],6.53296
1299,-67.0182,0.422799,accRate[4],5.81774
1299,-67.0182,0.422799,accRate[6],7.58116
1299,-67.0182,0.422799,accRate[8],11.7101
1299,-67.0182,0.422799,accRate[10],4.52762
1299,-67.0182,0.422799,accRate[12],3.66879
1299,-67.0182,0.422799,accRate[14],7.1828
1299,-67.0182,0.422799,accRate[16],9.91544
1299,-67.0182,0.422799,accRate[18],9.44614
1300,-67.0164,0.248054,accRate[2],7.17899
1300,-67.0164,0.248054,accRate[4],4.79224
1300,-67.0164,0.248054,accRate[6],8.02454
1300,-67.0164,0.248054,accRate[8],15.7974
1300,-67.0164,0.248054,accRate[10],8.40757
1300,-67.0164,0.248054,accRate[12],2.9534
1300,-67.0164,0.248054,accRate[14],9.26176
1300,-67.0164,0.248054,accRate[16],6.9987
1300,-67.0164,0.248054,accRate[18],0.739883
1301,-67.0089,0.302315,accRate[2],7.36962
1301,-67.0089,0.302315,accRate[4],5.55411
1301,-67.0089,0.302315,accRate[6],9.1988
1301,-67.0089,0.302315,accRate[8],16.8671
1301,-67.0089,0.302315,accRate[10],5.83518
1301,-67.0089,0.302315,accRate[12],4.51221
1301,-67.0089,0.302315,accRate[14],5.59223
1301,-67.0089,0.302315,accRate[16],8.43303
1301,-67.0089,0.302315,accRate[18],14.5353
1302,-67.0138,0.414179,accRate[2],7.78831
1302,-67.0138,0.414179,accRate[4],5.77534
1302,-67.0138,0.414179,accRate[6],9.57731
1302,-67.0138,0.414179,accRate[8],13.0377
1302,-67.0138,0.414179,accRate[10],6.06854
1302,-67.0138,0.414179,accRate[12],6.68643
1302,-67.0138,0.414179,accRate[14],5.16669
1302,-67.0138,0.414179,accRate[16],10.2384
1302,-67.0138,0.414179,accRate[18],5.40488
1303,-67.0187,0.287865,accRate[2],6.79813
1303,-67.0187,0.287865,accRate[4],4.91044
1303,-67.0187,0.287865,accRate[6],8.54497
1303,-67.0187,0.287865,accRate[8],12.3336
1303,-67.0187,0.287865,accRate[10],3.9137
1303,-67.0187,0.287865,accRate[12],4.16389
1303,-67.0187,0.287865,accRate[14],2.66322
1303,-67.0187,0.287865,accRate[16],4.14373
1303,-67.0187,0.287865,accRate[18],9.65819
1304,-67.0186,0.21488,accRate[2],7.26899
1304,-67.0186,0.21488,accRate[4],5.03039
1304,-67.0186,0.21488,accRate[6],7.81503
1304,-67.0186,0.21488,accRate[8],16.4983
1304,-67.0186,0.21488,accRate[10],2.44721
1304,-67.0186,0.21488,accRate[12],3.61064
1304,-67.0186,0.21488,accRate[14],2.38565
1304,-67.0186,0.21488,accRate[16],5.90411
1304,-67.0186,0.21488,accRate[18],9.0003
1305,-67.02,0.206658,accRate[2],7.55116
1305,-67.02,0.206658,accRate[4],5.85233
1305,-67.02,0.206658,accRate[6],9.57713
1305,-67.02,0.206658,accRate[8],16.6458
1305,-67.02,0.206658,accRate[10],7.65835
1305,-67.02,0.206658,accRate[12],4.78865
1305,-67.02,0.206658,accRate[14],3.22074
1305,-67.02,0.206658,accRate[16],7.75911
1305,-67.02,0.206658,accRate[18],5.62693
1306,-66.994,0.298409,accRate[2],7.03323
1306,-66.994,0.298409,accRate[4],4.90261
1306,-66.994,0.298409,accRate[6],8.26362
1306,-66.994,0.298409,accRate[8],13.7627
1306,-66.994,0.298409,accRate[10],4.27683
1306,-66.994,0.298409,accRate[12],3.97581
1306,-66.994,0.298409,accRate[14],1.83995
1306,-66.994,0.298409,accRate[16],5.98736
1306,-66.994,0.298409,accRate[18],8.4545
1307,-66.9964,0.409159,accRate[2],6.70396
1307,-66.9964,0.409159,accRate[4],4.84542
1307,-66.9964,0.409159,accRate[6],7.59256
1307,-66.9964,0.409159,accRate[8],9.83526
1307,-66.9964,0.409159,accRate[10],6.68719
1307,-66.9964,0.409159,accRate[12],6.93669
1307,-66.9964,0.409159,accRate[14],8.91316
1307,-66.9964,0.409159,accRate[16],1.43762
1307,-66.9964,0.409159,accRate[18],3.08939
1308,-66.9827,0.320668,accRate[2],6.94838
1308,-66.9827,0.320668,accRate[4],5.30302
1308,-66.9827,0.320668,accRate[6],8.07832
1308,-66.9827,0.320668,accRate[8],12.4512
1308,-66.9827,0.320668,accRate[10],2.84032
1308,-66.9827,0.320668,accRate[12],5.74563
1308,-66.9827,0.320668,accRate[14],10.1355
1308,-66.9827,0.320668,accRate[16],2.97598
1308,-66.9827,0.320668,accRate[18],5.18419
1309,-66.995,0.361314,accRate[2],6.6508
1309,-66.995,0.361314,accRate[4],4.4698
1309,-66.995,0.361314,accRate[6],6.57396
1309,-66.995,0.361314,accRate[8],10.5649
1309,-66.995,0.361314,accRate[10],4.31742
1309,-66.995,0.361314,accRate[12],6.53808
1309,-66.995,0.361314,accRate[14],12.8895
1309,-66.995,0.361314,accRate[16],0.156714
1309,-66.995,0.361314,accRate[18],0.163108
1310,-67.0011,0.45729,accRate[2],7.42712
1310,-67.0011,0.45729,accRate[4],5.71
1310,-67.0011,0.45729,accRate[6],9.90263
1310,-67.0011,0.45729,accRate[8],16.3725
1310,-67.0011,0.45729,accRate[10],4.16823
1310,-67.0011,0.45729,accRate[12],5.65388
1310,-67.0011,0.45729,accRate[14],9.02825
1310,-67.0011,0.45729,accRate[16],3.47566
1310,-67.0011,0.45729,accRate[18],2.71609
1311,-67.0125,0.339625,accRate[2],6.19392
1311,-67.0125,0.339625,accRate[4],4.10004
1311,-67.0125,0.339625,accRate[6],7.54498
1311,-67.0125,0.339625,accRate[8],8.45856
1311,-67.0125,0.339625,accRate[10],3.43078
1311,-67.0125,0.339625,accRate[12],4.31832
1311,-67.0125,0.339625,accRate[14],5.97621
1311,-67.0125,0.339625,accRate[16],6.67224
1311,-67.0125,0.339625,accRate[18],8.75266
1312,-67.012,0.40497,accRate[2],7.20604
1312,-67.012,0.40497,accRate[4],6.19639
1312,-67.012,0.40497,accRate[6],10.9289
1312,-67.012,0.40497,accRate[8],21.8739
1312,-67.012,0.40497,accRate[10],2.24183
1312,-67.012,0.40497,accRate[12],4.44538
1312,-67.012,0.40497,accRate[14],10.2807
1312,-67.012,0.40497,accRate[16],4.89057
1312,-67.012,0.40497,accRate[18],4.25914
1313,-67.014,0.412825,accRate[2],7.04757
1313,-67.014,0.412825,accRate[4],5.90171
1313,-67.014,0.412825,accRate[6],11.3655
1313,-67.014,0.412825,accRate[8],24.1248
1313,-67.014,0.412825,accRate[10],2.54805
1313,-67.014,0.412825,accRate[12],2.78254
1313,-67.014,0.412825,accRate[14],5.16978
1313,-67.014,0.412825,accRate[16],9.80107
1313,-67.014,0.412825,accRate[18],6.97215
1314,-66.9859,0.412079,accRate[2],6.78376
1314,-66.9859,0.412079,accRate[4],4.85917
1314,-66.9859,0.412079,accRate[6],7.40848
1314,-66.9859,0.412079,accRate[8],11.6601
1314,-66.9859,0.412079,accRate[10],2.83765
1314,-66.9859,0.412079,accRate[12],3.96688
1314,-66.9859,0.412079,accRate[14],8.02736
1314,-66.9859,0.412079,accRate[16],16.6055
1314,-66.9859,0.412079,accRate[18],16.0677
1315,-66.9925,0.394899,accRate[2],7.06284
1315,-66.9925,0.394899,accRate[4],5.09644
1315,-66.9925,0.394899,accRate[6],8.61611
1315,-66.9925,0.394899,accRate[8],14.4977
1315,-66.9925,0.394899,accRate[10],1.18131
1315,-66.9925,0.394899,accRate[12],2.31349
1315,-66.9925,0.394899,accRate[14],3.92337
1315,-66.9925,0.394899,accRate[16],5.64021
1315,-66.9925,0.394899,accRate[18],4.37074
1316,-67.0175,0.354212,accRate[2],7.99559
1316,-67.0175,0.354212,accRate[4],5.71684
1316,-67.0175,0.354212,accRate[6],10.6263
1316,-67.0175,0.354212,accRate[8],20.1238
1316,-67.0175,0.354212,accRate[10],2.8901
1316,-67.0175,0.354212,accRate[12],1.85876
1316,-67.0175,0.354212,accRate[14],1.41813
1316,-67.0175,0.354212,accRate[16],2.88299
1316,-67.0175,0.354212,accRate[18],2.04819
1317,-67.0111,0.335375,accRate[2],7.27412
1317,-67.0111,0.335375,accRate[4],5.75457
1317,-67.0111,0.335375,accRate[6],8.77895
1317,-67.0111,0.335375,accRate[8],13.0071
1317,-67.0111,0.335375,accRate[10],2.42745
1317,-67.0111,0.335375,accRate[12],1.96487
1317,-67.0111,0.335375,accRate[14],2.75232
1317,-67.0111,0.335375,accRate[16],4.76702
1317,-67.0111,0.335375,accRate[18],4.12218
1318,-67.0151,0.192846,accRate[2],6.47309
1318,-67.0151,0.192846,accRate[4],5.45186
1318,-67.0151,0.192846,accRate[6],6.9047
1318,-67.0151,0.192846,accRate[8],13.8792
1318,-67.0151,0.192846,accRate[10],5.74491
1318,-67.0151,0.192846,accRate[12],1.43013
1318,-67.0151,0.192846,accRate[14],3.67307
1318,-67.0151,0.192846,accRate[16],6.80863
1318,-67.0151,0.192846,accRate[18],9.92876
1319,-67.0067,0.0588598,accRate[2],7.34382
1319,-67.0067,0.0588598,accRate[4],6.06011
1319,-67.0067,0.0588598,accRate[6],8.45172
1319,-67.0067,0.0588598,accRate[8],15.081
1319,-67.0067,0.0588598,accRate[10],4.80796
1319,-67.0067,0.0588598,accRate[12],2.14274
1319,-67.0067,0.0588598,accRate[14],5.71531
1319,-67.0067,0.0588598,accRate[16],6.37823
1319,-67.0067,0.0588598,accRate[18],6.40252
1320,-67.0051,0.219177,accRate[2],7.34012
1320,-67.0051,0.219177,accRate[4],5.87545
1320,-67.0051,0.219177,accRate[6],10.4351
1320,-67.0051,0.219177,accRate[8],15.2297
1320,-67.0051,0.219177,accRate[10],2.89093
1320,-67.0051,0.219177,accRate[12],5.23301
1320,-67.0051,0.219177,accRate[14],11.6599
1320,-67.0051,0.219177,accRate[16],9.3759
1320,-67.0051,0.219177,accRate[18],1.41188
1321,-66.9895,0.402727,accRate[2],7.99376
1321,-66.9895,0.402727,accRate[4],6.49159
1321,-66.9895,0.402727,accRate[6],10.7567
1321,-66.9895,0.402727,accRate[8],21.1864
1321,-66.9895,0.402727,accRate[10],4.58278
1321,-66.9895,0.402727,accRate[12],3.93069
1321,-66.9895,0.402727,accRate[14],4.9073
1321,-66.9895,0.402727,accRate[16],3.54419
1321,-66.9895,0.402727,accRate[18],4.39991
1322,-67.0024,0.354906,accRate[2],6.58132
1322,-67.0024,0.354906,accRate[4],4.92896
1322,-67.0024,0.354906,accRate[6],8.0772
1322,-67.0024,0.354906,accRate[8],16.1431
1322,-67.0024,0.354906,accRate[10],10.9995
1322,-67.0024,0.354906,accRate[12],7.03898
1322,-67.0024,0.354906,accRate[14],7.60986
1322,-67.0024,0.354906,accRate[16],6.70249
1322,-67.0024,0.354906,accRate[18],8.8155
1323,-67.0187,0.360914,accRate[2],6.86782
1323,-67.0187,0.360914,accRate[4],5.27918
1323,-67.0187,0.360914,accRate[6],8.52846
1323,-67.0187,0.360914,accRate[8],15.3293
1323,-67.0187,0.360914,accRate[10],3.80641
1323,-67.0187,0.360914,accRate[12],8.49853
1323,-67.0187,0.360914,accRate[14],5.97826
1323,-67.0187,0.360914,accRate[16],14.4855
1323,-67.0187,0.360914,accRate[18],5.65214
1324,-66.9848,0.311828,accRate[2],6.90412
1324,-66.9848,0.311828,accRate[4],4.86781
1324,-66.9848,0.311828,accRate[6],8.79314
1324,-66.9848,0.311828,accRate[8],13.2416
1324,-66.9848,0.311828,accRate[10],2.6777
1324,-66.9848,0.311828,accRate[12],7.10457
1324,-66.9848,0.311828,accRate[14],8.91118
1324,-66.9848,0.311828,accRate[16],5.54519
1324,-66.9848,0.311828,accRate[18],8.64942
1325,-67.0126,0.0199698,accRate[2],6.508
1325,-67.0126,0.0199698,accRate[4],4.47191
1325,-67.0126,0.0199698,accRate[6],6.7214
1325,-67.0126,0.0199698,accRate[8],12.7993
1325,-67.0126,0.0199698,accRate[10],2.74493
1325,-67.0126,0.0199698,accRate[12],5.59833
1325,-67.0126,0.0199698,accRate[14],12.5174
1325,-67.0126,0.0199698,accRate[16],1.60365
1325,-67.0126,0.0199698,accRate[18],5.7528
1326,-67.0011,0.166141,accRate[2],6.74194
1326,-67.0011,0.166141,accRate[4],4.59382
1326,-67.0011,0.166141,accRate[6],8.01225
1326,-67.0011,0.166141,accRate[8],15.2674
1326,-67.0011,0.166141,accRate[10],3.37455
1326,-67.0011,0.166141,accRate[12],7.08064
1326,-67.0011,0.166141,accRate[14],1.46888
1326,-67.0011,0.166141,accRate[16],7.57957
1326,-67.0011,0.166141,accRate[18],4.59645
1327,-66.9861,0.24437,accRate[2],6.13604
1327,-66.9861,0.24437,accRate[4],4.50941
1327,-66.9861,0.24437,accRate[6],7.42698
1327,-66.9861,0.24437,accRate[8],13.2986
1327,-66.9861,0.24437,accRate[10],3.63713
1327,-66.9861,0.24437,accRate[12],3.9303
1327,-66.9861,0.24437,accRate[14],3.22491
1327,-66.9861,0.24437,accRate[16],3.55833
1327,-66.9861,0.24437,accRate[18],1.86015
1328,-66.9856,0.133764,accRate[2],6.5732
1328,-66.9856,0.133764,accRate[4],4.75584
1328,-66.9856,0.133764,accRate[6],7.56947
1328,-66.9856,0.133764,accRate[8],12.5259
1328,-66.9856,0.133764,accRate[10],1.34439
1328,-66.9856,0.133764,accRate[12],2.02401
1328,-66.9856,0.133764,accRate[14],2.91532
1328,-66.9856,0.133764,accRate[16],13.3453
1328,-66.9856,0.133764,accRate[18],0.620735
1329,-66.9847,0.169098,accRate[2],6.81754
1329,-66.9847,0.169098,accRate[4],5.57921
1329,-66.9847,0.169098,accRate[6],8.26257
1329,-66.9847,0.169098,accRate[8],12.5806
1329,-66.9847,0.169098,accRate[10],2.65164
1329,-66.9847,0.169098,accRate[12],4.60038
1329,-66.9847,0.169098,accRate[14],6.40428
1329,-66.9847,0.169098,accRate[16],7.7735
1329,-66.9847,0.169098,accRate[18],5.26839
1330,-66.9905,0.164194,accRate[2],7.37609
1330,-66.9905,0.164194,accRate[4],5.02856
1330,-66.9905,0.164194,accRate[6],7.31016
1330,-66.9905,0.164194,accRate[8],16.179
1330,-66.9905,0.164194,accRate[10],5.86143
1330,-66.9905,0.164194,accRate[12],1.62348
1330,-66.9905,0.164194,accRate[14],4.3387
1330,-66.9905,0.164194,accRate[16],7.82292
1330,-66.9905,0.164194,accRate[18],0.217084
1331,-66.9957,0.186872,accRate[2],7.04945
1331,-66.9957,0.186872,accRate[4],5.09501
1331,-66.9957,0.186872,accRate[6],8.83056
1331,-66.9957,0.186872,accRate[8],16.8507
1331,-66.9957,0.186872,accRate[10],7.42563
1331,-66.9957,0.186872,accRate[12],1.28751
1331,-66.9957,0.186872,accRate[14],4.47032
1331,-66.9957,0.186872,accRate[16],5.96539
1331,-66.9957,0.186872,accRate[18],0.339976
1332,-66.9847,0.448787,accRate[2],5.79172
1332,-66.9847,0.448787,accRate[4],4.5593
1332,-66.9847,0.448787,accRate[6],7.61724
1332,-66.9847,0.448787,accRate[8],11.1394
1332,-66.9847,0.448787,accRate[10],1.98856
1332,-66.9847,0.448787,accRate[12],3.09117
1332,-66.9847,0.448787,accRate[14],4.15873
1332,-66.9847,0.448787,accRate[16],5.60258
1332,-66.9847,0.448787,accRate[18],4.06557
1333,-67.0002,0.197325,accRate[2],6.62846
1333,-67.0002,0.197325,accRate[4],3.73159
1333,-67.0002,0.197325,accRate[6],6.80894
1333,-67.0002,0.197325,accRate[8],16.4554
1333,-67.0002,0.197325,accRate[10],0.912029
1333,-67.0002,0.197325,accRate[12],2.24351
1333,-67.0002,0.197325,accRate[14],3.3882
1333,-67.0002,0.197325,accRate[16],4.96041
1333,-67.0002,0.197325,accRate[18],2.9175
1334,-66.9895,0.197325,accRate[2],6.41883
1334,-66.9895,0.197325,accRate[4],4.46639
1334,-66.9895,0.197325,accRate[6],6.36165
1334,-66.9895,0.197325,accRate[8],6.52427
1334,-66.9895,0.197325,accRate[10],0.692223
1334,-66.9895,0.197325,accRate[12],1.61916
1334,-66.9895,0.197325,accRate[14],4.22225
1334,-66.9895,0.197325,accRate[16],3.53815
1334,-66.9895,0.197325,accRate[18],1.02484
1335,-67.0062,0.348358,accRate[2],6.00971
1335,-67.0062,0.348358,accRate[4],4.11252
1335,-67.0062,0.348358,accRate[6],6.10448
1335,-67.0062,0.348358,accRate[8],9.37699
1335,-67.0062,0.348358,accRate[10],2.30569
1335,-67.0062,0.348358,accRate[12],2.17671
1335,-67.0062,0.348358,accRate[14],3.89442
1335,-67.0062,0.348358,accRate[16],4.00392
1335,-67.0062,0.348358,accRate[18],5.2136
1336,-67.0142,0.342845,accRate[2],5.06821
1336,-67.0142,0.342845,accRate[4],3.69977
1336,-67.0142,0.342845,accRate[6],5.53613
1336,-67.0142,0.342845,accRate[8],4.94203
1336,-67.0142,0.342845,accRate[10],1.98234
1336,-67.0142,0.342845,accRate[12],3.44498
1336,-67.0142,0.342845,accRate[14],5.03034
1336,-67.0142,0.342845,accRate[16],4.36739
1336,-67.0142,0.342845,accRate[18],4.61261
1337,-67.0189,0.0341302,accRate[2],5.42416
1337,-67.0189,0.0341302,accRate[4],5.00689
1337,-67.0189,0.0341302,accRate[6],6.91995
1337,-67.0189,0.0341302,accRate[8],11.9336
1337,-67.0189,0.0341302,accRate[10],10.4817
1337,-67.0189,0.0341302,accRate[12],1.1827
1337,-67.0189,0.0341302,accRate[14],3.9928
1337,-67.0189,0.0341302,accRate[16],5.03988
1337,-67.0189,0.0341302,accRate[18],4.29201
1338,-66.9923,0.205509,accRate[2],6.75377
1338,-66.9923,0.205509,accRate[4],5.22301
1338,-66.9923,0.205509,accRate[6],9.39069
1338,-66.9923,0.205509,accRate[8],14.5082
1338,-66.9923,0.205509,accRate[10],3.61501
1338,-66.9923,0.205509,accRate[12],1.29779
1338,-66.9923,0.205509,accRate[14],4.02634
1338,-66.9923,0.205509,accRate[16],7.77821
1338,-66.9923,0.205509,accRate[18],4.18473
1339,-67.0052,0.26248,accRate[2],6.17856
1339,-67.0052,0.26248,accRate[4],4.29339
1339,-67.0052,0.26248,accRate[6],6.52247
1339,-67.0052,0.26248,accRate[8],6.14437
1339,-67.0052,0.26248,accRate[10],1.20546
1339,-67.0052,0.26248,accRate[12],0.993694
1339,-67.0052,0.26248,accRate[14],2.61136
1339,-67.0052,0.26248,accRate[16],5.76344
1339,-67.0052,0.26248,accRate[18],5.43982
1340,-66.9881,0.370044,accRate[2],7.12082
1340,-66.9881,0.370044,accRate[4],4.69869
1340,-66.9881,0.370044,accRate[6],8.61144
1340,-66.9881,0.370044,accRate[8],10.2221
1340,-66.9881,0.370044,accRate[10],2.97399
1340,-66.9881,0.370044,accRate[12],4.1552
1340,-66.9881,0.370044,accRate[14],6.91527
1340,-66.9881,0.370044,accRate[16],4.32546
1340,-66.9881,0.370044,accRate[18],3.34184
1341,-66.99,0.590224,accRate[2],6.56877
1341,-66.99,0.590224,accRate[4],4.63822
1341,-66.99,0.590224,accRate[6],6.91289
1341,-66.99,0.590224,accRate[8],8.6479
1341,-66.99,0.590224,accRate[10],3.48953
1341,-66.99,0.590224,accRate[12],3.7785
1341,-66.99,0.590224,accRate[14],2.15783
1341,-66.99,0.590224,accRate[16],2.19042
1341,-66.99,0.590224,accRate[18],0.600034
1342,-67.0137,0.622524,accRate[2],5.5816
1342,-67.0137,0.622524,accRate[4],3.39909
1342,-67.0137,0.622524,accRate[6],4.94799
1342,-67.0137,0.622524,accRate[8],6.31128
1342,-67.0137,0.622524,accRate[10],3.2934
1342,-67.0137,0.622524,accRate[12],3.27753
1342,-67.0137,0.622524,accRate[14],3.48079
1342,-67.0137,0.622524,accRate[16],2.88979
1342,-67.0137,0.622524,accRate[18],1.64636
1343,-67.018,0.638014,accRate[2],6.9789
1343,-67.018,0.638014,accRate[4],6.93684
1343,-67.018,0.638014,accRate[6],8.22238
1343,-67.018,0.638014,accRate[8],10.3908
1343,-67.018,0.638014,accRate[10],4.78047
1343,-67.018,0.638014,accRate[12],5.20472
1343,-67.018,0.638014,accRate[14],5.63983
1343,-67.018,0.638014,accRate[16],5.05813
1343,-67.018,0.638014,accRate[18],3.92186
1344,-67.0037,0.477072,accRate[2],5.77814
1344,-67.0037,0.477072,accRate[4],4.15968
1344,-67.0037,0.477072,accRate[6],6.14559
1344,-67.0037,0.477072,accRate[8],7.8914
1344,-67.0037,0.477072,accRate[10],4.37187
1344,-67.0037,0.477072,accRate[12],4.86365
1344,-67.0037,0.477072,accRate[14],6.80727
1344,-67.0037,0.477072,accRate[16],5.36694
1344,-67.0037,0.477072,accRate[18],7.37151
1345,-66.9959,0.263478,accRate[2],6.35036
1345,-66.9959,0.263478,accRate[4],4.97471
1345,-66.9959,0.263478,accRate[6],7.26067
1345,-66.9959,0.263478,accRate[8],12.5645
1345,-66.9959,0.263478,accRate[10],3.97347
1345,-66.9959,0.263478,accRate[12],5.95481
1345,-66.9959,0.263478,accRate[14],7.12715
1345,-66.9959,0.263478,accRate[16],9.47506
1345,-66.9959,0.263478,accRate[18],11.3816
1346,-66.9949,0.274054,accRate[2],5.36905
1346,-66.9949,0.274054,accRate[4],4.08739
1346,-66.9949,0.274054,accRate[6],6.17117
1346,-66.9949,0.274054,accRate[8],8.46333
1346,-66.9949,0.274054,accRate[10],1.55926
1346,-66.9949,0.274054,accRate[12],2.46779
1346,-66.9949,0.274054,accRate[14],7.2592
1346,-66.9949,0.274054,accRate[16],6.08917
1346,-66.9949,0.274054,accRate[18],5.76541
1347,-67.0132,0.215363,accRate[2],5.52324
1347,-67.0132,0.215363,accRate[4],3.94298
1347,-67.0132,0.215363,accRate[6],5.53757
1347,-67.0132,0.215363,accRate[8],10.2896
1347,-67.0132,0.215363,accRate[10],0.956708
1347,-67.0132,0.215363,accRate[12],2.02361
1347,-67.0132,0.215363,accRate[14],9.21014
1347,-67.0132,0.215363,accRate[16],9.9597
1347,-67.0132,0.215363,accRate[18],4.93846
1348,-67.0177,0.27128,accRate[2],6.42078
1348,-67.0177,0.27128,accRate[4],5.1422
1348,-67.0177,0.27128,accRate[6],6.64113
1348,-67.0177,0.27128,accRate[8],7.37124
1348,-67.0177,0.27128,accRate[10],1.59658
1348,-67.0177,0.27128,accRate[12],2.7692
1348,-67.0177,0.27128,accRate[14],4.04496
1348,-67.0177,0.27128,accRate[16],4.37013
1348,-67.0177,0.27128,accRate[18],4.85383
1349,-67.0061,0.275813,accRate[2],6.24497
1349,-67.0061,0.275813,accRate[4],4.35519
1349,-67.0061,0.275813,accRate[6],6.70586
1349,-67.0061,0.275813,accRate[8],11.2873
1349,-67.0061,0.275813,accRate[10],3.6896
1349,-67.0061,0.275813,accRate[12],4.89465
1349,-67.0061,0.275813,accRate[14],2.48991
1349,-67.0061,0.275813,accRate[16],3.45833
1349,-67.0061,0.275813,accRate[18],1.71163
1350,-67.0007,0.431142,accRate[2],7.04508
1350,-67.0007,0.431142,accRate[4],4.53068
1350,-67.0007,0.431142,accRate[6],7.10336
1350,-67.0007,0.431142,accRate[8],8.88844
1350,-67.0007,0.431142,accRate[10],2.48982
1350,-67.0007,0.431142,accRate[12],4.49667
1350,-67.0007,0.431142,accRate[14],1.49937
1350,-67.0007,0.431142,accRate[16],2.15002
1350,-67.0007,0.431142,accRate[18],3.23259
1351,-66.9911,0.556486,accRate[2],6.9522
1351,-66.9911,0.556486,accRate[4],4.73091
1351,-66.9911,0.556486,accRate[6],7.88887
1351,-66.9911,0.556486,accRate[8],7.33017
1351,-66.9911,0.556486,accRate[10],4.15725
1351,-66.9911,0.556486,accRate[12],6.14999
1351,-66.9911,0.556486,accRate[14],6.77849
1351,-66.9911,0.556486,accRate[16],5.85877
1351,-66.9911,0.556486,accRate[18],7.89821
1352,-66.9885,0.797293,accRate[2],5.3558
1352,-66.9885,0.797293,accRate[4],3.90592
1352,-66.9885,0.797293,accRate[6],4.63158
1352,-66.9885,0.797293,accRate[8],5.17389
1352,-66.9885,0.797293,accRate[10],3.93847
1352,-66.9885,0.797293,accRate[12],3.90587
1352,-66.9885,0.797293,accRate[14],4.20262
1352,-66.9885,0.797293,accRate[16],4.79533
1352,-66.9885,0.797293,accRate[18],5.28965
1353,-66.991,0.564257,accRate[2],7.16782
1353,-66.991,0.564257,accRate[4],5.1936
1353,-66.991,0.564257,accRate[6],8.69998
1353,-66.991,0.564257,accRate[8],12.7057
1353,-66.991,0.564257,accRate[10],10.2663
1353,-66.991,0.564257,accRate[12],4.32936
1353,-66.991,0.564257,accRate[14],4.01097
1353,-66.991,0.564257,accRate[16],5.45454
