iteration,logOdds,memory,depth_code,accretion
1761,-67.0003,0.493165,accRate[12],10.7442
1761,-67.0003,0.493165,accRate[14],4.43491
1761,-67.0003,0.493165,accRate[16],4.76028
1761,-67.0003,0.493165,accRate[18],4.31767
1761,-67.0003,0.493165,accRate[20],1.14337
1761,-67.0003,0.493165,accRate[22],1.48581
1761,-67.0003,0.493165,accRate[24],1.54019
1762,-66.9857,0.587917,accRate[2],5.7055
1762,-66.9857,0.587917,accRate[4],7.11737
1762,-66.9857,0.587917,accRate[6],6.94763
1762,-66.9857,0.587917,accRate[8],9.06755
1762,-66.9857,0.587917,accRate[10],13.5134
1762,-66.9857,0.587917,accRate[12],12.5834
1762,-66.9857,0.587917,accRate[14],6.76634
1762,-66.9857,0.587917,accRate[16],5.0306
1762,-66.9857,0.587917,accRate[18],5.0873
1762,-66.9857,0.587917,accRate[20],5.68427
1762,-66.9857,0.587917,accRate[22],3.017
1762,-66.9857,0.587917,accRate[24],2.88489
1763,-67.0193,0.556682,accRate[2],5.17733
1763,-67.0193,0.556682,accRate[4],6.21536
1763,-67.0193,0.556682,accRate[6],5.60051
1763,-67.0193,0.556682,accRate[8],7.45894
1763,-67.0193,0.556682,accRate[10],11.1379
1763,-67.0193,0.556682,accRate[12],11.3687
1763,-67.0193,0.556682,accRate[14],6.19602
1763,-67.0193,0.556682,accRate[16],3.12862
1763,-67.0193,0.556682,accRate[18],3.44489
1763,-67.0193,0.556682,accRate[20],2.57222
1763,-67.0193,0.556682,accRate[22],1.47897
1763,-67.0193,0.556682,accRate[24],0.72863
1764,-66.9841,0.517937,accRate[2],4.54847
1764,-66.9841,0.517937,accRate[4],6.48908
1764,-66.9841,0.517937,accRate[6],5.80895
1764,-66.9841,0.517937,accRate[8],7.61637
1764,-66.9841,0.517937,accRate[10],7.58083
1764,-66.9841,0.517937,accRate[12],6.47204
1764,-66.9841,0.517937,accRate[14],6.41198
1764,-66.9841,0.517937,accRate[16],3.01953
1764,-66.9841,0.517937,accRate[18],2.90852
1764,-66.9841,0.517937,accRate[20],2.09906
1764,-66.9841,0.517937,accRate[22],3.95947
1764,-66.9841,0.517937,accRate[24],1.64993
1765,-66.9904,0.420264,accRate[2],4.86016
1765,-66.9904,0.420264,accRate[4],6.53753
1765,-66.9904,0.420264,accRate[6],5.03281
1765,-66.9904,0.420264,accRate[8],8.11542
1765,-66.9904,0.420264,accRate[10],11.8005
1765,-66.9904,0.420264,accRate[12],9.30955
1765,-66.9904,0.420264,accRate[14],3.08524
1765,-66.9904,0.420264,accRate[16],2.04702
1765,-66.9904,0.420264,accRate[18],3.10494
1765,-66.9904,0.420264,accRate[20],3.42072
1765,-66.9904,0.420264,accRate[22],3.89679
1765,-66.9904,0.420264,accRate[24],5.15275
1766,-66.9972,0.539327,accRate[2],4.62371
1766,-66.9972,0.539327,accRate[4],6.79275
1766,-66.9972,0.539327,accRate[6],6.16979
1766,-66.9972,0.539327,accRate[8],7.32785
1766,-66.9972,0.539327,accRate[10],9.32923
1766,-66.9972,0.539327,accRate[12],6.10683
1766,-66.9972,0.539327,accRate[14],3.72194
1766,-66.9972,0.539327,accRate[16],2.05094
1766,-66.9972,0.539327,accRate[18],1.70229
1766,-66.9972,0.539327,accRate[20],1.19284
1766,-66.9972,0.539327,accRate[22],2.14256
1766,-66.9972,0.539327,accRate[24],2.23639
1767,-66.9909,0.497755,accRate[2],4.7597
1767,-66.9909,0.497755,accRate[4],6.39111
1767,-66.9909,0.497755,accRate[6],4.50507
1767,-66.9909,0.497755,accRate[8],6.97665
1767,-66.9909,0.497755,accRate[10],10.4368
1767,-66.9909,0.497755,accRate[12],7.0924
1767,-66.9909,0.497755,accRate[14],3.23622
1767,-66.9909,0.497755,accRate[16],3.14628
1767,-66.9909,0.497755,accRate[18],2.97023
1767,-66.9909,0.497755,accRate[20],5.59584
1767,-66.9909,0.497755,accRate[22],3.1039
1767,-66.9909,0.497755,accRate[24],4.08448
1768,-66.994,0.559943,accRate[2],5.10276
1768,-66.994,0.559943,accRate[4],8.07269
1768,-66.994,0.559943,accRate[6],6.1323
1768,-66.994,0.559943,accRate[8],6.97998
1768,-66.994,0.559943,accRate[10],9.88694
1768,-66.994,0.559943,accRate[12],9.62849
1768,-66.994,0.559943,accRate[14],10.2103
1768,-66.994,0.559943,accRate[16],5.91544
1768,-66.994,0.559943,accRate[18],3.68802
1768,-66.994,0.559943,accRate[20],5.19991
1768,-66.994,0.559943,accRate[22],6.1144
1768,-66.994,0.559943,accRate[24],8.54975
1769,-66.9853,0.730214,accRate[2],5.13417
1769,-66.9853,0.730214,accRate[4],6.15861
1769,-66.9853,0.730214,accRate[6],6.17955
1769,-66.9853,0.730214,accRate[8],8.27387
1769,-66.9853,0.730214,accRate[10],8.79829
1769,-66.9853,0.730214,accRate[12],6.89925
1769,-66.9853,0.730214,accRate[14],7.60459
1769,-66.9853,0.730214,accRate[16],9.13918
1769,-66.9853,0.730214,accRate[18],7.78317
1769,-66.9853,0.730214,accRate[20],8.38987
1769,-66.9853,0.730214,accRate[22],9.51547
1769,-66.9853,0.730214,accRate[24],9.55079
1770,-66.9844,0.388191,accRate[2],4.67813
1770,-66.9844,0.388191,accRate[4],6.33765
1770,-66.9844,0.388191,accRate[6],5.41163
1770,-66.9844,0.388191,accRate[8],8.55975
1770,-66.9844,0.388191,accRate[10],9.96312
1770,-66.9844,0.388191,accRate[12],7.81988
1770,-66.9844,0.388191,accRate[14],5.01165
1770,-66.9844,0.388191,accRate[16],5.66466
1770,-66.9844,0.388191,accRate[18],6.37066
1770,-66.9844,0.388191,accRate[20],7.46499
1770,-66.9844,0.388191,accRate[22],5.36557
1770,-66.9844,0.388191,accRate[24],6.18679
1771,-66.9851,0.294564,accRate[2],5.29397
1771,-66.9851,0.294564,accRate[4],6.90126
1771,-66.9851,0.294564,accRate[6],5.80176
1771,-66.9851,0.294564,accRate[8],9.0095
1771,-66.9851,0.294564,accRate[10],14.4569
1771,-66.9851,0.294564,accRate[12],12.0151
1771,-66.9851,0.294564,accRate[14],2.13165
1771,-66.9851,0.294564,accRate[16],4.19678
1771,-66.9851,0.294564,accRate[18],6.24666
1771,-66.9851,0.294564,accRate[20],3.28327
1771,-66.9851,0.294564,accRate[22],5.65078
1771,-66.9851,0.294564,accRate[24],6.94648
1772,-67.0059,0.654522,accRate[2],5.88341
1772,-67.0059,0.654522,accRate[4],6.84944
1772,-67.0059,0.654522,accRate[6],8.03529
1772,-67.0059,0.654522,accRate[8],11.2015
1772,-67.0059,0.654522,accRate[10],9.431
1772,-67.0059,0.654522,accRate[12],12.6281
1772,-67.0059,0.654522,accRate[14],4.2711
1772,-67.0059,0.654522,accRate[16],5.4099
1772,-67.0059,0.654522,accRate[18],5.09492
1772,-67.0059,0.654522,accRate[20],3.97424
1772,-67.0059,0.654522,accRate[22],3.855
1772,-67.0059,0.654522,accRate[24],2.75129
1773,-67.006,0.721935,accRate[2],4.94824
1773,-67.006,0.721935,accRate[4],5.11075
1773,-67.006,0.721935,accRate[6],6.60901
1773,-67.006,0.721935,accRate[8],7.95158
1773,-67.006,0.721935,accRate[10],7.86362
1773,-67.006,0.721935,accRate[12],6.50788
1773,-67.006,0.721935,accRate[14],7.89933
1773,-67.006,0.721935,accRate[16],8.27079
1773,-67.006,0.721935,accRate[18],9.78122
1773,-67.006,0.721935,accRate[20],4.29287
1773,-67.006,0.721935,accRate[22],3.33431
1773,-67.006,0.721935,accRate[24],1.87122
1774,-67.0039,0.323162,accRate[2],5.10422
1774,-67.0039,0.323162,accRate[4],5.28788
1774,-67.0039,0.323162,accRate[6],4.46894
1774,-67.0039,0.323162,accRate[8],5.77488
1774,-67.0039,0.323162,accRate[10],9.56004
1774,-67.0039,0.323162,accRate[12],11.1854
1774,-67.0039,0.323162,accRate[14],7.54307
1774,-67.0039,0.323162,accRate[16],1.73244
1774,-67.0039,0.323162,accRate[18],2.63999
1774,-67.0039,0.323162,accRate[20],6.53841
1774,-67.0039,0.323162,accRate[22],9.48146
1774,-67.0039,0.323162,accRate[24],8.59991
1775,-66.9857,0.201129,accRate[2],5.29082
1775,-66.9857,0.201129,accRate[4],7.86625
1775,-66.9857,0.201129,accRate[6],6.77443
1775,-66.9857,0.201129,accRate[8],9.5133
1775,-66.9857,0.201129,accRate[10],11.2326
1775,-66.9857,0.201129,accRate[12],16.6671
1775,-66.9857,0.201129,accRate[14],1.78654
1775,-66.9857,0.201129,accRate[16],2.70121
1775,-66.9857,0.201129,accRate[18],6.2573
1775,-66.9857,0.201129,accRate[20],4.49511
1775,-66.9857,0.201129,accRate[22],6.19348
1775,-66.9857,0.201129,accRate[24],0.807039
1776,-67.0032,0.308868,accRate[2],4.66117
1776,-67.0032,0.308868,accRate[4],5.74879
1776,-67.0032,0.308868,accRate[6],5.61218
1776,-67.0032,0.308868,accRate[8],8.03424
1776,-67.0032,0.308868,accRate[10],5.8835
1776,-67.0032,0.308868,accRate[12],9.43202
1776,-67.0032,0.308868,accRate[14],4.75429
1776,-67.0032,0.308868,accRate[16],6.12796
1776,-67.0032,0.308868,accRate[18],1.78223
1776,-67.0032,0.308868,accRate[20],1.93477
1776,-67.0032,0.308868,accRate[22],3.33626
1776,-67.0032,0.308868,accRate[24],7.54263
1777,-67.0191,0.544624,accRate[2],5.45943
1777,-67.0191,0.544624,accRate[4],9.51202
1777,-67.0191,0.544624,accRate[6],6.77781
1777,-67.0191,0.544624,accRate[8],8.58583
1777,-67.0191,0.544624,accRate[10],8.58421
1777,-67.0191,0.544624,accRate[12],9.70312
1777,-67.0191,0.544624,accRate[14],6.22626
1777,-67.0191,0.544624,accRate[16],2.92795
1777,-67.0191,0.544624,accRate[18],3.98213
1777,-67.0191,0.544624,accRate[20],2.80117
1777,-67.0191,0.544624,accRate[22],3.28394
1777,-67.0191,0.544624,accRate[24],2.99719
1778,-67.0196,0.539308,accRate[2],5.47867
1778,-67.0196,0.539308,accRate[4],7.89828
1778,-67.0196,0.539308,accRate[6],6.8416
1778,-67.0196,0.539308,accRate[8],8.51745
1778,-67.0196,0.539308,accRate[10],7.99218
1778,-67.0196,0.539308,accRate[12],8.51674
1778,-67.0196,0.539308,accRate[14],6.0378
1778,-67.0196,0.539308,accRate[16],3.38837
1778,-67.0196,0.539308,accRate[18],5.27227
1778,-67.0196,0.539308,accRate[20],3.35715
1778,-67.0196,0.539308,accRate[22],4.03328
1778,-67.0196,0.539308,accRate[24],5.4884
1779,-67.0126,0.525098,accRate[2],4.46497
1779,-67.0126,0.525098,accRate[4],6.36183
1779,-67.0126,0.525098,accRate[6],5.24399
1779,-67.0126,0.525098,accRate[8],8.45584
1779,-67.0126,0.525098,accRate[10],10.4535
1779,-67.0126,0.525098,accRate[12],14.4908
1779,-67.0126,0.525098,accRate[14],6.39347
1779,-67.0126,0.525098,accRate[16],5.11685
1779,-67.0126,0.525098,accRate[18],4.28894
1779,-67.0126,0.525098,accRate[20],5.09063
1779,-67.0126,0.525098,accRate[22],5.06772
1779,-67.0126,0.525098,accRate[24],6.12066
1780,-66.9876,0.93942,accRate[2],6.68261
1780,-66.9876,0.93942,accRate[4],6.55008
1780,-66.9876,0.93942,accRate[6],6.82358
1780,-66.9876,0.93942,accRate[8],7.20797
1780,-66.9876,0.93942,accRate[10],7.3520200000000004
1780,-66.9876,0.93942,accRate[12],7.7668
1780,-66.9876,0.93942,accRate[14],7.27681
1780,-66.9876,0.93942,accRate[16],7.70889
1780,-66.9876,0.93942,accRate[18],7.99264
1780,-66.9876,0.93942,accRate[20],8.42628
1780,-66.9876,0.93942,accRate[22],8.13492
1780,-66.9876,0.93942,accRate[24],8.64707
1781,-67.012200000000007,0.69418,accRate[2],4.90318
1781,-67.012200000000007,0.69418,accRate[4],6.97119
1781,-67.012200000000007,0.69418,accRate[6],5.18371
1781,-67.012200000000007,0.69418,accRate[8],5.92742
1781,-67.012200000000007,0.69418,accRate[10],6.44403
1781,-67.012200000000007,0.69418,accRate[12],4.84952
1781,-67.012200000000007,0.69418,accRate[14],2.43272
1781,-67.012200000000007,0.69418,accRate[16],2.91023
1781,-67.012200000000007,0.69418,accRate[18],3.52762
1781,-67.012200000000007,0.69418,accRate[20],4.27452
1781,-67.012200000000007,0.69418,accRate[22],4.17571
1781,-67.012200000000007,0.69418,accRate[24],3.67835
1782,-67.0059,0.807039,accRate[2],4.91602
1782,-67.0059,0.807039,accRate[4],4.59181
1782,-67.0059,0.807039,accRate[6],5.27713
1782,-67.0059,0.807039,accRate[8],5.35542
1782,-67.0059,0.807039,accRate[10],6.4711
1782,-67.0059,0.807039,accRate[12],5.6296
1782,-67.0059,0.807039,accRate[14],3.37431
1782,-67.0059,0.807039,accRate[16],3.16962
1782,-67.0059,0.807039,accRate[18],2.8877100000000002
1782,-67.0059,0.807039,accRate[20],3.13697
1782,-67.0059,0.807039,accRate[22],1.94532
1782,-67.0059,0.807039,accRate[24],1.00071
1783,-66.9988,0.77366,accRate[2],5.51898
1783,-66.9988,0.77366,accRate[4],6.71175
1783,-66.9988,0.77366,accRate[6],6.06811
1783,-66.9988,0.77366,accRate[8],7.74782
1783,-66.9988,0.77366,accRate[10],7.42876
1783,-66.9988,0.77366,accRate[12],7.80548
1783,-66.9988,0.77366,accRate[14],4.49651
1783,-66.9988,0.77366,accRate[16],2.02346
1783,-66.9988,0.77366,accRate[18],2.29438
1783,-66.9988,0.77366,accRate[20],2.85697
1783,-66.9988,0.77366,accRate[22],1.4891
1783,-66.9988,0.77366,accRate[24],1.83987
1784,-67.0153,0.661842,accRate[2],4.77395
1784,-67.0153,0.661842,accRate[4],5.75905
1784,-67.0153,0.661842,accRate[6],5.56612
1784,-67.0153,0.661842,accRate[8],8.26001
1784,-67.0153,0.661842,accRate[10],10.0986
1784,-67.0153,0.661842,accRate[12],9.27417
1784,-67.0153,0.661842,accRate[14],9.02533
1784,-67.0153,0.661842,accRate[16],4.82019
1784,-67.0153,0.661842,accRate[18],5.97293
1784,-67.0153,0.661842,accRate[20],6.94977
1784,-67.0153,0.661842,accRate[22],7.56667
1784,-67.0153,0.661842,accRate[24],11.0126
1785,-67.0168,0.561689,accRate[2],6.30885
1785,-67.0168,0.561689,accRate[4],6.25127
1785,-67.0168,0.561689,accRate[6],5.86422
1785,-67.0168,0.561689,accRate[8],9.37297
1785,-67.0168,0.561689,accRate[10],12.0285
1785,-67.0168,0.561689,accRate[12],12.7281
1785,-67.0168,0.561689,accRate[14],12.0512
1785,-67.0168,0.561689,accRate[16],3.79208
1785,-67.0168,0.561689,accRate[18],2.27147
1785,-67.0168,0.561689,accRate[20],3.29906
1785,-67.0168,0.561689,accRate[22],4.97033
1785,-67.0168,0.561689,accRate[24],8.1505
1786,-66.9886,0.579815,accRate[2],5.16229
1786,-66.9886,0.579815,accRate[4],7.47053
1786,-66.9886,0.579815,accRate[6],5.88717
1786,-66.9886,0.579815,accRate[8],8.29246
1786,-66.9886,0.579815,accRate[10],10.0966
1786,-66.9886,0.579815,accRate[12],14.4898
1786,-66.9886,0.579815,accRate[14],9.6741
1786,-66.9886,0.579815,accRate[16],3.24481
1786,-66.9886,0.579815,accRate[18],4.83335
1786,-66.9886,0.579815,accRate[20],5.63878
1786,-66.9886,0.579815,accRate[22],7.39063
1786,-66.9886,0.579815,accRate[24],5.21732
1787,-66.9861,0.480502,accRate[2],6.47349
1787,-66.9861,0.480502,accRate[4],6.27753
1787,-66.9861,0.480502,accRate[6],5.61563
1787,-66.9861,0.480502,accRate[8],7.61001
1787,-66.9861,0.480502,accRate[10],5.07904
1787,-66.9861,0.480502,accRate[12],7.31817
1787,-66.9861,0.480502,accRate[14],1.78283
1787,-66.9861,0.480502,accRate[16],1.84874
1787,-66.9861,0.480502,accRate[18],2.98359
1787,-66.9861,0.480502,accRate[20],3.62102
1787,-66.9861,0.480502,accRate[22],4.54138
1787,-66.9861,0.480502,accRate[24],2.54405
1788,-66.9846,0.687369,accRate[2],5.08888
1788,-66.9846,0.687369,accRate[4],4.88012
1788,-66.9846,0.687369,accRate[6],4.36175
1788,-66.9846,0.687369,accRate[8],5.74792
1788,-66.9846,0.687369,accRate[10],4.0926
1788,-66.9846,0.687369,accRate[12],4.5915
1788,-66.9846,0.687369,accRate[14],2.95618
1788,-66.9846,0.687369,accRate[16],2.42111
1788,-66.9846,0.687369,accRate[18],2.87562
1788,-66.9846,0.687369,accRate[20],2.15182
1788,-66.9846,0.687369,accRate[22],2.6111
1788,-66.9846,0.687369,accRate[24],1.89234
1789,-67.0019,0.711424,accRate[2],5.23995
1789,-67.0019,0.711424,accRate[4],6.00228
1789,-67.0019,0.711424,accRate[6],5.77293
1789,-67.0019,0.711424,accRate[8],7.34158
1789,-67.0019,0.711424,accRate[10],9.73153
1789,-67.0019,0.711424,accRate[12],12.4619
1789,-67.0019,0.711424,accRate[14],10.1283
1789,-67.0019,0.711424,accRate[16],8.06256
1789,-67.0019,0.711424,accRate[18],6.99492
1789,-67.0019,0.711424,accRate[20],4.82184
1789,-67.0019,0.711424,accRate[22],2.85966
1789,-67.0019,0.711424,accRate[24],2.76016
1790,-67.0064,0.755787,accRate[2],5.29647
1790,-67.0064,0.755787,accRate[4],5.92366
1790,-67.0064,0.755787,accRate[6],5.64962
1790,-67.0064,0.755787,accRate[8],6.66773
1790,-67.0064,0.755787,accRate[10],7.49782
1790,-67.0064,0.755787,accRate[12],5.81639
1790,-67.0064,0.755787,accRate[14],4.29702
1790,-67.0064,0.755787,accRate[16],5.37292
1790,-67.0064,0.755787,accRate[18],5.1364
1790,-67.0064,0.755787,accRate[20],4.80898
1790,-67.0064,0.755787,accRate[22],5.37344
1790,-67.0064,0.755787,accRate[24],6.5289
1791,-66.995,0.869872,accRate[2],5.2706
1791,-66.995,0.869872,accRate[4],5.78011
1791,-66.995,0.869872,accRate[6],5.82505
1791,-66.995,0.869872,accRate[8],6.42569
1791,-66.995,0.869872,accRate[10],7.09615
1791,-66.995,0.869872,accRate[12],5.21904
1791,-66.995,0.869872,accRate[14],5.16037
1791,-66.995,0.869872,accRate[16],4.90803
1791,-66.995,0.869872,accRate[18],5.26128
1791,-66.995,0.869872,accRate[20],5.88337
1791,-66.995,0.869872,accRate[22],6.32617
1791,-66.995,0.869872,accRate[24],6.89854
1792,-67.0107,0.447111,accRate[2],4.69357
1792,-67.0107,0.447111,accRate[4],7.68578
1792,-67.0107,0.447111,accRate[6],6.93112
1792,-67.0107,0.447111,accRate[8],7.66564
1792,-67.0107,0.447111,accRate[10],10.8059
1792,-67.0107,0.447111,accRate[12],5.28429
1792,-67.0107,0.447111,accRate[14],6.51437
1792,-67.0107,0.447111,accRate[16],5.69045
1792,-67.0107,0.447111,accRate[18],5.53034
1792,-67.0107,0.447111,accRate[20],5.69109
1792,-67.0107,0.447111,accRate[22],6.91884
1792,-67.0107,0.447111,accRate[24],7.93174
1793,-66.9935,0.425322,accRate[2],5.42813
1793,-66.9935,0.425322,accRate[4],7.23605
1793,-66.9935,0.425322,accRate[6],6.55183
1793,-66.9935,0.425322,accRate[8],8.62305
1793,-66.9935,0.425322,accRate[10],12.3916
1793,-66.9935,0.425322,accRate[12],5.6928
1793,-66.9935,0.425322,accRate[14],1.88542
1793,-66.9935,0.425322,accRate[16],2.80845
1793,-66.9935,0.425322,accRate[18],2.86741
1793,-66.9935,0.425322,accRate[20],3.51498
1793,-66.9935,0.425322,accRate[22],5.37057
1793,-66.9935,0.425322,accRate[24],5.23853
1794,-66.998,0.679666,accRate[2],4.93034
1794,-66.998,0.679666,accRate[4],5.26811
1794,-66.998,0.679666,accRate[6],5.70868
1794,-66.998,0.679666,accRate[8],6.611
1794,-66.998,0.679666,accRate[10],7.90633
1794,-66.998,0.679666,accRate[12],6.04673
1794,-66.998,0.679666,accRate[14],4.14058
1794,-66.998,0.679666,accRate[16],4.79948
1794,-66.998,0.679666,accRate[18],4.99305
1794,-66.998,0.679666,accRate[20],7.01432
1794,-66.998,0.679666,accRate[22],9.7187
1794,-66.998,0.679666,accRate[24],10.953
1795,-66.983,0.237224,accRate[2],4.70988
1795,-66.983,0.237224,accRate[4],6.42326
1795,-66.983,0.237224,accRate[6],5.67029
1795,-66.983,0.237224,accRate[8],9.98022
1795,-66.983,0.237224,accRate[10],9.32208
1795,-66.983,0.237224,accRate[12],11.5383
1795,-66.983,0.237224,accRate[14],0.569889
1795,-66.983,0.237224,accRate[16],1.57035
1795,-66.983,0.237224,accRate[18],3.33993
1795,-66.983,0.237224,accRate[20],6.71787
1795,-66.983,0.237224,accRate[22],4.1651
1795,-66.983,0.237224,accRate[24],4.61627
1796,-66.9846,0.44401,accRate[2],4.55583
1796,-66.9846,0.44401,accRate[4],5.86891
1796,-66.9846,0.44401,accRate[6],5.0407
1796,-66.9846,0.44401,accRate[8],7.25745
1796,-66.9846,0.44401,accRate[10],7.58021
1796,-66.9846,0.44401,accRate[12],7.75361
1796,-66.9846,0.44401,accRate[14],2.44016
1796,-66.9846,0.44401,accRate[16],1.99093
1796,-66.9846,0.44401,accRate[18],2.02474
1796,-66.9846,0.44401,accRate[20],3.54488
1796,-66.9846,0.44401,accRate[22],5.86593
1796,-66.9846,0.44401,accRate[24],11.209
1797,-67.0029,0.400281,accRate[2],4.77941
1797,-67.0029,0.400281,accRate[4],5.51335
1797,-67.0029,0.400281,accRate[6],4.46656
1797,-67.0029,0.400281,accRate[8],7.79346
1797,-67.0029,0.400281,accRate[10],5.80568
1797,-67.0029,0.400281,accRate[12],6.16666
1797,-67.0029,0.400281,accRate[14],1.57382
1797,-67.0029,0.400281,accRate[16],2.09646
1797,-67.0029,0.400281,accRate[18],3.03547
1797,-67.0029,0.400281,accRate[20],3.02995
1797,-67.0029,0.400281,accRate[22],5.09555
1797,-67.0029,0.400281,accRate[24],8.44501
1798,-67.0188,0.446469,accRate[2],4.45764
1798,-67.0188,0.446469,accRate[4],6.14752
1798,-67.0188,0.446469,accRate[6],4.63737
1798,-67.0188,0.446469,accRate[8],7.13619
1798,-67.0188,0.446469,accRate[10],5.72912
1798,-67.0188,0.446469,accRate[12],4.93173
1798,-67.0188,0.446469,accRate[14],2.77387
1798,-67.0188,0.446469,accRate[16],1.8317
1798,-67.0188,0.446469,accRate[18],3.27116
1798,-67.0188,0.446469,accRate[20],1.86793
1798,-67.0188,0.446469,accRate[22],2.26355
1798,-67.0188,0.446469,accRate[24],2.42509
1799,-67.0195,0.539403,accRate[2],5.42417
1799,-67.0195,0.539403,accRate[4],5.30098
1799,-67.0195,0.539403,accRate[6],5.40924
1799,-67.0195,0.539403,accRate[8],7.36001
1799,-67.0195,0.539403,accRate[10],6.60405
1799,-67.0195,0.539403,accRate[12],5.59974
1799,-67.0195,0.539403,accRate[14],2.8982
1799,-67.0195,0.539403,accRate[16],2.57309
1799,-67.0195,0.539403,accRate[18],3.73271
1799,-67.0195,0.539403,accRate[20],2.54803
1799,-67.0195,0.539403,accRate[22],3.37901
1799,-67.0195,0.539403,accRate[24],4.78696
1800,-67.0161,0.772037,accRate[2],4.88553
1800,-67.0161,0.772037,accRate[4],5.73467
1800,-67.0161,0.772037,accRate[6],5.53984
1800,-67.0161,0.772037,accRate[8],5.18601
1800,-67.0161,0.772037,accRate[10],5.48999
1800,-67.0161,0.772037,accRate[12],4.34774
1800,-67.0161,0.772037,accRate[14],1.91369
1800,-67.0161,0.772037,accRate[16],2.17159
1800,-67.0161,0.772037,accRate[18],2.64631
1800,-67.0161,0.772037,accRate[20],1.5861
1800,-67.0161,0.772037,accRate[22],1.59959
1800,-67.0161,0.772037,accRate[24],1.30098
1801,-67.0103,0.718075,accRate[2],4.91086
1801,-67.0103,0.718075,accRate[4],6.05343
1801,-67.0103,0.718075,accRate[6],5.78528
1801,-67.0103,0.718075,accRate[8],6.03273
1801,-67.0103,0.718075,accRate[10],7.45063
1801,-67.0103,0.718075,accRate[12],5.27188
1801,-67.0103,0.718075,accRate[14],4.31511
1801,-67.0103,0.718075,accRate[16],4.42833
1801,-67.0103,0.718075,accRate[18],3.65113
1801,-67.0103,0.718075,accRate[20],2.84144
1801,-67.0103,0.718075,accRate[22],3.37822
1801,-67.0103,0.718075,accRate[24],3.1466
1802,-67.0077,0.623683,accRate[2],5.71735
1802,-67.0077,0.623683,accRate[4],6.46243
1802,-67.0077,0.623683,accRate[6],5.29259
1802,-67.0077,0.623683,accRate[8],5.18291
1802,-67.0077,0.623683,accRate[10],6.66078
1802,-67.0077,0.623683,accRate[12],9.40837
1802,-67.0077,0.623683,accRate[14],7.43964
1802,-67.0077,0.623683,accRate[16],10.3968
1802,-67.0077,0.623683,accRate[18],9.18701
1802,-67.0077,0.623683,accRate[20],9.24006
1802,-67.0077,0.623683,accRate[22],8.48816
1802,-67.0077,0.623683,accRate[24],1.24223
1803,-67.0125,0.704483,accRate[2],5.21149
1803,-67.0125,0.704483,accRate[4],7.10711
1803,-67.0125,0.704483,accRate[6],5.48595
1803,-67.0125,0.704483,accRate[8],7.56872
1803,-67.0125,0.704483,accRate[10],10.5095
1803,-67.0125,0.704483,accRate[12],12.3847
1803,-67.0125,0.704483,accRate[14],12.2347
1803,-67.0125,0.704483,accRate[16],8.34032
1803,-67.0125,0.704483,accRate[18],9.13341
1803,-67.0125,0.704483,accRate[20],9.41627
1803,-67.0125,0.704483,accRate[22],11.1799
1803,-67.0125,0.704483,accRate[24],12.2208
1804,-67.0181,0.761598,accRate[2],5.79885
1804,-67.0181,0.761598,accRate[4],7.05138
1804,-67.0181,0.761598,accRate[6],6.39282
1804,-67.0181,0.761598,accRate[8],8.0865
1804,-67.0181,0.761598,accRate[10],10.0782
1804,-67.0181,0.761598,accRate[12],10.8094
1804,-67.0181,0.761598,accRate[14],9.10599
1804,-67.0181,0.761598,accRate[16],4.4381
1804,-67.0181,0.761598,accRate[18],4.4439
1804,-67.0181,0.761598,accRate[20],3.00554
1804,-67.0181,0.761598,accRate[22],3.06389
1804,-67.0181,0.761598,accRate[24],1.79573
1805,-67.0073,0.755571,accRate[2],5.37135
1805,-67.0073,0.755571,accRate[4],6.47058
1805,-67.0073,0.755571,accRate[6],7.11788
1805,-67.0073,0.755571,accRate[8],8.99078
1805,-67.0073,0.755571,accRate[10],11.1776
1805,-67.0073,0.755571,accRate[12],11.2083
1805,-67.0073,0.755571,accRate[14],10.8423
1805,-67.0073,0.755571,accRate[16],6.90574
1805,-67.0073,0.755571,accRate[18],8.90283
1805,-67.0073,0.755571,accRate[20],10.9548
1805,-67.0073,0.755571,accRate[22],14.2421
1805,-67.0073,0.755571,accRate[24],14.9739
1806,-67.0016,0.635204,accRate[2],5.17805
1806,-67.0016,0.635204,accRate[4],7.40245
1806,-67.0016,0.635204,accRate[6],6.51916
1806,-67.0016,0.635204,accRate[8],8.89805
1806,-67.0016,0.635204,accRate[10],10.9505
1806,-67.0016,0.635204,accRate[12],12.0833
1806,-67.0016,0.635204,accRate[14],10.9628
1806,-67.0016,0.635204,accRate[16],2.96594
1806,-67.0016,0.635204,accRate[18],3.12316
1806,-67.0016,0.635204,accRate[20],3.51251
1806,-67.0016,0.635204,accRate[22],4.02681
1806,-67.0016,0.635204,accRate[24],0.0345282
1807,-66.9952,0.688525,accRate[2],4.56234
1807,-66.9952,0.688525,accRate[4],6.22015
1807,-66.9952,0.688525,accRate[6],5.85077
1807,-66.9952,0.688525,accRate[8],7.39714
1807,-66.9952,0.688525,accRate[10],10.7285
1807,-66.9952,0.688525,accRate[12],10.7095
1807,-66.9952,0.688525,accRate[14],7.51421
1807,-66.9952,0.688525,accRate[16],4.2108
1807,-66.9952,0.688525,accRate[18],5.33584
1807,-66.9952,0.688525,accRate[20],5.19728
1807,-66.9952,0.688525,accRate[22],6.18421
1807,-66.9952,0.688525,accRate[24],7.13248
1808,-67.0136,0.860259,accRate[2],4.93892
