iteration,logOdds,memory,depth_code,accretion
1206,-60.0107,0.694834,accRate[6],7.12695
1206,-60.0107,0.694834,accRate[8],4.39646
1206,-60.0107,0.694834,accRate[10],2.50852
1206,-60.0107,0.694834,accRate[12],2.40167
1206,-60.0107,0.694834,accRate[14],2.23806
1206,-60.0107,0.694834,accRate[16],1.43092
1206,-60.0107,0.694834,accRate[18],1.5913
1206,-60.0107,0.694834,accRate[20],1.20345
1207,-60.0151,0.482155,accRate[2],2.91076
1207,-60.0151,0.482155,accRate[4],2.30804
1207,-60.0151,0.482155,accRate[6],2.94243
1207,-60.0151,0.482155,accRate[8],4.29998
1207,-60.0151,0.482155,accRate[10],3.85122
1207,-60.0151,0.482155,accRate[12],6.54837
1207,-60.0151,0.482155,accRate[14],3.70544
1207,-60.0151,0.482155,accRate[16],2.75429
1207,-60.0151,0.482155,accRate[18],3.67152
1207,-60.0151,0.482155,accRate[20],6.94207
1208,-60.0192,0.0851143,accRate[2],3.15163
1208,-60.0192,0.0851143,accRate[4],7.00464
1208,-60.0192,0.0851143,accRate[6],7.57903
1208,-60.0192,0.0851143,accRate[8],2.82946
1208,-60.0192,0.0851143,accRate[10],9.09065
1208,-60.0192,0.0851143,accRate[12],2.66154
1208,-60.0192,0.0851143,accRate[14],9.94438
1208,-60.0192,0.0851143,accRate[16],9.89449
1208,-60.0192,0.0851143,accRate[18],4.90475
1208,-60.0192,0.0851143,accRate[20],22.9017
1209,-60.0029,0.511835,accRate[2],3.9298
1209,-60.0029,0.511835,accRate[4],3.24621
1209,-60.0029,0.511835,accRate[6],3.9265
1209,-60.0029,0.511835,accRate[8],5.83625
1209,-60.0029,0.511835,accRate[10],6.62805
1209,-60.0029,0.511835,accRate[12],4.12946
1209,-60.0029,0.511835,accRate[14],6.16653
1209,-60.0029,0.511835,accRate[16],10.3192
1209,-60.0029,0.511835,accRate[18],11.9466
1209,-60.0029,0.511835,accRate[20],20.2162
1210,-59.981,0.647861,accRate[2],4.9629200000000004
1210,-59.981,0.647861,accRate[4],4.6317
1210,-59.981,0.647861,accRate[6],5.16225
1210,-59.981,0.647861,accRate[8],6.36263
1210,-59.981,0.647861,accRate[10],5.56399
1210,-59.981,0.647861,accRate[12],6.3989
1210,-59.981,0.647861,accRate[14],5.6701
1210,-59.981,0.647861,accRate[16],5.88209
1210,-59.981,0.647861,accRate[18],9.01716
1210,-59.981,0.647861,accRate[20],12.3957
1211,-59.9878,0.696231,accRate[2],5.1261
1211,-59.9878,0.696231,accRate[4],5.26482
1211,-59.9878,0.696231,accRate[6],5.3598
1211,-59.9878,0.696231,accRate[8],4.66113
1211,-59.9878,0.696231,accRate[10],5.32165
1211,-59.9878,0.696231,accRate[12],5.69716
1211,-59.9878,0.696231,accRate[14],7.31268
1211,-59.9878,0.696231,accRate[16],6.4299
1211,-59.9878,0.696231,accRate[18],7.43138
1211,-59.9878,0.696231,accRate[20],5.47476
1212,-60.009,0.665498,accRate[2],4.26426
1212,-60.009,0.665498,accRate[4],5.3879
1212,-60.009,0.665498,accRate[6],6.60799
1212,-60.009,0.665498,accRate[8],5.87738
1212,-60.009,0.665498,accRate[10],6.21838
1212,-60.009,0.665498,accRate[12],7.59004
1212,-60.009,0.665498,accRate[14],3.4583
1212,-60.009,0.665498,accRate[16],3.83222
1212,-60.009,0.665498,accRate[18],2.57136
1212,-60.009,0.665498,accRate[20],3.77614
1213,-60.0137,0.601051,accRate[2],4.16353
1213,-60.0137,0.601051,accRate[4],6.36605
1213,-60.0137,0.601051,accRate[6],7.16894
1213,-60.0137,0.601051,accRate[8],3.77659
1213,-60.0137,0.601051,accRate[10],4.393
1213,-60.0137,0.601051,accRate[12],6.59044
1213,-60.0137,0.601051,accRate[14],5.91567
1213,-60.0137,0.601051,accRate[16],4.8523
1213,-60.0137,0.601051,accRate[18],6.04355
1213,-60.0137,0.601051,accRate[20],9.02911
1214,-59.9916,0.739571,accRate[2],3.7089
1214,-59.9916,0.739571,accRate[4],4.21437
1214,-59.9916,0.739571,accRate[6],3.74057
1214,-59.9916,0.739571,accRate[8],3.06948
1214,-59.9916,0.739571,accRate[10],3.53694
1214,-59.9916,0.739571,accRate[12],3.83598
1214,-59.9916,0.739571,accRate[14],3.3891
1214,-59.9916,0.739571,accRate[16],2.91159
1214,-59.9916,0.739571,accRate[18],3.12545
1214,-59.9916,0.739571,accRate[20],3.82561
1215,-59.9844,0.628159,accRate[2],4.16352
1215,-59.9844,0.628159,accRate[4],4.55514
1215,-59.9844,0.628159,accRate[6],5.13944
1215,-59.9844,0.628159,accRate[8],4.47281
1215,-59.9844,0.628159,accRate[10],5.70382
1215,-59.9844,0.628159,accRate[12],3.65266
1215,-59.9844,0.628159,accRate[14],4.25342
1215,-59.9844,0.628159,accRate[16],6.38534
1215,-59.9844,0.628159,accRate[18],6.66827
1215,-59.9844,0.628159,accRate[20],7.86717
1216,-59.983,0.416898,accRate[2],1.41645
1216,-59.983,0.416898,accRate[4],1.44441
1216,-59.983,0.416898,accRate[6],2.31998
1216,-59.983,0.416898,accRate[8],2.87846
1216,-59.983,0.416898,accRate[10],3.56958
1216,-59.983,0.416898,accRate[12],1.39725
1216,-59.983,0.416898,accRate[14],1.35485
1216,-59.983,0.416898,accRate[16],1.60566
1216,-59.983,0.416898,accRate[18],2.39522
1216,-59.983,0.416898,accRate[20],3.11805
1217,-60.0122,0.647878,accRate[2],6.47693
1217,-60.0122,0.647878,accRate[4],7.17876
1217,-60.0122,0.647878,accRate[6],4.79338
1217,-60.0122,0.647878,accRate[8],5.31209
1217,-60.0122,0.647878,accRate[10],4.98731
1217,-60.0122,0.647878,accRate[12],5.14318
1217,-60.0122,0.647878,accRate[14],2.49344
1217,-60.0122,0.647878,accRate[16],2.89176
1217,-60.0122,0.647878,accRate[18],4.29059
1217,-60.0122,0.647878,accRate[20],4.86449
1218,-59.9825,0.965536,accRate[2],6.23086
1218,-59.9825,0.965536,accRate[4],6.24767
1218,-59.9825,0.965536,accRate[6],5.55206
1218,-59.9825,0.965536,accRate[8],5.36263
1218,-59.9825,0.965536,accRate[10],5.42316
1218,-59.9825,0.965536,accRate[12],5.47814
1218,-59.9825,0.965536,accRate[14],5.55065
1218,-59.9825,0.965536,accRate[16],5.69586
1218,-59.9825,0.965536,accRate[18],5.67966
1218,-59.9825,0.965536,accRate[20],5.72914
1219,-60.0047,0.591794,accRate[2],4.08114
1219,-60.0047,0.591794,accRate[4],6.33808
1219,-60.0047,0.591794,accRate[6],4.22746
1219,-60.0047,0.591794,accRate[8],4.51348
1219,-60.0047,0.591794,accRate[10],3.02677
1219,-60.0047,0.591794,accRate[12],3.86133
1219,-60.0047,0.591794,accRate[14],2.84217
1219,-60.0047,0.591794,accRate[16],3.15248
1219,-60.0047,0.591794,accRate[18],4.45086
1219,-60.0047,0.591794,accRate[20],1.17104
1220,-60.0063,0.706294,accRate[2],3.45611
1220,-60.0063,0.706294,accRate[4],4.03256
1220,-60.0063,0.706294,accRate[6],2.88616
1220,-60.0063,0.706294,accRate[8],3.85943
1220,-60.0063,0.706294,accRate[10],3.22844
1220,-60.0063,0.706294,accRate[12],3.49867
1220,-60.0063,0.706294,accRate[14],2.85455
1220,-60.0063,0.706294,accRate[16],2.84055
1220,-60.0063,0.706294,accRate[18],1.92856
1220,-60.0063,0.706294,accRate[20],0.850585
1221,-60.008,0.411157,accRate[2],3.16182
1221,-60.008,0.411157,accRate[4],4.95463
1221,-60.008,0.411157,accRate[6],4.04404
1221,-60.008,0.411157,accRate[8],5.99658
1221,-60.008,0.411157,accRate[10],5.16882
1221,-60.008,0.411157,accRate[12],1.4256
1221,-60.008,0.411157,accRate[14],3.42467
1221,-60.008,0.411157,accRate[16],7.20471
1221,-60.008,0.411157,accRate[18],1.55055
1221,-60.008,0.411157,accRate[20],1.24244
1222,-59.9824,0.150446,accRate[2],3.15224
1222,-59.9824,0.150446,accRate[4],5.65576
1222,-59.9824,0.150446,accRate[6],4.22364
1222,-59.9824,0.150446,accRate[8],6.21044
1222,-59.9824,0.150446,accRate[10],2.51776
1222,-59.9824,0.150446,accRate[12],1.86901
1222,-59.9824,0.150446,accRate[14],1.6703
1222,-59.9824,0.150446,accRate[16],8.07278
1222,-59.9824,0.150446,accRate[18],2.16932
1222,-59.9824,0.150446,accRate[20],5.48854
1223,-59.989,0.378011,accRate[2],2.61744
1223,-59.989,0.378011,accRate[4],3.37867
1223,-59.989,0.378011,accRate[6],5.95595
1223,-59.989,0.378011,accRate[8],6.04534
1223,-59.989,0.378011,accRate[10],6.19776
1223,-59.989,0.378011,accRate[12],11.5985
1223,-59.989,0.378011,accRate[14],5.06313
1223,-59.989,0.378011,accRate[16],5.48942
1223,-59.989,0.378011,accRate[18],4.87323
1223,-59.989,0.378011,accRate[20],7.87369
1224,-59.9949,0.827058,accRate[2],6.77744
1224,-59.9949,0.827058,accRate[4],7.35269
1224,-59.9949,0.827058,accRate[6],6.78976
1224,-59.9949,0.827058,accRate[8],5.91153
1224,-59.9949,0.827058,accRate[10],6.84257
1224,-59.9949,0.827058,accRate[12],6.71058
1224,-59.9949,0.827058,accRate[14],7.51335
1224,-59.9949,0.827058,accRate[16],8.31895
1224,-59.9949,0.827058,accRate[18],9.201
1224,-59.9949,0.827058,accRate[20],10.0849
1225,-59.9952,0.643551,accRate[2],6.28441
1225,-59.9952,0.643551,accRate[4],5.6969900000000004
1225,-59.9952,0.643551,accRate[6],2.8793
1225,-59.9952,0.643551,accRate[8],2.64507
1225,-59.9952,0.643551,accRate[10],3.67605
1225,-59.9952,0.643551,accRate[12],3.14773
1225,-59.9952,0.643551,accRate[14],2.79521
1225,-59.9952,0.643551,accRate[16],3.17622
1225,-59.9952,0.643551,accRate[18],2.66401
1225,-59.9952,0.643551,accRate[20],0.162154
1226,-59.9853,0.590673,accRate[2],2.7342
1226,-59.9853,0.590673,accRate[4],3.4972
1226,-59.9853,0.590673,accRate[6],3.17559
1226,-59.9853,0.590673,accRate[8],3.78934
1226,-59.9853,0.590673,accRate[10],6.20229
1226,-59.9853,0.590673,accRate[12],5.68668
1226,-59.9853,0.590673,accRate[14],6.3655
1226,-59.9853,0.590673,accRate[16],4.97876
1226,-59.9853,0.590673,accRate[18],5.6017
1226,-59.9853,0.590673,accRate[20],2.89751
1227,-60.0038,0.655682,accRate[2],3.20417
1227,-60.0038,0.655682,accRate[4],4.47347
1227,-60.0038,0.655682,accRate[6],5.06162
1227,-60.0038,0.655682,accRate[8],5.80267
1227,-60.0038,0.655682,accRate[10],5.96559
1227,-60.0038,0.655682,accRate[12],5.29586
1227,-60.0038,0.655682,accRate[14],4.97743
1227,-60.0038,0.655682,accRate[16],5.93283
1227,-60.0038,0.655682,accRate[18],6.68465
1227,-60.0038,0.655682,accRate[20],7.16736
1228,-60.0157,0.0750922,accRate[2],3.55428
1228,-60.0157,0.0750922,accRate[4],2.30714
1228,-60.0157,0.0750922,accRate[6],6.37228
1228,-60.0157,0.0750922,accRate[8],2.81076
1228,-60.0157,0.0750922,accRate[10],3.6244
1228,-60.0157,0.0750922,accRate[12],7.85542
1228,-60.0157,0.0750922,accRate[14],5.26489
1228,-60.0157,0.0750922,accRate[16],2.21941
1228,-60.0157,0.0750922,accRate[18],7.04165
1228,-60.0157,0.0750922,accRate[20],4.15266
1229,-59.9827,0.599981,accRate[2],3.7939
1229,-59.9827,0.599981,accRate[4],3.92246
1229,-59.9827,0.599981,accRate[6],5.89394
1229,-59.9827,0.599981,accRate[8],4.89246
1229,-59.9827,0.599981,accRate[10],6.03856
1229,-59.9827,0.599981,accRate[12],5.15683
1229,-59.9827,0.599981,accRate[14],6.88499
1229,-59.9827,0.599981,accRate[16],5.38963
1229,-59.9827,0.599981,accRate[18],3.72272
1229,-59.9827,0.599981,accRate[20],4.4099
1230,-59.9987,0.885385,accRate[2],2.3328700000000002
1230,-59.9987,0.885385,accRate[4],2.14904
1230,-59.9987,0.885385,accRate[6],2.37622
1230,-59.9987,0.885385,accRate[8],2.59737
1230,-59.9987,0.885385,accRate[10],2.17906
1230,-59.9987,0.885385,accRate[12],2.00813
1230,-59.9987,0.885385,accRate[14],1.61648
1230,-59.9987,0.885385,accRate[16],1.52629
1230,-59.9987,0.885385,accRate[18],0.555124
1230,-59.9987,0.885385,accRate[20],0.420628
1231,-60.0108,0.890973,accRate[2],4.6633
1231,-60.0108,0.890973,accRate[4],3.00837
1231,-60.0108,0.890973,accRate[6],2.76362
1231,-60.0108,0.890973,accRate[8],2.69678
1231,-60.0108,0.890973,accRate[10],2.80851
1231,-60.0108,0.890973,accRate[12],2.49412
1231,-60.0108,0.890973,accRate[14],2.61859
1231,-60.0108,0.890973,accRate[16],2.44453
1231,-60.0108,0.890973,accRate[18],2.3926
1231,-60.0108,0.890973,accRate[20],0.549452
1232,-60.0128,0.807727,accRate[2],4.45278
1232,-60.0128,0.807727,accRate[4],5.38362
1232,-60.0128,0.807727,accRate[6],4.28685
1232,-60.0128,0.807727,accRate[8],4.80126
1232,-60.0128,0.807727,accRate[10],4.7407
1232,-60.0128,0.807727,accRate[12],5.11138
1232,-60.0128,0.807727,accRate[14],5.5124
1232,-60.0128,0.807727,accRate[16],5.22771
1232,-60.0128,0.807727,accRate[18],5.10158
1232,-60.0128,0.807727,accRate[20],2.00579
1233,-59.9986,0.509337,accRate[2],4.59711
1233,-59.9986,0.509337,accRate[4],6.96363
1233,-59.9986,0.509337,accRate[6],2.64762
1233,-59.9986,0.509337,accRate[8],3.81829
1233,-59.9986,0.509337,accRate[10],3.43783
1233,-59.9986,0.509337,accRate[12],3.78065
1233,-59.9986,0.509337,accRate[14],3.81941
1233,-59.9986,0.509337,accRate[16],3.58593
1233,-59.9986,0.509337,accRate[18],3.61128
1233,-59.9986,0.509337,accRate[20],5.54397
1234,-59.9969,0.636978,accRate[2],4.50981
1234,-59.9969,0.636978,accRate[4],5.87415
1234,-59.9969,0.636978,accRate[6],3.53479
1234,-59.9969,0.636978,accRate[8],4.65654
1234,-59.9969,0.636978,accRate[10],2.77971
1234,-59.9969,0.636978,accRate[12],3.93537
1234,-59.9969,0.636978,accRate[14],5.31181
1234,-59.9969,0.636978,accRate[16],5.49029
1234,-59.9969,0.636978,accRate[18],2.80889
1234,-59.9969,0.636978,accRate[20],3.34202
1235,-60.0128,0.294457,accRate[2],7.36449
1235,-60.0128,0.294457,accRate[4],10.7822
1235,-60.0128,0.294457,accRate[6],7.63838
1235,-60.0128,0.294457,accRate[8],6.18165
1235,-60.0128,0.294457,accRate[10],2.817
1235,-60.0128,0.294457,accRate[12],5.21919
1235,-60.0128,0.294457,accRate[14],5.42666
1235,-60.0128,0.294457,accRate[16],11.0982
1235,-60.0128,0.294457,accRate[18],14.4331
1235,-60.0128,0.294457,accRate[20],3.36134
1236,-60.018,0.827881,accRate[2],4.65372
1236,-60.018,0.827881,accRate[4],5.12714
1236,-60.018,0.827881,accRate[6],5.49595
1236,-60.018,0.827881,accRate[8],4.62257
1236,-60.018,0.827881,accRate[10],5.52984
1236,-60.018,0.827881,accRate[12],6.49196
1236,-60.018,0.827881,accRate[14],6.98711
1236,-60.018,0.827881,accRate[16],7.81536
1236,-60.018,0.827881,accRate[18],6.17462
1236,-60.018,0.827881,accRate[20],6.38823
1237,-60.0146,0.904279,accRate[2],3.37781
1237,-60.0146,0.904279,accRate[4],3.2939
1237,-60.0146,0.904279,accRate[6],2.91839
1237,-60.0146,0.904279,accRate[8],2.44708
1237,-60.0146,0.904279,accRate[10],2.34129
1237,-60.0146,0.904279,accRate[12],2.55572
1237,-60.0146,0.904279,accRate[14],2.19821
1237,-60.0146,0.904279,accRate[16],2.10763
1237,-60.0146,0.904279,accRate[18],1.94448
1237,-60.0146,0.904279,accRate[20],1.99267
1238,-59.9995,0.838655,accRate[2],5.85034
1238,-59.9995,0.838655,accRate[4],6.24382
1238,-59.9995,0.838655,accRate[6],5.87706
1238,-59.9995,0.838655,accRate[8],6.71651
1238,-59.9995,0.838655,accRate[10],7.99638
1238,-59.9995,0.838655,accRate[12],8.64987
1238,-59.9995,0.838655,accRate[14],9.87999
1238,-59.9995,0.838655,accRate[16],11.1944
1238,-59.9995,0.838655,accRate[18],13.1886
1238,-59.9995,0.838655,accRate[20],14.6212
1239,-60.0113,0.855335,accRate[2],5.58246
1239,-60.0113,0.855335,accRate[4],5.42261
1239,-60.0113,0.855335,accRate[6],4.68792
1239,-60.0113,0.855335,accRate[8],4.9976
1239,-60.0113,0.855335,accRate[10],5.55552
1239,-60.0113,0.855335,accRate[12],6.41372
1239,-60.0113,0.855335,accRate[14],5.10589
1239,-60.0113,0.855335,accRate[16],5.39396
1239,-60.0113,0.855335,accRate[18],6.05035
1239,-60.0113,0.855335,accRate[20],6.88603
1240,-60.0118,0.220894,accRate[2],8.25735
1240,-60.0118,0.220894,accRate[4],10.7543
1240,-60.0118,0.220894,accRate[6],9.88937
1240,-60.0118,0.220894,accRate[8],6.61722
1240,-60.0118,0.220894,accRate[10],2.55802
1240,-60.0118,0.220894,accRate[12],7.18004
1240,-60.0118,0.220894,accRate[14],1.65904
1240,-60.0118,0.220894,accRate[16],2.01661
1240,-60.0118,0.220894,accRate[18],3.75232
1240,-60.0118,0.220894,accRate[20],6.30884
1241,-59.9837,0.00860968,accRate[2],7.83078
1241,-59.9837,0.00860968,accRate[4],4.91566
1241,-59.9837,0.00860968,accRate[6],6.98053
1241,-59.9837,0.00860968,accRate[8],2.65455
1241,-59.9837,0.00860968,accRate[10],8.04094
1241,-59.9837,0.00860968,accRate[12],5.71975
1241,-59.9837,0.00860968,accRate[14],2.16524
1241,-59.9837,0.00860968,accRate[16],0.766282
1241,-59.9837,0.00860968,accRate[18],7.86186
1241,-59.9837,0.00860968,accRate[20],5.73029
1242,-59.9822,0.553008,accRate[2],5.66087
1242,-59.9822,0.553008,accRate[4],6.94249
1242,-59.9822,0.553008,accRate[6],8.40484
1242,-59.9822,0.553008,accRate[8],8.76315
1242,-59.9822,0.553008,accRate[10],8.10556
1242,-59.9822,0.553008,accRate[12],4.5964
1242,-59.9822,0.553008,accRate[14],5.40068
1242,-59.9822,0.553008,accRate[16],3.33783
1242,-59.9822,0.553008,accRate[18],1.27382
1242,-59.9822,0.553008,accRate[20],1.64641
1243,-60.0013,0.106777,accRate[2],4.2452
1243,-60.0013,0.106777,accRate[4],4.85984
1243,-60.0013,0.106777,accRate[6],4.50124
1243,-60.0013,0.106777,accRate[8],3.68662
1243,-60.0013,0.106777,accRate[10],6.44503
1243,-60.0013,0.106777,accRate[12],6.38663
1243,-60.0013,0.106777,accRate[14],3.36676
1243,-60.0013,0.106777,accRate[16],4.95327
1243,-60.0013,0.106777,accRate[18],2.52808
1243,-60.0013,0.106777,accRate[20],0.72791
1244,-60.005,0.2399,accRate[2],1.87872
1244,-60.005,0.2399,accRate[4],7.18179
1244,-60.005,0.2399,accRate[6],2.70846
1244,-60.005,0.2399,accRate[8],10.6725
1244,-60.005,0.2399,accRate[10],5.76341
1244,-60.005,0.2399,accRate[12],5.70547
1244,-60.005,0.2399,accRate[14],4.75301
1244,-60.005,0.2399,accRate[16],10.7547
1244,-60.005,0.2399,accRate[18],1.30739
1244,-60.005,0.2399,accRate[20],1.68579
1245,-59.987,0.351971,accRate[2],4.67427
1245,-59.987,0.351971,accRate[4],5.71263
1245,-59.987,0.351971,accRate[6],3.42785
1245,-59.987,0.351971,accRate[8],5.56551
1245,-59.987,0.351971,accRate[10],3.38401
1245,-59.987,0.351971,accRate[12],6.93191
1245,-59.987,0.351971,accRate[14],8.1183
1245,-59.987,0.351971,accRate[16],14.4382
1245,-59.987,0.351971,accRate[18],8.67125
1245,-59.987,0.351971,accRate[20],11.6885
1246,-59.9887,0.672904,accRate[2],5.17383
1246,-59.9887,0.672904,accRate[4],5.67972
1246,-59.9887,0.672904,accRate[6],4.71065
1246,-59.9887,0.672904,accRate[8],6.77892
1246,-59.9887,0.672904,accRate[10],5.8026
1246,-59.9887,0.672904,accRate[12],6.64142
1246,-59.9887,0.672904,accRate[14],6.80104
1246,-59.9887,0.672904,accRate[16],6.00955
1246,-59.9887,0.672904,accRate[18],8.37065
1246,-59.9887,0.672904,accRate[20],10.7862
1247,-60.0125,0.119881,accRate[2],2.34753
1247,-60.0125,0.119881,accRate[4],8.43274
1247,-60.0125,0.119881,accRate[6],3.99805
1247,-60.0125,0.119881,accRate[8],4.95686
1247,-60.0125,0.119881,accRate[10],1.82952
1247,-60.0125,0.119881,accRate[12],6.57299
1247,-60.0125,0.119881,accRate[14],9.56819
1247,-60.0125,0.119881,accRate[16],15.4731
1247,-60.0125,0.119881,accRate[18],1.45665
1247,-60.0125,0.119881,accRate[20],10.2807
1248,-60.0011,0.580802,accRate[2],4.18272
1248,-60.0011,0.580802,accRate[4],2.49579
1248,-60.0011,0.580802,accRate[6],3.69851
1248,-60.0011,0.580802,accRate[8],4.25147
1248,-60.0011,0.580802,accRate[10],6.63553
1248,-60.0011,0.580802,accRate[12],9.16836
1248,-60.0011,0.580802,accRate[14],5.61325
1248,-60.0011,0.580802,accRate[16],2.13644
1248,-60.0011,0.580802,accRate[18],1.40858
1248,-60.0011,0.580802,accRate[20],0.273467
1249,-59.9975,0.69005,accRate[2],4.59788
1249,-59.9975,0.69005,accRate[4],6.043
1249,-59.9975,0.69005,accRate[6],6.52428
1249,-59.9975,0.69005,accRate[8],3.70061
1249,-59.9975,0.69005,accRate[10],4.79941
1249,-59.9975,0.69005,accRate[12],5.49607
1249,-59.9975,0.69005,accRate[14],5.99477
1249,-59.9975,0.69005,accRate[16],7.86712
1249,-59.9975,0.69005,accRate[18],7.89093
1249,-59.9975,0.69005,accRate[20],9.77888
1250,-60.0192,0.877988,accRate[2],5.14388
1250,-60.0192,0.877988,accRate[4],5.60999
1250,-60.0192,0.877988,accRate[6],6.2183
1250,-60.0192,0.877988,accRate[8],5.31392
1250,-60.0192,0.877988,accRate[10],5.39482
1250,-60.0192,0.877988,accRate[12],5.48618
1250,-60.0192,0.877988,accRate[14],5.56048
1250,-60.0192,0.877988,accRate[16],5.90505
1250,-60.0192,0.877988,accRate[18],5.51005
1250,-60.0192,0.877988,accRate[20],4.18533
1251,-60.0192,0.778958,accRate[2],3.94415
1251,-60.0192,0.778958,accRate[4],4.10486
1251,-60.0192,0.778958,accRate[6],4.26769
1251,-60.0192,0.778958,accRate[8],4.16338
1251,-60.0192,0.778958,accRate[10],3.69619
1251,-60.0192,0.778958,accRate[12],2.43468
1251,-60.0192,0.778958,accRate[14],1.92664
1251,-60.0192,0.778958,accRate[16],0.870508
1251,-60.0192,0.778958,accRate[18],0.347812
1251,-60.0192,0.778958,accRate[20],0.350809
1252,-59.9955,0.933479,accRate[2],3.05586
1252,-59.9955,0.933479,accRate[4],2.89512
1252,-59.9955,0.933479,accRate[6],2.88081
1252,-59.9955,0.933479,accRate[8],2.52952
1252,-59.9955,0.933479,accRate[10],2.6773
1252,-59.9955,0.933479,accRate[12],2.30684
1252,-59.9955,0.933479,accRate[14],1.93855
1252,-59.9955,0.933479,accRate[16],1.77707
1252,-59.9955,0.933479,accRate[18],1.10999
1252,-59.9955,0.933479,accRate[20],0.735563
1253,-59.9963,0.111732,accRate[2],2.79727
1253,-59.9963,0.111732,accRate[4],10.165
1253,-59.9963,0.111732,accRate[6],15.0278
1253,-59.9963,0.111732,accRate[8],3.8831
1253,-59.9963,0.111732,accRate[10],7.9498
1253,-59.9963,0.111732,accRate[12],1.07872
1253,-59.9963,0.111732,accRate[14],0.999591
1253,-59.9963,0.111732,accRate[16],1.62529
1253,-59.9963,0.111732,accRate[18],1.47702
1253,-59.9963,0.111732,accRate[20],8.15518
1254,-59.9922,0.68066,accRate[2],3.88508
1254,-59.9922,0.68066,accRate[4],5.07286
1254,-59.9922,0.68066,accRate[6],6.80426
1254,-59.9922,0.68066,accRate[8],3.95995
1254,-59.9922,0.68066,accRate[10],4.83376
1254,-59.9922,0.68066,accRate[12],4.13174
1254,-59.9922,0.68066,accRate[14],4.90571
1254,-59.9922,0.68066,accRate[16],3.15773
1254,-59.9922,0.68066,accRate[18],3.6206
1254,-59.9922,0.68066,accRate[20],4.95853
1255,-60.016,0.266668,accRate[2],6.45699
1255,-60.016,0.266668,accRate[4],11.4289
1255,-60.016,0.266668,accRate[6],10.3555
1255,-60.016,0.266668,accRate[8],2.74874
1255,-60.016,0.266668,accRate[10],2.70364
1255,-60.016,0.266668,accRate[12],4.61591
1255,-60.016,0.266668,accRate[14],13.5613
1255,-60.016,0.266668,accRate[16],3.02679
1255,-60.016,0.266668,accRate[18],8.56365
1255,-60.016,0.266668,accRate[20],15.5635
1256,-59.9986,0.387622,accRate[2],4.80454
1256,-59.9986,0.387622,accRate[4],1.88
1256,-59.9986,0.387622,accRate[6],2.74574
1256,-59.9986,0.387622,accRate[8],4.58855
1256,-59.9986,0.387622,accRate[10],1.1906
1256,-59.9986,0.387622,accRate[12],2.77489
1256,-59.9986,0.387622,accRate[14],6.01887
1256,-59.9986,0.387622,accRate[16],3.41231
1256,-59.9986,0.387622,accRate[18],2.71117
1256,-59.9986,0.387622,accRate[20],3.53734
1257,-59.9923,0.760871,accRate[2],4.62021
1257,-59.9923,0.760871,accRate[4],4.88407
1257,-59.9923,0.760871,accRate[6],4.53925
1257,-59.9923,0.760871,accRate[8],4.90829
1257,-59.9923,0.760871,accRate[10],4.36156
1257,-59.9923,0.760871,accRate[12],5.05819
1257,-59.9923,0.760871,accRate[14],5.5567
1257,-59.9923,0.760871,accRate[16],6.22643
1257,-59.9923,0.760871,accRate[18],6.45336
1257,-59.9923,0.760871,accRate[20],4.0254200000000004
1258,-59.9947,0.483933,accRate[2],2.70749
1258,-59.9947,0.483933,accRate[4],4.71563
1258,-59.9947,0.483933,accRate[6],2.293
1258,-59.9947,0.483933,accRate[8],4.00336
1258,-59.9947,0.483933,accRate[10],5.86922
1258,-59.9947,0.483933,accRate[12],5.64258
1258,-59.9947,0.483933,accRate[14],6.86571
1258,-59.9947,0.483933,accRate[16],6.17002
1258,-59.9947,0.483933,accRate[18],11.8987
1258,-59.9947,0.483933,accRate[20],9.25786
1259,-60.0076,0.719874,accRate[2],4.97421
1259,-60.0076,0.719874,accRate[4],5.54838
1259,-60.0076,0.719874,accRate[6],3.70065
1259,-60.0076,0.719874,accRate[8],5.018
1259,-60.0076,0.719874,accRate[10],6.11772
1259,-60.0076,0.719874,accRate[12],8.21769
1259,-60.0076,0.719874,accRate[14],10.0544
1259,-60.0076,0.719874,accRate[16],12.7953
1259,-60.0076,0.719874,accRate[18],17.1182
1259,-60.0076,0.719874,accRate[20],19.3756
1260,-59.9824,0.772841,accRate[2],3.42858
1260,-59.9824,0.772841,accRate[4],4.2425
1260,-59.9824,0.772841,accRate[6],5.41651
1260,-59.9824,0.772841,accRate[8],6.02624
1260,-59.9824,0.772841,accRate[10],5.82323
1260,-59.9824,0.772841,accRate[12],7.00053
1260,-59.9824,0.772841,accRate[14],7.04258
1260,-59.9824,0.772841,accRate[16],7.28188
1260,-59.9824,0.772841,accRate[18],9.09708
1260,-59.9824,0.772841,accRate[20],7.71803
1261,-59.9876,0.606965,accRate[2],4.33183
1261,-59.9876,0.606965,accRate[4],3.47977
1261,-59.9876,0.606965,accRate[6],5.5094900000000004
1261,-59.9876,0.606965,accRate[8],7.64955
1261,-59.9876,0.606965,accRate[10],3.39018
1261,-59.9876,0.606965,accRate[12],3.64661
1261,-59.9876,0.606965,accRate[14],4.63792
1261,-59.9876,0.606965,accRate[16],3.78354
1261,-59.9876,0.606965,accRate[18],5.46488
1261,-59.9876,0.606965,accRate[20],6.67925
1262,-59.9901,0.468867,accRate[2],2.74851
1262,-59.9901,0.468867,accRate[4],3.51217
1262,-59.9901,0.468867,accRate[6],3.13496
