iteration,logOdds,memory,depth_code,accretion
293,-66.0154,0.522199,accRate[8],10.0835
293,-66.0154,0.522199,accRate[10],13.8707
293,-66.0154,0.522199,accRate[12],11.1059
293,-66.0154,0.522199,accRate[14],7.12247
293,-66.0154,0.522199,accRate[16],13.0278
293,-66.0154,0.522199,accRate[18],10.1001
293,-66.0154,0.522199,accRate[20],4.42824
293,-66.0154,0.522199,accRate[22],5.32204
293,-66.0154,0.522199,accRate[24],4.78522
294,-65.9892,0.68429,accRate[2],3.87285
294,-65.9892,0.68429,accRate[4],4.39463
294,-65.9892,0.68429,accRate[6],5.25574
294,-65.9892,0.68429,accRate[8],6.35225
294,-65.9892,0.68429,accRate[10],7.24249
294,-65.9892,0.68429,accRate[12],6.79265
294,-65.9892,0.68429,accRate[14],6.13321
294,-65.9892,0.68429,accRate[16],7.80327
294,-65.9892,0.68429,accRate[18],5.80359
294,-65.9892,0.68429,accRate[20],3.63442
294,-65.9892,0.68429,accRate[22],1.49625
294,-65.9892,0.68429,accRate[24],0.368151
295,-65.9879,0.763898,accRate[2],5.30643
295,-65.9879,0.763898,accRate[4],4.93306
295,-65.9879,0.763898,accRate[6],5.55115
295,-65.9879,0.763898,accRate[8],6.57012
295,-65.9879,0.763898,accRate[10],5.81838
295,-65.9879,0.763898,accRate[12],4.82549
295,-65.9879,0.763898,accRate[14],4.48444
295,-65.9879,0.763898,accRate[16],5.47442
295,-65.9879,0.763898,accRate[18],6.15556
295,-65.9879,0.763898,accRate[20],6.33032
295,-65.9879,0.763898,accRate[22],5.64045
295,-65.9879,0.763898,accRate[24],6.13681
296,-65.9837,0.800427,accRate[2],4.56795
296,-65.9837,0.800427,accRate[4],4.67182
296,-65.9837,0.800427,accRate[6],5.18404
296,-65.9837,0.800427,accRate[8],5.44756
296,-65.9837,0.800427,accRate[10],5.97439
296,-65.9837,0.800427,accRate[12],3.96771
296,-65.9837,0.800427,accRate[14],4.66808
296,-65.9837,0.800427,accRate[16],4.85085
296,-65.9837,0.800427,accRate[18],5.48482
296,-65.9837,0.800427,accRate[20],4.96285
296,-65.9837,0.800427,accRate[22],4.19228
296,-65.9837,0.800427,accRate[24],2.79577
297,-65.9815,0.699713,accRate[2],4.02232
297,-65.9815,0.699713,accRate[4],5.42553
297,-65.9815,0.699713,accRate[6],7.23666
297,-65.9815,0.699713,accRate[8],8.04561
297,-65.9815,0.699713,accRate[10],10.4716
297,-65.9815,0.699713,accRate[12],6.42683
297,-65.9815,0.699713,accRate[14],7.47126
297,-65.9815,0.699713,accRate[16],4.31518
297,-65.9815,0.699713,accRate[18],5.21403
297,-65.9815,0.699713,accRate[20],5.97369
297,-65.9815,0.699713,accRate[22],4.94982
297,-65.9815,0.699713,accRate[24],6.82223
298,-65.989,0.320553,accRate[2],4.6353
298,-65.989,0.320553,accRate[4],3.45593
298,-65.989,0.320553,accRate[6],6.02936
298,-65.989,0.320553,accRate[8],7.10477
298,-65.989,0.320553,accRate[10],7.47722
298,-65.989,0.320553,accRate[12],7.2136
298,-65.989,0.320553,accRate[14],5.61505
298,-65.989,0.320553,accRate[16],3.38197
298,-65.989,0.320553,accRate[18],6.46293
298,-65.989,0.320553,accRate[20],7.62203
298,-65.989,0.320553,accRate[22],6.36517
298,-65.989,0.320553,accRate[24],2.04237
299,-66.0125,0.489018,accRate[2],5.77528
299,-66.0125,0.489018,accRate[4],4.36975
299,-66.0125,0.489018,accRate[6],5.90457
299,-66.0125,0.489018,accRate[8],8.74484
299,-66.0125,0.489018,accRate[10],10.6422
299,-66.0125,0.489018,accRate[12],4.50695
299,-66.0125,0.489018,accRate[14],3.86734
299,-66.0125,0.489018,accRate[16],2.56291
299,-66.0125,0.489018,accRate[18],4.10505
299,-66.0125,0.489018,accRate[20],7.46673
299,-66.0125,0.489018,accRate[22],6.50756
299,-66.0125,0.489018,accRate[24],12.199
300,-66.0004,0.538957,accRate[2],5.10712
300,-66.0004,0.538957,accRate[4],4.19071
300,-66.0004,0.538957,accRate[6],6.02196
300,-66.0004,0.538957,accRate[8],9.20547
300,-66.0004,0.538957,accRate[10],10.0147
300,-66.0004,0.538957,accRate[12],3.92195
300,-66.0004,0.538957,accRate[14],4.28923
300,-66.0004,0.538957,accRate[16],6.81252
300,-66.0004,0.538957,accRate[18],4.16182
300,-66.0004,0.538957,accRate[20],5.28742
300,-66.0004,0.538957,accRate[22],1.79352
300,-66.0004,0.538957,accRate[24],0.55707
301,-66.0196,0.362945,accRate[2],4.11891
301,-66.0196,0.362945,accRate[4],5.86149
301,-66.0196,0.362945,accRate[6],6.71527
301,-66.0196,0.362945,accRate[8],10.0232
301,-66.0196,0.362945,accRate[10],11.1759
301,-66.0196,0.362945,accRate[12],2.68834
301,-66.0196,0.362945,accRate[14],2.64668
301,-66.0196,0.362945,accRate[16],0.960127
301,-66.0196,0.362945,accRate[18],1.41769
301,-66.0196,0.362945,accRate[20],2.66469
301,-66.0196,0.362945,accRate[22],4.53421
301,-66.0196,0.362945,accRate[24],8.0031
302,-66.0106,0.0722971,accRate[2],5.70564
302,-66.0106,0.0722971,accRate[4],4.56296
302,-66.0106,0.0722971,accRate[6],8.79321
302,-66.0106,0.0722971,accRate[8],8.58706
302,-66.0106,0.0722971,accRate[10],11.6848
302,-66.0106,0.0722971,accRate[12],5.95562
302,-66.0106,0.0722971,accRate[14],3.79962
302,-66.0106,0.0722971,accRate[16],4.53776
302,-66.0106,0.0722971,accRate[18],3.3594
302,-66.0106,0.0722971,accRate[20],1.98898
302,-66.0106,0.0722971,accRate[22],1.64218
302,-66.0106,0.0722971,accRate[24],3.53537
303,-66.0157,0.0966741,accRate[2],4.63194
303,-66.0157,0.0966741,accRate[4],4.5283
303,-66.0157,0.0966741,accRate[6],5.55355
303,-66.0157,0.0966741,accRate[8],7.80365
303,-66.0157,0.0966741,accRate[10],10.4697
303,-66.0157,0.0966741,accRate[12],17.0938
303,-66.0157,0.0966741,accRate[14],6.92192
303,-66.0157,0.0966741,accRate[16],4.35971
303,-66.0157,0.0966741,accRate[18],1.83793
303,-66.0157,0.0966741,accRate[20],6.04092
303,-66.0157,0.0966741,accRate[22],1.20476
303,-66.0157,0.0966741,accRate[24],3.02844
304,-65.9949,0.485401,accRate[2],4.91159
304,-65.9949,0.485401,accRate[4],4.12484
304,-65.9949,0.485401,accRate[6],5.48901
304,-65.9949,0.485401,accRate[8],6.60975
304,-65.9949,0.485401,accRate[10],9.01665
304,-65.9949,0.485401,accRate[12],5.83105
304,-65.9949,0.485401,accRate[14],2.93683
304,-65.9949,0.485401,accRate[16],4.25966
304,-65.9949,0.485401,accRate[18],3.30865
304,-65.9949,0.485401,accRate[20],4.3767
304,-65.9949,0.485401,accRate[22],2.79475
304,-65.9949,0.485401,accRate[24],1.8744
305,-65.9905,0.511223,accRate[2],4.51563
305,-65.9905,0.511223,accRate[4],3.81106
305,-65.9905,0.511223,accRate[6],6.52065
305,-65.9905,0.511223,accRate[8],8.19031
305,-65.9905,0.511223,accRate[10],7.16039
305,-65.9905,0.511223,accRate[12],6.67383
305,-65.9905,0.511223,accRate[14],3.40459
305,-65.9905,0.511223,accRate[16],5.08328
305,-65.9905,0.511223,accRate[18],5.89284
305,-65.9905,0.511223,accRate[20],4.9579
305,-65.9905,0.511223,accRate[22],4.97511
305,-65.9905,0.511223,accRate[24],7.23416
306,-66.0063,0.709749,accRate[2],5.04118
306,-66.0063,0.709749,accRate[4],5.5206
306,-66.0063,0.709749,accRate[6],6.59609
306,-66.0063,0.709749,accRate[8],7.51563
306,-66.0063,0.709749,accRate[10],8.9286
306,-66.0063,0.709749,accRate[12],11.4557
306,-66.0063,0.709749,accRate[14],5.50603
306,-66.0063,0.709749,accRate[16],6.23455
306,-66.0063,0.709749,accRate[18],8.66998
306,-66.0063,0.709749,accRate[20],9.09145
306,-66.0063,0.709749,accRate[22],10.567
306,-66.0063,0.709749,accRate[24],13.3337
307,-65.9865,0.693418,accRate[2],4.43127
307,-65.9865,0.693418,accRate[4],4.35267
307,-65.9865,0.693418,accRate[6],6.17088
307,-65.9865,0.693418,accRate[8],6.78308
307,-65.9865,0.693418,accRate[10],9.04659
307,-65.9865,0.693418,accRate[12],11.2552
307,-65.9865,0.693418,accRate[14],6.99547
307,-65.9865,0.693418,accRate[16],5.82567
307,-65.9865,0.693418,accRate[18],3.53727
307,-65.9865,0.693418,accRate[20],3.49266
307,-65.9865,0.693418,accRate[22],3.31877
307,-65.9865,0.693418,accRate[24],2.55803
308,-65.9895,0.560951,accRate[2],5.01228
308,-65.9895,0.560951,accRate[4],5.14438
308,-65.9895,0.560951,accRate[6],6.45124
308,-65.9895,0.560951,accRate[8],8.79308
308,-65.9895,0.560951,accRate[10],9.52563
308,-65.9895,0.560951,accRate[12],11.4172
308,-65.9895,0.560951,accRate[14],11.1388
308,-65.9895,0.560951,accRate[16],8.75615
308,-65.9895,0.560951,accRate[18],6.95046
308,-65.9895,0.560951,accRate[20],6.9449
308,-65.9895,0.560951,accRate[22],7.44861
308,-65.9895,0.560951,accRate[24],7.40831
309,-66.0131,0.482684,accRate[2],4.68721
309,-66.0131,0.482684,accRate[4],4.65274
309,-66.0131,0.482684,accRate[6],6.26588
309,-66.0131,0.482684,accRate[8],9.02259
309,-66.0131,0.482684,accRate[10],11.1222
309,-66.0131,0.482684,accRate[12],4.16057
309,-66.0131,0.482684,accRate[14],2.35552
309,-66.0131,0.482684,accRate[16],2.48101
309,-66.0131,0.482684,accRate[18],4.34781
309,-66.0131,0.482684,accRate[20],4.34315
309,-66.0131,0.482684,accRate[22],7.16091
309,-66.0131,0.482684,accRate[24],5.9406
310,-66.0015,0.290393,accRate[2],3.8514
310,-66.0015,0.290393,accRate[4],3.68671
310,-66.0015,0.290393,accRate[6],5.55398
310,-66.0015,0.290393,accRate[8],8.06978
310,-66.0015,0.290393,accRate[10],7.91255
310,-66.0015,0.290393,accRate[12],6.64001
310,-66.0015,0.290393,accRate[14],0.441834
310,-66.0015,0.290393,accRate[16],1.39639
310,-66.0015,0.290393,accRate[18],3.51279
310,-66.0015,0.290393,accRate[20],2.78269
310,-66.0015,0.290393,accRate[22],4.93626
310,-66.0015,0.290393,accRate[24],8.0056
311,-65.9925,0.269113,accRate[2],5.32692
311,-65.9925,0.269113,accRate[4],3.96197
311,-65.9925,0.269113,accRate[6],5.69209
311,-65.9925,0.269113,accRate[8],7.74025
311,-65.9925,0.269113,accRate[10],5.86205
311,-65.9925,0.269113,accRate[12],2.55702
311,-65.9925,0.269113,accRate[14],1.83995
311,-65.9925,0.269113,accRate[16],2.48591
311,-65.9925,0.269113,accRate[18],2.63427
311,-65.9925,0.269113,accRate[20],4.63149
311,-65.9925,0.269113,accRate[22],11.774
311,-65.9925,0.269113,accRate[24],6.02314
312,-65.9861,0.047298,accRate[2],4.95175
312,-65.9861,0.047298,accRate[4],4.16942
312,-65.9861,0.047298,accRate[6],6.042
312,-65.9861,0.047298,accRate[8],9.13635
312,-65.9861,0.047298,accRate[10],10.1349
312,-65.9861,0.047298,accRate[12],9.35053
312,-65.9861,0.047298,accRate[14],1.1504
312,-65.9861,0.047298,accRate[16],2.45352
312,-65.9861,0.047298,accRate[18],0.791011
312,-65.9861,0.047298,accRate[20],2.46778
312,-65.9861,0.047298,accRate[22],9.09764
312,-65.9861,0.047298,accRate[24],6.30038
313,-65.9864,0.376949,accRate[2],4.56996
313,-65.9864,0.376949,accRate[4],5.46134
313,-65.9864,0.376949,accRate[6],7.36381
313,-65.9864,0.376949,accRate[8],10.6964
313,-65.9864,0.376949,accRate[10],12.9824
313,-65.9864,0.376949,accRate[12],2.49414
313,-65.9864,0.376949,accRate[14],2.85489
313,-65.9864,0.376949,accRate[16],4.69969
313,-65.9864,0.376949,accRate[18],1.92275
313,-65.9864,0.376949,accRate[20],4.32633
313,-65.9864,0.376949,accRate[22],7.75276
313,-65.9864,0.376949,accRate[24],5.82442
314,-66.0083,0.394402,accRate[2],5.31921
314,-66.0083,0.394402,accRate[4],3.31578
314,-66.0083,0.394402,accRate[6],6.18183
314,-66.0083,0.394402,accRate[8],9.91046
314,-66.0083,0.394402,accRate[10],13.4699
314,-66.0083,0.394402,accRate[12],2.47361
314,-66.0083,0.394402,accRate[14],4.93563
314,-66.0083,0.394402,accRate[16],3.11641
314,-66.0083,0.394402,accRate[18],1.33654
314,-66.0083,0.394402,accRate[20],2.85395
314,-66.0083,0.394402,accRate[22],3.70545
314,-66.0083,0.394402,accRate[24],9.10036
315,-66.0039,0.406686,accRate[2],5.2441700000000004
315,-66.0039,0.406686,accRate[4],4.78089
315,-66.0039,0.406686,accRate[6],7.30565
315,-66.0039,0.406686,accRate[8],12.6015
315,-66.0039,0.406686,accRate[10],21.2954
315,-66.0039,0.406686,accRate[12],2.82368
315,-66.0039,0.406686,accRate[14],2.71405
315,-66.0039,0.406686,accRate[16],2.63166
315,-66.0039,0.406686,accRate[18],2.46795
315,-66.0039,0.406686,accRate[20],5.19356
315,-66.0039,0.406686,accRate[22],1.87629
315,-66.0039,0.406686,accRate[24],4.09939
316,-66.0113,0.390529,accRate[2],5.15064
316,-66.0113,0.390529,accRate[4],4.8381
316,-66.0113,0.390529,accRate[6],8.55598
316,-66.0113,0.390529,accRate[8],6.17443
316,-66.0113,0.390529,accRate[10],13.156
316,-66.0113,0.390529,accRate[12],5.3089
316,-66.0113,0.390529,accRate[14],7.69402
316,-66.0113,0.390529,accRate[16],1.815
316,-66.0113,0.390529,accRate[18],1.02773
316,-66.0113,0.390529,accRate[20],1.36029
316,-66.0113,0.390529,accRate[22],1.72598
316,-66.0113,0.390529,accRate[24],3.2807
317,-65.9932,0.442301,accRate[2],6.10135
317,-65.9932,0.442301,accRate[4],5.30476
317,-65.9932,0.442301,accRate[6],5.17089
317,-65.9932,0.442301,accRate[8],9.13058
317,-65.9932,0.442301,accRate[10],8.42243
317,-65.9932,0.442301,accRate[12],9.87221
317,-65.9932,0.442301,accRate[14],4.45424
317,-65.9932,0.442301,accRate[16],2.28119
317,-65.9932,0.442301,accRate[18],4.40159
317,-65.9932,0.442301,accRate[20],4.8927
317,-65.9932,0.442301,accRate[22],4.24752
317,-65.9932,0.442301,accRate[24],3.74241
318,-65.9956,0.460216,accRate[2],4.90745
318,-65.9956,0.460216,accRate[4],3.9248
318,-65.9956,0.460216,accRate[6],7.45744
318,-65.9956,0.460216,accRate[8],10.5555
318,-65.9956,0.460216,accRate[10],10.0296
318,-65.9956,0.460216,accRate[12],9.16568
318,-65.9956,0.460216,accRate[14],6.52032
318,-65.9956,0.460216,accRate[16],3.18007
318,-65.9956,0.460216,accRate[18],3.29859
318,-65.9956,0.460216,accRate[20],3.02782
318,-65.9956,0.460216,accRate[22],5.93307
318,-65.9956,0.460216,accRate[24],5.26355
319,-66.0012,0.485422,accRate[2],5.41672
319,-66.0012,0.485422,accRate[4],4.39663
319,-66.0012,0.485422,accRate[6],7.7314
319,-66.0012,0.485422,accRate[8],7.36863
319,-66.0012,0.485422,accRate[10],11.9948
319,-66.0012,0.485422,accRate[12],9.507
319,-66.0012,0.485422,accRate[14],6.69084
319,-66.0012,0.485422,accRate[16],3.46924
319,-66.0012,0.485422,accRate[18],4.91927
319,-66.0012,0.485422,accRate[20],5.63885
319,-66.0012,0.485422,accRate[22],5.26419
319,-66.0012,0.485422,accRate[24],3.40735
320,-65.9903,0.442848,accRate[2],3.32737
320,-65.9903,0.442848,accRate[4],3.53431
320,-65.9903,0.442848,accRate[6],4.77654
320,-65.9903,0.442848,accRate[8],8.61234
320,-65.9903,0.442848,accRate[10],7.15266
320,-65.9903,0.442848,accRate[12],3.42407
320,-65.9903,0.442848,accRate[14],3.12554
320,-65.9903,0.442848,accRate[16],2.94948
320,-65.9903,0.442848,accRate[18],5.77843
320,-65.9903,0.442848,accRate[20],9.15614
320,-65.9903,0.442848,accRate[22],8.94834
320,-65.9903,0.442848,accRate[24],8.15078
321,-65.9961,0.510027,accRate[2],5.24258
321,-65.9961,0.510027,accRate[4],4.64072
321,-65.9961,0.510027,accRate[6],6.19285
321,-65.9961,0.510027,accRate[8],9.90722
321,-65.9961,0.510027,accRate[10],8.64471
321,-65.9961,0.510027,accRate[12],7.66996
321,-65.9961,0.510027,accRate[14],6.70393
321,-65.9961,0.510027,accRate[16],4.10777
321,-65.9961,0.510027,accRate[18],3.61608
321,-65.9961,0.510027,accRate[20],4.32308
321,-65.9961,0.510027,accRate[22],5.50747
321,-65.9961,0.510027,accRate[24],1.12001
322,-65.9933,0.317933,accRate[2],5.68567
322,-65.9933,0.317933,accRate[4],5.33445
322,-65.9933,0.317933,accRate[6],6.92135
322,-65.9933,0.317933,accRate[8],8.84457
322,-65.9933,0.317933,accRate[10],5.34593
322,-65.9933,0.317933,accRate[12],11.701
322,-65.9933,0.317933,accRate[14],1.98869
322,-65.9933,0.317933,accRate[16],2.57205
322,-65.9933,0.317933,accRate[18],2.92344
322,-65.9933,0.317933,accRate[20],3.20573
322,-65.9933,0.317933,accRate[22],5.1986
322,-65.9933,0.317933,accRate[24],0.215468
323,-66.0076,0.219426,accRate[2],5.04405
323,-66.0076,0.219426,accRate[4],4.6034
323,-66.0076,0.219426,accRate[6],8.89279
323,-66.0076,0.219426,accRate[8],6.71478
323,-66.0076,0.219426,accRate[10],12.6123
323,-66.0076,0.219426,accRate[12],14.1292
323,-66.0076,0.219426,accRate[14],2.74057
323,-66.0076,0.219426,accRate[16],6.88351
323,-66.0076,0.219426,accRate[18],9.79648
323,-66.0076,0.219426,accRate[20],10.1924
323,-66.0076,0.219426,accRate[22],1.03734
323,-66.0076,0.219426,accRate[24],0.0810868
324,-66.0095,0.594973,accRate[2],4.20367
324,-66.0095,0.594973,accRate[4],5.54933
324,-66.0095,0.594973,accRate[6],7.21424
324,-66.0095,0.594973,accRate[8],10.0975
324,-66.0095,0.594973,accRate[10],10.8365
324,-66.0095,0.594973,accRate[12],7.14951
324,-66.0095,0.594973,accRate[14],5.16363
324,-66.0095,0.594973,accRate[16],5.76992
324,-66.0095,0.594973,accRate[18],5.14862
324,-66.0095,0.594973,accRate[20],5.18261
324,-66.0095,0.594973,accRate[22],6.79896
324,-66.0095,0.594973,accRate[24],1.6245
325,-65.9857,0.577036,accRate[2],6.09939
325,-65.9857,0.577036,accRate[4],5.6072
325,-65.9857,0.577036,accRate[6],6.64014
325,-65.9857,0.577036,accRate[8],11.271
325,-65.9857,0.577036,accRate[10],14.4822
325,-65.9857,0.577036,accRate[12],6.47971
325,-65.9857,0.577036,accRate[14],2.98941
325,-65.9857,0.577036,accRate[16],3.19417
325,-65.9857,0.577036,accRate[18],4.64718
325,-65.9857,0.577036,accRate[20],4.37584
325,-65.9857,0.577036,accRate[22],5.56485
325,-65.9857,0.577036,accRate[24],0.705801
326,-65.9985,0.0995247,accRate[2],6.7743
326,-65.9985,0.0995247,accRate[4],5.07794
326,-65.9985,0.0995247,accRate[6],5.6014099999999996
326,-65.9985,0.0995247,accRate[8],9.6623
326,-65.9985,0.0995247,accRate[10],9.08651
326,-65.9985,0.0995247,accRate[12],14.7796
326,-65.9985,0.0995247,accRate[14],0.376835
326,-65.9985,0.0995247,accRate[16],0.975873
326,-65.9985,0.0995247,accRate[18],0.506779
326,-65.9985,0.0995247,accRate[20],3.49311
326,-65.9985,0.0995247,accRate[22],2.13267
326,-65.9985,0.0995247,accRate[24],5.36651
327,-65.9963,0.679125,accRate[2],4.28399
327,-65.9963,0.679125,accRate[4],4.13115
327,-65.9963,0.679125,accRate[6],5.53465
327,-65.9963,0.679125,accRate[8],7.76889
327,-65.9963,0.679125,accRate[10],7.74673
327,-65.9963,0.679125,accRate[12],7.9502
327,-65.9963,0.679125,accRate[14],7.85677
327,-65.9963,0.679125,accRate[16],7.67601
327,-65.9963,0.679125,accRate[18],6.50436
327,-65.9963,0.679125,accRate[20],7.3836
327,-65.9963,0.679125,accRate[22],4.47603
327,-65.9963,0.679125,accRate[24],5.45289
328,-66.018,0.771644,accRate[2],5.0479
328,-66.018,0.771644,accRate[4],5.10044
328,-66.018,0.771644,accRate[6],6.20133
328,-66.018,0.771644,accRate[8],7.86811
328,-66.018,0.771644,accRate[10],8.52854
328,-66.018,0.771644,accRate[12],9.69075
328,-66.018,0.771644,accRate[14],7.69027
328,-66.018,0.771644,accRate[16],6.95191
328,-66.018,0.771644,accRate[18],7.58415
328,-66.018,0.771644,accRate[20],9.31083
328,-66.018,0.771644,accRate[22],9.17383
328,-66.018,0.771644,accRate[24],10.6806
329,-65.9968,0.358306,accRate[2],4.42058
329,-65.9968,0.358306,accRate[4],3.38311
329,-65.9968,0.358306,accRate[6],5.85862
329,-65.9968,0.358306,accRate[8],6.23864
329,-65.9968,0.358306,accRate[10],12.0896
329,-65.9968,0.358306,accRate[12],24.4461
329,-65.9968,0.358306,accRate[14],1.60493
329,-65.9968,0.358306,accRate[16],2.00006
329,-65.9968,0.358306,accRate[18],5.26758
329,-65.9968,0.358306,accRate[20],10.8268
329,-65.9968,0.358306,accRate[22],8.18943
329,-65.9968,0.358306,accRate[24],12.5309
330,-66.0007,0.604015,accRate[2],5.36568
330,-66.0007,0.604015,accRate[4],4.20269
330,-66.0007,0.604015,accRate[6],5.8667
330,-66.0007,0.604015,accRate[8],7.6425
330,-66.0007,0.604015,accRate[10],11.1308
330,-66.0007,0.604015,accRate[12],11.143
330,-66.0007,0.604015,accRate[14],11.2439
330,-66.0007,0.604015,accRate[16],6.92547
330,-66.0007,0.604015,accRate[18],4.33195
330,-66.0007,0.604015,accRate[20],6.14289
330,-66.0007,0.604015,accRate[22],7.67239
330,-66.0007,0.604015,accRate[24],8.20728
331,-66.0052,0.599663,accRate[2],5.62402
331,-66.0052,0.599663,accRate[4],4.49317
331,-66.0052,0.599663,accRate[6],6.49906
331,-66.0052,0.599663,accRate[8],10.4467
331,-66.0052,0.599663,accRate[10],9.22332
331,-66.0052,0.599663,accRate[12],5.35651
331,-66.0052,0.599663,accRate[14],4.56763
331,-66.0052,0.599663,accRate[16],6.44746
331,-66.0052,0.599663,accRate[18],1.81654
331,-66.0052,0.599663,accRate[20],2.95059
331,-66.0052,0.599663,accRate[22],2.90109
331,-66.0052,0.599663,accRate[24],3.41744
332,-65.9927,0.731382,accRate[2],4.67438
332,-65.9927,0.731382,accRate[4],5.22957
332,-65.9927,0.731382,accRate[6],5.9556
332,-65.9927,0.731382,accRate[8],5.93667
332,-65.9927,0.731382,accRate[10],7.23747
332,-65.9927,0.731382,accRate[12],2.78448
332,-65.9927,0.731382,accRate[14],2.55662
332,-65.9927,0.731382,accRate[16],3.25397
332,-65.9927,0.731382,accRate[18],2.94086
332,-65.9927,0.731382,accRate[20],2.03501
332,-65.9927,0.731382,accRate[22],2.33594
332,-65.9927,0.731382,accRate[24],2.46112
333,-66.0116,0.640145,accRate[2],4.49921
333,-66.0116,0.640145,accRate[4],4.73309
333,-66.0116,0.640145,accRate[6],5.69423
333,-66.0116,0.640145,accRate[8],5.8818
333,-66.0116,0.640145,accRate[10],7.85444
333,-66.0116,0.640145,accRate[12],4.80938
333,-66.0116,0.640145,accRate[14],4.58212
333,-66.0116,0.640145,accRate[16],2.58632
333,-66.0116,0.640145,accRate[18],3.78818
333,-66.0116,0.640145,accRate[20],1.45592
333,-66.0116,0.640145,accRate[22],1.48383
333,-66.0116,0.640145,accRate[24],0.94834
334,-65.9867,0.65127,accRate[2],4.94337
334,-65.9867,0.65127,accRate[4],3.96554
334,-65.9867,0.65127,accRate[6],5.97177
334,-65.9867,0.65127,accRate[8],5.86139
334,-65.9867,0.65127,accRate[10],8.87481
334,-65.9867,0.65127,accRate[12],2.32569
334,-65.9867,0.65127,accRate[14],2.86284
334,-65.9867,0.65127,accRate[16],4.3365
334,-65.9867,0.65127,accRate[18],3.04291
334,-65.9867,0.65127,accRate[20],1.92865
334,-65.9867,0.65127,accRate[22],2.67181
334,-65.9867,0.65127,accRate[24],3.28249
335,-65.9831,0.657911,accRate[2],4.28565
335,-65.9831,0.657911,accRate[4],4.33237
335,-65.9831,0.657911,accRate[6],6.00419
335,-65.9831,0.657911,accRate[8],5.97291
335,-65.9831,0.657911,accRate[10],8.85563
335,-65.9831,0.657911,accRate[12],5.37704
335,-65.9831,0.657911,accRate[14],7.53624
335,-65.9831,0.657911,accRate[16],4.96355
335,-65.9831,0.657911,accRate[18],2.9492
335,-65.9831,0.657911,accRate[20],3.19032
335,-65.9831,0.657911,accRate[22],4.71825
335,-65.9831,0.657911,accRate[24],6.1273
336,-65.9884,0.644426,accRate[2],4.44367
336,-65.9884,0.644426,accRate[4],4.52668
336,-65.9884,0.644426,accRate[6],5.80212
336,-65.9884,0.644426,accRate[8],5.96721
336,-65.9884,0.644426,accRate[10],8.38238
336,-65.9884,0.644426,accRate[12],4.62957
336,-65.9884,0.644426,accRate[14],3.21185
336,-65.9884,0.644426,accRate[16],4.14444
336,-65.9884,0.644426,accRate[18],2.57651
336,-65.9884,0.644426,accRate[20],3.43438
336,-65.9884,0.644426,accRate[22],3.82487
336,-65.9884,0.644426,accRate[24],5.49226
337,-66.0111,0.664982,accRate[2],4.95049
337,-66.0111,0.664982,accRate[4],3.99042
337,-66.0111,0.664982,accRate[6],4.38916
337,-66.0111,0.664982,accRate[8],5.32209
337,-66.0111,0.664982,accRate[10],7.43574
337,-66.0111,0.664982,accRate[12],6.20312
337,-66.0111,0.664982,accRate[14],2.64423
337,-66.0111,0.664982,accRate[16],2.98495
337,-66.0111,0.664982,accRate[18],2.16224
337,-66.0111,0.664982,accRate[20],2.77118
337,-66.0111,0.664982,accRate[22],1.90381
337,-66.0111,0.664982,accRate[24],2.09857
338,-65.9822,0.685073,accRate[2],5.42858
338,-65.9822,0.685073,accRate[4],5.06981
338,-65.9822,0.685073,accRate[6],5.01825
338,-65.9822,0.685073,accRate[8],6.37726
338,-65.9822,0.685073,accRate[10],8.83312
338,-65.9822,0.685073,accRate[12],7.94549
338,-65.9822,0.685073,accRate[14],4.04462
338,-65.9822,0.685073,accRate[16],3.56258
338,-65.9822,0.685073,accRate[18],4.66558
338,-65.9822,0.685073,accRate[20],5.6878
338,-65.9822,0.685073,accRate[22],1.92503
338,-65.9822,0.685073,accRate[24],1.17614
339,-65.9904,0.680126,accRate[2],5.30751
339,-65.9904,0.680126,accRate[4],4.78827
339,-65.9904,0.680126,accRate[6],6.93332
339,-65.9904,0.680126,accRate[8],9.61514
339,-65.9904,0.680126,accRate[10],10.6737
339,-65.9904,0.680126,accRate[12],8.26773
339,-65.9904,0.680126,accRate[14],3.85684
339,-65.9904,0.680126,accRate[16],4.4275
339,-65.9904,0.680126,accRate[18],5.96477
339,-65.9904,0.680126,accRate[20],7.83895
339,-65.9904,0.680126,accRate[22],4.90237
339,-65.9904,0.680126,accRate[24],7.18285
340,-66.0001,0.545388,accRate[2],5.70454
340,-66.0001,0.545388,accRate[4],3.97343
340,-66.0001,0.545388,accRate[6],5.61087
340,-66.0001,0.545388,accRate[8],8.85949
340,-66.0001,0.545388,accRate[10],9.92822
340,-66.0001,0.545388,accRate[12],10.0604
340,-66.0001,0.545388,accRate[14],10.1293
340,-66.0001,0.545388,accRate[16],13.5217
340,-66.0001,0.545388,accRate[18],6.86038
340,-66.0001,0.545388,accRate[20],9.04017
340,-66.0001,0.545388,accRate[22],13.335
340,-66.0001,0.545388,accRate[24],0.655677
341,-65.9835,0.487155,accRate[2],4.97569
341,-65.9835,0.487155,accRate[4],4.85634
341,-65.9835,0.487155,accRate[6],7.17095
341,-65.9835,0.487155,accRate[8],8.72276
341,-65.9835,0.487155,accRate[10],11.8682
341,-65.9835,0.487155,accRate[12],9.00446
341,-65.9835,0.487155,accRate[14],5.17163
341,-65.9835,0.487155,accRate[16],3.26687
341,-65.9835,0.487155,accRate[18],2.37598
