iteration,logOdds,memory,depth_code,accretion
2479,-63.0187,0.080212,accRate[20],4.40499
2479,-63.0187,0.080212,accRate[22],13.449
2480,-62.9859,0.252044,accRate[2],1.98393
2480,-62.9859,0.252044,accRate[4],5.25715
2480,-62.9859,0.252044,accRate[6],2.10787
2480,-62.9859,0.252044,accRate[8],6.26425
2480,-62.9859,0.252044,accRate[10],13.3439
2480,-62.9859,0.252044,accRate[12],5.77619
2480,-62.9859,0.252044,accRate[14],5.60106
2480,-62.9859,0.252044,accRate[16],6.23399
2480,-62.9859,0.252044,accRate[18],8.22741
2480,-62.9859,0.252044,accRate[20],3.13719
2480,-62.9859,0.252044,accRate[22],3.05954
2481,-62.9881,0.682531,accRate[2],3.19493
2481,-62.9881,0.682531,accRate[4],4.14161
2481,-62.9881,0.682531,accRate[6],4.65074
2481,-62.9881,0.682531,accRate[8],6.33059
2481,-62.9881,0.682531,accRate[10],5.45273
2481,-62.9881,0.682531,accRate[12],5.26635
2481,-62.9881,0.682531,accRate[14],4.27567
2481,-62.9881,0.682531,accRate[16],4.17339
2481,-62.9881,0.682531,accRate[18],5.31826
2481,-62.9881,0.682531,accRate[20],7.30144
2481,-62.9881,0.682531,accRate[22],5.24445
2482,-62.9974,0.602338,accRate[2],3.51906
2482,-62.9974,0.602338,accRate[4],5.06849
2482,-62.9974,0.602338,accRate[6],2.95941
2482,-62.9974,0.602338,accRate[8],4.08683
2482,-62.9974,0.602338,accRate[10],6.51992
2482,-62.9974,0.602338,accRate[12],9.07589
2482,-62.9974,0.602338,accRate[14],6.75298
2482,-62.9974,0.602338,accRate[16],8.50671
2482,-62.9974,0.602338,accRate[18],5.07666
2482,-62.9974,0.602338,accRate[20],7.73201
2482,-62.9974,0.602338,accRate[22],5.54413
2483,-63.0141,0.58018,accRate[2],3.048
2483,-63.0141,0.58018,accRate[4],1.84153
2483,-63.0141,0.58018,accRate[6],2.59347
2483,-63.0141,0.58018,accRate[8],4.06597
2483,-63.0141,0.58018,accRate[10],5.6928
2483,-63.0141,0.58018,accRate[12],8.56505
2483,-63.0141,0.58018,accRate[14],5.19751
2483,-63.0141,0.58018,accRate[16],3.51792
2483,-63.0141,0.58018,accRate[18],4.9517
2483,-63.0141,0.58018,accRate[20],4.50906
2483,-63.0141,0.58018,accRate[22],7.42505
2484,-63.0005,0.31407,accRate[2],4.39146
2484,-63.0005,0.31407,accRate[4],3.04202
2484,-63.0005,0.31407,accRate[6],6.3149
2484,-63.0005,0.31407,accRate[8],1.53332
2484,-63.0005,0.31407,accRate[10],2.1103
2484,-63.0005,0.31407,accRate[12],5.96076
2484,-63.0005,0.31407,accRate[14],5.66961
2484,-63.0005,0.31407,accRate[16],3.17948
2484,-63.0005,0.31407,accRate[18],3.23286
2484,-63.0005,0.31407,accRate[20],2.45213
2484,-63.0005,0.31407,accRate[22],1.85287
2485,-63.0069,0.768878,accRate[2],4.23333
2485,-63.0069,0.768878,accRate[4],4.01281
2485,-63.0069,0.768878,accRate[6],5.03206
2485,-63.0069,0.768878,accRate[8],4.29163
2485,-63.0069,0.768878,accRate[10],5.31544
2485,-63.0069,0.768878,accRate[12],5.17581
2485,-63.0069,0.768878,accRate[14],5.86242
2485,-63.0069,0.768878,accRate[16],7.25273
2485,-63.0069,0.768878,accRate[18],8.26399
2485,-63.0069,0.768878,accRate[20],9.61168
2485,-63.0069,0.768878,accRate[22],9.5796
2486,-62.9807,0.886328,accRate[2],5.57962
2486,-62.9807,0.886328,accRate[4],4.21002
2486,-62.9807,0.886328,accRate[6],4.54052
2486,-62.9807,0.886328,accRate[8],4.90312
2486,-62.9807,0.886328,accRate[10],4.95742
2486,-62.9807,0.886328,accRate[12],4.8604
2486,-62.9807,0.886328,accRate[14],5.27119
2486,-62.9807,0.886328,accRate[16],5.41785
2486,-62.9807,0.886328,accRate[18],5.76923
2486,-62.9807,0.886328,accRate[20],6.10911
2486,-62.9807,0.886328,accRate[22],5.9783
2487,-62.9829,0.317198,accRate[2],5.61232
2487,-62.9829,0.317198,accRate[4],4.04072
2487,-62.9829,0.317198,accRate[6],1.73872
2487,-62.9829,0.317198,accRate[8],1.69049
2487,-62.9829,0.317198,accRate[10],3.26725
2487,-62.9829,0.317198,accRate[12],2.07754
2487,-62.9829,0.317198,accRate[14],5.02626
2487,-62.9829,0.317198,accRate[16],8.15056
2487,-62.9829,0.317198,accRate[18],2.11845
2487,-62.9829,0.317198,accRate[20],3.05941
2487,-62.9829,0.317198,accRate[22],3.27214
2488,-63.016,0.144025,accRate[2],7.998
2488,-63.016,0.144025,accRate[4],5.76826
2488,-63.016,0.144025,accRate[6],1.81353
2488,-63.016,0.144025,accRate[8],2.98174
2488,-63.016,0.144025,accRate[10],4.48392
2488,-63.016,0.144025,accRate[12],4.17726
2488,-63.016,0.144025,accRate[14],7.74171
2488,-63.016,0.144025,accRate[16],1.49166
2488,-63.016,0.144025,accRate[18],2.53016
2488,-63.016,0.144025,accRate[20],5.45765
2488,-63.016,0.144025,accRate[22],10.1398
2489,-63.011,0.586859,accRate[2],4.73722
2489,-63.011,0.586859,accRate[4],3.80219
2489,-63.011,0.586859,accRate[6],3.43849
2489,-63.011,0.586859,accRate[8],5.57921
2489,-63.011,0.586859,accRate[10],3.95038
2489,-63.011,0.586859,accRate[12],3.40133
2489,-63.011,0.586859,accRate[14],3.39934
2489,-63.011,0.586859,accRate[16],4.35105
2489,-63.011,0.586859,accRate[18],6.55398
2489,-63.011,0.586859,accRate[20],8.14302
2489,-63.011,0.586859,accRate[22],8.56277
2490,-63.0173,0.356993,accRate[2],6.61625
2490,-63.0173,0.356993,accRate[4],3.51223
2490,-63.0173,0.356993,accRate[6],3.38999
2490,-63.0173,0.356993,accRate[8],7.81154
2490,-63.0173,0.356993,accRate[10],5.37526
2490,-63.0173,0.356993,accRate[12],7.74226
2490,-63.0173,0.356993,accRate[14],14.4952
2490,-63.0173,0.356993,accRate[16],2.77868
2490,-63.0173,0.356993,accRate[18],4.05882
2490,-63.0173,0.356993,accRate[20],5.59997
2490,-63.0173,0.356993,accRate[22],15.1443
2491,-62.9871,0.674264,accRate[2],3.72427
2491,-62.9871,0.674264,accRate[4],3.25646
2491,-62.9871,0.674264,accRate[6],4.3961
2491,-62.9871,0.674264,accRate[8],5.69054
2491,-62.9871,0.674264,accRate[10],6.12758
2491,-62.9871,0.674264,accRate[12],6.43638
2491,-62.9871,0.674264,accRate[14],7.25508
2491,-62.9871,0.674264,accRate[16],4.22101
2491,-62.9871,0.674264,accRate[18],5.90217
2491,-62.9871,0.674264,accRate[20],8.09515
2491,-62.9871,0.674264,accRate[22],9.77219
2492,-62.984,0.602066,accRate[2],3.31331
2492,-62.984,0.602066,accRate[4],4.12913
2492,-62.984,0.602066,accRate[6],3.92309
2492,-62.984,0.602066,accRate[8],5.66461
2492,-62.984,0.602066,accRate[10],8.75822
2492,-62.984,0.602066,accRate[12],8.13635
2492,-62.984,0.602066,accRate[14],2.67557
2492,-62.984,0.602066,accRate[16],3.38227
2492,-62.984,0.602066,accRate[18],3.44706
2492,-62.984,0.602066,accRate[20],3.28915
2492,-62.984,0.602066,accRate[22],4.41907
2493,-62.9855,0.335523,accRate[2],3.3323
2493,-62.9855,0.335523,accRate[4],3.02716
2493,-62.9855,0.335523,accRate[6],4.76697
2493,-62.9855,0.335523,accRate[8],4.66599
2493,-62.9855,0.335523,accRate[10],6.80329
2493,-62.9855,0.335523,accRate[12],17.3286
2493,-62.9855,0.335523,accRate[14],6.46075
2493,-62.9855,0.335523,accRate[16],3.88951
2493,-62.9855,0.335523,accRate[18],2.97459
2493,-62.9855,0.335523,accRate[20],3.11527
2493,-62.9855,0.335523,accRate[22],3.9659
2494,-62.9855,0.476788,accRate[2],5.59674
2494,-62.9855,0.476788,accRate[4],3.45213
2494,-62.9855,0.476788,accRate[6],3.84326
2494,-62.9855,0.476788,accRate[8],4.90782
2494,-62.9855,0.476788,accRate[10],8.51912
2494,-62.9855,0.476788,accRate[12],8.66959
2494,-62.9855,0.476788,accRate[14],8.28259
2494,-62.9855,0.476788,accRate[16],9.17515
2494,-62.9855,0.476788,accRate[18],3.9909
2494,-62.9855,0.476788,accRate[20],4.02121
2494,-62.9855,0.476788,accRate[22],5.26971
2495,-62.9855,0.560367,accRate[2],3.88045
2495,-62.9855,0.560367,accRate[4],4.25097
2495,-62.9855,0.560367,accRate[6],2.434
2495,-62.9855,0.560367,accRate[8],3.07603
2495,-62.9855,0.560367,accRate[10],2.74679
2495,-62.9855,0.560367,accRate[12],2.4333
2495,-62.9855,0.560367,accRate[14],2.24845
2495,-62.9855,0.560367,accRate[16],3.31356
2495,-62.9855,0.560367,accRate[18],4.37187
2495,-62.9855,0.560367,accRate[20],4.33305
2495,-62.9855,0.560367,accRate[22],7.49879
2496,-62.9856,0.424101,accRate[2],3.20665
2496,-62.9856,0.424101,accRate[4],3.68097
2496,-62.9856,0.424101,accRate[6],3.53282
2496,-62.9856,0.424101,accRate[8],2.98581
2496,-62.9856,0.424101,accRate[10],2.48008
2496,-62.9856,0.424101,accRate[12],3.60922
2496,-62.9856,0.424101,accRate[14],6.06434
2496,-62.9856,0.424101,accRate[16],6.1538
2496,-62.9856,0.424101,accRate[18],4.07742
2496,-62.9856,0.424101,accRate[20],2.4946
2496,-62.9856,0.424101,accRate[22],2.49081
2497,-62.9865,0.685103,accRate[2],3.40247
2497,-62.9865,0.685103,accRate[4],3.83394
2497,-62.9865,0.685103,accRate[6],4.74961
2497,-62.9865,0.685103,accRate[8],5.31289
2497,-62.9865,0.685103,accRate[10],6.04759
2497,-62.9865,0.685103,accRate[12],8.13184
2497,-62.9865,0.685103,accRate[14],8.42516
2497,-62.9865,0.685103,accRate[16],6.40018
2497,-62.9865,0.685103,accRate[18],5.53483
2497,-62.9865,0.685103,accRate[20],4.58265
2497,-62.9865,0.685103,accRate[22],5.03316
2498,-62.9945,0.66469,accRate[2],3.47418
2498,-62.9945,0.66469,accRate[4],3.50719
2498,-62.9945,0.66469,accRate[6],3.73967
2498,-62.9945,0.66469,accRate[8],3.75876
2498,-62.9945,0.66469,accRate[10],2.95737
2498,-62.9945,0.66469,accRate[12],3.50125
2498,-62.9945,0.66469,accRate[14],5.16233
2498,-62.9945,0.66469,accRate[16],4.44213
2498,-62.9945,0.66469,accRate[18],6.22415
2498,-62.9945,0.66469,accRate[20],7.47268
2498,-62.9945,0.66469,accRate[22],7.83442
2499,-62.9898,0.333474,accRate[2],2.11919
2499,-62.9898,0.333474,accRate[4],2.59738
2499,-62.9898,0.333474,accRate[6],2.61748
2499,-62.9898,0.333474,accRate[8],3.60926
2499,-62.9898,0.333474,accRate[10],7.6138
2499,-62.9898,0.333474,accRate[12],7.17464
2499,-62.9898,0.333474,accRate[14],15.3041
2499,-62.9898,0.333474,accRate[16],2.00498
2499,-62.9898,0.333474,accRate[18],2.68881
2499,-62.9898,0.333474,accRate[20],6.28515
2499,-62.9898,0.333474,accRate[22],7.47798
2500,-62.9909,0.427559,accRate[2],2.97286
2500,-62.9909,0.427559,accRate[4],1.92037
2500,-62.9909,0.427559,accRate[6],3.70259
2500,-62.9909,0.427559,accRate[8],4.41642
2500,-62.9909,0.427559,accRate[10],6.20205
2500,-62.9909,0.427559,accRate[12],3.04112
2500,-62.9909,0.427559,accRate[14],5.71899
2500,-62.9909,0.427559,accRate[16],3.90233
2500,-62.9909,0.427559,accRate[18],4.85909
2500,-62.9909,0.427559,accRate[20],4.11809
2500,-62.9909,0.427559,accRate[22],5.43532
2501,-62.9894,0.112271,accRate[2],1.77792
2501,-62.9894,0.112271,accRate[4],3.32819
2501,-62.9894,0.112271,accRate[6],2.35482
2501,-62.9894,0.112271,accRate[8],6.30849
2501,-62.9894,0.112271,accRate[10],8.61501
2501,-62.9894,0.112271,accRate[12],4.73306
2501,-62.9894,0.112271,accRate[14],5.72388
2501,-62.9894,0.112271,accRate[16],0.624057
2501,-62.9894,0.112271,accRate[18],2.35334
2501,-62.9894,0.112271,accRate[20],2.00913
2501,-62.9894,0.112271,accRate[22],1.82306
2502,-62.9922,0.479224,accRate[2],4.13038
2502,-62.9922,0.479224,accRate[4],4.28562
2502,-62.9922,0.479224,accRate[6],1.85637
2502,-62.9922,0.479224,accRate[8],1.41313
2502,-62.9922,0.479224,accRate[10],0.856097
2502,-62.9922,0.479224,accRate[12],1.57491
2502,-62.9922,0.479224,accRate[14],1.62114
2502,-62.9922,0.479224,accRate[16],3.02337
2502,-62.9922,0.479224,accRate[18],5.06953
2502,-62.9922,0.479224,accRate[20],2.52558
2502,-62.9922,0.479224,accRate[22],2.88985
2503,-62.9826,0.538531,accRate[2],4.30114
2503,-62.9826,0.538531,accRate[4],6.4397
2503,-62.9826,0.538531,accRate[6],4.18716
2503,-62.9826,0.538531,accRate[8],5.41764
2503,-62.9826,0.538531,accRate[10],4.7804
2503,-62.9826,0.538531,accRate[12],4.34143
2503,-62.9826,0.538531,accRate[14],3.62491
2503,-62.9826,0.538531,accRate[16],3.79107
2503,-62.9826,0.538531,accRate[18],6.8794
2503,-62.9826,0.538531,accRate[20],9.6855
2503,-62.9826,0.538531,accRate[22],10.5592
2504,-63.0038,0.307763,accRate[2],4.26012
2504,-63.0038,0.307763,accRate[4],6.05852
2504,-63.0038,0.307763,accRate[6],4.34866
2504,-63.0038,0.307763,accRate[8],3.52196
2504,-63.0038,0.307763,accRate[10],6.19273
2504,-63.0038,0.307763,accRate[12],4.25765
2504,-63.0038,0.307763,accRate[14],3.65283
2504,-63.0038,0.307763,accRate[16],5.29421
2504,-63.0038,0.307763,accRate[18],4.74453
2504,-63.0038,0.307763,accRate[20],4.92956
2504,-63.0038,0.307763,accRate[22],0.369418
2505,-62.9818,0.987627,accRate[2],2.99531
2505,-62.9818,0.987627,accRate[4],2.96555
2505,-62.9818,0.987627,accRate[6],2.8511
2505,-62.9818,0.987627,accRate[8],2.74746
2505,-62.9818,0.987627,accRate[10],2.76319
2505,-62.9818,0.987627,accRate[12],2.776
2505,-62.9818,0.987627,accRate[14],2.75605
2505,-62.9818,0.987627,accRate[16],2.7777
2505,-62.9818,0.987627,accRate[18],2.75657
2505,-62.9818,0.987627,accRate[20],2.75014
2505,-62.9818,0.987627,accRate[22],2.69566
2506,-63.0075,0.918032,accRate[2],4.18431
2506,-63.0075,0.918032,accRate[4],4.00022
2506,-63.0075,0.918032,accRate[6],3.75434
2506,-63.0075,0.918032,accRate[8],3.50682
2506,-63.0075,0.918032,accRate[10],3.71008
2506,-63.0075,0.918032,accRate[12],3.79031
2506,-63.0075,0.918032,accRate[14],3.94034
2506,-63.0075,0.918032,accRate[16],3.5623
2506,-63.0075,0.918032,accRate[18],3.56887
2506,-63.0075,0.918032,accRate[20],3.61943
2506,-63.0075,0.918032,accRate[22],2.99
2507,-63.0037,0.76643,accRate[2],4.29977
2507,-63.0037,0.76643,accRate[4],3.44676
2507,-63.0037,0.76643,accRate[6],3.07432
2507,-63.0037,0.76643,accRate[8],3.14182
2507,-63.0037,0.76643,accRate[10],3.49854
2507,-63.0037,0.76643,accRate[12],4.22123
2507,-63.0037,0.76643,accRate[14],3.89485
2507,-63.0037,0.76643,accRate[16],4.80251
2507,-63.0037,0.76643,accRate[18],4.97502
2507,-63.0037,0.76643,accRate[20],5.76767
2507,-63.0037,0.76643,accRate[22],2.71857
2508,-63.0176,0.67614,accRate[2],3.85848
2508,-63.0176,0.67614,accRate[4],5.30037
2508,-63.0176,0.67614,accRate[6],2.98561
2508,-63.0176,0.67614,accRate[8],3.86158
2508,-63.0176,0.67614,accRate[10],3.68239
2508,-63.0176,0.67614,accRate[12],4.50098
2508,-63.0176,0.67614,accRate[14],5.32247
2508,-63.0176,0.67614,accRate[16],3.22709
2508,-63.0176,0.67614,accRate[18],2.66526
2508,-63.0176,0.67614,accRate[20],3.2854
2508,-63.0176,0.67614,accRate[22],4.56514
2509,-63.0179,0.45979,accRate[2],2.44802
2509,-63.0179,0.45979,accRate[4],3.12144
2509,-63.0179,0.45979,accRate[6],3.83716
2509,-63.0179,0.45979,accRate[8],7.06469
2509,-63.0179,0.45979,accRate[10],7.26503
2509,-63.0179,0.45979,accRate[12],8.13325
2509,-63.0179,0.45979,accRate[14],11.8445
2509,-63.0179,0.45979,accRate[16],5.41062
2509,-63.0179,0.45979,accRate[18],3.46854
2509,-63.0179,0.45979,accRate[20],2.31822
2509,-63.0179,0.45979,accRate[22],3.95133
2510,-63.0107,0.995677,accRate[2],5.34907
2510,-63.0107,0.995677,accRate[4],5.36653
2510,-63.0107,0.995677,accRate[6],5.38125
2510,-63.0107,0.995677,accRate[8],5.40124
2510,-63.0107,0.995677,accRate[10],5.40294
2510,-63.0107,0.995677,accRate[12],5.34731
2510,-63.0107,0.995677,accRate[14],5.35392
2510,-63.0107,0.995677,accRate[16],5.29418
2510,-63.0107,0.995677,accRate[18],5.308
2510,-63.0107,0.995677,accRate[20],5.32597
2510,-63.0107,0.995677,accRate[22],5.31295
2511,-63.0148,0.31739,accRate[2],2.47518
2511,-63.0148,0.31739,accRate[4],2.39628
2511,-63.0148,0.31739,accRate[6],3.12748
2511,-63.0148,0.31739,accRate[8],3.40977
2511,-63.0148,0.31739,accRate[10],5.80506
2511,-63.0148,0.31739,accRate[12],3.35756
2511,-63.0148,0.31739,accRate[14],2.66311
2511,-63.0148,0.31739,accRate[16],6.24743
2511,-63.0148,0.31739,accRate[18],3.00856
2511,-63.0148,0.31739,accRate[20],2.43777
2511,-63.0148,0.31739,accRate[22],4.78569
2512,-63.014,0.27416,accRate[2],5.9874
2512,-63.014,0.27416,accRate[4],8.71445
2512,-63.014,0.27416,accRate[6],3.21889
2512,-63.014,0.27416,accRate[8],5.08537
2512,-63.014,0.27416,accRate[10],2.62866
2512,-63.014,0.27416,accRate[12],4.03781
2512,-63.014,0.27416,accRate[14],5.49946
2512,-63.014,0.27416,accRate[16],1.08273
2512,-63.014,0.27416,accRate[18],1.61809
2512,-63.014,0.27416,accRate[20],1.87484
2512,-63.014,0.27416,accRate[22],4.35375
2513,-63.0057,0.243735,accRate[2],4.79867
2513,-63.0057,0.243735,accRate[4],3.04351
2513,-63.0057,0.243735,accRate[6],4.64607
2513,-63.0057,0.243735,accRate[8],5.27521
2513,-63.0057,0.243735,accRate[10],2.31385
2513,-63.0057,0.243735,accRate[12],4.35453
2513,-63.0057,0.243735,accRate[14],7.7555
2513,-63.0057,0.243735,accRate[16],8.78714
2513,-63.0057,0.243735,accRate[18],3.98874
2513,-63.0057,0.243735,accRate[20],4.31384
2513,-63.0057,0.243735,accRate[22],2.78768
2514,-62.9961,0.302935,accRate[2],2.60041
2514,-62.9961,0.302935,accRate[4],7.37347
2514,-62.9961,0.302935,accRate[6],0.824404
2514,-62.9961,0.302935,accRate[8],2.30494
2514,-62.9961,0.302935,accRate[10],2.6466
2514,-62.9961,0.302935,accRate[12],5.33137
2514,-62.9961,0.302935,accRate[14],5.97818
2514,-62.9961,0.302935,accRate[16],7.31604
2514,-62.9961,0.302935,accRate[18],2.16107
2514,-62.9961,0.302935,accRate[20],3.37818
2514,-62.9961,0.302935,accRate[22],5.89928
2515,-62.99,0.241925,accRate[2],2.30824
2515,-62.99,0.241925,accRate[4],2.46847
2515,-62.99,0.241925,accRate[6],3.89164
2515,-62.99,0.241925,accRate[8],6.72586
2515,-62.99,0.241925,accRate[10],4.20164
2515,-62.99,0.241925,accRate[12],10.9109
2515,-62.99,0.241925,accRate[14],2.32436
2515,-62.99,0.241925,accRate[16],7.21933
2515,-62.99,0.241925,accRate[18],2.14309
2515,-62.99,0.241925,accRate[20],4.45772
2515,-62.99,0.241925,accRate[22],10.9983
2516,-62.9896,0.404305,accRate[2],3.73452
2516,-62.9896,0.404305,accRate[4],2.76873
2516,-62.9896,0.404305,accRate[6],5.07595
2516,-62.9896,0.404305,accRate[8],6.72228
2516,-62.9896,0.404305,accRate[10],2.91002
2516,-62.9896,0.404305,accRate[12],4.23767
2516,-62.9896,0.404305,accRate[14],8.28606
2516,-62.9896,0.404305,accRate[16],1.70779
2516,-62.9896,0.404305,accRate[18],2.33799
2516,-62.9896,0.404305,accRate[20],3.19285
2516,-62.9896,0.404305,accRate[22],5.59793
2517,-62.9829,0.504467,accRate[2],4.74873
2517,-62.9829,0.504467,accRate[4],5.30968
2517,-62.9829,0.504467,accRate[6],2.29535
2517,-62.9829,0.504467,accRate[8],3.18327
2517,-62.9829,0.504467,accRate[10],3.5447
2517,-62.9829,0.504467,accRate[12],3.83048
2517,-62.9829,0.504467,accRate[14],2.83178
2517,-62.9829,0.504467,accRate[16],3.32409
2517,-62.9829,0.504467,accRate[18],3.36879
2517,-62.9829,0.504467,accRate[20],2.97202
2517,-62.9829,0.504467,accRate[22],4.73803
2518,-62.9882,0.53512,accRate[2],4.42105
2518,-62.9882,0.53512,accRate[4],2.99245
2518,-62.9882,0.53512,accRate[6],3.65157
2518,-62.9882,0.53512,accRate[8],1.65893
2518,-62.9882,0.53512,accRate[10],2.20443
2518,-62.9882,0.53512,accRate[12],2.28848
2518,-62.9882,0.53512,accRate[14],3.90802
2518,-62.9882,0.53512,accRate[16],4.96913
2518,-62.9882,0.53512,accRate[18],5.97583
2518,-62.9882,0.53512,accRate[20],7.32087
2518,-62.9882,0.53512,accRate[22],11.9396
2519,-63.0079,0.448057,accRate[2],1.36695
2519,-63.0079,0.448057,accRate[4],1.67625
2519,-63.0079,0.448057,accRate[6],2.52586
2519,-63.0079,0.448057,accRate[8],2.8612
2519,-63.0079,0.448057,accRate[10],2.79309
2519,-63.0079,0.448057,accRate[12],4.14545
2519,-63.0079,0.448057,accRate[14],3.1408
2519,-63.0079,0.448057,accRate[16],5.69968
2519,-63.0079,0.448057,accRate[18],9.16437
2519,-63.0079,0.448057,accRate[20],3.30499
2519,-63.0079,0.448057,accRate[22],5.45376
2520,-62.9942,0.0845151,accRate[2],1.46726
2520,-62.9942,0.0845151,accRate[4],2.28612
2520,-62.9942,0.0845151,accRate[6],3.58224
2520,-62.9942,0.0845151,accRate[8],7.33929
2520,-62.9942,0.0845151,accRate[10],11.4303
2520,-62.9942,0.0845151,accRate[12],0.752021
2520,-62.9942,0.0845151,accRate[14],5.20896
2520,-62.9942,0.0845151,accRate[16],5.91681
2520,-62.9942,0.0845151,accRate[18],10.6549
2520,-62.9942,0.0845151,accRate[20],3.70449
2520,-62.9942,0.0845151,accRate[22],0.52751
2521,-62.9967,0.750546,accRate[2],2.95006
2521,-62.9967,0.750546,accRate[4],3.50832
2521,-62.9967,0.750546,accRate[6],4.2759
2521,-62.9967,0.750546,accRate[8],4.8104
2521,-62.9967,0.750546,accRate[10],4.92902
2521,-62.9967,0.750546,accRate[12],5.42453
2521,-62.9967,0.750546,accRate[14],5.92146
2521,-62.9967,0.750546,accRate[16],6.30247
2521,-62.9967,0.750546,accRate[18],5.60581
2521,-62.9967,0.750546,accRate[20],4.27286
2521,-62.9967,0.750546,accRate[22],5.39029
2522,-62.9812,0.824277,accRate[2],2.45043
2522,-62.9812,0.824277,accRate[4],2.70602
2522,-62.9812,0.824277,accRate[6],2.11162
2522,-62.9812,0.824277,accRate[8],2.12512
2522,-62.9812,0.824277,accRate[10],2.01299
2522,-62.9812,0.824277,accRate[12],1.87279
2522,-62.9812,0.824277,accRate[14],1.7678
2522,-62.9812,0.824277,accRate[16],2.00091
2522,-62.9812,0.824277,accRate[18],1.79608
2522,-62.9812,0.824277,accRate[20],1.36028
2522,-62.9812,0.824277,accRate[22],1.34011
2523,-62.9964,0.135764,accRate[2],3.93969
2523,-62.9964,0.135764,accRate[4],7.59096
2523,-62.9964,0.135764,accRate[6],2.69178
2523,-62.9964,0.135764,accRate[8],3.35623
2523,-62.9964,0.135764,accRate[10],1.70483
2523,-62.9964,0.135764,accRate[12],2.46543
2523,-62.9964,0.135764,accRate[14],5.13594
2523,-62.9964,0.135764,accRate[16],3.32133
2523,-62.9964,0.135764,accRate[18],3.14599
2523,-62.9964,0.135764,accRate[20],4.84599
2523,-62.9964,0.135764,accRate[22],0.894858
2524,-63.0183,0.896178,accRate[2],4.68954
2524,-63.0183,0.896178,accRate[4],3.89354
2524,-63.0183,0.896178,accRate[6],3.25818
2524,-63.0183,0.896178,accRate[8],3.2748
2524,-63.0183,0.896178,accRate[10],3.24679
2524,-63.0183,0.896178,accRate[12],3.02851
2524,-63.0183,0.896178,accRate[14],2.87588
2524,-63.0183,0.896178,accRate[16],2.37245
2524,-63.0183,0.896178,accRate[18],2.12845
2524,-63.0183,0.896178,accRate[20],2.14155
2524,-63.0183,0.896178,accRate[22],1.51556
2525,-62.9952,0.622987,accRate[2],5.51083
2525,-62.9952,0.622987,accRate[4],3.38256
2525,-62.9952,0.622987,accRate[6],2.89346
2525,-62.9952,0.622987,accRate[8],3.59596
2525,-62.9952,0.622987,accRate[10],3.80814
2525,-62.9952,0.622987,accRate[12],4.76264
2525,-62.9952,0.622987,accRate[14],4.28463
2525,-62.9952,0.622987,accRate[16],2.55838
2525,-62.9952,0.622987,accRate[18],2.76258
2525,-62.9952,0.622987,accRate[20],3.11616
2525,-62.9952,0.622987,accRate[22],4.22572
2526,-62.9877,0.673101,accRate[2],5.94356
2526,-62.9877,0.673101,accRate[4],5.46065
2526,-62.9877,0.673101,accRate[6],5.93118
2526,-62.9877,0.673101,accRate[8],7.45853
2526,-62.9877,0.673101,accRate[10],5.32358
2526,-62.9877,0.673101,accRate[12],7.33265
2526,-62.9877,0.673101,accRate[14],4.49767
2526,-62.9877,0.673101,accRate[16],5.50028
2526,-62.9877,0.673101,accRate[18],7.25431
2526,-62.9877,0.673101,accRate[20],7.99852
2526,-62.9877,0.673101,accRate[22],9.93067
2527,-63.0177,0.510711,accRate[2],3.37488
2527,-63.0177,0.510711,accRate[4],4.97751
2527,-63.0177,0.510711,accRate[6],3.33446
2527,-63.0177,0.510711,accRate[8],6.02078
2527,-63.0177,0.510711,accRate[10],7.17437
2527,-63.0177,0.510711,accRate[12],7.34243
2527,-63.0177,0.510711,accRate[14],5.2447
2527,-63.0177,0.510711,accRate[16],6.88978
2527,-63.0177,0.510711,accRate[18],6.69264
2527,-63.0177,0.510711,accRate[20],6.5186
2527,-63.0177,0.510711,accRate[22],9.59405
2528,-62.9827,0.462122,accRate[2],3.92544
2528,-62.9827,0.462122,accRate[4],4.83857
2528,-62.9827,0.462122,accRate[6],4.8348
2528,-62.9827,0.462122,accRate[8],4.364
2528,-62.9827,0.462122,accRate[10],7.57087
2528,-62.9827,0.462122,accRate[12],6.40754
2528,-62.9827,0.462122,accRate[14],5.96871
2528,-62.9827,0.462122,accRate[16],5.76906
2528,-62.9827,0.462122,accRate[18],11.3396
2528,-62.9827,0.462122,accRate[20],3.47488
2528,-62.9827,0.462122,accRate[22],4.17091
2529,-62.9993,0.418273,accRate[2],2.55165
2529,-62.9993,0.418273,accRate[4],3.56563
2529,-62.9993,0.418273,accRate[6],6.64441
2529,-62.9993,0.418273,accRate[8],2.5695
2529,-62.9993,0.418273,accRate[10],1.98163
2529,-62.9993,0.418273,accRate[12],3.29398
2529,-62.9993,0.418273,accRate[14],1.74749
2529,-62.9993,0.418273,accRate[16],2.71854
2529,-62.9993,0.418273,accRate[18],4.66374
2529,-62.9993,0.418273,accRate[20],1.36762
2529,-62.9993,0.418273,accRate[22],1.46572
2530,-62.9949,0.72432,accRate[2],3.54388
2530,-62.9949,0.72432,accRate[4],2.94232
2530,-62.9949,0.72432,accRate[6],3.05778
2530,-62.9949,0.72432,accRate[8],3.77773
2530,-62.9949,0.72432,accRate[10],3.96765
2530,-62.9949,0.72432,accRate[12],4.3534
2530,-62.9949,0.72432,accRate[14],3.37411
2530,-62.9949,0.72432,accRate[16],3.51736
2530,-62.9949,0.72432,accRate[18],4.23907
