iteration,logOdds,memory,depth_code,accretion
527,-60.0057,0.431606,accRate[20],15.2559
528,-59.9838,0.409983,accRate[2],4.04696
528,-59.9838,0.409983,accRate[4],7.7264099999999996
528,-59.9838,0.409983,accRate[6],2.3425
528,-59.9838,0.409983,accRate[8],1.86537
528,-59.9838,0.409983,accRate[10],4.45529
528,-59.9838,0.409983,accRate[12],4.06632
528,-59.9838,0.409983,accRate[14],6.05233
528,-59.9838,0.409983,accRate[16],2.96134
528,-59.9838,0.409983,accRate[18],6.96823
528,-59.9838,0.409983,accRate[20],10.2629
529,-60.016,0.913265,accRate[2],6.27655
529,-60.016,0.913265,accRate[4],6.44591
529,-60.016,0.913265,accRate[6],6.62292
529,-60.016,0.913265,accRate[8],7.0414
529,-60.016,0.913265,accRate[10],7.30771
529,-60.016,0.913265,accRate[12],7.90916
529,-60.016,0.913265,accRate[14],7.80109
529,-60.016,0.913265,accRate[16],6.68104
529,-60.016,0.913265,accRate[18],7.06872
529,-60.016,0.913265,accRate[20],6.91133
530,-59.9892,0.554381,accRate[2],2.64335
530,-59.9892,0.554381,accRate[4],4.20347
530,-59.9892,0.554381,accRate[6],5.4434
530,-59.9892,0.554381,accRate[8],2.73891
530,-59.9892,0.554381,accRate[10],3.09629
530,-59.9892,0.554381,accRate[12],4.85949
530,-59.9892,0.554381,accRate[14],4.96243
530,-59.9892,0.554381,accRate[16],4.25457
530,-59.9892,0.554381,accRate[18],5.4658
530,-59.9892,0.554381,accRate[20],6.80596
531,-59.9901,0.604171,accRate[2],5.47599
531,-59.9901,0.604171,accRate[4],6.71603
531,-59.9901,0.604171,accRate[6],4.54059
531,-59.9901,0.604171,accRate[8],3.184
531,-59.9901,0.604171,accRate[10],3.6472
531,-59.9901,0.604171,accRate[12],5.61143
531,-59.9901,0.604171,accRate[14],4.77948
531,-59.9901,0.604171,accRate[16],4.26653
531,-59.9901,0.604171,accRate[18],4.14504
531,-59.9901,0.604171,accRate[20],5.34408
532,-59.9876,0.771951,accRate[2],5.10443
532,-59.9876,0.771951,accRate[4],2.0608
532,-59.9876,0.771951,accRate[6],2.21551
532,-59.9876,0.771951,accRate[8],1.80707
532,-59.9876,0.771951,accRate[10],1.74134
532,-59.9876,0.771951,accRate[12],1.40262
532,-59.9876,0.771951,accRate[14],1.3101
532,-59.9876,0.771951,accRate[16],1.39306
532,-59.9876,0.771951,accRate[18],0.833045
532,-59.9876,0.771951,accRate[20],0.203934
533,-59.9856,0.45085,accRate[2],6.22883
533,-59.9856,0.45085,accRate[4],5.59974
533,-59.9856,0.45085,accRate[6],5.40629
533,-59.9856,0.45085,accRate[8],3.54119
533,-59.9856,0.45085,accRate[10],5.57502
533,-59.9856,0.45085,accRate[12],6.31096
533,-59.9856,0.45085,accRate[14],2.74812
533,-59.9856,0.45085,accRate[16],3.93542
533,-59.9856,0.45085,accRate[18],3.726
533,-59.9856,0.45085,accRate[20],4.27954
534,-60.0062,0.465556,accRate[2],6.63116
534,-60.0062,0.465556,accRate[4],5.96311
534,-60.0062,0.465556,accRate[6],2.27682
534,-60.0062,0.465556,accRate[8],3.28626
534,-60.0062,0.465556,accRate[10],5.72496
534,-60.0062,0.465556,accRate[12],3.69059
534,-60.0062,0.465556,accRate[14],4.43858
534,-60.0062,0.465556,accRate[16],3.86208
534,-60.0062,0.465556,accRate[18],5.10255
534,-60.0062,0.465556,accRate[20],7.59834
535,-60.0018,0.104382,accRate[2],2.96419
535,-60.0018,0.104382,accRate[4],8.19171
535,-60.0018,0.104382,accRate[6],1.06973
535,-60.0018,0.104382,accRate[8],1.20468
535,-60.0018,0.104382,accRate[10],5.44813
535,-60.0018,0.104382,accRate[12],2.46319
535,-60.0018,0.104382,accRate[14],1.11668
535,-60.0018,0.104382,accRate[16],2.46293
535,-60.0018,0.104382,accRate[18],4.07106
535,-60.0018,0.104382,accRate[20],6.08024
536,-60.0004,0.278377,accRate[2],3.6494
536,-60.0004,0.278377,accRate[4],5.37809
536,-60.0004,0.278377,accRate[6],4.34861
536,-60.0004,0.278377,accRate[8],4.59725
536,-60.0004,0.278377,accRate[10],1.70164
536,-60.0004,0.278377,accRate[12],3.7749
536,-60.0004,0.278377,accRate[14],4.86281
536,-60.0004,0.278377,accRate[16],4.61699
536,-60.0004,0.278377,accRate[18],2.00824
536,-60.0004,0.278377,accRate[20],6.83986
537,-60.0058,0.227376,accRate[2],6.38592
537,-60.0058,0.227376,accRate[4],6.521
537,-60.0058,0.227376,accRate[6],6.37566
537,-60.0058,0.227376,accRate[8],2.41248
537,-60.0058,0.227376,accRate[10],6.55523
537,-60.0058,0.227376,accRate[12],7.76752
537,-60.0058,0.227376,accRate[14],3.55142
537,-60.0058,0.227376,accRate[16],4.15095
537,-60.0058,0.227376,accRate[18],7.32135
537,-60.0058,0.227376,accRate[20],2.66012
538,-60.0171,0.846183,accRate[2],4.38767
538,-60.0171,0.846183,accRate[4],4.65325
538,-60.0171,0.846183,accRate[6],4.21672
538,-60.0171,0.846183,accRate[8],4.847
538,-60.0171,0.846183,accRate[10],5.34932
538,-60.0171,0.846183,accRate[12],6.08855
538,-60.0171,0.846183,accRate[14],6.81081
538,-60.0171,0.846183,accRate[16],5.9864
538,-60.0171,0.846183,accRate[18],6.8367000000000004
538,-60.0171,0.846183,accRate[20],7.32661
539,-60.0176,0.41593,accRate[2],5.70771
539,-60.0176,0.41593,accRate[4],4.68404
539,-60.0176,0.41593,accRate[6],4.17974
539,-60.0176,0.41593,accRate[8],6.72428
539,-60.0176,0.41593,accRate[10],3.64139
539,-60.0176,0.41593,accRate[12],4.96938
539,-60.0176,0.41593,accRate[14],7.86423
539,-60.0176,0.41593,accRate[16],9.746
539,-60.0176,0.41593,accRate[18],3.31988
539,-60.0176,0.41593,accRate[20],2.74903
540,-60.0189,0.207478,accRate[2],6.46988
540,-60.0189,0.207478,accRate[4],5.77236
540,-60.0189,0.207478,accRate[6],6.22125
540,-60.0189,0.207478,accRate[8],3.08278
540,-60.0189,0.207478,accRate[10],2.1605
540,-60.0189,0.207478,accRate[12],7.13914
540,-60.0189,0.207478,accRate[14],6.02221
540,-60.0189,0.207478,accRate[16],6.52433
540,-60.0189,0.207478,accRate[18],0.87932
540,-60.0189,0.207478,accRate[20],2.02328
541,-60.0143,0.350214,accRate[2],3.59036
541,-60.0143,0.350214,accRate[4],5.40087
541,-60.0143,0.350214,accRate[6],7.25399
541,-60.0143,0.350214,accRate[8],7.00954
541,-60.0143,0.350214,accRate[10],2.84416
541,-60.0143,0.350214,accRate[12],7.11151
541,-60.0143,0.350214,accRate[14],6.25681
541,-60.0143,0.350214,accRate[16],2.62103
541,-60.0143,0.350214,accRate[18],2.09488
541,-60.0143,0.350214,accRate[20],3.48313
542,-60.0185,0.0889184,accRate[2],1.83711
542,-60.0185,0.0889184,accRate[4],2.48236
542,-60.0185,0.0889184,accRate[6],3.71666
542,-60.0185,0.0889184,accRate[8],2.71161
542,-60.0185,0.0889184,accRate[10],4.64961
542,-60.0185,0.0889184,accRate[12],3.26554
542,-60.0185,0.0889184,accRate[14],4.23833
542,-60.0185,0.0889184,accRate[16],1.82447
542,-60.0185,0.0889184,accRate[18],6.71727
542,-60.0185,0.0889184,accRate[20],3.40752
543,-60.0077,0.331134,accRate[2],4.98595
543,-60.0077,0.331134,accRate[4],3.50451
543,-60.0077,0.331134,accRate[6],2.7031
543,-60.0077,0.331134,accRate[8],3.76068
543,-60.0077,0.331134,accRate[10],6.43086
543,-60.0077,0.331134,accRate[12],7.23022
543,-60.0077,0.331134,accRate[14],6.83483
543,-60.0077,0.331134,accRate[16],7.91061
543,-60.0077,0.331134,accRate[18],10.0134
543,-60.0077,0.331134,accRate[20],3.1682
544,-60.0028,0.911961,accRate[2],5.10122
544,-60.0028,0.911961,accRate[4],4.81848
544,-60.0028,0.911961,accRate[6],4.60007
544,-60.0028,0.911961,accRate[8],4.69238
544,-60.0028,0.911961,accRate[10],4.73405
544,-60.0028,0.911961,accRate[12],4.4506
544,-60.0028,0.911961,accRate[14],4.59515
544,-60.0028,0.911961,accRate[16],4.43308
544,-60.0028,0.911961,accRate[18],4.48705
544,-60.0028,0.911961,accRate[20],4.70157
545,-59.9871,0.509669,accRate[2],5.87062
545,-59.9871,0.509669,accRate[4],7.53842
545,-59.9871,0.509669,accRate[6],3.49847
545,-59.9871,0.509669,accRate[8],3.6542
545,-59.9871,0.509669,accRate[10],4.33798
545,-59.9871,0.509669,accRate[12],3.63434
545,-59.9871,0.509669,accRate[14],5.9121
545,-59.9871,0.509669,accRate[16],7.84449
545,-59.9871,0.509669,accRate[18],2.78838
545,-59.9871,0.509669,accRate[20],3.30121
546,-59.9922,0.792656,accRate[2],6.35381
546,-59.9922,0.792656,accRate[4],6.27288
546,-59.9922,0.792656,accRate[6],5.84074
546,-59.9922,0.792656,accRate[8],6.47502
546,-59.9922,0.792656,accRate[10],6.95916
546,-59.9922,0.792656,accRate[12],7.40833
546,-59.9922,0.792656,accRate[14],8.43449
546,-59.9922,0.792656,accRate[16],9.31606
546,-59.9922,0.792656,accRate[18],9.62362
546,-59.9922,0.792656,accRate[20],11.8728
547,-59.9944,0.829618,accRate[2],4.44511
547,-59.9944,0.829618,accRate[4],4.80989
547,-59.9944,0.829618,accRate[6],4.60107
547,-59.9944,0.829618,accRate[8],4.67593
547,-59.9944,0.829618,accRate[10],2.89932
547,-59.9944,0.829618,accRate[12],2.9491
547,-59.9944,0.829618,accRate[14],2.85675
547,-59.9944,0.829618,accRate[16],3.38142
547,-59.9944,0.829618,accRate[18],3.10322
547,-59.9944,0.829618,accRate[20],3.59866
548,-59.999,0.191188,accRate[2],5.7761
548,-59.999,0.191188,accRate[4],8.79032
548,-59.999,0.191188,accRate[6],10.2569
548,-59.999,0.191188,accRate[8],8.11615
548,-59.999,0.191188,accRate[10],7.44044
548,-59.999,0.191188,accRate[12],6.24821
548,-59.999,0.191188,accRate[14],2.7591
548,-59.999,0.191188,accRate[16],7.80645
548,-59.999,0.191188,accRate[18],4.60851
548,-59.999,0.191188,accRate[20],5.20915
549,-60.0174,0.830189,accRate[2],5.93914
549,-60.0174,0.830189,accRate[4],6.92599
549,-60.0174,0.830189,accRate[6],8.28167
549,-60.0174,0.830189,accRate[8],8.96548
549,-60.0174,0.830189,accRate[10],10.7168
549,-60.0174,0.830189,accRate[12],11.5779
549,-60.0174,0.830189,accRate[14],11.7395
549,-60.0174,0.830189,accRate[16],13.7678
549,-60.0174,0.830189,accRate[18],15.0398
549,-60.0174,0.830189,accRate[20],16.485
550,-60.0194,0.842493,accRate[2],4.62597
550,-60.0194,0.842493,accRate[4],5.11655
550,-60.0194,0.842493,accRate[6],5.91466
550,-60.0194,0.842493,accRate[8],6.18219
550,-60.0194,0.842493,accRate[10],6.70975
550,-60.0194,0.842493,accRate[12],7.14944
550,-60.0194,0.842493,accRate[14],6.97769
550,-60.0194,0.842493,accRate[16],7.57882
550,-60.0194,0.842493,accRate[18],7.66153
550,-60.0194,0.842493,accRate[20],8.68754
551,-59.9992,0.402955,accRate[2],3.08313
551,-59.9992,0.402955,accRate[4],4.86997
551,-59.9992,0.402955,accRate[6],5.0673
551,-59.9992,0.402955,accRate[8],5.31752
551,-59.9992,0.402955,accRate[10],5.18172
551,-59.9992,0.402955,accRate[12],4.96166
551,-59.9992,0.402955,accRate[14],7.35162
551,-59.9992,0.402955,accRate[16],4.41744
551,-59.9992,0.402955,accRate[18],5.19779
551,-59.9992,0.402955,accRate[20],4.86292
552,-59.9883,0.54369,accRate[2],2.66911
552,-59.9883,0.54369,accRate[4],3.19528
552,-59.9883,0.54369,accRate[6],3.29923
552,-59.9883,0.54369,accRate[8],4.68004
552,-59.9883,0.54369,accRate[10],3.54917
552,-59.9883,0.54369,accRate[12],4.73909
552,-59.9883,0.54369,accRate[14],4.54635
552,-59.9883,0.54369,accRate[16],3.9672
552,-59.9883,0.54369,accRate[18],2.01757
552,-59.9883,0.54369,accRate[20],2.67276
553,-59.9821,0.0876162,accRate[2],3.98334
553,-59.9821,0.0876162,accRate[4],1.55754
553,-59.9821,0.0876162,accRate[6],1.1471
553,-59.9821,0.0876162,accRate[8],2.59908
553,-59.9821,0.0876162,accRate[10],1.26917
553,-59.9821,0.0876162,accRate[12],1.85614
553,-59.9821,0.0876162,accRate[14],12.6048
553,-59.9821,0.0876162,accRate[16],1.8308
553,-59.9821,0.0876162,accRate[18],2.37926
553,-59.9821,0.0876162,accRate[20],1.31031
554,-60.0005,0.875299,accRate[2],6.24586
554,-60.0005,0.875299,accRate[4],6.13694
554,-60.0005,0.875299,accRate[6],6.70513
554,-60.0005,0.875299,accRate[8],6.55407
554,-60.0005,0.875299,accRate[10],7.45325
554,-60.0005,0.875299,accRate[12],8.04225
554,-60.0005,0.875299,accRate[14],7.54598
554,-60.0005,0.875299,accRate[16],8.58454
554,-60.0005,0.875299,accRate[18],8.93538
554,-60.0005,0.875299,accRate[20],9.9598
555,-59.9893,0.475129,accRate[2],4.55562
555,-59.9893,0.475129,accRate[4],3.55044
555,-59.9893,0.475129,accRate[6],4.5716
555,-59.9893,0.475129,accRate[8],4.06977
555,-59.9893,0.475129,accRate[10],4.92005
555,-59.9893,0.475129,accRate[12],1.59933
555,-59.9893,0.475129,accRate[14],2.0466
555,-59.9893,0.475129,accRate[16],1.98148
555,-59.9893,0.475129,accRate[18],3.32563
555,-59.9893,0.475129,accRate[20],2.56159
556,-59.9891,0.540883,accRate[2],4.41653
556,-59.9891,0.540883,accRate[4],3.87601
556,-59.9891,0.540883,accRate[6],2.71104
556,-59.9891,0.540883,accRate[8],3.1904
556,-59.9891,0.540883,accRate[10],2.44676
556,-59.9891,0.540883,accRate[12],1.68251
556,-59.9891,0.540883,accRate[14],3.00148
556,-59.9891,0.540883,accRate[16],3.30458
556,-59.9891,0.540883,accRate[18],2.99813
556,-59.9891,0.540883,accRate[20],1.69586
557,-60.0148,0.556117,accRate[2],2.85332
557,-60.0148,0.556117,accRate[4],2.66729
557,-60.0148,0.556117,accRate[6],3.58829
557,-60.0148,0.556117,accRate[8],2.10579
557,-60.0148,0.556117,accRate[10],2.32148
557,-60.0148,0.556117,accRate[12],2.33094
557,-60.0148,0.556117,accRate[14],1.96114
557,-60.0148,0.556117,accRate[16],2.97121
557,-60.0148,0.556117,accRate[18],3.05124
557,-60.0148,0.556117,accRate[20],3.93197
558,-60.0069,0.283847,accRate[2],1.18058
558,-60.0069,0.283847,accRate[4],2.3751
558,-60.0069,0.283847,accRate[6],3.77395
558,-60.0069,0.283847,accRate[8],4.84684
558,-60.0069,0.283847,accRate[10],2.11615
558,-60.0069,0.283847,accRate[12],1.90184
558,-60.0069,0.283847,accRate[14],3.67342
558,-60.0069,0.283847,accRate[16],5.69062
558,-60.0069,0.283847,accRate[18],4.43839
558,-60.0069,0.283847,accRate[20],7.18802
559,-59.9896,0.898009,accRate[2],5.70564
559,-59.9896,0.898009,accRate[4],6.3136
559,-59.9896,0.898009,accRate[6],6.77128
559,-59.9896,0.898009,accRate[8],6.28695
559,-59.9896,0.898009,accRate[10],6.18787
559,-59.9896,0.898009,accRate[12],6.62873
559,-59.9896,0.898009,accRate[14],7.02386
559,-59.9896,0.898009,accRate[16],7.32056
559,-59.9896,0.898009,accRate[18],6.73222
559,-59.9896,0.898009,accRate[20],6.89591
560,-60.0022,0.51493,accRate[2],1.10116
560,-60.0022,0.51493,accRate[4],1.81853
560,-60.0022,0.51493,accRate[6],3.06338
560,-60.0022,0.51493,accRate[8],4.10369
560,-60.0022,0.51493,accRate[10],3.34963
560,-60.0022,0.51493,accRate[12],4.57841
560,-60.0022,0.51493,accRate[14],5.36695
560,-60.0022,0.51493,accRate[16],5.79153
560,-60.0022,0.51493,accRate[18],7.92425
560,-60.0022,0.51493,accRate[20],12.4369
561,-60.0052,0.247216,accRate[2],1.12398
561,-60.0052,0.247216,accRate[4],1.79056
561,-60.0052,0.247216,accRate[6],3.48502
561,-60.0052,0.247216,accRate[8],1.78816
561,-60.0052,0.247216,accRate[10],3.22217
561,-60.0052,0.247216,accRate[12],3.02582
561,-60.0052,0.247216,accRate[14],1.35849
561,-60.0052,0.247216,accRate[16],1.60873
561,-60.0052,0.247216,accRate[18],1.50467
561,-60.0052,0.247216,accRate[20],3.71659
562,-60.0035,0.75328,accRate[2],3.11144
562,-60.0035,0.75328,accRate[4],3.42881
562,-60.0035,0.75328,accRate[6],3.67434
562,-60.0035,0.75328,accRate[8],3.23464
562,-60.0035,0.75328,accRate[10],3.90667
562,-60.0035,0.75328,accRate[12],4.29263
562,-60.0035,0.75328,accRate[14],4.20913
562,-60.0035,0.75328,accRate[16],5.38287
562,-60.0035,0.75328,accRate[18],4.9585
562,-60.0035,0.75328,accRate[20],6.16936
563,-59.9828,0.5866,accRate[2],5.0524
563,-59.9828,0.5866,accRate[4],6.4991
563,-59.9828,0.5866,accRate[6],10.0273
563,-59.9828,0.5866,accRate[8],3.87349
563,-59.9828,0.5866,accRate[10],3.69617
563,-59.9828,0.5866,accRate[12],3.86393
563,-59.9828,0.5866,accRate[14],3.84302
563,-59.9828,0.5866,accRate[16],4.21776
563,-59.9828,0.5866,accRate[18],4.81905
563,-59.9828,0.5866,accRate[20],4.55378
564,-59.986,0.229423,accRate[2],2.42563
564,-59.986,0.229423,accRate[4],3.96954
564,-59.986,0.229423,accRate[6],11.6556
564,-59.986,0.229423,accRate[8],3.7064
564,-59.986,0.229423,accRate[10],3.61243
564,-59.986,0.229423,accRate[12],1.83508
564,-59.986,0.229423,accRate[14],3.07563
564,-59.986,0.229423,accRate[16],9.47071
564,-59.986,0.229423,accRate[18],2.05797
564,-59.986,0.229423,accRate[20],6.04462
565,-59.9849,0.536627,accRate[2],4.16694
565,-59.9849,0.536627,accRate[4],4.64518
565,-59.9849,0.536627,accRate[6],6.82602
565,-59.9849,0.536627,accRate[8],7.21975
565,-59.9849,0.536627,accRate[10],10.7687
565,-59.9849,0.536627,accRate[12],5.24822
565,-59.9849,0.536627,accRate[14],6.09497
565,-59.9849,0.536627,accRate[16],2.93082
565,-59.9849,0.536627,accRate[18],4.41751
565,-59.9849,0.536627,accRate[20],6.38472
566,-59.9978,0.982151,accRate[2],6.0297
566,-59.9978,0.982151,accRate[4],6.09059
566,-59.9978,0.982151,accRate[6],6.08762
566,-59.9978,0.982151,accRate[8],6.15231
566,-59.9978,0.982151,accRate[10],6.15912
566,-59.9978,0.982151,accRate[12],5.82825
566,-59.9978,0.982151,accRate[14],5.69636
566,-59.9978,0.982151,accRate[16],5.74674
566,-59.9978,0.982151,accRate[18],5.79723
566,-59.9978,0.982151,accRate[20],5.76898
567,-59.993,0.153156,accRate[2],3.43268
567,-59.993,0.153156,accRate[4],5.81811
567,-59.993,0.153156,accRate[6],10.4947
567,-59.993,0.153156,accRate[8],5.14499
567,-59.993,0.153156,accRate[10],6.06313
567,-59.993,0.153156,accRate[12],3.33696
567,-59.993,0.153156,accRate[14],6.39879
567,-59.993,0.153156,accRate[16],3.55952
567,-59.993,0.153156,accRate[18],8.17545
567,-59.993,0.153156,accRate[20],8.96798
568,-60.0071,0.297653,accRate[2],6.18066
568,-60.0071,0.297653,accRate[4],15.3823
568,-60.0071,0.297653,accRate[6],4.35912
568,-60.0071,0.297653,accRate[8],4.99927
568,-60.0071,0.297653,accRate[10],6.6473
568,-60.0071,0.297653,accRate[12],3.98887
568,-60.0071,0.297653,accRate[14],5.74924
568,-60.0071,0.297653,accRate[16],5.89784
568,-60.0071,0.297653,accRate[18],4.89464
568,-60.0071,0.297653,accRate[20],0.135663
569,-60.0019,0.649282,accRate[2],4.68043
569,-60.0019,0.649282,accRate[4],4.66702
569,-60.0019,0.649282,accRate[6],2.97592
569,-60.0019,0.649282,accRate[8],3.03553
569,-60.0019,0.649282,accRate[10],2.82231
569,-60.0019,0.649282,accRate[12],2.81645
569,-60.0019,0.649282,accRate[14],4.02623
569,-60.0019,0.649282,accRate[16],3.28475
569,-60.0019,0.649282,accRate[18],4.09558
569,-60.0019,0.649282,accRate[20],4.0223
570,-60.0031,0.591616,accRate[2],3.40589
570,-60.0031,0.591616,accRate[4],3.39039
570,-60.0031,0.591616,accRate[6],5.41835
570,-60.0031,0.591616,accRate[8],4.04724
570,-60.0031,0.591616,accRate[10],6.32771
570,-60.0031,0.591616,accRate[12],4.81276
570,-60.0031,0.591616,accRate[14],4.20471
570,-60.0031,0.591616,accRate[16],3.02308
570,-60.0031,0.591616,accRate[18],1.82432
570,-60.0031,0.591616,accRate[20],1.60311
571,-60.0022,0.77951,accRate[2],5.72685
571,-60.0022,0.77951,accRate[4],5.54754
571,-60.0022,0.77951,accRate[6],7.01595
571,-60.0022,0.77951,accRate[8],7.05362
571,-60.0022,0.77951,accRate[10],8.02581
571,-60.0022,0.77951,accRate[12],8.78169
571,-60.0022,0.77951,accRate[14],10.1577
571,-60.0022,0.77951,accRate[16],10.6378
571,-60.0022,0.77951,accRate[18],8.82728
571,-60.0022,0.77951,accRate[20],6.67612
572,-59.9872,0.859227,accRate[2],5.26592
572,-59.9872,0.859227,accRate[4],5.5102
572,-59.9872,0.859227,accRate[6],6.36722
572,-59.9872,0.859227,accRate[8],7.10138
572,-59.9872,0.859227,accRate[10],7.91379
572,-59.9872,0.859227,accRate[12],6.88237
572,-59.9872,0.859227,accRate[14],6.34769
572,-59.9872,0.859227,accRate[16],7.1496
572,-59.9872,0.859227,accRate[18],6.49553
572,-59.9872,0.859227,accRate[20],6.42001
573,-59.99,0.270766,accRate[2],3.16511
573,-59.99,0.270766,accRate[4],1.75453
573,-59.99,0.270766,accRate[6],2.32612
573,-59.99,0.270766,accRate[8],4.67979
573,-59.99,0.270766,accRate[10],11.2751
573,-59.99,0.270766,accRate[12],9.30449
573,-59.99,0.270766,accRate[14],3.97672
573,-59.99,0.270766,accRate[16],11.7197
573,-59.99,0.270766,accRate[18],3.47179
573,-59.99,0.270766,accRate[20],3.81567
574,-59.9831,0.754024,accRate[2],4.24375
574,-59.9831,0.754024,accRate[4],4.32284
574,-59.9831,0.754024,accRate[6],4.96006
574,-59.9831,0.754024,accRate[8],6.14437
574,-59.9831,0.754024,accRate[10],6.07403
574,-59.9831,0.754024,accRate[12],6.89166
574,-59.9831,0.754024,accRate[14],4.69556
574,-59.9831,0.754024,accRate[16],5.17246
574,-59.9831,0.754024,accRate[18],4.40802
574,-59.9831,0.754024,accRate[20],5.23349
575,-59.9829,0.793337,accRate[2],3.8313
575,-59.9829,0.793337,accRate[4],2.87311
575,-59.9829,0.793337,accRate[6],3.05771
575,-59.9829,0.793337,accRate[8],3.68623
575,-59.9829,0.793337,accRate[10],4.50506
575,-59.9829,0.793337,accRate[12],5.01627
575,-59.9829,0.793337,accRate[14],5.7668
575,-59.9829,0.793337,accRate[16],6.43329
575,-59.9829,0.793337,accRate[18],7.3427
575,-59.9829,0.793337,accRate[20],5.36086
576,-59.9928,0.338641,accRate[2],5.65729
576,-59.9928,0.338641,accRate[4],2.76047
576,-59.9928,0.338641,accRate[6],4.58588
576,-59.9928,0.338641,accRate[8],1.44509
576,-59.9928,0.338641,accRate[10],2.79237
576,-59.9928,0.338641,accRate[12],4.17767
576,-59.9928,0.338641,accRate[14],3.12177
576,-59.9928,0.338641,accRate[16],3.98276
576,-59.9928,0.338641,accRate[18],5.70497
576,-59.9928,0.338641,accRate[20],7.20901
577,-59.9818,0.616145,accRate[2],4.7382
577,-59.9818,0.616145,accRate[4],5.28954
577,-59.9818,0.616145,accRate[6],7.85433
577,-59.9818,0.616145,accRate[8],6.81341
577,-59.9818,0.616145,accRate[10],7.68678
577,-59.9818,0.616145,accRate[12],9.01789
577,-59.9818,0.616145,accRate[14],9.99617
577,-59.9818,0.616145,accRate[16],5.79549
577,-59.9818,0.616145,accRate[18],4.90717
577,-59.9818,0.616145,accRate[20],7.07378
578,-59.998,0.461793,accRate[2],4.28303
578,-59.998,0.461793,accRate[4],5.29247
578,-59.998,0.461793,accRate[6],4.89309
578,-59.998,0.461793,accRate[8],10.3717
578,-59.998,0.461793,accRate[10],3.31843
578,-59.998,0.461793,accRate[12],3.57677
578,-59.998,0.461793,accRate[14],6.75781
578,-59.998,0.461793,accRate[16],2.04687
578,-59.998,0.461793,accRate[18],2.48599
578,-59.998,0.461793,accRate[20],3.94203
579,-59.9986,0.376162,accRate[2],4.41151
579,-59.9986,0.376162,accRate[4],5.60501
579,-59.9986,0.376162,accRate[6],3.26922
579,-59.9986,0.376162,accRate[8],2.71801
579,-59.9986,0.376162,accRate[10],5.4214
579,-59.9986,0.376162,accRate[12],9.96562
579,-59.9986,0.376162,accRate[14],11.7601
579,-59.9986,0.376162,accRate[16],5.22662
579,-59.9986,0.376162,accRate[18],3.77083
579,-59.9986,0.376162,accRate[20],0.113257
580,-60.0042,0.821575,accRate[2],3.60159
580,-60.0042,0.821575,accRate[4],3.86539
580,-60.0042,0.821575,accRate[6],3.68305
580,-60.0042,0.821575,accRate[8],4.276
580,-60.0042,0.821575,accRate[10],4.86372
580,-60.0042,0.821575,accRate[12],5.18855
580,-60.0042,0.821575,accRate[14],5.68101
580,-60.0042,0.821575,accRate[16],5.01406
580,-60.0042,0.821575,accRate[18],4.7464
580,-60.0042,0.821575,accRate[20],4.71697
581,-60.0079,0.562871,accRate[2],5.47779
581,-60.0079,0.562871,accRate[4],5.44637
581,-60.0079,0.562871,accRate[6],3.69386
581,-60.0079,0.562871,accRate[8],3.91976
581,-60.0079,0.562871,accRate[10],4.5119
581,-60.0079,0.562871,accRate[12],6.90049
581,-60.0079,0.562871,accRate[14],7.47401
581,-60.0079,0.562871,accRate[16],3.95901
581,-60.0079,0.562871,accRate[18],4.36157
581,-60.0079,0.562871,accRate[20],5.67932
582,-60.0165,0.0207768,accRate[2],2.0178
582,-60.0165,0.0207768,accRate[4],2.78462
582,-60.0165,0.0207768,accRate[6],3.856
582,-60.0165,0.0207768,accRate[8],8.91353
582,-60.0165,0.0207768,accRate[10],16.2899
582,-60.0165,0.0207768,accRate[12],3.51862
582,-60.0165,0.0207768,accRate[14],13.3721
582,-60.0165,0.0207768,accRate[16],5.0566
582,-60.0165,0.0207768,accRate[18],7.22646
582,-60.0165,0.0207768,accRate[20],4.42181
583,-60.0115,0.0777753,accRate[2],1.39063
583,-60.0115,0.0777753,accRate[4],2.23483
583,-60.0115,0.0777753,accRate[6],2.04837
583,-60.0115,0.0777753,accRate[8],2.3934
583,-60.0115,0.0777753,accRate[10],5.58349
583,-60.0115,0.0777753,accRate[12],1.90793
583,-60.0115,0.0777753,accRate[14],4.95425
583,-60.0115,0.0777753,accRate[16],5.94617
583,-60.0115,0.0777753,accRate[18],9.6355
583,-60.0115,0.0777753,accRate[20],2.08692
584,-60.0093,0.742512,accRate[2],3.01746
584,-60.0093,0.742512,accRate[4],3.5251
584,-60.0093,0.742512,accRate[6],2.93677
584,-60.0093,0.742512,accRate[8],3.64107
584,-60.0093,0.742512,accRate[10],4.45609
584,-60.0093,0.742512,accRate[12],5.63676
584,-60.0093,0.742512,accRate[14],7.27719
584,-60.0093,0.742512,accRate[16],8.89542
584,-60.0093,0.742512,accRate[18],8.44523
584,-60.0093,0.742512,accRate[20],6.63086
585,-60.0015,0.844838,accRate[2],4.77917
585,-60.0015,0.844838,accRate[4],5.35258
585,-60.0015,0.844838,accRate[6],5.04334
585,-60.0015,0.844838,accRate[8],4.7333
585,-60.0015,0.844838,accRate[10],5.23039
585,-60.0015,0.844838,accRate[12],5.57106
585,-60.0015,0.844838,accRate[14],4.6956
585,-60.0015,0.844838,accRate[16],4.26906
585,-60.0015,0.844838,accRate[18],3.84967
585,-60.0015,0.844838,accRate[20],3.4973
586,-59.999,0.364645,accRate[2],3.68618
586,-59.999,0.364645,accRate[4],8.73006
