iteration,logOdds,memory,depth_code,accretion
200,-67.9884,0.500421,accRate[25],3.18666
200,-67.9884,0.500421,accRate[26],4.55754
200,-67.9884,0.500421,accRate[27],5.23411
200,-67.9884,0.500421,accRate[28],7.94286
200,-67.9884,0.500421,accRate[29],5.41148
200,-67.9884,0.500421,accRate[30],7.02484
200,-67.9884,0.500421,accRate[31],4.48537
200,-67.9884,0.500421,accRate[32],7.25148
200,-67.9884,0.500421,accRate[33],4.02331
200,-67.9884,0.500421,accRate[34],4.11103
200,-67.9884,0.500421,accRate[35],6.01249
200,-67.9884,0.500421,accRate[36],3.8015
200,-67.9884,0.500421,accRate[37],4.3146
200,-67.9884,0.500421,accRate[38],2.15172
200,-67.9884,0.500421,accRate[39],1.99249
200,-67.9884,0.500421,accRate[40],3.33913
200,-67.9884,0.500421,accRate[41],4.0464
200,-67.9884,0.500421,accRate[42],5.21757
200,-67.9884,0.500421,accRate[43],7.03177
200,-67.9884,0.500421,accRate[44],10.9783
200,-67.9884,0.500421,accRate[45],10.1905
200,-67.9884,0.500421,accRate[46],5.8635
200,-67.9884,0.500421,accRate[47],4.86059
200,-67.9884,0.500421,accRate[48],4.90231
200,-67.9884,0.500421,accRate[49],3.07678
201,-67.9944,0.512506,accRate[1],3.9047
201,-67.9944,0.512506,accRate[2],4.12199
201,-67.9944,0.512506,accRate[3],3.31179
201,-67.9944,0.512506,accRate[4],1.62769
201,-67.9944,0.512506,accRate[5],3.02487
201,-67.9944,0.512506,accRate[6],1.87316
201,-67.9944,0.512506,accRate[7],1.74431
201,-67.9944,0.512506,accRate[8],1.45956
201,-67.9944,0.512506,accRate[9],1.68651
201,-67.9944,0.512506,accRate[10],2.81842
201,-67.9944,0.512506,accRate[11],3.56056
201,-67.9944,0.512506,accRate[12],2.66395
201,-67.9944,0.512506,accRate[13],3.19156
201,-67.9944,0.512506,accRate[14],2.11902
201,-67.9944,0.512506,accRate[15],4.05806
201,-67.9944,0.512506,accRate[16],2.63167
201,-67.9944,0.512506,accRate[17],3.16513
201,-67.9944,0.512506,accRate[18],3.73412
201,-67.9944,0.512506,accRate[19],6.22452
201,-67.9944,0.512506,accRate[20],4.94298
201,-67.9944,0.512506,accRate[21],4.5734
201,-67.9944,0.512506,accRate[22],5.54732
201,-67.9944,0.512506,accRate[23],3.03115
201,-67.9944,0.512506,accRate[24],2.72985
201,-67.9944,0.512506,accRate[25],3.37574
201,-67.9944,0.512506,accRate[26],4.61949
201,-67.9944,0.512506,accRate[27],5.08491
201,-67.9944,0.512506,accRate[28],7.52823
201,-67.9944,0.512506,accRate[29],5.54311
201,-67.9944,0.512506,accRate[30],7.20552
201,-67.9944,0.512506,accRate[31],4.46818
201,-67.9944,0.512506,accRate[32],7.28354
201,-67.9944,0.512506,accRate[33],4.06634
201,-67.9944,0.512506,accRate[34],4.72542
201,-67.9944,0.512506,accRate[35],6.05512
201,-67.9944,0.512506,accRate[36],3.21298
201,-67.9944,0.512506,accRate[37],4.01872
201,-67.9944,0.512506,accRate[38],2.18419
201,-67.9944,0.512506,accRate[39],2.8362
201,-67.9944,0.512506,accRate[40],3.41177
201,-67.9944,0.512506,accRate[41],3.95408
201,-67.9944,0.512506,accRate[42],5.1191
201,-67.9944,0.512506,accRate[43],6.7866
201,-67.9944,0.512506,accRate[44],11.8653
201,-67.9944,0.512506,accRate[45],11.9584
201,-67.9944,0.512506,accRate[46],5.34357
201,-67.9944,0.512506,accRate[47],3.54203
201,-67.9944,0.512506,accRate[48],2.95077
201,-67.9944,0.512506,accRate[49],3.67524
202,-68.0022,0.510393,accRate[1],4.47016
202,-68.0022,0.510393,accRate[2],4.16961
202,-68.0022,0.510393,accRate[3],2.83689
202,-68.0022,0.510393,accRate[4],1.59361
202,-68.0022,0.510393,accRate[5],2.98873
202,-68.0022,0.510393,accRate[6],1.79257
202,-68.0022,0.510393,accRate[7],1.76084
202,-68.0022,0.510393,accRate[8],1.40395
202,-68.0022,0.510393,accRate[9],1.50536
202,-68.0022,0.510393,accRate[10],2.76637
202,-68.0022,0.510393,accRate[11],3.58493
202,-68.0022,0.510393,accRate[12],2.71876
202,-68.0022,0.510393,accRate[13],3.0087
202,-68.0022,0.510393,accRate[14],2.17604
202,-68.0022,0.510393,accRate[15],3.96443
202,-68.0022,0.510393,accRate[16],2.58094
202,-68.0022,0.510393,accRate[17],3.36436
202,-68.0022,0.510393,accRate[18],4.27323
202,-68.0022,0.510393,accRate[19],6.28595
202,-68.0022,0.510393,accRate[20],5.10396
202,-68.0022,0.510393,accRate[21],4.44517
202,-68.0022,0.510393,accRate[22],5.44279
202,-68.0022,0.510393,accRate[23],3.17154
202,-68.0022,0.510393,accRate[24],2.77886
202,-68.0022,0.510393,accRate[25],3.28972
202,-68.0022,0.510393,accRate[26],4.70294
202,-68.0022,0.510393,accRate[27],5.16776
202,-68.0022,0.510393,accRate[28],7.02499
202,-68.0022,0.510393,accRate[29],5.09951
202,-68.0022,0.510393,accRate[30],6.5566700000000004
202,-68.0022,0.510393,accRate[31],4.54912
202,-68.0022,0.510393,accRate[32],7.24087
202,-68.0022,0.510393,accRate[33],3.95543
202,-68.0022,0.510393,accRate[34],5.81727
202,-68.0022,0.510393,accRate[35],6.38017
202,-68.0022,0.510393,accRate[36],3.40634
202,-68.0022,0.510393,accRate[37],4.39937
202,-68.0022,0.510393,accRate[38],2.44232
202,-68.0022,0.510393,accRate[39],2.90729
202,-68.0022,0.510393,accRate[40],3.51187
202,-68.0022,0.510393,accRate[41],3.82796
202,-68.0022,0.510393,accRate[42],5.16792
202,-68.0022,0.510393,accRate[43],7.70546
202,-68.0022,0.510393,accRate[44],11.6612
202,-68.0022,0.510393,accRate[45],12.8344
202,-68.0022,0.510393,accRate[46],4.6014099999999996
202,-68.0022,0.510393,accRate[47],3.61766
202,-68.0022,0.510393,accRate[48],2.72237
202,-68.0022,0.510393,accRate[49],3.2068
203,-68.0093,0.481495,accRate[1],3.41189
203,-68.0093,0.481495,accRate[2],4.86691
203,-68.0093,0.481495,accRate[3],3.39806
203,-68.0093,0.481495,accRate[4],1.61785
203,-68.0093,0.481495,accRate[5],3.08823
203,-68.0093,0.481495,accRate[6],1.88489
203,-68.0093,0.481495,accRate[7],1.83442
203,-68.0093,0.481495,accRate[8],1.54183
203,-68.0093,0.481495,accRate[9],1.78363
203,-68.0093,0.481495,accRate[10],2.83709
203,-68.0093,0.481495,accRate[11],3.65724
203,-68.0093,0.481495,accRate[12],2.76276
203,-68.0093,0.481495,accRate[13],2.687
203,-68.0093,0.481495,accRate[14],2.29151
203,-68.0093,0.481495,accRate[15],4.06658
203,-68.0093,0.481495,accRate[16],2.28897
203,-68.0093,0.481495,accRate[17],3.34174
203,-68.0093,0.481495,accRate[18],3.95401
203,-68.0093,0.481495,accRate[19],6.31015
203,-68.0093,0.481495,accRate[20],4.74387
203,-68.0093,0.481495,accRate[21],3.85084
203,-68.0093,0.481495,accRate[22],5.43439
203,-68.0093,0.481495,accRate[23],2.94315
203,-68.0093,0.481495,accRate[24],2.66919
203,-68.0093,0.481495,accRate[25],3.27252
203,-68.0093,0.481495,accRate[26],4.7869
203,-68.0093,0.481495,accRate[27],4.87096
203,-68.0093,0.481495,accRate[28],6.9542
203,-68.0093,0.481495,accRate[29],5.00637
203,-68.0093,0.481495,accRate[30],6.8552
203,-68.0093,0.481495,accRate[31],4.03941
203,-68.0093,0.481495,accRate[32],7.00439
203,-68.0093,0.481495,accRate[33],3.75677
203,-68.0093,0.481495,accRate[34],7.04374
203,-68.0093,0.481495,accRate[35],6.3115
203,-68.0093,0.481495,accRate[36],2.95519
203,-68.0093,0.481495,accRate[37],4.39602
203,-68.0093,0.481495,accRate[38],2.08518
203,-68.0093,0.481495,accRate[39],3.05119
203,-68.0093,0.481495,accRate[40],3.60139
203,-68.0093,0.481495,accRate[41],4.08434
203,-68.0093,0.481495,accRate[42],5.15979
203,-68.0093,0.481495,accRate[43],8.67171
203,-68.0093,0.481495,accRate[44],12.2912
203,-68.0093,0.481495,accRate[45],15.3212
203,-68.0093,0.481495,accRate[46],5.46758
203,-68.0093,0.481495,accRate[47],3.76729
203,-68.0093,0.481495,accRate[48],4.0743
203,-68.0093,0.481495,accRate[49],4.71797
204,-68.0096,0.493924,accRate[1],3.48749
204,-68.0096,0.493924,accRate[2],4.59829
204,-68.0096,0.493924,accRate[3],3.38743
204,-68.0096,0.493924,accRate[4],1.65711
204,-68.0096,0.493924,accRate[5],3.06346
204,-68.0096,0.493924,accRate[6],1.89315
204,-68.0096,0.493924,accRate[7],1.81093
204,-68.0096,0.493924,accRate[8],1.46985
204,-68.0096,0.493924,accRate[9],1.79177
204,-68.0096,0.493924,accRate[10],2.79615
204,-68.0096,0.493924,accRate[11],3.79717
204,-68.0096,0.493924,accRate[12],2.70735
204,-68.0096,0.493924,accRate[13],2.32799
204,-68.0096,0.493924,accRate[14],2.23097
204,-68.0096,0.493924,accRate[15],3.88145
204,-68.0096,0.493924,accRate[16],2.35529
204,-68.0096,0.493924,accRate[17],3.18999
204,-68.0096,0.493924,accRate[18],3.73566
204,-68.0096,0.493924,accRate[19],6.3597
204,-68.0096,0.493924,accRate[20],5.00583
204,-68.0096,0.493924,accRate[21],3.96036
204,-68.0096,0.493924,accRate[22],5.47932
204,-68.0096,0.493924,accRate[23],3.20552
204,-68.0096,0.493924,accRate[24],2.73538
204,-68.0096,0.493924,accRate[25],3.20169
204,-68.0096,0.493924,accRate[26],4.70534
204,-68.0096,0.493924,accRate[27],4.91952
204,-68.0096,0.493924,accRate[28],7.56344
204,-68.0096,0.493924,accRate[29],5.12356
204,-68.0096,0.493924,accRate[30],7.00273
204,-68.0096,0.493924,accRate[31],4.24353
204,-68.0096,0.493924,accRate[32],6.76497
204,-68.0096,0.493924,accRate[33],4.04641
204,-68.0096,0.493924,accRate[34],7.41922
204,-68.0096,0.493924,accRate[35],6.30786
204,-68.0096,0.493924,accRate[36],2.89676
204,-68.0096,0.493924,accRate[37],4.31976
204,-68.0096,0.493924,accRate[38],1.27272
204,-68.0096,0.493924,accRate[39],1.74242
204,-68.0096,0.493924,accRate[40],3.33552
204,-68.0096,0.493924,accRate[41],5.14462
204,-68.0096,0.493924,accRate[42],4.94738
204,-68.0096,0.493924,accRate[43],8.9803
204,-68.0096,0.493924,accRate[44],11.6513
204,-68.0096,0.493924,accRate[45],11.251
204,-68.0096,0.493924,accRate[46],4.61947
204,-68.0096,0.493924,accRate[47],6.77799
204,-68.0096,0.493924,accRate[48],6.35785
204,-68.0096,0.493924,accRate[49],8.73194
205,-67.992,0.483277,accRate[1],2.90681
205,-67.992,0.483277,accRate[2],4.61961
205,-67.992,0.483277,accRate[3],3.28325
205,-67.992,0.483277,accRate[4],1.64749
205,-67.992,0.483277,accRate[5],3.14561
205,-67.992,0.483277,accRate[6],1.83146
205,-67.992,0.483277,accRate[7],1.87634
205,-67.992,0.483277,accRate[8],1.40083
205,-67.992,0.483277,accRate[9],1.82374
205,-67.992,0.483277,accRate[10],2.77576
205,-67.992,0.483277,accRate[11],3.87274
205,-67.992,0.483277,accRate[12],2.81628
205,-67.992,0.483277,accRate[13],2.36001
205,-67.992,0.483277,accRate[14],2.23688
205,-67.992,0.483277,accRate[15],3.92733
205,-67.992,0.483277,accRate[16],2.74786
205,-67.992,0.483277,accRate[17],3.41258
205,-67.992,0.483277,accRate[18],3.72872
205,-67.992,0.483277,accRate[19],6.45956
205,-67.992,0.483277,accRate[20],5.01042
205,-67.992,0.483277,accRate[21],3.60563
205,-67.992,0.483277,accRate[22],4.95272
205,-67.992,0.483277,accRate[23],3.77642
205,-67.992,0.483277,accRate[24],2.60804
205,-67.992,0.483277,accRate[25],2.93687
205,-67.992,0.483277,accRate[26],4.60791
205,-67.992,0.483277,accRate[27],5.08032
205,-67.992,0.483277,accRate[28],7.75421
205,-67.992,0.483277,accRate[29],5.32925
205,-67.992,0.483277,accRate[30],6.79221
205,-67.992,0.483277,accRate[31],4.1612
205,-67.992,0.483277,accRate[32],7.6528
205,-67.992,0.483277,accRate[33],3.99312
205,-67.992,0.483277,accRate[34],6.54462
205,-67.992,0.483277,accRate[35],5.89278
205,-67.992,0.483277,accRate[36],2.51085
205,-67.992,0.483277,accRate[37],4.27278
205,-67.992,0.483277,accRate[38],1.51884
205,-67.992,0.483277,accRate[39],2.64924
205,-67.992,0.483277,accRate[40],3.63376
205,-67.992,0.483277,accRate[41],6.80575
205,-67.992,0.483277,accRate[42],5.86665
205,-67.992,0.483277,accRate[43],10.1973
205,-67.992,0.483277,accRate[44],14.4985
205,-67.992,0.483277,accRate[45],11.3955
205,-67.992,0.483277,accRate[46],6.40662
205,-67.992,0.483277,accRate[47],10.6599
205,-67.992,0.483277,accRate[48],2.63497
205,-67.992,0.483277,accRate[49],4.61101
206,-68.0139,0.500157,accRate[1],3.11117
206,-68.0139,0.500157,accRate[2],4.91633
206,-68.0139,0.500157,accRate[3],3.25338
206,-68.0139,0.500157,accRate[4],1.64079
206,-68.0139,0.500157,accRate[5],3.03436
206,-68.0139,0.500157,accRate[6],1.87892
206,-68.0139,0.500157,accRate[7],1.93663
206,-68.0139,0.500157,accRate[8],1.26094
206,-68.0139,0.500157,accRate[9],1.93542
206,-68.0139,0.500157,accRate[10],2.82162
206,-68.0139,0.500157,accRate[11],3.85898
206,-68.0139,0.500157,accRate[12],2.77211
206,-68.0139,0.500157,accRate[13],1.44885
206,-68.0139,0.500157,accRate[14],2.29675
206,-68.0139,0.500157,accRate[15],4.00316
206,-68.0139,0.500157,accRate[16],2.75338
206,-68.0139,0.500157,accRate[17],3.29302
206,-68.0139,0.500157,accRate[18],3.80747
206,-68.0139,0.500157,accRate[19],6.17053
206,-68.0139,0.500157,accRate[20],4.84659
206,-68.0139,0.500157,accRate[21],3.75078
206,-68.0139,0.500157,accRate[22],5.216
206,-68.0139,0.500157,accRate[23],4.13822
206,-68.0139,0.500157,accRate[24],2.69744
206,-68.0139,0.500157,accRate[25],2.84275
206,-68.0139,0.500157,accRate[26],4.72377
206,-68.0139,0.500157,accRate[27],4.79569
206,-68.0139,0.500157,accRate[28],7.30004
206,-68.0139,0.500157,accRate[29],5.04773
206,-68.0139,0.500157,accRate[30],6.62951
206,-68.0139,0.500157,accRate[31],4.3123
206,-68.0139,0.500157,accRate[32],8.13357
206,-68.0139,0.500157,accRate[33],3.63316
206,-68.0139,0.500157,accRate[34],6.70902
206,-68.0139,0.500157,accRate[35],5.70246
206,-68.0139,0.500157,accRate[36],2.45845
206,-68.0139,0.500157,accRate[37],4.07001
206,-68.0139,0.500157,accRate[38],1.69675
206,-68.0139,0.500157,accRate[39],2.74894
206,-68.0139,0.500157,accRate[40],3.50514
206,-68.0139,0.500157,accRate[41],6.7364
206,-68.0139,0.500157,accRate[42],5.78932
206,-68.0139,0.500157,accRate[43],9.43306
206,-68.0139,0.500157,accRate[44],12.226
206,-68.0139,0.500157,accRate[45],11.4891
206,-68.0139,0.500157,accRate[46],5.86047
206,-68.0139,0.500157,accRate[47],10.7802
206,-68.0139,0.500157,accRate[48],7.61658
206,-68.0139,0.500157,accRate[49],11.5107
207,-68.0146,0.445486,accRate[1],2.68415
207,-68.0146,0.445486,accRate[2],4.70458
207,-68.0146,0.445486,accRate[3],3.45953
207,-68.0146,0.445486,accRate[4],1.66498
207,-68.0146,0.445486,accRate[5],3.02043
207,-68.0146,0.445486,accRate[6],1.89347
207,-68.0146,0.445486,accRate[7],1.91637
207,-68.0146,0.445486,accRate[8],1.24267
207,-68.0146,0.445486,accRate[9],1.85504
207,-68.0146,0.445486,accRate[10],2.95341
207,-68.0146,0.445486,accRate[11],4.40951
207,-68.0146,0.445486,accRate[12],2.82585
207,-68.0146,0.445486,accRate[13],1.24458
207,-68.0146,0.445486,accRate[14],2.13354
207,-68.0146,0.445486,accRate[15],3.95811
207,-68.0146,0.445486,accRate[16],2.73849
207,-68.0146,0.445486,accRate[17],3.14683
207,-68.0146,0.445486,accRate[18],3.66448
207,-68.0146,0.445486,accRate[19],5.4657
207,-68.0146,0.445486,accRate[20],4.80285
207,-68.0146,0.445486,accRate[21],3.7878
207,-68.0146,0.445486,accRate[22],5.33198
207,-68.0146,0.445486,accRate[23],3.81772
207,-68.0146,0.445486,accRate[24],2.64599
207,-68.0146,0.445486,accRate[25],3.03674
207,-68.0146,0.445486,accRate[26],4.60566
207,-68.0146,0.445486,accRate[27],5.0049
207,-68.0146,0.445486,accRate[28],8.89151
207,-68.0146,0.445486,accRate[29],5.14511
207,-68.0146,0.445486,accRate[30],7.34884
207,-68.0146,0.445486,accRate[31],4.15183
207,-68.0146,0.445486,accRate[32],7.9587
207,-68.0146,0.445486,accRate[33],3.4805
207,-68.0146,0.445486,accRate[34],6.23902
207,-68.0146,0.445486,accRate[35],6.34311
207,-68.0146,0.445486,accRate[36],2.44612
207,-68.0146,0.445486,accRate[37],4.09696
207,-68.0146,0.445486,accRate[38],0.958298
207,-68.0146,0.445486,accRate[39],1.99528
207,-68.0146,0.445486,accRate[40],3.04386
207,-68.0146,0.445486,accRate[41],6.26615
207,-68.0146,0.445486,accRate[42],4.95739
207,-68.0146,0.445486,accRate[43],8.7271
207,-68.0146,0.445486,accRate[44],11.0509
207,-68.0146,0.445486,accRate[45],13.0942
207,-68.0146,0.445486,accRate[46],5.75809
207,-68.0146,0.445486,accRate[47],5.63702
207,-68.0146,0.445486,accRate[48],8.77256
207,-68.0146,0.445486,accRate[49],12.6332
208,-68.0096,0.471103,accRate[1],2.6359
208,-68.0096,0.471103,accRate[2],4.23366
208,-68.0096,0.471103,accRate[3],3.67187
208,-68.0096,0.471103,accRate[4],1.65099
208,-68.0096,0.471103,accRate[5],2.97031
208,-68.0096,0.471103,accRate[6],1.89761
208,-68.0096,0.471103,accRate[7],1.82134
208,-68.0096,0.471103,accRate[8],1.37566
208,-68.0096,0.471103,accRate[9],1.84828
208,-68.0096,0.471103,accRate[10],2.81282
208,-68.0096,0.471103,accRate[11],4.33507
208,-68.0096,0.471103,accRate[12],2.78294
208,-68.0096,0.471103,accRate[13],1.2439
208,-68.0096,0.471103,accRate[14],2.16562
208,-68.0096,0.471103,accRate[15],3.97771
208,-68.0096,0.471103,accRate[16],2.51672
208,-68.0096,0.471103,accRate[17],3.28304
208,-68.0096,0.471103,accRate[18],3.89982
208,-68.0096,0.471103,accRate[19],6.1905
208,-68.0096,0.471103,accRate[20],4.75065
208,-68.0096,0.471103,accRate[21],3.77654
208,-68.0096,0.471103,accRate[22],5.14965
208,-68.0096,0.471103,accRate[23],3.84892
208,-68.0096,0.471103,accRate[24],2.70131
208,-68.0096,0.471103,accRate[25],2.50937
208,-68.0096,0.471103,accRate[26],4.49726
208,-68.0096,0.471103,accRate[27],4.53226
208,-68.0096,0.471103,accRate[28],8.46798
208,-68.0096,0.471103,accRate[29],4.99418
208,-68.0096,0.471103,accRate[30],6.81236
208,-68.0096,0.471103,accRate[31],4.1628
208,-68.0096,0.471103,accRate[32],7.89992
208,-68.0096,0.471103,accRate[33],3.79486
208,-68.0096,0.471103,accRate[34],6.28916
208,-68.0096,0.471103,accRate[35],5.89144
208,-68.0096,0.471103,accRate[36],2.09025
208,-68.0096,0.471103,accRate[37],3.8835
208,-68.0096,0.471103,accRate[38],1.79591
208,-68.0096,0.471103,accRate[39],2.63685
208,-68.0096,0.471103,accRate[40],2.88696
208,-68.0096,0.471103,accRate[41],5.64319
208,-68.0096,0.471103,accRate[42],5.09736
208,-68.0096,0.471103,accRate[43],7.73562
208,-68.0096,0.471103,accRate[44],10.5291
208,-68.0096,0.471103,accRate[45],14.3411
208,-68.0096,0.471103,accRate[46],4.05595
208,-68.0096,0.471103,accRate[47],4.05366
208,-68.0096,0.471103,accRate[48],3.7524
208,-68.0096,0.471103,accRate[49],0.789752
209,-68.011,0.498257,accRate[1],3.40404
209,-68.011,0.498257,accRate[2],4.67945
209,-68.011,0.498257,accRate[3],3.23053
209,-68.011,0.498257,accRate[4],1.6323
209,-68.011,0.498257,accRate[5],2.89389
209,-68.011,0.498257,accRate[6],1.85477
209,-68.011,0.498257,accRate[7],1.73743
209,-68.011,0.498257,accRate[8],1.47381
209,-68.011,0.498257,accRate[9],2.00891
209,-68.011,0.498257,accRate[10],2.88881
209,-68.011,0.498257,accRate[11],4.06208
209,-68.011,0.498257,accRate[12],2.69025
209,-68.011,0.498257,accRate[13],1.1024
209,-68.011,0.498257,accRate[14],2.10736
209,-68.011,0.498257,accRate[15],3.71476
209,-68.011,0.498257,accRate[16],2.76325
209,-68.011,0.498257,accRate[17],3.28836
209,-68.011,0.498257,accRate[18],4.08562
209,-68.011,0.498257,accRate[19],6.32738
209,-68.011,0.498257,accRate[20],4.54148
209,-68.011,0.498257,accRate[21],4.11542
209,-68.011,0.498257,accRate[22],5.1463
209,-68.011,0.498257,accRate[23],3.88701
209,-68.011,0.498257,accRate[24],2.63022
209,-68.011,0.498257,accRate[25],2.63499
209,-68.011,0.498257,accRate[26],4.52834
209,-68.011,0.498257,accRate[27],4.77802
209,-68.011,0.498257,accRate[28],8.55567
209,-68.011,0.498257,accRate[29],4.94777
209,-68.011,0.498257,accRate[30],6.53188
209,-68.011,0.498257,accRate[31],3.87289
209,-68.011,0.498257,accRate[32],6.933
209,-68.011,0.498257,accRate[33],3.50941
209,-68.011,0.498257,accRate[34],5.0255
209,-68.011,0.498257,accRate[35],5.73979
209,-68.011,0.498257,accRate[36],2.3708
209,-68.011,0.498257,accRate[37],3.56849
209,-68.011,0.498257,accRate[38],1.36746
209,-68.011,0.498257,accRate[39],2.38532
209,-68.011,0.498257,accRate[40],2.86676
209,-68.011,0.498257,accRate[41],5.1752
209,-68.011,0.498257,accRate[42],4.08438
209,-68.011,0.498257,accRate[43],6.67025
209,-68.011,0.498257,accRate[44],9.32692
209,-68.011,0.498257,accRate[45],12.7826
209,-68.011,0.498257,accRate[46],4.19993
209,-68.011,0.498257,accRate[47],6.52406
209,-68.011,0.498257,accRate[48],4.83946
209,-68.011,0.498257,accRate[49],7.59079
210,-68.0105,0.522168,accRate[1],3.90211
210,-68.0105,0.522168,accRate[2],4.85586
210,-68.0105,0.522168,accRate[3],3.03847
210,-68.0105,0.522168,accRate[4],1.64911
210,-68.0105,0.522168,accRate[5],2.74579
210,-68.0105,0.522168,accRate[6],1.92004
210,-68.0105,0.522168,accRate[7],1.79265
210,-68.0105,0.522168,accRate[8],1.45326
210,-68.0105,0.522168,accRate[9],1.86367
210,-68.0105,0.522168,accRate[10],2.74123
210,-68.0105,0.522168,accRate[11],4.09601
210,-68.0105,0.522168,accRate[12],2.81078
210,-68.0105,0.522168,accRate[13],1.33775
210,-68.0105,0.522168,accRate[14],2.10403
210,-68.0105,0.522168,accRate[15],3.81034
210,-68.0105,0.522168,accRate[16],2.57517
210,-68.0105,0.522168,accRate[17],3.17233
210,-68.0105,0.522168,accRate[18],3.61599
210,-68.0105,0.522168,accRate[19],5.97812
210,-68.0105,0.522168,accRate[20],4.54584
210,-68.0105,0.522168,accRate[21],4.09408
210,-68.0105,0.522168,accRate[22],5.14181
210,-68.0105,0.522168,accRate[23],4.29331
210,-68.0105,0.522168,accRate[24],2.56686
210,-68.0105,0.522168,accRate[25],2.99994
210,-68.0105,0.522168,accRate[26],4.51064
210,-68.0105,0.522168,accRate[27],4.85228
210,-68.0105,0.522168,accRate[28],8.35313
210,-68.0105,0.522168,accRate[29],4.85548
210,-68.0105,0.522168,accRate[30],6.21056
210,-68.0105,0.522168,accRate[31],3.95963
210,-68.0105,0.522168,accRate[32],6.81984
210,-68.0105,0.522168,accRate[33],3.60515
210,-68.0105,0.522168,accRate[34],5.21243
210,-68.0105,0.522168,accRate[35],5.63332
210,-68.0105,0.522168,accRate[36],2.49061
210,-68.0105,0.522168,accRate[37],3.68512
210,-68.0105,0.522168,accRate[38],2.4651
210,-68.0105,0.522168,accRate[39],3.51453
210,-68.0105,0.522168,accRate[40],3.03356
210,-68.0105,0.522168,accRate[41],5.58527
210,-68.0105,0.522168,accRate[42],4.89487
210,-68.0105,0.522168,accRate[43],8.09572
210,-68.0105,0.522168,accRate[44],9.38713
210,-68.0105,0.522168,accRate[45],7.92576
210,-68.0105,0.522168,accRate[46],4.40454
210,-68.0105,0.522168,accRate[47],6.26784
210,-68.0105,0.522168,accRate[48],3.94081
210,-68.0105,0.522168,accRate[49],5.57952
211,-67.9859,0.516513,accRate[1],3.61459
211,-67.9859,0.516513,accRate[2],4.48494
211,-67.9859,0.516513,accRate[3],3.04466
211,-67.9859,0.516513,accRate[4],1.62927
211,-67.9859,0.516513,accRate[5],2.78856
211,-67.9859,0.516513,accRate[6],1.89986
211,-67.9859,0.516513,accRate[7],1.77899
211,-67.9859,0.516513,accRate[8],1.38856
211,-67.9859,0.516513,accRate[9],2.07477
211,-67.9859,0.516513,accRate[10],2.86832
211,-67.9859,0.516513,accRate[11],4.16077
211,-67.9859,0.516513,accRate[12],2.75348
211,-67.9859,0.516513,accRate[13],1.35149
211,-67.9859,0.516513,accRate[14],2.14819
211,-67.9859,0.516513,accRate[15],3.77134
211,-67.9859,0.516513,accRate[16],2.65389
211,-67.9859,0.516513,accRate[17],3.1783
211,-67.9859,0.516513,accRate[18],4.13591
211,-67.9859,0.516513,accRate[19],6.16302
211,-67.9859,0.516513,accRate[20],4.69742
211,-67.9859,0.516513,accRate[21],4.01236
211,-67.9859,0.516513,accRate[22],5.00761
211,-67.9859,0.516513,accRate[23],4.27434
211,-67.9859,0.516513,accRate[24],2.49077
211,-67.9859,0.516513,accRate[25],3.31088
211,-67.9859,0.516513,accRate[26],4.67069
211,-67.9859,0.516513,accRate[27],5.17334
211,-67.9859,0.516513,accRate[28],9.05493
211,-67.9859,0.516513,accRate[29],5.26298
211,-67.9859,0.516513,accRate[30],7.03054
211,-67.9859,0.516513,accRate[31],4.33698
211,-67.9859,0.516513,accRate[32],6.26655
211,-67.9859,0.516513,accRate[33],4.08036
211,-67.9859,0.516513,accRate[34],5.25726
211,-67.9859,0.516513,accRate[35],6.03178
211,-67.9859,0.516513,accRate[36],2.65206
211,-67.9859,0.516513,accRate[37],4.02456
211,-67.9859,0.516513,accRate[38],2.8083
211,-67.9859,0.516513,accRate[39],4.28291
211,-67.9859,0.516513,accRate[40],3.27835
211,-67.9859,0.516513,accRate[41],5.76914
211,-67.9859,0.516513,accRate[42],5.48709
211,-67.9859,0.516513,accRate[43],9.91406
211,-67.9859,0.516513,accRate[44],15.0897
211,-67.9859,0.516513,accRate[45],7.30033
211,-67.9859,0.516513,accRate[46],5.00793
211,-67.9859,0.516513,accRate[47],7.06135
211,-67.9859,0.516513,accRate[48],5.54146
211,-67.9859,0.516513,accRate[49],10.017
212,-67.9888,0.52364,accRate[1],2.47826
212,-67.9888,0.52364,accRate[2],4.5196
212,-67.9888,0.52364,accRate[3],3.60849
212,-67.9888,0.52364,accRate[4],1.65076
212,-67.9888,0.52364,accRate[5],2.66387
212,-67.9888,0.52364,accRate[6],1.84649
212,-67.9888,0.52364,accRate[7],1.79873
212,-67.9888,0.52364,accRate[8],1.39423
212,-67.9888,0.52364,accRate[9],2.3208
212,-67.9888,0.52364,accRate[10],2.78088
212,-67.9888,0.52364,accRate[11],3.95703
212,-67.9888,0.52364,accRate[12],2.78506
212,-67.9888,0.52364,accRate[13],1.38134
212,-67.9888,0.52364,accRate[14],2.22189
212,-67.9888,0.52364,accRate[15],3.89982
212,-67.9888,0.52364,accRate[16],2.78232
212,-67.9888,0.52364,accRate[17],2.83249
212,-67.9888,0.52364,accRate[18],3.73732
212,-67.9888,0.52364,accRate[19],6.15753
212,-67.9888,0.52364,accRate[20],4.74938
212,-67.9888,0.52364,accRate[21],4.04129
212,-67.9888,0.52364,accRate[22],5.12206
