iteration,logOdds,memory,depth_code,accretion
1840,-58.9929,0.92673,accRate[16],5.40141
1840,-58.9929,0.92673,accRate[18],5.33199
1840,-58.9929,0.92673,accRate[20],5.39014
1841,-58.988,0.673236,accRate[2],3.20364
1841,-58.988,0.673236,accRate[4],2.58923
1841,-58.988,0.673236,accRate[6],3.29502
1841,-58.988,0.673236,accRate[8],4.34608
1841,-58.988,0.673236,accRate[10],4.36247
1841,-58.988,0.673236,accRate[12],5.40496
1841,-58.988,0.673236,accRate[14],6.48994
1841,-58.988,0.673236,accRate[16],8.95613
1841,-58.988,0.673236,accRate[18],8.30561
1841,-58.988,0.673236,accRate[20],9.991
1842,-58.9854,0.795741,accRate[2],4.79072
1842,-58.9854,0.795741,accRate[4],5.61274
1842,-58.9854,0.795741,accRate[6],3.95679
1842,-58.9854,0.795741,accRate[8],4.73009
1842,-58.9854,0.795741,accRate[10],4.8938
1842,-58.9854,0.795741,accRate[12],5.46878
1842,-58.9854,0.795741,accRate[14],5.71667
1842,-58.9854,0.795741,accRate[16],6.37722
1842,-58.9854,0.795741,accRate[18],7.30933
1842,-58.9854,0.795741,accRate[20],7.06401
1843,-58.9905,0.974128,accRate[2],7.04393
1843,-58.9905,0.974128,accRate[4],7.08909
1843,-58.9905,0.974128,accRate[6],6.96359
1843,-58.9905,0.974128,accRate[8],7.12816
1843,-58.9905,0.974128,accRate[10],7.20848
1843,-58.9905,0.974128,accRate[12],7.35329
1843,-58.9905,0.974128,accRate[14],7.38243
1843,-58.9905,0.974128,accRate[16],7.45349
1843,-58.9905,0.974128,accRate[18],7.27628
1843,-58.9905,0.974128,accRate[20],7.42203
1844,-58.9991,0.0110438,accRate[2],4.31675
1844,-58.9991,0.0110438,accRate[4],16.4174
1844,-58.9991,0.0110438,accRate[6],0.405755
1844,-58.9991,0.0110438,accRate[8],1.51992
1844,-58.9991,0.0110438,accRate[10],5.21726
1844,-58.9991,0.0110438,accRate[12],2.30441
1844,-58.9991,0.0110438,accRate[14],1.31094
1844,-58.9991,0.0110438,accRate[16],5.12557
1844,-58.9991,0.0110438,accRate[18],5.468
1844,-58.9991,0.0110438,accRate[20],4.29212
1845,-59.0056,0.550107,accRate[2],3.28875
1845,-59.0056,0.550107,accRate[4],5.17592
1845,-59.0056,0.550107,accRate[6],6.2956
1845,-59.0056,0.550107,accRate[8],7.01971
1845,-59.0056,0.550107,accRate[10],5.17671
1845,-59.0056,0.550107,accRate[12],1.55063
1845,-59.0056,0.550107,accRate[14],1.80556
1845,-59.0056,0.550107,accRate[16],2.45863
1845,-59.0056,0.550107,accRate[18],3.56411
1845,-59.0056,0.550107,accRate[20],4.57168
1846,-58.9857,0.0708915,accRate[2],0.558052
1846,-58.9857,0.0708915,accRate[4],2.97157
1846,-58.9857,0.0708915,accRate[6],5.22659
1846,-58.9857,0.0708915,accRate[8],1.51433
1846,-58.9857,0.0708915,accRate[10],3.07614
1846,-58.9857,0.0708915,accRate[12],2.52631
1846,-58.9857,0.0708915,accRate[14],1.53523
1846,-58.9857,0.0708915,accRate[16],1.38156
1846,-58.9857,0.0708915,accRate[18],1.88642
1846,-58.9857,0.0708915,accRate[20],1.12149
1847,-59.0141,0.185598,accRate[2],4.28776
1847,-59.0141,0.185598,accRate[4],5.56469
1847,-59.0141,0.185598,accRate[6],5.01626
1847,-59.0141,0.185598,accRate[8],7.08415
1847,-59.0141,0.185598,accRate[10],3.86448
1847,-59.0141,0.185598,accRate[12],5.42496
1847,-59.0141,0.185598,accRate[14],3.80831
1847,-59.0141,0.185598,accRate[16],9.41803
1847,-59.0141,0.185598,accRate[18],2.94105
1847,-59.0141,0.185598,accRate[20],2.24762
1848,-59.019,0.694806,accRate[2],3.92449
1848,-59.019,0.694806,accRate[4],3.82585
1848,-59.019,0.694806,accRate[6],4.66498
1848,-59.019,0.694806,accRate[8],5.83775
1848,-59.019,0.694806,accRate[10],6.32463
1848,-59.019,0.694806,accRate[12],7.53127
1848,-59.019,0.694806,accRate[14],9.13721
1848,-59.019,0.694806,accRate[16],5.08913
1848,-59.019,0.694806,accRate[18],3.31444
1848,-59.019,0.694806,accRate[20],4.24076
1849,-59.0143,0.171066,accRate[2],1.30102
1849,-59.0143,0.171066,accRate[4],5.41034
1849,-59.0143,0.171066,accRate[6],2.56138
1849,-59.0143,0.171066,accRate[8],3.4604
1849,-59.0143,0.171066,accRate[10],5.30575
1849,-59.0143,0.171066,accRate[12],7.76633
1849,-59.0143,0.171066,accRate[14],12.9361
1849,-59.0143,0.171066,accRate[16],5.16932
1849,-59.0143,0.171066,accRate[18],2.61294
1849,-59.0143,0.171066,accRate[20],1.93039
1850,-58.9948,0.0128527,accRate[2],2.62109
1850,-58.9948,0.0128527,accRate[4],4.65277
1850,-58.9948,0.0128527,accRate[6],3.98694
1850,-58.9948,0.0128527,accRate[8],0.0783972
1850,-58.9948,0.0128527,accRate[10],3.95733
1850,-58.9948,0.0128527,accRate[12],7.44402
1850,-58.9948,0.0128527,accRate[14],8.98767
1850,-58.9948,0.0128527,accRate[16],5.28224
1850,-58.9948,0.0128527,accRate[18],4.11119
1850,-58.9948,0.0128527,accRate[20],7.48854
1851,-58.9808,0.0128527,accRate[2],5.0166
1851,-58.9808,0.0128527,accRate[4],3.65886
1851,-58.9808,0.0128527,accRate[6],2.00875
1851,-58.9808,0.0128527,accRate[8],3.7553
1851,-58.9808,0.0128527,accRate[10],3.22748
1851,-58.9808,0.0128527,accRate[12],3.38375
1851,-58.9808,0.0128527,accRate[14],15.6737
1851,-58.9808,0.0128527,accRate[16],2.64892
1851,-58.9808,0.0128527,accRate[18],1.9316
1851,-58.9808,0.0128527,accRate[20],4.54239
1852,-58.9848,0.0531903,accRate[2],3.247
1852,-58.9848,0.0531903,accRate[4],1.88081
1852,-58.9848,0.0531903,accRate[6],5.22767
1852,-58.9848,0.0531903,accRate[8],3.42468
1852,-58.9848,0.0531903,accRate[10],12.3702
1852,-58.9848,0.0531903,accRate[12],3.81273
1852,-58.9848,0.0531903,accRate[14],2.13934
1852,-58.9848,0.0531903,accRate[16],0.703557
1852,-58.9848,0.0531903,accRate[18],2.65851
1852,-58.9848,0.0531903,accRate[20],1.49907
1853,-59.0173,0.414123,accRate[2],2.74928
1853,-59.0173,0.414123,accRate[4],2.80112
1853,-59.0173,0.414123,accRate[6],5.4291
1853,-59.0173,0.414123,accRate[8],5.14768
1853,-59.0173,0.414123,accRate[10],9.9851
1853,-59.0173,0.414123,accRate[12],3.96424
1853,-59.0173,0.414123,accRate[14],3.75731
1853,-59.0173,0.414123,accRate[16],7.32189
1853,-59.0173,0.414123,accRate[18],4.18853
1853,-59.0173,0.414123,accRate[20],5.38751
1854,-59.0043,0.871663,accRate[2],4.40493
1854,-59.0043,0.871663,accRate[4],4.6455
1854,-59.0043,0.871663,accRate[6],4.56537
1854,-59.0043,0.871663,accRate[8],4.57426
1854,-59.0043,0.871663,accRate[10],4.48338
1854,-59.0043,0.871663,accRate[12],2.19364
1854,-59.0043,0.871663,accRate[14],1.48969
1854,-59.0043,0.871663,accRate[16],1.57354
1854,-59.0043,0.871663,accRate[18],0.917099
1854,-59.0043,0.871663,accRate[20],0.689414
1855,-58.9874,0.315061,accRate[2],4.27307
1855,-58.9874,0.315061,accRate[4],5.73328
1855,-58.9874,0.315061,accRate[6],5.02829
1855,-58.9874,0.315061,accRate[8],7.80695
1855,-58.9874,0.315061,accRate[10],1.04943
1855,-58.9874,0.315061,accRate[12],2.93637
1855,-58.9874,0.315061,accRate[14],2.56445
1855,-58.9874,0.315061,accRate[16],3.02517
1855,-58.9874,0.315061,accRate[18],5.60971
1855,-58.9874,0.315061,accRate[20],2.49312
1856,-58.9841,0.0465692,accRate[2],2.0602
1856,-58.9841,0.0465692,accRate[4],0.913683
1856,-58.9841,0.0465692,accRate[6],6.99251
1856,-58.9841,0.0465692,accRate[8],4.66627
1856,-58.9841,0.0465692,accRate[10],9.58677
1856,-58.9841,0.0465692,accRate[12],2.90083
1856,-58.9841,0.0465692,accRate[14],0.83681
1856,-58.9841,0.0465692,accRate[16],0.916303
1856,-58.9841,0.0465692,accRate[18],14.173400000000001
1856,-58.9841,0.0465692,accRate[20],9.79089
1857,-58.9914,0.267351,accRate[2],3.26016
1857,-58.9914,0.267351,accRate[4],5.1347
1857,-58.9914,0.267351,accRate[6],4.4859
1857,-58.9914,0.267351,accRate[8],8.83189
1857,-58.9914,0.267351,accRate[10],12.5144
1857,-58.9914,0.267351,accRate[12],8.63576
1857,-58.9914,0.267351,accRate[14],6.53884
1857,-58.9914,0.267351,accRate[16],3.52984
1857,-58.9914,0.267351,accRate[18],6.74702
1857,-58.9914,0.267351,accRate[20],5.756
1858,-59.0128,0.932788,accRate[2],5.18489
1858,-59.0128,0.932788,accRate[4],5.01155
1858,-59.0128,0.932788,accRate[6],4.96847
1858,-59.0128,0.932788,accRate[8],4.72339
1858,-59.0128,0.932788,accRate[10],4.93344
1858,-59.0128,0.932788,accRate[12],4.90142
1858,-59.0128,0.932788,accRate[14],4.68832
1858,-59.0128,0.932788,accRate[16],4.25229
1858,-59.0128,0.932788,accRate[18],4.16111
1858,-59.0128,0.932788,accRate[20],4.4018
1859,-59.0121,0.868471,accRate[2],6.71287
1859,-59.0121,0.868471,accRate[4],7.52759
1859,-59.0121,0.868471,accRate[6],7.61064
1859,-59.0121,0.868471,accRate[8],7.18018
1859,-59.0121,0.868471,accRate[10],7.93192
1859,-59.0121,0.868471,accRate[12],8.25338
1859,-59.0121,0.868471,accRate[14],9.0318
1859,-59.0121,0.868471,accRate[16],9.0122
1859,-59.0121,0.868471,accRate[18],9.79116
1859,-59.0121,0.868471,accRate[20],10.931
1860,-58.982,0.795252,accRate[2],5.60261
1860,-58.982,0.795252,accRate[4],6.02824
1860,-58.982,0.795252,accRate[6],5.69231
1860,-58.982,0.795252,accRate[8],5.23267
1860,-58.982,0.795252,accRate[10],5.88635
1860,-58.982,0.795252,accRate[12],6.66215
1860,-58.982,0.795252,accRate[14],7.33489
1860,-58.982,0.795252,accRate[16],8.51771
1860,-58.982,0.795252,accRate[18],9.03749
1860,-58.982,0.795252,accRate[20],11.0636
1861,-58.9874,0.382662,accRate[2],8.12387
1861,-58.9874,0.382662,accRate[4],11.4416
1861,-58.9874,0.382662,accRate[6],6.28967
1861,-58.9874,0.382662,accRate[8],3.0252
1861,-58.9874,0.382662,accRate[10],2.49996
1861,-58.9874,0.382662,accRate[12],3.13816
1861,-58.9874,0.382662,accRate[14],2.87736
1861,-58.9874,0.382662,accRate[16],5.36156
1861,-58.9874,0.382662,accRate[18],2.16408
1861,-58.9874,0.382662,accRate[20],3.53572
1862,-59.0025,0.756722,accRate[2],3.05042
1862,-59.0025,0.756722,accRate[4],3.37472
1862,-59.0025,0.756722,accRate[6],4.11275
1862,-59.0025,0.756722,accRate[8],3.45204
1862,-59.0025,0.756722,accRate[10],3.55037
1862,-59.0025,0.756722,accRate[12],3.7905
1862,-59.0025,0.756722,accRate[14],4.67769
1862,-59.0025,0.756722,accRate[16],4.86084
1862,-59.0025,0.756722,accRate[18],4.00386
1862,-59.0025,0.756722,accRate[20],4.65369
1863,-58.9812,0.453228,accRate[2],6.91908
1863,-58.9812,0.453228,accRate[4],4.66862
1863,-58.9812,0.453228,accRate[6],4.34104
1863,-58.9812,0.453228,accRate[8],3.91167
1863,-58.9812,0.453228,accRate[10],2.89952
1863,-58.9812,0.453228,accRate[12],3.13081
1863,-58.9812,0.453228,accRate[14],6.26888
1863,-58.9812,0.453228,accRate[16],6.82559
1863,-58.9812,0.453228,accRate[18],6.92241
1863,-58.9812,0.453228,accRate[20],9.70929
1864,-58.9877,0.34524,accRate[2],1.19511
1864,-58.9877,0.34524,accRate[4],3.20399
1864,-58.9877,0.34524,accRate[6],2.75668
1864,-58.9877,0.34524,accRate[8],3.83906
1864,-58.9877,0.34524,accRate[10],3.00213
1864,-58.9877,0.34524,accRate[12],4.93368
1864,-58.9877,0.34524,accRate[14],5.23508
1864,-58.9877,0.34524,accRate[16],2.78133
1864,-58.9877,0.34524,accRate[18],6.74949
1864,-58.9877,0.34524,accRate[20],9.63591
1865,-59.0046,0.443644,accRate[2],5.6364
1865,-59.0046,0.443644,accRate[4],7.8008
1865,-59.0046,0.443644,accRate[6],8.3386
1865,-59.0046,0.443644,accRate[8],4.87062
1865,-59.0046,0.443644,accRate[10],5.38681
1865,-59.0046,0.443644,accRate[12],2.02148
1865,-59.0046,0.443644,accRate[14],4.24423
1865,-59.0046,0.443644,accRate[16],2.45498
1865,-59.0046,0.443644,accRate[18],4.83245
1865,-59.0046,0.443644,accRate[20],4.25263
1866,-59.0107,0.787496,accRate[2],3.71792
1866,-59.0107,0.787496,accRate[4],4.18001
1866,-59.0107,0.787496,accRate[6],2.97577
1866,-59.0107,0.787496,accRate[8],2.99378
1866,-59.0107,0.787496,accRate[10],2.20517
1866,-59.0107,0.787496,accRate[12],2.19008
1866,-59.0107,0.787496,accRate[14],2.40894
1866,-59.0107,0.787496,accRate[16],2.88014
1866,-59.0107,0.787496,accRate[18],3.17728
1866,-59.0107,0.787496,accRate[20],2.3757
1867,-58.9965,0.524154,accRate[2],3.4472
1867,-58.9965,0.524154,accRate[4],3.17345
1867,-58.9965,0.524154,accRate[6],3.59198
1867,-58.9965,0.524154,accRate[8],6.3708
1867,-58.9965,0.524154,accRate[10],4.33269
1867,-58.9965,0.524154,accRate[12],3.14081
1867,-58.9965,0.524154,accRate[14],5.37167
1867,-58.9965,0.524154,accRate[16],7.6595
1867,-58.9965,0.524154,accRate[18],6.56939
1867,-58.9965,0.524154,accRate[20],3.79687
1868,-59.0004,0.26625,accRate[2],4.28731
1868,-59.0004,0.26625,accRate[4],3.93052
1868,-59.0004,0.26625,accRate[6],2.08495
1868,-59.0004,0.26625,accRate[8],7.13538
1868,-59.0004,0.26625,accRate[10],2.78728
1868,-59.0004,0.26625,accRate[12],4.84061
1868,-59.0004,0.26625,accRate[14],2.72136
1868,-59.0004,0.26625,accRate[16],6.79012
1868,-59.0004,0.26625,accRate[18],2.87899
1868,-59.0004,0.26625,accRate[20],1.231
1869,-58.9922,0.251246,accRate[2],3.7134
1869,-58.9922,0.251246,accRate[4],4.63019
1869,-58.9922,0.251246,accRate[6],4.15094
1869,-58.9922,0.251246,accRate[8],8.82224
1869,-58.9922,0.251246,accRate[10],3.88156
1869,-58.9922,0.251246,accRate[12],6.50433
1869,-58.9922,0.251246,accRate[14],5.13549
1869,-58.9922,0.251246,accRate[16],6.60368
1869,-58.9922,0.251246,accRate[18],7.10614
1869,-58.9922,0.251246,accRate[20],9.77689
1870,-59.0099,0.33589,accRate[2],3.61192
1870,-59.0099,0.33589,accRate[4],3.61875
1870,-59.0099,0.33589,accRate[6],2.39495
1870,-59.0099,0.33589,accRate[8],2.28953
1870,-59.0099,0.33589,accRate[10],5.24867
1870,-59.0099,0.33589,accRate[12],5.15626
1870,-59.0099,0.33589,accRate[14],6.04761
1870,-59.0099,0.33589,accRate[16],9.33932
1870,-59.0099,0.33589,accRate[18],10.2083
1870,-59.0099,0.33589,accRate[20],15.2872
1871,-59.0146,0.65615,accRate[2],4.23729
1871,-59.0146,0.65615,accRate[4],5.17125
1871,-59.0146,0.65615,accRate[6],4.19359
1871,-59.0146,0.65615,accRate[8],5.67819
1871,-59.0146,0.65615,accRate[10],5.333
1871,-59.0146,0.65615,accRate[12],5.95142
1871,-59.0146,0.65615,accRate[14],4.93791
1871,-59.0146,0.65615,accRate[16],5.62956
1871,-59.0146,0.65615,accRate[18],4.90772
1871,-59.0146,0.65615,accRate[20],7.00645
1872,-59.0177,0.436285,accRate[2],3.20011
1872,-59.0177,0.436285,accRate[4],6.5248
1872,-59.0177,0.436285,accRate[6],4.71418
1872,-59.0177,0.436285,accRate[8],5.04126
1872,-59.0177,0.436285,accRate[10],5.45794
1872,-59.0177,0.436285,accRate[12],6.45572
1872,-59.0177,0.436285,accRate[14],7.82934
1872,-59.0177,0.436285,accRate[16],6.75468
1872,-59.0177,0.436285,accRate[18],8.11899
1872,-59.0177,0.436285,accRate[20],10.9943
1873,-58.9992,0.426458,accRate[2],2.86131
1873,-58.9992,0.426458,accRate[4],5.28035
1873,-58.9992,0.426458,accRate[6],2.56107
1873,-58.9992,0.426458,accRate[8],3.86117
1873,-58.9992,0.426458,accRate[10],7.97729
1873,-58.9992,0.426458,accRate[12],2.64032
1873,-58.9992,0.426458,accRate[14],4.83263
1873,-58.9992,0.426458,accRate[16],2.87194
1873,-58.9992,0.426458,accRate[18],4.73679
1873,-58.9992,0.426458,accRate[20],8.52255
1874,-59.0157,0.634357,accRate[2],2.60746
1874,-59.0157,0.634357,accRate[4],3.95262
1874,-59.0157,0.634357,accRate[6],3.94491
1874,-59.0157,0.634357,accRate[8],3.73695
1874,-59.0157,0.634357,accRate[10],5.33303
1874,-59.0157,0.634357,accRate[12],6.75168
1874,-59.0157,0.634357,accRate[14],5.20752
1874,-59.0157,0.634357,accRate[16],5.2373
1874,-59.0157,0.634357,accRate[18],2.69645
1874,-59.0157,0.634357,accRate[20],1.126
1875,-58.987,0.296195,accRate[2],2.41665
1875,-58.987,0.296195,accRate[4],1.95656
1875,-58.987,0.296195,accRate[6],3.31568
1875,-58.987,0.296195,accRate[8],2.05681
1875,-58.987,0.296195,accRate[10],4.42435
1875,-58.987,0.296195,accRate[12],2.30566
1875,-58.987,0.296195,accRate[14],3.86241
1875,-58.987,0.296195,accRate[16],6.97859
1875,-58.987,0.296195,accRate[18],3.294
1875,-58.987,0.296195,accRate[20],4.06608
1876,-59.0147,0.689293,accRate[2],3.11281
1876,-59.0147,0.689293,accRate[4],1.98912
1876,-59.0147,0.689293,accRate[6],2.68062
1876,-59.0147,0.689293,accRate[8],2.43491
1876,-59.0147,0.689293,accRate[10],3.05766
1876,-59.0147,0.689293,accRate[12],3.62825
1876,-59.0147,0.689293,accRate[14],4.09136
1876,-59.0147,0.689293,accRate[16],3.67342
1876,-59.0147,0.689293,accRate[18],2.20562
1876,-59.0147,0.689293,accRate[20],1.98708
1877,-58.9993,0.812095,accRate[2],4.89326
1877,-58.9993,0.812095,accRate[4],5.59377
1877,-58.9993,0.812095,accRate[6],5.2265
1877,-58.9993,0.812095,accRate[8],5.88362
1877,-58.9993,0.812095,accRate[10],7.00191
1877,-58.9993,0.812095,accRate[12],6.73026
1877,-58.9993,0.812095,accRate[14],6.39722
1877,-58.9993,0.812095,accRate[16],6.63367
1877,-58.9993,0.812095,accRate[18],7.36631
1877,-58.9993,0.812095,accRate[20],7.84756
1878,-58.9957,0.818239,accRate[2],2.67269
1878,-58.9957,0.818239,accRate[4],3.0232
1878,-58.9957,0.818239,accRate[6],2.39767
1878,-58.9957,0.818239,accRate[8],2.51517
1878,-58.9957,0.818239,accRate[10],2.11488
1878,-58.9957,0.818239,accRate[12],2.28954
1878,-58.9957,0.818239,accRate[14],2.61912
1878,-58.9957,0.818239,accRate[16],2.01603
1878,-58.9957,0.818239,accRate[18],2.37608
1878,-58.9957,0.818239,accRate[20],2.39939
1879,-58.9946,0.726935,accRate[2],5.82136
1879,-58.9946,0.726935,accRate[4],4.2110900000000004
1879,-58.9946,0.726935,accRate[6],4.76402
1879,-58.9946,0.726935,accRate[8],4.96964
1879,-58.9946,0.726935,accRate[10],6.30571
1879,-58.9946,0.726935,accRate[12],5.45142
1879,-58.9946,0.726935,accRate[14],5.86188
1879,-58.9946,0.726935,accRate[16],7.19877
1879,-58.9946,0.726935,accRate[18],5.95595
1879,-58.9946,0.726935,accRate[20],7.23025
1880,-58.995,0.451437,accRate[2],3.3376
1880,-58.995,0.451437,accRate[4],1.98147
1880,-58.995,0.451437,accRate[6],4.21603
1880,-58.995,0.451437,accRate[8],3.13764
1880,-58.995,0.451437,accRate[10],4.71554
1880,-58.995,0.451437,accRate[12],2.44875
1880,-58.995,0.451437,accRate[14],4.38226
1880,-58.995,0.451437,accRate[16],5.58479
1880,-58.995,0.451437,accRate[18],6.15318
1880,-58.995,0.451437,accRate[20],11.2082
1881,-59.0054,0.829592,accRate[2],3.05791
1881,-59.0054,0.829592,accRate[4],2.40174
1881,-59.0054,0.829592,accRate[6],2.8658
1881,-59.0054,0.829592,accRate[8],3.16174
1881,-59.0054,0.829592,accRate[10],3.25108
1881,-59.0054,0.829592,accRate[12],3.76335
1881,-59.0054,0.829592,accRate[14],3.37963
1881,-59.0054,0.829592,accRate[16],3.18269
1881,-59.0054,0.829592,accRate[18],2.76466
1881,-59.0054,0.829592,accRate[20],2.92313
1882,-58.9905,0.837067,accRate[2],4.49683
1882,-58.9905,0.837067,accRate[4],4.11782
1882,-58.9905,0.837067,accRate[6],4.60388
1882,-58.9905,0.837067,accRate[8],4.89252
1882,-58.9905,0.837067,accRate[10],3.83825
1882,-58.9905,0.837067,accRate[12],4.40829
1882,-58.9905,0.837067,accRate[14],4.99524
1882,-58.9905,0.837067,accRate[16],5.79418
1882,-58.9905,0.837067,accRate[18],5.39834
1882,-58.9905,0.837067,accRate[20],3.64274
1883,-59.0099,0.222135,accRate[2],6.56595
1883,-59.0099,0.222135,accRate[4],2.66376
1883,-59.0099,0.222135,accRate[6],2.09523
1883,-59.0099,0.222135,accRate[8],3.44916
1883,-59.0099,0.222135,accRate[10],1.85382
1883,-59.0099,0.222135,accRate[12],5.71181
1883,-59.0099,0.222135,accRate[14],3.74193
1883,-59.0099,0.222135,accRate[16],1.1189
1883,-59.0099,0.222135,accRate[18],3.84319
1883,-59.0099,0.222135,accRate[20],8.24462
1884,-58.9835,0.953353,accRate[2],3.08449
1884,-58.9835,0.953353,accRate[4],3.15457
1884,-58.9835,0.953353,accRate[6],3.01913
1884,-58.9835,0.953353,accRate[8],2.83683
1884,-58.9835,0.953353,accRate[10],2.83391
1884,-58.9835,0.953353,accRate[12],2.71418
1884,-58.9835,0.953353,accRate[14],2.53237
1884,-58.9835,0.953353,accRate[16],2.46704
1884,-58.9835,0.953353,accRate[18],2.49877
1884,-58.9835,0.953353,accRate[20],2.12417
1885,-59.003,0.2988,accRate[2],2.61374
1885,-59.003,0.2988,accRate[4],7.08022
1885,-59.003,0.2988,accRate[6],6.43252
1885,-59.003,0.2988,accRate[8],10.7721
1885,-59.003,0.2988,accRate[10],3.26856
1885,-59.003,0.2988,accRate[12],2.52196
1885,-59.003,0.2988,accRate[14],4.08709
1885,-59.003,0.2988,accRate[16],2.59583
1885,-59.003,0.2988,accRate[18],3.18654
1885,-59.003,0.2988,accRate[20],6.83814
1886,-59.005,0.758635,accRate[2],5.35359
1886,-59.005,0.758635,accRate[4],4.57359
1886,-59.005,0.758635,accRate[6],4.72112
1886,-59.005,0.758635,accRate[8],4.77021
1886,-59.005,0.758635,accRate[10],3.93284
1886,-59.005,0.758635,accRate[12],4.0548
1886,-59.005,0.758635,accRate[14],4.48052
1886,-59.005,0.758635,accRate[16],4.41312
1886,-59.005,0.758635,accRate[18],4.85774
1886,-59.005,0.758635,accRate[20],4.39646
1887,-59.0079,0.740266,accRate[2],4.4855
1887,-59.0079,0.740266,accRate[4],3.91783
1887,-59.0079,0.740266,accRate[6],3.8542
1887,-59.0079,0.740266,accRate[8],4.08404
1887,-59.0079,0.740266,accRate[10],4.18439
1887,-59.0079,0.740266,accRate[12],3.23462
1887,-59.0079,0.740266,accRate[14],3.76603
1887,-59.0079,0.740266,accRate[16],3.9872
1887,-59.0079,0.740266,accRate[18],2.36531
1887,-59.0079,0.740266,accRate[20],1.48406
1888,-58.9878,0.442492,accRate[2],4.34555
1888,-58.9878,0.442492,accRate[4],3.59124
1888,-58.9878,0.442492,accRate[6],5.3811
1888,-58.9878,0.442492,accRate[8],5.36628
1888,-58.9878,0.442492,accRate[10],4.23506
1888,-58.9878,0.442492,accRate[12],3.08089
1888,-58.9878,0.442492,accRate[14],3.14233
1888,-58.9878,0.442492,accRate[16],4.31726
1888,-58.9878,0.442492,accRate[18],3.97172
1888,-58.9878,0.442492,accRate[20],3.56273
1889,-59.0138,0.422767,accRate[2],2.52494
1889,-59.0138,0.422767,accRate[4],3.14346
1889,-59.0138,0.422767,accRate[6],5.74243
1889,-59.0138,0.422767,accRate[8],6.76079
1889,-59.0138,0.422767,accRate[10],3.95652
1889,-59.0138,0.422767,accRate[12],2.97945
1889,-59.0138,0.422767,accRate[14],4.45973
1889,-59.0138,0.422767,accRate[16],4.71803
1889,-59.0138,0.422767,accRate[18],4.05063
1889,-59.0138,0.422767,accRate[20],4.7162
1890,-59.0039,0.451946,accRate[2],2.11392
1890,-59.0039,0.451946,accRate[4],1.84377
1890,-59.0039,0.451946,accRate[6],3.88271
1890,-59.0039,0.451946,accRate[8],3.44802
1890,-59.0039,0.451946,accRate[10],2.9344
1890,-59.0039,0.451946,accRate[12],4.83699
1890,-59.0039,0.451946,accRate[14],9.42049
1890,-59.0039,0.451946,accRate[16],2.47598
1890,-59.0039,0.451946,accRate[18],1.10367
1890,-59.0039,0.451946,accRate[20],1.10822
1891,-59.0026,0.859543,accRate[2],2.95898
1891,-59.0026,0.859543,accRate[4],2.97952
1891,-59.0026,0.859543,accRate[6],3.00612
1891,-59.0026,0.859543,accRate[8],3.35019
1891,-59.0026,0.859543,accRate[10],3.07781
1891,-59.0026,0.859543,accRate[12],3.0112
1891,-59.0026,0.859543,accRate[14],2.84845
1891,-59.0026,0.859543,accRate[16],2.18469
1891,-59.0026,0.859543,accRate[18],2.09233
1891,-59.0026,0.859543,accRate[20],1.30382
1892,-59.0128,0.847303,accRate[2],3.99884
1892,-59.0128,0.847303,accRate[4],4.43482
1892,-59.0128,0.847303,accRate[6],3.65005
1892,-59.0128,0.847303,accRate[8],4.14348
1892,-59.0128,0.847303,accRate[10],3.94006
1892,-59.0128,0.847303,accRate[12],3.92448
1892,-59.0128,0.847303,accRate[14],3.87135
1892,-59.0128,0.847303,accRate[16],3.18906
1892,-59.0128,0.847303,accRate[18],2.83402
1892,-59.0128,0.847303,accRate[20],3.22429
1893,-58.9827,0.845829,accRate[2],3.94897
1893,-58.9827,0.845829,accRate[4],4.10578
1893,-58.9827,0.845829,accRate[6],3.5510100000000002
1893,-58.9827,0.845829,accRate[8],3.44616
1893,-58.9827,0.845829,accRate[10],3.53127
1893,-58.9827,0.845829,accRate[12],3.50665
1893,-58.9827,0.845829,accRate[14],3.72078
1893,-58.9827,0.845829,accRate[16],3.7637
1893,-58.9827,0.845829,accRate[18],4.15116
1893,-58.9827,0.845829,accRate[20],3.10605
1894,-58.9833,0.862836,accRate[2],3.60676
1894,-58.9833,0.862836,accRate[4],3.11181
1894,-58.9833,0.862836,accRate[6],3.13662
1894,-58.9833,0.862836,accRate[8],3.483
1894,-58.9833,0.862836,accRate[10],3.67547
1894,-58.9833,0.862836,accRate[12],3.84925
1894,-58.9833,0.862836,accRate[14],3.70773
1894,-58.9833,0.862836,accRate[16],3.02546
1894,-58.9833,0.862836,accRate[18],2.96889
1894,-58.9833,0.862836,accRate[20],2.7372
1895,-59.009,0.749154,accRate[2],4.08801
1895,-59.009,0.749154,accRate[4],4.8817
1895,-59.009,0.749154,accRate[6],5.70534
1895,-59.009,0.749154,accRate[8],6.07895
1895,-59.009,0.749154,accRate[10],6.2122
1895,-59.009,0.749154,accRate[12],7.10479
1895,-59.009,0.749154,accRate[14],7.69828
1895,-59.009,0.749154,accRate[16],7.44044
1895,-59.009,0.749154,accRate[18],8.07003
1895,-59.009,0.749154,accRate[20],8.30878
1896,-59.0103,0.763993,accRate[2],5.51258
1896,-59.0103,0.763993,accRate[4],6.72073
1896,-59.0103,0.763993,accRate[6],8.56478
1896,-59.0103,0.763993,accRate[8],10.8913
1896,-59.0103,0.763993,accRate[10],8.04305
1896,-59.0103,0.763993,accRate[12],5.60691
