iteration,logOdds,memory,depth_code,accretion
1072,-66.0094,0.112867,accRate[12],1.01428
1072,-66.0094,0.112867,accRate[14],2.99675
1072,-66.0094,0.112867,accRate[16],3.4849
1072,-66.0094,0.112867,accRate[18],5.74886
1073,-65.9908,0.158702,accRate[2],1.18988
1073,-65.9908,0.158702,accRate[4],0.595661
1073,-65.9908,0.158702,accRate[6],1.55812
1073,-65.9908,0.158702,accRate[8],7.43686
1073,-65.9908,0.158702,accRate[10],7.05344
1073,-65.9908,0.158702,accRate[12],1.60535
1073,-65.9908,0.158702,accRate[14],4.28454
1073,-65.9908,0.158702,accRate[16],2.90026
1073,-65.9908,0.158702,accRate[18],6.50596
1074,-65.9818,0.0709671,accRate[2],1.06889
1074,-65.9818,0.0709671,accRate[4],0.609144
1074,-65.9818,0.0709671,accRate[6],1.51444
1074,-65.9818,0.0709671,accRate[8],7.60055
1074,-65.9818,0.0709671,accRate[10],7.77851
1074,-65.9818,0.0709671,accRate[12],0.51277
1074,-65.9818,0.0709671,accRate[14],3.86246
1074,-65.9818,0.0709671,accRate[16],5.07398
1074,-65.9818,0.0709671,accRate[18],6.89239
1075,-66.0006,0.106457,accRate[2],0.944407
1075,-66.0006,0.106457,accRate[4],0.706037
1075,-66.0006,0.106457,accRate[6],1.65336
1075,-66.0006,0.106457,accRate[8],9.35641
1075,-66.0006,0.106457,accRate[10],8.9423
1075,-66.0006,0.106457,accRate[12],1.24885
1075,-66.0006,0.106457,accRate[14],6.26897
1075,-66.0006,0.106457,accRate[16],3.85701
1075,-66.0006,0.106457,accRate[18],10.984
1076,-65.9855,0.0960752,accRate[2],0.38358
1076,-65.9855,0.0960752,accRate[4],0.410005
1076,-65.9855,0.0960752,accRate[6],1.31179
1076,-65.9855,0.0960752,accRate[8],7.20877
1076,-65.9855,0.0960752,accRate[10],6.96937
1076,-65.9855,0.0960752,accRate[12],0.922827
1076,-65.9855,0.0960752,accRate[14],3.71191
1076,-65.9855,0.0960752,accRate[16],2.85024
1076,-65.9855,0.0960752,accRate[18],0.224506
1077,-66.0107,0.0703008,accRate[2],0.812981
1077,-66.0107,0.0703008,accRate[4],1.4336
1077,-66.0107,0.0703008,accRate[6],1.71403
1077,-66.0107,0.0703008,accRate[8],9.2999
1077,-66.0107,0.0703008,accRate[10],9.71181
1077,-66.0107,0.0703008,accRate[12],0.829031
1077,-66.0107,0.0703008,accRate[14],3.49101
1077,-66.0107,0.0703008,accRate[16],4.99009
1077,-66.0107,0.0703008,accRate[18],1.11079
1078,-66.0105,0.0289949,accRate[2],1.1863
1078,-66.0105,0.0289949,accRate[4],0.424318
1078,-66.0105,0.0289949,accRate[6],1.84748
1078,-66.0105,0.0289949,accRate[8],12.4094
1078,-66.0105,0.0289949,accRate[10],13.675
1078,-66.0105,0.0289949,accRate[12],1.72176
1078,-66.0105,0.0289949,accRate[14],4.10024
1078,-66.0105,0.0289949,accRate[16],7.74856
1078,-66.0105,0.0289949,accRate[18],4.21282
1079,-66.015,0.0386569,accRate[2],1.20169
1079,-66.015,0.0386569,accRate[4],0.440351
1079,-66.015,0.0386569,accRate[6],1.3595
1079,-66.015,0.0386569,accRate[8],6.78278
1079,-66.015,0.0386569,accRate[10],6.98115
1079,-66.015,0.0386569,accRate[12],1.81871
1079,-66.015,0.0386569,accRate[14],3.76044
1079,-66.015,0.0386569,accRate[16],3.84402
1079,-66.015,0.0386569,accRate[18],0.848125
1080,-66.0173,0.0469413,accRate[2],1.05444
1080,-66.0173,0.0469413,accRate[4],0.709273
1080,-66.0173,0.0469413,accRate[6],1.47444
1080,-66.0173,0.0469413,accRate[8],10.3355
1080,-66.0173,0.0469413,accRate[10],13.613
1080,-66.0173,0.0469413,accRate[12],1.78252
1080,-66.0173,0.0469413,accRate[14],5.80326
1080,-66.0173,0.0469413,accRate[16],0.564089
1080,-66.0173,0.0469413,accRate[18],2.72256
1081,-66.0143,0.0730444,accRate[2],1.12654
1081,-66.0143,0.0730444,accRate[4],1.27667
1081,-66.0143,0.0730444,accRate[6],2.20014
1081,-66.0143,0.0730444,accRate[8],8.66139
1081,-66.0143,0.0730444,accRate[10],15.4383
1081,-66.0143,0.0730444,accRate[12],1.88003
1081,-66.0143,0.0730444,accRate[14],6.94415
1081,-66.0143,0.0730444,accRate[16],2.06877
1081,-66.0143,0.0730444,accRate[18],9.87629
1082,-66.0108,0.128745,accRate[2],1.42268
1082,-66.0108,0.128745,accRate[4],1.10446
1082,-66.0108,0.128745,accRate[6],1.31304
1082,-66.0108,0.128745,accRate[8],7.59451
1082,-66.0108,0.128745,accRate[10],10.4261
1082,-66.0108,0.128745,accRate[12],1.46492
1082,-66.0108,0.128745,accRate[14],4.97823
1082,-66.0108,0.128745,accRate[16],2.32989
1082,-66.0108,0.128745,accRate[18],8.74001
1083,-66.0085,0.0876967,accRate[2],1.37234
1083,-66.0085,0.0876967,accRate[4],0.400159
1083,-66.0085,0.0876967,accRate[6],1.40266
1083,-66.0085,0.0876967,accRate[8],10.0176
1083,-66.0085,0.0876967,accRate[10],11.12
1083,-66.0085,0.0876967,accRate[12],2.26729
1083,-66.0085,0.0876967,accRate[14],3.30592
1083,-66.0085,0.0876967,accRate[16],4.68471
1083,-66.0085,0.0876967,accRate[18],4.99059
1084,-66.0167,0.0883199,accRate[2],1.55347
1084,-66.0167,0.0883199,accRate[4],1.38996
1084,-66.0167,0.0883199,accRate[6],1.51201
1084,-66.0167,0.0883199,accRate[8],11.8524
1084,-66.0167,0.0883199,accRate[10],14.7014
1084,-66.0167,0.0883199,accRate[12],1.35274
1084,-66.0167,0.0883199,accRate[14],10.0942
1084,-66.0167,0.0883199,accRate[16],1.45388
1084,-66.0167,0.0883199,accRate[18],3.14129
1085,-66.016,0.10326,accRate[2],0.760744
1085,-66.016,0.10326,accRate[4],0.861495
1085,-66.016,0.10326,accRate[6],1.74668
1085,-66.016,0.10326,accRate[8],10.6887
1085,-66.016,0.10326,accRate[10],9.33794
1085,-66.016,0.10326,accRate[12],2.54627
1085,-66.016,0.10326,accRate[14],7.32076
1085,-66.016,0.10326,accRate[16],13.2657
1085,-66.016,0.10326,accRate[18],1.55166
1086,-66.0156,0.0817955,accRate[2],0.518885
1086,-66.0156,0.0817955,accRate[4],0.806466
1086,-66.0156,0.0817955,accRate[6],1.67783
1086,-66.0156,0.0817955,accRate[8],8.57709
1086,-66.0156,0.0817955,accRate[10],11.0405
1086,-66.0156,0.0817955,accRate[12],2.11947
1086,-66.0156,0.0817955,accRate[14],7.1065
1086,-66.0156,0.0817955,accRate[16],12.386
1086,-66.0156,0.0817955,accRate[18],1.6937
1087,-65.9811,0.122845,accRate[2],1.80496
1087,-65.9811,0.122845,accRate[4],1.05807
1087,-65.9811,0.122845,accRate[6],2.14705
1087,-65.9811,0.122845,accRate[8],2.45308
1087,-65.9811,0.122845,accRate[10],4.98969
1087,-65.9811,0.122845,accRate[12],2.23441
1087,-65.9811,0.122845,accRate[14],1.65407
1087,-65.9811,0.122845,accRate[16],4.17563
1087,-65.9811,0.122845,accRate[18],3.53263
1088,-66.0056,0.0201363,accRate[2],0.438007
1088,-66.0056,0.0201363,accRate[4],0.366204
1088,-66.0056,0.0201363,accRate[6],1.30965
1088,-66.0056,0.0201363,accRate[8],11.2191
1088,-66.0056,0.0201363,accRate[10],10.8546
1088,-66.0056,0.0201363,accRate[12],0.232523
1088,-66.0056,0.0201363,accRate[14],1.3914
1088,-66.0056,0.0201363,accRate[16],5.32057
1088,-66.0056,0.0201363,accRate[18],19.7599
1089,-65.9941,0.138196,accRate[2],0.91557
1089,-65.9941,0.138196,accRate[4],0.505587
1089,-65.9941,0.138196,accRate[6],1.90952
1089,-65.9941,0.138196,accRate[8],9.37074
1089,-65.9941,0.138196,accRate[10],8.8238
1089,-65.9941,0.138196,accRate[12],2.23739
1089,-65.9941,0.138196,accRate[14],4.31001
1089,-65.9941,0.138196,accRate[16],5.80563
1089,-65.9941,0.138196,accRate[18],9.87235
1090,-65.9972,0.0515348,accRate[2],1.49758
1090,-65.9972,0.0515348,accRate[4],0.330139
1090,-65.9972,0.0515348,accRate[6],1.2339
1090,-65.9972,0.0515348,accRate[8],9.37646
1090,-65.9972,0.0515348,accRate[10],10.5345
1090,-65.9972,0.0515348,accRate[12],0.576414
1090,-65.9972,0.0515348,accRate[14],4.40869
1090,-65.9972,0.0515348,accRate[16],9.27761
1090,-65.9972,0.0515348,accRate[18],13.8966
1091,-65.9847,0.123359,accRate[2],0.524965
1091,-65.9847,0.123359,accRate[4],0.991067
1091,-65.9847,0.123359,accRate[6],1.31857
1091,-65.9847,0.123359,accRate[8],7.26347
1091,-65.9847,0.123359,accRate[10],8.51325
1091,-65.9847,0.123359,accRate[12],0.610514
1091,-65.9847,0.123359,accRate[14],0.862786
1091,-65.9847,0.123359,accRate[16],5.44377
1091,-65.9847,0.123359,accRate[18],4.00719
1092,-65.9869,0.139556,accRate[2],1.14773
1092,-65.9869,0.139556,accRate[4],1.2774
1092,-65.9869,0.139556,accRate[6],1.41512
1092,-65.9869,0.139556,accRate[8],8.04112
1092,-65.9869,0.139556,accRate[10],7.42239
1092,-65.9869,0.139556,accRate[12],0.690232
1092,-65.9869,0.139556,accRate[14],2.35621
1092,-65.9869,0.139556,accRate[16],6.05693
1092,-65.9869,0.139556,accRate[18],2.66564
1093,-65.9821,0.147721,accRate[2],0.500133
1093,-65.9821,0.147721,accRate[4],1.36984
1093,-65.9821,0.147721,accRate[6],2.28526
1093,-65.9821,0.147721,accRate[8],5.47698
1093,-65.9821,0.147721,accRate[10],18.2281
1093,-65.9821,0.147721,accRate[12],1.75525
1093,-65.9821,0.147721,accRate[14],9.80653
1093,-65.9821,0.147721,accRate[16],20.841
1093,-65.9821,0.147721,accRate[18],3.05524
1094,-66.0028,0.0514244,accRate[2],1.04215
1094,-66.0028,0.0514244,accRate[4],0.953016
1094,-66.0028,0.0514244,accRate[6],2.11124
1094,-66.0028,0.0514244,accRate[8],10.7489
1094,-66.0028,0.0514244,accRate[10],10.82
1094,-66.0028,0.0514244,accRate[12],0.530079
1094,-66.0028,0.0514244,accRate[14],6.16358
1094,-66.0028,0.0514244,accRate[16],13.3924
1094,-66.0028,0.0514244,accRate[18],4.11514
1095,-66.0099,0.0471052,accRate[2],0.913616
1095,-66.0099,0.0471052,accRate[4],0.863962
1095,-66.0099,0.0471052,accRate[6],1.93993
1095,-66.0099,0.0471052,accRate[8],10.8389
1095,-66.0099,0.0471052,accRate[10],10.179
1095,-66.0099,0.0471052,accRate[12],0.72291
1095,-66.0099,0.0471052,accRate[14],4.08845
1095,-66.0099,0.0471052,accRate[16],9.86314
1095,-66.0099,0.0471052,accRate[18],1.1068
1096,-66.0164,0.112716,accRate[2],0.967437
1096,-66.0164,0.112716,accRate[4],1.0689
1096,-66.0164,0.112716,accRate[6],2.08776
1096,-66.0164,0.112716,accRate[8],8.5014
1096,-66.0164,0.112716,accRate[10],7.86565
1096,-66.0164,0.112716,accRate[12],0.767117
1096,-66.0164,0.112716,accRate[14],5.49249
1096,-66.0164,0.112716,accRate[16],13.8357
1096,-66.0164,0.112716,accRate[18],1.29524
1097,-66.0038,0.0851627,accRate[2],1.03561
1097,-66.0038,0.0851627,accRate[4],0.389081
1097,-66.0038,0.0851627,accRate[6],1.50056
1097,-66.0038,0.0851627,accRate[8],7.94415
1097,-66.0038,0.0851627,accRate[10],8.1361
1097,-66.0038,0.0851627,accRate[12],1.05401
1097,-66.0038,0.0851627,accRate[14],4.59067
1097,-66.0038,0.0851627,accRate[16],2.39143
1097,-66.0038,0.0851627,accRate[18],1.48538
1098,-65.9924,0.121139,accRate[2],0.799765
1098,-65.9924,0.121139,accRate[4],0.411828
1098,-65.9924,0.121139,accRate[6],1.49174
1098,-65.9924,0.121139,accRate[8],8.73415
1098,-65.9924,0.121139,accRate[10],9.11267
1098,-65.9924,0.121139,accRate[12],1.4671400000000001
1098,-65.9924,0.121139,accRate[14],4.8082
1098,-65.9924,0.121139,accRate[16],4.26912
1098,-65.9924,0.121139,accRate[18],16.6258
1099,-66.0148,0.147509,accRate[2],0.824522
1099,-66.0148,0.147509,accRate[4],0.791097
1099,-66.0148,0.147509,accRate[6],1.7032
1099,-66.0148,0.147509,accRate[8],8.30936
1099,-66.0148,0.147509,accRate[10],9.97117
1099,-66.0148,0.147509,accRate[12],1.94766
1099,-66.0148,0.147509,accRate[14],6.69263
1099,-66.0148,0.147509,accRate[16],3.13279
1099,-66.0148,0.147509,accRate[18],1.78299
1100,-65.9821,0.152944,accRate[2],0.828599
1100,-65.9821,0.152944,accRate[4],1.65496
1100,-65.9821,0.152944,accRate[6],1.868
1100,-65.9821,0.152944,accRate[8],8.52054
1100,-65.9821,0.152944,accRate[10],10.97
1100,-65.9821,0.152944,accRate[12],2.475
1100,-65.9821,0.152944,accRate[14],6.75369
1100,-65.9821,0.152944,accRate[16],1.03782
1100,-65.9821,0.152944,accRate[18],3.37608
1101,-66.0158,0.0286389,accRate[2],0.90043
1101,-66.0158,0.0286389,accRate[4],1.28028
1101,-66.0158,0.0286389,accRate[6],1.84761
1101,-66.0158,0.0286389,accRate[8],10.7644
1101,-66.0158,0.0286389,accRate[10],12.1031
1101,-66.0158,0.0286389,accRate[12],2.07895
1101,-66.0158,0.0286389,accRate[14],5.07452
1101,-66.0158,0.0286389,accRate[16],2.45795
1101,-66.0158,0.0286389,accRate[18],1.01862
1102,-66.0171,0.0386075,accRate[2],0.850354
1102,-66.0171,0.0386075,accRate[4],1.17263
1102,-66.0171,0.0386075,accRate[6],1.71159
1102,-66.0171,0.0386075,accRate[8],10.3863
1102,-66.0171,0.0386075,accRate[10],10.9794
1102,-66.0171,0.0386075,accRate[12],2.0676
1102,-66.0171,0.0386075,accRate[14],7.81509
1102,-66.0171,0.0386075,accRate[16],4.1076
1102,-66.0171,0.0386075,accRate[18],5.99682
1103,-66.0142,0.105901,accRate[2],0.802716
1103,-66.0142,0.105901,accRate[4],0.715644
1103,-66.0142,0.105901,accRate[6],2.01649
1103,-66.0142,0.105901,accRate[8],10.2259
1103,-66.0142,0.105901,accRate[10],10.3802
1103,-66.0142,0.105901,accRate[12],2.96469
1103,-66.0142,0.105901,accRate[14],6.78698
1103,-66.0142,0.105901,accRate[16],2.38733
1103,-66.0142,0.105901,accRate[18],3.07791
1104,-66.0119,0.0667068,accRate[2],0.329045
1104,-66.0119,0.0667068,accRate[4],0.910941
1104,-66.0119,0.0667068,accRate[6],1.50234
1104,-66.0119,0.0667068,accRate[8],9.49215
1104,-66.0119,0.0667068,accRate[10],8.29667
1104,-66.0119,0.0667068,accRate[12],3.8592
1104,-66.0119,0.0667068,accRate[14],6.59923
1104,-66.0119,0.0667068,accRate[16],1.66062
1104,-66.0119,0.0667068,accRate[18],2.21851
1105,-66.0003,0.0116926,accRate[2],0.907853
1105,-66.0003,0.0116926,accRate[4],1.07718
1105,-66.0003,0.0116926,accRate[6],1.21077
1105,-66.0003,0.0116926,accRate[8],9.39432
1105,-66.0003,0.0116926,accRate[10],8.46954
1105,-66.0003,0.0116926,accRate[12],0.706107
1105,-66.0003,0.0116926,accRate[14],4.83299
1105,-66.0003,0.0116926,accRate[16],5.92014
1105,-66.0003,0.0116926,accRate[18],6.79538
1106,-66.017,0.0264692,accRate[2],0.938661
1106,-66.017,0.0264692,accRate[4],0.891455
1106,-66.017,0.0264692,accRate[6],1.73914
1106,-66.017,0.0264692,accRate[8],7.82247
1106,-66.017,0.0264692,accRate[10],7.47863
1106,-66.017,0.0264692,accRate[12],2.15479
1106,-66.017,0.0264692,accRate[14],3.98302
1106,-66.017,0.0264692,accRate[16],2.36563
1106,-66.017,0.0264692,accRate[18],1.19436
1107,-65.9938,0.0116886,accRate[2],0.773357
1107,-65.9938,0.0116886,accRate[4],1.03393
1107,-65.9938,0.0116886,accRate[6],1.39428
1107,-65.9938,0.0116886,accRate[8],7.73826
1107,-65.9938,0.0116886,accRate[10],6.10354
1107,-65.9938,0.0116886,accRate[12],2.40348
1107,-65.9938,0.0116886,accRate[14],4.74283
1107,-65.9938,0.0116886,accRate[16],4.77616
1107,-65.9938,0.0116886,accRate[18],4.32352
1108,-65.9895,0.048941900000000003,accRate[2],0.71616899999999994
1108,-65.9895,0.048941900000000003,accRate[4],0.939466
1108,-65.9895,0.048941900000000003,accRate[6],1.9185
1108,-65.9895,0.048941900000000003,accRate[8],9.03027
1108,-65.9895,0.048941900000000003,accRate[10],8.26511
1108,-65.9895,0.048941900000000003,accRate[12],1.82511
1108,-65.9895,0.048941900000000003,accRate[14],7.06186
1108,-65.9895,0.048941900000000003,accRate[16],2.02668
1108,-65.9895,0.048941900000000003,accRate[18],1.06951
1109,-65.9836,0.0225483,accRate[2],1.15502
1109,-65.9836,0.0225483,accRate[4],0.984888
1109,-65.9836,0.0225483,accRate[6],1.95988
1109,-65.9836,0.0225483,accRate[8],8.74461
1109,-65.9836,0.0225483,accRate[10],11.0981
1109,-65.9836,0.0225483,accRate[12],1.8403
1109,-65.9836,0.0225483,accRate[14],10.7043
1109,-65.9836,0.0225483,accRate[16],1.12713
1109,-65.9836,0.0225483,accRate[18],14.668
1110,-65.9867,0.103877,accRate[2],1.04829
1110,-65.9867,0.103877,accRate[4],1.12889
1110,-65.9867,0.103877,accRate[6],2.05322
1110,-65.9867,0.103877,accRate[8],9.56147
1110,-65.9867,0.103877,accRate[10],4.65435
1110,-65.9867,0.103877,accRate[12],1.60112
1110,-65.9867,0.103877,accRate[14],9.23916
1110,-65.9867,0.103877,accRate[16],9.13352
1110,-65.9867,0.103877,accRate[18],9.87538
1111,-65.9928,0.089721,accRate[2],0.527677
1111,-65.9928,0.089721,accRate[4],0.461075
1111,-65.9928,0.089721,accRate[6],1.72799
1111,-65.9928,0.089721,accRate[8],7.94937
1111,-65.9928,0.089721,accRate[10],6.56859
1111,-65.9928,0.089721,accRate[12],1.05255
1111,-65.9928,0.089721,accRate[14],7.09553
1111,-65.9928,0.089721,accRate[16],4.09841
1111,-65.9928,0.089721,accRate[18],5.68483
1112,-66.0132,0.079034,accRate[2],0.978464
1112,-66.0132,0.079034,accRate[4],0.379786
1112,-66.0132,0.079034,accRate[6],1.34046
1112,-66.0132,0.079034,accRate[8],8.08967
1112,-66.0132,0.079034,accRate[10],9.86224
1112,-66.0132,0.079034,accRate[12],1.61249
1112,-66.0132,0.079034,accRate[14],6.83716
1112,-66.0132,0.079034,accRate[16],7.72997
1112,-66.0132,0.079034,accRate[18],7.00372
1113,-66.0198,0.0714572,accRate[2],0.682004
1113,-66.0198,0.0714572,accRate[4],1.03719
1113,-66.0198,0.0714572,accRate[6],1.07378
1113,-66.0198,0.0714572,accRate[8],5.23984
1113,-66.0198,0.0714572,accRate[10],5.32354
1113,-66.0198,0.0714572,accRate[12],0.996022
1113,-66.0198,0.0714572,accRate[14],3.39913
1113,-66.0198,0.0714572,accRate[16],1.39361
1113,-66.0198,0.0714572,accRate[18],5.2082
1114,-66.0172,0.0545904,accRate[2],1.16765
1114,-66.0172,0.0545904,accRate[4],0.104661
1114,-66.0172,0.0545904,accRate[6],1.27958
1114,-66.0172,0.0545904,accRate[8],7.27443
1114,-66.0172,0.0545904,accRate[10],4.75102
1114,-66.0172,0.0545904,accRate[12],1.73663
1114,-66.0172,0.0545904,accRate[14],3.3284
1114,-66.0172,0.0545904,accRate[16],1.46925
1114,-66.0172,0.0545904,accRate[18],0.703882
1115,-66.0137,0.0687429,accRate[2],0.235047
1115,-66.0137,0.0687429,accRate[4],0.524292
1115,-66.0137,0.0687429,accRate[6],1.59468
1115,-66.0137,0.0687429,accRate[8],8.18818
1115,-66.0137,0.0687429,accRate[10],5.84526
1115,-66.0137,0.0687429,accRate[12],1.52038
1115,-66.0137,0.0687429,accRate[14],2.59635
1115,-66.0137,0.0687429,accRate[16],5.75578
1115,-66.0137,0.0687429,accRate[18],12.4416
1116,-65.9939,0.00863516,accRate[2],0.918651
1116,-65.9939,0.00863516,accRate[4],0.667153
1116,-65.9939,0.00863516,accRate[6],0.993358
1116,-65.9939,0.00863516,accRate[8],9.39624
1116,-65.9939,0.00863516,accRate[10],8.39725
1116,-65.9939,0.00863516,accRate[12],1.377
1116,-65.9939,0.00863516,accRate[14],4.25752
1116,-65.9939,0.00863516,accRate[16],8.72294
1116,-65.9939,0.00863516,accRate[18],17.4746
1117,-66.0192,0.00601802,accRate[2],1.21116
1117,-66.0192,0.00601802,accRate[4],0.714651
1117,-66.0192,0.00601802,accRate[6],1.4324
1117,-66.0192,0.00601802,accRate[8],7.08161
1117,-66.0192,0.00601802,accRate[10],5.82535
1117,-66.0192,0.00601802,accRate[12],1.13612
1117,-66.0192,0.00601802,accRate[14],4.45907
1117,-66.0192,0.00601802,accRate[16],20.0531
1117,-66.0192,0.00601802,accRate[18],10.288
1118,-66.0037,0.134615,accRate[2],0.602529
1118,-66.0037,0.134615,accRate[4],0.634431
1118,-66.0037,0.134615,accRate[6],1.3844
1118,-66.0037,0.134615,accRate[8],7.24711
1118,-66.0037,0.134615,accRate[10],5.63311
1118,-66.0037,0.134615,accRate[12],0.73664
1118,-66.0037,0.134615,accRate[14],2.05744
1118,-66.0037,0.134615,accRate[16],10.7924
1118,-66.0037,0.134615,accRate[18],18.1598
1119,-65.9972,0.00866243,accRate[2],0.500286
1119,-65.9972,0.00866243,accRate[4],0.413605
1119,-65.9972,0.00866243,accRate[6],1.12224
1119,-65.9972,0.00866243,accRate[8],5.79316
1119,-65.9972,0.00866243,accRate[10],7.56202
1119,-65.9972,0.00866243,accRate[12],0.545552
1119,-65.9972,0.00866243,accRate[14],2.19002
1119,-65.9972,0.00866243,accRate[16],3.08845
1119,-65.9972,0.00866243,accRate[18],17.4076
1120,-66.0163,0.112545,accRate[2],0.610488
1120,-66.0163,0.112545,accRate[4],0.623808
1120,-66.0163,0.112545,accRate[6],1.83933
1120,-66.0163,0.112545,accRate[8],8.37796
1120,-66.0163,0.112545,accRate[10],7.69479
1120,-66.0163,0.112545,accRate[12],6.27296
1120,-66.0163,0.112545,accRate[14],5.15322
1120,-66.0163,0.112545,accRate[16],4.03049
1120,-66.0163,0.112545,accRate[18],21.4389
1121,-66.0184,0.0954008,accRate[2],1.42289
1121,-66.0184,0.0954008,accRate[4],0.844058
1121,-66.0184,0.0954008,accRate[6],2.19647
1121,-66.0184,0.0954008,accRate[8],9.86992
1121,-66.0184,0.0954008,accRate[10],11.0618
1121,-66.0184,0.0954008,accRate[12],3.44553
1121,-66.0184,0.0954008,accRate[14],6.55318
1121,-66.0184,0.0954008,accRate[16],8.59532
1121,-66.0184,0.0954008,accRate[18],8.64349
1122,-65.9928,0.016258,accRate[2],0.782124
1122,-65.9928,0.016258,accRate[4],1.2714
1122,-65.9928,0.016258,accRate[6],0.844214
1122,-65.9928,0.016258,accRate[8],9.5316
1122,-65.9928,0.016258,accRate[10],9.04276
1122,-65.9928,0.016258,accRate[12],3.41989
1122,-65.9928,0.016258,accRate[14],5.16568
1122,-65.9928,0.016258,accRate[16],2.37474
1122,-65.9928,0.016258,accRate[18],12.0914
1123,-65.9832,0.0808917,accRate[2],1.00582
1123,-65.9832,0.0808917,accRate[4],0.970538
1123,-65.9832,0.0808917,accRate[6],1.63256
1123,-65.9832,0.0808917,accRate[8],8.5841
1123,-65.9832,0.0808917,accRate[10],7.92442
1123,-65.9832,0.0808917,accRate[12],2.7006
1123,-65.9832,0.0808917,accRate[14],5.1848
1123,-65.9832,0.0808917,accRate[16],1.74791
1123,-65.9832,0.0808917,accRate[18],6.10074
1124,-65.9849,0.0542657,accRate[2],0.547667
1124,-65.9849,0.0542657,accRate[4],0.468698
1124,-65.9849,0.0542657,accRate[6],1.19131
1124,-65.9849,0.0542657,accRate[8],10.4439
1124,-65.9849,0.0542657,accRate[10],6.27961
1124,-65.9849,0.0542657,accRate[12],1.1039
1124,-65.9849,0.0542657,accRate[14],3.94026
1124,-65.9849,0.0542657,accRate[16],5.5701
1124,-65.9849,0.0542657,accRate[18],5.81564
1125,-65.9861,0.0459811,accRate[2],0.583427
1125,-65.9861,0.0459811,accRate[4],0.739146
1125,-65.9861,0.0459811,accRate[6],0.992164
1125,-65.9861,0.0459811,accRate[8],7.07891
1125,-65.9861,0.0459811,accRate[10],6.76062
1125,-65.9861,0.0459811,accRate[12],0.211648
1125,-65.9861,0.0459811,accRate[14],4.17717
1125,-65.9861,0.0459811,accRate[16],5.62754
1125,-65.9861,0.0459811,accRate[18],6.42572
1126,-65.983,0.0205919,accRate[2],0.658727
1126,-65.983,0.0205919,accRate[4],0.525054
1126,-65.983,0.0205919,accRate[6],1.05332
1126,-65.983,0.0205919,accRate[8],8.87059
1126,-65.983,0.0205919,accRate[10],8.53434
1126,-65.983,0.0205919,accRate[12],0.291371
1126,-65.983,0.0205919,accRate[14],3.86611
1126,-65.983,0.0205919,accRate[16],2.4333
1126,-65.983,0.0205919,accRate[18],0.94113
1127,-66.0184,0.0421064,accRate[2],0.693719
1127,-66.0184,0.0421064,accRate[4],0.635446
1127,-66.0184,0.0421064,accRate[6],1.98262
1127,-66.0184,0.0421064,accRate[8],12.6989
1127,-66.0184,0.0421064,accRate[10],14.7315
1127,-66.0184,0.0421064,accRate[12],0.723499
1127,-66.0184,0.0421064,accRate[14],3.80747
1127,-66.0184,0.0421064,accRate[16],0.897038
1127,-66.0184,0.0421064,accRate[18],4.63885
1128,-66.006,0.0551061,accRate[2],0.894431
1128,-66.006,0.0551061,accRate[4],1.26094
1128,-66.006,0.0551061,accRate[6],2.31835
1128,-66.006,0.0551061,accRate[8],3.99092
1128,-66.006,0.0551061,accRate[10],9.95485
1128,-66.006,0.0551061,accRate[12],1.19027
1128,-66.006,0.0551061,accRate[14],4.28163
1128,-66.006,0.0551061,accRate[16],7.52686
1128,-66.006,0.0551061,accRate[18],9.22581
1129,-66.0024,0.110884,accRate[2],1.30499
1129,-66.0024,0.110884,accRate[4],0.506002
1129,-66.0024,0.110884,accRate[6],3.02491
1129,-66.0024,0.110884,accRate[8],6.17915
1129,-66.0024,0.110884,accRate[10],15.1218
1129,-66.0024,0.110884,accRate[12],1.90622
1129,-66.0024,0.110884,accRate[14],12.8342
1129,-66.0024,0.110884,accRate[16],5.6812
1129,-66.0024,0.110884,accRate[18],0.446086
1130,-65.9999,0.0105205,accRate[2],1.09073
1130,-65.9999,0.0105205,accRate[4],1.16608
1130,-65.9999,0.0105205,accRate[6],1.61334
1130,-65.9999,0.0105205,accRate[8],10.4489
1130,-65.9999,0.0105205,accRate[10],14.9193
1130,-65.9999,0.0105205,accRate[12],0.773027
1130,-65.9999,0.0105205,accRate[14],8.47492
1130,-65.9999,0.0105205,accRate[16],5.08033
1130,-65.9999,0.0105205,accRate[18],10.562
1131,-65.9972,0.147494,accRate[2],1.02647
1131,-65.9972,0.147494,accRate[4],1.125
1131,-65.9972,0.147494,accRate[6],2.32834
1131,-65.9972,0.147494,accRate[8],5.18768
1131,-65.9972,0.147494,accRate[10],15.1474
1131,-65.9972,0.147494,accRate[12],2.93371
1131,-65.9972,0.147494,accRate[14],1.4655
1131,-65.9972,0.147494,accRate[16],2.69499
1131,-65.9972,0.147494,accRate[18],0.210097
1132,-65.9893,0.0494622,accRate[2],1.56323
1132,-65.9893,0.0494622,accRate[4],3.10778
1132,-65.9893,0.0494622,accRate[6],3.69279
1132,-65.9893,0.0494622,accRate[8],1.53303
1132,-65.9893,0.0494622,accRate[10],17.0995
1132,-65.9893,0.0494622,accRate[12],2.79154
1132,-65.9893,0.0494622,accRate[14],5.25884
1132,-65.9893,0.0494622,accRate[16],2.69795
1132,-65.9893,0.0494622,accRate[18],2.29832
1133,-65.9874,0.0261787,accRate[2],1.33322
1133,-65.9874,0.0261787,accRate[4],0.82705
