iteration,logOdds,memory,depth_code,accretion
1406,-67.0108,0.459504,accRate[16],3.4824
1406,-67.0108,0.459504,accRate[18],3.04475
1406,-67.0108,0.459504,accRate[20],3.33064
1406,-67.0108,0.459504,accRate[22],3.12019
1406,-67.0108,0.459504,accRate[24],3.4077
1406,-67.0108,0.459504,accRate[26],5.91111
1406,-67.0108,0.459504,accRate[28],6.15162
1406,-67.0108,0.459504,accRate[30],6.00852
1406,-67.0108,0.459504,accRate[32],8.82375
1407,-66.9963,0.48897,accRate[2],1.1618
1407,-66.9963,0.48897,accRate[4],2.04872
1407,-66.9963,0.48897,accRate[6],1.76199
1407,-66.9963,0.48897,accRate[8],2.29864
1407,-66.9963,0.48897,accRate[10],2.00126
1407,-66.9963,0.48897,accRate[12],3.02529
1407,-66.9963,0.48897,accRate[14],3.06489
1407,-66.9963,0.48897,accRate[16],3.67489
1407,-66.9963,0.48897,accRate[18],2.85046
1407,-66.9963,0.48897,accRate[20],3.02617
1407,-66.9963,0.48897,accRate[22],3.16807
1407,-66.9963,0.48897,accRate[24],3.67557
1407,-66.9963,0.48897,accRate[26],6.06158
1407,-66.9963,0.48897,accRate[28],6.82479
1407,-66.9963,0.48897,accRate[30],7.40119
1407,-66.9963,0.48897,accRate[32],7.22832
1408,-67.0052,0.515041,accRate[2],1.19763
1408,-67.0052,0.515041,accRate[4],2.201
1408,-67.0052,0.515041,accRate[6],1.81834
1408,-67.0052,0.515041,accRate[8],2.01218
1408,-67.0052,0.515041,accRate[10],2.12713
1408,-67.0052,0.515041,accRate[12],3.69982
1408,-67.0052,0.515041,accRate[14],3.59988
1408,-67.0052,0.515041,accRate[16],3.77394
1408,-67.0052,0.515041,accRate[18],3.65466
1408,-67.0052,0.515041,accRate[20],3.82939
1408,-67.0052,0.515041,accRate[22],3.79357
1408,-67.0052,0.515041,accRate[24],4.91004
1408,-67.0052,0.515041,accRate[26],7.07263
1408,-67.0052,0.515041,accRate[28],8.88627
1408,-67.0052,0.515041,accRate[30],7.80162
1408,-67.0052,0.515041,accRate[32],7.56692
1409,-67.013,0.522069,accRate[2],1.09373
1409,-67.013,0.522069,accRate[4],2.0012
1409,-67.013,0.522069,accRate[6],1.77202
1409,-67.013,0.522069,accRate[8],2.05459
1409,-67.013,0.522069,accRate[10],2.02929
1409,-67.013,0.522069,accRate[12],3.05289
1409,-67.013,0.522069,accRate[14],3.32858
1409,-67.013,0.522069,accRate[16],3.40949
1409,-67.013,0.522069,accRate[18],3.26633
1409,-67.013,0.522069,accRate[20],3.10308
1409,-67.013,0.522069,accRate[22],2.55681
1409,-67.013,0.522069,accRate[24],3.56922
1409,-67.013,0.522069,accRate[26],5.67342
1409,-67.013,0.522069,accRate[28],7.41528
1409,-67.013,0.522069,accRate[30],11.4832
1409,-67.013,0.522069,accRate[32],3.92448
1410,-66.989,0.467218,accRate[2],1.06436
1410,-66.989,0.467218,accRate[4],2.04507
1410,-66.989,0.467218,accRate[6],1.60019
1410,-66.989,0.467218,accRate[8],2.06473
1410,-66.989,0.467218,accRate[10],1.89353
1410,-66.989,0.467218,accRate[12],3.14471
1410,-66.989,0.467218,accRate[14],3.41449
1410,-66.989,0.467218,accRate[16],3.51129
1410,-66.989,0.467218,accRate[18],2.89105
1410,-66.989,0.467218,accRate[20],2.79802
1410,-66.989,0.467218,accRate[22],3.00072
1410,-66.989,0.467218,accRate[24],3.40074
1410,-66.989,0.467218,accRate[26],5.8897
1410,-66.989,0.467218,accRate[28],6.36868
1410,-66.989,0.467218,accRate[30],6.42495
1410,-66.989,0.467218,accRate[32],3.3928
1411,-66.9843,0.475626,accRate[2],1.10586
1411,-66.9843,0.475626,accRate[4],2.13805
1411,-66.9843,0.475626,accRate[6],1.59006
1411,-66.9843,0.475626,accRate[8],1.99965
1411,-66.9843,0.475626,accRate[10],1.8988
1411,-66.9843,0.475626,accRate[12],3.07365
1411,-66.9843,0.475626,accRate[14],3.12491
1411,-66.9843,0.475626,accRate[16],3.23212
1411,-66.9843,0.475626,accRate[18],2.7396
1411,-66.9843,0.475626,accRate[20],2.75366
1411,-66.9843,0.475626,accRate[22],2.71227
1411,-66.9843,0.475626,accRate[24],2.99256
1411,-66.9843,0.475626,accRate[26],5.13513
1411,-66.9843,0.475626,accRate[28],6.04293
1411,-66.9843,0.475626,accRate[30],3.91465
1411,-66.9843,0.475626,accRate[32],1.98252
1412,-67.0082,0.45013,accRate[2],1.10358
1412,-67.0082,0.45013,accRate[4],2.16497
1412,-67.0082,0.45013,accRate[6],1.71734
1412,-67.0082,0.45013,accRate[8],2.16037
1412,-67.0082,0.45013,accRate[10],2.04934
1412,-67.0082,0.45013,accRate[12],3.41351
1412,-67.0082,0.45013,accRate[14],3.42421
1412,-67.0082,0.45013,accRate[16],3.61866
1412,-67.0082,0.45013,accRate[18],3.54513
1412,-67.0082,0.45013,accRate[20],3.56571
1412,-67.0082,0.45013,accRate[22],3.36284
1412,-67.0082,0.45013,accRate[24],4.30003
1412,-67.0082,0.45013,accRate[26],9.34381
1412,-67.0082,0.45013,accRate[28],10.4428
1412,-67.0082,0.45013,accRate[30],7.51194
1412,-67.0082,0.45013,accRate[32],5.99865
1413,-67.016,0.450566,accRate[2],1.03897
1413,-67.016,0.450566,accRate[4],2.11729
1413,-67.016,0.450566,accRate[6],1.71803
1413,-67.016,0.450566,accRate[8],2.15614
1413,-67.016,0.450566,accRate[10],2.06208
1413,-67.016,0.450566,accRate[12],3.44752
1413,-67.016,0.450566,accRate[14],3.37589
1413,-67.016,0.450566,accRate[16],3.64405
1413,-67.016,0.450566,accRate[18],3.42811
1413,-67.016,0.450566,accRate[20],3.17051
1413,-67.016,0.450566,accRate[22],2.64754
1413,-67.016,0.450566,accRate[24],3.65347
1413,-67.016,0.450566,accRate[26],7.09509
1413,-67.016,0.450566,accRate[28],8.06405
1413,-67.016,0.450566,accRate[30],7.46034
1413,-67.016,0.450566,accRate[32],1.05948
1414,-67.0079,0.422289,accRate[2],1.12538
1414,-67.0079,0.422289,accRate[4],2.1654
1414,-67.0079,0.422289,accRate[6],1.94126
1414,-67.0079,0.422289,accRate[8],2.11576
1414,-67.0079,0.422289,accRate[10],2.04555
1414,-67.0079,0.422289,accRate[12],3.58408
1414,-67.0079,0.422289,accRate[14],3.48704
1414,-67.0079,0.422289,accRate[16],3.78318
1414,-67.0079,0.422289,accRate[18],3.65167
1414,-67.0079,0.422289,accRate[20],3.659
1414,-67.0079,0.422289,accRate[22],3.39713
1414,-67.0079,0.422289,accRate[24],4.50636
1414,-67.0079,0.422289,accRate[26],7.6447
1414,-67.0079,0.422289,accRate[28],13.9576
1414,-67.0079,0.422289,accRate[30],6.71125
1414,-67.0079,0.422289,accRate[32],3.4124
1415,-66.9953,0.469174,accRate[2],1.06846
1415,-66.9953,0.469174,accRate[4],2.23716
1415,-66.9953,0.469174,accRate[6],1.87555
1415,-66.9953,0.469174,accRate[8],2.03819
1415,-66.9953,0.469174,accRate[10],2.3344
1415,-66.9953,0.469174,accRate[12],3.58358
1415,-66.9953,0.469174,accRate[14],3.51066
1415,-66.9953,0.469174,accRate[16],4.12084
1415,-66.9953,0.469174,accRate[18],3.57048
1415,-66.9953,0.469174,accRate[20],3.80779
1415,-66.9953,0.469174,accRate[22],3.6917
1415,-66.9953,0.469174,accRate[24],4.95246
1415,-66.9953,0.469174,accRate[26],9.712
1415,-66.9953,0.469174,accRate[28],12.7111
1415,-66.9953,0.469174,accRate[30],7.95165
1415,-66.9953,0.469174,accRate[32],10.6922
1416,-66.9825,0.444581,accRate[2],1.13166
1416,-66.9825,0.444581,accRate[4],2.181
1416,-66.9825,0.444581,accRate[6],1.82799
1416,-66.9825,0.444581,accRate[8],1.99298
1416,-66.9825,0.444581,accRate[10],2.0724
1416,-66.9825,0.444581,accRate[12],3.67012
1416,-66.9825,0.444581,accRate[14],3.38783
1416,-66.9825,0.444581,accRate[16],3.88778
1416,-66.9825,0.444581,accRate[18],2.83482
1416,-66.9825,0.444581,accRate[20],3.56419
1416,-66.9825,0.444581,accRate[22],2.98069
1416,-66.9825,0.444581,accRate[24],4.2614
1416,-66.9825,0.444581,accRate[26],8.50071
1416,-66.9825,0.444581,accRate[28],9.36304
1416,-66.9825,0.444581,accRate[30],10.186
1416,-66.9825,0.444581,accRate[32],11.7454
1417,-66.9883,0.45011,accRate[2],1.08925
1417,-66.9883,0.45011,accRate[4],2.09987
1417,-66.9883,0.45011,accRate[6],1.75861
1417,-66.9883,0.45011,accRate[8],2.20299
1417,-66.9883,0.45011,accRate[10],2.02723
1417,-66.9883,0.45011,accRate[12],3.45539
1417,-66.9883,0.45011,accRate[14],3.30487
1417,-66.9883,0.45011,accRate[16],4.03852
1417,-66.9883,0.45011,accRate[18],2.94455
1417,-66.9883,0.45011,accRate[20],3.2418
1417,-66.9883,0.45011,accRate[22],3.07974
1417,-66.9883,0.45011,accRate[24],4.5893
1417,-66.9883,0.45011,accRate[26],7.63672
1417,-66.9883,0.45011,accRate[28],10.1375
1417,-66.9883,0.45011,accRate[30],7.4049
1417,-66.9883,0.45011,accRate[32],7.89265
1418,-66.9865,0.468094,accRate[2],1.12775
1418,-66.9865,0.468094,accRate[4],2.12691
1418,-66.9865,0.468094,accRate[6],1.84811
1418,-66.9865,0.468094,accRate[8],2.0993
1418,-66.9865,0.468094,accRate[10],2.07416
1418,-66.9865,0.468094,accRate[12],3.45622
1418,-66.9865,0.468094,accRate[14],3.40973
1418,-66.9865,0.468094,accRate[16],3.84759
1418,-66.9865,0.468094,accRate[18],2.77437
1418,-66.9865,0.468094,accRate[20],3.85665
1418,-66.9865,0.468094,accRate[22],3.0838
1418,-66.9865,0.468094,accRate[24],4.58514
1418,-66.9865,0.468094,accRate[26],7.20323
1418,-66.9865,0.468094,accRate[28],10.5216
1418,-66.9865,0.468094,accRate[30],8.50975
1418,-66.9865,0.468094,accRate[32],7.33694
1419,-67.0191,0.472303,accRate[2],1.17748
1419,-67.0191,0.472303,accRate[4],2.03552
1419,-67.0191,0.472303,accRate[6],1.80384
1419,-67.0191,0.472303,accRate[8],2.13495
1419,-67.0191,0.472303,accRate[10],2.02817
1419,-67.0191,0.472303,accRate[12],3.39087
1419,-67.0191,0.472303,accRate[14],3.444
1419,-67.0191,0.472303,accRate[16],3.54096
1419,-67.0191,0.472303,accRate[18],3.32598
1419,-67.0191,0.472303,accRate[20],3.65691
1419,-67.0191,0.472303,accRate[22],3.7322
1419,-67.0191,0.472303,accRate[24],4.06869
1419,-67.0191,0.472303,accRate[26],6.53156
1419,-67.0191,0.472303,accRate[28],9.28822
1419,-67.0191,0.472303,accRate[30],4.88592
1419,-67.0191,0.472303,accRate[32],9.29928
1420,-66.9954,0.463521,accRate[2],1.20338
1420,-66.9954,0.463521,accRate[4],2.3084
1420,-66.9954,0.463521,accRate[6],1.80804
1420,-66.9954,0.463521,accRate[8],2.21039
1420,-66.9954,0.463521,accRate[10],2.04355
1420,-66.9954,0.463521,accRate[12],3.41926
1420,-66.9954,0.463521,accRate[14],3.51921
1420,-66.9954,0.463521,accRate[16],3.49147
1420,-66.9954,0.463521,accRate[18],3.16671
1420,-66.9954,0.463521,accRate[20],3.45418
1420,-66.9954,0.463521,accRate[22],3.64315
1420,-66.9954,0.463521,accRate[24],4.27802
1420,-66.9954,0.463521,accRate[26],7.11537
1420,-66.9954,0.463521,accRate[28],10.7018
1420,-66.9954,0.463521,accRate[30],4.76822
1420,-66.9954,0.463521,accRate[32],7.04941
1421,-67.0089,0.510701,accRate[2],1.13671
1421,-67.0089,0.510701,accRate[4],2.13524
1421,-67.0089,0.510701,accRate[6],1.75702
1421,-67.0089,0.510701,accRate[8],2.0352
1421,-67.0089,0.510701,accRate[10],2.02778
1421,-67.0089,0.510701,accRate[12],3.26113
1421,-67.0089,0.510701,accRate[14],3.38816
1421,-67.0089,0.510701,accRate[16],3.42929
1421,-67.0089,0.510701,accRate[18],3.02021
1421,-67.0089,0.510701,accRate[20],2.7984
1421,-67.0089,0.510701,accRate[22],2.94055
1421,-67.0089,0.510701,accRate[24],3.36065
1421,-67.0089,0.510701,accRate[26],5.99385
1421,-67.0089,0.510701,accRate[28],6.84866
1421,-67.0089,0.510701,accRate[30],6.43842
1421,-67.0089,0.510701,accRate[32],5.55537
1422,-66.9924,0.456738,accRate[2],1.07799
1422,-66.9924,0.456738,accRate[4],2.05856
1422,-66.9924,0.456738,accRate[6],1.70666
1422,-66.9924,0.456738,accRate[8],1.94288
1422,-66.9924,0.456738,accRate[10],1.81398
1422,-66.9924,0.456738,accRate[12],3.14956
1422,-66.9924,0.456738,accRate[14],3.29983
1422,-66.9924,0.456738,accRate[16],3.5582
1422,-66.9924,0.456738,accRate[18],2.88948
1422,-66.9924,0.456738,accRate[20],2.97131
1422,-66.9924,0.456738,accRate[22],2.90532
1422,-66.9924,0.456738,accRate[24],3.04554
1422,-66.9924,0.456738,accRate[26],6.48076
1422,-66.9924,0.456738,accRate[28],6.8066
1422,-66.9924,0.456738,accRate[30],6.71101
1422,-66.9924,0.456738,accRate[32],4.19123
1423,-67.0079,0.466393,accRate[2],1.09261
1423,-67.0079,0.466393,accRate[4],2.09695
1423,-67.0079,0.466393,accRate[6],1.75562
1423,-67.0079,0.466393,accRate[8],2.29066
1423,-67.0079,0.466393,accRate[10],2.22389
1423,-67.0079,0.466393,accRate[12],3.21346
1423,-67.0079,0.466393,accRate[14],3.12131
1423,-67.0079,0.466393,accRate[16],3.4657
1423,-67.0079,0.466393,accRate[18],3.04744
1423,-67.0079,0.466393,accRate[20],3.07861
1423,-67.0079,0.466393,accRate[22],2.84275
1423,-67.0079,0.466393,accRate[24],3.17316
1423,-67.0079,0.466393,accRate[26],4.94669
1423,-67.0079,0.466393,accRate[28],6.05007
1423,-67.0079,0.466393,accRate[30],6.72356
1423,-67.0079,0.466393,accRate[32],10.4754
1424,-67.0114,0.448079,accRate[2],1.04796
1424,-67.0114,0.448079,accRate[4],2.00425
1424,-67.0114,0.448079,accRate[6],1.64136
1424,-67.0114,0.448079,accRate[8],2.1539
1424,-67.0114,0.448079,accRate[10],2.07421
1424,-67.0114,0.448079,accRate[12],3.01613
1424,-67.0114,0.448079,accRate[14],3.01769
1424,-67.0114,0.448079,accRate[16],3.56843
1424,-67.0114,0.448079,accRate[18],2.81348
1424,-67.0114,0.448079,accRate[20],3.18489
1424,-67.0114,0.448079,accRate[22],2.81183
1424,-67.0114,0.448079,accRate[24],3.09767
1424,-67.0114,0.448079,accRate[26],6.34852
1424,-67.0114,0.448079,accRate[28],6.72057
1424,-67.0114,0.448079,accRate[30],11.8215
1424,-67.0114,0.448079,accRate[32],18.8792
1425,-66.987,0.427508,accRate[2],1.14053
1425,-66.987,0.427508,accRate[4],1.96134
1425,-66.987,0.427508,accRate[6],1.7609
1425,-66.987,0.427508,accRate[8],2.20673
1425,-66.987,0.427508,accRate[10],1.88868
1425,-66.987,0.427508,accRate[12],3.36776
1425,-66.987,0.427508,accRate[14],3.27558
1425,-66.987,0.427508,accRate[16],3.44619
1425,-66.987,0.427508,accRate[18],3.03879
1425,-66.987,0.427508,accRate[20],3.31726
1425,-66.987,0.427508,accRate[22],3.11657
1425,-66.987,0.427508,accRate[24],3.70668
1425,-66.987,0.427508,accRate[26],6.20949
1425,-66.987,0.427508,accRate[28],8.08972
1425,-66.987,0.427508,accRate[30],11.7165
1425,-66.987,0.427508,accRate[32],15.8997
1426,-66.9928,0.383691,accRate[2],1.07857
1426,-66.9928,0.383691,accRate[4],2.05947
1426,-66.9928,0.383691,accRate[6],1.73824
1426,-66.9928,0.383691,accRate[8],2.14343
1426,-66.9928,0.383691,accRate[10],2.00132
1426,-66.9928,0.383691,accRate[12],3.47016
1426,-66.9928,0.383691,accRate[14],3.39358
1426,-66.9928,0.383691,accRate[16],3.6757
1426,-66.9928,0.383691,accRate[18],2.7825
1426,-66.9928,0.383691,accRate[20],3.35057
1426,-66.9928,0.383691,accRate[22],3.34878
1426,-66.9928,0.383691,accRate[24],3.73093
1426,-66.9928,0.383691,accRate[26],6.82266
1426,-66.9928,0.383691,accRate[28],8.16712
1426,-66.9928,0.383691,accRate[30],12.6416
1426,-66.9928,0.383691,accRate[32],20.4961
1427,-66.981,0.412117,accRate[2],1.12943
1427,-66.981,0.412117,accRate[4],2.17823
1427,-66.981,0.412117,accRate[6],1.81898
1427,-66.981,0.412117,accRate[8],2.15724
1427,-66.981,0.412117,accRate[10],2.07916
1427,-66.981,0.412117,accRate[12],3.44424
1427,-66.981,0.412117,accRate[14],3.47967
1427,-66.981,0.412117,accRate[16],3.70639
1427,-66.981,0.412117,accRate[18],3.31848
1427,-66.981,0.412117,accRate[20],3.72138
1427,-66.981,0.412117,accRate[22],3.58066
1427,-66.981,0.412117,accRate[24],4.30699
1427,-66.981,0.412117,accRate[26],7.875
1427,-66.981,0.412117,accRate[28],11.6993
1427,-66.981,0.412117,accRate[30],6.59553
1427,-66.981,0.412117,accRate[32],10.0214
1428,-66.9821,0.315516,accRate[2],1.18666
1428,-66.9821,0.315516,accRate[4],2.1566
1428,-66.9821,0.315516,accRate[6],1.84521
1428,-66.9821,0.315516,accRate[8],2.08852
1428,-66.9821,0.315516,accRate[10],2.0495
1428,-66.9821,0.315516,accRate[12],3.56641
1428,-66.9821,0.315516,accRate[14],3.54337
1428,-66.9821,0.315516,accRate[16],3.96376
1428,-66.9821,0.315516,accRate[18],3.21391
1428,-66.9821,0.315516,accRate[20],3.55663
1428,-66.9821,0.315516,accRate[22],3.56883
1428,-66.9821,0.315516,accRate[24],3.47528
1428,-66.9821,0.315516,accRate[26],8.22271
1428,-66.9821,0.315516,accRate[28],9.89756
1428,-66.9821,0.315516,accRate[30],4.5056
1428,-66.9821,0.315516,accRate[32],0.592235
1429,-66.9929,0.315516,accRate[2],1.13024
1429,-66.9929,0.315516,accRate[4],2.20571
1429,-66.9929,0.315516,accRate[6],1.94811
1429,-66.9929,0.315516,accRate[8],1.78405
1429,-66.9929,0.315516,accRate[10],1.77607
1429,-66.9929,0.315516,accRate[12],3.60415
1429,-66.9929,0.315516,accRate[14],3.5816
1429,-66.9929,0.315516,accRate[16],3.85639
1429,-66.9929,0.315516,accRate[18],3.14213
1429,-66.9929,0.315516,accRate[20],3.40589
1429,-66.9929,0.315516,accRate[22],3.41369
1429,-66.9929,0.315516,accRate[24],3.57712
1429,-66.9929,0.315516,accRate[26],7.79335
1429,-66.9929,0.315516,accRate[28],9.12735
1429,-66.9929,0.315516,accRate[30],3.35422
1429,-66.9929,0.315516,accRate[32],9.29538
1430,-66.9901,0.332847,accRate[2],1.14043
1430,-66.9901,0.332847,accRate[4],2.15454
1430,-66.9901,0.332847,accRate[6],1.80126
1430,-66.9901,0.332847,accRate[8],2.1568
1430,-66.9901,0.332847,accRate[10],2.17646
1430,-66.9901,0.332847,accRate[12],3.58494
1430,-66.9901,0.332847,accRate[14],3.48409
1430,-66.9901,0.332847,accRate[16],3.59717
1430,-66.9901,0.332847,accRate[18],3.23836
1430,-66.9901,0.332847,accRate[20],3.73326
1430,-66.9901,0.332847,accRate[22],3.41264
1430,-66.9901,0.332847,accRate[24],4.41104
1430,-66.9901,0.332847,accRate[26],7.79679
1430,-66.9901,0.332847,accRate[28],10.3254
1430,-66.9901,0.332847,accRate[30],11.7818
1430,-66.9901,0.332847,accRate[32],11.0474
1431,-66.9845,0.390277,accRate[2],1.20051
1431,-66.9845,0.390277,accRate[4],2.11559
1431,-66.9845,0.390277,accRate[6],1.87425
1431,-66.9845,0.390277,accRate[8],2.23894
1431,-66.9845,0.390277,accRate[10],2.17251
1431,-66.9845,0.390277,accRate[12],3.56236
1431,-66.9845,0.390277,accRate[14],3.47578
1431,-66.9845,0.390277,accRate[16],3.92518
1431,-66.9845,0.390277,accRate[18],2.64166
1431,-66.9845,0.390277,accRate[20],3.42965
1431,-66.9845,0.390277,accRate[22],3.17776
1431,-66.9845,0.390277,accRate[24],3.91122
1431,-66.9845,0.390277,accRate[26],7.25545
1431,-66.9845,0.390277,accRate[28],10.8664
1431,-66.9845,0.390277,accRate[30],6.57022
1431,-66.9845,0.390277,accRate[32],1.06882
1432,-67.0017,0.428695,accRate[2],1.14045
1432,-67.0017,0.428695,accRate[4],2.09673
1432,-67.0017,0.428695,accRate[6],1.96769
1432,-67.0017,0.428695,accRate[8],2.15766
1432,-67.0017,0.428695,accRate[10],2.10815
1432,-67.0017,0.428695,accRate[12],3.59831
1432,-67.0017,0.428695,accRate[14],3.54706
1432,-67.0017,0.428695,accRate[16],4.05238
1432,-67.0017,0.428695,accRate[18],3.0831
1432,-67.0017,0.428695,accRate[20],3.48609
1432,-67.0017,0.428695,accRate[22],3.28796
1432,-67.0017,0.428695,accRate[24],4.62571
1432,-67.0017,0.428695,accRate[26],8.50277
1432,-67.0017,0.428695,accRate[28],11.0445
1432,-67.0017,0.428695,accRate[30],3.15704
1432,-67.0017,0.428695,accRate[32],2.84535
1433,-67.0019,0.413491,accRate[2],1.13437
1433,-67.0019,0.413491,accRate[4],2.09055
1433,-67.0019,0.413491,accRate[6],1.82725
1433,-67.0019,0.413491,accRate[8],2.26194
1433,-67.0019,0.413491,accRate[10],2.0355
1433,-67.0019,0.413491,accRate[12],3.59983
1433,-67.0019,0.413491,accRate[14],3.58162
1433,-67.0019,0.413491,accRate[16],3.76403
1433,-67.0019,0.413491,accRate[18],3.23716
1433,-67.0019,0.413491,accRate[20],3.65985
1433,-67.0019,0.413491,accRate[22],3.49149
1433,-67.0019,0.413491,accRate[24],4.54033
1433,-67.0019,0.413491,accRate[26],8.54097
1433,-67.0019,0.413491,accRate[28],11.6965
1433,-67.0019,0.413491,accRate[30],2.95596
1433,-67.0019,0.413491,accRate[32],2.40343
1434,-67.002,0.35359,accRate[2],1.17601
1434,-67.002,0.35359,accRate[4],2.24542
1434,-67.002,0.35359,accRate[6],1.78694
1434,-67.002,0.35359,accRate[8],2.16656
1434,-67.002,0.35359,accRate[10],1.98857
1434,-67.002,0.35359,accRate[12],3.50435
1434,-67.002,0.35359,accRate[14],3.41138
1434,-67.002,0.35359,accRate[16],3.85953
1434,-67.002,0.35359,accRate[18],3.08465
1434,-67.002,0.35359,accRate[20],3.51761
1434,-67.002,0.35359,accRate[22],3.39926
1434,-67.002,0.35359,accRate[24],5.51771
1434,-67.002,0.35359,accRate[26],8.06052
1434,-67.002,0.35359,accRate[28],12.9264
1434,-67.002,0.35359,accRate[30],4.14528
1434,-67.002,0.35359,accRate[32],3.47165
1435,-67.0106,0.357103,accRate[2],1.13444
1435,-67.0106,0.357103,accRate[4],2.07828
1435,-67.0106,0.357103,accRate[6],1.78348
1435,-67.0106,0.357103,accRate[8],2.18286
1435,-67.0106,0.357103,accRate[10],2.16629
1435,-67.0106,0.357103,accRate[12],3.60547
1435,-67.0106,0.357103,accRate[14],3.55244
1435,-67.0106,0.357103,accRate[16],3.80351
1435,-67.0106,0.357103,accRate[18],2.98752
1435,-67.0106,0.357103,accRate[20],3.36257
1435,-67.0106,0.357103,accRate[22],3.26031
1435,-67.0106,0.357103,accRate[24],4.01938
1435,-67.0106,0.357103,accRate[26],7.13425
1435,-67.0106,0.357103,accRate[28],10.1827
1435,-67.0106,0.357103,accRate[30],1.33191
1435,-67.0106,0.357103,accRate[32],1.13464
1436,-67.0116,0.38286,accRate[2],1.21548
1436,-67.0116,0.38286,accRate[4],2.04112
1436,-67.0116,0.38286,accRate[6],1.8599
1436,-67.0116,0.38286,accRate[8],2.16768
1436,-67.0116,0.38286,accRate[10],2.1635
1436,-67.0116,0.38286,accRate[12],3.53255
1436,-67.0116,0.38286,accRate[14],3.53035
1436,-67.0116,0.38286,accRate[16],4.12578
1436,-67.0116,0.38286,accRate[18],3.68953
1436,-67.0116,0.38286,accRate[20],3.8258
1436,-67.0116,0.38286,accRate[22],3.24381
1436,-67.0116,0.38286,accRate[24],5.0914
1436,-67.0116,0.38286,accRate[26],10.0523
1436,-67.0116,0.38286,accRate[28],19.4729
1436,-67.0116,0.38286,accRate[30],3.68623
1436,-67.0116,0.38286,accRate[32],1.89712
1437,-67.0059,0.388779,accRate[2],1.15374
1437,-67.0059,0.388779,accRate[4],1.91672
1437,-67.0059,0.388779,accRate[6],1.90197
1437,-67.0059,0.388779,accRate[8],2.25079
1437,-67.0059,0.388779,accRate[10],2.18218
1437,-67.0059,0.388779,accRate[12],3.62602
1437,-67.0059,0.388779,accRate[14],3.63155
1437,-67.0059,0.388779,accRate[16],4.19725
1437,-67.0059,0.388779,accRate[18],3.48337
1437,-67.0059,0.388779,accRate[20],3.45616
1437,-67.0059,0.388779,accRate[22],3.56047
1437,-67.0059,0.388779,accRate[24],4.26673
1437,-67.0059,0.388779,accRate[26],9.08892
1437,-67.0059,0.388779,accRate[28],15.5792
1437,-67.0059,0.388779,accRate[30],12.4312
1437,-67.0059,0.388779,accRate[32],2.60529
1438,-67.0048,0.378,accRate[2],1.06261
1438,-67.0048,0.378,accRate[4],2.12107
1438,-67.0048,0.378,accRate[6],1.97276
1438,-67.0048,0.378,accRate[8],2.28072
1438,-67.0048,0.378,accRate[10],1.96016
1438,-67.0048,0.378,accRate[12],3.18059
1438,-67.0048,0.378,accRate[14],3.69042
1438,-67.0048,0.378,accRate[16],3.66257
1438,-67.0048,0.378,accRate[18],2.87501
1438,-67.0048,0.378,accRate[20],3.87956
1438,-67.0048,0.378,accRate[22],3.46861
1438,-67.0048,0.378,accRate[24],4.11412
1438,-67.0048,0.378,accRate[26],8.41818
1438,-67.0048,0.378,accRate[28],11.6661
1438,-67.0048,0.378,accRate[30],16.1464
1438,-67.0048,0.378,accRate[32],8.72048
1439,-67.0051,0.414935,accRate[2],1.09391
1439,-67.0051,0.414935,accRate[4],2.05735
1439,-67.0051,0.414935,accRate[6],1.86741
1439,-67.0051,0.414935,accRate[8],2.05513
1439,-67.0051,0.414935,accRate[10],2.39231
1439,-67.0051,0.414935,accRate[12],3.39047
1439,-67.0051,0.414935,accRate[14],4.00864
1439,-67.0051,0.414935,accRate[16],3.89773
1439,-67.0051,0.414935,accRate[18],3.62068
1439,-67.0051,0.414935,accRate[20],4.00171
1439,-67.0051,0.414935,accRate[22],3.4438
1439,-67.0051,0.414935,accRate[24],5.09394
1439,-67.0051,0.414935,accRate[26],10.294
1439,-67.0051,0.414935,accRate[28],15.1884
1439,-67.0051,0.414935,accRate[30],14.0695
1439,-67.0051,0.414935,accRate[32],1.25376
1440,-66.9975,0.371299,accRate[2],1.15616
1440,-66.9975,0.371299,accRate[4],2.14778
1440,-66.9975,0.371299,accRate[6],2.09076
1440,-66.9975,0.371299,accRate[8],2.17875
1440,-66.9975,0.371299,accRate[10],2.09238
1440,-66.9975,0.371299,accRate[12],3.86959
1440,-66.9975,0.371299,accRate[14],3.78375
1440,-66.9975,0.371299,accRate[16],3.90076
1440,-66.9975,0.371299,accRate[18],3.75354
1440,-66.9975,0.371299,accRate[20],3.788
1440,-66.9975,0.371299,accRate[22],4.06339
1440,-66.9975,0.371299,accRate[24],5.0377
1440,-66.9975,0.371299,accRate[26],11.9515
1440,-66.9975,0.371299,accRate[28],21.0526
1440,-66.9975,0.371299,accRate[30],6.72817
1440,-66.9975,0.371299,accRate[32],6.5145
1441,-66.986,0.373929,accRate[2],1.11536
1441,-66.986,0.373929,accRate[4],2.05475
1441,-66.986,0.373929,accRate[6],1.77933
1441,-66.986,0.373929,accRate[8],2.19433
1441,-66.986,0.373929,accRate[10],2.04562
1441,-66.986,0.373929,accRate[12],3.47082
1441,-66.986,0.373929,accRate[14],3.68707
1441,-66.986,0.373929,accRate[16],3.77354
1441,-66.986,0.373929,accRate[18],3.7354
1441,-66.986,0.373929,accRate[20],3.62706
1441,-66.986,0.373929,accRate[22],3.43979
