iteration,logOdds,memory,depth_code,accretion
914,-59.9958,0.3516,accRate[22],4.25187
915,-59.9942,0.451449,accRate[2],1.90186
915,-59.9942,0.451449,accRate[4],1.08456
915,-59.9942,0.451449,accRate[6],2.17928
915,-59.9942,0.451449,accRate[8],4.22449
915,-59.9942,0.451449,accRate[10],5.12284
915,-59.9942,0.451449,accRate[12],7.66859
915,-59.9942,0.451449,accRate[14],7.57624
915,-59.9942,0.451449,accRate[16],5.30538
915,-59.9942,0.451449,accRate[18],2.76176
915,-59.9942,0.451449,accRate[20],5.6269
915,-59.9942,0.451449,accRate[22],6.90477
916,-59.9841,0.406801,accRate[2],2.07214
916,-59.9841,0.406801,accRate[4],1.60074
916,-59.9841,0.406801,accRate[6],2.00983
916,-59.9841,0.406801,accRate[8],3.17568
916,-59.9841,0.406801,accRate[10],6.0547
916,-59.9841,0.406801,accRate[12],6.27581
916,-59.9841,0.406801,accRate[14],7.26078
916,-59.9841,0.406801,accRate[16],1.9421
916,-59.9841,0.406801,accRate[18],2.13061
916,-59.9841,0.406801,accRate[20],3.96518
916,-59.9841,0.406801,accRate[22],4.51662
917,-59.9964,0.341654,accRate[2],2.18037
917,-59.9964,0.341654,accRate[4],1.27078
917,-59.9964,0.341654,accRate[6],2.54087
917,-59.9964,0.341654,accRate[8],3.67415
917,-59.9964,0.341654,accRate[10],4.80453
917,-59.9964,0.341654,accRate[12],8.56034
917,-59.9964,0.341654,accRate[14],9.41252
917,-59.9964,0.341654,accRate[16],3.57798
917,-59.9964,0.341654,accRate[18],5.6647
917,-59.9964,0.341654,accRate[20],9.13514
917,-59.9964,0.341654,accRate[22],9.77377
918,-59.9948,0.265411,accRate[2],2.22651
918,-59.9948,0.265411,accRate[4],1.03543
918,-59.9948,0.265411,accRate[6],2.48322
918,-59.9948,0.265411,accRate[8],4.62305
918,-59.9948,0.265411,accRate[10],5.49635
918,-59.9948,0.265411,accRate[12],7.89178
918,-59.9948,0.265411,accRate[14],7.48544
918,-59.9948,0.265411,accRate[16],6.81002
918,-59.9948,0.265411,accRate[18],3.2243
918,-59.9948,0.265411,accRate[20],2.20616
918,-59.9948,0.265411,accRate[22],1.48785
919,-59.9958,0.417161,accRate[2],2.46772
919,-59.9958,0.417161,accRate[4],1.93367
919,-59.9958,0.417161,accRate[6],2.59732
919,-59.9958,0.417161,accRate[8],4.32481
919,-59.9958,0.417161,accRate[10],6.52941
919,-59.9958,0.417161,accRate[12],10.4904
919,-59.9958,0.417161,accRate[14],3.72613
919,-59.9958,0.417161,accRate[16],5.1767
919,-59.9958,0.417161,accRate[18],4.05122
919,-59.9958,0.417161,accRate[20],3.71163
919,-59.9958,0.417161,accRate[22],1.01854
920,-60.0138,0.415819,accRate[2],2.09396
920,-60.0138,0.415819,accRate[4],1.23137
920,-60.0138,0.415819,accRate[6],2.06079
920,-60.0138,0.415819,accRate[8],4.69486
920,-60.0138,0.415819,accRate[10],5.89564
920,-60.0138,0.415819,accRate[12],12.2287
920,-60.0138,0.415819,accRate[14],15.6918
920,-60.0138,0.415819,accRate[16],7.26499
920,-60.0138,0.415819,accRate[18],5.54899
920,-60.0138,0.415819,accRate[20],8.8114
920,-60.0138,0.415819,accRate[22],4.71713
921,-60.0098,0.470892,accRate[2],2.05695
921,-60.0098,0.470892,accRate[4],1.42446
921,-60.0098,0.470892,accRate[6],2.75515
921,-60.0098,0.470892,accRate[8],5.1572
921,-60.0098,0.470892,accRate[10],7.01296
921,-60.0098,0.470892,accRate[12],13.7306
921,-60.0098,0.470892,accRate[14],11.9915
921,-60.0098,0.470892,accRate[16],7.29185
921,-60.0098,0.470892,accRate[18],5.48469
921,-60.0098,0.470892,accRate[20],5.43485
921,-60.0098,0.470892,accRate[22],4.6514
922,-60.0042,0.473309,accRate[2],1.96261
922,-60.0042,0.473309,accRate[4],1.34413
922,-60.0042,0.473309,accRate[6],2.53894
922,-60.0042,0.473309,accRate[8],4.57905
922,-60.0042,0.473309,accRate[10],5.58882
922,-60.0042,0.473309,accRate[12],10.7861
922,-60.0042,0.473309,accRate[14],12.5231
922,-60.0042,0.473309,accRate[16],6.22715
922,-60.0042,0.473309,accRate[18],2.99413
922,-60.0042,0.473309,accRate[20],2.86071
922,-60.0042,0.473309,accRate[22],3.59382
923,-59.9808,0.414547,accRate[2],2.47643
923,-59.9808,0.414547,accRate[4],2.01593
923,-59.9808,0.414547,accRate[6],2.0167
923,-59.9808,0.414547,accRate[8],4.63331
923,-59.9808,0.414547,accRate[10],5.72474
923,-59.9808,0.414547,accRate[12],4.46593
923,-59.9808,0.414547,accRate[14],8.55844
923,-59.9808,0.414547,accRate[16],5.45163
923,-59.9808,0.414547,accRate[18],2.26617
923,-59.9808,0.414547,accRate[20],3.03148
923,-59.9808,0.414547,accRate[22],4.2793
924,-59.9982,0.410638,accRate[2],1.96875
924,-59.9982,0.410638,accRate[4],1.69411
924,-59.9982,0.410638,accRate[6],2.45427
924,-59.9982,0.410638,accRate[8],4.76138
924,-59.9982,0.410638,accRate[10],5.2628
924,-59.9982,0.410638,accRate[12],6.17676
924,-59.9982,0.410638,accRate[14],12.3367
924,-59.9982,0.410638,accRate[16],4.04586
924,-59.9982,0.410638,accRate[18],2.77274
924,-59.9982,0.410638,accRate[20],2.29332
924,-59.9982,0.410638,accRate[22],2.72802
925,-60.0099,0.429439,accRate[2],1.8822
925,-60.0099,0.429439,accRate[4],1.26711
925,-60.0099,0.429439,accRate[6],2.30229
925,-60.0099,0.429439,accRate[8],5.03513
925,-60.0099,0.429439,accRate[10],5.34085
925,-60.0099,0.429439,accRate[12],9.83711
925,-60.0099,0.429439,accRate[14],7.78375
925,-60.0099,0.429439,accRate[16],12.1579
925,-60.0099,0.429439,accRate[18],4.47174
925,-60.0099,0.429439,accRate[20],9.48914
925,-60.0099,0.429439,accRate[22],11.0633
926,-59.9925,0.436726,accRate[2],2.43865
926,-59.9925,0.436726,accRate[4],1.52933
926,-59.9925,0.436726,accRate[6],2.56587
926,-59.9925,0.436726,accRate[8],5.11667
926,-59.9925,0.436726,accRate[10],4.69074
926,-59.9925,0.436726,accRate[12],9.67304
926,-59.9925,0.436726,accRate[14],11.1339
926,-59.9925,0.436726,accRate[16],14.5536
926,-59.9925,0.436726,accRate[18],4.90831
926,-59.9925,0.436726,accRate[20],9.64532
926,-59.9925,0.436726,accRate[22],5.80198
927,-59.9968,0.474967,accRate[2],2.4092
927,-59.9968,0.474967,accRate[4],1.35346
927,-59.9968,0.474967,accRate[6],2.25045
927,-59.9968,0.474967,accRate[8],4.60906
927,-59.9968,0.474967,accRate[10],5.33279
927,-59.9968,0.474967,accRate[12],10.8408
927,-59.9968,0.474967,accRate[14],13.7627
927,-59.9968,0.474967,accRate[16],16.6465
927,-59.9968,0.474967,accRate[18],4.74458
927,-59.9968,0.474967,accRate[20],7.80814
927,-59.9968,0.474967,accRate[22],6.90112
928,-60.013,0.494567,accRate[2],2.2898
928,-60.013,0.494567,accRate[4],1.43962
928,-60.013,0.494567,accRate[6],2.26921
928,-60.013,0.494567,accRate[8],4.52204
928,-60.013,0.494567,accRate[10],3.36099
928,-60.013,0.494567,accRate[12],5.8493
928,-60.013,0.494567,accRate[14],6.60445
928,-60.013,0.494567,accRate[16],6.29636
928,-60.013,0.494567,accRate[18],7.87935
928,-60.013,0.494567,accRate[20],8.98805
928,-60.013,0.494567,accRate[22],10.4845
929,-59.9842,0.475814,accRate[2],2.00067
929,-59.9842,0.475814,accRate[4],1.47509
929,-59.9842,0.475814,accRate[6],2.39319
929,-59.9842,0.475814,accRate[8],4.80816
929,-59.9842,0.475814,accRate[10],5.26481
929,-59.9842,0.475814,accRate[12],6.81239
929,-59.9842,0.475814,accRate[14],9.75727
929,-59.9842,0.475814,accRate[16],4.33057
929,-59.9842,0.475814,accRate[18],6.15104
929,-59.9842,0.475814,accRate[20],5.69122
929,-59.9842,0.475814,accRate[22],5.12887
930,-60.0019,0.368179,accRate[2],2.21569
930,-60.0019,0.368179,accRate[4],1.51683
930,-60.0019,0.368179,accRate[6],3.48807
930,-60.0019,0.368179,accRate[8],4.31642
930,-60.0019,0.368179,accRate[10],4.09332
930,-60.0019,0.368179,accRate[12],9.43656
930,-60.0019,0.368179,accRate[14],9.13739
930,-60.0019,0.368179,accRate[16],7.49562
930,-60.0019,0.368179,accRate[18],4.40467
930,-60.0019,0.368179,accRate[20],2.40125
930,-60.0019,0.368179,accRate[22],2.57951
931,-59.9945,0.322324,accRate[2],2.17128
931,-59.9945,0.322324,accRate[4],1.26666
931,-59.9945,0.322324,accRate[6],3.29949
931,-59.9945,0.322324,accRate[8],5.49666
931,-59.9945,0.322324,accRate[10],5.13896
931,-59.9945,0.322324,accRate[12],8.16012
931,-59.9945,0.322324,accRate[14],10.8453
931,-59.9945,0.322324,accRate[16],3.96886
931,-59.9945,0.322324,accRate[18],7.41747
931,-59.9945,0.322324,accRate[20],1.41632
931,-59.9945,0.322324,accRate[22],2.91559
932,-60.0148,0.385405,accRate[2],2.04407
932,-60.0148,0.385405,accRate[4],1.17634
932,-60.0148,0.385405,accRate[6],2.18683
932,-60.0148,0.385405,accRate[8],4.69925
932,-60.0148,0.385405,accRate[10],4.47279
932,-60.0148,0.385405,accRate[12],8.48181
932,-60.0148,0.385405,accRate[14],8.07338
932,-60.0148,0.385405,accRate[16],7.59725
932,-60.0148,0.385405,accRate[18],14.5312
932,-60.0148,0.385405,accRate[20],2.76199
932,-60.0148,0.385405,accRate[22],2.15071
933,-60.0088,0.430913,accRate[2],1.97278
933,-60.0088,0.430913,accRate[4],1.32735
933,-60.0088,0.430913,accRate[6],2.13554
933,-60.0088,0.430913,accRate[8],3.83208
933,-60.0088,0.430913,accRate[10],4.7614
933,-60.0088,0.430913,accRate[12],8.36515
933,-60.0088,0.430913,accRate[14],9.5632
933,-60.0088,0.430913,accRate[16],13.1167
933,-60.0088,0.430913,accRate[18],8.58036
933,-60.0088,0.430913,accRate[20],4.97069
933,-60.0088,0.430913,accRate[22],8.99454
934,-60,0.412944,accRate[2],1.91736
934,-60,0.412944,accRate[4],1.22158
934,-60,0.412944,accRate[6],2.53026
934,-60,0.412944,accRate[8],4.34739
934,-60,0.412944,accRate[10],5.49592
934,-60,0.412944,accRate[12],5.4429
934,-60,0.412944,accRate[14],8.50709
934,-60,0.412944,accRate[16],9.27571
934,-60,0.412944,accRate[18],6.4633
934,-60,0.412944,accRate[20],9.55282
934,-60,0.412944,accRate[22],14.7734
935,-59.9962,0.372819,accRate[2],1.85142
935,-59.9962,0.372819,accRate[4],0.990545
935,-59.9962,0.372819,accRate[6],2.06602
935,-59.9962,0.372819,accRate[8],3.46303
935,-59.9962,0.372819,accRate[10],7.15694
935,-59.9962,0.372819,accRate[12],9.20008
935,-59.9962,0.372819,accRate[14],11.318
935,-59.9962,0.372819,accRate[16],15.2837
935,-59.9962,0.372819,accRate[18],10.7659
935,-59.9962,0.372819,accRate[20],5.70272
935,-59.9962,0.372819,accRate[22],5.74115
936,-60.0004,0.399921,accRate[2],1.66386
936,-60.0004,0.399921,accRate[4],1.08275
936,-60.0004,0.399921,accRate[6],2.19496
936,-60.0004,0.399921,accRate[8],3.88489
936,-60.0004,0.399921,accRate[10],4.97655
936,-60.0004,0.399921,accRate[12],9.64736
936,-60.0004,0.399921,accRate[14],8.33543
936,-60.0004,0.399921,accRate[16],10.9171
936,-60.0004,0.399921,accRate[18],8.63145
936,-60.0004,0.399921,accRate[20],7.33955
936,-60.0004,0.399921,accRate[22],9.99405
937,-60.0184,0.383096,accRate[2],1.75021
937,-60.0184,0.383096,accRate[4],1.55204
937,-60.0184,0.383096,accRate[6],3.05691
937,-60.0184,0.383096,accRate[8],3.7043
937,-60.0184,0.383096,accRate[10],5.17752
937,-60.0184,0.383096,accRate[12],6.94146
937,-60.0184,0.383096,accRate[14],6.31831
937,-60.0184,0.383096,accRate[16],8.51544
937,-60.0184,0.383096,accRate[18],3.79473
937,-60.0184,0.383096,accRate[20],1.12937
937,-60.0184,0.383096,accRate[22],1.97804
938,-60.0105,0.52959,accRate[2],1.51899
938,-60.0105,0.52959,accRate[4],1.39276
938,-60.0105,0.52959,accRate[6],2.30779
938,-60.0105,0.52959,accRate[8],4.23867
938,-60.0105,0.52959,accRate[10],5.52597
938,-60.0105,0.52959,accRate[12],6.2417299999999996
938,-60.0105,0.52959,accRate[14],6.17445
938,-60.0105,0.52959,accRate[16],6.50969
938,-60.0105,0.52959,accRate[18],6.78881
938,-60.0105,0.52959,accRate[20],8.1547
938,-60.0105,0.52959,accRate[22],11.6247
939,-60.0055,0.553283,accRate[2],1.66161
939,-60.0055,0.553283,accRate[4],1.40637
939,-60.0055,0.553283,accRate[6],2.35769
939,-60.0055,0.553283,accRate[8],4.15308
939,-60.0055,0.553283,accRate[10],5.23664
939,-60.0055,0.553283,accRate[12],5.38772
939,-60.0055,0.553283,accRate[14],7.44821
939,-60.0055,0.553283,accRate[16],6.75332
939,-60.0055,0.553283,accRate[18],4.8739
939,-60.0055,0.553283,accRate[20],5.28385
939,-60.0055,0.553283,accRate[22],6.33623
940,-60.0026,0.464974,accRate[2],1.69872
940,-60.0026,0.464974,accRate[4],1.25629
940,-60.0026,0.464974,accRate[6],1.91835
940,-60.0026,0.464974,accRate[8],4.11801
940,-60.0026,0.464974,accRate[10],4.40876
940,-60.0026,0.464974,accRate[12],4.87542
940,-60.0026,0.464974,accRate[14],6.38977
940,-60.0026,0.464974,accRate[16],5.56319
940,-60.0026,0.464974,accRate[18],7.58071
940,-60.0026,0.464974,accRate[20],9.03274
940,-60.0026,0.464974,accRate[22],12.7113
941,-59.9927,0.480929,accRate[2],1.65885
941,-59.9927,0.480929,accRate[4],1.46396
941,-59.9927,0.480929,accRate[6],2.12772
941,-59.9927,0.480929,accRate[8],4.13887
941,-59.9927,0.480929,accRate[10],6.39113
941,-59.9927,0.480929,accRate[12],8.47922
941,-59.9927,0.480929,accRate[14],9.45486
941,-59.9927,0.480929,accRate[16],10.2787
941,-59.9927,0.480929,accRate[18],6.36074
941,-59.9927,0.480929,accRate[20],4.93154
941,-59.9927,0.480929,accRate[22],7.43822
942,-59.9875,0.422383,accRate[2],2.04313
942,-59.9875,0.422383,accRate[4],1.18584
942,-59.9875,0.422383,accRate[6],2.50065
942,-59.9875,0.422383,accRate[8],4.72484
942,-59.9875,0.422383,accRate[10],6.62314
942,-59.9875,0.422383,accRate[12],9.81349
942,-59.9875,0.422383,accRate[14],9.54368
942,-59.9875,0.422383,accRate[16],6.15315
942,-59.9875,0.422383,accRate[18],8.40585
942,-59.9875,0.422383,accRate[20],4.60559
942,-59.9875,0.422383,accRate[22],6.50861
943,-59.991,0.503508,accRate[2],1.77287
943,-59.991,0.503508,accRate[4],1.35524
943,-59.991,0.503508,accRate[6],2.05319
943,-59.991,0.503508,accRate[8],3.42493
943,-59.991,0.503508,accRate[10],4.01048
943,-59.991,0.503508,accRate[12],6.3724
943,-59.991,0.503508,accRate[14],5.32605
943,-59.991,0.503508,accRate[16],4.03139
943,-59.991,0.503508,accRate[18],2.25359
943,-59.991,0.503508,accRate[20],1.33133
943,-59.991,0.503508,accRate[22],0.999959
944,-59.986,0.387322,accRate[2],1.50257
944,-59.986,0.387322,accRate[4],1.05507
944,-59.986,0.387322,accRate[6],1.5767
944,-59.986,0.387322,accRate[8],3.82937
944,-59.986,0.387322,accRate[10],4.02604
944,-59.986,0.387322,accRate[12],4.12618
944,-59.986,0.387322,accRate[14],5.54675
944,-59.986,0.387322,accRate[16],4.63099
944,-59.986,0.387322,accRate[18],4.7985
944,-59.986,0.387322,accRate[20],3.47694
944,-59.986,0.387322,accRate[22],0.736296
945,-59.9912,0.316127,accRate[2],1.5176
945,-59.9912,0.316127,accRate[4],1.05534
945,-59.9912,0.316127,accRate[6],1.79544
945,-59.9912,0.316127,accRate[8],4.67574
945,-59.9912,0.316127,accRate[10],5.76178
945,-59.9912,0.316127,accRate[12],5.28673
945,-59.9912,0.316127,accRate[14],6.08636
945,-59.9912,0.316127,accRate[16],3.78144
945,-59.9912,0.316127,accRate[18],1.57809
945,-59.9912,0.316127,accRate[20],4.03172
945,-59.9912,0.316127,accRate[22],4.03627
946,-59.9921,0.337192,accRate[2],1.52423
946,-59.9921,0.337192,accRate[4],1.22638
946,-59.9921,0.337192,accRate[6],2.13896
946,-59.9921,0.337192,accRate[8],4.84406
946,-59.9921,0.337192,accRate[10],4.00856
946,-59.9921,0.337192,accRate[12],5.51064
946,-59.9921,0.337192,accRate[14],5.41394
946,-59.9921,0.337192,accRate[16],5.12128
946,-59.9921,0.337192,accRate[18],2.67734
946,-59.9921,0.337192,accRate[20],5.31045
946,-59.9921,0.337192,accRate[22],10.0032
947,-60.0032,0.287612,accRate[2],2.06314
947,-60.0032,0.287612,accRate[4],1.31636
947,-60.0032,0.287612,accRate[6],2.44471
947,-60.0032,0.287612,accRate[8],5.4692
947,-60.0032,0.287612,accRate[10],5.80442
947,-60.0032,0.287612,accRate[12],2.8523
947,-60.0032,0.287612,accRate[14],5.02255
947,-60.0032,0.287612,accRate[16],4.38316
947,-60.0032,0.287612,accRate[18],4.15869
947,-60.0032,0.287612,accRate[20],5.10339
947,-60.0032,0.287612,accRate[22],0.871551
948,-60.0121,0.238114,accRate[2],1.7604
948,-60.0121,0.238114,accRate[4],1.30507
948,-60.0121,0.238114,accRate[6],2.11872
948,-60.0121,0.238114,accRate[8],5.54717
948,-60.0121,0.238114,accRate[10],6.21212
948,-60.0121,0.238114,accRate[12],7.13693
948,-60.0121,0.238114,accRate[14],8.21351
948,-60.0121,0.238114,accRate[16],6.22264
948,-60.0121,0.238114,accRate[18],1.90959
948,-60.0121,0.238114,accRate[20],6.33491
948,-60.0121,0.238114,accRate[22],1.55237
949,-60.0145,0.515072,accRate[2],2.01752
949,-60.0145,0.515072,accRate[4],1.26527
949,-60.0145,0.515072,accRate[6],2.01542
949,-60.0145,0.515072,accRate[8],3.5406
949,-60.0145,0.515072,accRate[10],6.20271
949,-60.0145,0.515072,accRate[12],6.90182
949,-60.0145,0.515072,accRate[14],7.777
949,-60.0145,0.515072,accRate[16],10.286
949,-60.0145,0.515072,accRate[18],4.19281
949,-60.0145,0.515072,accRate[20],1.60893
949,-60.0145,0.515072,accRate[22],1.53229
950,-60.0182,0.494024,accRate[2],2.09651
950,-60.0182,0.494024,accRate[4],1.35908
950,-60.0182,0.494024,accRate[6],2.07884
950,-60.0182,0.494024,accRate[8],3.26793
950,-60.0182,0.494024,accRate[10],3.65483
950,-60.0182,0.494024,accRate[12],6.81847
950,-60.0182,0.494024,accRate[14],7.30538
950,-60.0182,0.494024,accRate[16],8.34117
950,-60.0182,0.494024,accRate[18],6.13257
950,-60.0182,0.494024,accRate[20],0.963856
950,-60.0182,0.494024,accRate[22],1.45458
951,-60.0118,0.532823,accRate[2],2.02706
951,-60.0118,0.532823,accRate[4],1.40304
951,-60.0118,0.532823,accRate[6],1.68995
951,-60.0118,0.532823,accRate[8],3.02411
951,-60.0118,0.532823,accRate[10],4.62166
951,-60.0118,0.532823,accRate[12],6.32006
951,-60.0118,0.532823,accRate[14],4.45237
951,-60.0118,0.532823,accRate[16],3.57933
951,-60.0118,0.532823,accRate[18],2.55484
951,-60.0118,0.532823,accRate[20],3.06037
951,-60.0118,0.532823,accRate[22],3.09523
952,-60.0032,0.30967,accRate[2],1.44289
952,-60.0032,0.30967,accRate[4],1.27167
952,-60.0032,0.30967,accRate[6],1.34316
952,-60.0032,0.30967,accRate[8],3.02178
952,-60.0032,0.30967,accRate[10],6.77113
952,-60.0032,0.30967,accRate[12],4.52513
952,-60.0032,0.30967,accRate[14],5.82699
952,-60.0032,0.30967,accRate[16],5.0787
952,-60.0032,0.30967,accRate[18],1.94339
952,-60.0032,0.30967,accRate[20],0.44892
952,-60.0032,0.30967,accRate[22],0.706891
953,-60.0022,0.458925,accRate[2],1.56088
953,-60.0022,0.458925,accRate[4],1.13845
953,-60.0022,0.458925,accRate[6],1.83755
953,-60.0022,0.458925,accRate[8],3.79827
953,-60.0022,0.458925,accRate[10],4.53372
953,-60.0022,0.458925,accRate[12],6.82093
953,-60.0022,0.458925,accRate[14],4.86639
953,-60.0022,0.458925,accRate[16],2.66328
953,-60.0022,0.458925,accRate[18],1.73283
953,-60.0022,0.458925,accRate[20],0.2182
953,-60.0022,0.458925,accRate[22],0.251631
954,-60.0094,0.381234,accRate[2],1.69799
954,-60.0094,0.381234,accRate[4],1.14364
954,-60.0094,0.381234,accRate[6],2.20556
954,-60.0094,0.381234,accRate[8],3.83057
954,-60.0094,0.381234,accRate[10],4.73008
954,-60.0094,0.381234,accRate[12],7.09833
954,-60.0094,0.381234,accRate[14],8.57089
954,-60.0094,0.381234,accRate[16],2.01534
954,-60.0094,0.381234,accRate[18],2.8096
954,-60.0094,0.381234,accRate[20],1.69558
954,-60.0094,0.381234,accRate[22],0.336759
955,-59.9978,0.123923,accRate[2],2.29752
955,-59.9978,0.123923,accRate[4],1.12444
955,-59.9978,0.123923,accRate[6],2.36675
955,-59.9978,0.123923,accRate[8],4.38351
955,-59.9978,0.123923,accRate[10],5.77898
955,-59.9978,0.123923,accRate[12],8.34146
955,-59.9978,0.123923,accRate[14],10.3868
955,-59.9978,0.123923,accRate[16],3.54772
955,-59.9978,0.123923,accRate[18],5.56785
955,-59.9978,0.123923,accRate[20],7.59308
955,-59.9978,0.123923,accRate[22],0.397683
956,-59.9941,0.524866,accRate[2],1.72248
956,-59.9941,0.524866,accRate[4],1.28771
956,-59.9941,0.524866,accRate[6],2.4449
956,-59.9941,0.524866,accRate[8],3.41017
956,-59.9941,0.524866,accRate[10],4.70608
956,-59.9941,0.524866,accRate[12],4.93786
956,-59.9941,0.524866,accRate[14],6.6449
956,-59.9941,0.524866,accRate[16],2.68237
956,-59.9941,0.524866,accRate[18],3.79497
956,-59.9941,0.524866,accRate[20],7.04813
956,-59.9941,0.524866,accRate[22],1.88054
957,-59.9837,0.415033,accRate[2],1.6074600000000001
957,-59.9837,0.415033,accRate[4],1.25257
957,-59.9837,0.415033,accRate[6],2.28992
957,-59.9837,0.415033,accRate[8],4.13948
957,-59.9837,0.415033,accRate[10],4.67182
957,-59.9837,0.415033,accRate[12],6.57048
957,-59.9837,0.415033,accRate[14],5.63119
957,-59.9837,0.415033,accRate[16],6.09482
957,-59.9837,0.415033,accRate[18],2.04555
957,-59.9837,0.415033,accRate[20],2.04771
957,-59.9837,0.415033,accRate[22],0.474623
958,-59.9888,0.234503,accRate[2],2.26498
958,-59.9888,0.234503,accRate[4],1.13204
958,-59.9888,0.234503,accRate[6],1.36088
958,-59.9888,0.234503,accRate[8],4.43686
958,-59.9888,0.234503,accRate[10],4.16254
958,-59.9888,0.234503,accRate[12],5.80864
958,-59.9888,0.234503,accRate[14],2.51202
958,-59.9888,0.234503,accRate[16],0.955941
958,-59.9888,0.234503,accRate[18],1.11959
958,-59.9888,0.234503,accRate[20],1.35172
958,-59.9888,0.234503,accRate[22],0.189506
959,-59.9805,0.26111,accRate[2],2.19817
959,-59.9805,0.26111,accRate[4],1.30364
959,-59.9805,0.26111,accRate[6],1.63726
959,-59.9805,0.26111,accRate[8],5.27357
959,-59.9805,0.26111,accRate[10],5.50146
959,-59.9805,0.26111,accRate[12],8.07415
959,-59.9805,0.26111,accRate[14],11.6853
959,-59.9805,0.26111,accRate[16],1.37986
959,-59.9805,0.26111,accRate[18],2.53369
959,-59.9805,0.26111,accRate[20],0.523867
959,-59.9805,0.26111,accRate[22],1.66055
960,-59.996,0.427754,accRate[2],2.07972
960,-59.996,0.427754,accRate[4],1.33089
960,-59.996,0.427754,accRate[6],1.99233
960,-59.996,0.427754,accRate[8],4.48447
960,-59.996,0.427754,accRate[10],4.77639
960,-59.996,0.427754,accRate[12],6.93505
960,-59.996,0.427754,accRate[14],9.76838
960,-59.996,0.427754,accRate[16],6.58735
960,-59.996,0.427754,accRate[18],8.18382
960,-59.996,0.427754,accRate[20],1.52124
960,-59.996,0.427754,accRate[22],1.11091
961,-59.9927,0.247488,accRate[2],1.47386
961,-59.9927,0.247488,accRate[4],1.53122
961,-59.9927,0.247488,accRate[6],2.14404
961,-59.9927,0.247488,accRate[8],3.48428
961,-59.9927,0.247488,accRate[10],4.99889
961,-59.9927,0.247488,accRate[12],10.1228
961,-59.9927,0.247488,accRate[14],11.9128
961,-59.9927,0.247488,accRate[16],4.31196
961,-59.9927,0.247488,accRate[18],6.63873
961,-59.9927,0.247488,accRate[20],2.72244
961,-59.9927,0.247488,accRate[22],5.87943
962,-60.0036,0.280894,accRate[2],1.71591
962,-60.0036,0.280894,accRate[4],0.947929
962,-60.0036,0.280894,accRate[6],1.85994
962,-60.0036,0.280894,accRate[8],4.64249
962,-60.0036,0.280894,accRate[10],3.87039
962,-60.0036,0.280894,accRate[12],8.3636
962,-60.0036,0.280894,accRate[14],6.74312
962,-60.0036,0.280894,accRate[16],7.96912
962,-60.0036,0.280894,accRate[18],5.52926
962,-60.0036,0.280894,accRate[20],7.60433
962,-60.0036,0.280894,accRate[22],8.56829
963,-59.9834,0.334734,accRate[2],1.94285
963,-59.9834,0.334734,accRate[4],1.38709
963,-59.9834,0.334734,accRate[6],2.38942
963,-59.9834,0.334734,accRate[8],5.01562
963,-59.9834,0.334734,accRate[10],5.08169
963,-59.9834,0.334734,accRate[12],10.8229
963,-59.9834,0.334734,accRate[14],9.73138
963,-59.9834,0.334734,accRate[16],2.45371
963,-59.9834,0.334734,accRate[18],2.67611
963,-59.9834,0.334734,accRate[20],4.68324
963,-59.9834,0.334734,accRate[22],11.1855
964,-59.9834,0.33037,accRate[2],1.82503
964,-59.9834,0.33037,accRate[4],1.22454
964,-59.9834,0.33037,accRate[6],1.88647
964,-59.9834,0.33037,accRate[8],4.39092
964,-59.9834,0.33037,accRate[10],3.58803
964,-59.9834,0.33037,accRate[12],7.67604
964,-59.9834,0.33037,accRate[14],6.34126
964,-59.9834,0.33037,accRate[16],6.51193
964,-59.9834,0.33037,accRate[18],4.8567
964,-59.9834,0.33037,accRate[20],5.3415
964,-59.9834,0.33037,accRate[22],2.38765
965,-59.9834,0.246784,accRate[2],1.63768
965,-59.9834,0.246784,accRate[4],1.00438
965,-59.9834,0.246784,accRate[6],1.81399
965,-59.9834,0.246784,accRate[8],3.67345
965,-59.9834,0.246784,accRate[10],5.36339
965,-59.9834,0.246784,accRate[12],7.2822
965,-59.9834,0.246784,accRate[14],6.82996
965,-59.9834,0.246784,accRate[16],5.24085
965,-59.9834,0.246784,accRate[18],4.62258
965,-59.9834,0.246784,accRate[20],2.27278
965,-59.9834,0.246784,accRate[22],8.08107
966,-60.0154,0.240981,accRate[2],1.55009
966,-60.0154,0.240981,accRate[4],0.895816
966,-60.0154,0.240981,accRate[6],1.74125
966,-60.0154,0.240981,accRate[8],3.42944
966,-60.0154,0.240981,accRate[10],4.28079
966,-60.0154,0.240981,accRate[12],7.46676
966,-60.0154,0.240981,accRate[14],6.14487
966,-60.0154,0.240981,accRate[16],5.51473
966,-60.0154,0.240981,accRate[18],4.86367
966,-60.0154,0.240981,accRate[20],7.14815
966,-60.0154,0.240981,accRate[22],6.79959
967,-59.9996,0.277536,accRate[2],1.67526
967,-59.9996,0.277536,accRate[4],1.20692
967,-59.9996,0.277536,accRate[6],1.99482
967,-59.9996,0.277536,accRate[8],4.21546
967,-59.9996,0.277536,accRate[10],4.32954
967,-59.9996,0.277536,accRate[12],7.62594
967,-59.9996,0.277536,accRate[14],7.66739
967,-59.9996,0.277536,accRate[16],3.15736
967,-59.9996,0.277536,accRate[18],2.37358
967,-59.9996,0.277536,accRate[20],2.78631
967,-59.9996,0.277536,accRate[22],0.613903
968,-60.0154,0.154132,accRate[2],1.71855
