iteration,logOdds,memory,depth_code,accretion
1286,-59.0066,0.037172,accRate[8],5.08392
1286,-59.0066,0.037172,accRate[10],5.32246
1286,-59.0066,0.037172,accRate[12],5.49299
1286,-59.0066,0.037172,accRate[14],7.36223
1286,-59.0066,0.037172,accRate[16],10.7716
1286,-59.0066,0.037172,accRate[18],6.35514
1286,-59.0066,0.037172,accRate[20],1.80668
1287,-58.9822,0.471593,accRate[2],4.01057
1287,-58.9822,0.471593,accRate[4],5.43846
1287,-58.9822,0.471593,accRate[6],5.11644
1287,-58.9822,0.471593,accRate[8],4.39016
1287,-58.9822,0.471593,accRate[10],5.43538
1287,-58.9822,0.471593,accRate[12],5.55213
1287,-58.9822,0.471593,accRate[14],6.85394
1287,-58.9822,0.471593,accRate[16],9.0802600000000009
1287,-58.9822,0.471593,accRate[18],4.01836
1287,-58.9822,0.471593,accRate[20],3.62601
1288,-58.9897,0.636121,accRate[2],4.31916
1288,-58.9897,0.636121,accRate[4],5.80056
1288,-58.9897,0.636121,accRate[6],5.6426
1288,-58.9897,0.636121,accRate[8],5.43495
1288,-58.9897,0.636121,accRate[10],6.63471
1288,-58.9897,0.636121,accRate[12],7.05722
1288,-58.9897,0.636121,accRate[14],5.05731
1288,-58.9897,0.636121,accRate[16],7.53014
1288,-58.9897,0.636121,accRate[18],5.14836
1288,-58.9897,0.636121,accRate[20],5.51338
1289,-58.9897,0.144266,accRate[2],3.28853
1289,-58.9897,0.144266,accRate[4],1.6837
1289,-58.9897,0.144266,accRate[6],5.55844
1289,-58.9897,0.144266,accRate[8],3.2468
1289,-58.9897,0.144266,accRate[10],6.51202
1289,-58.9897,0.144266,accRate[12],10.5581
1289,-58.9897,0.144266,accRate[14],6.12623
1289,-58.9897,0.144266,accRate[16],9.26962
1289,-58.9897,0.144266,accRate[18],2.39554
1289,-58.9897,0.144266,accRate[20],7.35508
1290,-59.0043,0.491353,accRate[2],3.88669
1290,-59.0043,0.491353,accRate[4],3.24864
1290,-59.0043,0.491353,accRate[6],2.35784
1290,-59.0043,0.491353,accRate[8],2.64455
1290,-59.0043,0.491353,accRate[10],2.93555
1290,-59.0043,0.491353,accRate[12],5.35472
1290,-59.0043,0.491353,accRate[14],4.33785
1290,-59.0043,0.491353,accRate[16],6.51319
1290,-59.0043,0.491353,accRate[18],3.78233
1290,-59.0043,0.491353,accRate[20],4.04175
1291,-58.9892,0.934662,accRate[2],4.70041
1291,-58.9892,0.934662,accRate[4],4.77611
1291,-58.9892,0.934662,accRate[6],4.55602
1291,-58.9892,0.934662,accRate[8],4.86565
1291,-58.9892,0.934662,accRate[10],5.19773
1291,-58.9892,0.934662,accRate[12],5.29251
1291,-58.9892,0.934662,accRate[14],5.19499
1291,-58.9892,0.934662,accRate[16],5.27414
1291,-58.9892,0.934662,accRate[18],5.5876
1291,-58.9892,0.934662,accRate[20],5.79426
1292,-58.9842,0.726747,accRate[2],5.95314
1292,-58.9842,0.726747,accRate[4],6.02796
1292,-58.9842,0.726747,accRate[6],3.29217
1292,-58.9842,0.726747,accRate[8],3.00627
1292,-58.9842,0.726747,accRate[10],3.99084
1292,-58.9842,0.726747,accRate[12],3.8901
1292,-58.9842,0.726747,accRate[14],5.12402
1292,-58.9842,0.726747,accRate[16],6.19362
1292,-58.9842,0.726747,accRate[18],7.86869
1292,-58.9842,0.726747,accRate[20],10.0286
1293,-59.0132,0.665534,accRate[2],3.88385
1293,-59.0132,0.665534,accRate[4],5.42681
1293,-59.0132,0.665534,accRate[6],4.07682
1293,-59.0132,0.665534,accRate[8],4.59783
1293,-59.0132,0.665534,accRate[10],5.78964
1293,-59.0132,0.665534,accRate[12],5.5952
1293,-59.0132,0.665534,accRate[14],6.54859
1293,-59.0132,0.665534,accRate[16],7.24901
1293,-59.0132,0.665534,accRate[18],9.3096
1293,-59.0132,0.665534,accRate[20],12.9715
1294,-58.9894,0.570542,accRate[2],4.03529
1294,-58.9894,0.570542,accRate[4],6.31086
1294,-58.9894,0.570542,accRate[6],6.05576
1294,-58.9894,0.570542,accRate[8],5.73522
1294,-58.9894,0.570542,accRate[10],3.70921
1294,-58.9894,0.570542,accRate[12],3.05701
1294,-58.9894,0.570542,accRate[14],4.55095
1294,-58.9894,0.570542,accRate[16],5.68913
1294,-58.9894,0.570542,accRate[18],4.65848
1294,-58.9894,0.570542,accRate[20],6.84891
1295,-59.0039,0.251787,accRate[2],2.20908
1295,-59.0039,0.251787,accRate[4],6.29237
1295,-59.0039,0.251787,accRate[6],5.88451
1295,-59.0039,0.251787,accRate[8],5.3653
1295,-59.0039,0.251787,accRate[10],4.63272
1295,-59.0039,0.251787,accRate[12],4.1819
1295,-59.0039,0.251787,accRate[14],5.12273
1295,-59.0039,0.251787,accRate[16],5.87633
1295,-59.0039,0.251787,accRate[18],4.81878
1295,-59.0039,0.251787,accRate[20],4.47852
1296,-59.0053,0.0619043,accRate[2],1.96279
1296,-59.0053,0.0619043,accRate[4],14.6402
1296,-59.0053,0.0619043,accRate[6],1.75096
1296,-59.0053,0.0619043,accRate[8],1.5166
1296,-59.0053,0.0619043,accRate[10],15.4006
1296,-59.0053,0.0619043,accRate[12],10.2797
1296,-59.0053,0.0619043,accRate[14],2.821
1296,-59.0053,0.0619043,accRate[16],4.3382
1296,-59.0053,0.0619043,accRate[18],5.00508
1296,-59.0053,0.0619043,accRate[20],9.6259
1297,-59.0051,0.390865,accRate[2],6.12836
1297,-59.0051,0.390865,accRate[4],10.0062
1297,-59.0051,0.390865,accRate[6],4.57871
1297,-59.0051,0.390865,accRate[8],5.59223
1297,-59.0051,0.390865,accRate[10],7.07873
1297,-59.0051,0.390865,accRate[12],6.44219
1297,-59.0051,0.390865,accRate[14],3.5539
1297,-59.0051,0.390865,accRate[16],7.85629
1297,-59.0051,0.390865,accRate[18],5.4319
1297,-59.0051,0.390865,accRate[20],4.12828
1298,-58.9852,0.24255,accRate[2],2.40427
1298,-58.9852,0.24255,accRate[4],4.13475
1298,-58.9852,0.24255,accRate[6],4.44781
1298,-58.9852,0.24255,accRate[8],6.4157
1298,-58.9852,0.24255,accRate[10],5.56961
1298,-58.9852,0.24255,accRate[12],4.6949
1298,-58.9852,0.24255,accRate[14],3.01707
1298,-58.9852,0.24255,accRate[16],2.82109
1298,-58.9852,0.24255,accRate[18],1.80919
1298,-58.9852,0.24255,accRate[20],1.00282
1299,-58.9875,0.398073,accRate[2],2.81721
1299,-58.9875,0.398073,accRate[4],4.97148
1299,-58.9875,0.398073,accRate[6],3.13765
1299,-58.9875,0.398073,accRate[8],3.1146
1299,-58.9875,0.398073,accRate[10],3.193
1299,-58.9875,0.398073,accRate[12],1.70079
1299,-58.9875,0.398073,accRate[14],3.40839
1299,-58.9875,0.398073,accRate[16],4.17715
1299,-58.9875,0.398073,accRate[18],4.60938
1299,-58.9875,0.398073,accRate[20],3.65318
1300,-59.008,0.479116,accRate[2],4.1043
1300,-59.008,0.479116,accRate[4],6.45117
1300,-59.008,0.479116,accRate[6],3.197
1300,-59.008,0.479116,accRate[8],4.40372
1300,-59.008,0.479116,accRate[10],3.39447
1300,-59.008,0.479116,accRate[12],2.55829
1300,-59.008,0.479116,accRate[14],4.29336
1300,-59.008,0.479116,accRate[16],8.19219
1300,-59.008,0.479116,accRate[18],11.5129
1300,-59.008,0.479116,accRate[20],11.4197
1301,-59.0142,0.987873,accRate[2],1.80836
1301,-59.0142,0.987873,accRate[4],1.77511
1301,-59.0142,0.987873,accRate[6],1.7845
1301,-59.0142,0.987873,accRate[8],1.76167
1301,-59.0142,0.987873,accRate[10],1.76836
1301,-59.0142,0.987873,accRate[12],1.73803
1301,-59.0142,0.987873,accRate[14],1.74224
1301,-59.0142,0.987873,accRate[16],1.6878
1301,-59.0142,0.987873,accRate[18],1.46333
1301,-59.0142,0.987873,accRate[20],1.34498
1302,-59.011,0.987873,accRate[2],0.898807
1302,-59.011,0.987873,accRate[4],0.857071
1302,-59.011,0.987873,accRate[6],0.855481
1302,-59.011,0.987873,accRate[8],0.843451
1302,-59.011,0.987873,accRate[10],0.811413
1302,-59.011,0.987873,accRate[12],0.75538400000000006
1302,-59.011,0.987873,accRate[14],0.751898
1302,-59.011,0.987873,accRate[16],0.741502
1302,-59.011,0.987873,accRate[18],0.619952
1302,-59.011,0.987873,accRate[20],0.552231
1303,-59.0178,0.836154,accRate[2],4.33021
1303,-59.0178,0.836154,accRate[4],4.184
1303,-59.0178,0.836154,accRate[6],4.74526
1303,-59.0178,0.836154,accRate[8],4.27847
1303,-59.0178,0.836154,accRate[10],4.70408
1303,-59.0178,0.836154,accRate[12],4.38585
1303,-59.0178,0.836154,accRate[14],4.37601
1303,-59.0178,0.836154,accRate[16],4.53238
1303,-59.0178,0.836154,accRate[18],3.64304
1303,-59.0178,0.836154,accRate[20],3.32931
1304,-59.0065,0.289508,accRate[2],1.82027
1304,-59.0065,0.289508,accRate[4],4.29466
1304,-59.0065,0.289508,accRate[6],7.95224
1304,-59.0065,0.289508,accRate[8],4.48952
1304,-59.0065,0.289508,accRate[10],8.5427
1304,-59.0065,0.289508,accRate[12],7.66833
1304,-59.0065,0.289508,accRate[14],2.23854
1304,-59.0065,0.289508,accRate[16],2.04303
1304,-59.0065,0.289508,accRate[18],2.92446
1304,-59.0065,0.289508,accRate[20],6.24858
1305,-58.9878,0.527084,accRate[2],3.37251
1305,-58.9878,0.527084,accRate[4],5.57756
1305,-58.9878,0.527084,accRate[6],5.1845
1305,-58.9878,0.527084,accRate[8],4.24994
1305,-58.9878,0.527084,accRate[10],6.89606
1305,-58.9878,0.527084,accRate[12],4.88366
1305,-58.9878,0.527084,accRate[14],3.9556
1305,-58.9878,0.527084,accRate[16],4.55455
1305,-58.9878,0.527084,accRate[18],4.61206
1305,-58.9878,0.527084,accRate[20],8.21007
1306,-58.9942,0.528467,accRate[2],3.58559
1306,-58.9942,0.528467,accRate[4],5.319
1306,-58.9942,0.528467,accRate[6],2.90388
1306,-58.9942,0.528467,accRate[8],3.33457
1306,-58.9942,0.528467,accRate[10],2.06582
1306,-58.9942,0.528467,accRate[12],3.42067
1306,-58.9942,0.528467,accRate[14],2.48187
1306,-58.9942,0.528467,accRate[16],3.96958
1306,-58.9942,0.528467,accRate[18],6.63794
1306,-58.9942,0.528467,accRate[20],8.79423
1307,-58.9816,0.387657,accRate[2],1.77058
1307,-58.9816,0.387657,accRate[4],1.79029
1307,-58.9816,0.387657,accRate[6],3.83116
1307,-58.9816,0.387657,accRate[8],7.14575
1307,-58.9816,0.387657,accRate[10],4.52239
1307,-58.9816,0.387657,accRate[12],6.5926
1307,-58.9816,0.387657,accRate[14],5.36938
1307,-58.9816,0.387657,accRate[16],2.12775
1307,-58.9816,0.387657,accRate[18],3.94226
1307,-58.9816,0.387657,accRate[20],1.54327
1308,-59.0177,0.337425,accRate[2],2.1383
1308,-59.0177,0.337425,accRate[4],4.7701
1308,-59.0177,0.337425,accRate[6],4.74849
1308,-59.0177,0.337425,accRate[8],5.21713
1308,-59.0177,0.337425,accRate[10],2.89744
1308,-59.0177,0.337425,accRate[12],2.48491
1308,-59.0177,0.337425,accRate[14],2.05306
1308,-59.0177,0.337425,accRate[16],5.5806
1308,-59.0177,0.337425,accRate[18],3.8963
1308,-59.0177,0.337425,accRate[20],7.32413
1309,-58.9902,0.627897,accRate[2],4.44633
1309,-58.9902,0.627897,accRate[4],5.27579
1309,-58.9902,0.627897,accRate[6],5.57438
1309,-58.9902,0.627897,accRate[8],6.89211
1309,-58.9902,0.627897,accRate[10],7.2763
1309,-58.9902,0.627897,accRate[12],10.5347
1309,-58.9902,0.627897,accRate[14],11.3272
1309,-58.9902,0.627897,accRate[16],9.37864
1309,-58.9902,0.627897,accRate[18],5.59984
1309,-58.9902,0.627897,accRate[20],4.5668
1310,-58.9855,0.605068,accRate[2],1.64293
1310,-58.9855,0.605068,accRate[4],2.39351
1310,-58.9855,0.605068,accRate[6],2.64409
1310,-58.9855,0.605068,accRate[8],3.04567
1310,-58.9855,0.605068,accRate[10],4.67629
1310,-58.9855,0.605068,accRate[12],5.65208
1310,-58.9855,0.605068,accRate[14],6.92567
1310,-58.9855,0.605068,accRate[16],10.357
1310,-58.9855,0.605068,accRate[18],5.20462
1310,-58.9855,0.605068,accRate[20],8.52639
1311,-58.9802,0.767167,accRate[2],4.40535
1311,-58.9802,0.767167,accRate[4],4.89531
1311,-58.9802,0.767167,accRate[6],5.68622
1311,-58.9802,0.767167,accRate[8],5.70485
1311,-58.9802,0.767167,accRate[10],4.85057
1311,-58.9802,0.767167,accRate[12],5.40578
1311,-58.9802,0.767167,accRate[14],4.78134
1311,-58.9802,0.767167,accRate[16],3.36054
1311,-58.9802,0.767167,accRate[18],3.22226
1311,-58.9802,0.767167,accRate[20],2.96
1312,-59.0023,0.422046,accRate[2],1.78021
1312,-59.0023,0.422046,accRate[4],2.52355
1312,-59.0023,0.422046,accRate[6],2.57792
1312,-59.0023,0.422046,accRate[8],4.46584
1312,-59.0023,0.422046,accRate[10],6.78859
1312,-59.0023,0.422046,accRate[12],4.54808
1312,-59.0023,0.422046,accRate[14],6.9508
1312,-59.0023,0.422046,accRate[16],3.56331
1312,-59.0023,0.422046,accRate[18],1.22751
1312,-59.0023,0.422046,accRate[20],1.20218
1313,-59.0069,0.16785,accRate[2],1.94723
1313,-59.0069,0.16785,accRate[4],4.41905
1313,-59.0069,0.16785,accRate[6],4.46314
1313,-59.0069,0.16785,accRate[8],7.21572
1313,-59.0069,0.16785,accRate[10],7.92734
1313,-59.0069,0.16785,accRate[12],2.83364
1313,-59.0069,0.16785,accRate[14],8.29938
1313,-59.0069,0.16785,accRate[16],3.93185
1313,-59.0069,0.16785,accRate[18],1.48028
1313,-59.0069,0.16785,accRate[20],0.315795
1314,-59.0123,0.399549,accRate[2],3.83369
1314,-59.0123,0.399549,accRate[4],3.90024
1314,-59.0123,0.399549,accRate[6],3.81256
1314,-59.0123,0.399549,accRate[8],4.94089
1314,-59.0123,0.399549,accRate[10],2.96387
1314,-59.0123,0.399549,accRate[12],3.0964
1314,-59.0123,0.399549,accRate[14],2.72676
1314,-59.0123,0.399549,accRate[16],2.17612
1314,-59.0123,0.399549,accRate[18],3.12879
1314,-59.0123,0.399549,accRate[20],5.21855
1315,-59.0188,0.178308,accRate[2],3.83022
1315,-59.0188,0.178308,accRate[4],2.75139
1315,-59.0188,0.178308,accRate[6],7.5222
1315,-59.0188,0.178308,accRate[8],14.2341
1315,-59.0188,0.178308,accRate[10],4.59774
1315,-59.0188,0.178308,accRate[12],6.26145
1315,-59.0188,0.178308,accRate[14],9.92309
1315,-59.0188,0.178308,accRate[16],15.0774
1315,-59.0188,0.178308,accRate[18],3.82135
1315,-59.0188,0.178308,accRate[20],2.7805
1316,-59.0185,0.549919,accRate[2],4.09244
1316,-59.0185,0.549919,accRate[4],4.28066
1316,-59.0185,0.549919,accRate[6],2.07962
1316,-59.0185,0.549919,accRate[8],2.35748
1316,-59.0185,0.549919,accRate[10],3.71175
1316,-59.0185,0.549919,accRate[12],4.85383
1316,-59.0185,0.549919,accRate[14],5.77117
1316,-59.0185,0.549919,accRate[16],6.46887
1316,-59.0185,0.549919,accRate[18],2.27699
1316,-59.0185,0.549919,accRate[20],0.727322
1317,-59.0075,0.338725,accRate[2],3.10275
1317,-59.0075,0.338725,accRate[4],2.70466
1317,-59.0075,0.338725,accRate[6],2.49942
1317,-59.0075,0.338725,accRate[8],1.98345
1317,-59.0075,0.338725,accRate[10],2.38923
1317,-59.0075,0.338725,accRate[12],5.84503
1317,-59.0075,0.338725,accRate[14],1.20362
1317,-59.0075,0.338725,accRate[16],2.85885
1317,-59.0075,0.338725,accRate[18],3.99653
1317,-59.0075,0.338725,accRate[20],3.39972
1318,-58.9958,0.619557,accRate[2],4.31394
1318,-58.9958,0.619557,accRate[4],3.43027
1318,-58.9958,0.619557,accRate[6],3.96361
1318,-58.9958,0.619557,accRate[8],3.82017
1318,-58.9958,0.619557,accRate[10],3.19339
1318,-58.9958,0.619557,accRate[12],4.85042
1318,-58.9958,0.619557,accRate[14],4.69317
1318,-58.9958,0.619557,accRate[16],6.30953
1318,-58.9958,0.619557,accRate[18],7.94804
1318,-58.9958,0.619557,accRate[20],6.88452
1319,-59.019,0.361736,accRate[2],2.06055
1319,-59.019,0.361736,accRate[4],3.58126
1319,-59.019,0.361736,accRate[6],6.50344
1319,-59.019,0.361736,accRate[8],5.14068
1319,-59.019,0.361736,accRate[10],3.21182
1319,-59.019,0.361736,accRate[12],8.4278
1319,-59.019,0.361736,accRate[14],4.78493
1319,-59.019,0.361736,accRate[16],5.33622
1319,-59.019,0.361736,accRate[18],6.5899
1319,-59.019,0.361736,accRate[20],13.1504
1320,-58.9823,0.86025,accRate[2],4.33096
1320,-58.9823,0.86025,accRate[4],4.52708
1320,-58.9823,0.86025,accRate[6],5.16032
1320,-58.9823,0.86025,accRate[8],5.10227
1320,-58.9823,0.86025,accRate[10],5.63338
1320,-58.9823,0.86025,accRate[12],5.47119
1320,-58.9823,0.86025,accRate[14],5.2744
1320,-58.9823,0.86025,accRate[16],5.63751
1320,-58.9823,0.86025,accRate[18],5.87749
1320,-58.9823,0.86025,accRate[20],5.37296
1321,-58.9996,0.829831,accRate[2],3.76813
1321,-58.9996,0.829831,accRate[4],3.69972
1321,-58.9996,0.829831,accRate[6],4.01784
1321,-58.9996,0.829831,accRate[8],4.75175
1321,-58.9996,0.829831,accRate[10],4.43482
1321,-58.9996,0.829831,accRate[12],3.75989
1321,-58.9996,0.829831,accRate[14],4.0785
1321,-58.9996,0.829831,accRate[16],4.04623
1321,-58.9996,0.829831,accRate[18],2.23359
1321,-58.9996,0.829831,accRate[20],2.29482
1322,-58.9812,0.132211,accRate[2],0.853872
1322,-58.9812,0.132211,accRate[4],2.95234
1322,-58.9812,0.132211,accRate[6],3.58176
1322,-58.9812,0.132211,accRate[8],5.26604
1322,-58.9812,0.132211,accRate[10],7.51328
1322,-58.9812,0.132211,accRate[12],4.78341
1322,-58.9812,0.132211,accRate[14],3.8857
1322,-58.9812,0.132211,accRate[16],6.38598
1322,-58.9812,0.132211,accRate[18],11.2579
1322,-58.9812,0.132211,accRate[20],2.29482
1323,-58.9912,0.802742,accRate[2],3.25349
1323,-58.9912,0.802742,accRate[4],3.91698
1323,-58.9912,0.802742,accRate[6],4.17735
1323,-58.9912,0.802742,accRate[8],4.22079
1323,-58.9912,0.802742,accRate[10],5.06253
1323,-58.9912,0.802742,accRate[12],4.58001
1323,-58.9912,0.802742,accRate[14],4.78262
1323,-58.9912,0.802742,accRate[16],5.84928
1323,-58.9912,0.802742,accRate[18],5.07021
1323,-58.9912,0.802742,accRate[20],4.68502
1324,-58.9969,0.816749,accRate[2],4.22143
1324,-58.9969,0.816749,accRate[4],3.71719
1324,-58.9969,0.816749,accRate[6],3.919
1324,-58.9969,0.816749,accRate[8],3.17547
1324,-58.9969,0.816749,accRate[10],3.19384
1324,-58.9969,0.816749,accRate[12],2.29732
1324,-58.9969,0.816749,accRate[14],2.29761
1324,-58.9969,0.816749,accRate[16],2.40593
1324,-58.9969,0.816749,accRate[18],1.84731
1324,-58.9969,0.816749,accRate[20],1.57087
1325,-58.9961,0.926188,accRate[2],3.65828
1325,-58.9961,0.926188,accRate[4],3.53922
1325,-58.9961,0.926188,accRate[6],3.42843
1325,-58.9961,0.926188,accRate[8],3.4119
1325,-58.9961,0.926188,accRate[10],2.93166
1325,-58.9961,0.926188,accRate[12],3.0501
1325,-58.9961,0.926188,accRate[14],3.03832
1325,-58.9961,0.926188,accRate[16],2.77275
1325,-58.9961,0.926188,accRate[18],2.10948
1325,-58.9961,0.926188,accRate[20],2.09498
1326,-59.0036,0.608854,accRate[2],2.54496
1326,-59.0036,0.608854,accRate[4],2.86312
1326,-59.0036,0.608854,accRate[6],1.63515
1326,-59.0036,0.608854,accRate[8],2.51663
1326,-59.0036,0.608854,accRate[10],3.37163
1326,-59.0036,0.608854,accRate[12],4.23836
1326,-59.0036,0.608854,accRate[14],5.59613
1326,-59.0036,0.608854,accRate[16],4.57169
1326,-59.0036,0.608854,accRate[18],1.49644
1326,-59.0036,0.608854,accRate[20],0.783088
1327,-58.9967,0.830844,accRate[2],2.9519
1327,-58.9967,0.830844,accRate[4],3.16112
1327,-58.9967,0.830844,accRate[6],2.99516
1327,-58.9967,0.830844,accRate[8],3.48172
1327,-58.9967,0.830844,accRate[10],3.41683
1327,-58.9967,0.830844,accRate[12],3.69143
1327,-58.9967,0.830844,accRate[14],4.37766
1327,-58.9967,0.830844,accRate[16],2.13124
1327,-58.9967,0.830844,accRate[18],1.44949
1327,-58.9967,0.830844,accRate[20],1.46072
1328,-58.9954,0.951093,accRate[2],2.76323
1328,-58.9954,0.951093,accRate[4],2.80499
1328,-58.9954,0.951093,accRate[6],2.63071
1328,-58.9954,0.951093,accRate[8],2.50551
1328,-58.9954,0.951093,accRate[10],2.47625
1328,-58.9954,0.951093,accRate[12],2.42051
1328,-58.9954,0.951093,accRate[14],2.00443
1328,-58.9954,0.951093,accRate[16],1.81642
1328,-58.9954,0.951093,accRate[18],1.28225
1328,-58.9954,0.951093,accRate[20],1.19913
1329,-58.9929,0.93042,accRate[2],2.72235
1329,-58.9929,0.93042,accRate[4],2.92406
1329,-58.9929,0.93042,accRate[6],2.69894
1329,-58.9929,0.93042,accRate[8],2.47314
1329,-58.9929,0.93042,accRate[10],2.64797
1329,-58.9929,0.93042,accRate[12],2.72271
1329,-58.9929,0.93042,accRate[14],2.49671
1329,-58.9929,0.93042,accRate[16],2.42651
1329,-58.9929,0.93042,accRate[18],1.92038
1329,-58.9929,0.93042,accRate[20],1.93528
1330,-58.9811,0.98092,accRate[2],2.42547
1330,-58.9811,0.98092,accRate[4],2.33512
1330,-58.9811,0.98092,accRate[6],2.21411
1330,-58.9811,0.98092,accRate[8],2.16937
1330,-58.9811,0.98092,accRate[10],2.12995
1330,-58.9811,0.98092,accRate[12],2.13984
1330,-58.9811,0.98092,accRate[14],2.03501
1330,-58.9811,0.98092,accRate[16],2.03713
1330,-58.9811,0.98092,accRate[18],1.90006
1330,-58.9811,0.98092,accRate[20],1.90115
1331,-59.0026,0.632659,accRate[2],6.71945
1331,-59.0026,0.632659,accRate[4],4.84115
1331,-59.0026,0.632659,accRate[6],4.22469
1331,-59.0026,0.632659,accRate[8],3.75369
1331,-59.0026,0.632659,accRate[10],3.79977
1331,-59.0026,0.632659,accRate[12],5.45579
1331,-59.0026,0.632659,accRate[14],5.57521
1331,-59.0026,0.632659,accRate[16],4.39737
1331,-59.0026,0.632659,accRate[18],2.6017
1331,-59.0026,0.632659,accRate[20],3.27438
1332,-58.9897,0.256295,accRate[2],2.11227
1332,-58.9897,0.256295,accRate[4],3.61547
1332,-58.9897,0.256295,accRate[6],3.20755
1332,-58.9897,0.256295,accRate[8],4.01693
1332,-58.9897,0.256295,accRate[10],4.41463
1332,-58.9897,0.256295,accRate[12],5.4745
1332,-58.9897,0.256295,accRate[14],9.00139
1332,-58.9897,0.256295,accRate[16],2.57019
1332,-58.9897,0.256295,accRate[18],1.54373
1332,-58.9897,0.256295,accRate[20],5.78897
1333,-58.9985,0.409746,accRate[2],1.85502
1333,-58.9985,0.409746,accRate[4],3.3609
1333,-58.9985,0.409746,accRate[6],2.5758
1333,-58.9985,0.409746,accRate[8],2.12268
1333,-58.9985,0.409746,accRate[10],3.29384
1333,-58.9985,0.409746,accRate[12],6.26202
1333,-58.9985,0.409746,accRate[14],4.45459
1333,-58.9985,0.409746,accRate[16],5.25049
1333,-58.9985,0.409746,accRate[18],8.48716
1333,-58.9985,0.409746,accRate[20],10.1628
1334,-58.9847,0.546128,accRate[2],3.08265
1334,-58.9847,0.546128,accRate[4],4.92438
1334,-58.9847,0.546128,accRate[6],3.71476
1334,-58.9847,0.546128,accRate[8],3.42417
1334,-58.9847,0.546128,accRate[10],6.10978
1334,-58.9847,0.546128,accRate[12],6.7531
1334,-58.9847,0.546128,accRate[14],4.11907
1334,-58.9847,0.546128,accRate[16],2.11042
1334,-58.9847,0.546128,accRate[18],2.59385
1334,-58.9847,0.546128,accRate[20],4.60745
1335,-59.0026,0.523745,accRate[2],2.45621
1335,-59.0026,0.523745,accRate[4],3.25795
1335,-59.0026,0.523745,accRate[6],3.87436
1335,-59.0026,0.523745,accRate[8],4.46255
1335,-59.0026,0.523745,accRate[10],4.53653
1335,-59.0026,0.523745,accRate[12],5.86498
1335,-59.0026,0.523745,accRate[14],8.66373
1335,-59.0026,0.523745,accRate[16],3.19797
1335,-59.0026,0.523745,accRate[18],0.969207
1335,-59.0026,0.523745,accRate[20],1.62518
1336,-59.0033,0.551539,accRate[2],4.03368
1336,-59.0033,0.551539,accRate[4],4.16884
1336,-59.0033,0.551539,accRate[6],5.02979
1336,-59.0033,0.551539,accRate[8],3.95836
1336,-59.0033,0.551539,accRate[10],4.2635
1336,-59.0033,0.551539,accRate[12],3.44121
1336,-59.0033,0.551539,accRate[14],2.93931
1336,-59.0033,0.551539,accRate[16],3.5671
1336,-59.0033,0.551539,accRate[18],4.90469
1336,-59.0033,0.551539,accRate[20],3.45019
1337,-59.0049,0.540352,accRate[2],5.12714
1337,-59.0049,0.540352,accRate[4],5.65793
1337,-59.0049,0.540352,accRate[6],6.16501
1337,-59.0049,0.540352,accRate[8],3.74548
1337,-59.0049,0.540352,accRate[10],5.33808
1337,-59.0049,0.540352,accRate[12],5.55361
1337,-59.0049,0.540352,accRate[14],7.50537
1337,-59.0049,0.540352,accRate[16],11.251
1337,-59.0049,0.540352,accRate[18],4.59033
1337,-59.0049,0.540352,accRate[20],2.23408
1338,-58.9809,0.855906,accRate[2],3.49637
1338,-58.9809,0.855906,accRate[4],3.95503
1338,-58.9809,0.855906,accRate[6],4.28189
1338,-58.9809,0.855906,accRate[8],4.50902
1338,-58.9809,0.855906,accRate[10],5.14317
1338,-58.9809,0.855906,accRate[12],5.72996
1338,-58.9809,0.855906,accRate[14],6.18147
1338,-58.9809,0.855906,accRate[16],6.24722
1338,-58.9809,0.855906,accRate[18],5.69122
1338,-58.9809,0.855906,accRate[20],6.35751
1339,-59.0053,0.436399,accRate[2],1.56931
1339,-59.0053,0.436399,accRate[4],2.63168
1339,-59.0053,0.436399,accRate[6],5.90273
1339,-59.0053,0.436399,accRate[8],2.49429
1339,-59.0053,0.436399,accRate[10],2.32126
1339,-59.0053,0.436399,accRate[12],2.87143
1339,-59.0053,0.436399,accRate[14],4.07307
1339,-59.0053,0.436399,accRate[16],1.63781
1339,-59.0053,0.436399,accRate[18],2.41164
1339,-59.0053,0.436399,accRate[20],3.49978
1340,-59.0089,0.82495,accRate[2],4.56324
1340,-59.0089,0.82495,accRate[4],4.83707
1340,-59.0089,0.82495,accRate[6],4.48392
1340,-59.0089,0.82495,accRate[8],3.39584
1340,-59.0089,0.82495,accRate[10],3.89604
1340,-59.0089,0.82495,accRate[12],4.44744
1340,-59.0089,0.82495,accRate[14],3.66493
1340,-59.0089,0.82495,accRate[16],4.0816
1340,-59.0089,0.82495,accRate[18],4.905
1340,-59.0089,0.82495,accRate[20],5.83318
1341,-59.0016,0.229024,accRate[2],3.57315
1341,-59.0016,0.229024,accRate[4],2.35813
1341,-59.0016,0.229024,accRate[6],2.65312
1341,-59.0016,0.229024,accRate[8],6.66922
1341,-59.0016,0.229024,accRate[10],0.410388
1341,-59.0016,0.229024,accRate[12],1.52238
1341,-59.0016,0.229024,accRate[14],3.13466
1341,-59.0016,0.229024,accRate[16],2.27991
1341,-59.0016,0.229024,accRate[18],1.82106
1341,-59.0016,0.229024,accRate[20],2.0162
1342,-58.9971,0.663365,accRate[2],2.30777
1342,-58.9971,0.663365,accRate[4],2.91714
1342,-58.9971,0.663365,accRate[6],2.72957
