iteration,logOdds,memory,depth_code,accretion
1374,-58.9963,0.389666,accRate[14],5.27799
1374,-58.9963,0.389666,accRate[16],9.04818
1374,-58.9963,0.389666,accRate[18],5.70033
1374,-58.9963,0.389666,accRate[20],6.63152
1374,-58.9963,0.389666,accRate[22],5.48847
1375,-58.9975,0.144668,accRate[2],3.30314
1375,-58.9975,0.144668,accRate[4],5.18095
1375,-58.9975,0.144668,accRate[6],12.7632
1375,-58.9975,0.144668,accRate[8],6.38206
1375,-58.9975,0.144668,accRate[10],8.42349
1375,-58.9975,0.144668,accRate[12],2.42325
1375,-58.9975,0.144668,accRate[14],7.89874
1375,-58.9975,0.144668,accRate[16],4.65938
1375,-58.9975,0.144668,accRate[18],3.46319
1375,-58.9975,0.144668,accRate[20],6.84478
1375,-58.9975,0.144668,accRate[22],10.0839
1376,-59.0123,0.134521,accRate[2],5.18137
1376,-59.0123,0.134521,accRate[4],8.31227
1376,-59.0123,0.134521,accRate[6],8.15324
1376,-59.0123,0.134521,accRate[8],6.95822
1376,-59.0123,0.134521,accRate[10],4.61518
1376,-59.0123,0.134521,accRate[12],6.84192
1376,-59.0123,0.134521,accRate[14],9.21071
1376,-59.0123,0.134521,accRate[16],5.03225
1376,-59.0123,0.134521,accRate[18],4.86887
1376,-59.0123,0.134521,accRate[20],4.54841
1376,-59.0123,0.134521,accRate[22],6.58807
1377,-58.9855,0.619059,accRate[2],2.5384
1377,-58.9855,0.619059,accRate[4],3.70264
1377,-58.9855,0.619059,accRate[6],5.5519
1377,-58.9855,0.619059,accRate[8],5.4391
1377,-58.9855,0.619059,accRate[10],8.10782
1377,-58.9855,0.619059,accRate[12],6.60163
1377,-58.9855,0.619059,accRate[14],6.42755
1377,-58.9855,0.619059,accRate[16],5.54681
1377,-58.9855,0.619059,accRate[18],4.44122
1377,-58.9855,0.619059,accRate[20],4.2131
1377,-58.9855,0.619059,accRate[22],5.68071
1378,-58.9842,0.556992,accRate[2],2.39338
1378,-58.9842,0.556992,accRate[4],3.54841
1378,-58.9842,0.556992,accRate[6],4.88458
1378,-58.9842,0.556992,accRate[8],4.2123
1378,-58.9842,0.556992,accRate[10],2.68786
1378,-58.9842,0.556992,accRate[12],3.02146
1378,-58.9842,0.556992,accRate[14],4.42074
1378,-58.9842,0.556992,accRate[16],4.19978
1378,-58.9842,0.556992,accRate[18],4.73098
1378,-58.9842,0.556992,accRate[20],2.74586
1378,-58.9842,0.556992,accRate[22],3.05658
1379,-58.9801,0.505917,accRate[2],3.61654
1379,-58.9801,0.505917,accRate[4],2.96219
1379,-58.9801,0.505917,accRate[6],4.786
1379,-58.9801,0.505917,accRate[8],4.86948
1379,-58.9801,0.505917,accRate[10],4.36896
1379,-58.9801,0.505917,accRate[12],3.35095
1379,-58.9801,0.505917,accRate[14],2.65503
1379,-58.9801,0.505917,accRate[16],2.52158
1379,-58.9801,0.505917,accRate[18],4.19554
1379,-58.9801,0.505917,accRate[20],2.89965
1379,-58.9801,0.505917,accRate[22],4.88343
1380,-59.0158,0.884257,accRate[2],2.78193
1380,-59.0158,0.884257,accRate[4],3.03313
1380,-59.0158,0.884257,accRate[6],2.69642
1380,-59.0158,0.884257,accRate[8],2.53916
1380,-59.0158,0.884257,accRate[10],2.6252
1380,-59.0158,0.884257,accRate[12],2.79176
1380,-59.0158,0.884257,accRate[14],2.76071
1380,-59.0158,0.884257,accRate[16],2.8058
1380,-59.0158,0.884257,accRate[18],3.08893
1380,-59.0158,0.884257,accRate[20],3.09112
1380,-59.0158,0.884257,accRate[22],2.60185
1381,-59.0074,0.379352,accRate[2],3.29384
1381,-59.0074,0.379352,accRate[4],3.10024
1381,-59.0074,0.379352,accRate[6],5.86711
1381,-59.0074,0.379352,accRate[8],4.08876
1381,-59.0074,0.379352,accRate[10],3.53378
1381,-59.0074,0.379352,accRate[12],5.36284
1381,-59.0074,0.379352,accRate[14],4.4871
1381,-59.0074,0.379352,accRate[16],2.44822
1381,-59.0074,0.379352,accRate[18],5.33736
1381,-59.0074,0.379352,accRate[20],2.18603
1381,-59.0074,0.379352,accRate[22],2.74101
1382,-58.9986,0.443042,accRate[2],4.1116
1382,-58.9986,0.443042,accRate[4],6.54756
1382,-58.9986,0.443042,accRate[6],4.10053
1382,-58.9986,0.443042,accRate[8],2.0898
1382,-58.9986,0.443042,accRate[10],3.16454
1382,-58.9986,0.443042,accRate[12],4.4778
1382,-58.9986,0.443042,accRate[14],3.77184
1382,-58.9986,0.443042,accRate[16],5.64634
1382,-58.9986,0.443042,accRate[18],5.38243
1382,-58.9986,0.443042,accRate[20],5.15443
1382,-58.9986,0.443042,accRate[22],4.48539
1383,-59.0093,0.646137,accRate[2],3.36392
1383,-59.0093,0.646137,accRate[4],4.11297
1383,-59.0093,0.646137,accRate[6],1.98665
1383,-59.0093,0.646137,accRate[8],2.10754
1383,-59.0093,0.646137,accRate[10],3.06538
1383,-59.0093,0.646137,accRate[12],4.37548
1383,-59.0093,0.646137,accRate[14],2.32793
1383,-59.0093,0.646137,accRate[16],2.32957
1383,-59.0093,0.646137,accRate[18],3.07776
1383,-59.0093,0.646137,accRate[20],1.85504
1383,-59.0093,0.646137,accRate[22],1.72258
1384,-59.011,0.283106,accRate[2],3.96662
1384,-59.011,0.283106,accRate[4],3.53942
1384,-59.011,0.283106,accRate[6],4.59229
1384,-59.011,0.283106,accRate[8],2.62975
1384,-59.011,0.283106,accRate[10],2.40849
1384,-59.011,0.283106,accRate[12],2.29731
1384,-59.011,0.283106,accRate[14],2.40869
1384,-59.011,0.283106,accRate[16],2.06219
1384,-59.011,0.283106,accRate[18],3.05793
1384,-59.011,0.283106,accRate[20],1.58401
1384,-59.011,0.283106,accRate[22],3.08038
1385,-59.0002,0.255067,accRate[2],3.0909
1385,-59.0002,0.255067,accRate[4],4.86015
1385,-59.0002,0.255067,accRate[6],3.37986
1385,-59.0002,0.255067,accRate[8],5.22557
1385,-59.0002,0.255067,accRate[10],3.00986
1385,-59.0002,0.255067,accRate[12],2.33355
1385,-59.0002,0.255067,accRate[14],5.98878
1385,-59.0002,0.255067,accRate[16],4.99068
1385,-59.0002,0.255067,accRate[18],2.29723
1385,-59.0002,0.255067,accRate[20],5.3069
1385,-59.0002,0.255067,accRate[22],9.11908
1386,-58.9955,0.275119,accRate[2],4.58581
1386,-58.9955,0.275119,accRate[4],5.26076
1386,-58.9955,0.275119,accRate[6],3.34868
1386,-58.9955,0.275119,accRate[8],7.19228
1386,-58.9955,0.275119,accRate[10],3.93254
1386,-58.9955,0.275119,accRate[12],5.29546
1386,-58.9955,0.275119,accRate[14],2.84556
1386,-58.9955,0.275119,accRate[16],1.84302
1386,-58.9955,0.275119,accRate[18],4.93371
1386,-58.9955,0.275119,accRate[20],4.71972
1386,-58.9955,0.275119,accRate[22],15.0381
1387,-58.9831,0.562418,accRate[2],4.51753
1387,-58.9831,0.562418,accRate[4],5.15799
1387,-58.9831,0.562418,accRate[6],2.89609
1387,-58.9831,0.562418,accRate[8],4.05866
1387,-58.9831,0.562418,accRate[10],6.51875
1387,-58.9831,0.562418,accRate[12],3.10896
1387,-58.9831,0.562418,accRate[14],4.32211
1387,-58.9831,0.562418,accRate[16],5.99616
1387,-58.9831,0.562418,accRate[18],7.16115
1387,-58.9831,0.562418,accRate[20],9.32704
1387,-58.9831,0.562418,accRate[22],15.3755
1388,-59.0008,0.665946,accRate[2],3.57231
1388,-59.0008,0.665946,accRate[4],4.89427
1388,-59.0008,0.665946,accRate[6],4.81675
1388,-59.0008,0.665946,accRate[8],4.88666
1388,-59.0008,0.665946,accRate[10],4.19962
1388,-59.0008,0.665946,accRate[12],4.38828
1388,-59.0008,0.665946,accRate[14],4.39096
1388,-59.0008,0.665946,accRate[16],4.60258
1388,-59.0008,0.665946,accRate[18],5.36354
1388,-59.0008,0.665946,accRate[20],5.66897
1388,-59.0008,0.665946,accRate[22],7.88987
1389,-59.0007,0.526581,accRate[2],5.74067
1389,-59.0007,0.526581,accRate[4],4.17282
1389,-59.0007,0.526581,accRate[6],6.17204
1389,-59.0007,0.526581,accRate[8],7.60701
1389,-59.0007,0.526581,accRate[10],5.7998
1389,-59.0007,0.526581,accRate[12],7.32085
1389,-59.0007,0.526581,accRate[14],6.53926
1389,-59.0007,0.526581,accRate[16],4.89388
1389,-59.0007,0.526581,accRate[18],5.62671
1389,-59.0007,0.526581,accRate[20],6.22191
1389,-59.0007,0.526581,accRate[22],9.74495
1390,-59.007,0.457494,accRate[2],5.33014
1390,-59.007,0.457494,accRate[4],3.08933
1390,-59.007,0.457494,accRate[6],4.89165
1390,-59.007,0.457494,accRate[8],6.77346
1390,-59.007,0.457494,accRate[10],3.26651
1390,-59.007,0.457494,accRate[12],3.74226
1390,-59.007,0.457494,accRate[14],5.46375
1390,-59.007,0.457494,accRate[16],5.99852
1390,-59.007,0.457494,accRate[18],1.97397
1390,-59.007,0.457494,accRate[20],2.1746
1390,-59.007,0.457494,accRate[22],2.09218
1391,-59.0069,0.462798,accRate[2],5.90831
1391,-59.0069,0.462798,accRate[4],3.63907
1391,-59.0069,0.462798,accRate[6],6.06909
1391,-59.0069,0.462798,accRate[8],11.929
1391,-59.0069,0.462798,accRate[10],5.63178
1391,-59.0069,0.462798,accRate[12],6.5363
1391,-59.0069,0.462798,accRate[14],5.26859
1391,-59.0069,0.462798,accRate[16],7.36048
1391,-59.0069,0.462798,accRate[18],4.31283
1391,-59.0069,0.462798,accRate[20],3.28105
1391,-59.0069,0.462798,accRate[22],4.082
1392,-59.0098,0.716954,accRate[2],5.5416
1392,-59.0098,0.716954,accRate[4],6.21325
1392,-59.0098,0.716954,accRate[6],8.1626
1392,-59.0098,0.716954,accRate[8],7.37495
1392,-59.0098,0.716954,accRate[10],5.80371
1392,-59.0098,0.716954,accRate[12],4.75614
1392,-59.0098,0.716954,accRate[14],4.37268
1392,-59.0098,0.716954,accRate[16],4.96451
1392,-59.0098,0.716954,accRate[18],2.34931
1392,-59.0098,0.716954,accRate[20],2.78644
1392,-59.0098,0.716954,accRate[22],2.75892
1393,-59.0017,0.619719,accRate[2],3.38895
1393,-59.0017,0.619719,accRate[4],4.82268
1393,-59.0017,0.619719,accRate[6],7.41911
1393,-59.0017,0.619719,accRate[8],7.34395
1393,-59.0017,0.619719,accRate[10],5.09747
1393,-59.0017,0.619719,accRate[12],3.91915
1393,-59.0017,0.619719,accRate[14],4.41025
1393,-59.0017,0.619719,accRate[16],5.39815
1393,-59.0017,0.619719,accRate[18],3.52299
1393,-59.0017,0.619719,accRate[20],3.01917
1393,-59.0017,0.619719,accRate[22],1.51905
1394,-58.9976,0.325747,accRate[2],3.00363
1394,-58.9976,0.325747,accRate[4],3.57598
1394,-58.9976,0.325747,accRate[6],5.70247
1394,-58.9976,0.325747,accRate[8],9.12546
1394,-58.9976,0.325747,accRate[10],15.2649
1394,-58.9976,0.325747,accRate[12],1.7954
1394,-58.9976,0.325747,accRate[14],3.7495
1394,-58.9976,0.325747,accRate[16],7.96023
1394,-58.9976,0.325747,accRate[18],3.77393
1394,-58.9976,0.325747,accRate[20],7.6261
1394,-58.9976,0.325747,accRate[22],2.79203
1395,-59.0062,0.409054,accRate[2],3.66025
1395,-59.0062,0.409054,accRate[4],3.61353
1395,-59.0062,0.409054,accRate[6],3.92073
1395,-59.0062,0.409054,accRate[8],5.41809
1395,-59.0062,0.409054,accRate[10],9.00573
1395,-59.0062,0.409054,accRate[12],9.9151
1395,-59.0062,0.409054,accRate[14],6.7741
1395,-59.0062,0.409054,accRate[16],6.16603
1395,-59.0062,0.409054,accRate[18],5.1015
1395,-59.0062,0.409054,accRate[20],5.46744
1395,-59.0062,0.409054,accRate[22],3.65084
1396,-58.9917,0.349803,accRate[2],4.88689
1396,-58.9917,0.349803,accRate[4],3.50021
1396,-58.9917,0.349803,accRate[6],3.76915
1396,-58.9917,0.349803,accRate[8],4.73363
1396,-58.9917,0.349803,accRate[10],5.33689
1396,-58.9917,0.349803,accRate[12],7.6225
1396,-58.9917,0.349803,accRate[14],10.7114
1396,-58.9917,0.349803,accRate[16],3.83841
1396,-58.9917,0.349803,accRate[18],4.14053
1396,-58.9917,0.349803,accRate[20],1.42398
1396,-58.9917,0.349803,accRate[22],3.59749
1397,-59.0059,0.481876,accRate[2],3.59656
1397,-59.0059,0.481876,accRate[4],3.63883
1397,-59.0059,0.481876,accRate[6],4.42442
1397,-59.0059,0.481876,accRate[8],4.05661
1397,-59.0059,0.481876,accRate[10],6.44347
1397,-59.0059,0.481876,accRate[12],6.99096
1397,-59.0059,0.481876,accRate[14],3.29935
1397,-59.0059,0.481876,accRate[16],5.39455
1397,-59.0059,0.481876,accRate[18],6.5424
1397,-59.0059,0.481876,accRate[20],6.087
1397,-59.0059,0.481876,accRate[22],9.72318
1398,-58.9868,0.504492,accRate[2],3.65301
1398,-58.9868,0.504492,accRate[4],6.64107
1398,-58.9868,0.504492,accRate[6],4.6567
1398,-58.9868,0.504492,accRate[8],2.97261
1398,-58.9868,0.504492,accRate[10],5.07933
1398,-58.9868,0.504492,accRate[12],5.00613
1398,-58.9868,0.504492,accRate[14],3.84971
1398,-58.9868,0.504492,accRate[16],6.44395
1398,-58.9868,0.504492,accRate[18],6.61863
1398,-58.9868,0.504492,accRate[20],11.5941
1398,-58.9868,0.504492,accRate[22],19.1484
1399,-58.994,0.0776422,accRate[2],0.825559
1399,-58.994,0.0776422,accRate[4],4.48257
1399,-58.994,0.0776422,accRate[6],2.31539
1399,-58.994,0.0776422,accRate[8],5.53189
1399,-58.994,0.0776422,accRate[10],4.75014
1399,-58.994,0.0776422,accRate[12],8.14788
1399,-58.994,0.0776422,accRate[14],4.55878
1399,-58.994,0.0776422,accRate[16],5.36791
1399,-58.994,0.0776422,accRate[18],10.6622
1399,-58.994,0.0776422,accRate[20],3.2778
1399,-58.994,0.0776422,accRate[22],8.23644
1400,-59.005,0.333325,accRate[2],4.25569
1400,-59.005,0.333325,accRate[4],6.91545
1400,-59.005,0.333325,accRate[6],3.36049
1400,-59.005,0.333325,accRate[8],1.71704
1400,-59.005,0.333325,accRate[10],4.87701
1400,-59.005,0.333325,accRate[12],7.5957
1400,-59.005,0.333325,accRate[14],15.0836
1400,-59.005,0.333325,accRate[16],12.2546
1400,-59.005,0.333325,accRate[18],13.6071
1400,-59.005,0.333325,accRate[20],1.98132
1400,-59.005,0.333325,accRate[22],1.14402
1401,-59.0038,0.0855873,accRate[2],3.04074
1401,-59.0038,0.0855873,accRate[4],2.35285
1401,-59.0038,0.0855873,accRate[6],1.19222
1401,-59.0038,0.0855873,accRate[8],5.31078
1401,-59.0038,0.0855873,accRate[10],4.20067
1401,-59.0038,0.0855873,accRate[12],2.51911
1401,-59.0038,0.0855873,accRate[14],13.3987
1401,-59.0038,0.0855873,accRate[16],6.47425
1401,-59.0038,0.0855873,accRate[18],8.84527
1401,-59.0038,0.0855873,accRate[20],2.58709
1401,-59.0038,0.0855873,accRate[22],2.26621
1402,-58.998,0.51497,accRate[2],5.35493
1402,-58.998,0.51497,accRate[4],9.51374
1402,-58.998,0.51497,accRate[6],6.52046
1402,-58.998,0.51497,accRate[8],5.14241
1402,-58.998,0.51497,accRate[10],4.38234
1402,-58.998,0.51497,accRate[12],5.66334
1402,-58.998,0.51497,accRate[14],5.94658
1402,-58.998,0.51497,accRate[16],10.5702
1402,-58.998,0.51497,accRate[18],3.62551
1402,-58.998,0.51497,accRate[20],3.31363
1402,-58.998,0.51497,accRate[22],1.44656
1403,-58.9894,0.0526805,accRate[2],1.0162
1403,-58.9894,0.0526805,accRate[4],7.28219
1403,-58.9894,0.0526805,accRate[6],10.5951
1403,-58.9894,0.0526805,accRate[8],4.50505
1403,-58.9894,0.0526805,accRate[10],1.99474
1403,-58.9894,0.0526805,accRate[12],4.10528
1403,-58.9894,0.0526805,accRate[14],1.69625
1403,-58.9894,0.0526805,accRate[16],4.45375
1403,-58.9894,0.0526805,accRate[18],2.32375
1403,-58.9894,0.0526805,accRate[20],3.31651
1403,-58.9894,0.0526805,accRate[22],14.1603
1404,-59.0036,0.182458,accRate[2],2.14712
1404,-59.0036,0.182458,accRate[4],3.96447
1404,-59.0036,0.182458,accRate[6],6.79188
1404,-59.0036,0.182458,accRate[8],5.99738
1404,-59.0036,0.182458,accRate[10],4.86392
1404,-59.0036,0.182458,accRate[12],8.37736
1404,-59.0036,0.182458,accRate[14],1.77928
1404,-59.0036,0.182458,accRate[16],3.50377
1404,-59.0036,0.182458,accRate[18],2.18605
1404,-59.0036,0.182458,accRate[20],6.49164
1404,-59.0036,0.182458,accRate[22],9.24497
1405,-58.9911,0.541696,accRate[2],3.96043
1405,-58.9911,0.541696,accRate[4],6.45614
1405,-58.9911,0.541696,accRate[6],5.6115
1405,-58.9911,0.541696,accRate[8],9.07285
1405,-58.9911,0.541696,accRate[10],7.94916
1405,-58.9911,0.541696,accRate[12],13.3229
1405,-58.9911,0.541696,accRate[14],1.9124
1405,-58.9911,0.541696,accRate[16],3.18234
1405,-58.9911,0.541696,accRate[18],2.43939
1405,-58.9911,0.541696,accRate[20],3.07889
1405,-58.9911,0.541696,accRate[22],4.52214
1406,-58.9877,0.789317,accRate[2],4.69933
1406,-58.9877,0.789317,accRate[4],5.6773
1406,-58.9877,0.789317,accRate[6],4.7371
1406,-58.9877,0.789317,accRate[8],5.14206
1406,-58.9877,0.789317,accRate[10],4.36163
1406,-58.9877,0.789317,accRate[12],5.35135
1406,-58.9877,0.789317,accRate[14],3.55999
1406,-58.9877,0.789317,accRate[16],4.03962
1406,-58.9877,0.789317,accRate[18],4.59098
1406,-58.9877,0.789317,accRate[20],4.97417
1406,-58.9877,0.789317,accRate[22],5.44967
1407,-58.9916,0.467223,accRate[2],3.93026
1407,-58.9916,0.467223,accRate[4],8.0115
1407,-58.9916,0.467223,accRate[6],4.34269
1407,-58.9916,0.467223,accRate[8],4.47182
1407,-58.9916,0.467223,accRate[10],4.27036
1407,-58.9916,0.467223,accRate[12],5.11913
1407,-58.9916,0.467223,accRate[14],2.86427
1407,-58.9916,0.467223,accRate[16],2.86529
1407,-58.9916,0.467223,accRate[18],4.04969
1407,-58.9916,0.467223,accRate[20],3.40765
1407,-58.9916,0.467223,accRate[22],4.15282
1408,-58.9957,0.895856,accRate[2],3.88841
1408,-58.9957,0.895856,accRate[4],3.79923
1408,-58.9957,0.895856,accRate[6],3.48609
1408,-58.9957,0.895856,accRate[8],3.85763
1408,-58.9957,0.895856,accRate[10],4.02714
1408,-58.9957,0.895856,accRate[12],3.31877
1408,-58.9957,0.895856,accRate[14],3.17847
1408,-58.9957,0.895856,accRate[16],3.26384
1408,-58.9957,0.895856,accRate[18],3.39472
1408,-58.9957,0.895856,accRate[20],3.54889
1408,-58.9957,0.895856,accRate[22],3.64469
1409,-59.0137,0.714359,accRate[2],4.87047
1409,-59.0137,0.714359,accRate[4],5.99561
1409,-59.0137,0.714359,accRate[6],6.17918
1409,-59.0137,0.714359,accRate[8],4.19348
1409,-59.0137,0.714359,accRate[10],4.52944
1409,-59.0137,0.714359,accRate[12],5.79546
1409,-59.0137,0.714359,accRate[14],4.05127
1409,-59.0137,0.714359,accRate[16],5.02456
1409,-59.0137,0.714359,accRate[18],6.79579
1409,-59.0137,0.714359,accRate[20],6.30126
1409,-59.0137,0.714359,accRate[22],7.74078
1410,-58.9968,0.163679,accRate[2],1.85038
1410,-58.9968,0.163679,accRate[4],1.45961
1410,-58.9968,0.163679,accRate[6],5.19502
1410,-58.9968,0.163679,accRate[8],3.16288
1410,-58.9968,0.163679,accRate[10],2.25589
1410,-58.9968,0.163679,accRate[12],5.66291
1410,-58.9968,0.163679,accRate[14],3.79269
1410,-58.9968,0.163679,accRate[16],7.48179
1410,-58.9968,0.163679,accRate[18],5.99033
1410,-58.9968,0.163679,accRate[20],2.60947
1410,-58.9968,0.163679,accRate[22],3.02491
1411,-58.9922,0.340183,accRate[2],3.06989
1411,-58.9922,0.340183,accRate[4],2.08737
1411,-58.9922,0.340183,accRate[6],4.47578
1411,-58.9922,0.340183,accRate[8],4.07982
1411,-58.9922,0.340183,accRate[10],4.90652
1411,-58.9922,0.340183,accRate[12],1.91294
1411,-58.9922,0.340183,accRate[14],2.92392
1411,-58.9922,0.340183,accRate[16],7.31564
1411,-58.9922,0.340183,accRate[18],7.7519
1411,-58.9922,0.340183,accRate[20],11.2564
1411,-58.9922,0.340183,accRate[22],7.12385
1412,-59.0025,0.439645,accRate[2],3.1603
1412,-59.0025,0.439645,accRate[4],3.73292
1412,-59.0025,0.439645,accRate[6],6.21447
1412,-59.0025,0.439645,accRate[8],2.3788
1412,-59.0025,0.439645,accRate[10],3.71005
1412,-59.0025,0.439645,accRate[12],2.50059
1412,-59.0025,0.439645,accRate[14],3.69848
1412,-59.0025,0.439645,accRate[16],6.12212
1412,-59.0025,0.439645,accRate[18],2.17144
1412,-59.0025,0.439645,accRate[20],4.493
1412,-59.0025,0.439645,accRate[22],2.08034
1413,-58.994,0.87003,accRate[2],3.03014
1413,-58.994,0.87003,accRate[4],3.27588
1413,-58.994,0.87003,accRate[6],2.94648
1413,-58.994,0.87003,accRate[8],2.97111
1413,-58.994,0.87003,accRate[10],3.3147
1413,-58.994,0.87003,accRate[12],2.62223
1413,-58.994,0.87003,accRate[14],2.33367
1413,-58.994,0.87003,accRate[16],2.35841
1413,-58.994,0.87003,accRate[18],2.5369
1413,-58.994,0.87003,accRate[20],2.24088
1413,-58.994,0.87003,accRate[22],1.97534
1414,-58.9953,0.534373,accRate[2],3.73313
1414,-58.9953,0.534373,accRate[4],5.90385
1414,-58.9953,0.534373,accRate[6],5.00489
1414,-58.9953,0.534373,accRate[8],4.86112
1414,-58.9953,0.534373,accRate[10],7.9802
1414,-58.9953,0.534373,accRate[12],3.86349
1414,-58.9953,0.534373,accRate[14],3.7293
1414,-58.9953,0.534373,accRate[16],5.90161
1414,-58.9953,0.534373,accRate[18],6.36216
1414,-58.9953,0.534373,accRate[20],7.26014
1414,-58.9953,0.534373,accRate[22],3.76431
1415,-58.9844,0.879092,accRate[2],3.87396
1415,-58.9844,0.879092,accRate[4],4.20478
1415,-58.9844,0.879092,accRate[6],4.25693
1415,-58.9844,0.879092,accRate[8],4.16907
1415,-58.9844,0.879092,accRate[10],4.55683
1415,-58.9844,0.879092,accRate[12],4.96399
1415,-58.9844,0.879092,accRate[14],5.02845
1415,-58.9844,0.879092,accRate[16],5.26365
1415,-58.9844,0.879092,accRate[18],5.79552
1415,-58.9844,0.879092,accRate[20],6.07118
1415,-58.9844,0.879092,accRate[22],6.68055
1416,-59.0035,0.225141,accRate[2],1.31595
1416,-59.0035,0.225141,accRate[4],2.12968
1416,-59.0035,0.225141,accRate[6],6.95373
1416,-59.0035,0.225141,accRate[8],1.69521
1416,-59.0035,0.225141,accRate[10],4.12688
1416,-59.0035,0.225141,accRate[12],3.39706
1416,-59.0035,0.225141,accRate[14],2.68652
1416,-59.0035,0.225141,accRate[16],5.27177
1416,-59.0035,0.225141,accRate[18],7.04052
1416,-59.0035,0.225141,accRate[20],4.04034
1416,-59.0035,0.225141,accRate[22],5.24874
1417,-59.0018,0.718087,accRate[2],3.21451
1417,-59.0018,0.718087,accRate[4],4.00604
1417,-59.0018,0.718087,accRate[6],3.01792
1417,-59.0018,0.718087,accRate[8],3.67787
1417,-59.0018,0.718087,accRate[10],4.46972
1417,-59.0018,0.718087,accRate[12],5.48427
1417,-59.0018,0.718087,accRate[14],7.4362
1417,-59.0018,0.718087,accRate[16],8.47738
1417,-59.0018,0.718087,accRate[18],10.7384
1417,-59.0018,0.718087,accRate[20],13.5288
1417,-59.0018,0.718087,accRate[22],13.7656
1418,-58.9934,0.859825,accRate[2],3.91606
1418,-58.9934,0.859825,accRate[4],4.25276
1418,-58.9934,0.859825,accRate[6],3.79795
1418,-58.9934,0.859825,accRate[8],4.36986
1418,-58.9934,0.859825,accRate[10],4.71261
1418,-58.9934,0.859825,accRate[12],4.6739
1418,-58.9934,0.859825,accRate[14],5.30358
1418,-58.9934,0.859825,accRate[16],6.00643
1418,-58.9934,0.859825,accRate[18],5.90012
1418,-58.9934,0.859825,accRate[20],6.2983
1418,-58.9934,0.859825,accRate[22],6.33998
1419,-59.0168,0.131048,accRate[2],2.41583
1419,-59.0168,0.131048,accRate[4],9.3772
1419,-59.0168,0.131048,accRate[6],1.80419
1419,-59.0168,0.131048,accRate[8],3.69172
1419,-59.0168,0.131048,accRate[10],6.76738
1419,-59.0168,0.131048,accRate[12],18.4113
1419,-59.0168,0.131048,accRate[14],5.55251
1419,-59.0168,0.131048,accRate[16],5.28512
1419,-59.0168,0.131048,accRate[18],2.16273
1419,-59.0168,0.131048,accRate[20],2.48675
1419,-59.0168,0.131048,accRate[22],6.00775
1420,-58.9941,0.507136,accRate[2],4.01252
1420,-58.9941,0.507136,accRate[4],6.21652
1420,-58.9941,0.507136,accRate[6],5.88995
1420,-58.9941,0.507136,accRate[8],7.09181
1420,-58.9941,0.507136,accRate[10],4.5364
1420,-58.9941,0.507136,accRate[12],5.65606
1420,-58.9941,0.507136,accRate[14],4.25053
1420,-58.9941,0.507136,accRate[16],5.55165
1420,-58.9941,0.507136,accRate[18],5.39468
1420,-58.9941,0.507136,accRate[20],6.4592
1420,-58.9941,0.507136,accRate[22],2.47487
1421,-59.013,0.4333,accRate[2],3.89045
1421,-59.013,0.4333,accRate[4],3.48574
1421,-59.013,0.4333,accRate[6],3.92425
1421,-59.013,0.4333,accRate[8],6.61772
1421,-59.013,0.4333,accRate[10],3.49486
1421,-59.013,0.4333,accRate[12],5.45047
1421,-59.013,0.4333,accRate[14],6.36622
1421,-59.013,0.4333,accRate[16],11.2433
1421,-59.013,0.4333,accRate[18],12.6553
1421,-59.013,0.4333,accRate[20],2.32387
1421,-59.013,0.4333,accRate[22],4.51108
1422,-59.0128,0.898298,accRate[2],4.53007
1422,-59.0128,0.898298,accRate[4],4.12108
1422,-59.0128,0.898298,accRate[6],3.76197
1422,-59.0128,0.898298,accRate[8],3.69055
1422,-59.0128,0.898298,accRate[10],3.5488
1422,-59.0128,0.898298,accRate[12],3.28978
1422,-59.0128,0.898298,accRate[14],3.171
1422,-59.0128,0.898298,accRate[16],3.26846
1422,-59.0128,0.898298,accRate[18],3.01585
1422,-59.0128,0.898298,accRate[20],2.69484
1422,-59.0128,0.898298,accRate[22],2.96981
1423,-59.011,0.818621,accRate[2],5.32848
1423,-59.011,0.818621,accRate[4],5.35176
1423,-59.011,0.818621,accRate[6],6.17553
1423,-59.011,0.818621,accRate[8],6.06556
1423,-59.011,0.818621,accRate[10],7.17284
1423,-59.011,0.818621,accRate[12],4.48874
1423,-59.011,0.818621,accRate[14],5.43376
1423,-59.011,0.818621,accRate[16],2.05072
1423,-59.011,0.818621,accRate[18],2.18658
1423,-59.011,0.818621,accRate[20],2.15573
1423,-59.011,0.818621,accRate[22],1.69391
1424,-59.0127,0.808524,accRate[2],4.68188
1424,-59.0127,0.808524,accRate[4],4.59474
1424,-59.0127,0.808524,accRate[6],4.99543
1424,-59.0127,0.808524,accRate[8],5.90278
1424,-59.0127,0.808524,accRate[10],5.54754
1424,-59.0127,0.808524,accRate[12],3.89105
1424,-59.0127,0.808524,accRate[14],3.53784
1424,-59.0127,0.808524,accRate[16],1.84763
1424,-59.0127,0.808524,accRate[18],2.02715
1424,-59.0127,0.808524,accRate[20],1.73797
1424,-59.0127,0.808524,accRate[22],1.9214
1425,-59.0085,0.476793,accRate[2],3.58079
1425,-59.0085,0.476793,accRate[4],5.01318
1425,-59.0085,0.476793,accRate[6],5.2222
1425,-59.0085,0.476793,accRate[8],2.26496
1425,-59.0085,0.476793,accRate[10],3.62218
1425,-59.0085,0.476793,accRate[12],2.17825
