iteration,logOdds,memory,depth_code,accretion
12,-67.0118,0.719878,accRate[10],3.36313
12,-67.0118,0.719878,accRate[12],4.27595
12,-67.0118,0.719878,accRate[14],1.66572
12,-67.0118,0.719878,accRate[16],1.70177
12,-67.0118,0.719878,accRate[18],2.19652
12,-67.0118,0.719878,accRate[20],1.79163
12,-67.0118,0.719878,accRate[22],1.79467
12,-67.0118,0.719878,accRate[24],2.31408
12,-67.0118,0.719878,accRate[26],3.10241
12,-67.0118,0.719878,accRate[28],2.34576
12,-67.0118,0.719878,accRate[30],2.84196
13,-67.0067,0.698295,accRate[2],4.02072
13,-67.0067,0.698295,accRate[4],5.0027
13,-67.0067,0.698295,accRate[6],5.0319
13,-67.0067,0.698295,accRate[8],5.12377
13,-67.0067,0.698295,accRate[10],3.12791
13,-67.0067,0.698295,accRate[12],3.3882
13,-67.0067,0.698295,accRate[14],1.26693
13,-67.0067,0.698295,accRate[16],1.57148
13,-67.0067,0.698295,accRate[18],1.98148
13,-67.0067,0.698295,accRate[20],2.42279
13,-67.0067,0.698295,accRate[22],2.49537
13,-67.0067,0.698295,accRate[24],2.05219
13,-67.0067,0.698295,accRate[26],1.59004
13,-67.0067,0.698295,accRate[28],0.973309
13,-67.0067,0.698295,accRate[30],0.278038
14,-66.9995,0.781915,accRate[2],4.35919
14,-66.9995,0.781915,accRate[4],5.06151
14,-66.9995,0.781915,accRate[6],4.10882
14,-66.9995,0.781915,accRate[8],4.33415
14,-66.9995,0.781915,accRate[10],2.84622
14,-66.9995,0.781915,accRate[12],3.01501
14,-66.9995,0.781915,accRate[14],1.93547
14,-66.9995,0.781915,accRate[16],1.43575
14,-66.9995,0.781915,accRate[18],1.74102
14,-66.9995,0.781915,accRate[20],2.19466
14,-66.9995,0.781915,accRate[22],2.4114
14,-66.9995,0.781915,accRate[24],1.92015
14,-66.9995,0.781915,accRate[26],1.55604
14,-66.9995,0.781915,accRate[28],1.86757
14,-66.9995,0.781915,accRate[30],1.45705
15,-66.9938,0.810232,accRate[2],3.97863
15,-66.9938,0.810232,accRate[4],4.36347
15,-66.9938,0.810232,accRate[6],4.12449
15,-66.9938,0.810232,accRate[8],4.18832
15,-66.9938,0.810232,accRate[10],2.92429
15,-66.9938,0.810232,accRate[12],3.08431
15,-66.9938,0.810232,accRate[14],1.80418
15,-66.9938,0.810232,accRate[16],2.16944
15,-66.9938,0.810232,accRate[18],2.29273
15,-66.9938,0.810232,accRate[20],2.12358
15,-66.9938,0.810232,accRate[22],2.25435
15,-66.9938,0.810232,accRate[24],1.81761
15,-66.9938,0.810232,accRate[26],1.69378
15,-66.9938,0.810232,accRate[28],2.03379
15,-66.9938,0.810232,accRate[30],0.0669691
16,-66.9952,0.85402,accRate[2],4.21941
16,-66.9952,0.85402,accRate[4],4.53096
16,-66.9952,0.85402,accRate[6],4.76565
16,-66.9952,0.85402,accRate[8],4.51943
16,-66.9952,0.85402,accRate[10],3.12194
16,-66.9952,0.85402,accRate[12],2.87267
16,-66.9952,0.85402,accRate[14],1.79651
16,-66.9952,0.85402,accRate[16],1.39464
16,-66.9952,0.85402,accRate[18],1.14702
16,-66.9952,0.85402,accRate[20],0.943959
16,-66.9952,0.85402,accRate[22],0.882633
16,-66.9952,0.85402,accRate[24],0.799732
16,-66.9952,0.85402,accRate[26],0.654815
16,-66.9952,0.85402,accRate[28],0.679391
16,-66.9952,0.85402,accRate[30],0.209538
17,-67.0065,0.849003,accRate[2],4.55172
17,-67.0065,0.849003,accRate[4],4.97401
17,-67.0065,0.849003,accRate[6],5.12016
17,-67.0065,0.849003,accRate[8],4.76521
17,-67.0065,0.849003,accRate[10],3.22942
17,-67.0065,0.849003,accRate[12],3.12833
17,-67.0065,0.849003,accRate[14],1.36761
17,-67.0065,0.849003,accRate[16],1.57251
17,-67.0065,0.849003,accRate[18],1.49001
17,-67.0065,0.849003,accRate[20],1.49722
17,-67.0065,0.849003,accRate[22],1.59204
17,-67.0065,0.849003,accRate[24],1.47792
17,-67.0065,0.849003,accRate[26],1.31724
17,-67.0065,0.849003,accRate[28],0.843628
17,-67.0065,0.849003,accRate[30],0.398126
18,-67.0064,0.885771,accRate[2],4.28045
18,-67.0064,0.885771,accRate[4],4.53558
18,-67.0064,0.885771,accRate[6],4.38305
18,-67.0064,0.885771,accRate[8],3.91101
18,-67.0064,0.885771,accRate[10],3.20279
18,-67.0064,0.885771,accRate[12],2.55364
18,-67.0064,0.885771,accRate[14],1.79767
18,-67.0064,0.885771,accRate[16],1.95169
18,-67.0064,0.885771,accRate[18],1.85929
18,-67.0064,0.885771,accRate[20],2.0032
18,-67.0064,0.885771,accRate[22],1.58203
18,-67.0064,0.885771,accRate[24],1.63079
18,-67.0064,0.885771,accRate[26],1.54626
18,-67.0064,0.885771,accRate[28],0.515042
18,-67.0064,0.885771,accRate[30],0.309859
19,-66.9868,0.889537,accRate[2],4.70583
19,-66.9868,0.889537,accRate[4],5.07661
19,-66.9868,0.889537,accRate[6],4.6154
19,-66.9868,0.889537,accRate[8],5.09599
19,-66.9868,0.889537,accRate[10],3.79259
19,-66.9868,0.889537,accRate[12],2.53347
19,-66.9868,0.889537,accRate[14],1.68022
19,-66.9868,0.889537,accRate[16],1.57549
19,-66.9868,0.889537,accRate[18],1.52801
19,-66.9868,0.889537,accRate[20],1.62967
19,-66.9868,0.889537,accRate[22],1.45209
19,-66.9868,0.889537,accRate[24],1.33655
19,-66.9868,0.889537,accRate[26],1.14761
19,-66.9868,0.889537,accRate[28],0.48301500000000003
19,-66.9868,0.889537,accRate[30],0.352158
20,-67.0008,0.912911,accRate[2],4.72759
20,-67.0008,0.912911,accRate[4],4.72646
20,-67.0008,0.912911,accRate[6],4.78555
20,-67.0008,0.912911,accRate[8],5.06606
20,-67.0008,0.912911,accRate[10],3.24674
20,-67.0008,0.912911,accRate[12],3.37551
20,-67.0008,0.912911,accRate[14],3.47423
20,-67.0008,0.912911,accRate[16],3.38602
20,-67.0008,0.912911,accRate[18],3.44547
20,-67.0008,0.912911,accRate[20],3.30224
20,-67.0008,0.912911,accRate[22],3.46834
20,-67.0008,0.912911,accRate[24],3.08414
20,-67.0008,0.912911,accRate[26],3.23209
20,-67.0008,0.912911,accRate[28],3.15384
20,-67.0008,0.912911,accRate[30],3.40644
21,-66.9949,0.8908,accRate[2],4.33827
21,-66.9949,0.8908,accRate[4],4.65968
21,-66.9949,0.8908,accRate[6],4.77175
21,-66.9949,0.8908,accRate[8],4.92954
21,-66.9949,0.8908,accRate[10],4.17484
21,-66.9949,0.8908,accRate[12],3.83116
21,-66.9949,0.8908,accRate[14],2.88493
21,-66.9949,0.8908,accRate[16],3.09838
21,-66.9949,0.8908,accRate[18],2.70186
21,-66.9949,0.8908,accRate[20],2.19568
21,-66.9949,0.8908,accRate[22],2.32087
21,-66.9949,0.8908,accRate[24],2.49652
21,-66.9949,0.8908,accRate[26],2.68895
21,-66.9949,0.8908,accRate[28],2.6654
21,-66.9949,0.8908,accRate[30],2.7155
22,-66.9851,0.685858,accRate[2],3.82124
22,-66.9851,0.685858,accRate[4],4.93822
22,-66.9851,0.685858,accRate[6],4.38916
22,-66.9851,0.685858,accRate[8],5.65341
22,-66.9851,0.685858,accRate[10],3.57924
22,-66.9851,0.685858,accRate[12],3.80059
22,-66.9851,0.685858,accRate[14],2.08135
22,-66.9851,0.685858,accRate[16],2.95957
22,-66.9851,0.685858,accRate[18],2.69664
22,-66.9851,0.685858,accRate[20],3.59866
22,-66.9851,0.685858,accRate[22],3.10614
22,-66.9851,0.685858,accRate[24],3.62336
22,-66.9851,0.685858,accRate[26],4.8577
22,-66.9851,0.685858,accRate[28],4.46268
22,-66.9851,0.685858,accRate[30],4.49367
23,-67.0055,0.541298,accRate[2],3.52685
23,-67.0055,0.541298,accRate[4],4.91299
23,-67.0055,0.541298,accRate[6],4.372
23,-67.0055,0.541298,accRate[8],5.3736
23,-67.0055,0.541298,accRate[10],3.9611
23,-67.0055,0.541298,accRate[12],3.4945
23,-67.0055,0.541298,accRate[14],1.77946
23,-67.0055,0.541298,accRate[16],1.72679
23,-67.0055,0.541298,accRate[18],2.64488
23,-67.0055,0.541298,accRate[20],4.26989
23,-67.0055,0.541298,accRate[22],2.25947
23,-67.0055,0.541298,accRate[24],2.34762
23,-67.0055,0.541298,accRate[26],2.74832
23,-67.0055,0.541298,accRate[28],2.21997
23,-67.0055,0.541298,accRate[30],0.0477199
24,-66.9964,0.660314,accRate[2],4.22386
24,-66.9964,0.660314,accRate[4],5.70218
24,-66.9964,0.660314,accRate[6],6.07384
24,-66.9964,0.660314,accRate[8],7.70656
24,-66.9964,0.660314,accRate[10],7.22753
24,-66.9964,0.660314,accRate[12],7.66683
24,-66.9964,0.660314,accRate[14],2.03923
24,-66.9964,0.660314,accRate[16],2.6203
24,-66.9964,0.660314,accRate[18],3.63565
24,-66.9964,0.660314,accRate[20],5.17391
24,-66.9964,0.660314,accRate[22],3.7271
24,-66.9964,0.660314,accRate[24],4.1043
24,-66.9964,0.660314,accRate[26],2.46454
24,-66.9964,0.660314,accRate[28],3.40661
24,-66.9964,0.660314,accRate[30],3.56286
25,-66.9962,0.542073,accRate[2],3.745
25,-66.9962,0.542073,accRate[4],6.15976
25,-66.9962,0.542073,accRate[6],5.0086
25,-66.9962,0.542073,accRate[8],5.65052
25,-66.9962,0.542073,accRate[10],3.76862
25,-66.9962,0.542073,accRate[12],4.07203
25,-66.9962,0.542073,accRate[14],2.20934
25,-66.9962,0.542073,accRate[16],1.8173
25,-66.9962,0.542073,accRate[18],3.0581
25,-66.9962,0.542073,accRate[20],3.75361
25,-66.9962,0.542073,accRate[22],3.11371
25,-66.9962,0.542073,accRate[24],5.43806
25,-66.9962,0.542073,accRate[26],5.25462
25,-66.9962,0.542073,accRate[28],7.45523
25,-66.9962,0.542073,accRate[30],2.98667
26,-67.0028,0.784662,accRate[2],4.34122
26,-67.0028,0.784662,accRate[4],5.36048
26,-67.0028,0.784662,accRate[6],4.97318
26,-67.0028,0.784662,accRate[8],5.93299
26,-67.0028,0.784662,accRate[10],4.17332
26,-67.0028,0.784662,accRate[12],4.27722
26,-67.0028,0.784662,accRate[14],2.43476
26,-67.0028,0.784662,accRate[16],2.9618
26,-67.0028,0.784662,accRate[18],2.98712
26,-67.0028,0.784662,accRate[20],3.74049
26,-67.0028,0.784662,accRate[22],2.94447
26,-67.0028,0.784662,accRate[24],3.2983
26,-67.0028,0.784662,accRate[26],2.91196
26,-67.0028,0.784662,accRate[28],2.53072
26,-67.0028,0.784662,accRate[30],1.36893
27,-67.0177,0.808307,accRate[2],4.57238
27,-67.0177,0.808307,accRate[4],5.5014
27,-67.0177,0.808307,accRate[6],5.10318
27,-67.0177,0.808307,accRate[8],5.72066
27,-67.0177,0.808307,accRate[10],4.44642
27,-67.0177,0.808307,accRate[12],4.4399
27,-67.0177,0.808307,accRate[14],2.07802
27,-67.0177,0.808307,accRate[16],2.20271
27,-67.0177,0.808307,accRate[18],2.56544
27,-67.0177,0.808307,accRate[20],2.25281
27,-67.0177,0.808307,accRate[22],2.06429
27,-67.0177,0.808307,accRate[24],1.93694
27,-67.0177,0.808307,accRate[26],2.1337
27,-67.0177,0.808307,accRate[28],1.20062
27,-67.0177,0.808307,accRate[30],0.305255
28,-67.0179,0.885548,accRate[2],4.38099
28,-67.0179,0.885548,accRate[4],4.65826
28,-67.0179,0.885548,accRate[6],4.73246
28,-67.0179,0.885548,accRate[8],5.09035
28,-67.0179,0.885548,accRate[10],3.19271
28,-67.0179,0.885548,accRate[12],2.79973
28,-67.0179,0.885548,accRate[14],1.9786
28,-67.0179,0.885548,accRate[16],2.09764
28,-67.0179,0.885548,accRate[18],2.21999
28,-67.0179,0.885548,accRate[20],2.19683
28,-67.0179,0.885548,accRate[22],1.66386
28,-67.0179,0.885548,accRate[24],1.36575
28,-67.0179,0.885548,accRate[26],1.28418
28,-67.0179,0.885548,accRate[28],1.13296
28,-67.0179,0.885548,accRate[30],1.25843
29,-67.0138,0.883294,accRate[2],4.42347
29,-67.0138,0.883294,accRate[4],4.31163
29,-67.0138,0.883294,accRate[6],4.72122
29,-67.0138,0.883294,accRate[8],4.60727
29,-67.0138,0.883294,accRate[10],2.81158
29,-67.0138,0.883294,accRate[12],2.73074
29,-67.0138,0.883294,accRate[14],2.24222
29,-67.0138,0.883294,accRate[16],2.22018
29,-67.0138,0.883294,accRate[18],1.86022
29,-67.0138,0.883294,accRate[20],1.97785
29,-67.0138,0.883294,accRate[22],1.3582
29,-67.0138,0.883294,accRate[24],1.41666
29,-67.0138,0.883294,accRate[26],0.850992
29,-67.0138,0.883294,accRate[28],0.795099
29,-67.0138,0.883294,accRate[30],0.752897
30,-67.0195,0.87279,accRate[2],4.29772
30,-67.0195,0.87279,accRate[4],4.62602
30,-67.0195,0.87279,accRate[6],5.21933
30,-67.0195,0.87279,accRate[8],4.98333
30,-67.0195,0.87279,accRate[10],2.8639
30,-67.0195,0.87279,accRate[12],3.13387
30,-67.0195,0.87279,accRate[14],1.98045
30,-67.0195,0.87279,accRate[16],1.83354
30,-67.0195,0.87279,accRate[18],1.54286
30,-67.0195,0.87279,accRate[20],1.49284
30,-67.0195,0.87279,accRate[22],1.47079
30,-67.0195,0.87279,accRate[24],1.54159
30,-67.0195,0.87279,accRate[26],1.43063
30,-67.0195,0.87279,accRate[28],1.56898
30,-67.0195,0.87279,accRate[30],1.49123
31,-67.002,0.87279,accRate[2],4.2966
31,-67.002,0.87279,accRate[4],4.90614
31,-67.002,0.87279,accRate[6],5.13084
31,-67.002,0.87279,accRate[8],5.2119
31,-67.002,0.87279,accRate[10],3.71697
31,-67.002,0.87279,accRate[12],3.55649
31,-67.002,0.87279,accRate[14],2.2626
31,-67.002,0.87279,accRate[16],2.39371
31,-67.002,0.87279,accRate[18],2.19927
31,-67.002,0.87279,accRate[20],2.39538
31,-67.002,0.87279,accRate[22],2.08224
31,-67.002,0.87279,accRate[24],1.50664
31,-67.002,0.87279,accRate[26],0.999115
31,-67.002,0.87279,accRate[28],0.245844
31,-67.002,0.87279,accRate[30],0.103818
32,-67.0166,0.87279,accRate[2],3.95542
32,-67.0166,0.87279,accRate[4],4.38599
32,-67.0166,0.87279,accRate[6],4.42928
32,-67.0166,0.87279,accRate[8],4.3676
32,-67.0166,0.87279,accRate[10],2.73528
32,-67.0166,0.87279,accRate[12],2.15189
32,-67.0166,0.87279,accRate[14],2.37665
32,-67.0166,0.87279,accRate[16],2.32276
32,-67.0166,0.87279,accRate[18],1.62178
32,-67.0166,0.87279,accRate[20],1.72702
32,-67.0166,0.87279,accRate[22],1.88993
32,-67.0166,0.87279,accRate[24],1.63475
32,-67.0166,0.87279,accRate[26],1.61742
32,-67.0166,0.87279,accRate[28],1.66148
32,-67.0166,0.87279,accRate[30],1.39771
33,-67.0127,0.846449,accRate[2],4.347
33,-67.0127,0.846449,accRate[4],4.91473
33,-67.0127,0.846449,accRate[6],4.65777
33,-67.0127,0.846449,accRate[8],5.16486
33,-67.0127,0.846449,accRate[10],3.2549
33,-67.0127,0.846449,accRate[12],2.72037
33,-67.0127,0.846449,accRate[14],1.63899
33,-67.0127,0.846449,accRate[16],1.42007
33,-67.0127,0.846449,accRate[18],1.20773
33,-67.0127,0.846449,accRate[20],1.27545
33,-67.0127,0.846449,accRate[22],1.00324
33,-67.0127,0.846449,accRate[24],1.02632
33,-67.0127,0.846449,accRate[26],1.06174
33,-67.0127,0.846449,accRate[28],0.860258
33,-67.0127,0.846449,accRate[30],0.75697
34,-66.9932,0.78421,accRate[2],4.294
34,-66.9932,0.78421,accRate[4],4.90927
34,-66.9932,0.78421,accRate[6],4.93909
34,-66.9932,0.78421,accRate[8],5.38107
34,-66.9932,0.78421,accRate[10],3.16642
34,-66.9932,0.78421,accRate[12],2.64712
34,-66.9932,0.78421,accRate[14],2.33277
34,-66.9932,0.78421,accRate[16],1.51592
34,-66.9932,0.78421,accRate[18],1.9096
34,-66.9932,0.78421,accRate[20],2.00604
34,-66.9932,0.78421,accRate[22],2.08243
34,-66.9932,0.78421,accRate[24],2.5542
34,-66.9932,0.78421,accRate[26],3.12403
34,-66.9932,0.78421,accRate[28],3.89428
34,-66.9932,0.78421,accRate[30],4.28282
35,-66.9945,0.516078,accRate[2],3.80934
35,-66.9945,0.516078,accRate[4],4.73259
35,-66.9945,0.516078,accRate[6],4.75734
35,-66.9945,0.516078,accRate[8],4.29932
35,-66.9945,0.516078,accRate[10],3.40972
35,-66.9945,0.516078,accRate[12],2.52974
35,-66.9945,0.516078,accRate[14],0.832321
35,-66.9945,0.516078,accRate[16],0.701591
35,-66.9945,0.516078,accRate[18],1.22632
35,-66.9945,0.516078,accRate[20],1.49665
35,-66.9945,0.516078,accRate[22],0.544093
35,-66.9945,0.516078,accRate[24],0.992123
35,-66.9945,0.516078,accRate[26],1.58651
35,-66.9945,0.516078,accRate[28],2.30769
35,-66.9945,0.516078,accRate[30],1.103
36,-66.9848,0.486509,accRate[2],4.25459
36,-66.9848,0.486509,accRate[4],4.36157
36,-66.9848,0.486509,accRate[6],4.9564
36,-66.9848,0.486509,accRate[8],4.72039
36,-66.9848,0.486509,accRate[10],3.37906
36,-66.9848,0.486509,accRate[12],2.51466
36,-66.9848,0.486509,accRate[14],1.20849
36,-66.9848,0.486509,accRate[16],0.976039
36,-66.9848,0.486509,accRate[18],1.89781
36,-66.9848,0.486509,accRate[20],2.42186
36,-66.9848,0.486509,accRate[22],1.21155
36,-66.9848,0.486509,accRate[24],2.06221
36,-66.9848,0.486509,accRate[26],3.04785
36,-66.9848,0.486509,accRate[28],5.16386
36,-66.9848,0.486509,accRate[30],4.7532
37,-67.0059,0.568236,accRate[2],4.16613
37,-67.0059,0.568236,accRate[4],4.52761
37,-67.0059,0.568236,accRate[6],4.36325
37,-67.0059,0.568236,accRate[8],4.22922
37,-67.0059,0.568236,accRate[10],3.17335
37,-67.0059,0.568236,accRate[12],2.73449
37,-67.0059,0.568236,accRate[14],1.6924
37,-67.0059,0.568236,accRate[16],1.75768
37,-67.0059,0.568236,accRate[18],2.60186
37,-67.0059,0.568236,accRate[20],2.96193
37,-67.0059,0.568236,accRate[22],1.64181
37,-67.0059,0.568236,accRate[24],2.61253
37,-67.0059,0.568236,accRate[26],2.37226
37,-67.0059,0.568236,accRate[28],1.77059
37,-67.0059,0.568236,accRate[30],2.47089
38,-66.9835,0.609541,accRate[2],3.99731
38,-66.9835,0.609541,accRate[4],5.15922
38,-66.9835,0.609541,accRate[6],4.8863
38,-66.9835,0.609541,accRate[8],4.87019
38,-66.9835,0.609541,accRate[10],3.32
38,-66.9835,0.609541,accRate[12],3.52666
38,-66.9835,0.609541,accRate[14],2.25783
38,-66.9835,0.609541,accRate[16],2.75407
38,-66.9835,0.609541,accRate[18],3.5289
38,-66.9835,0.609541,accRate[20],3.81004
38,-66.9835,0.609541,accRate[22],1.76439
38,-66.9835,0.609541,accRate[24],2.64636
38,-66.9835,0.609541,accRate[26],2.06389
38,-66.9835,0.609541,accRate[28],1.80155
38,-66.9835,0.609541,accRate[30],1.80288
39,-66.9825,0.603356,accRate[2],4.38243
39,-66.9825,0.603356,accRate[4],5.47422
39,-66.9825,0.603356,accRate[6],5.1074
39,-66.9825,0.603356,accRate[8],5.32235
39,-66.9825,0.603356,accRate[10],4.0744
39,-66.9825,0.603356,accRate[12],3.13046
39,-66.9825,0.603356,accRate[14],1.48768
39,-66.9825,0.603356,accRate[16],1.45317
39,-66.9825,0.603356,accRate[18],1.32538
39,-66.9825,0.603356,accRate[20],1.84165
39,-66.9825,0.603356,accRate[22],2.36105
39,-66.9825,0.603356,accRate[24],2.10392
39,-66.9825,0.603356,accRate[26],3.2483
39,-66.9825,0.603356,accRate[28],3.89874
