iteration,logOdds,memory,depth_code,accretion
200,-59.9885,0.944587,accRate[6],2.49513
200,-59.9885,0.944587,accRate[8],2.57022
200,-59.9885,0.944587,accRate[10],2.62827
200,-59.9885,0.944587,accRate[12],2.43897
200,-59.9885,0.944587,accRate[14],2.45065
200,-59.9885,0.944587,accRate[16],2.26706
200,-59.9885,0.944587,accRate[18],2.12866
200,-59.9885,0.944587,accRate[20],2.0945
200,-59.9885,0.944587,accRate[22],2.20555
201,-60.0045,0.145402,accRate[2],8.39592
201,-60.0045,0.145402,accRate[4],4.04622
201,-60.0045,0.145402,accRate[6],4.60286
201,-60.0045,0.145402,accRate[8],1.3335
201,-60.0045,0.145402,accRate[10],4.25056
201,-60.0045,0.145402,accRate[12],4.69366
201,-60.0045,0.145402,accRate[14],5.60518
201,-60.0045,0.145402,accRate[16],3.9869
201,-60.0045,0.145402,accRate[18],6.27903
201,-60.0045,0.145402,accRate[20],2.11231
201,-60.0045,0.145402,accRate[22],1.79928
202,-59.9967,0.346278,accRate[2],5.23897
202,-59.9967,0.346278,accRate[4],3.25107
202,-59.9967,0.346278,accRate[6],4.38861
202,-59.9967,0.346278,accRate[8],3.36501
202,-59.9967,0.346278,accRate[10],6.61039
202,-59.9967,0.346278,accRate[12],4.54139
202,-59.9967,0.346278,accRate[14],4.18882
202,-59.9967,0.346278,accRate[16],4.08513
202,-59.9967,0.346278,accRate[18],5.75994
202,-59.9967,0.346278,accRate[20],3.40808
202,-59.9967,0.346278,accRate[22],3.92942
203,-60.0019,0.201094,accRate[2],8.01819
203,-60.0019,0.201094,accRate[4],5.04243
203,-60.0019,0.201094,accRate[6],2.37819
203,-60.0019,0.201094,accRate[8],6.82006
203,-60.0019,0.201094,accRate[10],4.33137
203,-60.0019,0.201094,accRate[12],4.41901
203,-60.0019,0.201094,accRate[14],11.659
203,-60.0019,0.201094,accRate[16],3.90441
203,-60.0019,0.201094,accRate[18],9.2931
203,-60.0019,0.201094,accRate[20],2.69468
203,-60.0019,0.201094,accRate[22],2.47242
204,-60.0021,0.510943,accRate[2],4.01669
204,-60.0021,0.510943,accRate[4],1.416
204,-60.0021,0.510943,accRate[6],2.63961
204,-60.0021,0.510943,accRate[8],4.93299
204,-60.0021,0.510943,accRate[10],3.31228
204,-60.0021,0.510943,accRate[12],4.29634
204,-60.0021,0.510943,accRate[14],2.14671
204,-60.0021,0.510943,accRate[16],3.32198
204,-60.0021,0.510943,accRate[18],4.43408
204,-60.0021,0.510943,accRate[20],4.26734
204,-60.0021,0.510943,accRate[22],4.15114
205,-60.0156,0.421266,accRate[2],5.36969
205,-60.0156,0.421266,accRate[4],3.63209
205,-60.0156,0.421266,accRate[6],7.88313
205,-60.0156,0.421266,accRate[8],9.99287
205,-60.0156,0.421266,accRate[10],4.4916
205,-60.0156,0.421266,accRate[12],2.95542
205,-60.0156,0.421266,accRate[14],3.39007
205,-60.0156,0.421266,accRate[16],4.68031
205,-60.0156,0.421266,accRate[18],6.22971
205,-60.0156,0.421266,accRate[20],13.025
205,-60.0156,0.421266,accRate[22],6.13578
206,-60.0064,0.408585,accRate[2],5.66958
206,-60.0064,0.408585,accRate[4],4.30246
206,-60.0064,0.408585,accRate[6],7.33384
206,-60.0064,0.408585,accRate[8],7.8921
206,-60.0064,0.408585,accRate[10],2.41645
206,-60.0064,0.408585,accRate[12],1.47745
206,-60.0064,0.408585,accRate[14],3.26902
206,-60.0064,0.408585,accRate[16],5.24448
206,-60.0064,0.408585,accRate[18],6.19097
206,-60.0064,0.408585,accRate[20],8.63716
206,-60.0064,0.408585,accRate[22],15.6738
207,-60.017,0.930916,accRate[2],5.76937
207,-60.017,0.930916,accRate[4],5.72744
207,-60.017,0.930916,accRate[6],6.01536
207,-60.017,0.930916,accRate[8],5.15855
207,-60.017,0.930916,accRate[10],5.18391
207,-60.017,0.930916,accRate[12],4.85416
207,-60.017,0.930916,accRate[14],5.1168
207,-60.017,0.930916,accRate[16],5.30381
207,-60.017,0.930916,accRate[18],5.31715
207,-60.017,0.930916,accRate[20],5.00597
207,-60.017,0.930916,accRate[22],5.01442
208,-60.0133,0.412423,accRate[2],6.56847
208,-60.0133,0.412423,accRate[4],2.7551
208,-60.0133,0.412423,accRate[6],5.59034
208,-60.0133,0.412423,accRate[8],3.72089
208,-60.0133,0.412423,accRate[10],1.17097
208,-60.0133,0.412423,accRate[12],2.67571
208,-60.0133,0.412423,accRate[14],4.0248
208,-60.0133,0.412423,accRate[16],5.97149
208,-60.0133,0.412423,accRate[18],4.37846
208,-60.0133,0.412423,accRate[20],3.99844
208,-60.0133,0.412423,accRate[22],0.908414
209,-60.012,0.275052,accRate[2],7.11495
209,-60.012,0.275052,accRate[4],4.3115
209,-60.012,0.275052,accRate[6],3.39082
209,-60.012,0.275052,accRate[8],2.57452
209,-60.012,0.275052,accRate[10],5.00672
209,-60.012,0.275052,accRate[12],3.891
209,-60.012,0.275052,accRate[14],6.07841
209,-60.012,0.275052,accRate[16],7.34725
209,-60.012,0.275052,accRate[18],9.84537
209,-60.012,0.275052,accRate[20],2.68731
209,-60.012,0.275052,accRate[22],1.30573
210,-59.9917,0.306874,accRate[2],0.879322
210,-59.9917,0.306874,accRate[4],2.21469
210,-59.9917,0.306874,accRate[6],1.21771
210,-59.9917,0.306874,accRate[8],1.35494
210,-59.9917,0.306874,accRate[10],0.846544
210,-59.9917,0.306874,accRate[12],2.7216
210,-59.9917,0.306874,accRate[14],3.09833
210,-59.9917,0.306874,accRate[16],1.90878
210,-59.9917,0.306874,accRate[18],3.05397
210,-59.9917,0.306874,accRate[20],1.06345
210,-59.9917,0.306874,accRate[22],0.682911
211,-59.9813,0.49356,accRate[2],3.72983
211,-59.9813,0.49356,accRate[4],3.33509
211,-59.9813,0.49356,accRate[6],4.68712
211,-59.9813,0.49356,accRate[8],2.55266
211,-59.9813,0.49356,accRate[10],2.43882
211,-59.9813,0.49356,accRate[12],3.87972
211,-59.9813,0.49356,accRate[14],2.90938
211,-59.9813,0.49356,accRate[16],5.48747
211,-59.9813,0.49356,accRate[18],5.93138
211,-59.9813,0.49356,accRate[20],4.84807
211,-59.9813,0.49356,accRate[22],0.682911
212,-59.9947,0.836962,accRate[2],3.97683
212,-59.9947,0.836962,accRate[4],4.38558
212,-59.9947,0.836962,accRate[6],3.29134
212,-59.9947,0.836962,accRate[8],3.28988
212,-59.9947,0.836962,accRate[10],2.08771
212,-59.9947,0.836962,accRate[12],2.304
212,-59.9947,0.836962,accRate[14],2.0916
212,-59.9947,0.836962,accRate[16],2.11264
212,-59.9947,0.836962,accRate[18],1.88097
212,-59.9947,0.836962,accRate[20],1.34259
212,-59.9947,0.836962,accRate[22],1.43762
213,-60.007,0.765752,accRate[2],6.5098
213,-60.007,0.765752,accRate[4],7.41663
213,-60.007,0.765752,accRate[6],5.63908
213,-60.007,0.765752,accRate[8],3.85603
213,-60.007,0.765752,accRate[10],3.49094
213,-60.007,0.765752,accRate[12],4.08165
213,-60.007,0.765752,accRate[14],4.04995
213,-60.007,0.765752,accRate[16],5.15998
213,-60.007,0.765752,accRate[18],5.46544
213,-60.007,0.765752,accRate[20],4.55105
213,-60.007,0.765752,accRate[22],5.52842
214,-60.0082,0.958892,accRate[2],3.11712
214,-60.0082,0.958892,accRate[4],3.0386
214,-60.0082,0.958892,accRate[6],2.96828
214,-60.0082,0.958892,accRate[8],2.85136
214,-60.0082,0.958892,accRate[10],2.5332
214,-60.0082,0.958892,accRate[12],2.59121
214,-60.0082,0.958892,accRate[14],2.46688
214,-60.0082,0.958892,accRate[16],2.44918
214,-60.0082,0.958892,accRate[18],2.45306
214,-60.0082,0.958892,accRate[20],2.3457
214,-60.0082,0.958892,accRate[22],2.38581
215,-59.9815,0.957347,accRate[2],3.37089
215,-59.9815,0.957347,accRate[4],3.46198
215,-59.9815,0.957347,accRate[6],3.41112
215,-59.9815,0.957347,accRate[8],3.3252100000000002
215,-59.9815,0.957347,accRate[10],3.21931
215,-59.9815,0.957347,accRate[12],3.34005
215,-59.9815,0.957347,accRate[14],3.21903
215,-59.9815,0.957347,accRate[16],3.35153
215,-59.9815,0.957347,accRate[18],3.45963
215,-59.9815,0.957347,accRate[20],3.58303
215,-59.9815,0.957347,accRate[22],3.5984
216,-59.9934,0.578606,accRate[2],3.02104
216,-59.9934,0.578606,accRate[4],3.47621
216,-59.9934,0.578606,accRate[6],5.00371
216,-59.9934,0.578606,accRate[8],5.13871
216,-59.9934,0.578606,accRate[10],7.31464
216,-59.9934,0.578606,accRate[12],9.2299
216,-59.9934,0.578606,accRate[14],10.3291
216,-59.9934,0.578606,accRate[16],8.369
216,-59.9934,0.578606,accRate[18],6.46081
216,-59.9934,0.578606,accRate[20],7.17793
216,-59.9934,0.578606,accRate[22],4.09363
217,-59.9806,0.652737,accRate[2],5.16706
217,-59.9806,0.652737,accRate[4],7.82629
217,-59.9806,0.652737,accRate[6],6.87236
217,-59.9806,0.652737,accRate[8],4.85756
217,-59.9806,0.652737,accRate[10],2.89772
217,-59.9806,0.652737,accRate[12],3.03454
217,-59.9806,0.652737,accRate[14],3.80723
217,-59.9806,0.652737,accRate[16],4.3654
217,-59.9806,0.652737,accRate[18],5.34234
217,-59.9806,0.652737,accRate[20],4.46438
217,-59.9806,0.652737,accRate[22],3.52608
218,-59.9811,0.368954,accRate[2],5.20964
218,-59.9811,0.368954,accRate[4],6.18818
218,-59.9811,0.368954,accRate[6],8.09153
218,-59.9811,0.368954,accRate[8],5.14132
218,-59.9811,0.368954,accRate[10],8.81419
218,-59.9811,0.368954,accRate[12],13.9597
218,-59.9811,0.368954,accRate[14],2.4065
218,-59.9811,0.368954,accRate[16],3.85955
218,-59.9811,0.368954,accRate[18],6.24695
218,-59.9811,0.368954,accRate[20],6.20206
218,-59.9811,0.368954,accRate[22],1.26518
219,-59.9848,0.149735,accRate[2],6.28048
219,-59.9848,0.149735,accRate[4],3.97784
219,-59.9848,0.149735,accRate[6],7.83587
219,-59.9848,0.149735,accRate[8],6.31934
219,-59.9848,0.149735,accRate[10],2.26441
219,-59.9848,0.149735,accRate[12],13.4375
219,-59.9848,0.149735,accRate[14],1.32632
219,-59.9848,0.149735,accRate[16],1.39948
219,-59.9848,0.149735,accRate[18],3.52802
219,-59.9848,0.149735,accRate[20],5.57539
219,-59.9848,0.149735,accRate[22],1.57221
220,-60.0103,0.348282,accRate[2],2.09114
220,-60.0103,0.348282,accRate[4],2.30573
220,-60.0103,0.348282,accRate[6],3.51918
220,-60.0103,0.348282,accRate[8],1.33707
220,-60.0103,0.348282,accRate[10],3.46219
220,-60.0103,0.348282,accRate[12],2.86769
220,-60.0103,0.348282,accRate[14],3.47093
220,-60.0103,0.348282,accRate[16],2.91886
220,-60.0103,0.348282,accRate[18],1.10405
220,-60.0103,0.348282,accRate[20],1.75402
220,-60.0103,0.348282,accRate[22],0.375451
221,-59.9954,0.323559,accRate[2],5.74887
221,-59.9954,0.323559,accRate[4],3.59298
221,-59.9954,0.323559,accRate[6],4.99456
221,-59.9954,0.323559,accRate[8],3.85236
221,-59.9954,0.323559,accRate[10],8.03031
221,-59.9954,0.323559,accRate[12],2.3597
221,-59.9954,0.323559,accRate[14],2.20082
221,-59.9954,0.323559,accRate[16],4.18442
221,-59.9954,0.323559,accRate[18],4.61464
221,-59.9954,0.323559,accRate[20],3.57999
221,-59.9954,0.323559,accRate[22],1.70722
222,-59.9883,0.214707,accRate[2],8.80815
222,-59.9883,0.214707,accRate[4],4.88209
222,-59.9883,0.214707,accRate[6],5.88841
222,-59.9883,0.214707,accRate[8],2.47848
222,-59.9883,0.214707,accRate[10],6.43607
222,-59.9883,0.214707,accRate[12],5.89029
222,-59.9883,0.214707,accRate[14],4.71983
222,-59.9883,0.214707,accRate[16],4.60377
222,-59.9883,0.214707,accRate[18],1.83291
222,-59.9883,0.214707,accRate[20],4.08069
222,-59.9883,0.214707,accRate[22],0.408609
223,-59.9978,0.428541,accRate[2],2.7302
223,-59.9978,0.428541,accRate[4],4.01726
223,-59.9978,0.428541,accRate[6],3.06975
223,-59.9978,0.428541,accRate[8],2.29531
223,-59.9978,0.428541,accRate[10],3.77771
223,-59.9978,0.428541,accRate[12],4.77593
223,-59.9978,0.428541,accRate[14],6.80342
223,-59.9978,0.428541,accRate[16],5.37753
223,-59.9978,0.428541,accRate[18],8.63781
223,-59.9978,0.428541,accRate[20],8.23478
223,-59.9978,0.428541,accRate[22],13.4412
224,-60.0045,0.681243,accRate[2],3.54567
224,-60.0045,0.681243,accRate[4],2.72625
224,-60.0045,0.681243,accRate[6],1.98781
224,-60.0045,0.681243,accRate[8],2.02598
224,-60.0045,0.681243,accRate[10],2.78301
224,-60.0045,0.681243,accRate[12],3.9104
224,-60.0045,0.681243,accRate[14],4.75791
224,-60.0045,0.681243,accRate[16],6.69375
224,-60.0045,0.681243,accRate[18],6.361
224,-60.0045,0.681243,accRate[20],6.08392
224,-60.0045,0.681243,accRate[22],2.36142
225,-60.0005,0.716852,accRate[2],4.84699
225,-60.0005,0.716852,accRate[4],4.78347
225,-60.0005,0.716852,accRate[6],4.44107
225,-60.0005,0.716852,accRate[8],4.01518
225,-60.0005,0.716852,accRate[10],3.73457
225,-60.0005,0.716852,accRate[12],4.76391
225,-60.0005,0.716852,accRate[14],5.04431
225,-60.0005,0.716852,accRate[16],6.45909
225,-60.0005,0.716852,accRate[18],7.51491
225,-60.0005,0.716852,accRate[20],7.65048
225,-60.0005,0.716852,accRate[22],6.16729
226,-60.0124,0.0256033,accRate[2],5.67145
226,-60.0124,0.0256033,accRate[4],6.04555
226,-60.0124,0.0256033,accRate[6],1.73683
226,-60.0124,0.0256033,accRate[8],1.30494
226,-60.0124,0.0256033,accRate[10],3.85214
226,-60.0124,0.0256033,accRate[12],0.362628
226,-60.0124,0.0256033,accRate[14],7.11512
226,-60.0124,0.0256033,accRate[16],14.2203
226,-60.0124,0.0256033,accRate[18],2.22219
226,-60.0124,0.0256033,accRate[20],4.77698
226,-60.0124,0.0256033,accRate[22],6.67381
227,-59.9947,0.190276,accRate[2],6.60798
227,-59.9947,0.190276,accRate[4],3.79385
227,-59.9947,0.190276,accRate[6],7.00522
227,-59.9947,0.190276,accRate[8],15.5564
227,-59.9947,0.190276,accRate[10],1.12105
227,-59.9947,0.190276,accRate[12],3.36154
227,-59.9947,0.190276,accRate[14],1.71076
227,-59.9947,0.190276,accRate[16],3.26406
227,-59.9947,0.190276,accRate[18],5.60032
227,-59.9947,0.190276,accRate[20],4.52748
227,-59.9947,0.190276,accRate[22],5.443
228,-59.9944,0.799453,accRate[2],4.182
228,-59.9944,0.799453,accRate[4],4.16631
228,-59.9944,0.799453,accRate[6],4.14874
228,-59.9944,0.799453,accRate[8],5.03344
228,-59.9944,0.799453,accRate[10],4.79225
228,-59.9944,0.799453,accRate[12],4.83211
228,-59.9944,0.799453,accRate[14],4.79331
228,-59.9944,0.799453,accRate[16],4.96173
228,-59.9944,0.799453,accRate[18],5.46545
228,-59.9944,0.799453,accRate[20],6.21249
228,-59.9944,0.799453,accRate[22],6.72232
229,-60.0177,0.671359,accRate[2],3.14553
229,-60.0177,0.671359,accRate[4],4.08424
229,-60.0177,0.671359,accRate[6],3.58514
229,-60.0177,0.671359,accRate[8],4.2099
229,-60.0177,0.671359,accRate[10],2.41121
229,-60.0177,0.671359,accRate[12],2.76308
229,-60.0177,0.671359,accRate[14],2.32525
229,-60.0177,0.671359,accRate[16],2.16551
229,-60.0177,0.671359,accRate[18],2.80793
229,-60.0177,0.671359,accRate[20],3.15568
229,-60.0177,0.671359,accRate[22],2.06424
230,-60.0198,0.813196,accRate[2],4.77886
230,-60.0198,0.813196,accRate[4],5.35648
230,-60.0198,0.813196,accRate[6],3.60744
230,-60.0198,0.813196,accRate[8],3.57854
230,-60.0198,0.813196,accRate[10],3.58869
230,-60.0198,0.813196,accRate[12],3.63655
230,-60.0198,0.813196,accRate[14],2.94135
230,-60.0198,0.813196,accRate[16],1.24489
230,-60.0198,0.813196,accRate[18],1.44526
230,-60.0198,0.813196,accRate[20],1.28946
230,-60.0198,0.813196,accRate[22],0.779574
231,-59.983,0.789827,accRate[2],3.89679
231,-59.983,0.789827,accRate[4],4.57699
231,-59.983,0.789827,accRate[6],4.9464
231,-59.983,0.789827,accRate[8],5.51698
231,-59.983,0.789827,accRate[10],2.96425
231,-59.983,0.789827,accRate[12],3.6251
231,-59.983,0.789827,accRate[14],2.52767
231,-59.983,0.789827,accRate[16],1.21649
231,-59.983,0.789827,accRate[18],1.37519
231,-59.983,0.789827,accRate[20],1.32296
231,-59.983,0.789827,accRate[22],0.992376
232,-59.9807,0.311373,accRate[2],3.10368
232,-59.9807,0.311373,accRate[4],2.97724
232,-59.9807,0.311373,accRate[6],1.59139
232,-59.9807,0.311373,accRate[8],3.59438
232,-59.9807,0.311373,accRate[10],2.86576
232,-59.9807,0.311373,accRate[12],3.13717
232,-59.9807,0.311373,accRate[14],2.05547
232,-59.9807,0.311373,accRate[16],2.97999
232,-59.9807,0.311373,accRate[18],7.15191
232,-59.9807,0.311373,accRate[20],2.41026
232,-59.9807,0.311373,accRate[22],1.0501
233,-60.0187,0.924688,accRate[2],3.34655
233,-60.0187,0.924688,accRate[4],3.18237
233,-60.0187,0.924688,accRate[6],2.71233
233,-60.0187,0.924688,accRate[8],2.30938
233,-60.0187,0.924688,accRate[10],2.36443
233,-60.0187,0.924688,accRate[12],2.20399
233,-60.0187,0.924688,accRate[14],2.35452
233,-60.0187,0.924688,accRate[16],2.43122
233,-60.0187,0.924688,accRate[18],2.50552
233,-60.0187,0.924688,accRate[20],2.09124
233,-60.0187,0.924688,accRate[22],1.6917
234,-59.9929,0.556926,accRate[2],7.00366
234,-59.9929,0.556926,accRate[4],6.17409
234,-59.9929,0.556926,accRate[6],2.90396
234,-59.9929,0.556926,accRate[8],3.69313
234,-59.9929,0.556926,accRate[10],4.30055
234,-59.9929,0.556926,accRate[12],2.76957
234,-59.9929,0.556926,accRate[14],4.57341
234,-59.9929,0.556926,accRate[16],4.57356
234,-59.9929,0.556926,accRate[18],6.78017
234,-59.9929,0.556926,accRate[20],7.11649
234,-59.9929,0.556926,accRate[22],12.1881
235,-59.9845,0.847668,accRate[2],7.86148
235,-59.9845,0.847668,accRate[4],8.17202
235,-59.9845,0.847668,accRate[6],5.4165
235,-59.9845,0.847668,accRate[8],5.11262
235,-59.9845,0.847668,accRate[10],5.30692
235,-59.9845,0.847668,accRate[12],5.95475
235,-59.9845,0.847668,accRate[14],6.45115
235,-59.9845,0.847668,accRate[16],6.59894
235,-59.9845,0.847668,accRate[18],7.29275
235,-59.9845,0.847668,accRate[20],6.9119
235,-59.9845,0.847668,accRate[22],7.83771
236,-59.9941,0.622444,accRate[2],3.89481
236,-59.9941,0.622444,accRate[4],5.29922
236,-59.9941,0.622444,accRate[6],3.76863
236,-59.9941,0.622444,accRate[8],3.92204
236,-59.9941,0.622444,accRate[10],4.83237
236,-59.9941,0.622444,accRate[12],4.61607
236,-59.9941,0.622444,accRate[14],4.60778
236,-59.9941,0.622444,accRate[16],4.90767
236,-59.9941,0.622444,accRate[18],4.88355
236,-59.9941,0.622444,accRate[20],7.54641
236,-59.9941,0.622444,accRate[22],8.56321
237,-59.9912,0.543383,accRate[2],4.76312
237,-59.9912,0.543383,accRate[4],4.92632
237,-59.9912,0.543383,accRate[6],7.02402
237,-59.9912,0.543383,accRate[8],5.26722
237,-59.9912,0.543383,accRate[10],4.23498
237,-59.9912,0.543383,accRate[12],4.07942
237,-59.9912,0.543383,accRate[14],5.42728
237,-59.9912,0.543383,accRate[16],6.46513
237,-59.9912,0.543383,accRate[18],3.92083
237,-59.9912,0.543383,accRate[20],4.17576
237,-59.9912,0.543383,accRate[22],3.48097
238,-60.006100000000004,0.472355,accRate[2],5.9106
238,-60.006100000000004,0.472355,accRate[4],2.8641200000000002
238,-60.006100000000004,0.472355,accRate[6],4.26134
238,-60.006100000000004,0.472355,accRate[8],3.94419
238,-60.006100000000004,0.472355,accRate[10],4.28338
238,-60.006100000000004,0.472355,accRate[12],4.68464
238,-60.006100000000004,0.472355,accRate[14],2.79179
238,-60.006100000000004,0.472355,accRate[16],1.33749
238,-60.006100000000004,0.472355,accRate[18],2.71531
238,-60.006100000000004,0.472355,accRate[20],3.73744
238,-60.006100000000004,0.472355,accRate[22],0.915461
239,-60.0102,0.402621,accRate[2],6.2964
239,-60.0102,0.402621,accRate[4],4.84513
239,-60.0102,0.402621,accRate[6],4.132
239,-60.0102,0.402621,accRate[8],2.70236
239,-60.0102,0.402621,accRate[10],6.086
239,-60.0102,0.402621,accRate[12],8.53982
239,-60.0102,0.402621,accRate[14],4.90724
239,-60.0102,0.402621,accRate[16],6.33696
239,-60.0102,0.402621,accRate[18],6.49861
239,-60.0102,0.402621,accRate[20],2.64448
239,-60.0102,0.402621,accRate[22],2.13817
240,-60.0197,0.887796,accRate[2],2.83366
240,-60.0197,0.887796,accRate[4],2.69971
240,-60.0197,0.887796,accRate[6],3.00357
240,-60.0197,0.887796,accRate[8],3.36577
240,-60.0197,0.887796,accRate[10],3.76123
240,-60.0197,0.887796,accRate[12],3.9989
240,-60.0197,0.887796,accRate[14],3.90152
240,-60.0197,0.887796,accRate[16],4.18596
240,-60.0197,0.887796,accRate[18],4.56255
240,-60.0197,0.887796,accRate[20],4.78915
240,-60.0197,0.887796,accRate[22],4.26338
241,-60.0022,0.838248,accRate[2],3.23387
241,-60.0022,0.838248,accRate[4],2.93096
241,-60.0022,0.838248,accRate[6],3.11374
241,-60.0022,0.838248,accRate[8],3.65284
241,-60.0022,0.838248,accRate[10],3.78837
241,-60.0022,0.838248,accRate[12],3.94493
241,-60.0022,0.838248,accRate[14],3.62948
241,-60.0022,0.838248,accRate[16],4.15586
241,-60.0022,0.838248,accRate[18],4.47059
241,-60.0022,0.838248,accRate[20],0.844111
241,-60.0022,0.838248,accRate[22],0.656299
242,-60.0142,0.698639,accRate[2],4.09029
242,-60.0142,0.698639,accRate[4],4.24357
242,-60.0142,0.698639,accRate[6],4.50557
242,-60.0142,0.698639,accRate[8],5.82933
242,-60.0142,0.698639,accRate[10],4.95493
242,-60.0142,0.698639,accRate[12],5.93849
242,-60.0142,0.698639,accRate[14],5.96097
242,-60.0142,0.698639,accRate[16],4.61508
242,-60.0142,0.698639,accRate[18],3.90732
242,-60.0142,0.698639,accRate[20],3.16566
242,-60.0142,0.698639,accRate[22],3.77986
243,-60.0167,0.698639,accRate[2],3.12024
243,-60.0167,0.698639,accRate[4],3.48104
243,-60.0167,0.698639,accRate[6],3.09835
243,-60.0167,0.698639,accRate[8],3.92826
243,-60.0167,0.698639,accRate[10],5.34475
243,-60.0167,0.698639,accRate[12],6.83307
243,-60.0167,0.698639,accRate[14],6.10922
243,-60.0167,0.698639,accRate[16],3.4595
243,-60.0167,0.698639,accRate[18],3.47824
243,-60.0167,0.698639,accRate[20],3.67788
243,-60.0167,0.698639,accRate[22],5.25475
244,-59.9826,0.629655,accRate[2],4.69765
244,-59.9826,0.629655,accRate[4],4.45292
244,-59.9826,0.629655,accRate[6],4.31646
244,-59.9826,0.629655,accRate[8],5.26335
244,-59.9826,0.629655,accRate[10],2.37411
244,-59.9826,0.629655,accRate[12],2.98158
244,-59.9826,0.629655,accRate[14],3.00081
244,-59.9826,0.629655,accRate[16],2.80036
244,-59.9826,0.629655,accRate[18],2.88295
244,-59.9826,0.629655,accRate[20],4.43376
244,-59.9826,0.629655,accRate[22],5.53568
245,-59.9924,0.534492,accRate[2],3.3785
245,-59.9924,0.534492,accRate[4],4.06734
245,-59.9924,0.534492,accRate[6],4.50111
245,-59.9924,0.534492,accRate[8],4.6114
245,-59.9924,0.534492,accRate[10],4.32067
245,-59.9924,0.534492,accRate[12],5.39754
245,-59.9924,0.534492,accRate[14],5.674
245,-59.9924,0.534492,accRate[16],7.78092
245,-59.9924,0.534492,accRate[18],8.71356
245,-59.9924,0.534492,accRate[20],11.8047
245,-59.9924,0.534492,accRate[22],6.13447
246,-59.9992,0.681354,accRate[2],4.08947
246,-59.9992,0.681354,accRate[4],5.55696
246,-59.9992,0.681354,accRate[6],4.73723
246,-59.9992,0.681354,accRate[8],4.10779
246,-59.9992,0.681354,accRate[10],3.03767
246,-59.9992,0.681354,accRate[12],3.98922
246,-59.9992,0.681354,accRate[14],5.03953
246,-59.9992,0.681354,accRate[16],5.51848
246,-59.9992,0.681354,accRate[18],5.55021
246,-59.9992,0.681354,accRate[20],6.94696
246,-59.9992,0.681354,accRate[22],6.04541
247,-59.9949,0.610331,accRate[2],10.138
247,-59.9949,0.610331,accRate[4],3.56923
247,-59.9949,0.610331,accRate[6],4.76391
247,-59.9949,0.610331,accRate[8],3.16141
247,-59.9949,0.610331,accRate[10],3.15465
247,-59.9949,0.610331,accRate[12],4.54499
247,-59.9949,0.610331,accRate[14],3.69627
247,-59.9949,0.610331,accRate[16],3.75461
247,-59.9949,0.610331,accRate[18],1.91017
247,-59.9949,0.610331,accRate[20],2.48751
247,-59.9949,0.610331,accRate[22],2.53741
248,-59.9943,0.314019,accRate[2],6.28772
248,-59.9943,0.314019,accRate[4],2.58388
248,-59.9943,0.314019,accRate[6],5.30758
248,-59.9943,0.314019,accRate[8],0.683539
248,-59.9943,0.314019,accRate[10],1.42589
248,-59.9943,0.314019,accRate[12],3.24697
248,-59.9943,0.314019,accRate[14],2.92402
248,-59.9943,0.314019,accRate[16],4.8046
248,-59.9943,0.314019,accRate[18],7.69865
248,-59.9943,0.314019,accRate[20],6.76804
248,-59.9943,0.314019,accRate[22],10.2578
249,-59.9914,0.148011,accRate[2],2.34107
249,-59.9914,0.148011,accRate[4],1.81104
249,-59.9914,0.148011,accRate[6],3.57787
249,-59.9914,0.148011,accRate[8],2.31331
249,-59.9914,0.148011,accRate[10],3.98178
249,-59.9914,0.148011,accRate[12],0.963941
249,-59.9914,0.148011,accRate[14],4.67933
249,-59.9914,0.148011,accRate[16],5.24698
249,-59.9914,0.148011,accRate[18],3.7367
249,-59.9914,0.148011,accRate[20],3.14879
249,-59.9914,0.148011,accRate[22],5.61399
250,-59.9997,0.354177,accRate[2],3.46476
250,-59.9997,0.354177,accRate[4],4.99957
250,-59.9997,0.354177,accRate[6],6.39351
250,-59.9997,0.354177,accRate[8],3.80633
250,-59.9997,0.354177,accRate[10],1.88643
250,-59.9997,0.354177,accRate[12],4.01778
250,-59.9997,0.354177,accRate[14],5.85258
250,-59.9997,0.354177,accRate[16],4.96525
250,-59.9997,0.354177,accRate[18],3.72426
250,-59.9997,0.354177,accRate[20],4.76872
250,-59.9997,0.354177,accRate[22],3.65328
251,-59.9948,0.687897,accRate[2],3.45696
251,-59.9948,0.687897,accRate[4],4.37445
251,-59.9948,0.687897,accRate[6],5.11513
251,-59.9948,0.687897,accRate[8],6.43103
251,-59.9948,0.687897,accRate[10],3.38105
251,-59.9948,0.687897,accRate[12],4.32262
251,-59.9948,0.687897,accRate[14],3.30307
251,-59.9948,0.687897,accRate[16],2.44906
251,-59.9948,0.687897,accRate[18],2.09006
251,-59.9948,0.687897,accRate[20],1.68394
251,-59.9948,0.687897,accRate[22],0.92817
252,-60.0089,0.738402,accRate[2],2.44949
252,-60.0089,0.738402,accRate[4],2.38502
252,-60.0089,0.738402,accRate[6],2.38
252,-60.0089,0.738402,accRate[8],2.94647
252,-60.0089,0.738402,accRate[10],3.72116
252,-60.0089,0.738402,accRate[12],3.5105
252,-60.0089,0.738402,accRate[14],2.6688
252,-60.0089,0.738402,accRate[16],3.28496
252,-60.0089,0.738402,accRate[18],3.50643
252,-60.0089,0.738402,accRate[20],4.44136
252,-60.0089,0.738402,accRate[22],4.1856
253,-60.0147,0.756351,accRate[2],3.40838
